dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/chrono/AssembledChronology,18,354,"            iDayOfWeek          = (f = fields.dayOfWeek)          != null ? f : super.dayOfWeek();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,355,"            iDayOfMonth         = (f = fields.dayOfMonth)         != null ? f : super.dayOfMonth();
",12,1,0,2,4,0,0,0,0,15,87,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,356,"            iDayOfYear          = (f = fields.dayOfYear)          != null ? f : super.dayOfYear();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,357,"            iWeekOfWeekyear     = (f = fields.weekOfWeekyear)     != null ? f : super.weekOfWeekyear();
",12,1,0,2,4,0,0,0,0,15,91,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,358,"            iWeekyear           = (f = fields.weekyear)           != null ? f : super.weekyear();
",12,1,0,2,4,0,0,0,0,15,85,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,359,"            iWeekyearOfCentury  = (f = fields.weekyearOfCentury)  != null ? f : super.weekyearOfCentury();
",12,1,0,2,4,0,0,0,0,15,94,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,360,"            iMonthOfYear        = (f = fields.monthOfYear)        != null ? f : super.monthOfYear();
",12,1,0,2,4,0,0,0,0,15,88,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,361,"            iYear               = (f = fields.year)               != null ? f : super.year();
",12,1,0,2,4,0,0,0,0,15,81,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,362,"            iYearOfEra          = (f = fields.yearOfEra)          != null ? f : super.yearOfEra();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,363,"            iYearOfCentury      = (f = fields.yearOfCentury)      != null ? f : super.yearOfCentury();
",12,1,0,2,4,0,0,0,0,15,90,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,364,"            iCenturyOfEra       = (f = fields.centuryOfEra)       != null ? f : super.centuryOfEra();
",12,1,0,2,4,0,0,0,0,15,89,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,365,"            iEra                = (f = fields.era)                != null ? f : super.era();
",12,1,0,2,4,0,0,0,0,15,80,5,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,369,"        if (iBase == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,370,"            flags = 0;
",2,0,0,0,0,0,0,0,0,3,10,6,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,385,"        iBaseFlags = flags;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,386,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BaseChronology,18,660,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.00044,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,18,53,"            field = cCache.get(type);
",2,0,0,1,2,0,6,0,0,9,25,6,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,50,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,51,"        if (type == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,54,"        iType = type;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,58,"        return iType;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDateTimeField,18,69,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDurationField,18,47,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00044,0
defect4j,time,org/joda/time/field/BaseDurationField,18,48,"        if (type == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDurationField,18,51,"        iType = type;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00044,0
defect4j,time,org/joda/time/field/BaseDurationField,18,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/BaseDurationField,18,66,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,436,"        Fields() {
",2,0,0,1,3,0,0,0,0,2,10,3,0.00044,0
defect4j,time,org/joda/time/chrono/AssembledChronology,18,437,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDurationField,18,52,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDurationField,18,53,"        if (field == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDurationField,18,56,"        if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDurationField,18,59,"        iField = field;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDurationField,18,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfYearDateTimeField,18,41,"        super(DateTimeFieldType.dayOfYear(), days);
",2,0,0,2,4,0,4,0,0,6,43,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfYearDateTimeField,18,42,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfYearDateTimeField,18,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,48,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,50,"        if (!unit.isPrecise()) {
",0,0,0,2,5,0,4,0,0,5,24,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,54,"        iUnitMillis = unit.getUnitMillis();
",2,0,0,1,2,0,4,0,0,7,35,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,55,"        if (iUnitMillis < 1) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,59,"        iUnitField = unit;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,150,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,18,154,"        return iUnitMillis;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,131,"        super(base, param);
",4,0,0,1,2,0,0,0,0,4,19,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,126,"    private transient final YearInfo[] iYearInfoCache = new YearInfo[CACHE_SIZE];
",2,0,1,2,4,3,0,4,0,11,77,2,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,133,"        if (minDaysInFirstWeek < 1 || minDaysInFirstWeek > 7) {
",4,3,0,1,3,0,0,0,0,7,55,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,138,"        iMinDaysInFirstWeek = minDaysInFirstWeek;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,139,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,76,"        cMillisField = MillisDurationField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,44,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,77,"        cSecondsField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,79,"        cMinutesField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,81,"        cHoursField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,83,"        cHalfdaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,41,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,85,"        cDaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,37,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,87,"        cWeeksField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,90,"        cMillisOfSecondField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,93,"        cMillisOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,96,"        cSecondOfMinuteField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,99,"        cSecondOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,102,"        cMinuteOfHourField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,45,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,105,"        cMinuteOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,108,"        cHourOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,42,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,111,"        cHourOfHalfdayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,46,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,114,"        cClockhourOfDayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,49,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,117,"        cClockhourOfHalfdayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,53,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,120,"        cHalfdayOfDayField = new HalfdayField();
",2,0,0,1,2,0,0,2,0,5,40,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,121,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,241,"        fields.millis = cMillisField;
",6,0,0,0,0,0,0,0,0,7,29,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,242,"        fields.seconds = cSecondsField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,243,"        fields.minutes = cMinutesField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,244,"        fields.hours = cHoursField;
",6,0,0,0,0,0,0,0,0,7,27,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,245,"        fields.halfdays = cHalfdaysField;
",6,0,0,0,0,0,0,0,0,7,33,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,246,"        fields.days = cDaysField;
",6,0,0,0,0,0,0,0,0,7,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,247,"        fields.weeks = cWeeksField;
",6,0,0,0,0,0,0,0,0,7,27,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,249,"        fields.millisOfSecond = cMillisOfSecondField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,250,"        fields.millisOfDay = cMillisOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,251,"        fields.secondOfMinute = cSecondOfMinuteField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,252,"        fields.secondOfDay = cSecondOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,253,"        fields.minuteOfHour = cMinuteOfHourField;
",6,0,0,0,0,0,0,0,0,7,41,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,254,"        fields.minuteOfDay = cMinuteOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,255,"        fields.hourOfDay = cHourOfDayField;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,256,"        fields.hourOfHalfday = cHourOfHalfdayField;
",6,0,0,0,0,0,0,0,0,7,43,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,257,"        fields.clockhourOfDay = cClockhourOfDayField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,258,"        fields.clockhourOfHalfday = cClockhourOfHalfdayField;
",6,0,0,0,0,0,0,0,0,7,53,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,259,"        fields.halfdayOfDay = cHalfdayOfDayField;
",6,0,0,0,0,0,0,0,0,7,41,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,264,"        fields.year = new BasicYearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,47,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,265,"        fields.yearOfEra = new GJYearOfEraDateTimeField(fields.year, this);
",8,0,0,1,2,0,0,2,0,11,67,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,268,"        DateTimeField field = new OffsetDateTimeField(
",2,0,0,0,1,0,0,4,0,6,46,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,270,"        fields.centuryOfEra = new DividedDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,273,"        field = new RemainderDateTimeField(
",2,0,0,0,1,0,0,2,0,5,35,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,275,"        fields.yearOfCentury = new OffsetDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,278,"        fields.era = new GJEraDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,42,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,279,"        fields.dayOfWeek = new GJDayOfWeekDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,67,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,280,"        fields.dayOfMonth = new BasicDayOfMonthDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,72,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,281,"        fields.dayOfYear = new BasicDayOfYearDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,70,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,282,"        fields.monthOfYear = new GJMonthOfYearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,58,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,283,"        fields.weekyear = new BasicWeekyearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,55,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,284,"        fields.weekOfWeekyear = new BasicWeekOfWeekyearDateTimeField(this, fields.weeks);
",8,0,0,1,2,0,0,2,0,11,81,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,286,"        field = new RemainderDateTimeField(
",2,0,0,0,1,0,0,2,0,5,35,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,288,"        fields.weekyearOfCentury = new OffsetDateTimeField(
",4,0,0,0,1,0,0,2,0,7,51,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,294,"        fields.years = fields.year.getDurationField();
",8,0,0,1,2,0,2,0,0,11,46,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,295,"        fields.centuries = fields.centuryOfEra.getDurationField();
",8,0,0,1,2,0,2,0,0,11,58,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,296,"        fields.months = fields.monthOfYear.getDurationField();
",8,0,0,1,2,0,2,0,0,11,54,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,297,"        fields.weekyears = fields.weekyear.getDurationField();
",8,0,0,1,2,0,2,0,0,11,54,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,298,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,50,"abstract class BasicChronology extends AssembledChronology {
",2,0,0,0,1,1,0,2,0,5,60,1,0.00044,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,51,"        super(DateTimeFieldType.monthOfYear(), chronology.getAverageMillisPerMonth());
",0,0,0,3,6,0,8,0,0,8,78,5,0.00044,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,52,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,53,"        iMax = iChronology.getMaxMonth();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,54,"        iLeapMonth = leapMonth;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,18,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,55,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,56,"        iUnitMillis = unitMillis;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,57,"        iDurationField = new LinkedDurationField(type.getDurationType());
",2,0,0,2,4,0,4,2,0,9,65,4,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,137,"        return iDurationField;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,151,"        LinkedDurationField(DurationFieldType type) {
",4,0,0,1,3,0,0,2,0,6,45,3,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,152,"            super(type);
",2,0,0,1,2,0,0,0,0,2,12,5,0.00044,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,18,153,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,41,"        super(DateTimeFieldType.dayOfMonth(), days);
",2,0,0,2,4,0,4,0,0,6,44,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,42,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,18,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationField,18,43,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationField,18,44,"        iUnitMillis = unitMillis;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationField,18,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationField,18,54,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDurationField,18,63,"        return iUnitMillis;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,57,"        super(type, unit);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,59,"        if (!range.isPrecise()) {
",0,0,0,2,5,0,4,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,63,"        long rangeMillis = range.getUnitMillis();
",2,0,0,1,2,0,4,0,0,6,41,5,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,64,"        iRange = (int)(rangeMillis / getUnitMillis());
",4,1,0,3,6,0,2,0,0,8,46,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,65,"        if (iRange < 2) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,69,"        iRangeField = range;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00044,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,18,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,18,45,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.00044,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,18,46,"        if (field.getMinimumValue() != 0) {
",0,1,0,2,5,0,4,0,0,5,35,4,0.00044,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,18,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,54,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,55,"        if (field == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,58,"        if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,61,"        iField = field;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,70,"        return iField;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00044,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,18,86,"        return iField.getDurationField();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,750,"            super(DateTimeFieldType.halfdayOfDay(), cHalfdaysField, cDaysField);
",4,0,0,2,4,0,4,0,0,8,68,5,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,18,751,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,18,45,"        super(DateTimeFieldType.year(), chronology.getAverageMillisPerYear());
",0,0,0,3,6,0,8,0,0,8,70,5,0.00044,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,18,46,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,18,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,18,119,"        return iChronology.getMaxYear();
",0,0,0,1,2,1,4,0,0,4,32,5,0.00044,0
defect4j,time,org/joda/time/chrono/GJYearOfEraDateTimeField,18,40,"        super(yearField, DateTimeFieldType.yearOfEra());
",2,0,0,2,4,0,4,0,0,6,48,4,0.00044,0
defect4j,time,org/joda/time/chrono/GJYearOfEraDateTimeField,18,41,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00044,0
defect4j,time,org/joda/time/chrono/GJYearOfEraDateTimeField,18,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/GJYearOfEraDateTimeField,18,93,"        return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00044,0
defect4j,time,org/joda/time/chrono/GJYearOfEraDateTimeField,18,97,"        return getWrappedField().getMaximumValue();
",0,0,0,2,4,1,4,0,0,4,43,5,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,46,"        this(field, (field == null ? null : field.getType()), offset, Integer.MIN_VALUE, Integer.MAX_VALUE);
",14,1,0,3,6,0,4,0,0,19,100,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,58,"        this(field, type, offset, Integer.MIN_VALUE, Integer.MAX_VALUE);
",14,0,0,1,2,0,0,0,0,14,64,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,73,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,75,"        if (offset == 0) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,79,"        iOffset = offset;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,81,"        if (minValue < (field.getMinimumValue() + offset)) {
",4,2,0,3,7,0,4,0,0,10,52,4,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,82,"            iMin = field.getMinimumValue() + offset;
",4,1,0,1,2,0,4,0,0,10,40,6,0.00044,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,18,86,"        if (maxValue > (field.getMaximumValue() + offset)) {
",4,2,0,3,7,0,4,0,0,10,52,4,0.00044,0
