dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/chrono/ISOChronology,27,175,"            fields.weekyearOfCentury = new RemainderDateTimeField(
",4,0,0,0,1,0,0,2,0,7,54,6,0.00186,0
defect4j,time,org/joda/time/chrono/ISOChronology,27,178,"            fields.centuries = fields.centuryOfEra.getDurationField();
",8,0,0,1,2,0,2,0,0,11,58,6,0.00186,0
defect4j,time,org/joda/time/chrono/ISOChronology,27,180,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,99,"    protected AssembledChronology(Chronology base, Object param) {
",6,0,0,1,3,1,0,4,0,11,62,2,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,100,"        iBase = base;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,101,"        iParam = param;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,102,"        setFields();
",0,0,0,1,2,0,2,0,0,2,12,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,103,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,156,"        return iMillis;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,160,"        return iMillisOfSecond;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,164,"        return iMillisOfDay;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,168,"        return iSeconds;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,172,"        return iSecondOfMinute;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,176,"        return iSecondOfDay;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,180,"        return iMinutes;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,184,"        return iMinuteOfHour;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,188,"        return iMinuteOfDay;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,192,"        return iHours;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,196,"        return iHourOfDay;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,200,"        return iClockhourOfDay;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,204,"        return iHalfdays;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,208,"        return iHourOfHalfday;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,212,"        return iClockhourOfHalfday;
",2,0,0,0,0,1,0,0,0,2,27,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,216,"        return iHalfdayOfDay;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,220,"        return iDays;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,224,"        return iDayOfWeek;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,228,"        return iDayOfMonth;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,232,"        return iDayOfYear;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,236,"        return iWeeks;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,240,"        return iWeekOfWeekyear;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,244,"        return iWeekyears;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,248,"        return iWeekyear;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,252,"        return iWeekyearOfCentury;
",2,0,0,0,0,1,0,0,0,2,26,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,256,"        return iMonths;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,260,"        return iMonthOfYear;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,264,"        return iYears;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,268,"        return iYear;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,272,"        return iYearOfEra;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,276,"        return iYearOfCentury;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,280,"        return iCenturies;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,284,"        return iCenturyOfEra;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,288,"        return iEras;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,292,"        return iEra;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,308,"        return iBase;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,319,"        Fields fields = new Fields();
",2,0,0,1,2,0,0,4,0,6,29,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,320,"        if (iBase != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,321,"            fields.copyFieldsFrom(iBase);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,323,"        assemble(fields);
",0,0,0,1,2,0,4,0,0,4,17,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,327,"            iMillis    = (f = fields.millis)    != null ? f : super.millis();
",12,1,0,2,4,0,0,0,0,15,65,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,328,"            iSeconds   = (f = fields.seconds)   != null ? f : super.seconds();
",12,1,0,2,4,0,0,0,0,15,66,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,329,"            iMinutes   = (f = fields.minutes)   != null ? f : super.minutes();
",12,1,0,2,4,0,0,0,0,15,66,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,330,"            iHours     = (f = fields.hours)     != null ? f : super.hours();
",12,1,0,2,4,0,0,0,0,15,64,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,331,"            iHalfdays  = (f = fields.halfdays)  != null ? f : super.halfdays();
",12,1,0,2,4,0,0,0,0,15,67,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,332,"            iDays      = (f = fields.days)      != null ? f : super.days();
",12,1,0,2,4,0,0,0,0,15,63,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,333,"            iWeeks     = (f = fields.weeks)     != null ? f : super.weeks();
",12,1,0,2,4,0,0,0,0,15,64,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,334,"            iWeekyears = (f = fields.weekyears) != null ? f : super.weekyears();
",12,1,0,2,4,0,0,0,0,15,68,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,335,"            iMonths    = (f = fields.months)    != null ? f : super.months();
",12,1,0,2,4,0,0,0,0,15,65,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,336,"            iYears     = (f = fields.years)     != null ? f : super.years();
",12,1,0,2,4,0,0,0,0,15,64,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,337,"            iCenturies = (f = fields.centuries) != null ? f : super.centuries();
",12,1,0,2,4,0,0,0,0,15,68,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,338,"            iEras      = (f = fields.eras)      != null ? f : super.eras();
",12,1,0,2,4,0,0,0,0,15,63,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,343,"            iMillisOfSecond     = (f = fields.millisOfSecond)     != null ? f : super.millisOfSecond();
",12,1,0,2,4,0,0,0,0,15,91,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,344,"            iMillisOfDay        = (f = fields.millisOfDay)        != null ? f : super.millisOfDay();
",12,1,0,2,4,0,0,0,0,15,88,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,345,"            iSecondOfMinute     = (f = fields.secondOfMinute)     != null ? f : super.secondOfMinute();
",12,1,0,2,4,0,0,0,0,15,91,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,346,"            iSecondOfDay        = (f = fields.secondOfDay)        != null ? f : super.secondOfDay();
",12,1,0,2,4,0,0,0,0,15,88,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,347,"            iMinuteOfHour       = (f = fields.minuteOfHour)       != null ? f : super.minuteOfHour();
",12,1,0,2,4,0,0,0,0,15,89,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,348,"            iMinuteOfDay        = (f = fields.minuteOfDay)        != null ? f : super.minuteOfDay();
",12,1,0,2,4,0,0,0,0,15,88,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,349,"            iHourOfDay          = (f = fields.hourOfDay)          != null ? f : super.hourOfDay();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,350,"            iClockhourOfDay     = (f = fields.clockhourOfDay)     != null ? f : super.clockhourOfDay();
",12,1,0,2,4,0,0,0,0,15,91,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,351,"            iHourOfHalfday      = (f = fields.hourOfHalfday)      != null ? f : super.hourOfHalfday();
",12,1,0,2,4,0,0,0,0,15,90,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,352,"            iClockhourOfHalfday = (f = fields.clockhourOfHalfday) != null ? f : super.clockhourOfHalfday();
",12,1,0,2,4,0,0,0,0,15,95,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,353,"            iHalfdayOfDay       = (f = fields.halfdayOfDay)       != null ? f : super.halfdayOfDay();
",12,1,0,2,4,0,0,0,0,15,89,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,354,"            iDayOfWeek          = (f = fields.dayOfWeek)          != null ? f : super.dayOfWeek();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,355,"            iDayOfMonth         = (f = fields.dayOfMonth)         != null ? f : super.dayOfMonth();
",12,1,0,2,4,0,0,0,0,15,87,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,356,"            iDayOfYear          = (f = fields.dayOfYear)          != null ? f : super.dayOfYear();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,357,"            iWeekOfWeekyear     = (f = fields.weekOfWeekyear)     != null ? f : super.weekOfWeekyear();
",12,1,0,2,4,0,0,0,0,15,91,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,358,"            iWeekyear           = (f = fields.weekyear)           != null ? f : super.weekyear();
",12,1,0,2,4,0,0,0,0,15,85,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,359,"            iWeekyearOfCentury  = (f = fields.weekyearOfCentury)  != null ? f : super.weekyearOfCentury();
",12,1,0,2,4,0,0,0,0,15,94,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,360,"            iMonthOfYear        = (f = fields.monthOfYear)        != null ? f : super.monthOfYear();
",12,1,0,2,4,0,0,0,0,15,88,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,361,"            iYear               = (f = fields.year)               != null ? f : super.year();
",12,1,0,2,4,0,0,0,0,15,81,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,362,"            iYearOfEra          = (f = fields.yearOfEra)          != null ? f : super.yearOfEra();
",12,1,0,2,4,0,0,0,0,15,86,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,363,"            iYearOfCentury      = (f = fields.yearOfCentury)      != null ? f : super.yearOfCentury();
",12,1,0,2,4,0,0,0,0,15,90,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,364,"            iCenturyOfEra       = (f = fields.centuryOfEra)       != null ? f : super.centuryOfEra();
",12,1,0,2,4,0,0,0,0,15,89,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,365,"            iEra                = (f = fields.era)                != null ? f : super.era();
",12,1,0,2,4,0,0,0,0,15,80,5,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,369,"        if (iBase == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,370,"            flags = 0;
",2,0,0,0,0,0,0,0,0,3,10,6,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,372,"            flags = 
",2,0,0,0,0,0,0,0,0,3,7,6,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,385,"        iBaseFlags = flags;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00186,0
defect4j,time,org/joda/time/chrono/AssembledChronology,27,386,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BaseChronology,27,54,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00186,0
defect4j,time,org/joda/time/chrono/BaseChronology,27,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BaseChronology,27,660,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,148,"        super(base, param, minDaysInFirstWeek);
",6,0,0,1,2,0,0,0,0,6,39,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,149,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,68,"    private static final Map<DateTimeZone, GregorianChronology[]> cCache = new HashMap<DateTimeZone, GregorianChronology[]>();
",2,0,0,3,6,3,0,12,0,17,122,2,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,71,"        INSTANCE_UTC = getInstance(DateTimeZone.UTC);
",6,0,0,1,2,0,2,0,0,9,45,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,81,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,100,"        return getInstance(zone, 4);
",0,0,0,1,2,1,4,0,0,4,28,5,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,111,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,115,"        synchronized (cCache) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,116,"            GregorianChronology[] chronos = cCache.get(zone);
",2,0,0,2,4,0,6,2,0,10,49,6,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,117,"            if (chronos == null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,118,"                chronos = new GregorianChronology[7];
",2,0,0,1,2,0,0,2,0,5,37,8,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,119,"                cCache.put(zone, chronos);
",0,0,0,1,2,0,8,0,0,8,26,9,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,122,"                chrono = chronos[minDaysInFirstWeek - 1];
",4,1,1,1,2,0,0,0,0,8,41,8,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,126,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,127,"            if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,128,"                if (zone == DateTimeZone.UTC) {
",6,1,0,1,3,0,0,0,0,7,31,8,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,129,"                    chrono = new GregorianChronology(null, null, minDaysInFirstWeek);
",4,0,0,1,2,0,0,2,0,8,65,10,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,135,"                chronos[minDaysInFirstWeek - 1] = chrono;
",4,1,1,1,2,0,0,0,0,8,41,8,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,137,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,138,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,191,"        if (getBase() == null) {
",0,1,0,2,5,0,2,0,0,4,24,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,192,"            super.assemble(fields);
",4,0,0,1,2,0,0,0,0,4,23,7,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,225,"        return MAX_YEAR;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,229,"        return MILLIS_PER_YEAR;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,237,"        return MILLIS_PER_MONTH;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00186,0
defect4j,time,org/joda/time/chrono/GregorianChronology,27,45,"public final class GregorianChronology extends BasicGJChronology {
",2,0,0,0,1,2,0,2,0,6,66,1,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,75,"        super(base, param, minDaysInFirstWeek);
",6,0,0,1,2,0,0,0,0,6,39,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,76,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,42,"    private static final int[] MIN_DAYS_PER_MONTH_ARRAY = {
",2,0,0,1,3,3,0,0,0,5,55,2,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,45,"    private static final int[] MAX_DAYS_PER_MONTH_ARRAY = {
",2,0,0,1,3,3,0,0,0,5,55,2,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,53,"        MIN_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];
",2,0,0,1,2,0,0,0,0,3,47,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,54,"        MAX_TOTAL_MILLIS_BY_MONTH_ARRAY = new long[12];
",2,0,0,1,2,0,0,0,0,3,47,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,56,"        long minSum = 0;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,57,"        long maxSum = 0;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,58,"        for (int i = 0; i < 11; i++) {
",6,1,0,1,3,0,0,0,0,8,30,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,59,"            long millis = MIN_DAYS_PER_MONTH_ARRAY[i]
",2,0,1,1,2,0,0,0,0,6,41,7,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,61,"            minSum += millis;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,62,"            MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = minSum;
",4,1,1,1,2,0,0,0,0,8,48,6,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,64,"            millis = MAX_DAYS_PER_MONTH_ARRAY[i]
",2,0,1,1,2,0,0,0,0,7,36,6,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,66,"            maxSum += millis;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,67,"            MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[i + 1] = maxSum;
",4,1,1,1,2,0,0,0,0,8,48,6,0.00186,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,27,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,131,"        super(base, param);
",4,0,0,1,2,0,0,0,0,4,19,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,126,"    private transient final YearInfo[] iYearInfoCache = new YearInfo[CACHE_SIZE];
",2,0,1,2,4,3,0,4,0,11,77,2,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,133,"        if (minDaysInFirstWeek < 1 || minDaysInFirstWeek > 7) {
",4,3,0,1,3,0,0,0,0,7,55,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,138,"        iMinDaysInFirstWeek = minDaysInFirstWeek;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,139,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,76,"        cMillisField = MillisDurationField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,44,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,77,"        cSecondsField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,79,"        cMinutesField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,81,"        cHoursField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,83,"        cHalfdaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,41,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,85,"        cDaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,37,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,87,"        cWeeksField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,90,"        cMillisOfSecondField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,93,"        cMillisOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,96,"        cSecondOfMinuteField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,99,"        cSecondOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,102,"        cMinuteOfHourField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,45,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,105,"        cMinuteOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,108,"        cHourOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,42,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,111,"        cHourOfHalfdayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,46,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,114,"        cClockhourOfDayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,49,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,117,"        cClockhourOfHalfdayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,53,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,120,"        cHalfdayOfDayField = new HalfdayField();
",2,0,0,1,2,0,0,2,0,5,40,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,121,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,143,"        if ((base = getBase()) != null) {
",2,1,0,3,7,0,2,0,0,7,33,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,146,"        return DateTimeZone.UTC;
",4,0,0,0,0,1,0,0,0,4,24,5,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,241,"        fields.millis = cMillisField;
",6,0,0,0,0,0,0,0,0,7,29,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,242,"        fields.seconds = cSecondsField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,243,"        fields.minutes = cMinutesField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,244,"        fields.hours = cHoursField;
",6,0,0,0,0,0,0,0,0,7,27,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,245,"        fields.halfdays = cHalfdaysField;
",6,0,0,0,0,0,0,0,0,7,33,4,0.00186,0
defect4j,time,org/joda/time/chrono/BasicChronology,27,246,"        fields.days = cDaysField;
",6,0,0,0,0,0,0,0,0,7,25,4,0.00186,0
