dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/chrono/AssembledChronology,10,365,"            iEra                = (f = fields.era)                != null ? f : super.era();
",12,1,0,2,4,0,0,0,0,15,80,5,0.02286,0
defect4j,time,org/joda/time/chrono/AssembledChronology,10,369,"        if (iBase == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.02286,0
defect4j,time,org/joda/time/chrono/AssembledChronology,10,370,"            flags = 0;
",2,0,0,0,0,0,0,0,0,3,10,6,0.02286,0
defect4j,time,org/joda/time/chrono/AssembledChronology,10,372,"            flags = 
",2,0,0,0,0,0,0,0,0,3,7,6,0.02286,0
defect4j,time,org/joda/time/chrono/AssembledChronology,10,385,"        iBaseFlags = flags;
",4,0,0,0,0,0,0,0,0,5,19,4,0.02286,0
defect4j,time,org/joda/time/chrono/AssembledChronology,10,386,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/chrono/BaseChronology,10,660,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.02286,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,10,92,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.02286,0
defect4j,time,org/joda/time/DateTimeFieldType,10,452,"            return iUnitType;
",2,0,0,0,0,1,0,0,0,2,17,5,0.02286,0
defect4j,time,org/joda/time/DateTimeFieldType,10,457,"            return iRangeType;
",2,0,0,0,0,1,0,0,0,2,18,5,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,50,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,51,"        if (type == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,54,"        iType = type;
",4,0,0,0,0,0,0,0,0,5,13,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,58,"        return iType;
",2,0,0,0,0,1,0,0,0,2,13,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDateTimeField,10,69,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDurationField,10,47,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02286,0
defect4j,time,org/joda/time/field/BaseDurationField,10,48,"        if (type == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDurationField,10,51,"        iType = type;
",4,0,0,0,0,0,0,0,0,5,13,4,0.02286,0
defect4j,time,org/joda/time/field/BaseDurationField,10,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/BaseDurationField,10,66,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,52,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,54,"        if (divisor < 2) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,58,"        DurationField rangeField = field.getDurationField();
",2,0,0,1,2,0,4,2,0,8,52,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,59,"        if (rangeField == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,62,"            iRangeField = new ScaledDurationField(
",2,0,0,0,1,0,0,2,0,5,38,6,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,66,"        iDivisor = divisor;
",4,0,0,0,0,0,0,0,0,5,19,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,76,"        this(dividedField, dividedField.getType());
",2,0,0,2,4,0,4,0,0,6,43,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,87,"        super(dividedField.getWrappedField(), type);
",2,0,0,2,4,0,4,0,0,6,44,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,88,"        iDivisor = dividedField.iDivisor;
",6,0,0,0,0,0,0,0,0,7,33,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,89,"        iRangeField = dividedField.iDurationField;
",6,0,0,0,0,0,0,0,0,7,42,4,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,90,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,148,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.02286,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,10,158,"        return iDivisor - 1;
",2,1,0,0,0,1,0,0,0,3,20,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,54,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,55,"        if (field == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,58,"        if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,61,"        iField = field;
",4,0,0,0,0,0,0,0,0,5,15,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,70,"        return iField;
",2,0,0,0,0,1,0,0,0,2,14,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDateTimeField,10,86,"        return iField.getDurationField();
",0,0,0,1,2,1,4,0,0,4,33,5,0.02286,0
defect4j,time,org/joda/time/field/ScaledDurationField,10,47,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/field/ScaledDurationField,10,48,"        if (scalar == 0 || scalar == 1) {
",4,3,0,1,3,0,0,0,0,7,33,4,0.02286,0
defect4j,time,org/joda/time/field/ScaledDurationField,10,51,"        iScalar = scalar;
",4,0,0,0,0,0,0,0,0,5,17,4,0.02286,0
defect4j,time,org/joda/time/field/ScaledDurationField,10,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDurationField,10,52,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDurationField,10,53,"        if (field == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDurationField,10,56,"        if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDurationField,10,59,"        iField = field;
",4,0,0,0,0,0,0,0,0,5,15,4,0.02286,0
defect4j,time,org/joda/time/field/DecoratedDurationField,10,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,56,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,58,"        if (divisor < 2) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,62,"        DurationField unitField = field.getDurationField();
",2,0,0,1,2,0,4,2,0,8,51,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,63,"        if (unitField == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,66,"            iDurationField = new ScaledDurationField(
",2,0,0,0,1,0,0,2,0,5,41,6,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,70,"        iDivisor = divisor;
",4,0,0,0,0,0,0,0,0,5,19,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,72,"        int i = field.getMinimumValue();
",2,0,0,1,2,0,4,0,0,6,32,5,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,73,"        int min = (i >= 0) ? i / divisor : ((i + 1) / divisor - 1);
",12,5,0,3,6,0,0,0,0,17,59,5,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,75,"        int j = field.getMaximumValue();
",2,0,0,1,2,0,4,0,0,6,32,5,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,76,"        int max = (j >= 0) ? j / divisor : ((j + 1) / divisor - 1);
",12,5,0,3,6,0,0,0,0,17,59,5,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,78,"        iMin = min;
",4,0,0,0,0,0,0,0,0,5,11,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,79,"        iMax = max;
",4,0,0,0,0,0,0,0,0,5,11,4,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,80,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/DividedDateTimeField,10,182,"        return iDurationField;
",2,0,0,0,0,1,0,0,0,2,22,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationField,10,43,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationField,10,44,"        iUnitMillis = unitMillis;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationField,10,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationField,10,54,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationField,10,63,"        return iUnitMillis;
",2,0,0,0,0,1,0,0,0,2,19,4,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,44,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,38,"    public static final DurationField INSTANCE = new MillisDurationField();
",2,0,0,1,2,3,0,4,0,9,71,2,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,62,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,71,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.02286,0
defect4j,time,org/joda/time/field/MillisDurationField,10,80,"        return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,57,"        super(type, unit);
",4,0,0,1,2,0,0,0,0,4,18,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,59,"        if (!range.isPrecise()) {
",0,0,0,2,5,0,4,0,0,5,25,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,63,"        long rangeMillis = range.getUnitMillis();
",2,0,0,1,2,0,4,0,0,6,41,5,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,64,"        iRange = (int)(rangeMillis / getUnitMillis());
",4,1,0,3,6,0,2,0,0,8,46,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,65,"        if (iRange < 2) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,69,"        iRangeField = range;
",4,0,0,0,0,0,0,0,0,5,20,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,10,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,48,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,50,"        if (!unit.isPrecise()) {
",0,0,0,2,5,0,4,0,0,5,24,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,54,"        iUnitMillis = unit.getUnitMillis();
",2,0,0,1,2,0,4,0,0,7,35,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,55,"        if (iUnitMillis < 1) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,59,"        iUnitField = unit;
",4,0,0,0,0,0,0,0,0,5,18,4,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,150,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.02286,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,10,154,"        return iUnitMillis;
",2,0,0,0,0,1,0,0,0,2,19,4,0.02286,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,10,45,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,10,46,"        if (field.getMinimumValue() != 0) {
",0,1,0,2,5,0,4,0,0,5,35,4,0.02286,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,10,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,55,"        super(type);
",2,0,0,1,2,0,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,56,"        iUnitMillis = unitMillis;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,57,"        iDurationField = new LinkedDurationField(type.getDurationType());
",2,0,0,2,4,0,4,2,0,9,65,4,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,137,"        return iDurationField;
",2,0,0,0,0,1,0,0,0,2,22,4,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,151,"        LinkedDurationField(DurationFieldType type) {
",4,0,0,1,3,0,0,2,0,6,45,3,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,152,"            super(type);
",2,0,0,1,2,0,0,0,0,2,12,5,0.02286,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,10,153,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,46,"        this(field, (field == null ? null : field.getType()), offset, Integer.MIN_VALUE, Integer.MAX_VALUE);
",14,1,0,3,6,0,4,0,0,19,100,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,58,"        this(field, type, offset, Integer.MIN_VALUE, Integer.MAX_VALUE);
",14,0,0,1,2,0,0,0,0,14,64,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,73,"        super(field, type);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,75,"        if (offset == 0) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,79,"        iOffset = offset;
",4,0,0,0,0,0,0,0,0,5,17,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,81,"        if (minValue < (field.getMinimumValue() + offset)) {
",4,2,0,3,7,0,4,0,0,10,52,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,82,"            iMin = field.getMinimumValue() + offset;
",4,1,0,1,2,0,4,0,0,10,40,6,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,86,"        if (maxValue > (field.getMaximumValue() + offset)) {
",4,2,0,3,7,0,4,0,0,10,52,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,87,"            iMax = field.getMaximumValue() + offset;
",4,1,0,1,2,0,4,0,0,10,40,6,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,91,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,174,"        return iMin;
",2,0,0,0,0,1,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,10,183,"        return iMax;
",2,0,0,0,0,1,0,0,0,2,12,4,0.02286,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,10,46,"        super(DateTimeFieldType.era());
",0,0,0,2,4,0,4,0,0,4,31,5,0.02286,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,10,47,"        iChronology = chronology;
",4,0,0,0,0,0,0,0,0,5,25,4,0.02286,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,10,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,131,"        super(base, param);
",4,0,0,1,2,0,0,0,0,4,19,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,126,"    private transient final YearInfo[] iYearInfoCache = new YearInfo[CACHE_SIZE];
",2,0,1,2,4,3,0,4,0,11,77,2,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,133,"        if (minDaysInFirstWeek < 1 || minDaysInFirstWeek > 7) {
",4,3,0,1,3,0,0,0,0,7,55,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,138,"        iMinDaysInFirstWeek = minDaysInFirstWeek;
",4,0,0,0,0,0,0,0,0,5,41,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,139,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,76,"        cMillisField = MillisDurationField.INSTANCE;
",6,0,0,0,0,0,0,0,0,7,44,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,77,"        cSecondsField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,79,"        cMinutesField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,40,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,81,"        cHoursField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,83,"        cHalfdaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,41,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,85,"        cDaysField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,37,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,87,"        cWeeksField = new PreciseDurationField
",2,0,0,0,0,0,0,2,0,5,38,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,90,"        cMillisOfSecondField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,93,"        cMillisOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,96,"        cSecondOfMinuteField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,47,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,99,"        cSecondOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,102,"        cMinuteOfHourField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,45,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,105,"        cMinuteOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,44,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,108,"        cHourOfDayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,42,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,111,"        cHourOfHalfdayField = new PreciseDateTimeField
",2,0,0,0,0,0,0,2,0,5,46,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,114,"        cClockhourOfDayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,49,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,117,"        cClockhourOfHalfdayField = new ZeroIsMaxDateTimeField
",2,0,0,0,0,0,0,2,0,5,53,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,120,"        cHalfdayOfDayField = new HalfdayField();
",2,0,0,1,2,0,0,2,0,5,40,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,121,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,241,"        fields.millis = cMillisField;
",6,0,0,0,0,0,0,0,0,7,29,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,242,"        fields.seconds = cSecondsField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,243,"        fields.minutes = cMinutesField;
",6,0,0,0,0,0,0,0,0,7,31,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,244,"        fields.hours = cHoursField;
",6,0,0,0,0,0,0,0,0,7,27,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,245,"        fields.halfdays = cHalfdaysField;
",6,0,0,0,0,0,0,0,0,7,33,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,246,"        fields.days = cDaysField;
",6,0,0,0,0,0,0,0,0,7,25,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,247,"        fields.weeks = cWeeksField;
",6,0,0,0,0,0,0,0,0,7,27,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,249,"        fields.millisOfSecond = cMillisOfSecondField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,250,"        fields.millisOfDay = cMillisOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,251,"        fields.secondOfMinute = cSecondOfMinuteField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,252,"        fields.secondOfDay = cSecondOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,253,"        fields.minuteOfHour = cMinuteOfHourField;
",6,0,0,0,0,0,0,0,0,7,41,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,254,"        fields.minuteOfDay = cMinuteOfDayField;
",6,0,0,0,0,0,0,0,0,7,39,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,255,"        fields.hourOfDay = cHourOfDayField;
",6,0,0,0,0,0,0,0,0,7,35,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,256,"        fields.hourOfHalfday = cHourOfHalfdayField;
",6,0,0,0,0,0,0,0,0,7,43,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,257,"        fields.clockhourOfDay = cClockhourOfDayField;
",6,0,0,0,0,0,0,0,0,7,45,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,258,"        fields.clockhourOfHalfday = cClockhourOfHalfdayField;
",6,0,0,0,0,0,0,0,0,7,53,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,259,"        fields.halfdayOfDay = cHalfdayOfDayField;
",6,0,0,0,0,0,0,0,0,7,41,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,264,"        fields.year = new BasicYearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,47,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,265,"        fields.yearOfEra = new GJYearOfEraDateTimeField(fields.year, this);
",8,0,0,1,2,0,0,2,0,11,67,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,268,"        DateTimeField field = new OffsetDateTimeField(
",2,0,0,0,1,0,0,4,0,6,46,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,270,"        fields.centuryOfEra = new DividedDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,273,"        field = new RemainderDateTimeField(
",2,0,0,0,1,0,0,2,0,5,35,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,275,"        fields.yearOfCentury = new OffsetDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,278,"        fields.era = new GJEraDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,42,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,279,"        fields.dayOfWeek = new GJDayOfWeekDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,67,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,280,"        fields.dayOfMonth = new BasicDayOfMonthDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,72,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,281,"        fields.dayOfYear = new BasicDayOfYearDateTimeField(this, fields.days);
",8,0,0,1,2,0,0,2,0,11,70,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,282,"        fields.monthOfYear = new GJMonthOfYearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,58,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,283,"        fields.weekyear = new BasicWeekyearDateTimeField(this);
",4,0,0,1,2,0,0,2,0,7,55,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,284,"        fields.weekOfWeekyear = new BasicWeekOfWeekyearDateTimeField(this, fields.weeks);
",8,0,0,1,2,0,0,2,0,11,81,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,286,"        field = new RemainderDateTimeField(
",2,0,0,0,1,0,0,2,0,5,35,4,0.02286,0
defect4j,time,org/joda/time/chrono/BasicChronology,10,288,"        fields.weekyearOfCentury = new OffsetDateTimeField(
",4,0,0,0,1,0,0,2,0,7,51,4,0.02286,0
