dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1355,"                wallOffsets[i] = (int)readMillis(in);
",0,0,1,3,6,0,4,0,0,9,37,7,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1356,"                standardOffsets[i] = (int)readMillis(in);
",0,0,1,3,6,0,4,0,0,9,41,7,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1359,"                    if (poolSize < 256) {
",2,1,0,1,3,0,0,0,0,3,21,9,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1360,"                        index = in.readUnsignedByte();
",2,0,0,1,2,0,4,0,0,7,30,11,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1364,"                    nameKeys[i] = pool[index];
",0,0,1,2,4,0,0,0,0,9,26,9,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1367,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1370,"            DSTZone tailZone = null;
",2,0,0,0,0,0,0,2,0,4,24,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1371,"            if (in.readBoolean()) {
",0,0,0,2,5,0,4,0,0,4,23,6,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1372,"                tailZone = DSTZone.readFrom(in, id);
",2,0,0,1,2,0,8,0,0,11,36,7,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1375,"            return new PrecalculatedZone
",0,0,0,0,0,1,0,2,0,2,28,7,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,87,"        super(zone.getID());
",0,0,0,2,4,0,4,0,0,4,20,5,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,84,"    private final Info[] iInfoCache = new Info[cInfoCacheMask + 1];
",4,1,0,2,4,2,0,4,0,11,63,2,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,88,"        iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,39,"            i = Integer.getInteger(""org.joda.time.tz.CachedDateTimeZone.size"");
",2,0,0,1,2,0,4,0,0,8,67,6,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,42,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,45,"        if (i == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,48,"            cacheSize = 512; // (1 << 9)
",2,0,0,1,2,0,0,0,0,3,28,6,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,61,"        cInfoCacheMask = cacheSize - 1;
",4,1,0,0,0,0,0,0,0,6,31,4,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,68,"        if (zone instanceof CachedDateTimeZone) {
",2,0,0,1,3,0,0,2,0,4,41,5,0.00028,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,17,71,"        return new CachedDateTimeZone(zone);
",2,0,0,1,2,1,0,2,0,4,36,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1176,"            super(id);
",2,0,0,1,2,0,0,0,0,2,10,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1177,"            iStandardOffset = standardOffset;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1178,"            iStartRecurrence = startRecurrence;
",4,0,0,0,0,0,0,0,0,5,35,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1179,"            iEndRecurrence = endRecurrence;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1180,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,1166,"            return new DSTZone(id, (int)readMillis(in), 
",2,0,0,2,5,1,4,2,0,8,43,6,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,504,"        {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,505,"            if (mode != 'u' && mode != 'w' && mode != 's') {
",6,5,0,1,3,0,0,0,0,14,48,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,509,"            iMode = mode;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,510,"            iMonthOfYear = monthOfYear;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,511,"            iDayOfMonth = dayOfMonth;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,512,"            iDayOfWeek = dayOfWeek;
",4,0,0,0,0,0,0,0,0,5,23,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,513,"            iAdvance = advanceDayOfWeek;
",4,0,0,0,0,0,0,0,0,5,28,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,514,"            iMillisOfDay = millisOfDay;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,515,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,482,"            return new OfYear((char)in.readUnsignedByte(),
",0,0,0,2,5,1,4,2,0,6,46,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,147,"            return loadZoneData(id);
",0,0,0,1,2,1,4,0,0,4,24,7,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,224,"        InputStream in = null;
",2,0,0,0,0,0,0,2,0,4,22,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,226,"            in = openResource(id);
",2,0,0,1,2,0,4,0,0,7,22,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,227,"            DateTimeZone tz = DateTimeZoneBuilder.readFrom(in, id);
",2,0,0,1,2,0,8,2,0,12,55,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,228,"            iZoneInfoMap.put(id, new SoftReference<DateTimeZone>(tz));
",2,0,0,2,4,0,6,4,0,12,58,7,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,229,"            return tz;
",2,0,0,0,0,1,0,0,0,2,10,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,236,"                if (in != null) {
",2,1,0,1,3,0,0,0,0,3,17,8,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,237,"                    in.close();
",0,0,0,1,2,0,4,0,0,4,11,11,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,240,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,747,"        Recurrence(OfYear ofYear, String nameKey, int saveMillis) {
",8,0,0,1,3,0,0,4,0,12,59,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,748,"            iOfYear = ofYear;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,749,"            iNameKey = nameKey;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,750,"            iSaveMillis = saveMillis;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,751,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,17,740,"            return new Recurrence(OfYear.readFrom(in), in.readUTF(), (int)readMillis(in));
",0,0,0,5,10,1,14,2,0,16,78,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,204,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,207,"        if (id.equals(""UTC"")) {
",0,0,0,2,5,0,4,0,0,5,23,5,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,210,"        DateTimeZone zone = cProvider.getZone(id);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,211,"        if (zone != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,706,"        return iID;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,689,"    protected DateTimeZone(String id) {
",4,0,0,1,3,1,0,2,0,7,35,2,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,690,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,693,"        iID = id;
",4,0,0,0,0,0,0,0,0,5,9,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,694,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,95,"    public static final DateTimeZone UTC = new FixedDateTimeZone(""UTC"", ""UTC"", 0, 0);
",2,0,0,1,2,3,0,4,0,11,81,2,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,115,"        setProvider0(null);
",0,0,0,1,2,0,2,0,0,3,19,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,116,"        setNameProvider0(null);
",0,0,0,1,2,0,2,0,0,3,23,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,415,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,416,"            provider = getDefaultProvider();
",2,0,0,1,2,0,2,0,0,5,32,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,418,"        Set<String> ids = provider.getAvailableIDs();
",2,0,0,1,2,0,4,4,0,10,45,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,419,"        if (ids == null || ids.size() == 0) {
",2,3,0,2,5,0,4,0,0,9,37,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,423,"        if (!ids.contains(""UTC"")) {
",0,0,0,2,5,0,4,0,0,6,27,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,426,"        if (!UTC.equals(provider.getZone(""UTC""))) {
",0,0,0,3,7,0,8,0,0,10,43,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,429,"        cProvider = provider;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,430,"        cAvailableIDs = ids;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,431,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,443,"        Provider provider = null;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,446,"            String providerClass =
",2,0,0,0,0,0,0,2,0,4,22,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,448,"            if (providerClass != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,458,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,460,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,462,"                provider = new ZoneInfoProvider(""org/joda/time/tz/data"");
",2,0,0,1,2,0,0,2,0,6,57,8,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,466,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,469,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,473,"        return provider;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,514,"        if (nameProvider == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,515,"            nameProvider = getDefaultNameProvider();
",2,0,0,1,2,0,2,0,0,5,40,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,517,"        cNameProvider = nameProvider;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,518,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,529,"        NameProvider nameProvider = null;
",2,0,0,0,0,0,0,2,0,4,33,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,531,"            String providerClass = System.getProperty(""org.joda.time.DateTimeZone.NameProvider"");
",2,0,0,1,2,0,4,2,0,9,85,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,532,"            if (providerClass != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,542,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,544,"        if (nameProvider == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,545,"            nameProvider = new DefaultNameProvider();
",2,0,0,1,2,0,0,2,0,5,41,6,0.00028,0
defect4j,time,org/joda/time/DateTimeZone,17,548,"        return nameProvider;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00028,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,17,39,"    public DefaultNameProvider() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00028,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,17,37,"    private HashMap<Locale, Map<String, Map<String, Object>>> iByLocaleCache = createCache();
",2,0,0,1,2,1,2,14,0,19,89,2,0.00028,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,17,40,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,17,99,"        return new HashMap(7);
",0,0,0,1,2,1,0,2,0,2,22,6,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,38,"        super(id);
",2,0,0,1,2,0,0,0,0,2,10,4,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,39,"        iNameKey = nameKey;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,40,"        iWallOffset = wallOffset;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,41,"        iStandardOffset = standardOffset;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,88,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00028,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,17,89,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,82,"        this(resourcePath, null, false);
",2,0,0,1,2,0,0,0,0,3,32,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,83,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,106,"    {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,107,"        if (resourcePath == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,110,"        if (!resourcePath.endsWith(""/"")) {
",0,0,0,2,5,0,4,0,0,6,34,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,111,"            resourcePath += '/';
",2,0,0,0,0,0,0,0,0,4,20,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,114,"        iFileDir = null;
",2,0,0,0,0,0,0,0,0,3,16,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,115,"        iResourcePath = resourcePath;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,117,"        if (loader == null && !favorSystemLoader) {
",4,2,0,1,3,0,0,0,0,7,43,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,118,"            loader = getClass().getClassLoader();
",2,0,0,2,4,0,4,0,0,7,37,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,121,"        iLoader = loader;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,123,"        iZoneInfoMap = loadZoneInfoMap(openResource(""ZoneInfoMap""));
",2,0,0,2,4,0,4,0,0,8,60,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,124,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,136,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,140,"        Object obj = iZoneInfoMap.get(id);
",2,0,0,1,2,0,6,2,0,10,34,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,141,"        if (obj == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,145,"        if (id.equals(obj)) {
",0,0,0,2,5,0,6,0,0,6,21,5,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,150,"        if (obj instanceof SoftReference<?>) {
",2,0,0,1,3,0,0,2,0,4,38,5,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,152,"            SoftReference<DateTimeZone> ref = (SoftReference<DateTimeZone>) obj;
",4,0,0,1,2,0,0,8,0,12,68,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,153,"            DateTimeZone tz = ref.get();
",2,0,0,1,2,0,4,2,0,8,28,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,154,"            if (tz != null) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,155,"                return tz;
",2,0,0,0,0,1,0,0,0,2,10,8,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,174,"        return new TreeSet<String>(iZoneInfoMap.keySet());
",0,0,0,2,4,1,4,4,0,8,50,5,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,196,"        if (iFileDir != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,199,"            String path = iResourcePath.concat(name);
",2,0,0,1,2,0,6,2,0,10,41,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,200,"            if (iLoader != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,201,"                in = iLoader.getResourceAsStream(path);
",2,0,0,1,2,0,6,0,0,9,39,8,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,205,"            if (in == null) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,214,"        return in;
",2,0,0,0,0,1,0,0,0,2,10,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,252,"        Map<String, Object> map = new ConcurrentHashMap<String, Object>();
",2,0,0,1,2,0,0,12,0,14,66,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,253,"        DataInputStream din = new DataInputStream(in);
",4,0,0,1,2,0,0,4,0,8,46,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,255,"            readZoneInfoMap(din, map);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,258,"                din.close();
",0,0,0,1,2,0,4,0,0,4,12,9,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,260,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,262,"        map.put(""UTC"", new SoftReference<DateTimeZone>(DateTimeZone.UTC));
",4,0,0,2,4,0,4,4,0,13,66,5,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,263,"        return map;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,274,"        int size = din.readUnsignedShort();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,275,"        String[] pool = new String[size];
",2,0,1,2,4,0,0,4,0,8,33,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,276,"        for (int i=0; i<size; i++) {
",8,1,0,1,3,0,0,0,0,10,28,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,277,"            pool[i] = din.readUTF().intern();
",0,0,1,3,6,0,6,0,0,11,33,6,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,281,"        size = din.readUnsignedShort();
",2,0,0,1,2,0,4,0,0,7,31,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,282,"        for (int i=0; i<size; i++) {
",8,1,0,1,3,0,0,0,0,10,28,4,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,284,"                zimap.put(pool[din.readUnsignedShort()], pool[din.readUnsignedShort()]);
",0,0,1,5,10,0,12,0,0,16,72,9,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,287,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,17,289,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,time,org/joda/time/DurationFieldType,17,94,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,95,"        iName = name;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,60,"    static final DurationFieldType ERAS_TYPE = new StandardDurationFieldType(""eras"", ERAS);
",4,0,0,1,2,2,0,4,0,11,87,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,62,"    static final DurationFieldType CENTURIES_TYPE = new StandardDurationFieldType(""centuries"", CENTURIES);
",4,0,0,1,2,2,0,4,0,11,102,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,64,"    static final DurationFieldType WEEKYEARS_TYPE = new StandardDurationFieldType(""weekyears"", WEEKYEARS);
",4,0,0,1,2,2,0,4,0,11,102,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,66,"    static final DurationFieldType YEARS_TYPE = new StandardDurationFieldType(""years"", YEARS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,68,"    static final DurationFieldType MONTHS_TYPE = new StandardDurationFieldType(""months"", MONTHS);
",4,0,0,1,2,2,0,4,0,11,93,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,70,"    static final DurationFieldType WEEKS_TYPE = new StandardDurationFieldType(""weeks"", WEEKS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,72,"    static final DurationFieldType DAYS_TYPE = new StandardDurationFieldType(""days"", DAYS);
",4,0,0,1,2,2,0,4,0,11,87,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,74,"    static final DurationFieldType HALFDAYS_TYPE = new StandardDurationFieldType(""halfdays"", HALFDAYS);
",4,0,0,1,2,2,0,4,0,11,99,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,76,"    static final DurationFieldType HOURS_TYPE = new StandardDurationFieldType(""hours"", HOURS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,78,"    static final DurationFieldType MINUTES_TYPE = new StandardDurationFieldType(""minutes"", MINUTES);
",4,0,0,1,2,2,0,4,0,11,96,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,80,"    static final DurationFieldType SECONDS_TYPE = new StandardDurationFieldType(""seconds"", SECONDS);
",4,0,0,1,2,2,0,4,0,11,96,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,82,"    static final DurationFieldType MILLIS_TYPE = new StandardDurationFieldType(""millis"", MILLIS);
",4,0,0,1,2,2,0,4,0,11,93,2,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,259,"            super(name);
",2,0,0,1,2,0,0,0,0,2,12,5,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,260,"            iOrdinal = ordinal;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00027,0
defect4j,time,org/joda/time/DurationFieldType,17,261,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00027,0
defect4j,time,org/joda/time/DateTimeUtils,17,399,"            return System.currentTimeMillis();
",0,0,0,1,2,1,4,0,0,4,34,6,0.00000,0
defect4j,time,org/joda/time/DateTimeUtils,17,43,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,time,org/joda/time/DateTimeUtils,17,44,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTimeUtils,17,56,"        return cMillisProvider.getMillis();
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,time,org/joda/time/DateTimeUtils,17,68,"        checkPermission();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
