dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/tz/CachedDateTimeZone,19,174,"        return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00056,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,19,55,"        return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00056,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,485,"        long yearStart = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,37,5,0.00056,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,486,"        return (int) ((instant - yearStart) / DateTimeConstants.MILLIS_PER_DAY) + 1;
",8,3,0,3,6,1,0,0,0,11,76,4,0.00056,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,551,"        if (instant >= 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00055,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,123,"            return MIN_DAYS_PER_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,43,7,0.00051,0
defect4j,time,org/joda/time/base/BaseDateTime,19,256,"        iMillis = checkInstant(instant, iChronology);
",2,0,0,1,2,0,6,0,0,9,45,4,0.00051,0
defect4j,time,org/joda/time/base/BaseDateTime,19,257,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00051,0
defect4j,time,org/joda/time/base/BaseDateTime,19,252,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00051,0
defect4j,time,org/joda/time/base/BaseDateTime,19,253,"        iChronology = checkChronology(chronology);
",2,0,0,1,2,0,4,0,0,7,42,4,0.00051,0
defect4j,time,org/joda/time/base/BaseDateTime,19,254,"        long instant = iChronology.getDateTimeMillis(year, monthOfYear, dayOfMonth,
",2,0,0,0,1,0,10,0,0,12,75,5,0.00051,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,19,131,"        return iRange - 1;
",2,1,0,0,0,1,0,0,0,3,18,4,0.00051,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,448,"        int year = getYear(millis);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00051,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,449,"        int month = getMonthOfYear(millis, year);
",2,0,0,1,2,0,6,0,0,8,41,5,0.00051,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,450,"        return getDayOfMonth(millis, year, month);
",0,0,0,1,2,1,8,0,0,8,42,5,0.00051,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,19,47,"        return iChronology.getDayOfMonth(instant);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00051,0
defect4j,time,org/joda/time/field/FieldUtils,19,219,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00050,0
defect4j,time,org/joda/time/field/FieldUtils,19,214,"        if ((value < lowerBound) || (value > upperBound)) {
",8,3,0,3,7,0,0,0,0,11,51,4,0.00050,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,19,54,"        return iChronology.getYear(instant);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00050,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,142,"            return MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,50,7,0.00050,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,468,"        long dateMillis = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,38,5,0.00050,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,469,"        dateMillis += getTotalMillisByYearMonth(year, month);
",2,0,0,1,2,0,6,0,0,9,53,4,0.00050,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,470,"        return (int) ((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1;
",8,3,0,3,6,1,0,0,0,11,76,4,0.00050,0
defect4j,time,org/joda/time/chrono/AssembledChronology,19,107,"        if ((base = iBase) != null) {
",4,1,0,2,5,0,0,0,0,6,29,4,0.00050,0
defect4j,time,org/joda/time/chrono/AssembledChronology,19,108,"            return base.getZone();
",0,0,0,1,2,1,4,0,0,4,22,7,0.00050,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,88,"        int i = (int)((millis - getYearMillis(year)) >> 10);
",4,2,0,4,8,0,4,0,0,10,52,5,0.00050,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,93,"        return
",0,0,0,0,0,1,0,0,0,0,6,3,0.00050,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,605,"        FieldUtils.verifyValueBounds(DateTimeFieldType.dayOfMonth(), dayOfMonth, 1, getDaysInYearMonth(year, monthOfYear));
",0,0,0,3,6,0,16,0,0,16,115,5,0.00050,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,606,"        return getYearMonthDayMillis(year, monthOfYear, dayOfMonth);
",0,0,0,1,2,1,8,0,0,8,60,5,0.00050,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,19,79,"        if (instant >= 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,603,"        FieldUtils.verifyValueBounds(DateTimeFieldType.year(), year, getMinYear(), getMaxYear());
",0,0,0,4,8,0,14,0,0,14,89,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,604,"        FieldUtils.verifyValueBounds(DateTimeFieldType.monthOfYear(), monthOfYear, 1, getMaxMonth(year));
",0,0,0,3,6,0,14,0,0,14,97,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,682,"        return getMaxMonth();
",0,0,0,1,2,1,2,0,0,2,21,5,0.00049,0
defect4j,time,org/joda/time/field/FieldUtils,19,237,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00049,0
defect4j,time,org/joda/time/field/FieldUtils,19,232,"        if ((value < lowerBound) || (value > upperBound)) {
",8,3,0,3,7,0,0,0,0,11,51,4,0.00049,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,233,"        return MILLIS_PER_YEAR / 2;
",2,1,0,0,0,1,0,0,0,3,27,4,0.00049,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,241,"        return (1970L * MILLIS_PER_YEAR) / 2;
",2,2,0,1,2,1,0,0,0,4,37,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,120,"        if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,399,"        long unitMillis = getAverageMillisPerYearDividedByTwo();
",2,0,0,1,2,0,2,0,0,4,56,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,400,"        long i2 = (instant >> 1) + getApproxMillisAtEpochDividedByTwo();
",4,2,0,2,4,0,2,0,0,8,64,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,401,"        if (i2 < 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,404,"        int year = (int) (i2 / unitMillis);
",6,1,0,2,4,0,0,0,0,7,35,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,406,"        long yearStart = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,37,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,407,"        long diff = instant - yearStart;
",6,1,0,0,0,0,0,0,0,7,32,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,409,"        if (diff < 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,411,"        } else if (diff >= DateTimeConstants.MILLIS_PER_DAY * 365L) {
",6,2,0,1,4,0,0,0,0,8,61,5,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,428,"        return year;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,19,139,"        if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,5,0.00049,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,77,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,221,"        return MIN_YEAR;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,202,"        int leapYears = year / 100;
",4,1,0,0,0,0,0,0,0,5,27,5,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,203,"        if (year < 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,211,"            leapYears = (year >> 2) - leapYears + (leapYears >> 2);
",8,4,0,2,4,0,0,0,0,13,55,6,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,212,"            if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,217,"        return (year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY;
",10,4,0,2,4,1,0,0,0,14,90,4,0.00048,0
defect4j,time,org/joda/time/chrono/GregorianChronology,19,197,"        return ((year & 3) == 0) && ((year % 100) != 0 || (year % 400) == 0);
",6,8,0,5,10,1,0,0,0,14,69,4,0.00047,0
defect4j,time,org/joda/time/base/BaseDateTime,19,284,"        return instant;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00045,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,385,"        long millis = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,34,5,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,386,"        millis += getTotalMillisByYearMonth(year, month);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,387,"        return millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY;
",8,3,0,2,4,1,0,0,0,11,74,4,0.00044,0
defect4j,time,org/joda/time/base/BaseDateTime,19,270,"        return DateTimeUtils.getChronology(chronology);
",0,0,0,1,2,1,6,0,0,6,47,5,0.00044,0
defect4j,time,org/joda/time/base/AbstractDateTime,19,51,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00044,0
defect4j,time,org/joda/time/base/AbstractDateTime,19,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00044,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,360,"        return getYearInfo(year).iFirstDayMillis;
",2,0,0,1,2,1,4,0,0,6,41,5,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,738,"        YearInfo info = iYearInfoCache[year & CACHE_MASK];
",6,1,1,1,2,0,0,2,0,11,50,4,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,739,"        if (info == null || info.iYear != year) {
",8,3,0,1,3,0,0,0,0,11,41,4,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,740,"            info = new YearInfo(year, calculateFirstDayOfYearMillis(year));
",4,0,0,2,4,0,4,2,0,11,63,6,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,741,"            iYearInfoCache[year & CACHE_MASK] = info;
",6,1,1,1,2,0,0,0,0,10,41,6,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,743,"        return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,770,"        YearInfo(int year, long firstDayMillis) {
",6,0,0,1,3,0,0,0,0,6,41,3,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,771,"            iYear = year;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,772,"            iFirstDayMillis = firstDayMillis;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,19,773,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00043,0
defect4j,time,org/joda/time/base/AbstractInstant,19,61,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00042,0
defect4j,time,org/joda/time/base/AbstractInstant,19,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00042,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,107,"                chrono = new ISOChronology(ZonedChronology.getInstance(INSTANCE_UTC, zone));
",2,0,0,2,4,0,8,2,0,13,76,8,0.00039,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,108,"                cCache.put(zone, chrono);
",0,0,0,1,2,0,8,0,0,8,25,9,0.00039,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,96,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,99,"        int index = System.identityHashCode(zone) & (FAST_CACHE_SIZE - 1);
",4,2,0,2,4,0,6,0,0,12,66,5,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,100,"        ISOChronology chrono = cFastCache[index];
",2,0,1,1,2,0,0,2,0,8,41,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,101,"        if (chrono != null && chrono.getZone() == zone) {
",4,3,0,2,5,0,4,0,0,11,49,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,104,"        synchronized (cCache) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,105,"            chrono = cCache.get(zone);
",2,0,0,1,2,0,6,0,0,9,26,6,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,106,"            if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,110,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,111,"        cFastCache[index] = chrono;
",2,0,1,1,2,0,0,0,0,7,27,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,112,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00037,0
defect4j,time,org/joda/time/DateTimeUtils,19,255,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00037,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,19,127,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.00035,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,19,131,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00035,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,19,131,"        return iZone.hashCode();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00034,0
defect4j,time,org/joda/time/chrono/ISOChronology,19,133,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00034,0
defect4j,time,org/joda/time/DateTimeZone,19,1227,"        return 57 + getID().hashCode();
",0,1,0,2,4,1,4,0,0,5,31,4,0.00034,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,19,218,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,82,"        super(base, zone);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,83,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,56,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,59,"        base = base.withUTC();
",2,0,0,1,2,0,4,0,0,7,22,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,60,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,63,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,66,"        return new ZonedChronology(base, zone);
",4,0,0,1,2,1,0,2,0,6,39,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,72,"        return field != null && field.getUnitMillis() < DateTimeConstants.MILLIS_PER_HOUR * 12;
",6,4,0,1,2,1,4,0,0,14,87,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,86,"        return (DateTimeZone)getParam();
",0,0,0,2,4,1,2,2,0,4,32,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,153,"        HashMap<Object, Object> converted = new HashMap<Object, Object>();
",2,0,0,1,2,0,0,12,0,14,66,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,157,"        fields.eras = convertField(fields.eras, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,158,"        fields.centuries = convertField(fields.centuries, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,159,"        fields.years = convertField(fields.years, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,160,"        fields.months = convertField(fields.months, converted);
",8,0,0,1,2,0,4,0,0,13,55,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,161,"        fields.weekyears = convertField(fields.weekyears, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,162,"        fields.weeks = convertField(fields.weeks, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,163,"        fields.days = convertField(fields.days, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,165,"        fields.halfdays = convertField(fields.halfdays, converted);
",8,0,0,1,2,0,4,0,0,13,59,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,166,"        fields.hours = convertField(fields.hours, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,167,"        fields.minutes = convertField(fields.minutes, converted);
",8,0,0,1,2,0,4,0,0,13,57,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,168,"        fields.seconds = convertField(fields.seconds, converted);
",8,0,0,1,2,0,4,0,0,13,57,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,169,"        fields.millis = convertField(fields.millis, converted);
",8,0,0,1,2,0,4,0,0,13,55,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,173,"        fields.year = convertField(fields.year, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,174,"        fields.yearOfEra = convertField(fields.yearOfEra, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,175,"        fields.yearOfCentury = convertField(fields.yearOfCentury, converted);
",8,0,0,1,2,0,4,0,0,13,69,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,176,"        fields.centuryOfEra = convertField(fields.centuryOfEra, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,177,"        fields.era = convertField(fields.era, converted);
",8,0,0,1,2,0,4,0,0,13,49,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,178,"        fields.dayOfWeek = convertField(fields.dayOfWeek, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,179,"        fields.dayOfMonth = convertField(fields.dayOfMonth, converted);
",8,0,0,1,2,0,4,0,0,13,63,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,180,"        fields.dayOfYear = convertField(fields.dayOfYear, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,181,"        fields.monthOfYear = convertField(fields.monthOfYear, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,182,"        fields.weekOfWeekyear = convertField(fields.weekOfWeekyear, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,183,"        fields.weekyear = convertField(fields.weekyear, converted);
",8,0,0,1,2,0,4,0,0,13,59,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,184,"        fields.weekyearOfCentury = convertField(fields.weekyearOfCentury, converted);
",8,0,0,1,2,0,4,0,0,13,77,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,186,"        fields.millisOfSecond = convertField(fields.millisOfSecond, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,187,"        fields.millisOfDay = convertField(fields.millisOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,188,"        fields.secondOfMinute = convertField(fields.secondOfMinute, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,189,"        fields.secondOfDay = convertField(fields.secondOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,190,"        fields.minuteOfHour = convertField(fields.minuteOfHour, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,191,"        fields.minuteOfDay = convertField(fields.minuteOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,192,"        fields.hourOfDay = convertField(fields.hourOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,193,"        fields.hourOfHalfday = convertField(fields.hourOfHalfday, converted);
",8,0,0,1,2,0,4,0,0,13,69,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,194,"        fields.clockhourOfDay = convertField(fields.clockhourOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,195,"        fields.clockhourOfHalfday = convertField(fields.clockhourOfHalfday, converted);
",8,0,0,1,2,0,4,0,0,13,79,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,196,"        fields.halfdayOfDay = convertField(fields.halfdayOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,197,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,200,"        if (field == null || !field.isSupported()) {
",2,2,0,2,5,0,4,0,0,9,44,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,201,"            return field;
",2,0,0,0,0,1,0,0,0,2,13,6,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,203,"        if (converted.containsKey(field)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,204,"            return (DurationField)converted.get(field);
",0,0,0,2,4,1,6,2,0,8,43,7,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,206,"        ZonedDurationField zonedField = new ZonedDurationField(field, getZone());
",4,0,0,2,4,0,2,4,0,10,73,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,207,"        converted.put(field, zonedField);
",0,0,0,1,2,0,8,0,0,8,33,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,208,"        return zonedField;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,212,"        if (field == null || !field.isSupported()) {
",2,2,0,2,5,0,4,0,0,9,44,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,215,"        if (converted.containsKey(field)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,218,"        ZonedDateTimeField zonedField =
",2,0,0,0,0,0,0,2,0,4,31,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,223,"        converted.put(field, zonedField);
",0,0,0,1,2,0,8,0,0,8,33,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,224,"        return zonedField;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,389,"            super(field.getType());
",0,0,0,2,4,0,4,0,0,4,23,6,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,390,"            if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,393,"            iField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,394,"            iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,395,"            iDurationField = durationField;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,396,"            iTimeField = useTimeArithmetic(durationField);
",2,0,0,1,2,0,4,0,0,7,46,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,397,"            iRangeDurationField = rangeDurationField;
",4,0,0,0,0,0,0,0,0,5,41,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,398,"            iLeapDurationField = leapDurationField;
",4,0,0,0,0,0,0,0,0,5,39,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,399,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,284,"            super(field.getType());
",0,0,0,2,4,0,4,0,0,4,23,6,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,285,"            if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,288,"            iField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,289,"            iTimeField = useTimeArithmetic(field);
",2,0,0,1,2,0,4,0,0,7,38,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,290,"            iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,291,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00034,0
defect4j,time,org/joda/time/chrono/ZonedChronology,19,298,"            return iField.getUnitMillis();
",0,0,0,1,2,1,4,0,0,4,30,6,0.00034,0
defect4j,time,org/joda/time/field/ScaledDurationField,19,109,"        return getWrappedField().getUnitMillis() * iScalar;
",2,1,0,2,4,1,4,0,0,7,51,4,0.00034,0
