dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/DurationField,7,30,"public abstract class DurationField implements Comparable<DurationField> {
",2,0,0,0,1,2,0,4,0,8,74,1,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,200,"        return MINUTE_OF_HOUR_TYPE;
",2,0,0,0,0,1,0,0,0,2,27,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,227,"        return CLOCKHOUR_OF_DAY_TYPE;
",2,0,0,0,0,1,0,0,0,2,29,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,273,"        return DAY_OF_MONTH_TYPE;
",2,0,0,0,0,1,0,0,0,2,25,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,327,"        return YEAR_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00162,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,7,102,"        return getID().hashCode() + 37 * iStandardOffset + 31 * iWallOffset;
",4,4,0,2,4,1,4,0,0,12,68,4,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,70,"    private UnsupportedDurationField(DurationFieldType type) {
",4,0,0,1,3,1,0,2,0,7,58,2,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,71,"        iType = type;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,49,"        if (cCache == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,50,"            cCache = new HashMap<DurationFieldType, UnsupportedDurationField>(7);
",2,0,0,1,2,0,0,6,0,9,69,6,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,51,"            field = null;
",2,0,0,0,0,0,0,0,0,3,13,6,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,55,"        if (field == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,56,"            field = new UnsupportedDurationField(type);
",4,0,0,1,2,0,0,2,0,7,43,6,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,57,"            cCache.put(type, field);
",0,0,0,1,2,0,8,0,0,8,24,7,0.00162,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,7,59,"        return field;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,153,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,154,"        iName = name;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,155,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,73,"    private static final DateTimeFieldType ERA_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,80,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,76,"    private static final DateTimeFieldType YEAR_OF_ERA_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,88,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,79,"    private static final DateTimeFieldType CENTURY_OF_ERA_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,91,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,82,"    private static final DateTimeFieldType YEAR_OF_CENTURY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,92,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,85,"    private static final DateTimeFieldType YEAR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,81,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,88,"    private static final DateTimeFieldType DAY_OF_YEAR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,88,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,91,"    private static final DateTimeFieldType MONTH_OF_YEAR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,90,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,94,"    private static final DateTimeFieldType DAY_OF_MONTH_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,89,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,97,"    private static final DateTimeFieldType WEEKYEAR_OF_CENTURY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,96,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,100,"    private static final DateTimeFieldType WEEKYEAR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,85,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,103,"    private static final DateTimeFieldType WEEK_OF_WEEKYEAR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,93,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,106,"    private static final DateTimeFieldType DAY_OF_WEEK_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,88,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,110,"    private static final DateTimeFieldType HALFDAY_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,91,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,113,"    private static final DateTimeFieldType HOUR_OF_HALFDAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,92,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,116,"    private static final DateTimeFieldType CLOCKHOUR_OF_HALFDAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,97,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,119,"    private static final DateTimeFieldType CLOCKHOUR_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,93,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,122,"    private static final DateTimeFieldType HOUR_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,88,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,125,"    private static final DateTimeFieldType MINUTE_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,90,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,128,"    private static final DateTimeFieldType MINUTE_OF_HOUR_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,91,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,131,"    private static final DateTimeFieldType SECOND_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,90,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,134,"    private static final DateTimeFieldType SECOND_OF_MINUTE_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,93,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,137,"    private static final DateTimeFieldType MILLIS_OF_DAY_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,90,2,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,140,"    private static final DateTimeFieldType MILLIS_OF_SECOND_TYPE = new StandardDateTimeFieldType(
",2,0,0,0,1,3,0,4,0,9,93,2,0.00162,0
defect4j,time,org/joda/time/DurationFieldType,7,141,"        return HALFDAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00162,0
defect4j,time,org/joda/time/DurationFieldType,7,169,"        return WEEKYEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00162,0
defect4j,time,org/joda/time/DurationFieldType,7,205,"        return ERAS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,444,"            super(name);
",2,0,0,1,2,0,0,0,0,2,12,5,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,445,"            iOrdinal = ordinal;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,446,"            iUnitType = unitType;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,447,"            iRangeType = rangeType;
",4,0,0,0,0,0,0,0,0,5,23,5,0.00162,0
defect4j,time,org/joda/time/DateTimeFieldType,7,448,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00162,0
defect4j,time,org/joda/time/DurationFieldType,7,196,"        return CENTURIES_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00161,0
defect4j,time,org/joda/time/Chronology,7,63,"public abstract class Chronology {
",2,0,0,0,1,2,0,0,0,4,34,1,0.00161,0
defect4j,time,org/joda/time/chrono/BaseChronology,7,54,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00161,0
defect4j,time,org/joda/time/chrono/BaseChronology,7,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00161,0
defect4j,time,org/joda/time/DurationFieldType,7,278,"            return (1 << iOrdinal);
",2,1,0,1,2,1,0,0,0,3,23,6,0.00160,0
defect4j,time,org/joda/time/DateTimeZone,7,148,"                        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,134,"        DateTimeZone zone = cDefault;
",4,0,0,0,0,0,0,2,0,6,29,4,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,135,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,136,"            synchronized(DateTimeZone.class) {
",0,0,0,1,3,0,0,2,0,2,34,8,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,137,"                zone = cDefault;
",4,0,0,0,0,0,0,0,0,5,16,8,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,138,"                if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,139,"                    DateTimeZone temp = null;
",2,0,0,0,0,0,0,2,0,4,25,10,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,142,"                            String id = System.getProperty(""user.timezone"");
",2,0,0,1,2,0,4,2,0,9,48,14,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,143,"                            if (id != null) {  // null check avoids stack overflow
",2,1,0,1,3,0,0,0,0,3,54,14,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,144,"                                temp = forID(id);
",2,0,0,1,2,0,4,0,0,7,17,16,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,149,"                        if (temp == null) {
",2,1,0,1,3,0,0,0,0,3,19,12,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,154,"                    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,155,"                    if (temp == null) {
",2,1,0,1,3,0,0,0,0,3,19,10,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,158,"                    cDefault = zone = temp;
",6,0,0,0,0,0,0,0,0,8,23,10,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,160,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,time,org/joda/time/DateTimeZone,7,162,"        return zone;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00159,0
defect4j,time,org/joda/time/DurationFieldType,7,160,"        return WEEKS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00158,0
defect4j,time,org/joda/time/DurationFieldType,7,187,"        return YEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00158,0
defect4j,time,org/joda/time/DurationFieldType,7,114,"        return SECONDS_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00157,0
defect4j,time,org/joda/time/DurationFieldType,7,123,"        return MINUTES_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00157,0
defect4j,time,org/joda/time/DurationFieldType,7,132,"        return HOURS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00157,0
defect4j,time,org/joda/time/DurationFieldType,7,105,"        return MILLIS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00157,0
defect4j,time,org/joda/time/DurationFieldType,7,178,"        return MONTHS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00157,0
defect4j,time,org/joda/time/DurationFieldType,7,151,"        return DAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00156,0
defect4j,time,org/joda/time/DurationFieldType,7,94,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,95,"        iName = name;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,60,"    static final DurationFieldType ERAS_TYPE = new StandardDurationFieldType(""eras"", ERAS);
",4,0,0,1,2,2,0,4,0,11,87,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,62,"    static final DurationFieldType CENTURIES_TYPE = new StandardDurationFieldType(""centuries"", CENTURIES);
",4,0,0,1,2,2,0,4,0,11,102,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,64,"    static final DurationFieldType WEEKYEARS_TYPE = new StandardDurationFieldType(""weekyears"", WEEKYEARS);
",4,0,0,1,2,2,0,4,0,11,102,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,66,"    static final DurationFieldType YEARS_TYPE = new StandardDurationFieldType(""years"", YEARS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,68,"    static final DurationFieldType MONTHS_TYPE = new StandardDurationFieldType(""months"", MONTHS);
",4,0,0,1,2,2,0,4,0,11,93,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,70,"    static final DurationFieldType WEEKS_TYPE = new StandardDurationFieldType(""weeks"", WEEKS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,72,"    static final DurationFieldType DAYS_TYPE = new StandardDurationFieldType(""days"", DAYS);
",4,0,0,1,2,2,0,4,0,11,87,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,74,"    static final DurationFieldType HALFDAYS_TYPE = new StandardDurationFieldType(""halfdays"", HALFDAYS);
",4,0,0,1,2,2,0,4,0,11,99,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,76,"    static final DurationFieldType HOURS_TYPE = new StandardDurationFieldType(""hours"", HOURS);
",4,0,0,1,2,2,0,4,0,11,90,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,78,"    static final DurationFieldType MINUTES_TYPE = new StandardDurationFieldType(""minutes"", MINUTES);
",4,0,0,1,2,2,0,4,0,11,96,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,80,"    static final DurationFieldType SECONDS_TYPE = new StandardDurationFieldType(""seconds"", SECONDS);
",4,0,0,1,2,2,0,4,0,11,96,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,82,"    static final DurationFieldType MILLIS_TYPE = new StandardDurationFieldType(""millis"", MILLIS);
",4,0,0,1,2,2,0,4,0,11,93,2,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,259,"            super(name);
",2,0,0,1,2,0,0,0,0,2,12,5,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,260,"            iOrdinal = ordinal;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00155,0
defect4j,time,org/joda/time/DurationFieldType,7,261,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00155,0
defect4j,time,org/joda/time/DateTimeUtils,7,39,"    private static final SystemMillisProvider SYSTEM_MILLIS_PROVIDER = new SystemMillisProvider();
",2,0,0,1,2,3,0,4,0,9,94,2,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,41,"    private static volatile MillisProvider cMillisProvider = SYSTEM_MILLIS_PROVIDER;
",4,0,0,0,0,3,0,2,0,9,80,2,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,47,"        Map<String, DateTimeZone> map = new LinkedHashMap<String, DateTimeZone>();
",2,0,0,1,2,0,0,12,0,14,74,4,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,48,"        map.put(""UT"", DateTimeZone.UTC);
",4,0,0,1,2,0,4,0,0,9,32,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,49,"        map.put(""UTC"", DateTimeZone.UTC);
",4,0,0,1,2,0,4,0,0,9,33,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,50,"        map.put(""GMT"", DateTimeZone.UTC);
",4,0,0,1,2,0,4,0,0,9,33,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,51,"        put(map, ""EST"", ""America/New_York"");
",0,0,0,1,2,0,4,0,0,6,36,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,52,"        put(map, ""EDT"", ""America/New_York"");
",0,0,0,1,2,0,4,0,0,6,36,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,53,"        put(map, ""CST"", ""America/Chicago"");
",0,0,0,1,2,0,4,0,0,6,35,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,54,"        put(map, ""CDT"", ""America/Chicago"");
",0,0,0,1,2,0,4,0,0,6,35,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,55,"        put(map, ""MST"", ""America/Denver"");
",0,0,0,1,2,0,4,0,0,6,34,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,56,"        put(map, ""MDT"", ""America/Denver"");
",0,0,0,1,2,0,4,0,0,6,34,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,57,"        put(map, ""PST"", ""America/Los_Angeles"");
",0,0,0,1,2,0,4,0,0,6,39,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,58,"        put(map, ""PDT"", ""America/Los_Angeles"");
",0,0,0,1,2,0,4,0,0,6,39,5,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,59,"        cZoneNames = Collections.unmodifiableMap(map);
",2,0,0,1,2,0,6,0,0,9,46,4,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,63,"            map.put(name, DateTimeZone.forID(id));
",0,0,0,2,4,0,12,0,0,12,38,7,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,66,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00153,0
defect4j,time,org/joda/time/DateTimeUtils,7,524,"    static class SystemMillisProvider implements MillisProvider {
",2,0,0,0,1,1,0,2,0,5,61,2,0.00153,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,7,162,"            periodStart = next;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00150,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,7,163,"            chain = (chain.iNextInfo = new Info(iZone, periodStart));
",10,0,0,2,4,0,0,2,0,14,57,6,0.00150,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,7,164,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00150,0
defect4j,time,org/joda/time/DateTimeZone,7,205,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00148,0
defect4j,time,org/joda/time/DateTimeZone,7,208,"        if (id.equals(""UTC"")) {
",0,0,0,2,5,0,4,0,0,5,23,5,0.00148,0
defect4j,time,org/joda/time/DateTimeZone,7,211,"        DateTimeZone zone = cProvider.getZone(id);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00148,0
defect4j,time,org/joda/time/DateTimeZone,7,212,"        if (zone != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00148,0
defect4j,time,org/joda/time/DateTimeZone,7,213,"            return zone;
",2,0,0,0,0,1,0,0,0,2,12,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,504,"        {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,505,"            if (mode != 'u' && mode != 'w' && mode != 's') {
",6,5,0,1,3,0,0,0,0,14,48,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,509,"            iMode = mode;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,510,"            iMonthOfYear = monthOfYear;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,511,"            iDayOfMonth = dayOfMonth;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,512,"            iDayOfWeek = dayOfWeek;
",4,0,0,0,0,0,0,0,0,5,23,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,513,"            iAdvance = advanceDayOfWeek;
",4,0,0,0,0,0,0,0,0,5,28,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,514,"            iMillisOfDay = millisOfDay;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,515,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,482,"            return new OfYear((char)in.readUnsignedByte(),
",0,0,0,2,5,1,4,2,0,6,46,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1176,"            super(id);
",2,0,0,1,2,0,0,0,0,2,10,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1177,"            iStandardOffset = standardOffset;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1178,"            iStartRecurrence = startRecurrence;
",4,0,0,0,0,0,0,0,0,5,35,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1179,"            iEndRecurrence = endRecurrence;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1180,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1166,"            return new DSTZone(id, (int)readMillis(in), 
",2,0,0,2,5,1,4,2,0,8,43,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1500,"            super(id);
",2,0,0,1,2,0,0,0,0,2,10,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1501,"            iTransitions = transitions;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1502,"            iWallOffsets = wallOffsets;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1503,"            iStandardOffsets = standardOffsets;
",4,0,0,0,0,0,0,0,0,5,35,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1504,"            iNameKeys = nameKeys;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1505,"            iTailZone = tailZone;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1506,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1341,"            int poolSize = in.readUnsignedShort();
",2,0,0,1,2,0,4,0,0,6,38,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1342,"            String[] pool = new String[poolSize];
",2,0,1,2,4,0,0,4,0,8,37,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1343,"            for (int i=0; i<poolSize; i++) {
",8,1,0,1,3,0,0,0,0,10,32,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1344,"                pool[i] = in.readUTF();
",0,0,1,2,4,0,4,0,0,9,23,7,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1347,"            int size = in.readInt();
",2,0,0,1,2,0,4,0,0,6,24,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1348,"            long[] transitions = new long[size];
",2,0,1,2,4,0,0,0,0,4,36,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1349,"            int[] wallOffsets = new int[size];
",2,0,1,2,4,0,0,0,0,4,34,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1350,"            int[] standardOffsets = new int[size];
",2,0,1,2,4,0,0,0,0,4,38,6,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1351,"            String[] nameKeys = new String[size];
",2,0,1,2,4,0,0,4,0,8,37,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1353,"            for (int i=0; i<size; i++) {
",8,1,0,1,3,0,0,0,0,10,28,5,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1354,"                transitions[i] = readMillis(in);
",0,0,1,2,4,0,4,0,0,9,32,7,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1355,"                wallOffsets[i] = (int)readMillis(in);
",0,0,1,3,6,0,4,0,0,9,37,7,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1356,"                standardOffsets[i] = (int)readMillis(in);
",0,0,1,3,6,0,4,0,0,9,41,7,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1359,"                    if (poolSize < 256) {
",2,1,0,1,3,0,0,0,0,3,21,9,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1360,"                        index = in.readUnsignedByte();
",2,0,0,1,2,0,4,0,0,7,30,11,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1364,"                    nameKeys[i] = pool[index];
",0,0,1,2,4,0,0,0,0,9,26,9,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1367,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00148,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,7,1370,"            DSTZone tailZone = null;
",2,0,0,0,0,0,0,2,0,4,24,5,0.00148,0
