dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,229,"            return tz;
",2,0,0,0,0,1,0,0,0,2,10,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,236,"                if (in != null) {
",2,1,0,1,3,0,0,0,0,3,17,8,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,237,"                    in.close();
",0,0,0,1,2,0,4,0,0,4,11,11,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,240,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,504,"        {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,505,"            if (mode != 'u' && mode != 'w' && mode != 's') {
",6,5,0,1,3,0,0,0,0,14,48,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,509,"            iMode = mode;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,510,"            iMonthOfYear = monthOfYear;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,511,"            iDayOfMonth = dayOfMonth;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,512,"            iDayOfWeek = dayOfWeek;
",4,0,0,0,0,0,0,0,0,5,23,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,513,"            iAdvance = advanceDayOfWeek;
",4,0,0,0,0,0,0,0,0,5,28,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,514,"            iMillisOfDay = millisOfDay;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,515,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,482,"            return new OfYear((char)in.readUnsignedByte(),
",0,0,0,2,5,1,4,2,0,6,46,6,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1176,"            super(id);
",2,0,0,1,2,0,0,0,0,2,10,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1177,"            iStandardOffset = standardOffset;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1178,"            iStartRecurrence = startRecurrence;
",4,0,0,0,0,0,0,0,0,5,35,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1179,"            iEndRecurrence = endRecurrence;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1180,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1166,"            return new DSTZone(id, (int)readMillis(in), 
",2,0,0,2,5,1,4,2,0,8,43,6,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,87,"        super(zone.getID());
",0,0,0,2,4,0,4,0,0,4,20,5,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,88,"        iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,89,"        iInfoCache = new Info[cInfoCacheMask + 1];
",4,1,0,1,2,0,0,2,0,8,42,4,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,90,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,39,"            i = Integer.getInteger(""org.joda.time.tz.CachedDateTimeZone.size"");
",2,0,0,1,2,0,4,0,0,8,67,6,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,42,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,45,"        if (i == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,48,"            cacheSize = 512; // (1 << 9)
",2,0,0,1,2,0,0,0,0,3,28,6,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,61,"        cInfoCacheMask = cacheSize - 1;
",4,1,0,0,0,0,0,0,0,6,31,4,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,68,"        if (zone instanceof CachedDateTimeZone) {
",2,0,0,1,3,0,0,2,0,4,41,5,0.00221,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,71,"        return new CachedDateTimeZone(zone);
",2,0,0,1,2,1,0,2,0,4,36,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,95,"        if (in instanceof DataInput) {
",2,0,0,1,3,0,0,2,0,4,30,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,98,"            return readFrom((DataInput)new DataInputStream(in), id);
",2,0,0,3,6,1,4,4,0,10,56,7,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,110,"        switch (in.readUnsignedByte()) {
",0,0,0,2,5,0,4,0,0,4,32,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,119,"            return CachedDateTimeZone.forZone(PrecalculatedZone.readFrom(in, id));
",0,0,0,2,4,1,12,0,0,12,70,6,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,183,"        int v = in.readUnsignedByte();
",2,0,0,1,2,0,4,0,0,6,30,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,184,"        switch (v >> 6) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,187,"            v = (v << (32 - 6)) >> (32 - 6);
",4,4,0,3,6,0,0,0,0,9,32,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,188,"            return v * (30 * 60000L);
",2,2,0,1,2,1,0,0,0,4,25,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,192,"            v = (v << (32 - 6)) >> (32 - 30);
",4,4,0,3,6,0,0,0,0,9,33,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,193,"            v |= (in.readUnsignedByte()) << 16;
",2,1,0,2,4,0,4,0,0,8,35,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,194,"            v |= (in.readUnsignedByte()) << 8;
",2,1,0,2,4,0,4,0,0,8,34,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,195,"            v |= (in.readUnsignedByte());
",2,0,0,2,4,0,4,0,0,7,29,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,196,"            return v * 60000L;
",2,1,0,0,0,1,0,0,0,3,18,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,200,"            long w = (((long)v) << (64 - 6)) >> (64 - 38);
",4,4,0,5,10,0,0,0,0,8,46,6,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,201,"            w |= (in.readUnsignedByte()) << 24;
",2,1,0,2,4,0,4,0,0,8,35,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,202,"            w |= (in.readUnsignedByte()) << 16;
",2,1,0,2,4,0,4,0,0,8,35,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,203,"            w |= (in.readUnsignedByte()) << 8;
",2,1,0,2,4,0,4,0,0,8,34,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,204,"            w |= (in.readUnsignedByte());
",2,0,0,2,4,0,4,0,0,7,29,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,205,"            return w * 1000L;
",2,1,0,0,0,1,0,0,0,3,17,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,209,"            return in.readLong();
",0,0,0,1,2,1,4,0,0,4,21,6,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,747,"        Recurrence(OfYear ofYear, String nameKey, int saveMillis) {
",8,0,0,1,3,0,0,4,0,12,59,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,748,"            iOfYear = ofYear;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,749,"            iNameKey = nameKey;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,750,"            iSaveMillis = saveMillis;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,751,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,740,"            return new Recurrence(OfYear.readFrom(in), in.readUTF(), (int)readMillis(in));
",0,0,0,5,10,1,14,2,0,16,78,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,689,"    protected DateTimeZone(String id) {
",4,0,0,1,3,1,0,2,0,7,35,2,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,690,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,693,"        iID = id;
",4,0,0,0,0,0,0,0,0,5,9,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,694,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,95,"    public static final DateTimeZone UTC = new FixedDateTimeZone(""UTC"", ""UTC"", 0, 0);
",2,0,0,1,2,3,0,4,0,11,81,2,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,115,"        setProvider0(null);
",0,0,0,1,2,0,2,0,0,3,19,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,116,"        setNameProvider0(null);
",0,0,0,1,2,0,2,0,0,3,23,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,204,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,207,"        if (id.equals(""UTC"")) {
",0,0,0,2,5,0,4,0,0,5,23,5,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,210,"        DateTimeZone zone = cProvider.getZone(id);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,211,"        if (zone != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,415,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,416,"            provider = getDefaultProvider();
",2,0,0,1,2,0,2,0,0,5,32,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,418,"        Set<String> ids = provider.getAvailableIDs();
",2,0,0,1,2,0,4,4,0,10,45,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,419,"        if (ids == null || ids.size() == 0) {
",2,3,0,2,5,0,4,0,0,9,37,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,423,"        if (!ids.contains(""UTC"")) {
",0,0,0,2,5,0,4,0,0,6,27,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,426,"        if (!UTC.equals(provider.getZone(""UTC""))) {
",0,0,0,3,7,0,8,0,0,10,43,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,429,"        cProvider = provider;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,430,"        cAvailableIDs = ids;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,431,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,443,"        Provider provider = null;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,446,"            String providerClass =
",2,0,0,0,0,0,0,2,0,4,22,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,448,"            if (providerClass != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,458,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,460,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,462,"                provider = new ZoneInfoProvider(""org/joda/time/tz/data"");
",2,0,0,1,2,0,0,2,0,6,57,8,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,466,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,469,"        if (provider == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,473,"        return provider;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,514,"        if (nameProvider == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,515,"            nameProvider = getDefaultNameProvider();
",2,0,0,1,2,0,2,0,0,5,40,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,517,"        cNameProvider = nameProvider;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,518,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,529,"        NameProvider nameProvider = null;
",2,0,0,0,0,0,0,2,0,4,33,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,531,"            String providerClass = System.getProperty(""org.joda.time.DateTimeZone.NameProvider"");
",2,0,0,1,2,0,4,2,0,9,85,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,532,"            if (providerClass != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,542,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,544,"        if (nameProvider == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,545,"            nameProvider = new DefaultNameProvider();
",2,0,0,1,2,0,0,2,0,5,41,6,0.00221,0
defect4j,time,org/joda/time/DateTimeZone,22,548,"        return nameProvider;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,38,"        super(id);
",2,0,0,1,2,0,0,0,0,2,10,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,39,"        iNameKey = nameKey;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,40,"        iWallOffset = wallOffset;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,41,"        iStandardOffset = standardOffset;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,88,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00221,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,89,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,82,"        this(resourcePath, null, false);
",2,0,0,1,2,0,0,0,0,3,32,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,83,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,106,"    {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,107,"        if (resourcePath == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,110,"        if (!resourcePath.endsWith(""/"")) {
",0,0,0,2,5,0,4,0,0,6,34,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,111,"            resourcePath += '/';
",2,0,0,0,0,0,0,0,0,4,20,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,114,"        iFileDir = null;
",2,0,0,0,0,0,0,0,0,3,16,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,115,"        iResourcePath = resourcePath;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,117,"        if (loader == null && !favorSystemLoader) {
",4,2,0,1,3,0,0,0,0,7,43,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,118,"            loader = getClass().getClassLoader();
",2,0,0,2,4,0,4,0,0,7,37,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,121,"        iLoader = loader;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,123,"        iZoneInfoMap = loadZoneInfoMap(openResource(""ZoneInfoMap""));
",2,0,0,2,4,0,4,0,0,8,60,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,124,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,136,"        if (id == null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,140,"        Object obj = iZoneInfoMap.get(id);
",2,0,0,1,2,0,6,2,0,10,34,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,141,"        if (obj == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,145,"        if (id.equals(obj)) {
",0,0,0,2,5,0,6,0,0,6,21,5,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,150,"        if (obj instanceof SoftReference<?>) {
",2,0,0,1,3,0,0,2,0,4,38,5,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,152,"            SoftReference<DateTimeZone> ref = (SoftReference<DateTimeZone>) obj;
",4,0,0,1,2,0,0,8,0,12,68,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,153,"            DateTimeZone tz = ref.get();
",2,0,0,1,2,0,4,2,0,8,28,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,154,"            if (tz != null) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,155,"                return tz;
",2,0,0,0,0,1,0,0,0,2,10,8,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,174,"        return new TreeSet<String>(iZoneInfoMap.keySet());
",0,0,0,2,4,1,4,4,0,8,50,5,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,196,"        if (iFileDir != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,199,"            String path = iResourcePath.concat(name);
",2,0,0,1,2,0,6,2,0,10,41,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,200,"            if (iLoader != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,201,"                in = iLoader.getResourceAsStream(path);
",2,0,0,1,2,0,6,0,0,9,39,8,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,205,"            if (in == null) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,214,"        return in;
",2,0,0,0,0,1,0,0,0,2,10,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,252,"        Map<String, Object> map = new ConcurrentHashMap<String, Object>();
",2,0,0,1,2,0,0,12,0,14,66,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,253,"        DataInputStream din = new DataInputStream(in);
",4,0,0,1,2,0,0,4,0,8,46,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,255,"            readZoneInfoMap(din, map);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,258,"                din.close();
",0,0,0,1,2,0,4,0,0,4,12,9,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,260,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,262,"        map.put(""UTC"", new SoftReference<DateTimeZone>(DateTimeZone.UTC));
",4,0,0,2,4,0,4,4,0,13,66,5,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,263,"        return map;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,274,"        int size = din.readUnsignedShort();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,275,"        String[] pool = new String[size];
",2,0,1,2,4,0,0,4,0,8,33,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,276,"        for (int i=0; i<size; i++) {
",8,1,0,1,3,0,0,0,0,10,28,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,277,"            pool[i] = din.readUTF().intern();
",0,0,1,3,6,0,6,0,0,11,33,6,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,281,"        size = din.readUnsignedShort();
",2,0,0,1,2,0,4,0,0,7,31,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,282,"        for (int i=0; i<size; i++) {
",8,1,0,1,3,0,0,0,0,10,28,4,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,284,"                zimap.put(pool[din.readUnsignedShort()], pool[din.readUnsignedShort()]);
",0,0,1,5,10,0,12,0,0,16,72,9,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,287,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,289,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,22,39,"    public DefaultNameProvider() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00221,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,22,37,"    private HashMap<Locale, Map<String, Map<String, Object>>> iByLocaleCache = createCache();
",2,0,0,1,2,1,2,14,0,19,89,2,0.00221,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,22,40,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00221,0
defect4j,time,org/joda/time/tz/DefaultNameProvider,22,87,"        return new HashMap(7);
",0,0,0,1,2,1,0,2,0,2,22,6,0.00221,0
defect4j,time,org/joda/time/DurationFieldType,22,268,"                    return chronology.eras();
",0,0,0,1,2,1,4,0,0,4,25,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,270,"                    return chronology.centuries();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,272,"                    return chronology.weekyears();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,282,"                    return chronology.halfdays();
",0,0,0,1,2,1,4,0,0,4,29,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,293,"                    throw new InternalError();
",0,0,0,1,2,0,0,2,0,2,26,8,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,303,"            switch (iOrdinal) {
",2,0,0,1,3,0,0,0,0,2,19,5,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,305,"                    return ERAS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,307,"                    return CENTURIES_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,309,"                    return WEEKYEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,311,"                    return YEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,313,"                    return MONTHS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,315,"                    return WEEKS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,317,"                    return DAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,319,"                    return HALFDAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,21,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,321,"                    return HOURS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,323,"                    return MINUTES_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,325,"                    return SECONDS_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,327,"                    return MILLIS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,330,"                    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,216,"        return iName;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,234,"        return getField(chronology).isSupported();
",0,0,0,2,4,1,6,0,0,6,42,5,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,22,243,"        return getName();
",0,0,0,1,2,1,2,0,0,2,17,5,0.00000,0
defect4j,time,org/joda/time/DurationField,22,209,"        if (value == Integer.MIN_VALUE) {
",6,1,0,1,3,0,0,0,0,7,33,4,0.00000,0
