dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/DateTimeZone,3,143,"                            if (id != null) {  // null check avoids stack overflow
",2,1,0,1,3,0,0,0,0,3,54,14,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,144,"                                temp = forID(id);
",2,0,0,1,2,0,4,0,0,7,17,16,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,149,"                        if (temp == null) {
",2,1,0,1,3,0,0,0,0,3,19,12,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,154,"                    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,155,"                    if (temp == null) {
",2,1,0,1,3,0,0,0,0,3,19,10,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,158,"                    cDefault = zone = temp;
",6,0,0,0,0,0,0,0,0,8,23,10,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,160,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02111,0
defect4j,time,org/joda/time/DateTimeZone,3,162,"        return zone;
",2,0,0,0,0,1,0,0,0,2,12,4,0.02111,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,3,123,"        return iZone.hashCode();
",0,0,0,1,2,1,4,0,0,4,24,5,0.02068,0
defect4j,time,org/joda/time/base/BaseDateTime,3,284,"        return instant;
",2,0,0,0,0,1,0,0,0,2,15,4,0.02056,0
defect4j,time,org/joda/time/base/BaseDateTime,3,270,"        return DateTimeUtils.getChronology(chronology);
",0,0,0,1,2,1,6,0,0,6,47,5,0.02042,0
defect4j,time,org/joda/time/base/AbstractDateTime,3,51,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.02037,0
defect4j,time,org/joda/time/base/AbstractDateTime,3,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02037,0
defect4j,time,org/joda/time/field/DividedDateTimeField,3,129,"            return iRangeDurationField;
",2,0,0,0,0,1,0,0,0,2,27,6,0.02029,0
defect4j,time,org/joda/time/chrono/BasicDayOfYearDateTimeField,3,57,"        return iChronology.years();
",0,0,0,1,2,1,4,0,0,4,27,5,0.02002,0
defect4j,time,org/joda/time/chrono/BasicWeekOfWeekyearDateTimeField,3,59,"        return iChronology.weekyears();
",0,0,0,1,2,1,4,0,0,4,31,5,0.02002,0
defect4j,time,org/joda/time/DateTimeZone,3,1273,"        return 57 + getID().hashCode();
",0,1,0,2,4,1,4,0,0,5,31,4,0.01998,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,3,218,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,281,"            super(field.getType());
",0,0,0,2,4,0,4,0,0,4,23,6,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,282,"            if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,285,"            iField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,286,"            iTimeField = useTimeArithmetic(field);
",2,0,0,1,2,0,4,0,0,7,38,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,287,"            iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,288,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,295,"            return iField.getUnitMillis();
",0,0,0,1,2,1,4,0,0,4,30,6,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,81,"        super(base, zone);
",4,0,0,1,2,0,0,0,0,4,18,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,82,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,55,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,58,"        base = base.withUTC();
",2,0,0,1,2,0,4,0,0,7,22,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,59,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,62,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,65,"        return new ZonedChronology(base, zone);
",4,0,0,1,2,1,0,2,0,6,39,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,71,"        return field != null && field.getUnitMillis() < DateTimeConstants.MILLIS_PER_HOUR * 12;
",6,4,0,1,2,1,4,0,0,14,87,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,85,"        return (DateTimeZone)getParam();
",0,0,0,2,4,1,2,2,0,4,32,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,150,"        HashMap<Object, Object> converted = new HashMap<Object, Object>();
",2,0,0,1,2,0,0,12,0,14,66,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,154,"        fields.eras = convertField(fields.eras, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,155,"        fields.centuries = convertField(fields.centuries, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,156,"        fields.years = convertField(fields.years, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,157,"        fields.months = convertField(fields.months, converted);
",8,0,0,1,2,0,4,0,0,13,55,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,158,"        fields.weekyears = convertField(fields.weekyears, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,159,"        fields.weeks = convertField(fields.weeks, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,160,"        fields.days = convertField(fields.days, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,162,"        fields.halfdays = convertField(fields.halfdays, converted);
",8,0,0,1,2,0,4,0,0,13,59,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,163,"        fields.hours = convertField(fields.hours, converted);
",8,0,0,1,2,0,4,0,0,13,53,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,164,"        fields.minutes = convertField(fields.minutes, converted);
",8,0,0,1,2,0,4,0,0,13,57,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,165,"        fields.seconds = convertField(fields.seconds, converted);
",8,0,0,1,2,0,4,0,0,13,57,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,166,"        fields.millis = convertField(fields.millis, converted);
",8,0,0,1,2,0,4,0,0,13,55,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,170,"        fields.year = convertField(fields.year, converted);
",8,0,0,1,2,0,4,0,0,13,51,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,171,"        fields.yearOfEra = convertField(fields.yearOfEra, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,172,"        fields.yearOfCentury = convertField(fields.yearOfCentury, converted);
",8,0,0,1,2,0,4,0,0,13,69,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,173,"        fields.centuryOfEra = convertField(fields.centuryOfEra, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,174,"        fields.era = convertField(fields.era, converted);
",8,0,0,1,2,0,4,0,0,13,49,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,175,"        fields.dayOfWeek = convertField(fields.dayOfWeek, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,176,"        fields.dayOfMonth = convertField(fields.dayOfMonth, converted);
",8,0,0,1,2,0,4,0,0,13,63,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,177,"        fields.dayOfYear = convertField(fields.dayOfYear, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,178,"        fields.monthOfYear = convertField(fields.monthOfYear, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,179,"        fields.weekOfWeekyear = convertField(fields.weekOfWeekyear, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,180,"        fields.weekyear = convertField(fields.weekyear, converted);
",8,0,0,1,2,0,4,0,0,13,59,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,181,"        fields.weekyearOfCentury = convertField(fields.weekyearOfCentury, converted);
",8,0,0,1,2,0,4,0,0,13,77,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,183,"        fields.millisOfSecond = convertField(fields.millisOfSecond, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,184,"        fields.millisOfDay = convertField(fields.millisOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,185,"        fields.secondOfMinute = convertField(fields.secondOfMinute, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,186,"        fields.secondOfDay = convertField(fields.secondOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,187,"        fields.minuteOfHour = convertField(fields.minuteOfHour, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,188,"        fields.minuteOfDay = convertField(fields.minuteOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,65,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,189,"        fields.hourOfDay = convertField(fields.hourOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,61,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,190,"        fields.hourOfHalfday = convertField(fields.hourOfHalfday, converted);
",8,0,0,1,2,0,4,0,0,13,69,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,191,"        fields.clockhourOfDay = convertField(fields.clockhourOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,71,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,192,"        fields.clockhourOfHalfday = convertField(fields.clockhourOfHalfday, converted);
",8,0,0,1,2,0,4,0,0,13,79,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,193,"        fields.halfdayOfDay = convertField(fields.halfdayOfDay, converted);
",8,0,0,1,2,0,4,0,0,13,67,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,197,"        if (field == null || !field.isSupported()) {
",2,2,0,2,5,0,4,0,0,9,44,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,198,"            return field;
",2,0,0,0,0,1,0,0,0,2,13,6,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,200,"        if (converted.containsKey(field)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,201,"            return (DurationField)converted.get(field);
",0,0,0,2,4,1,6,2,0,8,43,7,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,203,"        ZonedDurationField zonedField = new ZonedDurationField(field, getZone());
",4,0,0,2,4,0,2,4,0,10,73,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,204,"        converted.put(field, zonedField);
",0,0,0,1,2,0,8,0,0,8,33,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,205,"        return zonedField;
",2,0,0,0,0,1,0,0,0,2,18,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,209,"        if (field == null || !field.isSupported()) {
",2,2,0,2,5,0,4,0,0,9,44,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,212,"        if (converted.containsKey(field)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,215,"        ZonedDateTimeField zonedField =
",2,0,0,0,0,0,0,2,0,4,31,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,220,"        converted.put(field, zonedField);
",0,0,0,1,2,0,8,0,0,8,33,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,221,"        return zonedField;
",2,0,0,0,0,1,0,0,0,2,18,4,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,404,"            super(field.getType());
",0,0,0,2,4,0,4,0,0,4,23,6,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,405,"            if (!field.isSupported()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,408,"            iField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,409,"            iZone = zone;
",4,0,0,0,0,0,0,0,0,5,13,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,410,"            iDurationField = durationField;
",4,0,0,0,0,0,0,0,0,5,31,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,411,"            iTimeField = useTimeArithmetic(durationField);
",2,0,0,1,2,0,4,0,0,7,46,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,412,"            iRangeDurationField = rangeDurationField;
",4,0,0,0,0,0,0,0,0,5,41,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,413,"            iLeapDurationField = leapDurationField;
",4,0,0,0,0,0,0,0,0,5,39,5,0.01998,0
defect4j,time,org/joda/time/chrono/ZonedChronology,3,414,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01998,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,3,128,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.01998,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,3,132,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01998,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,109,"        return getWrappedField().getUnitMillis() * iScalar;
",2,1,0,2,4,1,4,0,0,7,51,4,0.01998,0
defect4j,time,org/joda/time/chrono/AssembledChronology,3,315,"        return iParam;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01997,0
defect4j,time,org/joda/time/field/BaseDateTimeField,3,726,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01997,0
defect4j,time,org/joda/time/field/BaseDurationField,3,55,"        return iType;
",2,0,0,0,0,1,0,0,0,2,13,4,0.01997,0
defect4j,time,org/joda/time/field/DividedDateTimeField,3,128,"        if (iRangeDurationField != null) {
",2,1,0,1,3,0,0,0,0,3,34,4,0.01997,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,3,173,"        return iDurationField;
",2,0,0,0,0,1,0,0,0,2,22,4,0.01997,0
defect4j,time,org/joda/time/field/RemainderDateTimeField,3,180,"        return iRangeField;
",2,0,0,0,0,1,0,0,0,2,19,4,0.01997,0
defect4j,time,org/joda/time/field/PreciseDurationField,3,142,"        long millis = iUnitMillis;
",4,0,0,0,0,0,0,0,0,4,26,5,0.01997,0
defect4j,time,org/joda/time/field/PreciseDurationField,3,143,"        int hash = (int) (millis ^ (millis >>> 32));
",6,2,0,3,6,0,0,0,0,8,44,5,0.01997,0
defect4j,time,org/joda/time/field/PreciseDurationField,3,144,"        hash += getType().hashCode();
",2,0,0,2,4,0,4,0,0,7,29,4,0.01997,0
defect4j,time,org/joda/time/field/PreciseDurationField,3,145,"        return hash;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01997,0
defect4j,time,org/joda/time/field/ZeroIsMaxDateTimeField,3,102,"        return getWrappedField().getLeapDurationField();
",0,0,0,2,4,1,4,0,0,4,48,5,0.01997,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,3,112,"        return iChronology.days();
",0,0,0,1,2,1,4,0,0,4,26,5,0.01997,0
defect4j,time,org/joda/time/chrono/GJDayOfWeekDateTimeField,3,95,"        return iChronology.weeks();
",0,0,0,1,2,1,4,0,0,4,27,5,0.01997,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,3,335,"        return iChronology.days();
",0,0,0,1,2,1,4,0,0,4,26,5,0.01997,0
defect4j,time,org/joda/time/chrono/BasicWeekyearDateTimeField,3,209,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01997,0
defect4j,time,org/joda/time/chrono/BasicWeekyearDateTimeField,3,221,"        return iChronology.weeks();
",0,0,0,1,2,1,4,0,0,4,27,5,0.01997,0
defect4j,time,org/joda/time/field/ImpreciseDateTimeField,3,161,"            return iUnitMillis;
",2,0,0,0,0,1,0,0,0,2,19,5,0.01997,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,147,"        long scalar = iScalar;
",4,0,0,0,0,0,0,0,0,4,22,5,0.01997,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,148,"        int hash = (int) (scalar ^ (scalar >>> 32));
",6,2,0,3,6,0,0,0,0,8,44,5,0.01997,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,149,"        hash += getType().hashCode();
",2,0,0,2,4,0,4,0,0,7,29,4,0.01997,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,150,"        hash += getWrappedField().hashCode();
",2,0,0,2,4,0,4,0,0,7,37,4,0.01997,0
defect4j,time,org/joda/time/field/ScaledDurationField,3,151,"        return hash;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01997,0
defect4j,time,org/joda/time/field/DecoratedDurationField,3,69,"        return iField;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01997,0
defect4j,time,org/joda/time/field/MillisDurationField,3,49,"        return DurationFieldType.millis();
",0,0,0,1,2,1,4,0,0,4,34,5,0.01997,0
defect4j,time,org/joda/time/field/MillisDurationField,3,155,"        return (int) getUnitMillis();
",0,0,0,2,4,1,2,0,0,2,29,6,0.01997,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,3,123,"        return iRangeField;
",2,0,0,0,0,1,0,0,0,2,19,4,0.01995,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,3,52,"        return iChronology.months();
",0,0,0,1,2,1,4,0,0,4,28,5,0.01995,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,3,96,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01995,0
defect4j,time,org/joda/time/chrono/BasicMonthOfYearDateTimeField,3,316,"        return iChronology.years();
",0,0,0,1,2,1,4,0,0,4,27,5,0.01995,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,3,142,"        return iUnitField;
",2,0,0,0,0,1,0,0,0,2,18,4,0.01990,0
defect4j,time,org/joda/time/base/AbstractInstant,3,61,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.01987,0
defect4j,time,org/joda/time/base/AbstractInstant,3,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01987,0
defect4j,time,org/joda/time/DateTimeUtils,3,287,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01984,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,122,"        super(base, null);
",2,0,0,1,2,0,0,0,0,3,18,3,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,123,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,63,"    private static final Map<DateTimeZone, ISOChronology> cCache = new HashMap<DateTimeZone, ISOChronology>();
",2,0,0,1,2,3,0,12,0,17,106,2,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,65,"        cFastCache = new ISOChronology[FAST_CACHE_SIZE];
",2,0,1,1,2,0,0,2,0,7,48,4,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,66,"        INSTANCE_UTC = new ISOChronology(GregorianChronology.getInstanceUTC());
",2,0,0,2,4,0,4,2,0,9,71,4,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,67,"        cCache.put(DateTimeZone.UTC, INSTANCE_UTC);
",4,0,0,1,2,0,6,0,0,10,43,5,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,68,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,169,"        if (getBase().getZone() == DateTimeZone.UTC) {
",4,1,0,3,7,0,4,0,0,9,46,4,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,171,"            fields.centuryOfEra = new DividedDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,6,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,173,"            fields.centuries = fields.centuryOfEra.getDurationField();
",8,0,0,1,2,0,2,0,0,11,58,6,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,175,"            fields.yearOfCentury = new RemainderDateTimeField(
",4,0,0,0,1,0,0,2,0,7,50,6,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,177,"            fields.weekyearOfCentury = new RemainderDateTimeField(
",4,0,0,0,1,0,0,2,0,7,54,6,0.01981,0
defect4j,time,org/joda/time/chrono/ISOChronology,3,180,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01981,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,81,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,48,"        super(GregorianChronology.getInstanceUTC().year(), DateTimeFieldType.yearOfEra());
",0,0,0,4,8,0,10,0,0,10,82,5,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,42,"    static final DateTimeField INSTANCE = new ISOYearOfEraDateTimeField();
",2,0,0,1,2,2,0,4,0,8,70,2,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,53,"        return GregorianChronology.getInstanceUTC().eras();
",0,0,0,2,4,1,6,0,0,6,51,5,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,94,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.01981,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,3,98,"        return getWrappedField().getMaximumValue();
",0,0,0,2,4,1,4,0,0,4,43,5,0.01981,0
defect4j,time,org/joda/time/DateTimeUtils,3,284,"        if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.01978,0
defect4j,time,org/joda/time/chrono/BasicChronology,3,146,"        return DateTimeZone.UTC;
",4,0,0,0,0,1,0,0,0,4,24,5,0.01976,0
defect4j,time,org/joda/time/chrono/BasicChronology,3,143,"        if ((base = getBase()) != null) {
",2,1,0,3,7,0,2,0,0,7,33,4,0.01975,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,45,"public final class GregorianChronology extends BasicGJChronology {
",2,0,0,0,1,2,0,2,0,6,66,1,0.01965,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,148,"        super(base, param, minDaysInFirstWeek);
",6,0,0,1,2,0,0,0,0,6,39,4,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,149,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,68,"    private static final Map<DateTimeZone, GregorianChronology[]> cCache = new HashMap<DateTimeZone, GregorianChronology[]>();
",2,0,0,3,6,3,0,12,0,17,122,2,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,71,"        INSTANCE_UTC = getInstance(DateTimeZone.UTC);
",6,0,0,1,2,0,2,0,0,9,45,4,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,72,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,100,"        return getInstance(zone, 4);
",0,0,0,1,2,1,4,0,0,4,28,5,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,111,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,115,"        synchronized (cCache) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,116,"            GregorianChronology[] chronos = cCache.get(zone);
",2,0,0,2,4,0,6,2,0,10,49,6,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,117,"            if (chronos == null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,118,"                chronos = new GregorianChronology[7];
",2,0,0,1,2,0,0,2,0,5,37,8,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,119,"                cCache.put(zone, chronos);
",0,0,0,1,2,0,8,0,0,8,26,9,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,122,"                chrono = chronos[minDaysInFirstWeek - 1];
",4,1,1,1,2,0,0,0,0,8,41,8,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,126,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,127,"            if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,128,"                if (zone == DateTimeZone.UTC) {
",6,1,0,1,3,0,0,0,0,7,31,8,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,129,"                    chrono = new GregorianChronology(null, null, minDaysInFirstWeek);
",4,0,0,1,2,0,0,2,0,8,65,10,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,135,"                chronos[minDaysInFirstWeek - 1] = chrono;
",4,1,1,1,2,0,0,0,0,8,41,8,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,137,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,138,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01958,0
defect4j,time,org/joda/time/chrono/GregorianChronology,3,191,"        if (getBase() == null) {
",0,1,0,2,5,0,2,0,0,4,24,4,0.01958,0
