dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/DurationFieldType,26,82,"    static final DurationFieldType MILLIS_TYPE = new StandardDurationFieldType(""millis"", MILLIS);
",4,0,0,1,2,2,0,4,0,11,93,2,0.01789,0
defect4j,time,org/joda/time/DateTimeZone,26,266,"                minutesOffset = FieldUtils.safeAdd(hoursInMinutes, minutesOffset);
",2,0,0,1,2,0,8,0,0,11,66,8,0.01724,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,26,131,"        return iZone.hashCode();
",0,0,0,1,2,1,4,0,0,4,24,5,0.01710,0
defect4j,time,org/joda/time/DateTimeZone,26,254,"        if (hoursOffset == 0 && minutesOffset == 0) {
",4,3,0,1,3,0,0,0,0,7,45,4,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,257,"        if (minutesOffset < 0 || minutesOffset > 59) {
",4,3,0,1,3,0,0,0,0,7,46,4,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,260,"        int offset = 0;
",2,0,0,0,0,0,0,0,0,2,15,5,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,262,"            int hoursInMinutes = FieldUtils.safeMultiply(hoursOffset, 60);
",2,0,0,1,2,0,6,0,0,8,62,7,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,263,"            if (hoursInMinutes < 0) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,268,"            offset = FieldUtils.safeMultiply(minutesOffset, DateTimeConstants.MILLIS_PER_MINUTE);
",6,0,0,1,2,0,6,0,0,13,85,6,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,271,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01613,0
defect4j,time,org/joda/time/DateTimeZone,26,272,"        return forOffsetMillis(offset);
",0,0,0,1,2,1,4,0,0,4,31,5,0.01613,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,122,"        super(base, null);
",2,0,0,1,2,0,0,0,0,3,18,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,123,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,63,"    private static final Map<DateTimeZone, ISOChronology> cCache = new HashMap<DateTimeZone, ISOChronology>();
",2,0,0,1,2,3,0,12,0,17,106,2,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,65,"        cFastCache = new ISOChronology[FAST_CACHE_SIZE];
",2,0,1,1,2,0,0,2,0,7,48,4,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,66,"        INSTANCE_UTC = new ISOChronology(GregorianChronology.getInstanceUTC());
",2,0,0,2,4,0,4,2,0,9,71,4,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,67,"        cCache.put(DateTimeZone.UTC, INSTANCE_UTC);
",4,0,0,1,2,0,6,0,0,10,43,5,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,68,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,169,"        if (getBase().getZone() == DateTimeZone.UTC) {
",4,1,0,3,7,0,4,0,0,9,46,4,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,171,"            fields.centuryOfEra = new DividedDateTimeField(
",4,0,0,0,1,0,0,2,0,7,47,6,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,173,"            fields.yearOfCentury = new RemainderDateTimeField(
",4,0,0,0,1,0,0,2,0,7,50,6,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,175,"            fields.weekyearOfCentury = new RemainderDateTimeField(
",4,0,0,0,1,0,0,2,0,7,54,6,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,178,"            fields.centuries = fields.centuryOfEra.getDurationField();
",8,0,0,1,2,0,2,0,0,11,58,6,0.01593,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,180,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,26,46,"        super(GregorianChronology.getInstanceUTC().year(), DateTimeFieldType.yearOfEra());
",0,0,0,4,8,0,10,0,0,10,82,5,0.01593,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,26,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,26,40,"    static final DateTimeField INSTANCE = new ISOYearOfEraDateTimeField();
",2,0,0,1,2,2,0,4,0,8,70,2,0.01593,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,26,87,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.01593,0
defect4j,time,org/joda/time/chrono/ISOYearOfEraDateTimeField,26,91,"        return getWrappedField().getMaximumValue();
",0,0,0,2,4,1,4,0,0,4,43,5,0.01593,0
defect4j,time,org/joda/time/chrono/GregorianChronology,26,81,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.01590,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,146,"        return DateTimeZone.UTC;
",4,0,0,0,0,1,0,0,0,4,24,5,0.01585,0
defect4j,time,org/joda/time/base/AbstractInstant,26,262,"        if (readableInstant instanceof ReadableInstant == false) {
",2,1,0,1,3,0,0,2,0,6,58,4,0.01509,0
defect4j,time,org/joda/time/base/AbstractInstant,26,265,"        ReadableInstant otherInstant = (ReadableInstant) readableInstant;
",4,0,0,1,2,0,0,4,0,8,65,4,0.01509,0
defect4j,time,org/joda/time/base/AbstractInstant,26,266,"        return
",0,0,0,0,0,1,0,0,0,0,6,3,0.01509,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,107,"                chrono = new ISOChronology(ZonedChronology.getInstance(INSTANCE_UTC, zone));
",2,0,0,2,4,0,8,2,0,13,76,8,0.01422,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,108,"                cCache.put(zone, chrono);
",0,0,0,1,2,0,8,0,0,8,25,9,0.01422,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,96,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,99,"        int index = System.identityHashCode(zone) & (FAST_CACHE_SIZE - 1);
",4,2,0,2,4,0,6,0,0,12,66,5,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,100,"        ISOChronology chrono = cFastCache[index];
",2,0,1,1,2,0,0,2,0,8,41,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,101,"        if (chrono != null && chrono.getZone() == zone) {
",4,3,0,2,5,0,4,0,0,11,49,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,104,"        synchronized (cCache) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,105,"            chrono = cCache.get(zone);
",2,0,0,1,2,0,6,0,0,9,26,6,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,106,"            if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,110,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,111,"        cFastCache[index] = chrono;
",2,0,1,1,2,0,0,0,0,7,27,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,112,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01358,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,133,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.01251,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,26,140,"            return MAX_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,50,7,0.01250,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,26,121,"            return MAX_DAYS_PER_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,43,7,0.01211,0
defect4j,time,org/joda/time/DateTimeZone,26,282,"        String id = printOffset(millisOffset);
",2,0,0,1,2,0,4,2,0,8,38,4,0.01099,0
defect4j,time,org/joda/time/DateTimeZone,26,283,"        return fixedOffsetZone(id, millisOffset);
",0,0,0,1,2,1,6,0,0,6,41,5,0.01099,0
defect4j,time,org/joda/time/DateTimeZone,26,352,"        if (iFixedOffsetCache == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,353,"            iFixedOffsetCache = new HashMap<String, SoftReference<DateTimeZone>>();
",2,0,0,1,2,0,0,8,0,11,71,6,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,356,"        Reference<DateTimeZone> ref = iFixedOffsetCache.get(id);
",2,0,0,1,2,0,6,4,0,12,56,4,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,357,"        if (ref != null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,363,"        zone = new FixedDateTimeZone(id, null, offset, offset);
",8,0,0,1,2,0,0,2,0,12,55,4,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,364,"        iFixedOffsetCache.put(id, new SoftReference<DateTimeZone>(zone));
",2,0,0,2,4,0,6,4,0,12,65,5,0.01064,0
defect4j,time,org/joda/time/DateTimeZone,26,365,"        return zone;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01064,0
defect4j,time,org/joda/time/field/FieldUtils,26,119,"        long total = (long) val1 * (long) val2;
",6,1,0,2,4,0,0,0,0,7,39,5,0.01042,0
defect4j,time,org/joda/time/field/FieldUtils,26,120,"        if (total < Integer.MIN_VALUE || total > Integer.MAX_VALUE) {
",12,3,0,1,3,0,0,0,0,15,61,4,0.01042,0
defect4j,time,org/joda/time/field/FieldUtils,26,124,"        return (int) total;
",2,0,0,1,2,1,0,0,0,2,19,5,0.01042,0
defect4j,time,org/joda/time/chrono/GregorianChronology,26,131,"                    chrono = getInstance(DateTimeZone.UTC, minDaysInFirstWeek);
",6,0,0,1,2,0,4,0,0,11,59,10,0.00983,0
defect4j,time,org/joda/time/chrono/GregorianChronology,26,132,"                    chrono = new GregorianChronology
",2,0,0,0,0,0,0,2,0,5,32,10,0.00983,0
defect4j,time,org/joda/time/chrono/GregorianChronology,26,171,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00920,0
defect4j,time,org/joda/time/DateTimeZone,26,632,"            buf.append('+');
",0,0,0,1,2,0,4,0,0,5,16,7,0.00917,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,26,57,"        return iWallOffset;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00917,0
defect4j,time,org/joda/time/DateTimeZone,26,349,"        if (offset == 0) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00909,0
defect4j,time,org/joda/time/DateTimeZone,26,630,"        StringBuffer buf = new StringBuffer();
",2,0,0,1,2,0,0,4,0,6,38,4,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,631,"        if (offset >= 0) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,638,"        int hours = offset / DateTimeConstants.MILLIS_PER_HOUR;
",8,1,0,0,0,0,0,0,0,9,55,5,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,639,"        FormatUtils.appendPaddedInteger(buf, hours, 2);
",0,0,0,1,2,0,8,0,0,8,47,5,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,640,"        offset -= hours * (int) DateTimeConstants.MILLIS_PER_HOUR;
",8,1,0,1,2,0,0,0,0,10,58,4,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,642,"        int minutes = offset / DateTimeConstants.MILLIS_PER_MINUTE;
",8,1,0,0,0,0,0,0,0,9,59,5,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,643,"        buf.append(':');
",0,0,0,1,2,0,4,0,0,5,16,5,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,644,"        FormatUtils.appendPaddedInteger(buf, minutes, 2);
",0,0,0,1,2,0,8,0,0,8,49,5,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,645,"        offset -= minutes * DateTimeConstants.MILLIS_PER_MINUTE;
",8,1,0,0,0,0,0,0,0,10,56,4,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,646,"        if (offset == 0) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00901,0
defect4j,time,org/joda/time/DateTimeZone,26,647,"            return buf.toString();
",0,0,0,1,2,1,4,0,0,4,22,7,0.00901,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,26,190,"                    dayOfYear++;
",2,0,0,0,0,0,0,0,0,3,12,10,0.00709,0
defect4j,time,org/joda/time/chrono/GregorianChronology,26,213,"                leapYears--;
",2,0,0,0,0,0,0,0,0,3,12,8,0.00589,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,167,"        if ((base = getBase()) != null) {
",2,1,0,3,7,0,2,0,0,7,33,4,0.00516,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,172,"        FieldUtils.verifyValueBounds(DateTimeFieldType.hourOfDay(), hourOfDay, 0, 23);
",0,0,0,2,4,0,10,0,0,10,78,5,0.00516,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,173,"        FieldUtils.verifyValueBounds(DateTimeFieldType.minuteOfHour(), minuteOfHour, 0, 59);
",0,0,0,2,4,0,10,0,0,10,84,5,0.00516,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,174,"        FieldUtils.verifyValueBounds(DateTimeFieldType.secondOfMinute(), secondOfMinute, 0, 59);
",0,0,0,2,4,0,10,0,0,10,88,5,0.00516,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,175,"        FieldUtils.verifyValueBounds(DateTimeFieldType.millisOfSecond(), millisOfSecond, 0, 999);
",0,0,0,2,4,0,10,0,0,10,89,5,0.00516,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,177,"        return getDateMidnightMillis(year, monthOfYear, dayOfMonth)
",0,0,0,1,2,1,8,0,0,8,59,9,0.00516,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,26,49,"        return iWallOffset;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00505,0
defect4j,time,org/joda/time/base/BaseDateTime,26,256,"        iMillis = checkInstant(instant, iChronology);
",2,0,0,1,2,0,6,0,0,9,45,4,0.00469,0
defect4j,time,org/joda/time/base/BaseDateTime,26,257,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00469,0
defect4j,time,org/joda/time/base/BaseDateTime,26,252,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00467,0
defect4j,time,org/joda/time/base/BaseDateTime,26,253,"        iChronology = checkChronology(chronology);
",2,0,0,1,2,0,4,0,0,7,42,4,0.00467,0
defect4j,time,org/joda/time/base/BaseDateTime,26,254,"        long instant = iChronology.getDateTimeMillis(year, monthOfYear, dayOfMonth,
",2,0,0,0,1,0,10,0,0,12,75,5,0.00467,0
defect4j,time,org/joda/time/base/AbstractInstant,26,259,"        if (this == readableInstant) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.00466,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,605,"        FieldUtils.verifyValueBounds(DateTimeFieldType.dayOfMonth(), dayOfMonth, 1, getDaysInYearMonth(year, monthOfYear));
",0,0,0,3,6,0,16,0,0,16,115,5,0.00454,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,606,"        return getYearMonthDayMillis(year, monthOfYear, dayOfMonth);
",0,0,0,1,2,1,8,0,0,8,60,5,0.00454,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,603,"        FieldUtils.verifyValueBounds(DateTimeFieldType.year(), year, getMinYear(), getMaxYear());
",0,0,0,4,8,0,14,0,0,14,89,5,0.00453,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,604,"        FieldUtils.verifyValueBounds(DateTimeFieldType.monthOfYear(), monthOfYear, 1, getMaxMonth(year));
",0,0,0,3,6,0,14,0,0,14,97,5,0.00453,0
defect4j,time,org/joda/time/chrono/BasicChronology,26,682,"        return getMaxMonth();
",0,0,0,1,2,1,2,0,0,2,21,5,0.00453,0
defect4j,time,org/joda/time/field/FieldUtils,26,237,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00453,0
defect4j,time,org/joda/time/field/FieldUtils,26,232,"        if ((value < lowerBound) || (value > upperBound)) {
",8,3,0,3,7,0,0,0,0,11,51,4,0.00453,0
defect4j,time,org/joda/time/base/BaseDateTime,26,225,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00366,0
defect4j,time,org/joda/time/base/BaseDateTime,26,223,"        this(year, monthOfYear, dayOfMonth, hourOfDay,
",8,0,0,0,1,0,0,0,0,8,46,4,0.00364,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,26,1574,"                return transitions[i];
",0,0,1,1,2,1,0,0,0,4,22,8,0.00351,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,26,1535,"                if (i > 0) {
",2,1,0,1,3,0,0,0,0,3,12,7,0.00351,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,26,1536,"                    return iWallOffsets[i - 1];
",2,1,1,1,2,1,0,0,0,5,27,10,0.00351,0
defect4j,time,org/joda/time/DateTime,26,472,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00286,0
defect4j,time,org/joda/time/DateTime,26,470,"        super(year, monthOfYear, dayOfMonth,
",6,0,0,0,1,0,0,0,0,6,36,4,0.00286,0
defect4j,time,org/joda/time/field/OffsetDateTimeField,26,165,"        return getWrappedField().getLeapDurationField();
",0,0,0,2,4,1,4,0,0,4,48,5,0.00240,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,26,184,"                    dayOfYear--;
",2,0,0,0,0,0,0,0,0,3,12,10,0.00210,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,26,182,"                if (!isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,5,24,8,0.00207,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,147,"        return instant;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00156,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,139,"        DateTimeZone zone = getZone();
",2,0,0,1,2,0,2,2,0,6,30,4,0.00155,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,140,"        int offset = zone.getOffsetFromLocal(instant);
",2,0,0,1,2,0,6,0,0,8,46,5,0.00155,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,141,"        instant -= offset;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00155,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,142,"        if (offset != zone.getOffset(instant)) {
",2,1,0,2,5,0,6,0,0,9,40,4,0.00155,0
defect4j,time,org/joda/time/chrono/ZonedChronology,26,119,"        return localToUTC(getBase().getDateTimeMillis
",0,0,0,1,3,1,6,0,0,6,45,5,0.00155,0
defect4j,time,org/joda/time/DateTimeZone,26,896,"        return offsetAdjusted;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00139,0
defect4j,time,org/joda/time/DateTimeZone,26,878,"        int offsetLocal = getOffset(instantLocal);
",2,0,0,1,2,0,4,0,0,6,42,5,0.00138,0
defect4j,time,org/joda/time/DateTimeZone,26,880,"        int offsetAdjusted = getOffset(instantLocal - offsetLocal);
",6,1,0,1,2,0,2,0,0,9,59,5,0.00138,0
defect4j,time,org/joda/time/DateTimeZone,26,882,"        if (offsetLocal != offsetAdjusted) {
",4,1,0,1,3,0,0,0,0,5,36,4,0.00138,0
defect4j,time,org/joda/time/base/AbstractInstant,26,260,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00134,0
defect4j,time,org/joda/time/chrono/AssembledChronology,26,133,"            return base.getDateTimeMillis(year, monthOfYear, dayOfMonth,
",0,0,0,0,1,1,10,0,0,10,60,7,0.00112,0
defect4j,time,org/joda/time/chrono/ISOChronology,26,102,"            return chrono;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00074,0
defect4j,time,org/joda/time/chrono/AssembledChronology,26,131,"        if ((base = iBase) != null && (iBaseFlags & 5) == 5) {
",6,4,0,3,7,0,0,0,0,11,54,4,0.00062,0
defect4j,time,org/joda/time/DateTimeFieldType,26,377,"        return iName;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,time,org/joda/time/DateTimeFieldType,26,409,"        return getField(chronology).isSupported();
",0,0,0,2,4,1,6,0,0,6,42,5,0.00000,0
defect4j,time,org/joda/time/DateTimeFieldType,26,418,"        return getName();
",0,0,0,1,2,1,2,0,0,2,17,5,0.00000,0
defect4j,time,org/joda/time/DateTimeFieldType,26,40,"public abstract class DateTimeFieldType implements Serializable {
",2,0,0,0,1,2,0,2,0,6,65,1,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,268,"                    return chronology.eras();
",0,0,0,1,2,1,4,0,0,4,25,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,270,"                    return chronology.centuries();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,272,"                    return chronology.weekyears();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,274,"                    return chronology.years();
",0,0,0,1,2,1,4,0,0,4,26,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,278,"                    return chronology.weeks();
",0,0,0,1,2,1,4,0,0,4,26,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,282,"                    return chronology.halfdays();
",0,0,0,1,2,1,4,0,0,4,29,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,284,"                    return chronology.hours();
",0,0,0,1,2,1,4,0,0,4,26,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,286,"                    return chronology.minutes();
",0,0,0,1,2,1,4,0,0,4,28,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,288,"                    return chronology.seconds();
",0,0,0,1,2,1,4,0,0,4,28,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,290,"                    return chronology.millis();
",0,0,0,1,2,1,4,0,0,4,27,7,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,293,"                    throw new InternalError();
",0,0,0,1,2,0,0,2,0,2,26,8,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,303,"            switch (iOrdinal) {
",2,0,0,1,3,0,0,0,0,2,19,5,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,305,"                    return ERAS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,307,"                    return CENTURIES_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,309,"                    return WEEKYEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,22,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,311,"                    return YEARS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,313,"                    return MONTHS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,315,"                    return WEEKS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,317,"                    return DAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,17,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,319,"                    return HALFDAYS_TYPE;
",2,0,0,0,0,1,0,0,0,2,21,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,321,"                    return HOURS_TYPE;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,323,"                    return MINUTES_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,325,"                    return SECONDS_TYPE;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,327,"                    return MILLIS_TYPE;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,330,"                    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,216,"        return iName;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,234,"        return getField(chronology).isSupported();
",0,0,0,2,4,1,6,0,0,6,42,5,0.00000,0
defect4j,time,org/joda/time/DurationFieldType,26,243,"        return getName();
",0,0,0,1,2,1,2,0,0,2,17,5,0.00000,0
defect4j,time,org/joda/time/DurationField,26,209,"        if (value == Integer.MIN_VALUE) {
",6,1,0,1,3,0,0,0,0,7,33,4,0.00000,0
defect4j,time,org/joda/time/DurationField,26,210,"            return subtract(instant, (long) value);
",2,0,0,2,4,1,4,0,0,6,39,7,0.00000,0
defect4j,time,org/joda/time/DurationField,26,212,"        return add(instant, -value);
",2,0,0,1,2,1,4,0,0,7,28,5,0.00000,0
defect4j,time,org/joda/time/DurationField,26,224,"        if (value == Long.MIN_VALUE) {
",6,1,0,1,3,0,0,0,0,7,30,4,0.00000,0
defect4j,time,org/joda/time/DurationField,26,225,"            throw new ArithmeticException(""Long.MIN_VALUE cannot be negated"");
",0,0,0,1,2,0,0,2,0,3,66,7,0.00000,0
defect4j,time,org/joda/time/DurationField,26,227,"        return add(instant, -value);
",2,0,0,1,2,1,4,0,0,7,28,5,0.00000,0
defect4j,time,org/joda/time/DateTime,26,111,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,112,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,123,"        super(zone);
",2,0,0,1,2,0,0,0,0,2,12,4,0.00000,0
defect4j,time,org/joda/time/DateTime,26,124,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,136,"        super(chronology);
",2,0,0,1,2,0,0,0,0,2,18,4,0.00000,0
defect4j,time,org/joda/time/DateTime,26,137,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,147,"        super(instant);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,time,org/joda/time/DateTime,26,148,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,160,"        super(instant, zone);
",4,0,0,1,2,0,0,0,0,4,21,4,0.00000,0
defect4j,time,org/joda/time/DateTime,26,161,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,195,"        super(instant, (Chronology) null);
",2,0,0,2,4,0,0,2,0,5,34,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,196,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,time,org/joda/time/DateTime,26,240,"        super(instant, DateTimeUtils.getChronology(chronology));
",2,0,0,2,4,0,6,0,0,8,56,4,0.00000,0
