dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,time,org/joda/time/chrono/BasicChronology,2,172,"        FieldUtils.verifyValueBounds(DateTimeFieldType.hourOfDay(), hourOfDay, 0, 23);
",0,0,0,2,4,0,10,0,0,10,78,5,0.00055,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,173,"        FieldUtils.verifyValueBounds(DateTimeFieldType.minuteOfHour(), minuteOfHour, 0, 59);
",0,0,0,2,4,0,10,0,0,10,84,5,0.00055,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,174,"        FieldUtils.verifyValueBounds(DateTimeFieldType.secondOfMinute(), secondOfMinute, 0, 59);
",0,0,0,2,4,0,10,0,0,10,88,5,0.00055,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,175,"        FieldUtils.verifyValueBounds(DateTimeFieldType.millisOfSecond(), millisOfSecond, 0, 999);
",0,0,0,2,4,0,10,0,0,10,89,5,0.00055,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,177,"        return getDateMidnightMillis(year, monthOfYear, dayOfMonth)
",0,0,0,1,2,1,8,0,0,8,59,9,0.00055,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,2,83,"        FieldUtils.verifyValueBounds
",0,0,0,0,0,0,4,0,0,4,28,5,0.00055,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,2,85,"        return iChronology.setYear(instant, year);
",0,0,0,1,2,1,8,0,0,8,42,5,0.00055,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,2,112,"        FieldUtils.verifyValueBounds(this, value, getMinimumValue(), getMaximumValue());
",0,0,0,3,6,0,10,0,0,10,80,5,0.00054,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,2,113,"        return instant + (value - get(instant)) * iUnitMillis;
",6,3,0,2,4,1,4,0,0,13,54,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,560,"            return (int) (instant % DateTimeConstants.MILLIS_PER_DAY);
",6,1,0,2,4,1,0,0,0,7,58,8,0.00054,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,2,79,"        FieldUtils.verifyValueBounds(this, value, getMinimumValue(),
",0,0,0,1,3,0,8,0,0,8,60,5,0.00054,0
defect4j,time,org/joda/time/field/PreciseDurationDateTimeField,2,81,"        return instant + (value - get(instant)) * iUnitMillis;
",6,3,0,2,4,1,4,0,0,13,54,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,175,"        int thisYear = getYear(instant);
",2,0,0,1,2,0,4,0,0,6,32,5,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,176,"        int dayOfYear = getDayOfYear(instant, thisYear);
",2,0,0,1,2,0,6,0,0,8,48,5,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,177,"        int millisOfDay = getMillisOfDay(instant);
",2,0,0,1,2,0,4,0,0,6,42,5,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,179,"        if (dayOfYear > (31 + 28)) { // after Feb 28
",2,2,0,2,5,0,0,0,0,4,44,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,195,"        instant = getYearMonthDayMillis(year, 1, dayOfYear);
",2,0,0,1,2,0,6,0,0,9,52,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,196,"        instant += millisOfDay;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,198,"        return instant;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00054,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,2,56,"        return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00054,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,493,"        long yearStart = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,37,5,0.00053,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,494,"        return (int) ((instant - yearStart) / DateTimeConstants.MILLIS_PER_DAY) + 1;
",8,3,0,3,6,1,0,0,0,11,76,4,0.00053,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,160,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00053,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1536,"            i = ~i;
",4,0,0,0,0,0,0,0,0,6,7,5,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1537,"            if (i < transitions.length) {
",6,1,0,1,3,0,0,0,0,7,29,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,103,"        return getInfo(instant).getOffset(instant);
",0,0,0,2,4,1,8,0,0,8,43,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,196,"            if (iNextInfo == null || millis < iNextInfo.iPeriodStart) {
",8,3,0,1,3,0,0,0,0,11,59,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,197,"                if (iOffset == Integer.MIN_VALUE) {
",6,1,0,1,3,0,0,0,0,7,35,7,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,198,"                    iOffset = iZoneRef.getOffset(iPeriodStart);
",2,0,0,1,2,0,6,0,0,9,43,9,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,200,"                return iOffset;
",2,0,0,0,0,1,0,0,0,2,15,7,0.00052,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,559,"        if (instant >= 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1531,"            long[] transitions = iTransitions;
",4,0,0,1,2,0,0,0,0,4,34,6,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1532,"            int i = Arrays.binarySearch(transitions, instant);
",2,0,0,1,2,0,8,0,0,10,50,6,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1533,"            if (i >= 0) {
",2,1,0,1,3,0,0,0,0,3,13,5,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1573,"            long[] transitions = iTransitions;
",4,0,0,1,2,0,0,0,0,4,34,6,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1574,"            int i = Arrays.binarySearch(transitions, instant);
",2,0,0,1,2,0,8,0,0,10,50,6,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1575,"            i = (i >= 0) ? (i + 1) : ~i;
",8,2,0,2,4,0,0,0,0,12,28,5,0.00052,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,2,1576,"            if (i < transitions.length) {
",6,1,0,1,3,0,0,0,0,7,29,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,140,"        int period = (int)(millis >> 32);
",4,1,0,2,4,0,0,0,0,5,33,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,141,"        Info[] cache = iInfoCache;
",4,0,0,1,2,0,0,2,0,6,26,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,142,"        int index = period & cInfoCacheMask;
",6,1,0,0,0,0,0,0,0,7,36,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,143,"        Info info = cache[index];
",2,0,1,1,2,0,0,2,0,8,25,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,144,"        if (info == null || (int)((info.iPeriodStart >> 32)) != period) {
",8,4,0,4,9,0,0,0,0,12,65,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,145,"            info = createInfo(millis);
",2,0,0,1,2,0,4,0,0,7,26,6,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,146,"            cache[index] = info;
",2,0,1,1,2,0,0,0,0,7,20,6,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,148,"        return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,152,"        long periodStart = millis & (0xffffffffL << 32);
",4,2,0,1,2,0,0,0,0,6,48,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,153,"        Info info = new Info(iZone, periodStart);
",6,0,0,1,2,0,0,4,0,10,41,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,155,"        long end = periodStart | 0xffffffffL;
",4,1,0,0,0,0,0,0,0,5,37,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,156,"        Info chain = info;
",4,0,0,0,0,0,0,2,0,6,18,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,158,"            long next = iZone.nextTransition(periodStart);
",2,0,0,1,2,0,6,0,0,8,46,7,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,159,"            if (next == periodStart || next > end) {
",8,3,0,1,3,0,0,0,0,11,40,6,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,166,"        return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,180,"        Info(DateTimeZone zone, long periodStart) {
",6,0,0,1,3,0,0,2,0,8,43,3,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,177,"        private int iOffset = Integer.MIN_VALUE;
",6,0,0,0,0,1,0,0,0,7,40,3,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,178,"        private int iStandardOffset = Integer.MIN_VALUE;
",6,0,0,0,0,1,0,0,0,7,48,3,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,181,"            iPeriodStart = periodStart;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,182,"            iZoneRef = zone;
",4,0,0,0,0,0,0,0,0,5,16,5,0.00052,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,183,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00052,0
defect4j,time,org/joda/time/base/BaseDateTime,2,256,"        iMillis = checkInstant(instant, iChronology);
",2,0,0,1,2,0,6,0,0,9,45,4,0.00049,0
defect4j,time,org/joda/time/base/BaseDateTime,2,257,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00049,0
defect4j,time,org/joda/time/base/BaseDateTime,2,252,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00049,0
defect4j,time,org/joda/time/base/BaseDateTime,2,253,"        iChronology = checkChronology(chronology);
",2,0,0,1,2,0,4,0,0,7,42,4,0.00049,0
defect4j,time,org/joda/time/base/BaseDateTime,2,254,"        long instant = iChronology.getDateTimeMillis(year, monthOfYear, dayOfMonth,
",2,0,0,0,1,0,10,0,0,12,75,5,0.00049,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,2,132,"        return iRange - 1;
",2,1,0,0,0,1,0,0,0,3,18,4,0.00049,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,123,"            return MIN_DAYS_PER_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,43,7,0.00049,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,456,"        int year = getYear(millis);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,457,"        int month = getMonthOfYear(millis, year);
",2,0,0,1,2,0,6,0,0,8,41,5,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,458,"        return getDayOfMonth(millis, year, month);
",0,0,0,1,2,1,8,0,0,8,42,5,0.00048,0
defect4j,time,org/joda/time/field/FieldUtils,2,238,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00048,0
defect4j,time,org/joda/time/field/FieldUtils,2,233,"        if ((value < lowerBound) || (value > upperBound)) {
",8,3,0,3,7,0,0,0,0,11,51,4,0.00048,0
defect4j,time,org/joda/time/chrono/BasicDayOfMonthDateTimeField,2,48,"        return iChronology.getDayOfMonth(instant);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00048,0
defect4j,time,org/joda/time/chrono/BasicYearDateTimeField,2,55,"        return iChronology.getYear(instant);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00048,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,142,"            return MIN_TOTAL_MILLIS_BY_MONTH_ARRAY[month - 1];
",2,1,1,1,2,1,0,0,0,5,50,7,0.00048,0
defect4j,time,org/joda/time/field/PreciseDateTimeField,2,80,"        if (instant >= 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,476,"        long dateMillis = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,38,5,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,477,"        dateMillis += getTotalMillisByYearMonth(year, month);
",2,0,0,1,2,0,6,0,0,9,53,4,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,478,"        return (int) ((millis - dateMillis) / DateTimeConstants.MILLIS_PER_DAY) + 1;
",8,3,0,3,6,1,0,0,0,11,76,4,0.00048,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,613,"        FieldUtils.verifyValueBounds(DateTimeFieldType.dayOfMonth(), dayOfMonth, 1, getDaysInYearMonth(year, monthOfYear));
",0,0,0,3,6,0,16,0,0,16,115,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,614,"        return getYearMonthDayMillis(year, monthOfYear, dayOfMonth);
",0,0,0,1,2,1,8,0,0,8,60,5,0.00047,0
defect4j,time,org/joda/time/field/FieldUtils,2,256,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,611,"        FieldUtils.verifyValueBounds(DateTimeFieldType.year(), year, getMinYear(), getMaxYear());
",0,0,0,4,8,0,14,0,0,14,89,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,612,"        FieldUtils.verifyValueBounds(DateTimeFieldType.monthOfYear(), monthOfYear, 1, getMaxMonth(year));
",0,0,0,3,6,0,14,0,0,14,97,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,690,"        return getMaxMonth();
",0,0,0,1,2,1,2,0,0,2,21,5,0.00047,0
defect4j,time,org/joda/time/field/FieldUtils,2,251,"        if ((value < lowerBound) || (value > upperBound)) {
",8,3,0,3,7,0,0,0,0,11,51,4,0.00047,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,88,"        int i = (int)((millis - getYearMillis(year)) >> 10);
",4,2,0,4,8,0,4,0,0,10,52,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,93,"        return
",0,0,0,0,0,1,0,0,0,0,6,3,0.00047,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,120,"        if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,5,0.00047,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,233,"        return MILLIS_PER_YEAR / 2;
",2,1,0,0,0,1,0,0,0,3,27,4,0.00047,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,241,"        return (1970L * MILLIS_PER_YEAR) / 2;
",2,2,0,1,2,1,0,0,0,4,37,4,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,407,"        long unitMillis = getAverageMillisPerYearDividedByTwo();
",2,0,0,1,2,0,2,0,0,4,56,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,408,"        long i2 = (instant >> 1) + getApproxMillisAtEpochDividedByTwo();
",4,2,0,2,4,0,2,0,0,8,64,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,409,"        if (i2 < 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,412,"        int year = (int) (i2 / unitMillis);
",6,1,0,2,4,0,0,0,0,7,35,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,414,"        long yearStart = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,37,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,415,"        long diff = instant - yearStart;
",6,1,0,0,0,0,0,0,0,7,32,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,417,"        if (diff < 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,419,"        } else if (diff >= DateTimeConstants.MILLIS_PER_DAY * 365L) {
",6,2,0,1,4,0,0,0,0,8,61,5,0.00047,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,436,"        return year;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00047,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,221,"        return MIN_YEAR;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00046,0
defect4j,time,org/joda/time/chrono/BasicGJChronology,2,139,"        if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,5,0.00046,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,77,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00046,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,202,"        int leapYears = year / 100;
",4,1,0,0,0,0,0,0,0,5,27,5,0.00046,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,203,"        if (year < 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00046,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,211,"            leapYears = (year >> 2) - leapYears + (leapYears >> 2);
",8,4,0,2,4,0,0,0,0,13,55,6,0.00046,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,212,"            if (isLeapYear(year)) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.00046,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,217,"        return (year * 365L + (leapYears - DAYS_0000_TO_1970)) * DateTimeConstants.MILLIS_PER_DAY;
",10,4,0,2,4,1,0,0,0,14,90,4,0.00046,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,86,"        return getInstance(DateTimeZone.getDefault());
",0,0,0,2,4,1,6,0,0,6,46,5,0.00045,0
defect4j,time,org/joda/time/chrono/GregorianChronology,2,197,"        return ((year & 3) == 0) && ((year % 100) != 0 || (year % 400) == 0);
",6,8,0,5,10,1,0,0,0,14,69,4,0.00045,0
defect4j,time,org/joda/time/base/BaseDateTime,2,284,"        return instant;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00044,0
defect4j,time,org/joda/time/base/BaseDateTime,2,270,"        return DateTimeUtils.getChronology(chronology);
",0,0,0,1,2,1,6,0,0,6,47,5,0.00043,0
defect4j,time,org/joda/time/base/AbstractDateTime,2,51,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00043,0
defect4j,time,org/joda/time/base/AbstractDateTime,2,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00043,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,393,"        long millis = getYearMillis(year);
",2,0,0,1,2,0,4,0,0,6,34,5,0.00042,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,394,"        millis += getTotalMillisByYearMonth(year, month);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00042,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,395,"        return millis + (dayOfMonth - 1) * (long)DateTimeConstants.MILLIS_PER_DAY;
",8,3,0,2,4,1,0,0,0,11,74,4,0.00042,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,368,"        return getYearInfo(year).iFirstDayMillis;
",2,0,0,1,2,1,4,0,0,6,41,5,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,746,"        YearInfo info = iYearInfoCache[year & CACHE_MASK];
",6,1,1,1,2,0,0,2,0,11,50,4,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,747,"        if (info == null || info.iYear != year) {
",8,3,0,1,3,0,0,0,0,11,41,4,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,748,"            info = new YearInfo(year, calculateFirstDayOfYearMillis(year));
",4,0,0,2,4,0,4,2,0,11,63,6,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,749,"            iYearInfoCache[year & CACHE_MASK] = info;
",6,1,1,1,2,0,0,0,0,10,41,6,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,751,"        return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,779,"        YearInfo(int year, long firstDayMillis) {
",6,0,0,1,3,0,0,0,0,6,41,3,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,780,"            iYear = year;
",4,0,0,0,0,0,0,0,0,5,13,5,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,781,"            iFirstDayMillis = firstDayMillis;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00041,0
defect4j,time,org/joda/time/chrono/BasicChronology,2,782,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00041,0
defect4j,time,org/joda/time/base/AbstractInstant,2,61,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00041,0
defect4j,time,org/joda/time/base/AbstractInstant,2,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00041,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,107,"                chrono = new ISOChronology(ZonedChronology.getInstance(INSTANCE_UTC, zone));
",2,0,0,2,4,0,8,2,0,13,76,8,0.00038,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,108,"                cCache.put(zone, chrono);
",0,0,0,1,2,0,8,0,0,8,25,9,0.00038,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,96,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,99,"        int index = System.identityHashCode(zone) & (FAST_CACHE_SIZE - 1);
",4,2,0,2,4,0,6,0,0,12,66,5,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,100,"        ISOChronology chrono = cFastCache[index];
",2,0,1,1,2,0,0,2,0,8,41,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,101,"        if (chrono != null && chrono.getZone() == zone) {
",4,3,0,2,5,0,4,0,0,11,49,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,104,"        synchronized (cCache) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,105,"            chrono = cCache.get(zone);
",2,0,0,1,2,0,6,0,0,9,26,6,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,106,"            if (chrono == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,110,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,111,"        cFastCache[index] = chrono;
",2,0,1,1,2,0,0,0,0,7,27,4,0.00037,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,112,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00037,0
defect4j,time,org/joda/time/field/DividedDateTimeField,2,129,"            return iRangeDurationField;
",2,0,0,0,0,1,0,0,0,2,27,6,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,114,"        checkPermission();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,115,"        cMillisProvider = new FixedMillisProvider(fixedMillis);
",4,0,0,1,2,0,0,2,0,7,55,4,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,116,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,547,"        FixedMillisProvider(long fixedMillis) {
",4,0,0,1,3,0,0,0,0,4,39,3,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,548,"            iMillis = fixedMillis;
",4,0,0,0,0,0,0,0,0,5,22,5,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,549,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,100,"        checkPermission();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,101,"        cMillisProvider = SYSTEM_MILLIS_PROVIDER;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,161,"        SecurityManager sm = System.getSecurityManager();
",2,0,0,1,2,0,4,2,0,8,49,4,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,162,"        if (sm != null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,165,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00035,0
defect4j,time,org/joda/time/DateTimeUtils,2,287,"        return chrono;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00035,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,2,128,"        return UnsupportedDurationField.getInstance(DurationFieldType.eras());
",0,0,0,2,4,1,8,0,0,8,70,5,0.00033,0
defect4j,time,org/joda/time/chrono/GJEraDateTimeField,2,132,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00033,0
defect4j,time,org/joda/time/chrono/ISOChronology,2,133,"        return INSTANCE_UTC;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,175,"        SecurityManager sm = System.getSecurityManager();
",2,0,0,1,2,0,4,2,0,8,49,4,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,176,"        if (sm != null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,179,"        if (zone == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,182,"        synchronized(DateTimeZone.class) {
",0,0,0,1,3,0,0,2,0,2,34,6,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,183,"            cDefault = zone;
",4,0,0,0,0,0,0,0,0,5,16,6,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,184,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,185,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00033,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,2,123,"        return iZone.hashCode();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00033,0
defect4j,time,org/joda/time/DateTimeZone,2,1273,"        return 57 + getID().hashCode();
",0,1,0,2,4,1,4,0,0,5,31,4,0.00032,0
defect4j,time,org/joda/time/field/UnsupportedDurationField,2,218,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00032,0
defect4j,time,org/joda/time/chrono/ZonedChronology,2,81,"        super(base, zone);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00032,0
defect4j,time,org/joda/time/chrono/ZonedChronology,2,82,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00032,0
defect4j,time,org/joda/time/chrono/ZonedChronology,2,55,"        if (base == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00032,0
