project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/general/DatasetUtilities,2,610,        for (int r = 0; r < rowCount; r++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,611,            for (int c = 0; c < columnCount; c++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,612,"                if (dataset.getValue(r, c) != null) {",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,613,                    return false;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,619,        return true;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,632,        if (dataset != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,633,            for (int s = 0; s < dataset.getSeriesCount(); s++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,634,                if (dataset.getItemCount(s) > 0) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,635,                    return false;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,639,        return true;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,650,"        return findDomainBounds(dataset, true);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,666,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,667,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,670,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,672,        if (dataset instanceof DomainInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,673,            DomainInfo info = (DomainInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,674,            result = info.getDomainBounds(includeInterval);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,675,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,677,"            result = iterateDomainBounds(dataset, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,679,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,700,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,701,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,703,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,704,        if (dataset instanceof XYDomainInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,705,            XYDomainInfo info = (XYDomainInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,706,"            result = info.getDomainBounds(visibleSeriesKeys, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,707,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,709,"            result = iterateToFindDomainBounds(dataset, visibleSeriesKeys,",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,712,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,743,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,758,"                        minimum = Math.min(minimum, lvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,761,"                        maximum = Math.max(maximum, uvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,767,            for (int series = 0; series < seriesCount; series++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,768,                int itemCount = dataset.getItemCount(series);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,769,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,770,"                    lvalue = dataset.getXValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,771,                    uvalue = lvalue;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,772,                    if (!Double.isNaN(lvalue)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,773,"                        minimum = Math.min(minimum, lvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,774,"                        maximum = Math.max(maximum, uvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,783,"            return new Range(minimum, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,795,"        return findRangeBounds(dataset, true);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,809,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,810,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,812,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,813,        if (dataset instanceof RangeInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,814,            RangeInfo info = (RangeInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,815,            result = info.getRangeBounds(includeInterval);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,816,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,818,"            result = iterateRangeBounds(dataset, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,820,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,839,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,840,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,842,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,843,        if (dataset instanceof CategoryRangeInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,844,            CategoryRangeInfo info = (CategoryRangeInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,845,"            result = info.getRangeBounds(visibleSeriesKeys, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,846,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,848,"            result = iterateToFindRangeBounds(dataset, visibleSeriesKeys,",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,851,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,863,"        return findRangeBounds(dataset, true);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,879,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,880,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,882,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,883,        if (dataset instanceof RangeInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,884,            RangeInfo info = (RangeInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,885,            result = info.getRangeBounds(includeInterval);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,886,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,888,"            result = iterateRangeBounds(dataset, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,890,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,911,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,912,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,914,        Range result = null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,915,        if (dataset instanceof XYRangeInfo) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,916,            XYRangeInfo info = (XYRangeInfo) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,917,"            result = info.getRangeBounds(visibleSeriesKeys, xRange,",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,919,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,921,"            result = iterateToFindRangeBounds(dataset, visibleSeriesKeys,",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,924,        return result;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,942,"        return iterateRangeBounds(dataset, includeInterval);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,956,"        return iterateRangeBounds(dataset, true);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,973,        double minimum = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,974,        double maximum = Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,975,        int rowCount = dataset.getRowCount();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,976,        int columnCount = dataset.getColumnCount();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,977,        if (includeInterval && dataset instanceof IntervalCategoryDataset) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,980,            IntervalCategoryDataset icd = (IntervalCategoryDataset) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,982,            for (int row = 0; row < rowCount; row++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,983,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,984,"                    value = icd.getValue(row, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,986,                    if ((value != null),0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,988,"                        minimum = Math.min(v, minimum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,989,"                        maximum = Math.max(v, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,991,"                    lvalue = icd.getStartValue(row, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,992,                    if (lvalue != null,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,994,"                        minimum = Math.min(v, minimum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,995,"                        maximum = Math.max(v, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,997,"                    uvalue = icd.getEndValue(row, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,998,                    if (uvalue != null ,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1000,"                        minimum = Math.min(v, minimum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1001,"                        maximum = Math.max(v, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1005,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1008,            for (int row = 0; row < rowCount; row++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1009,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1010,"                    Number value = dataset.getValue(row, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1011,                    if (value != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1012,                        double v = value.doubleValue();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1013,                        if (!Double.isNaN(v)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1014,"                            minimum = Math.min(minimum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1015,"                            maximum = Math.max(maximum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1021,        if (minimum == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1022,            return null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1025,"            return new Range(minimum, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1045,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1046,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1048,        if (visibleSeriesKeys == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1049,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1053,        double minimum = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1054,        double maximum = Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1055,        int columnCount = dataset.getColumnCount();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1056,        if (includeInterval,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1059,            BoxAndWhiskerCategoryDataset bx,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1061,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1062,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1063,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1064,                int series = dataset.getRowIndex(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1065,                int itemCount = dataset.getColumnCount();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1066,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1067,"                    Number lvalue = bx.getMinRegularValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1068,                    if (lvalue == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1069,"                        lvalue = bx.getValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1071,"                    Number uvalue = bx.getMaxRegularValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1072,                    if (uvalue == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1073,"                        uvalue = bx.getValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1075,                    if (lvalue != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1076,"                        minimum = Math.min(minimum, lvalue.doubleValue());",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1078,                    if (uvalue != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1079,"                        maximum = Math.max(maximum, uvalue.doubleValue());",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1082,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1083,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1084,        else if (includeInterval,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1088,            IntervalCategoryDataset icd = (IntervalCategoryDataset) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1090,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1091,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1092,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1093,                int series = dataset.getRowIndex(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1094,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1095,"                    lvalue = icd.getStartValue(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1096,"                    uvalue = icd.getEndValue(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1097,                    if (lvalue != null && !Double.isNaN(lvalue.doubleValue())) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1098,"                        minimum = Math.min(minimum, lvalue.doubleValue());",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1100,                    if (uvalue != null && !Double.isNaN(uvalue.doubleValue())) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1101,"                        maximum = Math.max(maximum, uvalue.doubleValue());",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1104,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1105,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1106,        else if (includeInterval,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1110,            MultiValueCategoryDataset mvcd,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1112,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1113,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1114,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1115,                int series = dataset.getRowIndex(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1116,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1117,"                    List values = mvcd.getValues(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1118,                    Iterator valueIterator = values.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1119,                    while (valueIterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1120,                    	Object o = valueIterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1121,						if (o instanceof Number){,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1122,							double v = ((Number) o).doubleValue();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1123,							if (!Double.isNaN(v)){,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1124,"	                            minimum = Math.min(minimum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1125,"	                            maximum = Math.max(maximum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1128,                    },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1130,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1131,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1132,        else if (includeInterval,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1136,            StatisticalCategoryDataset scd,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1138,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1139,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1140,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1141,                int series = dataset.getRowIndex(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1142,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1143,"                    Number meanN = scd.getMeanValue(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1144,                    if (meanN != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1145,                        double std = 0.0;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1146,"                        Number stdN = scd.getStdDevValue(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1147,                        if (stdN != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1148,                            std = stdN.doubleValue();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1149,                            if (Double.isNaN(std)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1150,                                std = 0.0;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1153,                        double mean = meanN.doubleValue();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1154,                        if (!Double.isNaN(mean)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1155,"                            minimum = Math.min(minimum, mean - std);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1156,"                            maximum = Math.max(maximum, mean + std);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1160,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1161,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1164,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1165,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1166,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1167,                int series = dataset.getRowIndex(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1168,                for (int column = 0; column < columnCount; column++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1169,"                    Number value = dataset.getValue(series, column);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1170,                    if (value != null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1171,                        double v = value.doubleValue();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1172,                        if (!Double.isNaN(v)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1173,"                            minimum = Math.min(minimum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1174,"                            maximum = Math.max(maximum, v);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1178,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1180,        if (minimum == Double.POSITIVE_INFINITY) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1181,            return null;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1184,"            return new Range(minimum, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1199,        return iterateRangeBounds(dataset);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1245,"                        minimum = Math.min(minimum, lvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1248,"                        maximum = Math.max(maximum, uvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1253,        else if (includeInterval && dataset instanceof OHLCDataset) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1255,            OHLCDataset ohlc = (OHLCDataset) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1256,            for (int series = 0; series < seriesCount; series++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1257,                int itemCount = dataset.getItemCount(series);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1258,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1259,"                    double lvalue = ohlc.getLowValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1260,"                    double uvalue = ohlc.getHighValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1261,                    if (!Double.isNaN(lvalue)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1262,"                        minimum = Math.min(minimum, lvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1264,                    if (!Double.isNaN(uvalue)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1265,"                        maximum = Math.max(maximum, uvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1269,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1272,            for (int series = 0; series < seriesCount; series++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1273,                int itemCount = dataset.getItemCount(series);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1274,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1275,"                    double value = dataset.getYValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1276,                    if (!Double.isNaN(value)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1277,"                        minimum = Math.min(minimum, value);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1278,"                        maximum = Math.max(maximum, value);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1287,"            return new Range(minimum, maximum);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1309,        if (dataset == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1310,"            throw new IllegalArgumentException(""Null 'dataset' argument."");",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1312,        if (visibleSeriesKeys == null) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1313,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1317,        double minimum = Double.POSITIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1318,        double maximum = Double.NEGATIVE_INFINITY;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1320,        if (includeInterval && dataset instanceof IntervalXYDataset) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1322,            IntervalXYDataset ixyd = (IntervalXYDataset) dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1323,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1324,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1325,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1326,                int series = dataset.indexOf(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1327,                int itemCount = dataset.getItemCount(series);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1328,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1329,"                    double lvalue = ixyd.getStartXValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1330,"                    double uvalue = ixyd.getEndXValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1331,                    if (!Double.isNaN(lvalue)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1332,"                        minimum = Math.min(minimum, lvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1334,                    if (!Double.isNaN(uvalue)) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1335,"                        maximum = Math.max(maximum, uvalue);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1338,            },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1339,        },0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1342,            Iterator iterator = visibleSeriesKeys.iterator();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1343,            while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1344,                Comparable seriesKey = (Comparable) iterator.next();,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1345,                int series = dataset.indexOf(seriesKey);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1346,                int itemCount = dataset.getItemCount(series);,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1347,                for (int item = 0; item < itemCount; item++) {,0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1348,"                    double x = dataset.getXValue(series, item);",0.0,0,-1,0
org/jfree/data/general/DatasetUtilities,2,1349,                    if (!Double.isNaN(x)) {,0.0,0,-1,0
