project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/KeyedObjects2D,21,470,        result = 29 * result + this.rows.hashCode();,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,471,        return result;,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,483,        KeyedObjects2D clone = (KeyedObjects2D) super.clone();,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,484,        clone.columnKeys = new java.util.ArrayList(this.columnKeys);,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,485,        clone.rowKeys = new java.util.ArrayList(this.rowKeys);,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,486,        clone.rows = new java.util.ArrayList(this.rows.size());,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,487,        Iterator iterator = this.rows.iterator();,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,488,        while (iterator.hasNext()) {,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,489,            KeyedObjects row = (KeyedObjects) iterator.next();,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,490,            clone.rows.add(row.clone());,0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,491,        },0.0,0,-1,0
org/jfree/data/KeyedObjects2D,21,492,        return clone;,0.0,0,-1,0
org/jfree/data/UnknownKeyException,21,56,        super(message);,0.0,0,-1,0
org/jfree/data/UnknownKeyException,21,57,    },0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,160,        return this.mean;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,169,        return this.median;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,178,        return this.q1;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,187,        return this.q3;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,196,        return this.minRegularValue;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,205,        return this.maxRegularValue;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,232,        if (this.outliers == null) {,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,233,            return null;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,235,        return Collections.unmodifiableList(this.outliers);,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,245,"        return super.toString() + ""[mean="" + this.mean + "",median="" ",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,258,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,259,            return true;   ,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,261,        if (!(obj instanceof BoxAndWhiskerItem)) {,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,262,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,264,        BoxAndWhiskerItem that = (BoxAndWhiskerItem) obj;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,265,"        if (!ObjectUtilities.equal(this.mean, that.mean)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,266,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,268,"        if (!ObjectUtilities.equal(this.median, that.median)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,269,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,271,"        if (!ObjectUtilities.equal(this.q1, that.q1)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,272,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,274,"        if (!ObjectUtilities.equal(this.q3, that.q3)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,275,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,277,"        if (!ObjectUtilities.equal(this.minRegularValue, ",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,279,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,281,"        if (!ObjectUtilities.equal(this.maxRegularValue, ",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,283,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,285,"        if (!ObjectUtilities.equal(this.minOutlier, that.minOutlier)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,286,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,288,"        if (!ObjectUtilities.equal(this.maxOutlier, that.maxOutlier)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,289,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,291,"        if (!ObjectUtilities.equal(this.outliers, that.outliers)) {",0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,292,            return false;,0.0,0,-1,0
org/jfree/data/statistics/BoxAndWhiskerItem,21,294,        return true;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,129,        BoxAndWhiskerItem item = BoxAndWhiskerCalculator,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,131,"        add(item, rowKey, columnKey);",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,132,    },0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,173,                this.maximumRangeValue = maxval;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,174,                this.maximumRangeValueRow = r;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,175,                this.maximumRangeValueColumn = c;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,184,                this.minimumRangeValue = minval;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,185,                this.minimumRangeValueRow = r;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,186,                this.minimumRangeValueColumn = c;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,204,"        return (BoxAndWhiskerItem) this.data.getObject(row, column);  ",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,219,"        return getMedianValue(row, column);",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,234,"        return getMedianValue(rowKey, columnKey);",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,249,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,250,"        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(row, ",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,252,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,253,            result = item.getMean();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,255,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,270,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,271,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,273,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,274,            result = item.getMean();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,276,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,290,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,291,"        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(row, ",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,293,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,294,            result = item.getMedian();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,296,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,310,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,311,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,313,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,314,            result = item.getMedian();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,316,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,330,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,331,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,333,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,334,            result = item.getQ1();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,336,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,350,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,351,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,353,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,354,            result = item.getQ1();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,356,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,370,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,371,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,373,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,374,            result = item.getQ3();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,376,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,390,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,391,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,393,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,394,            result = item.getQ3();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,396,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,409,        return this.data.getColumnIndex(key);,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,422,        return this.data.getColumnKey(column);,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,433,        return this.data.getColumnKeys();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,446,        return this.data.getRowIndex(key);,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,459,        return this.data.getRowKey(row);,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,470,        return this.data.getRowKeys();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,481,        return this.data.getRowCount();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,492,        return this.data.getColumnCount();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,506,        return this.minimumRangeValue;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,520,        return this.maximumRangeValue;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,546,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,547,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,549,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,550,            result = item.getMinRegularValue();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,552,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,566,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,567,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,569,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,570,            result = item.getMinRegularValue();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,572,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,586,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,587,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,589,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,590,            result = item.getMaxRegularValue();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,592,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,606,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,607,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,609,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,610,            result = item.getMaxRegularValue();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,612,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,626,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,627,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,629,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,630,            result = item.getMinOutlier();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,632,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,646,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,647,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,649,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,650,            result = item.getMinOutlier();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,652,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,666,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,667,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,669,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,670,            result = item.getMaxOutlier();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,672,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,686,        Number result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,687,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,689,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,690,            result = item.getMaxOutlier();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,692,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,706,        List result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,707,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,709,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,710,            result = item.getOutliers();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,712,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,726,        List result = null;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,727,        BoxAndWhiskerItem item = (BoxAndWhiskerItem) this.data.getObject(,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,729,        if (item != null) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,730,            result = item.getOutliers();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,732,        return result;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,752,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,753,            return true;   ,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,755,        if (obj instanceof DefaultBoxAndWhiskerCategoryDataset) {,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,756,            DefaultBoxAndWhiskerCategoryDataset dataset ,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,758,"            return ObjectUtilities.equal(this.data, dataset.data);",0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,760,        return false;,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,771,        DefaultBoxAndWhiskerCategoryDataset clone ,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,773,        clone.data = (KeyedObjects2D) this.data.clone();,0.0,0,-1,0
org/jfree/data/statistics/DefaultBoxAndWhiskerCategoryDataset,21,774,        return clone;,0.0,0,-1,0
org/jfree/data/Range,21,87,"            String msg = ""Range(double, double): require lower ("" + lower ",0.0,0,-1,0
org/jfree/data/Range,21,89,            throw new IllegalArgumentException(msg);,0.0,0,-1,0
org/jfree/data/Range,21,101,        return this.lower;,0.0,0,-1,0
org/jfree/data/Range,21,110,        return this.upper;,0.0,0,-1,0
org/jfree/data/Range,21,119,        return this.upper - this.lower;,0.0,0,-1,0
org/jfree/data/Range,21,128,        return this.lower / 2.0 + this.upper / 2.0;,0.0,0,-1,0
org/jfree/data/Range,21,140,        return (value >= this.lower && value <= this.upper);,0.0,0,-1,0
org/jfree/data/Range,21,153,        if (b0 <= this.lower) {,0.0,0,-1,0
org/jfree/data/Range,21,154,            return (b1 > this.lower);,0.0,0,-1,0
org/jfree/data/Range,21,157,            return (b0 < this.upper && b1 >= b0);,0.0,0,-1,0
org/jfree/data/Range,21,170,        double result = value;,0.0,0,-1,0
org/jfree/data/Range,21,171,        if (!contains(value)) {,0.0,0,-1,0
org/jfree/data/Range,21,172,            if (value > this.upper) {,0.0,0,-1,0
org/jfree/data/Range,21,173,                result = this.upper;   ,0.0,0,-1,0
org/jfree/data/Range,21,175,            else if (value < this.lower) {,0.0,0,-1,0
org/jfree/data/Range,21,176,                result = this.lower;   ,0.0,0,-1,0
org/jfree/data/Range,21,179,        return result;,0.0,0,-1,0
org/jfree/data/Range,21,199,        if (range1 == null) {,0.0,0,-1,0
org/jfree/data/Range,21,200,            return range2;,0.0,0,-1,0
org/jfree/data/Range,21,203,            if (range2 == null) {,0.0,0,-1,0
org/jfree/data/Range,21,204,                return range1;,0.0,0,-1,0
org/jfree/data/Range,21,207,"                double l = Math.min(range1.getLowerBound(), ",0.0,0,-1,0
org/jfree/data/Range,21,209,"                double u = Math.max(range1.getUpperBound(), ",0.0,0,-1,0
org/jfree/data/Range,21,211,"                return new Range(l, u);",0.0,0,-1,0
org/jfree/data/Range,21,228,        if (range == null) {,0.0,0,-1,0
org/jfree/data/Range,21,229,"            return new Range(value, value);",0.0,0,-1,0
org/jfree/data/Range,21,231,        if (value < range.getLowerBound()) {,0.0,0,-1,0
org/jfree/data/Range,21,232,"            return new Range(value, range.getUpperBound());",0.0,0,-1,0
org/jfree/data/Range,21,234,        else if (value > range.getUpperBound()) {,0.0,0,-1,0
org/jfree/data/Range,21,235,"            return new Range(range.getLowerBound(), value);",0.0,0,-1,0
org/jfree/data/Range,21,238,            return range;,0.0,0,-1,0
org/jfree/data/Range,21,255,        if (range == null) {,0.0,0,-1,0
org/jfree/data/Range,21,256,"            throw new IllegalArgumentException(""Null 'range' argument."");   ",0.0,0,-1,0
org/jfree/data/Range,21,258,        double length = range.getLength();,0.0,0,-1,0
org/jfree/data/Range,21,259,        double lower = length * lowerMargin;,0.0,0,-1,0
org/jfree/data/Range,21,260,        double upper = length * upperMargin;,0.0,0,-1,0
org/jfree/data/Range,21,261,"        return new Range(range.getLowerBound() - lower, ",0.0,0,-1,0
org/jfree/data/Range,21,274,"        return shift(base, delta, false);",0.0,0,-1,0
org/jfree/data/Range,21,290,        if (allowZeroCrossing) {,0.0,0,-1,0
org/jfree/data/Range,21,291,"            return new Range(base.getLowerBound() + delta, ",0.0,0,-1,0
org/jfree/data/Range,21,295,"            return new Range(shiftWithNoZeroCrossing(base.getLowerBound(), ",0.0,0,-1,0
org/jfree/data/Range,21,311,        if (value > 0.0) {,0.0,0,-1,0
org/jfree/data/Range,21,312,"            return Math.max(value + delta, 0.0);  ",0.0,0,-1,0
org/jfree/data/Range,21,314,        else if (value < 0.0) {,0.0,0,-1,0
org/jfree/data/Range,21,315,"            return Math.min(value + delta, 0.0);",0.0,0,-1,0
org/jfree/data/Range,21,318,            return value + delta;   ,0.0,0,-1,0
org/jfree/data/Range,21,331,            return false;,0.0,0,-1,0
org/jfree/data/Range,21,335,            return false;,0.0,0,-1,0
org/jfree/data/Range,21,338,            return false;,0.0,0,-1,0
org/jfree/data/Range,21,351,        temp = Double.doubleToLongBits(this.lower);,0.0,0,-1,0
org/jfree/data/Range,21,352,        result = (int) (temp ^ (temp >>> 32));,0.0,0,-1,0
org/jfree/data/Range,21,353,        temp = Double.doubleToLongBits(this.upper);,0.0,0,-1,0
org/jfree/data/Range,21,354,        result = 29 * result + (int) (temp ^ (temp >>> 32));,0.0,0,-1,0
org/jfree/data/Range,21,355,        return result;,0.0,0,-1,0
org/jfree/data/Range,21,365,"        return (""Range["" + this.lower + "","" + this.upper + ""]"");",0.0,0,-1,0
org/jfree/data/KeyedObject,21,94,        return this.object;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,117,        KeyedObject clone = (KeyedObject) super.clone();,0.0,0,-1,0
org/jfree/data/KeyedObject,21,118,        if (this.object instanceof PublicCloneable) {,0.0,0,-1,0
org/jfree/data/KeyedObject,21,119,            PublicCloneable pc = (PublicCloneable) this.object;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,120,            clone.object = pc.clone();,0.0,0,-1,0
org/jfree/data/KeyedObject,21,122,        return clone;      ,0.0,0,-1,0
org/jfree/data/KeyedObject,21,134,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/KeyedObject,21,135,            return true;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,138,        if (!(obj instanceof KeyedObject)) {,0.0,0,-1,0
org/jfree/data/KeyedObject,21,139,            return false;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,141,        KeyedObject that = (KeyedObject) obj;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,142,"        if (!ObjectUtilities.equal(this.key, that.key)) {",0.0,0,-1,0
org/jfree/data/KeyedObject,21,143,            return false;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,146,"        if (!ObjectUtilities.equal(this.object, that.object)) {",0.0,0,-1,0
org/jfree/data/KeyedObject,21,147,            return false;,0.0,0,-1,0
org/jfree/data/KeyedObject,21,150,        return true;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,77,        return this.data.size();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,90,        Object result = null;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,91,        KeyedObject kobj = (KeyedObject) this.data.get(item);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,92,        if (kobj != null) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,93,            result = kobj.getObject();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,95,        return result;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,110,        Comparable result = null;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,111,        KeyedObject item = (KeyedObject) this.data.get(index);,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,112,        if (item != null) {,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,113,            result = item.getKey();,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,115,        return result;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,129,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,-1,0
org/jfree/data/KeyedObjects,21,138,            i++;,0.0,0,-1,0
org/jfree/data/KeyedObjects,21,139,        },0.0,0,-1,0
