project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/time/FixedMillisecond,3,91,    public FixedMillisecond(Date time) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,92,        this.time = time.getTime();,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,93,    },0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,101,        return new Date(this.time);,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,113,    },0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,121,        RegularTimePeriod result = null;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,122,        long t = this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,123,        if (t != Long.MIN_VALUE) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,124,            result = new FixedMillisecond(t - 1);,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,126,        return result;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,135,        RegularTimePeriod result = null;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,136,        long t = this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,137,        if (t != Long.MAX_VALUE) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,138,            result = new FixedMillisecond(t + 1);,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,140,        return result;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,151,        if (object instanceof FixedMillisecond) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,152,            FixedMillisecond m = (FixedMillisecond) object;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,153,            return this.time == m.getFirstMillisecond();,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,156,            return false;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,167,        return (int) this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,186,        if (o1 instanceof FixedMillisecond) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,187,            FixedMillisecond t1 = (FixedMillisecond) o1;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,188,            difference = this.time - t1.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,189,            if (difference > 0) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,190,                result = 1;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,193,                if (difference < 0) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,194,                   result = -1;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,197,                    result = 0;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,200,        },0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,204,        else if (o1 instanceof RegularTimePeriod) {,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,206,            result = 0;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,213,            result = 1;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,216,        return result;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,226,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,238,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,247,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,258,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,267,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,278,        return this.time;,0.0,0,-1,0
org/jfree/data/time/FixedMillisecond,3,287,        return this.time;,0.0,0,-1,0
org/jfree/data/time/Month,3,100,        this(new Date());,0.0,0,-1,0
org/jfree/data/time/Month,3,101,    },0.0,0,-1,0
org/jfree/data/time/Month,3,109,"    public Month(int month, int year) {",0.0,0,-1,0
org/jfree/data/time/Month,3,110,        if ((month < 1) || (month > 12)) {,0.0,0,-1,0
org/jfree/data/time/Month,3,111,"            throw new IllegalArgumentException(""Month outside valid range."");",0.0,0,-1,0
org/jfree/data/time/Month,3,113,        this.month = month;,0.0,0,-1,0
org/jfree/data/time/Month,3,114,        this.year = year;,0.0,0,-1,0
org/jfree/data/time/Month,3,115,        peg(Calendar.getInstance());,0.0,0,-1,0
org/jfree/data/time/Month,3,116,    },0.0,0,-1,0
org/jfree/data/time/Month,3,124,"    public Month(int month, Year year) {",0.0,0,-1,0
org/jfree/data/time/Month,3,125,        if ((month < 1) || (month > 12)) {,0.0,0,-1,0
org/jfree/data/time/Month,3,126,"            throw new IllegalArgumentException(""Month outside valid range."");",0.0,0,-1,0
org/jfree/data/time/Month,3,128,        this.month = month;,0.0,0,-1,0
org/jfree/data/time/Month,3,129,        this.year = year.getYear();,0.0,0,-1,0
org/jfree/data/time/Month,3,130,        peg(Calendar.getInstance());,0.0,0,-1,0
org/jfree/data/time/Month,3,131,    },0.0,0,-1,0
org/jfree/data/time/Month,3,142,"        this(time, TimeZone.getDefault());",0.0,0,-1,0
org/jfree/data/time/Month,3,143,    },0.0,0,-1,0
org/jfree/data/time/Month,3,157,"        this(time, zone, Locale.getDefault());",0.0,0,-1,0
org/jfree/data/time/Month,3,158,    },0.0,0,-1,0
org/jfree/data/time/Month,3,170,"    public Month(Date time, TimeZone zone, Locale locale) {",0.0,0,-1,0
org/jfree/data/time/Month,3,171,"        Calendar calendar = Calendar.getInstance(zone, locale);",0.0,0,-1,0
org/jfree/data/time/Month,3,172,        calendar.setTime(time);,0.0,0,-1,0
org/jfree/data/time/Month,3,173,        this.month = calendar.get(Calendar.MONTH) + 1;,0.0,0,-1,0
org/jfree/data/time/Month,3,174,        this.year = calendar.get(Calendar.YEAR);,0.0,0,-1,0
org/jfree/data/time/Month,3,175,        peg(calendar);,0.0,0,-1,0
org/jfree/data/time/Month,3,176,    },0.0,0,-1,0
org/jfree/data/time/Month,3,184,        return new Year(this.year);,0.0,0,-1,0
org/jfree/data/time/Month,3,193,        return this.year;,0.0,0,-1,0
org/jfree/data/time/Month,3,202,        return this.month;,0.0,0,-1,0
org/jfree/data/time/Month,3,216,        return this.firstMillisecond;,0.0,0,-1,0
org/jfree/data/time/Month,3,230,        return this.lastMillisecond;,0.0,0,-1,0
org/jfree/data/time/Month,3,242,        this.firstMillisecond = getFirstMillisecond(calendar);,0.0,0,-1,0
org/jfree/data/time/Month,3,243,        this.lastMillisecond = getLastMillisecond(calendar);,0.0,0,-1,0
org/jfree/data/time/Month,3,244,    },0.0,0,-1,0
org/jfree/data/time/Month,3,256,        if (this.month != MonthConstants.JANUARY) {,0.0,0,-1,0
org/jfree/data/time/Month,3,257,"            result = new Month(this.month - 1, this.year);",0.0,0,-1,0
org/jfree/data/time/Month,3,260,            if (this.year > 1900) {,0.0,0,-1,0
org/jfree/data/time/Month,3,261,"                result = new Month(MonthConstants.DECEMBER, this.year - 1);",0.0,0,-1,0
org/jfree/data/time/Month,3,264,                result = null;,0.0,0,-1,0
org/jfree/data/time/Month,3,267,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,280,        if (this.month != MonthConstants.DECEMBER) {,0.0,0,-1,0
org/jfree/data/time/Month,3,281,"            result = new Month(this.month + 1, this.year);",0.0,0,-1,0
org/jfree/data/time/Month,3,284,            if (this.year < 9999) {,0.0,0,-1,0
org/jfree/data/time/Month,3,285,"                result = new Month(MonthConstants.JANUARY, this.year + 1);",0.0,0,-1,0
org/jfree/data/time/Month,3,288,                result = null;,0.0,0,-1,0
org/jfree/data/time/Month,3,291,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,300,        return this.year * 12L + this.month;,0.0,0,-1,0
org/jfree/data/time/Month,3,311,"        return SerialDate.monthCodeToString(this.month) + "" "" + this.year;",0.0,0,-1,0
org/jfree/data/time/Month,3,325,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/time/Month,3,326,            return true;,0.0,0,-1,0
org/jfree/data/time/Month,3,328,        if (!(obj instanceof Month)) {,0.0,0,-1,0
org/jfree/data/time/Month,3,329,                return false;,0.0,0,-1,0
org/jfree/data/time/Month,3,331,        Month that = (Month) obj;,0.0,0,-1,0
org/jfree/data/time/Month,3,332,        if (this.month != that.month) {,0.0,0,-1,0
org/jfree/data/time/Month,3,333,            return false;,0.0,0,-1,0
org/jfree/data/time/Month,3,335,        if (this.year != that.year) {,0.0,0,-1,0
org/jfree/data/time/Month,3,336,            return false;,0.0,0,-1,0
org/jfree/data/time/Month,3,338,        return true;,0.0,0,-1,0
org/jfree/data/time/Month,3,351,        int result = 17;,0.0,0,-1,0
org/jfree/data/time/Month,3,352,        result = 37 * result + this.month;,0.0,0,-1,0
org/jfree/data/time/Month,3,353,        result = 37 * result + this.year;,0.0,0,-1,0
org/jfree/data/time/Month,3,354,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,372,        if (o1 instanceof Month) {,0.0,0,-1,0
org/jfree/data/time/Month,3,373,            Month m = (Month) o1;,0.0,0,-1,0
org/jfree/data/time/Month,3,374,            result = this.year - m.getYearValue();,0.0,0,-1,0
org/jfree/data/time/Month,3,375,            if (result == 0) {,0.0,0,-1,0
org/jfree/data/time/Month,3,376,                result = this.month - m.getMonth();,0.0,0,-1,0
org/jfree/data/time/Month,3,378,        },0.0,0,-1,0
org/jfree/data/time/Month,3,382,        else if (o1 instanceof RegularTimePeriod) {,0.0,0,-1,0
org/jfree/data/time/Month,3,384,            result = 0;,0.0,0,-1,0
org/jfree/data/time/Month,3,391,            result = 1;,0.0,0,-1,0
org/jfree/data/time/Month,3,394,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,410,"        calendar.set(this.year, this.month - 1, 1, 0, 0, 0);",0.0,0,-1,0
org/jfree/data/time/Month,3,411,"        calendar.set(Calendar.MILLISECOND, 0);",0.0,0,-1,0
org/jfree/data/time/Month,3,414,        return calendar.getTime().getTime();,0.0,0,-1,0
org/jfree/data/time/Month,3,429,"        int eom = SerialDate.lastDayOfMonth(this.month, this.year);",0.0,0,-1,0
org/jfree/data/time/Month,3,430,"        calendar.set(this.year, this.month - 1, eom, 23, 59, 59);",0.0,0,-1,0
org/jfree/data/time/Month,3,431,"        calendar.set(Calendar.MILLISECOND, 999);",0.0,0,-1,0
org/jfree/data/time/Month,3,434,        return calendar.getTime().getTime();,0.0,0,-1,0
org/jfree/data/time/Month,3,448,        Month result = null;,0.0,0,-1,0
org/jfree/data/time/Month,3,449,        if (s == null) {,0.0,0,-1,0
org/jfree/data/time/Month,3,450,            return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,453,        s = s.trim();,0.0,0,-1,0
org/jfree/data/time/Month,3,454,        int i = Month.findSeparator(s);,0.0,0,-1,0
org/jfree/data/time/Month,3,459,        if (i == -1) {,0.0,0,-1,0
org/jfree/data/time/Month,3,460,            yearIsFirst = true;,0.0,0,-1,0
org/jfree/data/time/Month,3,461,"            s1 = s.substring(0, 5);",0.0,0,-1,0
org/jfree/data/time/Month,3,462,            s2 = s.substring(5);,0.0,0,-1,0
org/jfree/data/time/Month,3,465,"            s1 = s.substring(0, i).trim();",0.0,0,-1,0
org/jfree/data/time/Month,3,466,"            s2 = s.substring(i + 1, s.length()).trim();",0.0,0,-1,0
org/jfree/data/time/Month,3,468,            Year y1 = Month.evaluateAsYear(s1);,0.0,0,-1,0
org/jfree/data/time/Month,3,469,            if (y1 == null) {,0.0,0,-1,0
org/jfree/data/time/Month,3,470,                yearIsFirst = false;,0.0,0,-1,0
org/jfree/data/time/Month,3,473,                Year y2 = Month.evaluateAsYear(s2);,0.0,0,-1,0
org/jfree/data/time/Month,3,474,                if (y2 == null) {,0.0,0,-1,0
org/jfree/data/time/Month,3,475,                    yearIsFirst = true;,0.0,0,-1,0
org/jfree/data/time/Month,3,478,                    yearIsFirst = (s1.length() > s2.length());,0.0,0,-1,0
org/jfree/data/time/Month,3,484,        if (yearIsFirst) {,0.0,0,-1,0
org/jfree/data/time/Month,3,485,            year = Month.evaluateAsYear(s1);,0.0,0,-1,0
org/jfree/data/time/Month,3,486,            month = SerialDate.stringToMonthCode(s2);,0.0,0,-1,0
org/jfree/data/time/Month,3,489,            year = Month.evaluateAsYear(s2);,0.0,0,-1,0
org/jfree/data/time/Month,3,490,            month = SerialDate.stringToMonthCode(s1);,0.0,0,-1,0
org/jfree/data/time/Month,3,492,        if (month == -1) {,0.0,0,-1,0
org/jfree/data/time/Month,3,493,"            throw new TimePeriodFormatException(""Can't evaluate the month."");",0.0,0,-1,0
org/jfree/data/time/Month,3,495,        if (year == null) {,0.0,0,-1,0
org/jfree/data/time/Month,3,496,"            throw new TimePeriodFormatException(""Can't evaluate the year."");",0.0,0,-1,0
org/jfree/data/time/Month,3,498,"        result = new Month(month, year);",0.0,0,-1,0
org/jfree/data/time/Month,3,499,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,512,        int result = s.indexOf('-');,0.0,0,-1,0
org/jfree/data/time/Month,3,513,        if (result == -1) {,0.0,0,-1,0
org/jfree/data/time/Month,3,514,"            result = s.indexOf(',');",0.0,0,-1,0
org/jfree/data/time/Month,3,516,        if (result == -1) {,0.0,0,-1,0
org/jfree/data/time/Month,3,517,            result = s.indexOf(' ');,0.0,0,-1,0
org/jfree/data/time/Month,3,519,        if (result == -1) {,0.0,0,-1,0
org/jfree/data/time/Month,3,520,            result = s.indexOf('.');,0.0,0,-1,0
org/jfree/data/time/Month,3,522,        return result;,0.0,0,-1,0
org/jfree/data/time/Month,3,535,        Year result = null;,0.0,0,-1,0
org/jfree/data/time/Month,3,537,            result = Year.parseYear(s);,0.0,0,-1,0
org/jfree/data/time/Month,3,541,        },0.0,0,-1,0
org/jfree/data/time/Month,3,539,        catch (TimePeriodFormatException e) {,0.0,0,-1,0
org/jfree/data/time/Month,3,542,        return result;,0.0,0,-1,0
org/jfree/data/time/Year,3,106,        this(new Date());,0.0,0,-1,0
org/jfree/data/time/Year,3,107,    },0.0,0,-1,0
org/jfree/data/time/Year,3,116,            throw new IllegalArgumentException(,0.0,0,-1,0
org/jfree/data/time/Year,3,132,"        this(time, TimeZone.getDefault());",0.0,0,-1,0
org/jfree/data/time/Year,3,133,    },0.0,0,-1,0
org/jfree/data/time/Year,3,145,"        this(time, zone, Locale.getDefault());",0.0,0,-1,0
org/jfree/data/time/Year,3,146,    },0.0,0,-1,0
org/jfree/data/time/Year,3,158,"    public Year(Date time, TimeZone zone, Locale locale) {",0.0,0,-1,0
org/jfree/data/time/Year,3,159,"        Calendar calendar = Calendar.getInstance(zone, locale);",0.0,0,-1,0
org/jfree/data/time/Year,3,160,        calendar.setTime(time);,0.0,0,-1,0
org/jfree/data/time/Year,3,161,        this.year = (short) calendar.get(Calendar.YEAR);,0.0,0,-1,0
org/jfree/data/time/Year,3,162,        peg(calendar);,0.0,0,-1,0
org/jfree/data/time/Year,3,163,    },0.0,0,-1,0
org/jfree/data/time/Year,3,185,        return this.firstMillisecond;,0.0,0,-1,0
org/jfree/data/time/Year,3,199,        return this.lastMillisecond;,0.0,0,-1,0
org/jfree/data/time/Year,3,222,        if (this.year > Year.MINIMUM_YEAR) {,0.0,0,-1,0
org/jfree/data/time/Year,3,223,            return new Year(this.year - 1);,0.0,0,-1,0
org/jfree/data/time/Year,3,226,            return null;,0.0,0,-1,0
org/jfree/data/time/Year,3,237,        if (this.year < Year.MAXIMUM_YEAR) {,0.0,0,-1,0
org/jfree/data/time/Year,3,238,            return new Year(this.year + 1);,0.0,0,-1,0
org/jfree/data/time/Year,3,241,            return null;,0.0,0,-1,0
org/jfree/data/time/Year,3,306,        if (obj == this) {,0.0,0,-1,0
org/jfree/data/time/Year,3,307,            return true;,0.0,0,-1,0
org/jfree/data/time/Year,3,309,        if (!(obj instanceof Year)) {,0.0,0,-1,0
org/jfree/data/time/Year,3,310,            return false;,0.0,0,-1,0
org/jfree/data/time/Year,3,312,        Year that = (Year) obj;,0.0,0,-1,0
org/jfree/data/time/Year,3,313,        return (this.year == that.year);,0.0,0,-1,0
org/jfree/data/time/Year,3,326,        int result = 17;,0.0,0,-1,0
org/jfree/data/time/Year,3,327,        int c = this.year;,0.0,0,-1,0
org/jfree/data/time/Year,3,328,        result = 37 * result + c;,0.0,0,-1,0
org/jfree/data/time/Year,3,329,        return result;,0.0,0,-1,0
org/jfree/data/time/Year,3,355,        else if (o1 instanceof RegularTimePeriod) {,0.0,0,-1,0
org/jfree/data/time/Year,3,357,            result = 0;,0.0,0,-1,0
org/jfree/data/time/Year,3,364,            result = 1;,0.0,0,-1,0
org/jfree/data/time/Year,3,377,        return Integer.toString(this.year);,0.0,0,-1,0
org/jfree/data/time/Year,3,395,            y = Integer.parseInt(s.trim());,0.0,0,-1,0
org/jfree/data/time/Year,3,399,        },0.0,0,-1,0
org/jfree/data/time/Year,3,397,        catch (NumberFormatException e) {,0.0,0,-1,0
org/jfree/data/time/Year,3,398,"            throw new TimePeriodFormatException(""Cannot parse string."");",0.0,0,-1,0
org/jfree/data/time/Year,3,403,            return new Year(y);,0.0,0,-1,0
org/jfree/data/time/Year,3,405,        catch (IllegalArgumentException e) {,0.0,0,-1,0
org/jfree/data/time/Year,3,406,"            throw new TimePeriodFormatException(""Year outside valid range."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,205,        return this.domain;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,218,        String old = this.domain;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,219,        this.domain = description;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,220,"        firePropertyChange(""Domain"", old, description);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,221,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,231,        return this.range;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,243,        String old = this.range;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,244,        this.range = description;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,245,"        firePropertyChange(""Range"", old, description);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,246,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,265,        return Collections.unmodifiableList(this.data);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,277,        return this.maximumItemCount;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,292,        if (maximum < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,293,"            throw new IllegalArgumentException(""Negative 'maximum' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,295,        this.maximumItemCount = maximum;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,296,        int count = this.data.size();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,297,        if (count > maximum) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,298,"            delete(0, count - maximum - 1);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,300,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,310,        return this.maximumItemAge;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,326,        if (periods < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,327,"            throw new IllegalArgumentException(""Negative 'periods' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,329,        this.maximumItemAge = periods;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,330,        removeAgedItems(true);  // remove old items and notify if necessary,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,331,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,374,        return this.timePeriodClass;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,389,        TimeSeriesDataItem item = (TimeSeriesDataItem) this.data.get(index);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,390,        return (TimeSeriesDataItem) item.clone();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,406,        int index = getIndex(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,407,        if (index >= 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,408,            return getDataItem(index);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,411,            return null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,446,        int index = getIndex(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,447,        if (index >= 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,448,            return (TimeSeriesDataItem) this.data.get(index);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,451,            return null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,473,        RegularTimePeriod last = getTimePeriod(getItemCount() - 1);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,474,        return last.next();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,483,        Collection result = new java.util.ArrayList();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,484,        for (int i = 0; i < getItemCount(); i++) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,485,            result.add(getTimePeriod(i));,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,487,        return result;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,499,        Collection result = new java.util.ArrayList();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,500,        for (int i = 0; i < series.getItemCount(); i++) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,501,            RegularTimePeriod period = series.getTimePeriod(i);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,502,            int index = getIndex(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,503,            if (index < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,504,                result.add(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,507,        return result;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,519,        if (period == null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,520,"            throw new IllegalArgumentException(""Null 'period' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,522,        TimeSeriesDataItem dummy = new TimeSeriesDataItem(,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,524,"        return Collections.binarySearch(this.data, dummy);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,535,        return getRawDataItem(index).getValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,547,        int index = getIndex(period);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,548,        if (index >= 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,549,            return getValue(index);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,552,            return null;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,577,"            throw new IllegalArgumentException(""Null 'item' argument."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,585,            StringBuffer b = new StringBuffer();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,586,"            b.append(""You are trying to add data where the time period class "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,587,"            b.append(""is "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,588,            b.append(item.getPeriod().getClass().getName());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,589,"            b.append("", but the TimeSeries is expecting an instance of "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,590,            b.append(this.timePeriodClass.getName());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,591,"            b.append(""."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,592,            throw new SeriesException(b.toString());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,609,"                int index = Collections.binarySearch(this.data, item);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,610,                if (index < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,611,"                    this.data.add(-index - 1, item);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,612,                    added = true;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,615,                    StringBuffer b = new StringBuffer();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,616,"                    b.append(""You are attempting to add an observation for "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,617,"                    b.append(""the time period "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,618,                    b.append(item.getPeriod().toString());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,619,"                    b.append("" but the series already contains an observation"");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,620,"                    b.append("" for that time period. Duplicates are not "");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,621,"                    b.append(""permitted.  Try using the addOrUpdate() method."");",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,622,                    throw new SeriesException(b.toString());,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,630,                TimeSeriesDataItem d = (TimeSeriesDataItem) this.data.remove(0);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,631,                updateBoundsForRemovedItem(d);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,705,"        TimeSeriesDataItem temp = new TimeSeriesDataItem(period, value);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,706,"        int index = Collections.binarySearch(this.data, temp);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,707,        if (index < 0) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,708,"            throw new SeriesException(""There is no existing value for the """,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,711,"        update(index, value);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,712,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,721,        TimeSeriesDataItem item = (TimeSeriesDataItem) this.data.get(index);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,722,        boolean iterate = false;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,723,        Number oldYN = item.getValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,724,        if (oldYN != null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,725,            double oldY = oldYN.doubleValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,726,            if (!Double.isNaN(oldY)) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,727,                iterate = oldY <= this.minY || oldY >= this.maxY;,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,730,        item.setValue(value);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,731,        if (iterate) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,732,            findBoundsByIteration();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,734,        else if (value != null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,735,            double yy = value.doubleValue();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,736,"            this.minY = minIgnoreNaN(this.minY, yy);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,737,"            this.maxY = maxIgnoreNaN(this.maxY, yy);",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,739,        fireSeriesChanged();,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,740,    },0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,751,"        TimeSeries overwritten = new TimeSeries(""Overwritten values from: """,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,753,        for (int i = 0; i < series.getItemCount(); i++) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,754,            TimeSeriesDataItem item = series.getRawDataItem(i);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,755,"            TimeSeriesDataItem oldItem = addOrUpdate(item.getPeriod(),",0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,757,            if (oldItem != null) {,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,758,                overwritten.add(oldItem);,0.0,0,-1,0
org/jfree/data/time/TimeSeries,3,761,        return overwritten;,0.0,0,-1,0
