project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/data/general/DatasetChangeEvent,16,72,        this.dataset = dataset;,0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,16,73,    },0.0,0,-1,0
org/jfree/data/general/DatasetChangeEvent,16,83,        return this.dataset;,0.0,0,-1,0
org/jfree/data/resources/DataPackageResources,16,58,        return CONTENTS;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,53,public abstract class DataUtilities {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,65,        double total = 0.0;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,66,        int rowCount = data.getRowCount();,0.0,0,-1,0
org/jfree/data/DataUtilities,16,67,        for (int r = 0; r < rowCount; r++) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,68,"            Number n = data.getValue(r, column);",0.0,0,-1,0
org/jfree/data/DataUtilities,16,69,            if (n != null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,70,                total += n.doubleValue();   ,0.0,0,-1,0
org/jfree/data/DataUtilities,16,73,        return total;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,86,        double total = 0.0;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,87,        int columnCount = data.getColumnCount();,0.0,0,-1,0
org/jfree/data/DataUtilities,16,88,        for (int c = 0; c < columnCount; c++) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,89,"            Number n = data.getValue(row, c);",0.0,0,-1,0
org/jfree/data/DataUtilities,16,90,            if (n != null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,91,                total += n.doubleValue();   ,0.0,0,-1,0
org/jfree/data/DataUtilities,16,94,        return total;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,106,        if (data == null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,107,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0.0,0,-1,0
org/jfree/data/DataUtilities,16,109,        Number[] result = new Number[data.length];,0.0,0,-1,0
org/jfree/data/DataUtilities,16,110,        for (int i = 0; i < data.length; i++) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,111,            result[i] = new Double(data[i]);,0.0,0,-1,0
org/jfree/data/DataUtilities,16,113,        return result;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,126,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0.0,0,-1,0
org/jfree/data/DataUtilities,16,131,            result[i] = createNumberArray(data[i]);,0.0,0,-1,0
org/jfree/data/DataUtilities,16,147,        if (data == null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,148,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0.0,0,-1,0
org/jfree/data/DataUtilities,16,150,        DefaultKeyedValues result = new DefaultKeyedValues();,0.0,0,-1,0
org/jfree/data/DataUtilities,16,151,        double total = 0.0;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,152,        for (int i = 0; i < data.getItemCount(); i++) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,153,            Number v = data.getValue(i);,0.0,0,-1,0
org/jfree/data/DataUtilities,16,154,            if (v != null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,155,                total = total + v.doubleValue();,0.0,0,-1,0
org/jfree/data/DataUtilities,16,158,        double runningTotal = 0.0;,0.0,0,-1,0
org/jfree/data/DataUtilities,16,159,        for (int i = 0; i < data.getItemCount(); i++) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,160,            Number v = data.getValue(i);,0.0,0,-1,0
org/jfree/data/DataUtilities,16,161,            if (v != null) {,0.0,0,-1,0
org/jfree/data/DataUtilities,16,162,                runningTotal = runningTotal + v.doubleValue();,0.0,0,-1,0
org/jfree/data/DataUtilities,16,164,"            result.addValue(data.getKey(i), new Double(runningTotal / total));",0.0,0,-1,0
org/jfree/data/DataUtilities,16,166,        return result;,0.0,0,-1,0
