project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/jfree/chart/urls/StandardXYURLGenerator,4,164,        StandardXYURLGenerator that = (StandardXYURLGenerator) obj;,0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,165,"        if (!ObjectUtilities.equal(that.prefix, this.prefix)) {",0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,166,            return false;,0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,168,"        if (!ObjectUtilities.equal(that.seriesParameterName,",0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,170,            return false;,0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,172,"        if (!ObjectUtilities.equal(that.itemParameterName,",0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,174,            return false;,0.0,0,,0
org/jfree/chart/urls/StandardXYURLGenerator,4,176,        return true;,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,82,    private ResourceBundleWrapper() {,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,84,    },0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,98,        List urlsNoBase = new ArrayList();,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,100,        URL[] urls = urlClassLoader.getURLs();,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,101,        for (int i = 0; i < urls.length; i++) {,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,102,            if (! urls[i].sameFile(codeBase)) {,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,103,                urlsNoBase.add(urls[i]);,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,107,        URL[] urlsNoBaseArray = (URL[]) urlsNoBase.toArray(new URL[0]);,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,108,        noCodeBaseClassLoader = URLClassLoader.newInstance(urlsNoBaseArray);,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,109,    },0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,123,"            return ResourceBundle.getBundle(baseName, Locale.getDefault(),",0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,146,        if (noCodeBaseClassLoader != null) {,0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,147,"            return ResourceBundle.getBundle(baseName, locale,",0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,152,"            return ResourceBundle.getBundle(baseName, locale);",0.0,0,,0
org/jfree/chart/util/ResourceBundleWrapper,4,168,"        return ResourceBundle.getBundle(baseName, locale, loader);",0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,60,    private PaintUtilities() {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,61,    },0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,76,        if (p1 == null) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,77,            return (p2 == null);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,79,        if (p2 == null) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,80,            return false;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,83,        boolean result = false;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,85,        if (p1 instanceof GradientPaint && p2 instanceof GradientPaint) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,86,            GradientPaint gp1 = (GradientPaint) p1;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,87,            GradientPaint gp2 = (GradientPaint) p2;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,88,            result = gp1.getColor1().equals(gp2.getColor1()),0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,94,        },0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,96,            result = p1.equals(p2);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,98,        return result;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,113,          Field[] fields = Color.class.getFields();,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,114,          for (int i = 0; i < fields.length; i++) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,115,              Field f = fields[i];,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,116,              if (Modifier.isPublic(f.getModifiers()),0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,119,                  String name = f.getName();,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,120,                  Object oColor = f.get(null);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,121,                  if (oColor instanceof Color) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,122,                      if (c.equals(oColor)) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,123,                          return name;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,131,      },0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,129,      catch (Exception e) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,134,      String color = Integer.toHexString(c.getRGB() & 0x00ffffff);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,135,      StringBuffer retval = new StringBuffer(7);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,136,"      retval.append(""#"");",0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,138,      int fillUp = 6 - color.length();,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,139,      for (int i = 0; i < fillUp; i++) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,140,"          retval.append(""0"");",0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,143,      retval.append(color);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,144,      return retval.toString();,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,155,      if (value == null) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,156,          return Color.black;,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,160,          return Color.decode(value);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,162,      catch (NumberFormatException nfe) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,166,              final Field f = Color.class.getField(value);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,168,              return (Color) f.get(null);,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,170,          catch (Exception ce) {,0.0,0,,0
org/jfree/chart/util/PaintUtilities,4,172,              return Color.black;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,90,        return this.name;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,103,        if (this == obj) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,104,            return true;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,106,        if (!(obj instanceof RectangleEdge)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,107,            return false;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,110,        RectangleEdge order = (RectangleEdge) obj;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,111,        if (!this.name.equals(order.name)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,112,            return false;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,115,        return true;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,125,        return this.name.hashCode();,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,137,        return (edge == RectangleEdge.TOP || edge == RectangleEdge.BOTTOM);,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,149,        return (edge == RectangleEdge.LEFT || edge == RectangleEdge.RIGHT);,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,160,        RectangleEdge result = null;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,161,        if (edge == RectangleEdge.TOP) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,162,            result = RectangleEdge.BOTTOM;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,164,        else if (edge == RectangleEdge.BOTTOM) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,165,            result = RectangleEdge.TOP;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,167,        else if (edge == RectangleEdge.LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,168,            result = RectangleEdge.RIGHT;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,170,        else if (edge == RectangleEdge.RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,171,            result = RectangleEdge.LEFT;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,173,        return result;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,186,        double result = 0.0;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,187,        if (edge == RectangleEdge.TOP) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,188,            result = rectangle.getMinY();,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,190,        else if (edge == RectangleEdge.BOTTOM) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,191,            result = rectangle.getMaxY();,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,193,        else if (edge == RectangleEdge.LEFT) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,194,            result = rectangle.getMinX();,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,196,        else if (edge == RectangleEdge.RIGHT) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,197,            result = rectangle.getMaxX();,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,199,        return result;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,210,        RectangleEdge result = null;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,211,        if (this.equals(RectangleEdge.TOP)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,212,            result = RectangleEdge.TOP;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,214,        else if (this.equals(RectangleEdge.BOTTOM)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,215,            result = RectangleEdge.BOTTOM;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,217,        else if (this.equals(RectangleEdge.LEFT)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,218,            result = RectangleEdge.LEFT;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,220,        else if (this.equals(RectangleEdge.RIGHT)) {,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,221,            result = RectangleEdge.RIGHT;,0.0,0,,0
org/jfree/chart/util/RectangleEdge,4,223,        return result;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,86,        return this.name;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,98,        if (this == obj) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,99,            return true;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,101,        if (!(obj instanceof VerticalAlignment)) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,102,            return false;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,105,        VerticalAlignment alignment = (VerticalAlignment) obj;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,106,        if (!this.name.equals(alignment.name)) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,107,            return false;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,109,        return true;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,118,        return this.name.hashCode();,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,129,        if (this.equals(VerticalAlignment.TOP)) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,130,            return VerticalAlignment.TOP;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,132,        else if (this.equals(VerticalAlignment.BOTTOM)) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,133,            return VerticalAlignment.BOTTOM;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,135,        else if (this.equals(VerticalAlignment.CENTER)) {,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,136,            return VerticalAlignment.CENTER;,0.0,0,,0
org/jfree/chart/util/VerticalAlignment,4,139,            return null;  // this should never happen,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,76,    private LengthAdjustmentType(String name) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,77,        this.name = name;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,78,    },0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,57,    public static final LengthAdjustmentType NO_CHANGE,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,61,    public static final LengthAdjustmentType EXPAND,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,65,    public static final LengthAdjustmentType CONTRACT,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,86,        return this.name;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,98,        if (obj == this) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,99,            return true;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,101,        if (!(obj instanceof LengthAdjustmentType)) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,102,            return false;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,104,        final LengthAdjustmentType that = (LengthAdjustmentType) obj;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,105,        if (!this.name.equals(that.name)) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,106,            return false;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,108,        return true;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,117,        return this.name.hashCode();,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,128,        if (this.equals(LengthAdjustmentType.NO_CHANGE)) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,129,            return LengthAdjustmentType.NO_CHANGE;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,131,        else if (this.equals(LengthAdjustmentType.EXPAND)) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,132,            return LengthAdjustmentType.EXPAND;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,134,        else if (this.equals(LengthAdjustmentType.CONTRACT)) {,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,135,            return LengthAdjustmentType.CONTRACT;,0.0,0,,0
org/jfree/chart/util/LengthAdjustmentType,4,137,        return null;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,124,"            throw new IllegalArgumentException(""Requires index >= 0."");",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,127,            Object[] enlarged = new Object[index + this.increment];,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,128,"            System.arraycopy(this.objects, 0, enlarged, 0, this.objects.length);",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,129,            this.objects = enlarged;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,178,        if (obj == null) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,179,            return false;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,182,        if (obj == this) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,183,            return true;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,186,        if (!(obj instanceof AbstractObjectList)) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,187,            return false;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,190,        AbstractObjectList other = (AbstractObjectList) obj;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,191,        int listSize = size();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,192,        for (int i = 0; i < listSize; i++) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,193,"           if (!ObjectUtilities.equal(get(i), other.get(i))) {",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,194,               return false;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,197,        return true;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,206,        int result = 127;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,207,        int size = size();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,208,"        result = HashUtilities.hashCode(result, size());",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,211,        if (size > 0) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,212,"            result = HashUtilities.hashCode(result, this.objects[0]);",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,213,            if (size > 1) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,214,"                result = HashUtilities.hashCode(result, this.objects[size - 1]);",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,215,                if (size > 2) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,216,"                    result = HashUtilities.hashCode(result,",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,221,        return result;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,235,        AbstractObjectList clone = (AbstractObjectList) super.clone();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,236,        if (this.objects != null) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,237,            clone.objects = new Object[this.objects.length];,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,238,"            System.arraycopy(this.objects, 0, clone.objects, 0,",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,241,        return clone;,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,255,        stream.defaultWriteObject();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,256,        int count = size();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,257,        stream.writeInt(count);,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,258,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,259,            final Object object = get(i);,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,260,            if (object != null && object instanceof Serializable) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,261,                stream.writeInt(i);,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,262,                stream.writeObject(object);,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,265,                stream.writeInt(-1);,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,269,    },0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,282,        stream.defaultReadObject();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,283,        this.objects = new Object[this.size];,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,284,        int count = stream.readInt();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,285,        for (int i = 0; i < count; i++) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,286,            int index = stream.readInt();,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,287,            if (index != -1) {,0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,288,"                set(index, stream.readObject());",0.0,0,,0
org/jfree/chart/util/AbstractObjectList,4,292,    },0.0,0,,0
org/jfree/chart/util/LogFormat,4,88,"        this(10.0, ""10"", true);",0.0,0,,0
org/jfree/chart/util/LogFormat,4,89,    },0.0,0,,0
org/jfree/chart/util/LogFormat,4,100,"        this(base, baseLabel, ""^"", showBase);",0.0,0,,0
org/jfree/chart/util/LogFormat,4,101,    },0.0,0,,0
org/jfree/chart/util/LogFormat,4,115,            boolean showBase) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,80,"    private NumberFormat formatter = new DecimalFormat(""0.0#"");",0.0,0,,0
org/jfree/chart/util/LogFormat,4,116,        if (baseLabel == null) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,117,"            throw new IllegalArgumentException(""Null 'baseLabel' argument."");",0.0,0,,0
org/jfree/chart/util/LogFormat,4,119,        if (powerLabel == null) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,120,"            throw new IllegalArgumentException(""Null 'powerLabel' argument."");",0.0,0,,0
org/jfree/chart/util/LogFormat,4,122,        this.base = base;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,123,        this.baseLog = Math.log(this.base);,0.0,0,,0
org/jfree/chart/util/LogFormat,4,124,        this.baseLabel = baseLabel;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,125,        this.showBase = showBase;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,126,        this.powerLabel = powerLabel;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,127,    },0.0,0,,0
org/jfree/chart/util/LogFormat,4,137,        return (NumberFormat) this.formatter.clone();,0.0,0,,0
org/jfree/chart/util/LogFormat,4,148,        if (format == null) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,149,"            throw new IllegalArgumentException(""Null 'format' argument."");",0.0,0,,0
org/jfree/chart/util/LogFormat,4,151,        this.formatter = format;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,152,    },0.0,0,,0
org/jfree/chart/util/LogFormat,4,162,        return Math.log(value) / this.baseLog;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,176,        StringBuffer result = new StringBuffer();,0.0,0,,0
org/jfree/chart/util/LogFormat,4,177,        if (this.showBase) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,178,            result.append(this.baseLabel);,0.0,0,,0
org/jfree/chart/util/LogFormat,4,179,            result.append(this.powerLabel);,0.0,0,,0
org/jfree/chart/util/LogFormat,4,181,        result.append(this.formatter.format(calculateLog(number)));,0.0,0,,0
org/jfree/chart/util/LogFormat,4,182,        return result;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,197,        StringBuffer result = new StringBuffer();,0.0,0,,0
org/jfree/chart/util/LogFormat,4,198,        if (this.showBase) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,199,            result.append(this.baseLabel);,0.0,0,,0
org/jfree/chart/util/LogFormat,4,200,"            result.append(""^"");",0.0,0,,0
org/jfree/chart/util/LogFormat,4,202,        result.append(this.formatter.format(calculateLog(number)));,0.0,0,,0
org/jfree/chart/util/LogFormat,4,203,        return result;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,216,        return null; // don't bother with parsing,0.0,0,,0
org/jfree/chart/util/LogFormat,4,227,        if (obj == this) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,228,            return true;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,230,        if (!(obj instanceof LogFormat)) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,231,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,233,        LogFormat that = (LogFormat) obj;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,234,        if (this.base != that.base) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,235,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,237,        if (!this.baseLabel.equals(that.baseLabel)) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,238,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,240,        if (this.baseLog != that.baseLog) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,241,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,243,        if (this.showBase != that.showBase) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,244,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,246,        if (!this.formatter.equals(that.formatter)) {,0.0,0,,0
org/jfree/chart/util/LogFormat,4,247,            return false;,0.0,0,,0
org/jfree/chart/util/LogFormat,4,249,        return super.equals(obj);,0.0,0,,0
org/jfree/chart/util/LogFormat,4,258,        LogFormat clone = (LogFormat) super.clone();,0.0,0,,0
org/jfree/chart/util/LogFormat,4,259,        clone.formatter = (NumberFormat) this.formatter.clone();,0.0,0,,0
org/jfree/chart/util/LogFormat,4,260,        return clone;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,94,        if (key == null) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,95,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,,0
org/jfree/chart/util/PaintMap,4,97,        return (Paint) this.store.get(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,110,        return this.store.containsKey(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,124,        if (key == null) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,125,"            throw new IllegalArgumentException(""Null 'key' argument."");",0.0,0,,0
org/jfree/chart/util/PaintMap,4,127,"        this.store.put(key, paint);",0.0,0,,0
org/jfree/chart/util/PaintMap,4,128,    },0.0,0,,0
org/jfree/chart/util/PaintMap,4,145,        if (obj == this) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,146,            return true;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,148,        if (!(obj instanceof PaintMap)) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,149,            return false;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,151,        PaintMap that = (PaintMap) obj;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,152,        if (this.store.size() != that.store.size()) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,153,            return false;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,155,        Set keys = this.store.keySet();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,156,        Iterator iterator = keys.iterator();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,157,        while (iterator.hasNext()) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,158,            Comparable key = (Comparable) iterator.next();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,159,            Paint p1 = getPaint(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,160,            Paint p2 = that.getPaint(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,161,"            if (!PaintUtilities.equal(p1, p2)) {",0.0,0,,0
org/jfree/chart/util/PaintMap,4,162,                return false;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,164,        },0.0,0,,0
org/jfree/chart/util/PaintMap,4,165,        return true;,0.0,0,,0
org/jfree/chart/util/PaintMap,4,178,        return super.clone();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,189,        stream.defaultWriteObject();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,190,        stream.writeInt(this.store.size());,0.0,0,,0
org/jfree/chart/util/PaintMap,4,191,        Set keys = this.store.keySet();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,192,        Iterator iterator = keys.iterator();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,193,        while (iterator.hasNext()) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,194,            Comparable key = (Comparable) iterator.next();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,195,            stream.writeObject(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,196,            Paint paint = getPaint(key);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,197,"            SerialUtilities.writePaint(paint, stream);",0.0,0,,0
org/jfree/chart/util/PaintMap,4,198,        },0.0,0,,0
org/jfree/chart/util/PaintMap,4,199,    },0.0,0,,0
org/jfree/chart/util/PaintMap,4,211,        stream.defaultReadObject();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,212,        this.store = new HashMap();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,213,        int keyCount = stream.readInt();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,214,        for (int i = 0; i < keyCount; i++) {,0.0,0,,0
org/jfree/chart/util/PaintMap,4,215,            Comparable key = (Comparable) stream.readObject();,0.0,0,,0
org/jfree/chart/util/PaintMap,4,216,            Paint paint = SerialUtilities.readPaint(stream);,0.0,0,,0
org/jfree/chart/util/PaintMap,4,217,"            this.store.put(key, paint);",0.0,0,,0
org/jfree/chart/util/PaintMap,4,219,    },0.0,0,,0
org/jfree/chart/util/UnitType,4,79,        return this.name;,0.0,0,,0
