project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/Answers,7,62,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),",0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,63,        return extraInterfaces;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,63,        synchronized (stubbed) {,0.03448,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,63,        return GLOBAL_CONFIGURATION.get().enableClassCache();,0.03448,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,63,        return handler;,0.03448,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,7,63,        if (c != null && !loaders.contains(c)) {,0.03448,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,7,64,        return  method.getReturnType() == Object.class,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,64,            if (isConsecutive) {,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,64,        return extraInterfaces;,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,64,        mockingProgress.validateState();,0.03448,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,7,64,            loaders.add(c);,0.03448,0,,0
org/mockito/internal/util/MockCreationValidator,7,66,    },0.03448,0,,0
org/mockito/internal/creation/util/SearchingClassLoader,7,66,    },0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,67,        if (verificationMode != null) {,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,67,        return spiedInstance;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,67,"                stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,68,        this.extraInterfaces = extraInterfaces;,0.03448,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,68,        return threadSafely().getArgumentMatcherStorage();,0.03448,0,,0
org/mockito/internal/handler/InvocationNotifierHandler,7,69,        return mockHandler.getMockSettings();,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,69,        return this;,0.03448,0,,0
org/mockito/internal/util/MockCreationValidator,7,69,        if (usingConstructor && mode == SerializableMode.ACROSS_CLASSLOADERS) {,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,69,        },0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,70,    },0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,71,"            setConstructorsAccessible(mockedType, false);",0.03448,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,71,        if (mockSettings.isSerializable()),0.03448,0,,0
org/mockito/Answers,7,71,    CALLS_REAL_METHODS(new CallsRealMethods()),0.03448,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,72,"        threadSafely().mockingStarted(mock, classToMock);",0.03448,0,,0
org/mockito/internal/util/MockCreationValidator,7,72,    },0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,73,        return name;,0.03448,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,73,    },0.03448,0,,0
org/mockito/internal/util/MockUtil,7,74,        return mockMaker.getHandler(mock) != null;,0.03448,0,,0
org/mockito/Answers,7,76,    private Answers(Answer<Object> implementation) {,0.03448,0,,0
org/mockito/internal/creation/cglib/MethodInterceptorFilter,7,77,        if (mockSettings.isSerializable()) {,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,77,        return spiedInstance;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,77,        synchronized (stubbed) {,0.03448,0,,0
org/mockito/Answers,7,77,        this.implementation = implementation;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,78,            for (StubbedInvocationMatcher s : stubbed) {,0.03448,0,,0
org/mockito/Answers,7,78,    },0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,81,        return defaultAnswer;,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,81,        this.defaultAnswer = defaultAnswer;,0.03448,0,,0
org/mockito/Answers,7,81,        return implementation;,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,82,        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,82,        if (defaultAnswer == null) {,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,83,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,84,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,85,        return this;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,85,        },0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,85,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,87,        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,87,        return null;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,88,    },0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,89,        this.mockName = mockName;,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,89,        if (stubbedInvocation != null) {,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,90,        return this;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,91,        if (mockedType == Object.class) {,0.03448,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,93,        stubbingInProgress = null;,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,93,             Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.03448,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,94,    },0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,94,        return serializableMode != SerializableMode.NONE;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,95,        Enhancer enhancer = new Enhancer() {,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,98,        return serializableMode;,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,99,        return !answersForStubbing.isEmpty();,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,100,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,100,            },0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,101,            return ret;,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,102,        return invocationListeners;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,102,"        Class<?>[] allMockedTypes = prepend(mockedType, interfaces);",0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,103,		enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(allMockedTypes));,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,104,        enhancer.setUseFactory(true);,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,105,        if (mockedType.isInterface()) {,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,106,        return useConstructor;,0.03448,0,,0
org/mockito/Matchers,7,107,    private static final MockingProgress MOCKING_PROGRESS = new ThreadSafeMockingProgress();,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,108,        return useConstructor;,0.03448,0,,0
org/mockito/internal/handler/MockHandlerImpl,7,110,        return mockSettings;,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,112,        return outerClassInstance;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,112,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});",0.03448,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,113,        if (listener instanceof MockingStartedListener) {,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,113,        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);,0.03448,0,,0
org/mockito/internal/creation/settings/CreationSettings,7,114,        return stubOnly;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,114,        if (mockedType.getSigners() != null) {,0.03448,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,116,        validateMostStuff();,0.03448,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,117,    },0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,117,            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,120,        enhancer.setSerialVersionUID(42L);,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,123,            return enhancer.createClass(); ,0.03448,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,7,137,        return mockSettings.isStubOnly(),0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,143,            proxy = instantiator.newInstance(proxyClass);,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,146,        },0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,147,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });",0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,148,        return proxy;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,152,        Class<?>[] all = new Class<?>[rest.length+1];,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,153,        all[0] = first;,0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,154,"        System.arraycopy(rest, 0, all, 1, rest.length);",0.03448,0,,0
org/mockito/internal/creation/cglib/ClassImposterizer,7,155,        return all;,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,161,"        return validatedSettings(typeToMock, this);",0.03448,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,7,163,    private static class LazyHolder {,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,165,        MockCreationValidator validator = new MockCreationValidator();,0.03448,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,7,166,        if (settings.getSerializableMode() == SerializableMode.ACROSS_CLASSLOADERS) {,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,167,        validator.validateType(typeToMock);,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,168,"        validator.validateExtraInterfaces(typeToMock, source.getExtraInterfaces());",0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,169,"        validator.validateMockedType(typeToMock, source.getSpiedInstance());",0.03448,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,7,171,    },0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,174,"        validator.validateSerializable(typeToMock, source.isSerializable());",0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,175,"        validator.validateConstructorUse(source.isUsingConstructor(), source.getSerializableMode());",0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,178,        CreationSettings<T> settings = new CreationSettings<T>(source);,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,179,"        settings.setMockName(new MockNameImpl(source.getName(), typeToMock));",0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,180,        settings.setTypeToMock(typeToMock);,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,181,        settings.setExtraInterfaces(prepareExtraInterfaces(source));,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,182,        return settings;,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,186,        Set<Class> interfaces = new HashSet<Class>(settings.getExtraInterfaces());,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,187,        if(settings.isSerializable()) {,0.03448,0,,0
org/mockito/internal/creation/MockSettingsImpl,7,190,        return interfaces;,0.03448,0,,0
org/mockito/internal/creation/cglib/AcrossJVMSerializationFeature,7,423,    public interface AcrossJVMMockitoMockSerializable {,0.03448,0,,0
org/mockito/Mockito,7,975,    static final MockitoCore MOCKITO_CORE = new MockitoCore();,0.03448,0,,0
org/mockito/Mockito,7,986,    public static final Answer<Object> RETURNS_DEFAULTS = Answers.RETURNS_DEFAULTS.get();,0.03448,0,,0
org/mockito/Mockito,7,1018,    public static final Answer<Object> RETURNS_SMART_NULLS = Answers.RETURNS_SMART_NULLS.get();,0.03448,0,,0
org/mockito/Mockito,7,1031,    public static final Answer<Object> RETURNS_MOCKS = Answers.RETURNS_MOCKS.get();,0.03448,0,,0
org/mockito/Mockito,7,1118,    public static final Answer<Object> RETURNS_DEEP_STUBS = Answers.RETURNS_DEEP_STUBS.get();,0.03448,0,,0
org/mockito/Mockito,7,1152,    public static final Answer<Object> CALLS_REAL_METHODS = Answers.CALLS_REAL_METHODS.get();,0.03448,0,,0
org/mockito/Mockito,7,1285,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0.03448,0,,0
org/mockito/Mockito,7,2287,        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);,0.03448,0,,0
org/mockito/internal/configuration/plugins/DefaultPluginSwitch,7,5,class DefaultPluginSwitch implements PluginSwitch {,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,7,7,class PluginRegistry {,0.03333,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,7,9,public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,7,9,    private final PluginSwitch pluginSwitch,0.03333,0,,0
org/mockito/internal/configuration/plugins/Plugins,7,11,    private static PluginRegistry registry = new PluginRegistry();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,7,12,    private final MockMaker mockMaker,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,7,14,    public PluginFinder(PluginSwitch pluginSwitch) {,0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,7,15,    private final StackTraceCleanerProvider stackTraceCleanerProvider,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,7,15,        this.pluginSwitch = pluginSwitch;,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,16,    public PluginLoader(PluginSwitch pluginSwitch) {,0.03333,0,,0
org/mockito/internal/util/collections/Iterables,7,16,        List<T> out = new LinkedList<T>();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,7,16,    },0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,17,        this.pluginSwitch = pluginSwitch;,0.03333,0,,0
org/mockito/internal/util/collections/Iterables,7,17,        while(in.hasMoreElements()) {,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,18,    },0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,18,    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,7,19,        for (URL resource : resources) {,0.03333,0,,0
org/mockito/internal/creation/cglib/CglibMockMaker,7,19,public class CglibMockMaker implements MockMaker {,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,19,public class MockingProgressImpl implements MockingProgress {,0.03333,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,7,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.03333,0,,0
org/mockito/internal/util/collections/Iterables,7,20,        return out;,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,21,    private final Reporter reporter = new Reporter();,0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,21,        if (mockingProgress.get() == null) {,0.03333,0,,0
org/mockito/internal/util/MockUtil,7,22,public class MockUtil {,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,22,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.03333,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,22,            mockingProgress.set(new MockingProgressImpl());,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,24,        T plugin = loadImpl(pluginType);,0.03333,0,,0
org/mockito/internal/util/MockUtil,7,24,    private static final MockMaker mockMaker = Plugins.getMockMaker();,0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,24,        return mockingProgress.get();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,25,        if (plugin != null) {,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,26,    private Location stubbingInProgress = null;,0.03333,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,26,    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.03333,0,,0
org/mockito/internal/configuration/plugins/Plugins,7,27,        return registry.getMockMaker();,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,29,    public GlobalConfiguration() {,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,31,        if (GLOBAL_CONFIGURATION.get() == null) {,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,32,            GLOBAL_CONFIGURATION.set(createConfig());,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,33,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginRegistry,7,33,        return mockMaker;,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,34,    },0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginFinder,7,39,        return null;,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,39,        if (config != null) {,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,40,            return config;,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,46,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,47,        if (loader == null) {,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,47,        new GlobalConfiguration();,0.03333,0,,0
org/mockito/exceptions/Reporter,7,47,public class Reporter {,0.03333,0,,0
org/mockito/internal/configuration/GlobalConfiguration,7,48,    },0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,48,        threadSafely().validateState();,0.03333,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,7,49,    },0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,52,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,55,        },0.03333,0,,0
org/mockito/internal/configuration/ClassPathLoader,7,56,public class ClassPathLoader {,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,58,            String foundPluginClass = new PluginFinder(pluginSwitch).findPluginClass(Iterables.toIterable(resources));,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,59,            if (foundPluginClass != null) {,0.03333,0,,0
org/mockito/internal/configuration/plugins/PluginLoader,7,64,            return null;,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,68,        validateMostStuff();,0.03333,0,,0
org/mockito/internal/configuration/ClassPathLoader,7,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,71,        if (stubbingInProgress != null) {,0.03333,0,,0
org/mockito/internal/configuration/ClassPathLoader,7,72,        },0.03333,0,,0
org/mockito/internal/configuration/ClassPathLoader,7,75,            return (IMockitoConfiguration) configClass.newInstance();,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,76,    },0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,81,        GlobalConfiguration.validate();,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,83,        if (verificationMode != null) {,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,89,        getArgumentMatcherStorage().validateState();,0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,90,    },0.03333,0,,0
org/mockito/internal/progress/MockingProgressImpl,7,109,        return argumentMatcherStorage;,0.03333,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,112,        if (!matcherStack.isEmpty()) {,0.03333,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,7,117,    },0.03333,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,200,        Type genericReturnType = method.getGenericReturnType();,0.025,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,203,        if (genericReturnType instanceof Class) {,0.025,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,87,        for (TypeVariable type : typeParameters) {,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,90,    },0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,231,            return new FromClassGenericMetadataSupport((Class<?>) type);,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,254,        public FromClassGenericMetadataSupport(Class<?> clazz) {,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,255,            this.clazz = clazz;,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,257,            for (Class currentExploredClass = clazz;,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,258,                 currentExploredClass != null && currentExploredClass != Object.class;,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,259,                 currentExploredClass = superClassOf(currentExploredClass),0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,261,                readActualTypeParametersOnDeclaringClass(currentExploredClass);,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,263,        },0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,266,            Type genericSuperclass = currentExploredClass.getGenericSuperclass();,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,267,            if (genericSuperclass instanceof ParameterizedType) {,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,271,            return (Class) genericSuperclass;,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,275,            registerTypeParametersOn(clazz.getTypeParameters());,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,276,            registerTypeVariablesOn(clazz.getGenericSuperclass());,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,277,            for (Type genericInterface : clazz.getGenericInterfaces()) {,0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,280,        },0.02326,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,56,public abstract class GenericMetadataSupport {,0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,63,"    protected Map<TypeVariable, Type> contextualActualTypeParameters = new HashMap<TypeVariable, Type>();",0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,67,        if (!(classType instanceof ParameterizedType)) {,0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,68,            return;,0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,229,"        Checks.checkNotNull(type, ""type"");",0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,230,        if (type instanceof Class) {,0.02273,0,,0
org/mockito/internal/util/reflection/GenericMetadataSupport,7,575,    public static class WildCardBoundedType implements BoundedType {,0.02273,0,,0
org/mockito/internal/util/Checks,7,14,        if(value == null) {,0.02174,0,,0
org/mockito/internal/util/Checks,7,17,        return value;,0.02174,0,,0
org/mockito/internal/configuration/plugins/DefaultPluginSwitch,7,7,        return true;,0.0,0,,0
org/mockito/internal/progress/SequenceNumber,7,7,public class SequenceNumber {,0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,7,7,        super(message);,0.0,0,,0
org/mockito/internal/creation/instance/InstantationException,7,8,"        super(message, cause);",0.0,0,,0
org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,7,8,    },0.0,0,,0
org/mockito/internal/creation/instance/InstantationException,7,9,    },0.0,0,,0
org/mockito/internal/configuration/plugins/Plugins,7,9,public class Plugins {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,7,10,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",0.0,0,,0
org/mockito/internal/util/collections/Iterables,7,10,public class Iterables {,0.0,0,,0
org/mockito/internal/creation/instance/InstantiatorProvider,7,11,            return new ConstructorInstantiator(settings.getOuterClassInstance());,0.0,0,,0
org/mockito/internal/util/Checks,7,11,public class Checks {,0.0,0,,0
org/mockito/internal/util/collections/ListUtil,7,11,public class ListUtil {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,7,11,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.0,0,,0
org/mockito/internal/util/Primitives,7,11,public class Primitives {,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,7,12,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.0,0,,0
org/mockito/internal/stubbing/answers/DoesNothing,7,12,"public class DoesNothing implements Answer<Object>, Serializable {",0.0,0,,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,7,13,        super(message);,0.0,0,,0
org/mockito/internal/util/Primitives,7,13,"    private static final Map<Class<?>, Class<?>> PRIMITIVE_TYPES = new HashMap<Class<?>, Class<?>>();",0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,7,13,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,7,14,    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {,0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,7,14,        super(message);,0.0,0,,0
org/mockito/internal/util/collections/ListUtil,7,14,        LinkedList<T> filtered = new LinkedList<T>();,0.0,0,,0
org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,7,14,    },0.0,0,,0
org/mockito/internal/util/Primitives,7,14,"    private static final Map<Class<?>, Object> PRIMITIVE_OR_WRAPPER_DEFAULT_VALUES = new HashMap<Class<?>, Object>();",0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,7,14,        super(message);,0.0,0,,0
org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,7,14,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.0,0,,0
