project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/exceptions/base/StackTraceFilter,16,16,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,17,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,18,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,19,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,29,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,31,        int lastBad = -1;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,32,        int firstBad = -1;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,33,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,34,            if (!this.isBad(unfilteredStackTrace.get(i))) {,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,35,                continue;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,37,            lastBad = i;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,38,            if (firstBad == -1) {,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,39,                firstBad = i;,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,44,        if (keepTop && firstBad != -1) {,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,50,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,51,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,52,        filtered.addAll(bottom);,0.0017,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,53,        return filtered.toArray(new StackTraceElement[]{});,0.0017,0,,0
org/mockito/Mockito,16,827,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0.00166,1,,0
org/mockito/internal/util/CreationValidator,16,33,            return;,0.00165,0,,0
org/mockito/internal/util/MockUtil,16,49,            ancillaryTypes = interfaces == null ? new Class<?>[0] : interfaces;,0.00163,0,,0
org/mockito/internal/exceptions/base/StackTraceFilter,16,12,public class StackTraceFilter {,0.00162,0,,0
org/mockito/internal/util/CreationValidator,16,21,            return;,0.0016,0,,0
org/mockito/internal/MockitoCore,16,36,"        return mockUtil.createMock(classToMock, (MockSettingsImpl) mockSettings);",0.00159,0,,0
org/mockito/internal/creation/jmock/SerializableNoOp,16,12,"public class SerializableNoOp implements NoOp, Serializable {",0.00159,0,,0
org/mockito/internal/creation/cglib/CGLIBHacker,16,13,public class CGLIBHacker implements Serializable {,0.00159,0,,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,16,15,"        return ""ByMockitoWithCGLIB"";",0.00159,0,,0
org/mockito/internal/verification/RegisteredInvocations,16,15,public class RegisteredInvocations implements Serializable {,0.00159,0,,0
org/mockito/internal/creation/jmock/SerializableNoOp,16,15,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,0.00159,0,,0
org/mockito/internal/invocation/MatchersBinder,16,15,public class MatchersBinder implements Serializable {,0.00159,0,,0
org/mockito/internal/util/MockName,16,16,"    public MockName(String mockName, Class classToMock) {",0.00159,0,,0
org/mockito/internal/util/MockName,16,17,        if (mockName == null) {,0.00159,0,,0
org/mockito/internal/verification/RegisteredInvocations,16,18,    private final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());,0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,20,"@SuppressWarnings(""unchecked"")",0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,23,    CGLIBHacker cglibHacker = new CGLIBHacker();,0.00159,0,,0
org/mockito/internal/util/MockName,16,23,    },0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,24,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,24,    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,24,"        return combineLoadersOf(classes[0], classes);",0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,26,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,27,    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();,0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {",0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,28,        this.handler = handler;,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,29,        this.mockSettings = mockSettings;,0.00159,0,,0
org/mockito/internal/creation/MethodInterceptorFilter,16,30,    },0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,30,"        addIfNewElement(loaders, first.getClassLoader());",0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,31,    public InvocationContainerImpl(MockingProgress mockingProgress) {,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,31,        for (Class<?> c : others) {,0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,32,        this.mockingProgress = mockingProgress;,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,32,"            addIfNewElement(loaders, c.getClassLoader());",0.00159,0,,0
org/mockito/internal/stubbing/InvocationContainerImpl,16,33,    },0.00159,0,,0
org/mockito/internal/verification/RegisteredInvocations,16,33,    private static class RemoveToString implements Filter<Invocation> {,0.00159,0,,0
org/mockito/internal/MockHandler,16,33,    MatchersBinder matchersBinder = new MatchersBinder();,0.00159,0,,0
org/mockito/internal/MockHandler,16,34,    MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,37,"        creationValidator.validateMockedType(classToMock, settings.getSpiedInstance());",0.00159,0,,0
org/mockito/internal/MockHandler,16,38,    public MockHandler(MockSettingsImpl mockSettings) {,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,39,        settings.initiateMockName(classToMock);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,39,            return method.isBridge() ? 1 : 0;,0.00159,0,,0
org/mockito/internal/MockHandler,16,39,        this.mockSettings = mockSettings;,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0.00159,0,,0
org/mockito/internal/MockHandler,16,40,        this.mockingProgress = new ThreadSafeMockingProgress();,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,41,        MockHandler<T> mockHandler = new MockHandler<T>(settings);,0.00159,0,,0
org/mockito/internal/MockHandler,16,41,        this.matchersBinder = new MatchersBinder();,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,42,"        MethodInterceptorFilter filter = new MethodInterceptorFilter(mockHandler, settings);",0.00159,0,,0
org/mockito/internal/MockHandler,16,42,        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress);,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,43,        Class<?>[] interfaces = settings.getExtraInterfaces();,0.00159,0,,0
org/mockito/internal/MockHandler,16,43,    },0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0.00159,0,,0
org/mockito/internal/util/MockUtil,16,46,        if (settings.isSerializable()) {,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,49,"            setConstructorsAccessible(mockedType, true);",0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,49,        return combine(loaders);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);",0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));",0.00159,0,,0
org/mockito/internal/util/MockUtil,16,52,        Object spiedInstance = settings.getSpiedInstance();,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,53,"            setConstructorsAccessible(mockedType, false);",0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,54,"        T mock = ClassImposterizer.INSTANCE.imposterise(filter, classToMock, ancillaryTypes);",0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,56,        if (spiedInstance != null) {,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,58,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,59,        return loader;,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,60,        return mock;,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,61,    },0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,63,        if (c != null && !loaders.contains(c)) {,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,64,        if (mockedType == Object.class) {,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,64,            loaders.add(c);,0.00159,0,,0
org/mockito/internal/creation/jmock/SearchingClassLoader,16,66,    },0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,68,        Enhancer enhancer = new Enhancer() {,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,73,            },0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,75,        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));,0.00159,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,76,        return serializable;,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,76,        enhancer.setUseFactory(true);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,77,        if (mockedType.isInterface()) {,0.00159,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,80,"        mockName = new MockName(name, classToMock);",0.00159,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,81,    },0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});",0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,85,        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,86,        if (mockedType.getSigners() != null) {,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,89,            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,93,            return enhancer.createClass(); ,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,111,        Factory proxy = (Factory) objenesis.newInstance(proxyClass);,0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,112,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });",0.00159,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,113,        return proxy;,0.00159,0,,0
org/mockito/internal/util/CreationValidator,16,14,        if (!ClassImposterizer.INSTANCE.canImposterise(classToMock)) {,0.00159,0,,0
org/mockito/internal/util/CreationValidator,16,17,    },0.00159,0,,0
org/mockito/internal/util/CreationValidator,16,20,        if (extraInterfaces == null) {,0.00159,0,,0
org/mockito/internal/util/CreationValidator,16,32,        if (classToMock == null || spiedInstance == null) {,0.00159,0,,0
org/mockito/internal/MockitoCore,16,34,        mockingProgress.validateState();,0.00159,0,,0
org/mockito/internal/MockitoCore,16,35,            mockingProgress.resetOngoingStubbing();,0.00159,0,,0
org/mockito/internal/util/MockUtil,16,36,"        creationValidator.validateExtraInterfaces(classToMock, settings.getExtraInterfaces());",0.00159,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,47,        iOngoingStubbing = null;,0.00159,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,48,    },0.00159,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,52,        return spiedInstance;,0.00159,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,62,        threadSafely().resetOngoingStubbing();,0.00159,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,63,    },0.00159,0,,0
org/mockito/internal/util/MockUtil,16,35,        creationValidator.validateType(classToMock);,0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,44,        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());,0.00158,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,48,        return extraInterfaces;,0.00158,0,,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,16,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,0.00158,0,,0
org/mockito/internal/creation/cglib/MockitoNamingPolicy,16,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,0.00158,0,,0
org/mockito/internal/util/ObjectMethodsGuru,16,13,public class ObjectMethodsGuru implements Serializable {,0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,21,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,23,    private ClassImposterizer() {},0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,28,    private ObjenesisStd objenesis = new ObjenesisStd();,0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,30,    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {,0.00158,0,,0
org/mockito/internal/creation/jmock/ClassImposterizer,16,37,    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {,0.00158,0,,0
org/mockito/Mockito,16,1558,        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);,0.00158,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,67,        this.defaultAnswer = defaultAnswer;,0.00158,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,68,        return this;,0.00158,0,,0
org/mockito/internal/creation/MockSettingsImpl,16,12,public class MockSettingsImpl implements MockSettings {,0.00157,0,,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,16,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {",0.00157,0,,0
org/mockito/internal/stubbing/answers/CallsRealMethods,16,32,"public class CallsRealMethods implements Answer<Object>, Serializable {",0.00157,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,16,38,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {",0.00157,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,16,60,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.00157,0,,0
org/mockito/Mockito,16,621,    private static final MockitoCore MOCKITO_CORE = new MockitoCore();,0.00157,0,,0
org/mockito/Mockito,16,632,    public static final Answer<Object> RETURNS_DEFAULTS = new GloballyConfiguredAnswer();,0.00157,0,,0
org/mockito/Mockito,16,664,    public static final Answer<Object> RETURNS_SMART_NULLS = new ReturnsSmartNulls();,0.00157,0,,0
org/mockito/Mockito,16,677,    public static final Answer<Object> RETURNS_MOCKS = new ReturnsMocks();,0.00157,0,,0
org/mockito/Mockito,16,711,    public static final Answer<Object> CALLS_REAL_METHODS = new CallsRealMethods();,0.00157,0,,0
org/mockito/Matchers,16,95,    private static MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,15,"public class ReturnsMocks implements Answer<Object>, Serializable {",0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,18,    private MockitoCore mockitoCore = new MockitoCore();,0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,19,    private Answer<Object> delegate = new ReturnsMoreEmptyValues();,0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,16,44,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {",0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,16,47,    private Answer<Object> delegate = new ReturnsEmptyValues();,0.00156,0,,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,16,51,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",0.00156,0,,0
org/mockito/internal/MockitoCore,16,26,public class MockitoCore {,0.00155,0,,0
org/mockito/internal/MockitoCore,16,28,    private final Reporter reporter = new Reporter();,0.00155,0,,0
org/mockito/internal/MockitoCore,16,29,    private final MockUtil mockUtil = new MockUtil();,0.00155,0,,0
org/mockito/internal/MockitoCore,16,30,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,0.00155,0,,0
org/mockito/internal/util/MockUtil,16,31,        this(new CreationValidator());,0.00155,0,,0
org/mockito/internal/util/MockUtil,16,32,    },0.00155,0,,0
org/mockito/internal/util/CreationValidator,16,11,public class CreationValidator {,0.00154,0,,0
org/mockito/internal/util/MockUtil,16,26,    public MockUtil(CreationValidator creationValidator) {,0.00154,0,,0
org/mockito/internal/util/MockUtil,16,27,        this.creationValidator = creationValidator;,0.00154,0,,0
org/mockito/internal/util/MockUtil,16,28,    },0.00154,0,,0
org/mockito/internal/configuration/ClassPathLoader,16,10,public class ClassPathLoader {,0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,13,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,16,public class MockingProgressImpl implements MockingProgress {,0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,16,    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,0.00153,0,,0
org/mockito/internal/debugging/DebuggingInfo,16,16,public class DebuggingInfo {,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,18,    private final Reporter reporter = new Reporter();,0.00153,0,,0
org/mockito/internal/configuration/ClassPathLoader,16,18,        Class configClass = null;,0.00153,0,,0
org/mockito/internal/debugging/DebuggingInfo,16,18,    private final List<Invocation> unusedStubs = new LinkedList<Invocation>();,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,19,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,0.00153,0,,0
org/mockito/internal/debugging/DebuggingInfo,16,19,    private final List<InvocationMatcher> unstubbedInvocations = new LinkedList<InvocationMatcher>();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,19,    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();,0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,19,        if (mockingProgress.get() == null) {,0.00153,0,,0
org/mockito/configuration/DefaultMockitoConfiguration,16,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,0.00153,0,,0
org/mockito/internal/configuration/DefaultAnnotationEngine,16,20,public class DefaultAnnotationEngine implements AnnotationEngine {,0.00153,0,,0
org/mockito/internal/configuration/ClassPathLoader,16,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");",0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,20,            mockingProgress.set(new MockingProgressImpl());,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,21,    private final DebuggingInfo debuggingInfo = new DebuggingInfo();,0.00153,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,22,        return mockingProgress.get();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,23,        return globalConfiguration.get();,0.00153,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,24,    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,0.00153,0,,0
org/mockito/internal/configuration/ClassPathLoader,16,24,        },0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,25,    private Location stubbingInProgress = null;,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,26,    public GlobalConfiguration() {,0.00153,0,,0
org/mockito/internal/configuration/ClassPathLoader,16,27,            return (IMockitoConfiguration) configClass.newInstance();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,28,        if (globalConfiguration.get() == null) {,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,29,            globalConfiguration.set(createConfig());,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,31,    },0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,34,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,35,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,36,        if (config != null) {,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,37,            return config;,0.00153,0,,0
org/mockito/exceptions/Reporter,16,43,public class Reporter {,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,44,        new GlobalConfiguration();,0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,45,    },0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,46,        threadSafely().validateState();,0.00153,0,,0
org/mockito/internal/progress/ThreadSafeMockingProgress,16,47,    },0.00153,0,,0
org/mockito/internal/configuration/GlobalConfiguration,16,52,        return globalConfiguration.get().getAnnotationEngine();,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,68,        GlobalConfiguration.validate();,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,70,        if (verificationMode != null) {,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,76,        if (stubbingInProgress != null) {,0.00153,0,,0
org/mockito/MockitoAnnotations,16,81,        if (testClass == null) {,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,82,        getArgumentMatcherStorage().validateState();,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,83,    },0.00153,0,,0
org/mockito/MockitoAnnotations,16,85,        Class<?> clazz = testClass.getClass();,0.00153,0,,0
org/mockito/MockitoAnnotations,16,86,        while (clazz != Object.class) {,0.00153,0,,0
org/mockito/MockitoAnnotations,16,87,"            scan(testClass, clazz);",0.00153,0,,0
org/mockito/MockitoAnnotations,16,88,            clazz = clazz.getSuperclass();,0.00153,0,,0
org/mockito/MockitoAnnotations,16,90,    },0.00153,0,,0
org/mockito/MockitoAnnotations,16,93,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.00153,0,,0
org/mockito/MockitoAnnotations,16,94,        Field[] fields = clazz.getDeclaredFields();,0.00153,0,,0
org/mockito/MockitoAnnotations,16,95,        for (Field field : fields) {,0.00153,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,100,        if (!matcherStack.isEmpty()) {,0.00153,0,,0
org/mockito/internal/progress/MockingProgressImpl,16,103,        return argumentMatcherStorage;,0.00153,0,,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,105,    },0.00153,0,,0
org/mockito/MockitoAnnotations,16,111,    },0.00153,0,,0
org/mockito/internal/progress/SequenceNumber,16,7,public class SequenceNumber {,0.0,0,,0
org/mockito/internal/util/ListUtil,16,10,public class ListUtil {,0.0,0,,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,16,10,"        return getMethodProxy().invokeSuper(target, arguments);",0.0,0,,0
org/mockito/internal/util/Primitives,16,11,public class Primitives {,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,16,11,public class AnswersValidator {,0.0,0,,0
org/mockito/internal/stubbing/answers/DoesNothing,16,12,"public class DoesNothing implements Answer<Object>, Serializable {",0.0,0,,0
org/mockito/internal/util/ListUtil,16,13,        LinkedList<T> filtered = new LinkedList<T>();,0.0,0,,0
org/mockito/internal/stubbing/answers/AnswersValidator,16,13,    private Reporter reporter = new Reporter();,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/NeverWantedButInvoked,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,16,14,        super(message);,0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,16,14,    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {,0.0,0,,0
org/mockito/internal/util/ListUtil,16,14,        for (T t : collection) {,0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/WrongTypeOfReturnValue,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedStubbingException,16,14,        super(message);,0.0,0,,0
org/mockito/exceptions/misusing/MockitoConfigurationException,16,15,    },0.0,0,,0
org/mockito/exceptions/verification/NeverWantedButInvoked,16,15,    },0.0,0,,0
org/mockito/exceptions/misusing/InvalidUseOfMatchersException,16,15,    },0.0,0,,0
org/mockito/exceptions/verification/TooLittleActualInvocations,16,15,    },0.0,0,,0
org/mockito/exceptions/misusing/UnfinishedVerificationException,16,15,    },0.0,0,,0
org/mockito/exceptions/misusing/NullInsteadOfMockException,16,15,    },0.0,0,,0
org/mockito/internal/stubbing/ConsecutiveStubbing,16,15,        this.invocationContainerImpl = invocationContainerImpl;,0.0,0,,0
org/mockito/internal/util/ListUtil,16,15,            if (!filter.isOut(t)) {,0.0,0,,0
org/mockito/exceptions/verification/VerificationInOrderFailure,16,15,    },0.0,0,,0
org/mockito/exceptions/verification/SmartNullPointerException,16,15,    },0.0,0,,0
org/mockito/exceptions/misusing/NotAMockException,16,15,    },0.0,0,,0
org/mockito/exceptions/verification/TooManyActualInvocations,16,15,    },0.0,0,,0
