dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,time,org/joda/time/DurationFieldType,22,114,        return SECONDS_TYPE;,1,0,0,0,0,1,0,0,0,2,20,4,0.00242,0,0
defect4j,time,org/joda/time/DurationFieldType,22,123,        return MINUTES_TYPE;,1,0,0,0,0,1,0,0,0,2,20,4,0.00242,0,0
defect4j,time,org/joda/time/DurationFieldType,22,132,        return HOURS_TYPE;,1,0,0,0,0,1,0,0,0,2,18,4,0.00242,0,0
defect4j,time,org/joda/time/DurationFieldType,22,151,        return DAYS_TYPE;,1,0,0,0,0,1,0,0,0,2,17,4,0.00242,0,0
defect4j,time,org/joda/time/DurationFieldType,22,259,            super(name);,1,0,0,1,2,1,0,0,1,5,12,4,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,260,            iOrdinal = ordinal;,2,0,0,0,0,0,0,0,1,2,19,5,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,261,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,94,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,95,        iName = name;,2,0,0,0,0,0,0,0,1,2,13,4,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,96,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,60,"    static final DurationFieldType ERAS_TYPE = new StandardDurationFieldType(""eras"", ERAS);",2,0,0,0,2,3,0,2,4,5,87,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,62,"    static final DurationFieldType CENTURIES_TYPE = new StandardDurationFieldType(""centuries"", CENTURIES);",2,0,0,0,2,3,0,2,4,5,102,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,64,"    static final DurationFieldType WEEKYEARS_TYPE = new StandardDurationFieldType(""weekyears"", WEEKYEARS);",2,0,0,0,2,3,0,2,4,5,102,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,66,"    static final DurationFieldType YEARS_TYPE = new StandardDurationFieldType(""years"", YEARS);",2,0,0,0,2,3,0,2,4,5,90,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,68,"    static final DurationFieldType MONTHS_TYPE = new StandardDurationFieldType(""months"", MONTHS);",2,0,0,0,2,3,0,2,4,5,93,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,70,"    static final DurationFieldType WEEKS_TYPE = new StandardDurationFieldType(""weeks"", WEEKS);",2,0,0,0,2,3,0,2,4,5,90,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,72,"    static final DurationFieldType DAYS_TYPE = new StandardDurationFieldType(""days"", DAYS);",2,0,0,0,2,3,0,2,4,5,87,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,74,"    static final DurationFieldType HALFDAYS_TYPE = new StandardDurationFieldType(""halfdays"", HALFDAYS);",2,0,0,0,2,3,0,2,4,5,99,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,76,"    static final DurationFieldType HOURS_TYPE = new StandardDurationFieldType(""hours"", HOURS);",2,0,0,0,2,3,0,2,4,5,90,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,78,"    static final DurationFieldType MINUTES_TYPE = new StandardDurationFieldType(""minutes"", MINUTES);",2,0,0,0,2,3,0,2,4,5,96,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,80,"    static final DurationFieldType SECONDS_TYPE = new StandardDurationFieldType(""seconds"", SECONDS);",2,0,0,0,2,3,0,2,4,5,96,2,0.00226,0,0
defect4j,time,org/joda/time/DurationFieldType,22,82,"    static final DurationFieldType MILLIS_TYPE = new StandardDurationFieldType(""millis"", MILLIS);",2,0,0,0,2,3,0,2,4,5,93,2,0.00226,0,0
defect4j,time,org/joda/time/DateTimeZone,22,212,            return zone;,1,0,0,0,0,1,0,0,0,2,12,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,706,        return iID;,1,0,0,0,0,1,0,0,0,2,11,4,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1500,            super(id);,1,0,0,1,2,1,0,0,1,5,10,4,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1501,            iTransitions = transitions;,2,0,0,0,0,0,0,0,1,2,27,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1502,            iWallOffsets = wallOffsets;,2,0,0,0,0,0,0,0,1,2,27,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1503,            iStandardOffsets = standardOffsets;,2,0,0,0,0,0,0,0,1,2,35,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1504,            iNameKeys = nameKeys;,2,0,0,0,0,0,0,0,1,2,21,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1505,            iTailZone = tailZone;,2,0,0,0,0,0,0,0,1,2,21,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1506,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1341,            int poolSize = in.readUnsignedShort();,1,0,0,1,2,1,2,0,0,5,38,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1342,            String[] pool = new String[poolSize];,1,0,1,0,4,1,0,2,0,5,37,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1343,            for (int i=0; i<poolSize; i++) {,4,1,0,1,3,2,0,0,1,6,32,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1344,                pool[i] = in.readUTF();,0,0,1,1,4,0,2,0,1,5,23,7,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1347,            int size = in.readInt();,1,0,0,1,2,1,2,0,0,5,24,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1348,            long[] transitions = new long[size];,1,0,1,0,4,3,0,0,0,4,36,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1349,            int[] wallOffsets = new int[size];,1,0,1,0,4,3,0,0,0,4,34,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1350,            int[] standardOffsets = new int[size];,1,0,1,0,4,3,0,0,0,4,38,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1351,            String[] nameKeys = new String[size];,1,0,1,0,4,1,0,2,0,5,37,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1353,            for (int i=0; i<size; i++) {,4,1,0,1,3,2,0,0,1,6,28,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1354,                transitions[i] = readMillis(in);,0,0,1,1,4,0,2,0,2,5,32,7,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1355,                wallOffsets[i] = (int)readMillis(in);,0,0,1,1,6,1,2,0,2,6,37,7,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1356,                standardOffsets[i] = (int)readMillis(in);,0,0,1,1,6,1,2,0,2,6,41,7,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1359,                    if (poolSize < 256) {,1,1,0,1,3,1,0,0,0,5,21,9,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1360,                        index = in.readUnsignedByte();,1,0,0,1,2,0,2,0,1,5,30,11,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1364,                    nameKeys[i] = pool[index];,0,0,1,0,4,0,0,0,1,3,26,9,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1367,                },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1370,            DSTZone tailZone = null;,1,0,0,0,0,0,0,1,0,2,24,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1371,            if (in.readBoolean()) {,0,0,0,2,5,1,2,0,0,4,23,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1372,"                tailZone = DSTZone.readFrom(in, id);",1,0,0,0,2,0,4,0,1,4,36,7,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1375,            return new PrecalculatedZone,0,0,0,0,0,2,0,1,1,3,28,5,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,147,            return loadZoneData(id);,0,0,0,1,2,1,2,0,1,5,24,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,224,        InputStream in = null;,1,0,0,0,0,0,0,1,0,2,22,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,226,            in = openResource(id);,1,0,0,1,2,0,2,0,2,5,22,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,227,"            DateTimeZone tz = DateTimeZoneBuilder.readFrom(in, id);",1,0,0,0,2,0,4,1,0,4,55,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,228,"            iZoneInfoMap.put(id, new SoftReference<DateTimeZone>(tz));",1,0,0,1,4,1,3,2,1,7,58,7,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,229,            return tz;,1,0,0,0,0,1,0,0,0,2,10,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,236,                if (in != null) {,1,1,0,1,3,1,0,0,0,5,17,8,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,237,                    in.close();,0,0,0,1,2,0,2,0,0,3,11,11,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,240,            },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,504,        {,0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,505,            if (mode != 'u' && mode != 'w' && mode != 's') {,3,5,0,1,3,1,0,0,3,6,48,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,509,            iMode = mode;,2,0,0,0,0,0,0,0,1,2,13,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,510,            iMonthOfYear = monthOfYear;,2,0,0,0,0,0,0,0,1,2,27,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,511,            iDayOfMonth = dayOfMonth;,2,0,0,0,0,0,0,0,1,2,25,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,512,            iDayOfWeek = dayOfWeek;,2,0,0,0,0,0,0,0,1,2,23,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,513,            iAdvance = advanceDayOfWeek;,2,0,0,0,0,0,0,0,1,2,28,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,514,            iMillisOfDay = millisOfDay;,2,0,0,0,0,0,0,0,1,2,27,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,515,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,482,"            return new OfYear((char)in.readUnsignedByte(),",0,0,0,1,5,3,2,1,1,6,46,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1176,            super(id);,1,0,0,1,2,1,0,0,1,5,10,4,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1177,            iStandardOffset = standardOffset;,2,0,0,0,0,0,0,0,1,2,33,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1178,            iStartRecurrence = startRecurrence;,2,0,0,0,0,0,0,0,1,2,35,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1179,            iEndRecurrence = endRecurrence;,2,0,0,0,0,0,0,0,1,2,31,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1180,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,1166,"            return new DSTZone(id, (int)readMillis(in), ",1,0,0,1,5,3,2,1,2,7,43,5,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,87,        super(zone.getID());,0,0,0,2,4,1,2,0,1,5,20,3,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,88,        iZone = zone;,2,0,0,0,0,0,0,0,1,2,13,4,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,89,        iInfoCache = new Info[cInfoCacheMask + 1];,2,1,0,0,2,1,0,1,1,6,42,4,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,39,"            i = Integer.getInteger(""org.joda.time.tz.CachedDateTimeZone.size"");",1,0,0,1,2,0,2,0,2,5,67,6,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,42,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,45,        if (i == null) {,1,1,0,1,3,1,0,0,0,5,16,4,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,48,            cacheSize = 512; // (1 << 9),1,0,0,1,2,0,0,0,1,4,28,6,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,61,        cInfoCacheMask = cacheSize - 1;,2,1,0,0,0,0,0,0,1,3,31,4,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,62,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,68,        if (zone instanceof CachedDateTimeZone) {,1,0,0,1,3,2,0,1,0,5,41,5,0.00221,0,0
defect4j,time,org/joda/time/tz/CachedDateTimeZone,22,71,        return new CachedDateTimeZone(zone);,1,0,0,1,2,2,0,1,1,6,36,4,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,95,        if (in instanceof DataInput) {,1,0,0,1,3,2,0,1,0,5,30,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,98,"            return readFrom((DataInput)new DataInputStream(in), id);",1,0,0,1,6,2,2,2,2,7,56,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,110,        switch (in.readUnsignedByte()) {,0,0,0,2,5,1,2,0,0,4,32,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,119,"            return CachedDateTimeZone.forZone(PrecalculatedZone.readFrom(in, id));",0,0,0,0,4,1,6,0,0,3,70,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,183,        int v = in.readUnsignedByte();,1,0,0,1,2,1,2,0,0,5,30,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,184,        switch (v >> 6) {,1,1,0,1,3,1,0,0,0,5,17,4,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,187,            v = (v << (32 - 6)) >> (32 - 6);,2,4,0,2,6,0,0,0,1,5,32,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,188,            return v * (30 * 60000L);,1,2,0,1,2,1,0,0,0,5,25,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,192,            v = (v << (32 - 6)) >> (32 - 30);,2,4,0,2,6,0,0,0,1,5,33,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,193,            v |= (in.readUnsignedByte()) << 16;,1,1,0,2,4,0,2,0,1,6,35,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,194,            v |= (in.readUnsignedByte()) << 8;,1,1,0,2,4,0,2,0,1,6,34,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,195,            v |= (in.readUnsignedByte());,1,0,0,2,4,0,2,0,1,5,29,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,196,            return v * 60000L;,1,1,0,0,0,1,0,0,0,3,18,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,200,            long w = (((long)v) << (64 - 6)) >> (64 - 38);,2,4,0,3,10,2,0,0,0,5,46,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,201,            w |= (in.readUnsignedByte()) << 24;,1,1,0,2,4,0,2,0,1,6,35,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,202,            w |= (in.readUnsignedByte()) << 16;,1,1,0,2,4,0,2,0,1,6,35,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,203,            w |= (in.readUnsignedByte()) << 8;,1,1,0,2,4,0,2,0,1,6,34,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,204,            w |= (in.readUnsignedByte());,1,0,0,2,4,0,2,0,1,5,29,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,205,            return w * 1000L;,1,1,0,0,0,1,0,0,0,3,17,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,209,            return in.readLong();,0,0,0,1,2,1,2,0,0,4,21,6,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,747,"        Recurrence(OfYear ofYear, String nameKey, int saveMillis) {",4,0,0,0,3,1,0,2,0,4,59,3,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,748,            iOfYear = ofYear;,2,0,0,0,0,0,0,0,1,2,17,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,749,            iNameKey = nameKey;,2,0,0,0,0,0,0,0,1,2,19,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,750,            iSaveMillis = saveMillis;,2,0,0,0,0,0,0,0,1,2,25,5,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,751,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/DateTimeZoneBuilder,22,740,"            return new Recurrence(OfYear.readFrom(in), in.readUTF(), (int)readMillis(in));",0,0,0,1,10,3,7,1,2,6,78,5,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,689,    protected DateTimeZone(String id) {,2,0,0,1,3,1,0,1,1,6,35,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,690,        if (id == null) {,1,1,0,1,3,1,0,0,0,5,17,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,693,        iID = id;,2,0,0,0,0,0,0,0,1,2,9,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,694,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,95,"    public static final DateTimeZone UTC = new FixedDateTimeZone(""UTC"", ""UTC"", 0, 0);",1,0,0,0,2,4,0,2,6,5,81,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,115,        setProvider0(null);,0,0,0,1,2,0,1,0,1,4,19,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,116,        setNameProvider0(null);,0,0,0,1,2,0,1,0,1,4,23,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,204,        if (id == null) {,1,1,0,1,3,1,0,0,0,5,17,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,207,"        if (id.equals(""UTC"")) {",0,0,0,2,5,1,2,0,1,5,23,5,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,210,        DateTimeZone zone = cProvider.getZone(id);,1,0,0,1,2,0,3,1,0,5,42,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,211,        if (zone != null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,415,        if (provider == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,416,            provider = getDefaultProvider();,1,0,0,1,2,0,1,0,2,5,32,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,418,        Set<String> ids = provider.getAvailableIDs();,1,0,0,1,2,0,2,2,0,5,45,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,419,        if (ids == null || ids.size() == 0) {,1,3,0,2,5,1,2,0,0,6,37,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,423,"        if (!ids.contains(""UTC"")) {",0,0,0,2,5,1,2,0,2,5,27,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,426,"        if (!UTC.equals(provider.getZone(""UTC""))) {",0,0,0,3,7,1,4,0,2,5,43,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,429,        cProvider = provider;,2,0,0,0,0,0,0,0,1,2,21,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,430,        cAvailableIDs = ids;,2,0,0,0,0,0,0,0,1,2,20,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,431,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,443,        Provider provider = null;,1,0,0,0,0,0,0,1,0,2,25,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,446,            String providerClass =,1,0,0,0,0,0,0,1,0,2,22,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,448,            if (providerClass != null) {,1,1,0,1,3,1,0,0,0,5,28,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,458,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,460,        if (provider == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,462,"                provider = new ZoneInfoProvider(""org/joda/time/tz/data"");",1,0,0,1,2,1,0,1,3,6,57,8,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,466,            },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,469,        if (provider == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,473,        return provider;,1,0,0,0,0,1,0,0,0,2,16,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,514,        if (nameProvider == null) {,1,1,0,1,3,1,0,0,0,5,27,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,515,            nameProvider = getDefaultNameProvider();,1,0,0,1,2,0,1,0,2,5,40,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,517,        cNameProvider = nameProvider;,2,0,0,0,0,0,0,0,1,2,29,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,518,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,529,        NameProvider nameProvider = null;,1,0,0,0,0,0,0,1,0,2,33,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,531,"            String providerClass = System.getProperty(""org.joda.time.DateTimeZone.NameProvider"");",1,0,0,1,2,0,2,1,1,6,85,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,532,            if (providerClass != null) {,1,1,0,1,3,1,0,0,0,5,28,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,542,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,544,        if (nameProvider == null) {,1,1,0,1,3,1,0,0,0,5,27,4,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,545,            nameProvider = new DefaultNameProvider();,1,0,0,1,2,1,0,1,2,6,41,6,0.00221,0,0
defect4j,time,org/joda/time/DateTimeZone,22,548,        return nameProvider;,1,0,0,0,0,1,0,0,0,2,20,4,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,38,        super(id);,1,0,0,1,2,1,0,0,1,5,10,3,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,39,        iNameKey = nameKey;,2,0,0,0,0,0,0,0,1,2,19,4,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,40,        iWallOffset = wallOffset;,2,0,0,0,0,0,0,0,1,2,25,4,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,41,        iStandardOffset = standardOffset;,2,0,0,0,0,0,0,0,1,2,33,4,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,42,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,88,        if (this == obj) {,1,1,0,1,3,2,0,0,0,5,18,4,0.00221,0,0
defect4j,time,org/joda/time/tz/FixedDateTimeZone,22,89,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,82,"        this(resourcePath, null, false);",1,0,0,0,2,1,0,0,1,4,32,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,83,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,106,    {,0,0,0,0,1,0,0,0,0,1,1,2,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,107,        if (resourcePath == null) {,1,1,0,1,3,1,0,0,0,5,27,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,110,"        if (!resourcePath.endsWith(""/"")) {",0,0,0,2,5,1,2,0,2,5,34,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,111,            resourcePath += '/';,1,0,0,0,0,0,0,0,2,2,20,6,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,114,        iFileDir = null;,1,0,0,0,0,0,0,0,1,2,16,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,115,        iResourcePath = resourcePath;,2,0,0,0,0,0,0,0,1,2,29,4,0.00221,0,0
defect4j,time,org/joda/time/tz/ZoneInfoProvider,22,117,        if (loader == null && !favorSystemLoader) {,2,2,0,1,3,1,0,0,1,6,43,4,0.00221,0,0
