dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,212,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,219,    currentTime = t;,2,0,0,0,0,0,0,0,1,2,16,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,220,    h           = currentTime - previousTime;,3,1,0,0,0,0,0,0,1,3,41,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,221,    setInterpolatedTime(t);,0,0,0,1,2,0,2,0,1,4,23,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,224,    finalized  = false;,1,0,0,0,0,0,0,0,2,2,19,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,226,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,245,      interpolatedTime = time;,2,0,0,0,0,0,0,0,1,2,24,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,246,      dirtyState       = true;,1,0,0,0,0,0,0,0,2,2,24,4,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,247,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0098,0,0
defect4j,math,org/apache/commons/math/ode/events/EventException,78,39,"        super(specifier, parts);",2,0,0,0,2,1,0,0,1,4,24,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventException,78,40,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventException,78,47,        super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventException,78,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,55,    public MathException() {,1,0,0,1,3,1,0,0,1,5,24,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,56,        this.pattern   = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,57,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,58,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,67,"    public MathException(String pattern, Object ... arguments) {",3,0,0,0,3,1,0,2,1,5,60,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,68,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,69,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,2,1,0,1,6,2,2,1,1,8,73,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,80,        super(rootCause);,1,0,0,1,2,1,0,0,1,5,17,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,81,        this.pattern   = getMessage();,1,0,0,1,2,1,1,0,2,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,82,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,83,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,96,      super(rootCause);,1,0,0,1,2,1,0,0,1,5,17,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,97,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,98,      this.arguments = (arguments == null) ? new Object[0] : arguments.clone();,2,1,0,1,6,2,2,1,1,8,73,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,99,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,110,            ResourceBundle bundle =,1,0,0,0,0,0,0,1,0,2,23,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,112,            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {,0,0,0,3,11,1,6,0,0,4,68,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,114,                return bundle.getString(s);,0,0,0,1,2,1,3,0,0,4,27,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,119,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,117,        } catch (MissingResourceException mre) {,1,0,0,1,4,1,0,1,0,5,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,123,        return s;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,133,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,142,        return arguments.clone();,0,0,0,1,2,1,2,0,0,4,25,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,153,"        return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);",2,1,0,1,8,2,5,1,3,8,104,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,159,        return getMessage(Locale.US);,2,0,0,1,2,1,1,0,1,6,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,165,        return getMessage(Locale.getDefault());,0,0,0,2,4,1,3,0,1,5,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,173,        printStackTrace(System.err);,2,0,0,1,2,0,1,0,1,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,174,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,183,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,184,"            PrintWriter pw = new PrintWriter(out, false);",2,0,0,0,2,1,0,2,2,5,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,185,            printStackTrace(pw);,0,0,0,1,2,0,2,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,187,            pw.flush();,0,0,0,1,2,0,2,0,0,3,11,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,188,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,78,189,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,208,                            } catch (DerivativeException e) {,1,0,0,1,4,1,0,1,0,5,33,18,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,209,"                                throw new FunctionEvaluationException(e, t);",2,0,0,0,2,2,0,1,1,5,44,19,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,210,                            } catch (EventException e) {,1,0,0,1,4,1,0,1,0,5,28,18,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,211,"                                throw new FunctionEvaluationException(e, t);",2,0,0,0,2,2,0,1,1,5,44,19,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,117,        return handler;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,124,        return maxCheckInterval;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,131,        return convergence;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,138,        return maxIterationCount;,1,0,0,0,0,1,0,0,0,2,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,222,                        ta = tb;,2,0,0,0,0,0,0,0,1,2,8,12,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,223,                        ga = gb;,2,0,0,0,0,0,0,0,1,2,8,12,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,232,                            return false;,0,0,0,0,0,1,0,0,1,2,13,15,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,240,                } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,242,                    ta = tb;,2,0,0,0,0,0,0,0,1,2,8,10,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,243,                    ga = gb;,2,0,0,0,0,0,0,0,1,2,8,10,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,249,            pendingEvent     = false;,1,0,0,0,0,0,0,0,2,2,25,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,250,            pendingEventTime = Double.NaN;,3,0,0,0,0,0,0,0,1,2,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,251,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,253,        } catch (FunctionEvaluationException e) {,1,0,0,1,4,1,0,1,0,5,41,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,254,            final Throwable cause = e.getCause();,1,0,0,1,2,1,2,1,1,7,37,7,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,255,            if ((cause != null) && (cause instanceof DerivativeException)) {,2,2,0,2,7,2,0,1,0,6,64,7,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,256,                throw (DerivativeException) cause;,1,0,0,1,2,1,0,1,0,5,34,10,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,257,            } else if ((cause != null) && (cause instanceof EventException)) {,2,2,0,2,8,3,0,1,0,6,66,8,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,258,                throw (EventException) cause;,1,0,0,1,2,1,0,1,0,5,29,11,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,260,            throw new EventException(e);,1,0,0,1,2,2,0,1,1,6,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,294,            g0Positive = g0 >= 0;,2,1,0,0,0,0,0,0,1,3,21,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,295,            nextAction = EventHandler.CONTINUE;,3,0,0,0,0,0,0,0,1,2,35,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,304,        return nextAction == EventHandler.STOP;,3,1,0,0,0,1,0,0,0,3,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,319,        if (! pendingEvent) {,1,0,0,1,3,1,0,0,1,5,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,320,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,323,        if (nextAction == EventHandler.RESET_STATE) {,3,1,0,1,3,1,0,0,0,5,45,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,324,"            handler.resetState(t, y);",0,0,0,0,2,0,4,0,0,2,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,326,        pendingEvent      = false;,1,0,0,0,0,0,0,0,2,2,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,327,        pendingEventTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/events/EventState,78,329,        return (nextAction == EventHandler.RESET_STATE) ||,3,2,0,1,2,1,0,0,0,5,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/DerivativeException,78,41,"    super(specifier, parts);",2,0,0,0,2,1,0,0,1,4,24,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/DerivativeException,78,42,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/DerivativeException,78,48,    super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/DerivativeException,78,49,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,48,"        super(FAILED_EVALUATION_MESSAGE, argument);",2,0,0,0,2,1,0,0,1,4,43,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,49,        this.argument = new double[] { argument };,2,0,0,0,4,3,0,0,1,4,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,60,"        super(FAILED_EVALUATION_MESSAGE, new ArrayRealVector(argument));",2,0,0,1,4,2,0,1,2,6,64,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,61,        this.argument = argument.clone();,1,0,0,1,2,1,2,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,62,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,74,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,75,        this.argument = new double[] { argument };,2,0,0,0,4,3,0,0,1,4,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,88,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,89,        this.argument = argument.clone();,1,0,0,1,2,1,2,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,100,        super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,101,        this.argument = new double[] { argument };,2,0,0,0,4,3,0,0,1,4,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,102,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,112,        super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,113,        this.argument = argument.clone();,1,0,0,1,2,1,2,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,114,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,128,"        super(cause, pattern, arguments);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,129,        this.argument = new double[] { argument };,2,0,0,0,4,3,0,0,1,4,42,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,144,"        super(cause, pattern, arguments);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,145,        this.argument = argument.clone();,1,0,0,1,2,1,2,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,146,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,78,154,        return argument.clone();,0,0,0,1,2,1,2,0,0,4,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,34,"        super(""Convergence failed"");",0,0,0,1,2,1,0,0,2,4,28,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,45,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,53,        super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,54,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,65,"        super(cause, pattern, arguments);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,78,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,57,    super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,58,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,75,    super(interpolator);,1,0,0,1,2,1,0,0,1,5,20,3,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,76,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,83,    return new DummyStepInterpolator(this);,0,0,0,1,2,3,0,1,1,5,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,110,    writeBaseExternal(out);,0,0,0,1,2,0,2,0,1,4,23,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,111,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,122,    final double t = readBaseExternal(in);,1,0,0,1,2,2,2,0,2,6,38,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,125,    setInterpolatedTime(t);,0,0,0,1,2,0,2,0,1,4,23,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/DummyStepInterpolator,78,127,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,89,  protected AbstractStepInterpolator() {,1,0,0,1,3,1,0,0,1,5,38,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,90,    previousTime            = Double.NaN;,3,0,0,0,0,0,0,0,1,2,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,91,    currentTime             = Double.NaN;,3,0,0,0,0,0,0,0,1,2,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,92,    h                       = Double.NaN;,3,0,0,0,0,0,0,0,1,2,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,93,    interpolatedTime        = Double.NaN;,3,0,0,0,0,0,0,0,1,2,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,94,    currentState            = null;,1,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,95,    interpolatedState       = null;,1,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,96,    interpolatedDerivatives = null;,1,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,97,    finalized               = false;,1,0,0,0,0,0,0,0,2,2,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,98,    this.forward            = true;,1,0,0,0,0,1,0,0,2,3,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,99,    this.dirtyState         = true;,1,0,0,0,0,1,0,0,2,3,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,100,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,141,  protected AbstractStepInterpolator(final AbstractStepInterpolator interpolator) {,2,0,0,1,3,2,0,1,2,6,81,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,143,    previousTime      = interpolator.previousTime;,3,0,0,0,0,0,0,0,1,2,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,144,    currentTime       = interpolator.currentTime;,3,0,0,0,0,0,0,0,1,2,45,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,145,    h                 = interpolator.h;,3,0,0,0,0,0,0,0,1,2,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,146,    interpolatedTime  = interpolator.interpolatedTime;,3,0,0,0,0,0,0,0,1,2,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,148,    if (interpolator.currentState != null) {,2,1,0,1,3,1,0,0,0,5,40,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,149,      currentState            = interpolator.currentState.clone();,3,0,0,1,2,0,1,0,1,5,60,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,150,      interpolatedState       = interpolator.interpolatedState.clone();,3,0,0,1,2,0,1,0,1,5,65,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,151,      interpolatedDerivatives = interpolator.interpolatedDerivatives.clone();,3,0,0,1,2,0,1,0,1,5,71,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,153,      currentState            = null;,1,0,0,0,0,0,0,0,1,2,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,154,      interpolatedState       = null;,1,0,0,0,0,0,0,0,1,2,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,155,      interpolatedDerivatives = null;,1,0,0,0,0,0,0,0,1,2,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,158,    finalized  = interpolator.finalized;,3,0,0,0,0,0,0,0,1,2,36,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,159,    forward    = interpolator.forward;,3,0,0,0,0,0,0,0,1,2,34,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,160,    dirtyState = interpolator.dirtyState;,3,0,0,0,0,0,0,0,1,2,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,162,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,171,    previousTime      = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,172,    currentTime       = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,173,    h                 = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,174,    interpolatedTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,176,    currentState            = y;,2,0,0,0,0,0,0,0,1,2,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,177,    interpolatedState       = new double[y.length];,3,0,0,0,2,2,0,0,1,4,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,178,    interpolatedDerivatives = new double[y.length];,3,0,0,0,2,2,0,0,1,4,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,180,    finalized         = false;,1,0,0,0,0,0,0,0,2,2,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,181,    this.forward      = isForward;,2,0,0,0,0,1,0,0,1,3,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,182,    this.dirtyState   = true;,1,0,0,0,0,1,0,0,2,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,184,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,190,     finalizeStep();,0,0,0,1,2,0,1,0,1,4,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,193,     return doCopy();,0,0,0,1,2,1,1,0,1,5,16,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,230,    return previousTime;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,240,    return interpolatedTime;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,287,      if (dirtyState) {,1,0,0,1,3,1,0,0,0,4,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,288,          final double oneMinusThetaH = currentTime - interpolatedTime;,3,1,0,0,0,2,0,0,1,4,61,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,289,          final double theta = (h == 0) ? 0 : (h - oneMinusThetaH) / h;,5,3,0,1,4,2,0,0,1,6,61,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,290,"          computeInterpolatedStateAndDerivatives(theta, oneMinusThetaH);",0,0,0,0,2,0,3,0,1,3,62,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,291,          dirtyState = false;,1,0,0,0,0,0,0,0,2,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,294,      return interpolatedDerivatives;,1,0,0,0,0,1,0,0,0,2,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,78,341,    if (! finalized) {,1,0,0,1,3,1,0,0,1,5,18,4,0.0,0,0
