dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,139,    private StorelessUnivariateStatistic varianceImpl = variance;,2,0,0,0,0,1,0,1,1,4,61,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,99,    },0,0,0,0,1,0,0,0,0,1,1,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,83,        SummaryStatistics instance = null;,1,0,0,0,0,0,0,1,0,2,34,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,85,            DiscoverClass dc = new DiscoverClass();,1,0,0,1,2,1,0,2,1,6,39,6,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,89,        } catch(Throwable t) {,1,0,0,1,4,1,0,1,0,5,22,6,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,90,            return new SummaryStatisticsImpl();,0,0,0,1,2,2,0,1,1,5,35,7,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,52,    public Sum() {,1,0,0,1,3,1,0,0,1,5,14,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,53,        n = 0;,1,0,0,0,0,0,0,0,1,2,6,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,54,        value = Double.NaN;,3,0,0,0,0,0,0,0,1,2,19,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,52,    public SumOfSquares() {,1,0,0,1,3,1,0,0,1,5,23,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,53,        n = 0;,1,0,0,0,0,0,0,0,1,2,6,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,54,        value = Double.NaN;,3,0,0,0,0,0,0,0,1,2,19,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,54,    public Min() {,1,0,0,1,3,1,0,0,1,5,14,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,55,        n = 0;,1,0,0,0,0,0,0,0,1,2,6,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,56,        value = Double.NaN;,3,0,0,0,0,0,0,0,1,2,19,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,57,    },0,0,0,0,1,0,0,0,0,1,1,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,52,    public Max() {,1,0,0,1,3,1,0,0,1,5,14,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,53,        n = 0;,1,0,0,0,0,0,0,0,1,2,6,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,54,        value = Double.NaN;,3,0,0,0,0,0,0,0,1,2,19,4,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,55,    },0,0,0,0,1,0,0,0,0,1,1,2,0.22222,0,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,303,"        return chiSquareTest.chiSquareTest(expected, observed);",0,0,0,0,2,1,4,0,0,3,55,5,0.2,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,61,        if (p < 0.0 || p > 1.0) {,2,3,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,62,"            throw new IllegalArgumentException(""p must be between 0.0 and 1.0, inclusive."");",0,0,0,0,2,2,0,1,2,4,80,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,67,        UnivariateRealFunction rootFindingFunction =,1,0,0,0,0,0,0,1,0,2,44,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,80,        double lowerBound = getDomainLowerBound(p);,1,0,0,1,2,1,2,0,1,6,43,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,81,        double upperBound = getDomainUpperBound(p);,1,0,0,1,2,1,2,0,1,6,43,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,82,        double[] bracket = null;,1,0,0,0,2,1,0,0,0,3,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,84,            bracket = UnivariateRealSolverUtils.bracket(,1,0,0,0,1,0,2,0,1,4,44,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,104,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,87,        }  catch (ConvergenceException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,96,            if (Math.abs(rootFindingFunction.value(lowerBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,97,                return lowerBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,99,            if (Math.abs(rootFindingFunction.value(upperBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,100,                return upperBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,103,            throw new MathException(ex);,1,0,0,1,2,2,0,1,1,6,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,107,"        double root = UnivariateRealSolverUtils.solve(rootFindingFunction,",1,0,0,0,1,1,3,0,0,4,66,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,109,        return root;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,60,        if (x0 > x1) {,2,1,0,1,3,1,0,0,0,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,61,            throw new IllegalArgumentException,0,0,0,0,0,2,0,1,1,3,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,64,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0,1,0,1,4,1,4,0,2,6,61,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,73,            ret = 0.0;,1,0,0,0,0,0,0,0,1,2,10,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,96,        if (p == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,97,            return 0d;,0,0,0,0,0,1,0,0,0,1,10,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,99,        if (p == 1) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,100,            return Double.POSITIVE_INFINITY;,2,0,0,0,0,1,0,0,0,2,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,102,        return super.inverseCumulativeProbability(p);,2,0,0,1,2,2,0,0,0,4,45,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,112,"            throw new IllegalArgumentException(""alpha must be positive"");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,132,"            throw new IllegalArgumentException(""beta must be positive"");",0,0,0,1,2,2,0,1,2,5,60,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,156,        return Double.MIN_VALUE;,2,0,0,0,0,1,0,0,0,2,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,175,        if (p < .5) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,177,            ret = getAlpha() * getBeta();,1,1,0,1,4,0,2,0,3,6,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,180,            ret = Double.MAX_VALUE;,3,0,0,0,0,0,0,0,1,2,23,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,183,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,200,        if (p < .5) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,202,            ret = getAlpha() * getBeta() * .5;,1,1,0,1,4,0,2,0,3,6,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,205,            ret = getAlpha() * getBeta();,1,1,0,1,4,0,2,0,3,6,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,208,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,34,"        super(""Convergence failed"", new Object[0]);",0,0,0,0,4,2,0,1,2,4,43,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,44,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,52,        super(cause);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,63,"        super(pattern, arguments, cause);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,64,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,77,"        super(msg, rootCause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,89,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,123,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,124,        this.pattern   = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,125,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,126,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,127,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,137,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,138,        this.pattern   = msg;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,139,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,140,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,141,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,151,"      super(buildMessage(pattern, arguments, Locale.US));",2,0,0,0,4,1,3,0,2,5,51,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,152,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,153,      this.arguments = arguments;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,154,      this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,155,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,165,        super((rootCause == null ? null : rootCause.getMessage()));,1,1,0,3,6,1,2,0,1,7,59,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,166,        this.pattern   = getMessage();,1,0,0,1,2,1,1,0,2,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,167,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,168,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,169,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,181,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,182,        this.pattern   = msg;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,183,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,184,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,185,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,197,"      super(buildMessage(pattern, arguments, Locale.US));",2,0,0,0,4,1,3,0,2,5,51,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,198,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,199,      this.arguments = arguments;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,200,      this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,201,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,47,        boolean flag = false;,1,0,0,0,0,1,0,0,1,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,49,"            Throwable.class.getDeclaredMethod(""getCause"", new Class[0]);",0,0,0,0,4,2,1,2,1,5,60,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,50,            flag = true;,1,0,0,0,0,0,0,0,2,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,53,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,51,        } catch (NoSuchMethodException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,52,            flag = false;,1,0,0,0,0,0,0,0,2,2,13,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,54,        JDK_SUPPORTS_NESTED = flag;,2,0,0,0,0,0,0,0,1,2,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,57,    private static ResourceBundle cachedResources = null;,1,0,0,0,0,2,0,1,2,4,53,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,83,            if ((cachedResources == null) || (! cachedResources.getLocale().equals(locale))) {,1,2,0,3,11,1,4,0,1,7,82,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,85,                cachedResources =,1,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,89,            if (cachedResources.getLocale().getLanguage().equals(locale.getLanguage())) {,0,0,0,3,11,1,6,0,0,4,77,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,91,                return cachedResources.getString(s);,0,0,0,1,2,1,3,0,0,4,36,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,96,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,94,        } catch (MissingResourceException mre) {,1,0,0,1,4,1,0,1,0,5,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,100,        return s;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,113,"        MessageFormat mf = new MessageFormat(translate(pattern, locale));",1,0,0,0,4,1,3,2,2,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,114,        mf.setLocale(locale);,0,0,0,1,2,0,3,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,115,        return mf.format(arguments);        ,0,0,0,1,2,1,3,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,208,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,216,        return arguments;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,226,"        return (pattern == null) ? null : buildMessage(pattern, arguments, locale);",1,1,0,1,4,1,4,0,1,7,75,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,235,        return rootCause;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,242,        printStackTrace(System.err);,2,0,0,1,2,0,1,0,1,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,243,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,251,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,252,"            PrintWriter pw = new PrintWriter(out, false);",2,0,0,0,2,1,0,2,2,5,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,253,            printStackTrace(pw);,0,0,0,1,2,0,2,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,255,            pw.flush();,0,0,0,1,2,0,2,0,0,3,11,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,256,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,257,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,265,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,266,            super.printStackTrace(out);,2,0,0,1,2,1,0,0,0,4,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,267,            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {,2,3,0,1,3,1,0,0,1,6,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,268,"                out.print(""Caused by: "");",0,0,0,1,2,0,2,0,1,4,25,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,269,                rootCause.printStackTrace(out);,0,0,0,1,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,271,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,102,272,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,71,        return getGamma().getAlpha() * 2.0;,0,1,0,1,4,1,2,0,1,6,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,100,        if (p == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,101,            return 0d;,0,0,0,0,0,1,0,0,0,1,10,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,103,        if (p == 1) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,104,            return Double.POSITIVE_INFINITY;,2,0,0,0,0,1,0,0,0,2,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,106,        return super.inverseCumulativeProbability(p);,2,0,0,1,2,2,0,0,0,4,45,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,119,        return Double.MIN_VALUE * getGamma().getBeta();,2,1,0,1,4,1,2,0,1,7,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,137,        if (p < .5) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,139,            ret = getDegreesOfFreedom();,1,0,0,1,2,0,1,0,2,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,142,            ret = Double.MAX_VALUE;,3,0,0,0,0,0,0,0,1,2,23,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,145,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,162,        if (p < .5) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,164,            ret = getDegreesOfFreedom() * .5;,1,1,0,1,2,0,1,0,2,6,33,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,167,            ret = getDegreesOfFreedom();,1,0,0,1,2,0,1,0,2,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,170,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,55,"            throw new IllegalArgumentException(""degrees of freedom must be positive."");",0,0,0,1,2,2,0,1,2,5,75,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,65,        return degreesOfFreedom;,1,0,0,0,0,1,0,0,0,2,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,77,        if (x == 0.0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,78,            ret = 0.5;,1,0,0,0,0,0,0,0,1,2,10,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,80,            double t =,1,0,0,0,0,1,0,0,0,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,85,            if (x < 0.0) {,1,1,0,1,3,1,0,0,0,5,14,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,86,                ret = 0.5 * t;,2,1,0,0,0,0,0,0,1,3,14,8,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,88,                ret = 1.0 - 0.5 * t;,2,2,0,0,0,0,0,0,1,3,20,8,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,92,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,111,        if (p == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,112,            return Double.NEGATIVE_INFINITY;,2,0,0,0,0,1,0,0,0,2,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,114,        if (p == 1) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,115,            return Double.POSITIVE_INFINITY;,2,0,0,0,0,1,0,0,0,2,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,117,        return super.inverseCumulativeProbability(p);,2,0,0,1,2,2,0,0,0,4,45,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,130,        return -Double.MAX_VALUE;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,143,        return Double.MAX_VALUE;,2,0,0,0,0,1,0,0,0,2,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,155,        return 0.0;,0,0,0,0,0,1,0,0,0,1,11,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,68,            new UnivariateRealFunction() {,0,0,0,1,3,1,0,1,1,5,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,72,                    return cumulativeProbability(x) - p;,1,1,0,1,2,1,2,0,1,7,36,12,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,73,                } catch (MathException ex) {,1,0,0,1,4,1,0,1,0,5,28,12,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,74,"                    throw new FunctionEvaluationException(x, ex.getPattern(), ex.getArguments(), ex);",2,0,0,1,6,2,4,1,1,7,81,13,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,79,"        return evaluate(x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,90,"        return evaluate(x, epsilon, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,101,"        return evaluate(x, DEFAULT_EPSILON, maxIterations);",0,0,0,0,2,1,4,0,1,4,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,148,                if (a != 0.0) {,1,1,0,1,3,1,0,0,0,5,15,8,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,149,                    p2 = p1 + (b / a * p0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
