dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,792,        for (int col = 0; col < nCols; col++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,794,            double sum = 0;,1,0,0,0,0,1,0,0,0,2,15,7,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,797,            for (int row = 0; row < col; row++) {,4,1,0,1,3,2,0,0,1,6,37,6,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,806,            int max = col; // permutation row,2,0,0,0,0,1,0,0,0,2,33,7,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,807,            double largest = 0d;,1,0,0,0,0,1,0,0,0,2,20,7,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,808,            for (int row = col; row < nRows; row++) {,5,1,0,1,3,2,0,0,1,6,41,6,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,809,                sum = lu[row][col];,1,0,1,0,4,0,0,0,1,4,19,8,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,810,                for (int i = 0; i < col; i++) {,4,1,0,1,3,2,0,0,1,6,31,8,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,813,                lu[row][col] = sum;,1,0,1,0,4,0,0,0,1,4,19,8,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,816,                if (Math.abs(sum) > largest) {,1,1,0,2,5,1,3,0,0,6,30,8,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,817,                    largest = Math.abs(sum);,1,0,0,1,2,0,3,0,1,5,24,10,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,818,                    max = row;,2,0,0,0,0,0,0,0,1,2,10,10,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,823,            if (Math.abs(lu[max][col]) < TOO_SMALL) {,1,1,1,2,9,1,2,0,0,7,41,6,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,829,            if (max != col) {,2,1,0,1,3,1,0,0,0,5,17,6,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,843,            for (int row = col + 1; row < nRows; row++) {,5,2,0,1,3,2,0,0,1,6,45,6,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1000,        int nRows = this.getRowDimension();,1,0,0,1,2,2,1,0,0,5,35,5,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1001,        double[][] out = new double[nRows][this.getColumnDimension()];,1,0,1,1,10,4,1,0,0,6,62,5,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1003,        for (int i = 0; i < nRows; i++) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1004,"            System.arraycopy(data[i], 0, out[i], 0, data[i].length);",1,0,1,0,8,0,2,0,0,4,56,7,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1006,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1020,"        setSubMatrix(in,0,0);",0,0,0,0,2,0,2,0,1,3,21,4,0.0625,0,0
defect4j,math,org/apache/commons/math/linear/RealMatrixImpl,100,1021,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,73,        incrementJacobianEvaluationsCounter();,0,0,0,1,2,0,1,0,1,4,38,4,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,74,"        Arrays.fill(jacobian, 0);",0,0,0,0,2,0,3,0,0,2,25,5,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,75,"        for (int i = 0, index = 0; i < rows; i++) {",5,1,0,0,3,2,0,0,1,5,43,4,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,76,            WeightedMeasurement wm = measurements[i];,1,0,1,0,2,0,0,1,0,4,41,6,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,77,            double factor = -Math.sqrt(wm.getWeight());,1,0,0,2,4,1,4,0,1,6,43,7,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,78,            for (int j = 0; j < cols; ++j) {,4,1,0,1,3,2,0,0,1,6,32,6,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,79,                jacobian[index++] = factor * wm.getPartial(parameters[j]);,2,1,1,1,6,0,2,0,2,7,58,8,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,82,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0303,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,127,        WeightedMeasurement[] wm = problem.getMeasurements();,1,0,0,1,4,0,2,1,0,5,53,4,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,128,        double criterion = 0;,1,0,0,0,0,1,0,0,0,2,21,5,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,129,        for (int i = 0; i < wm.length; ++i) {,5,1,0,1,3,2,0,0,1,6,37,4,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,130,            double residual = wm[i].getResidual();,1,0,1,1,4,1,1,0,0,6,38,7,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,131,            criterion += wm[i].getWeight() * residual * residual;,3,1,1,1,4,0,1,0,1,7,53,6,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,133,        return Math.sqrt(criterion / wm.length);,3,1,0,1,2,1,2,0,0,6,40,5,0.025,0,0
defect4j,math,org/apache/commons/math/estimation/EstimatedParameter,100,79,    this.estimate = estimate;,2,0,0,0,0,1,0,0,1,3,25,4,0.02326,0,0
defect4j,math,org/apache/commons/math/estimation/EstimatedParameter,100,80,  },0,0,0,0,1,0,0,0,0,1,1,2,0.02326,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,99,        if (++costEvaluations > maxCostEval) {,2,1,0,1,3,1,0,0,1,6,38,4,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,104,        cost = 0;,1,0,0,0,0,0,0,0,1,2,9,4,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,105,"        for (int i = 0, index = 0; i < rows; i++, index += cols) {",7,1,0,0,3,2,0,0,2,5,58,4,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,106,            WeightedMeasurement wm = measurements[i];,1,0,1,0,2,0,0,1,0,4,41,6,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,107,            double residual = wm.getResidual();,1,0,0,1,2,1,2,0,0,5,35,7,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,108,            residuals[i] = Math.sqrt(wm.getWeight()) * residual;,1,1,1,2,6,0,4,0,1,7,52,6,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,109,            cost += wm.getWeight() * residual * residual;,3,1,0,1,2,0,2,0,1,6,45,6,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,111,        cost = Math.sqrt(cost);,1,0,0,1,2,0,3,0,1,5,23,4,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,113,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02273,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,38,    protected AbstractEstimator() {,1,0,0,1,3,1,0,0,1,5,31,2,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,48,        this.maxCostEval = maxCostEval;,2,0,0,0,0,1,0,0,1,3,31,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,88,      ++jacobianEvaluations;,1,0,0,0,0,0,0,0,1,2,22,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,89,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,226,        costEvaluations     = 0;,1,0,0,0,0,0,0,0,1,2,24,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,227,        jacobianEvaluations = 0;,1,0,0,0,0,0,0,0,1,2,24,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,230,        measurements = problem.getMeasurements();,1,0,0,1,2,0,2,0,1,5,41,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,231,        parameters   = problem.getUnboundParameters();,1,0,0,1,2,0,2,0,1,5,46,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,234,        rows      = measurements.length;,3,0,0,0,0,0,0,0,1,2,32,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,235,        cols      = parameters.length;,3,0,0,0,0,0,0,0,1,2,30,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,236,        jacobian  = new double[rows * cols];,3,1,0,0,2,2,0,0,1,5,36,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,237,        residuals = new double[rows];,1,0,1,0,2,2,0,0,1,5,29,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,239,        cost = Double.POSITIVE_INFINITY;,3,0,0,0,0,0,0,0,1,2,32,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/AbstractEstimator,100,241,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/EstimatedParameter,100,86,    return estimate;,1,0,0,0,0,1,0,0,0,2,16,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/WeightedMeasurement,100,92,    return weight;,1,0,0,0,0,1,0,0,0,2,14,4,0.02128,0,0
defect4j,math,org/apache/commons/math/estimation/WeightedMeasurement,100,111,    return measuredValue - getTheoreticalValue();,1,1,0,1,2,1,1,0,1,7,45,4,0.02128,0,0
defect4j,math,org/apache/commons/math/MathException,100,124,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,125,        this.pattern   = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,126,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,127,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,128,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,138,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,139,        this.pattern   = msg;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,140,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,141,        this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,142,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,152,"      super(buildMessage(pattern, arguments, Locale.US));",2,0,0,0,4,1,3,0,2,5,51,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,153,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,154,      this.arguments = (Object[]) arguments.clone();,1,0,0,1,6,1,2,1,1,7,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,155,      this.rootCause = null;,1,0,0,0,0,1,0,0,1,3,22,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,156,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,166,        super((rootCause == null ? null : rootCause.getMessage()));,1,1,0,3,6,1,2,0,1,7,59,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,167,        this.pattern   = getMessage();,1,0,0,1,2,1,1,0,2,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,168,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,169,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,170,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,182,        super(msg);,1,0,0,1,2,1,0,0,1,5,11,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,183,        this.pattern   = msg;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,184,        this.arguments = new Object[0];,1,0,0,0,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,185,        this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,186,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,199,"      super(buildMessage(pattern, arguments, Locale.US));",2,0,0,0,4,1,3,0,2,5,51,3,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,200,      this.pattern   = pattern;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,201,      this.arguments = (Object[]) arguments.clone();,1,0,0,1,6,1,2,1,1,7,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,202,      this.rootCause = rootCause;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,203,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,47,        boolean flag = false;,1,0,0,0,0,1,0,0,1,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,49,"            Throwable.class.getDeclaredMethod(""getCause"", new Class[0]);",0,0,0,0,4,2,1,2,1,5,60,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,50,            flag = true;,1,0,0,0,0,0,0,0,2,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,53,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,51,        } catch (NoSuchMethodException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,52,            flag = false;,1,0,0,0,0,0,0,0,2,2,13,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,54,        JDK_SUPPORTS_NESTED = flag;,2,0,0,0,0,0,0,0,1,2,27,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,58,    private static ResourceBundle cachedResources = null;,1,0,0,0,0,2,0,1,2,4,53,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,84,            if ((cachedResources == null) || (! cachedResources.getLocale().equals(locale))) {,1,2,0,3,11,1,4,0,1,7,82,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,86,                cachedResources =,1,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,90,            if (cachedResources.getLocale().getLanguage().equals(locale.getLanguage())) {,0,0,0,3,11,1,6,0,0,4,77,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,92,                return cachedResources.getString(s);,0,0,0,1,2,1,3,0,0,4,36,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,97,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,95,        } catch (MissingResourceException mre) {,1,0,0,1,4,1,0,1,0,5,40,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,101,        return s;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,114,"        MessageFormat mf = new MessageFormat(translate(pattern, locale));",1,0,0,0,4,1,3,2,2,6,65,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,115,        mf.setLocale(locale);,0,0,0,1,2,0,3,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,116,        return mf.format(arguments);        ,0,0,0,1,2,1,3,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,211,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,220,        return (Object[]) arguments.clone();,0,0,0,1,6,1,2,1,0,5,36,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,231,"        return (pattern == null) ? null : buildMessage(pattern, arguments, locale);",1,1,0,1,4,1,4,0,1,7,75,5,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,240,        return rootCause;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,247,        printStackTrace(System.err);,2,0,0,1,2,0,1,0,1,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,248,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,256,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,257,"            PrintWriter pw = new PrintWriter(out, false);",2,0,0,0,2,1,0,2,2,5,45,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,258,            printStackTrace(pw);,0,0,0,1,2,0,2,0,1,4,20,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,260,            pw.flush();,0,0,0,1,2,0,2,0,0,3,11,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,261,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,262,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,270,        synchronized (out) {,1,0,0,1,3,1,0,0,0,4,20,4,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,271,            super.printStackTrace(out);,2,0,0,1,2,1,0,0,0,4,27,7,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,272,            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {,2,3,0,1,3,1,0,0,1,6,56,6,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,273,"                out.print(""Caused by: "");",0,0,0,1,2,0,2,0,1,4,25,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,274,                rootCause.printStackTrace(out);,0,0,0,1,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,276,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/MathException,100,277,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,33,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,47,        return new RealMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,59,"        RealMatrixImpl out = new RealMatrixImpl(dimension, dimension);",3,0,0,0,2,1,0,2,1,5,62,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,60,        double[][] d = out.getDataRef();,1,0,0,1,6,1,2,0,0,5,32,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,61,        for (int row = 0; row < dimension; row++) {,4,1,0,1,3,2,0,0,1,6,43,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,62,            for (int col = 0; col < dimension; col++) {,4,1,0,1,3,2,0,0,1,6,43,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,63,                d[row][col] = row == col ? 1d : 0d;,2,1,1,0,4,0,0,0,1,5,35,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,66,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,80,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,94,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,108,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,121,        int nCols = rowData.length;,3,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,122,        double[][] data = new double[1][nCols];,1,0,1,0,8,3,0,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,123,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0,0,1,0,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,124,        return new RealMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,137,        int nCols = rowData.length;,3,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,138,        double[][] data = new double[1][nCols];,1,0,1,0,8,3,0,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,139,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0,0,1,0,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,140,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,153,        int nCols = rowData.length;,3,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,154,        BigDecimal[][] data = new BigDecimal[1][nCols];,1,0,1,0,8,1,0,2,0,5,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,155,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0,0,1,0,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,156,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,169,        int nCols = rowData.length;,3,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,170,        String[][] data = new String[1][nCols];,1,0,1,0,8,1,0,2,0,5,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,171,"        System.arraycopy(rowData, 0, data[0], 0, nCols);",0,0,1,0,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,172,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,185,        int nRows = columnData.length;,3,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,186,        double[][] data = new double[nRows][1];,1,0,1,0,8,3,0,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,187,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,188,            data[row][0] = columnData[row];,0,0,1,0,6,0,0,0,1,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,190,        return new RealMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,203,        int nRows = columnData.length;,3,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,204,        double[][] data = new double[nRows][1];,1,0,1,0,8,3,0,0,0,4,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,205,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,206,            data[row][0] = columnData[row];,0,0,1,0,6,0,0,0,1,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,208,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,221,        int nRows = columnData.length;,3,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,222,        BigDecimal[][] data = new BigDecimal[nRows][1];,1,0,1,0,8,1,0,2,0,5,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,223,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,224,            data[row][0] = columnData[row];,0,0,1,0,6,0,0,0,1,3,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,226,        return new BigMatrixImpl(data);,1,0,0,1,2,2,0,1,1,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,239,        int nRows = columnData.length;,3,0,0,0,0,1,0,0,0,2,30,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,240,        String[][] data = new String[nRows][1];,1,0,1,0,8,1,0,2,0,5,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,100,241,        for (int row = 0; row < nRows; row++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
