dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,221,"      super.sanityChecks(equations, t);",3,0,0,0,2,1,0,0,0,3,33,5,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,171,  protected AbstractStepInterpolator(final AbstractStepInterpolator interpolator) {,2,0,0,1,3,2,0,1,2,6,81,2,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,173,    globalPreviousTime = interpolator.globalPreviousTime;,3,0,0,0,0,0,0,0,1,2,53,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,174,    globalCurrentTime  = interpolator.globalCurrentTime;,3,0,0,0,0,0,0,0,1,2,52,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,175,    softPreviousTime   = interpolator.softPreviousTime;,3,0,0,0,0,0,0,0,1,2,51,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,176,    softCurrentTime    = interpolator.softCurrentTime;,3,0,0,0,0,0,0,0,1,2,50,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,177,    h                  = interpolator.h;,3,0,0,0,0,0,0,0,1,2,36,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,178,    interpolatedTime   = interpolator.interpolatedTime;,3,0,0,0,0,0,0,0,1,2,51,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,180,    if (interpolator.currentState == null) {,2,1,0,1,3,1,0,0,0,5,40,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,199,    finalized        = interpolator.finalized;,3,0,0,0,0,0,0,0,1,2,42,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,200,    forward          = interpolator.forward;,3,0,0,0,0,0,0,0,1,2,40,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,201,    dirtyState       = interpolator.dirtyState;,3,0,0,0,0,0,0,0,1,2,43,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,202,    primaryMapper    = interpolator.primaryMapper;,3,0,0,0,0,0,0,0,1,2,46,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,203,    secondaryMappers = (interpolator.secondaryMappers == null) ?,3,1,0,1,2,0,0,0,1,5,60,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,206,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,248,    globalPreviousTime    = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,249,    globalCurrentTime     = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,250,    softPreviousTime      = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,251,    softCurrentTime       = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,252,    h                     = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,253,    interpolatedTime      = Double.NaN;,3,0,0,0,0,0,0,0,1,2,35,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,254,    currentState          = y;,2,0,0,0,0,0,0,0,1,2,26,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,255,    finalized             = false;,1,0,0,0,0,0,0,0,2,2,30,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,256,    this.forward          = isForward;,2,0,0,0,0,1,0,0,1,3,34,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,257,    this.dirtyState       = true;,1,0,0,0,0,1,0,0,2,3,29,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,258,    this.primaryMapper    = primary;,2,0,0,0,0,1,0,0,1,3,32,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,259,    this.secondaryMappers = secondary.clone();,1,0,0,1,2,1,2,0,1,6,42,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,260,    allocateInterpolatedArrays(y.length);,2,0,0,1,2,0,1,0,1,5,37,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,262,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,268,     finalizeStep();,0,0,0,1,2,0,1,0,1,4,15,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,271,     return doCopy();,0,0,0,1,2,1,1,0,1,5,16,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,482,    if (! finalized) {,1,0,0,1,3,1,0,0,1,5,18,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,483,      doFinalize();,0,0,0,1,2,0,1,0,1,4,13,6,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,484,      finalized = true;,1,0,0,0,0,0,0,0,2,2,17,6,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,486,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,131,"    reinitialize(y, forward, primaryMapper, secondaryMappers);",0,0,0,0,2,0,5,0,1,3,58,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,132,    this.yDotK = yDotArray;,2,0,0,0,0,1,0,0,1,3,23,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,133,    this.integrator = rkIntegrator;,2,0,0,0,0,1,0,0,1,3,31,4,0.00971,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,134,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00971,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3471,            return b;,1,0,0,0,0,1,0,0,0,2,9,6,0.00962,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3470,        if (a > b) {,2,1,0,1,3,1,0,0,0,5,12,4,0.00952,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,920,            result = tempC*extra*z + tempC*extra + tempC*z + tempB + tempA;,10,7,0,0,0,0,0,0,1,3,63,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1106,        if (x==0) { // Handle special case of +0/-0,1,1,0,1,3,2,0,0,0,5,43,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1109,        long bits = Double.doubleToLongBits(x);,1,0,0,1,2,1,3,0,0,5,39,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1112,        if ((bits & 0x8000000000000000L) != 0 || x != x) {,3,4,0,2,5,1,0,0,0,5,50,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1123,        if (x == Double.POSITIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1132,        int exp = (int)(bits >> 52)-1023;,2,2,0,1,4,2,0,0,0,5,33,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1134,        if ((bits & 0x7ff0000000000000L) == 0) {,1,2,0,2,5,1,0,0,0,5,40,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1154,        if (exp == -1 || exp == 0) {,2,3,0,1,3,1,0,0,1,6,28,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1202,        double lnm[] = lnMant.LN_MANT[(int)((bits & 0x000ffc0000000000L) >> 42)];,4,2,0,2,10,2,0,0,0,5,73,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1213,        double epsilon = (bits & 0x3ffffffffffL) / (TWO_POWER_52 + (bits & 0x000ffc0000000000L));,4,4,0,2,6,1,0,0,0,5,89,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1215,        double lnza = 0.0;,1,0,0,0,0,1,0,0,0,2,18,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1216,        double lnzb = 0.0;,1,0,0,0,0,1,0,0,0,2,18,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1218,        if (hiPrec != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1220,            double tmp = epsilon * HEX_40000000;,3,1,0,0,0,1,0,0,0,3,36,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1221,            double aa = epsilon + tmp - tmp;,4,2,0,0,0,1,0,0,0,3,32,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1222,            double ab = epsilon - aa;,3,1,0,0,0,1,0,0,0,3,25,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1223,            double xa = aa;,2,0,0,0,0,1,0,0,0,2,15,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1224,            double xb = ab;,2,0,0,0,0,1,0,0,0,2,15,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1227,            double numer = bits & 0x3ffffffffffL;,2,1,0,0,0,1,0,0,0,3,37,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1228,            double denom = TWO_POWER_52 + (bits & 0x000ffc0000000000L);,3,2,0,1,2,1,0,0,0,5,59,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1229,            aa = numer - xa*denom - xb * denom;,6,4,0,0,0,0,0,0,1,3,35,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1230,            xb += aa / denom;,3,1,0,0,0,0,0,0,1,3,17,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1233,            double ya = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][0];,3,1,1,0,4,1,0,0,0,5,57,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1234,            double yb = LN_HI_PREC_COEF[LN_HI_PREC_COEF.length-1][1];,3,1,1,0,4,1,0,0,0,5,57,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1236,            for (int i = LN_HI_PREC_COEF.length - 2; i >= 0; i--) {,5,2,0,1,3,2,0,0,1,6,55,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1238,                aa = ya * xa;,3,1,0,0,0,0,0,0,1,3,13,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1239,                ab = ya * xb + yb * xa + yb * xb;,7,5,0,0,0,0,0,0,1,3,33,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1241,                tmp = aa * HEX_40000000;,3,1,0,0,0,0,0,0,1,3,24,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1242,                ya = aa + tmp - tmp;,4,2,0,0,0,0,0,0,1,3,20,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1243,                yb = aa - ya + ab;,4,2,0,0,0,0,0,0,1,3,18,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1246,                aa = ya + LN_HI_PREC_COEF[i][0];,2,1,1,0,4,0,0,0,1,5,32,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1247,                ab = yb + LN_HI_PREC_COEF[i][1];,2,1,1,0,4,0,0,0,1,5,32,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1249,                tmp = aa * HEX_40000000;,3,1,0,0,0,0,0,0,1,3,24,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1250,                ya = aa + tmp - tmp;,4,2,0,0,0,0,0,0,1,3,20,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1251,                yb = aa - ya + ab;,4,2,0,0,0,0,0,0,1,3,18,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1255,            aa = ya * xa;,3,1,0,0,0,0,0,0,1,3,13,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1256,            ab = ya * xb + yb * xa + yb * xb;,7,5,0,0,0,0,0,0,1,3,33,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1264,            lnza = aa + ab;,3,1,0,0,0,0,0,0,1,3,15,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1265,            lnzb = -(lnza - aa - ab);,4,1,0,1,2,0,0,0,2,5,25,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1266,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1292,        double a = LN_2_A*exp;,3,1,0,0,0,1,0,0,0,3,22,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1293,        double b = 0.0;,1,0,0,0,0,1,0,0,0,2,15,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1294,        double c = a+lnm[0];,2,1,1,0,2,1,0,0,0,5,20,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1295,        double d = -(c-a-lnm[0]);,3,1,1,1,4,1,0,0,1,7,25,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1296,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1297,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1299,        c = a + lnza;,3,1,0,0,0,0,0,0,1,3,13,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1300,        d = -(c - a - lnza);,4,1,0,1,2,0,0,0,2,5,20,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1301,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1302,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1304,        c = a + LN_2_B*exp;,4,2,0,0,0,0,0,0,1,3,19,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1305,        d = -(c - a - LN_2_B*exp);,5,2,0,1,2,0,0,0,2,5,26,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1306,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1307,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1309,        c = a + lnm[1];,2,1,1,0,2,0,0,0,1,5,15,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1310,        d = -(c - a - lnm[1]);,3,1,1,1,4,0,0,0,2,6,22,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1311,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1312,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1314,        c = a + lnzb;,3,1,0,0,0,0,0,0,1,3,13,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1315,        d = -(c - a - lnzb);,4,1,0,1,2,0,0,0,2,5,20,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1316,        a = c;,2,0,0,0,0,0,0,0,1,2,6,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1317,        b = b + d;,3,1,0,0,0,0,0,0,1,3,10,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1319,        if (hiPrec != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1320,            hiPrec[0] = a;,1,0,1,0,2,0,0,0,1,4,14,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1321,            hiPrec[1] = b;,1,0,1,0,2,0,0,0,1,4,14,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1324,        return a + b;,2,1,0,0,0,1,0,0,0,3,13,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1456,        if (x == Double.POSITIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1467,        if (y == Double.POSITIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1479,        if (x == Double.NEGATIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1503,        if (y == Double.NEGATIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1517,        if (x < 0) {,1,1,0,1,3,1,0,0,0,5,12,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1534,        if (y < 8e298 && y > -8e298) {,2,3,0,1,3,1,0,0,1,6,30,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1535,            double tmp1 = y * HEX_40000000;,3,1,0,0,0,1,0,0,0,3,31,7,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1536,            ya = y + tmp1 - tmp1;,4,2,0,0,0,0,0,0,1,3,21,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1537,            yb = y - ya;,3,1,0,0,0,0,0,0,1,3,12,6,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1538,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1546,"        final double lores = log(x, lns);",1,0,0,0,2,2,3,0,2,5,33,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1547,        if (Double.isInfinite(lores)){ // don't allow this to be converted to NaN,0,0,0,2,5,2,3,0,0,4,73,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1551,        double lna = lns[0];,1,0,1,0,2,1,0,0,0,4,20,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1552,        double lnb = lns[1];,1,0,1,0,2,1,0,0,0,4,20,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1555,        double tmp1 = lna * HEX_40000000;,3,1,0,0,0,1,0,0,0,3,33,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1556,        double tmp2 = lna + tmp1 - tmp1;,4,2,0,0,0,1,0,0,0,3,32,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1557,        lnb += lna - tmp2;,3,1,0,0,0,0,0,0,1,3,18,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1558,        lna = tmp2;,2,0,0,0,0,0,0,0,1,2,11,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1561,        final double aa = lna * ya;,3,1,0,0,0,2,0,0,1,4,27,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1562,        final double ab = lna * yb + lnb * ya + lnb * yb;,7,5,0,0,0,2,0,0,1,4,49,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1564,        lna = aa+ab;,3,1,0,0,0,0,0,0,1,3,12,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1565,        lnb = -(lna - aa - ab);,4,1,0,1,2,0,0,0,2,5,23,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1567,        double z = 1.0 / 120.0;,1,1,0,0,0,1,0,0,0,3,23,5,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1568,        z = z * lnb + (1.0 / 24.0);,3,3,0,1,2,0,0,0,1,5,27,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1569,        z = z * lnb + (1.0 / 6.0);,3,3,0,1,2,0,0,0,1,5,26,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1570,        z = z * lnb + 0.5;,3,2,0,0,0,0,0,0,1,3,18,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1571,        z = z * lnb + 1.0;,3,2,0,0,0,0,0,0,1,3,18,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1572,        z = z * lnb;,3,1,0,0,0,0,0,0,1,3,12,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1574,"        final double result = exp(lna, z, null);",1,0,0,0,2,2,3,0,2,5,40,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1576,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMathLiteralArrays,44,6174,        return LN_MANT;,1,0,0,0,0,1,0,0,0,2,15,4,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3791,    private static class lnMant {,1,0,0,0,1,3,0,0,2,4,29,2,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3807,                LN_MANT = FastMathLiteralArrays.loadLnMant();,1,0,0,1,2,0,2,0,1,5,45,8,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,3809,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00943,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1420,        final double lns[] = new double[2];,1,0,0,0,4,4,0,0,1,4,35,4,0.00935,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1422,        if (y == 0.0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.00935,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1426,        if (x != x) { // X is NaN,2,1,0,1,3,1,0,0,0,5,25,4,0.00935,0,0
defect4j,math,org/apache/commons/math/util/FastMath,44,1431,        if (x == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.00935,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,353,    stepStart = Double.NaN;,3,0,0,0,0,0,0,0,1,2,23,4,0.00917,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,354,    stepSize  = FastMath.sqrt(minStep * maxStep);,3,1,0,1,2,0,2,0,1,6,45,4,0.00917,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,44,355,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00917,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,58,    super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0087,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,59,    yDotK      = null;,1,0,0,0,0,0,0,0,1,2,18,4,0.0087,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,60,    integrator = null;,1,0,0,0,0,0,0,0,1,2,18,4,0.0087,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,44,61,  },0,0,0,0,1,0,0,0,0,1,1,2,0.0087,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,111,  protected AbstractStepInterpolator() {,1,0,0,1,3,1,0,0,1,5,38,2,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,112,    globalPreviousTime = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,113,    globalCurrentTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,114,    softPreviousTime   = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,115,    softCurrentTime    = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,116,    h                  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,117,    interpolatedTime   = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,118,    currentState       = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,119,    finalized          = false;,1,0,0,0,0,0,0,0,2,2,27,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,120,    this.forward       = true;,1,0,0,0,0,1,0,0,2,3,26,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,121,    this.dirtyState    = true;,1,0,0,0,0,1,0,0,2,3,26,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,122,    primaryMapper      = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,123,    secondaryMappers   = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,124,    allocateInterpolatedArrays(-1);,0,0,0,1,2,0,1,0,2,4,31,4,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,125,  },0,0,0,0,1,0,0,0,0,1,1,2,0.00862,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,44,213,          interpolatedState                = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.00862,0,0
