dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,283,                exponent--;,1,0,0,0,0,0,0,0,1,2,11,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,284,                mantissa <<= 1;,1,0,0,0,0,0,0,0,1,2,15,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,286,            mantissa &= 0x000fffffffffffffL;,1,0,0,0,0,0,0,0,1,2,32,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,289,        if (exponent == 1024) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,291,            if (x != x) {,2,1,0,1,3,1,0,0,0,5,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,292,                sign = (byte) 1;,1,0,0,1,2,1,0,0,1,5,16,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,293,                nans = QNAN;,2,0,0,0,0,0,0,0,1,2,12,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,294,            } else if (x < 0) {,1,1,0,1,4,2,0,0,0,5,19,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,295,                sign = (byte) -1;,1,0,0,1,2,1,0,0,2,5,17,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,296,                nans = INFINITE;,2,0,0,0,0,0,0,0,1,2,16,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,298,                sign = (byte) 1;,1,0,0,1,2,1,0,0,1,5,16,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,299,                nans = INFINITE;,2,0,0,0,0,0,0,0,1,2,16,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,301,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,304,"        Dfp xdfp = new Dfp(field, mantissa);",3,0,0,0,2,1,0,2,1,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,305,"        xdfp = xdfp.divide(new Dfp(field, 4503599627370496l)).add(field.getOne());  // Divide by 2^52, then add one",2,0,0,2,8,1,5,1,2,7,107,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,306,"        xdfp = xdfp.multiply(DfpMath.pow(field.getTwo(), exponent));",1,0,0,1,6,0,7,0,1,5,60,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,308,        if ((bits & 0x8000000000000000L) != 0) {,1,2,0,2,5,1,0,0,0,5,40,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,309,            xdfp = xdfp.negate();,1,0,0,1,2,0,2,0,1,5,21,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,312,"        System.arraycopy(xdfp.mant, 0, mant, 0, mant.length);",4,0,0,0,2,0,3,0,0,3,53,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,313,        sign = xdfp.sign;,3,0,0,0,0,0,0,0,1,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,314,        exp  = xdfp.exp;,3,0,0,0,0,0,0,0,1,2,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,315,        nans = xdfp.nans;,3,0,0,0,0,0,0,0,1,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,317,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,350,            sign = (byte) 1;,1,0,0,1,2,1,0,0,1,5,16,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,351,            nans = INFINITE;,2,0,0,0,0,0,0,0,1,2,16,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,352,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,356,            sign = (byte) -1;,1,0,0,1,2,1,0,0,2,5,17,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,357,            nans = INFINITE;,2,0,0,0,0,0,0,0,1,2,16,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,358,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,362,            sign = (byte) 1;,1,0,0,1,2,1,0,0,1,5,16,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,363,            nans = QNAN;,2,0,0,0,0,0,0,0,1,2,12,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,364,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,377,"            fpdecimal = s.substring(0, p);",1,0,0,0,2,0,3,0,1,4,30,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,378,            String fpexp = s.substring(p+1);,2,1,0,1,2,0,2,1,0,6,32,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,379,            boolean negative = false;,1,0,0,0,0,1,0,0,1,3,25,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,381,            for (int i=0; i<fpexp.length(); i++),3,1,0,2,4,2,2,0,1,7,36,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,383,                if (fpexp.charAt(i) == '-'),0,1,0,2,4,1,3,0,1,6,27,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,385,                    negative = true;,1,0,0,0,0,0,0,0,2,2,16,10,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,386,                    continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,388,                if (fpexp.charAt(i) >= '0' && fpexp.charAt(i) <= '9') {,0,3,0,2,7,1,6,0,2,6,55,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,389,                    sciexp = sciexp * 10 + fpexp.charAt(i) - '0';,2,3,0,1,2,0,3,0,2,6,45,10,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,393,            if (negative) {,1,0,0,1,3,1,0,0,0,4,15,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,394,                sciexp = -sciexp;,2,0,0,0,0,0,0,0,2,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,396,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,403,            sign = -1;,1,0,0,0,0,0,0,0,2,2,10,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,427,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,456,                p++;,1,0,0,0,0,0,0,0,1,2,4,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,457,                continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,472,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,484,            decimalPos = 0;,1,0,0,0,0,0,0,0,1,2,15,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,489,            decimalPos = q-offset;,3,1,0,0,0,0,0,0,1,3,22,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,500,            p--;,1,0,0,0,0,0,0,0,1,2,4,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,541,"    protected Dfp(final DfpField field, final byte sign, final byte nans) {",4,0,0,0,3,6,0,1,4,5,71,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,542,        this.field = field;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,543,        this.mant    = new int[field.getRadixDigits()];,1,0,0,1,4,3,2,0,1,6,47,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,544,        this.sign    = sign;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,545,        this.exp     = 0;,1,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,546,        this.nans    = nans;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,547,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,554,        return new Dfp(getField());,0,0,0,2,4,2,1,1,2,6,27,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,562,"        return new Dfp(getField(), x);",1,0,0,1,4,2,1,1,2,7,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,570,"        return new Dfp(getField(), x);",1,0,0,1,4,2,1,1,2,7,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,578,"        return new Dfp(getField(), x);",1,0,0,1,4,2,1,1,2,7,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,586,"        return new Dfp(getField(), x);",1,0,0,1,4,2,1,1,2,7,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,598,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,599,            final Dfp result = newInstance(getZero());,1,0,0,2,4,1,2,1,3,7,42,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,600,            result.nans = QNAN;,3,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,601,"            return dotrap(DfpField.FLAG_INVALID, NEW_INSTANCE_TRAP, d, result);",2,0,0,0,2,1,4,0,1,5,67,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,614,"        return new Dfp(field, s);",2,0,0,0,2,2,0,1,1,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,624,"        return field.newDfp(sig, code);",0,0,0,0,2,1,4,0,0,3,31,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,656,        return field.getOne();,0,0,0,1,2,1,2,0,0,4,22,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,663,        return field.getTwo();,0,0,0,1,2,1,2,0,0,4,22,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,736,                shiftLeft();,0,0,0,1,2,0,1,0,1,4,12,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,757,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,758,            final Dfp result = newInstance(getZero());,1,0,0,2,4,1,2,1,3,7,42,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,759,            result.nans = QNAN;,3,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,760,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, x, result);",2,0,0,0,2,0,4,0,1,4,57,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,761,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,766,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,767,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, x, newInstance(getZero()));",2,0,0,2,6,0,5,0,3,5,73,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,768,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,782,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,783,            final Dfp result = newInstance(getZero());,1,0,0,2,4,1,2,1,3,7,42,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,784,            result.nans = QNAN;,3,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,785,"            dotrap(DfpField.FLAG_INVALID, GREATER_THAN_TRAP, x, result);",2,0,0,0,2,0,4,0,1,4,60,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,786,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,791,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,792,"            dotrap(DfpField.FLAG_INVALID, GREATER_THAN_TRAP, x, newInstance(getZero()));",2,0,0,2,6,0,5,0,3,5,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,793,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,804,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,805,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,806,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",2,0,0,2,6,1,4,0,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,807,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,810,        return (sign < 0) || ((mant[mant.length - 1] == 0) && !isInfinite());,3,5,1,2,10,1,1,0,2,8,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,819,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,820,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,821,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",2,0,0,2,6,1,4,0,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,822,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,825,        return (sign < 0) && ((mant[mant.length - 1] != 0) || isInfinite());,3,5,1,2,10,1,1,0,1,8,68,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,834,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,835,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,836,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",2,0,0,2,6,1,4,0,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,837,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,840,        return (sign > 0) || ((mant[mant.length - 1] == 0) && !isInfinite());,3,5,1,2,10,1,1,0,2,8,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,849,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,850,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,851,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",2,0,0,2,6,1,4,0,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,852,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,855,        return (sign > 0) && ((mant[mant.length - 1] != 0) || isInfinite());,3,5,1,2,10,1,1,0,1,8,68,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,863,        Dfp result = newInstance(this);,1,0,0,1,2,1,1,1,1,7,31,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,864,        result.sign = 1;,2,0,0,0,0,0,0,0,1,2,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,865,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,872,        return nans == INFINITE;,2,1,0,0,0,1,0,0,0,3,24,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,887,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,888,            field.setIEEEFlagsBits(DfpField.FLAG_INVALID);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,889,"            dotrap(DfpField.FLAG_INVALID, LESS_THAN_TRAP, this, newInstance(getZero()));",2,0,0,2,6,1,4,0,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,890,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,893,        return (mant[mant.length - 1] == 0) && !isInfinite();,2,3,1,1,6,1,1,0,2,8,53,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,907,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,913,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,923,        return 17 + (sign << 8) + (nans << 16) + exp + Arrays.hashCode(mant);,3,3,0,1,6,1,3,0,0,6,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,932,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,952,            if (a.sign == -1) {,2,1,0,1,3,1,0,0,1,6,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,953,                return -1;,0,0,0,0,0,1,0,0,1,2,10,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,955,                return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,961,            return a.sign;,2,0,0,0,0,1,0,0,0,2,14,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,965,            return -b.sign;,2,0,0,0,0,1,0,0,1,3,15,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,969,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1004,        return trunc(DfpField.RoundingMode.ROUND_HALF_EVEN);,3,0,0,1,2,1,1,0,1,6,52,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1012,        return trunc(DfpField.RoundingMode.ROUND_FLOOR);,3,0,0,1,2,1,1,0,1,6,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1020,        return trunc(DfpField.RoundingMode.ROUND_CEIL);,3,0,0,1,2,1,1,0,1,6,47,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1029,        final Dfp result = this.subtract(this.divide(d).rint().multiply(d));,1,0,0,2,8,3,6,1,1,7,68,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1032,        if (result.mant[mant.length-1] == 0) {,4,2,0,1,5,1,0,0,0,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1033,            result.sign = sign;,3,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1036,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1045,        boolean changed = false;,1,0,0,0,0,1,0,0,1,3,24,5,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1047,        if (isNaN()) {,0,0,0,2,5,1,1,0,1,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1048,            return newInstance(this);,0,0,0,1,2,2,1,0,1,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1051,        if (nans == INFINITE) {,2,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1052,            return newInstance(this);,0,0,0,1,2,2,1,0,1,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1055,        if (mant[mant.length-1] == 0) {,2,2,1,1,5,1,0,0,0,6,31,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1057,            return newInstance(this);,0,0,0,1,2,2,1,0,1,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1062,        if (exp < 0) {,1,1,0,1,3,1,0,0,0,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1063,            field.setIEEEFlagsBits(DfpField.FLAG_INEXACT);,2,0,0,1,2,0,2,0,0,4,46,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1064,            Dfp result = newInstance(getZero());,1,0,0,2,4,0,2,1,2,6,36,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1065,"            result = dotrap(DfpField.FLAG_INEXACT, TRUNC_TRAP, this, result);",3,0,0,0,2,1,3,0,2,5,65,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1066,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1073,        if (exp >= mant.length) {,3,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1074,            return newInstance(this);,0,0,0,1,2,2,1,0,1,5,25,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1080,        Dfp result = newInstance(this);,1,0,0,1,2,1,1,1,1,7,31,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1081,        for (int i = 0; i < mant.length-result.exp; i++) {,7,2,0,1,3,2,0,0,1,6,50,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1082,            changed |= result.mant[i] != 0;,3,1,1,0,2,0,0,0,1,5,31,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1083,            result.mant[i] = 0;,2,0,1,0,2,0,0,0,1,4,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1086,        if (changed) {,1,0,0,1,3,1,0,0,0,4,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1087,            switch (rmode) {,1,0,0,1,3,1,0,0,0,4,16,6,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1089,                    if (result.sign == -1) {,2,1,0,1,3,1,0,0,1,6,24,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1091,                        result = result.add(newInstance(-1));,1,0,0,2,4,0,3,0,3,5,37,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1096,                    if (result.sign == 1) {,2,1,0,1,3,1,0,0,0,5,23,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1098,                        result = result.add(getOne());,1,0,0,2,4,0,3,0,2,5,30,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1104,"                    final Dfp half = newInstance(""0.5"");",1,0,0,1,2,1,1,1,3,7,36,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1105,                    Dfp a = subtract(result);  // difference between this and result,1,0,0,1,2,1,2,1,1,7,64,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1106,                    a.sign = 1;            // force positive (take abs),2,0,0,1,2,0,0,0,1,4,51,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1107,                    if (a.greaterThan(half)) {,0,0,0,2,5,1,3,0,0,4,26,8,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1108,                        a = newInstance(getOne());,1,0,0,2,4,0,2,0,3,5,26,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1109,                        a.sign = sign;,3,0,0,0,0,0,0,0,1,2,14,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1110,                        result = result.add(a);,1,0,0,1,2,0,3,0,1,5,23,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1114,                    if (a.equals(half) && result.exp > 0 && (result.mant[mant.length-result.exp]&1) != 0) {,8,6,0,2,9,1,3,0,0,6,87,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1115,                        a = newInstance(getOne());,1,0,0,2,4,0,2,0,3,5,26,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1116,                        a.sign = sign;,3,0,0,0,0,0,0,0,1,2,14,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1117,                        result = result.add(a);,1,0,0,1,2,0,3,0,1,5,23,9,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1122,            field.setIEEEFlagsBits(DfpField.FLAG_INEXACT);  // signal inexact,2,0,0,1,2,0,2,0,0,4,65,7,0.0,0,0
defect4j,math,org/apache/commons/math3/dfp/Dfp,16,1123,"            result = dotrap(DfpField.FLAG_INEXACT, TRUNC_TRAP, this, result);",3,0,0,0,2,1,3,0,2,5,65,6,0.0,0,0
