dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,195,        for (StepHandler handler : stepHandlers) {,2,0,0,1,3,1,0,1,0,5,42,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,199,        setStateInitialized(false);,0,0,0,1,2,0,1,0,2,4,27,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,201,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,207,        this.expandable = equations;,2,0,0,0,0,1,0,0,1,3,28,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,208,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,264,        evaluations.incrementCount();,0,0,0,1,2,0,2,0,0,3,29,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,265,"        expandable.computeDerivatives(t, y, yDot);",0,0,0,0,2,0,5,0,0,2,42,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,276,        this.statesInitialized = stateInitialized;,2,0,0,0,0,1,0,0,1,3,42,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,277,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,96,        if (components.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,27,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,114,"        primaryMapper.extractEquationData(y, primaryState);",0,0,0,0,2,0,4,0,0,2,51,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,115,"        primary.computeDerivatives(t, primaryState, primaryStateDot);",0,0,0,0,2,0,5,0,0,2,61,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,163,        final EquationsMapper[] mappers = new EquationsMapper[components.size()];,1,0,0,1,6,2,2,2,1,7,73,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,164,        for (int i = 0; i < mappers.length; ++i) {,5,1,0,1,3,2,0,0,1,6,42,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,167,        return mappers;,1,0,0,0,0,1,0,0,0,2,15,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,285,        double[] completeState = new double[getTotalDimension()];,1,0,0,1,6,3,1,0,1,6,57,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,288,"        primaryMapper.insertEquationData(primaryState, completeState);",0,0,0,0,2,0,4,0,0,2,62,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,289,        for (final SecondaryComponent component : components) {,2,0,0,1,3,2,0,1,1,6,55,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,293,        return completeState;,1,0,0,0,0,1,0,0,0,2,21,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,92,        if (equationData.length != dimension) {,3,1,0,1,3,1,0,0,0,5,39,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,95,"        System.arraycopy(equationData, 0, complete, firstIndex, dimension);",0,0,0,0,2,0,6,0,0,2,67,5,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,96,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,171,  protected AbstractStepInterpolator(final AbstractStepInterpolator interpolator) {,2,0,0,1,3,2,0,1,2,6,81,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,173,    globalPreviousTime = interpolator.globalPreviousTime;,3,0,0,0,0,0,0,0,1,2,53,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,174,    globalCurrentTime  = interpolator.globalCurrentTime;,3,0,0,0,0,0,0,0,1,2,52,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,175,    softPreviousTime   = interpolator.softPreviousTime;,3,0,0,0,0,0,0,0,1,2,51,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,176,    softCurrentTime    = interpolator.softCurrentTime;,3,0,0,0,0,0,0,0,1,2,50,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,177,    h                  = interpolator.h;,3,0,0,0,0,0,0,0,1,2,36,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,178,    interpolatedTime   = interpolator.interpolatedTime;,3,0,0,0,0,0,0,0,1,2,51,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,180,    if (interpolator.currentState == null) {,2,1,0,1,3,1,0,0,0,5,40,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,199,    finalized        = interpolator.finalized;,3,0,0,0,0,0,0,0,1,2,42,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,200,    forward          = interpolator.forward;,3,0,0,0,0,0,0,0,1,2,40,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,201,    dirtyState       = interpolator.dirtyState;,3,0,0,0,0,0,0,0,1,2,43,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,202,    primaryMapper    = interpolator.primaryMapper;,3,0,0,0,0,0,0,0,1,2,46,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,203,    secondaryMappers = (interpolator.secondaryMappers == null) ?,3,1,0,1,2,0,0,0,1,5,60,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,206,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,268,     finalizeStep();,0,0,0,1,2,0,1,0,1,4,15,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,271,     return doCopy();,0,0,0,1,2,1,1,0,1,5,16,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,482,    if (! finalized) {,1,0,0,1,3,1,0,0,1,5,18,4,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,483,      doFinalize();,0,0,0,1,2,0,1,0,1,4,13,6,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,484,      finalized = true;,1,0,0,0,0,0,0,0,2,2,17,6,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,486,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,233,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01667,0,0
defect4j,math,org/apache/commons/math/util/Incrementor,39,150,        if (++count > maximalCount) {,2,1,0,1,3,1,0,0,1,6,29,4,0.01639,0,0
defect4j,math,org/apache/commons/math/util/Incrementor,39,153,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01639,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,1420,        final double lns[] = new double[2];,1,0,0,0,4,4,0,0,1,4,35,4,0.01639,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,1422,        if (y == 0.0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.01639,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,1426,        if (x != x) { // X is NaN,2,1,0,1,3,1,0,0,0,5,25,4,0.01639,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,1431,        if (x == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,412,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,155,        return primaryMapper;,1,0,0,0,0,1,0,0,0,2,21,4,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,194,"    sanityChecks(equations, t);",0,0,0,0,2,0,3,0,1,3,27,4,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,223,      mainSetDimension = equations.getPrimaryMapper().getDimension();,1,0,0,1,4,0,3,0,1,5,63,4,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,225,      if ((vecAbsoluteTolerance != null) && (vecAbsoluteTolerance.length != mainSetDimension)) {,4,3,0,2,7,1,0,0,0,5,90,4,0.01639,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,229,      if ((vecRelativeTolerance != null) && (vecRelativeTolerance.length != mainSetDimension)) {,4,3,0,2,7,1,0,0,0,5,90,4,0.01639,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,3032,        if (Double.isInfinite(x)) {,0,0,0,2,5,1,3,0,0,4,27,5,0.01613,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,3035,        return abs(x - Double.longBitsToDouble(Double.doubleToLongBits(x) ^ 1));,1,2,0,3,6,1,6,0,1,7,72,4,0.01613,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,3542,            return b;,1,0,0,0,0,1,0,0,0,2,9,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,215,        if (y0.length != equations.getDimension()) {,2,1,0,2,5,1,2,0,0,6,44,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,404,"        final double threshold = 1000 * FastMath.ulp(FastMath.max(FastMath.abs(equations.getTime()),",1,1,0,2,6,2,8,0,1,7,92,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,406,        final double dt = FastMath.abs(equations.getTime() - t);,2,1,0,2,4,2,4,0,1,7,56,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,407,        if (dt <= threshold) {,2,1,0,1,3,1,0,0,0,5,22,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,72,    public ExpandableStatefulODE(final FirstOrderDifferentialEquations primary) {,2,0,0,1,3,2,0,1,2,6,77,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,73,        final int n          = primary.getDimension();,1,0,0,1,2,2,2,0,1,6,46,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,74,        this.primary         = primary;,2,0,0,0,0,1,0,0,1,3,31,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,75,"        this.primaryMapper   = new EquationsMapper(0, n);",2,0,0,0,2,2,0,1,2,5,49,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,76,        this.time            = Double.NaN;,3,0,0,0,0,1,0,0,1,3,34,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,77,        this.primaryState    = new double[n];,1,0,1,0,2,3,0,0,1,5,37,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,78,        this.primaryStateDot = new double[n];,1,0,1,0,2,3,0,0,1,5,37,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,79,        this.components      = new ArrayList<ExpandableStatefulODE.SecondaryComponent>();,3,0,0,1,2,2,0,1,2,6,81,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,80,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,174,        this.time = time;,2,0,0,0,0,1,0,0,1,3,17,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,175,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,181,        return time;,1,0,0,0,0,1,0,0,0,2,12,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,192,        if (primaryState.length != this.primaryState.length) {,4,1,0,1,3,2,0,0,0,5,54,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,197,"        System.arraycopy(primaryState, 0, this.primaryState, 0, primaryState.length);",3,0,0,0,2,1,3,0,0,4,77,5,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/ExpandableStatefulODE,39,199,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,77,        if (equationData.length != dimension) {,3,1,0,1,3,1,0,0,0,5,39,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,80,"        System.arraycopy(complete, firstIndex, equationData, 0, dimension);",0,0,0,0,2,0,6,0,0,2,67,5,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,81,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,220,          interpolatedState                = new double[dimension];,1,0,1,0,2,2,0,0,1,5,57,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,221,          interpolatedDerivatives          = new double[dimension];,1,0,1,0,2,2,0,0,1,5,57,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,222,          interpolatedPrimaryState         = new double[primaryMapper.getDimension()];,1,0,0,1,4,2,2,0,1,6,76,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,223,          interpolatedPrimaryDerivatives   = new double[primaryMapper.getDimension()];,1,0,0,1,4,2,2,0,1,6,76,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,224,          if (secondaryMappers == null) {,1,1,0,1,3,1,0,0,0,5,31,6,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,228,              interpolatedSecondaryState       = new double[secondaryMappers.length][];,3,0,0,0,4,2,0,0,1,4,73,8,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,229,              interpolatedSecondaryDerivatives = new double[secondaryMappers.length][];,3,0,0,0,4,2,0,0,1,4,73,8,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,230,              for (int i = 0; i < secondaryMappers.length; ++i) {,5,1,0,1,3,2,0,0,1,6,51,8,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,289,    globalPreviousTime = globalCurrentTime;,2,0,0,0,0,0,0,0,1,2,39,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,290,    softPreviousTime   = globalPreviousTime;,2,0,0,0,0,0,0,0,1,2,40,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,291,    softCurrentTime    = globalCurrentTime;,2,0,0,0,0,0,0,0,1,2,39,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,292,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,299,    globalCurrentTime = t;,2,0,0,0,0,0,0,0,1,2,22,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,300,    softCurrentTime   = globalCurrentTime;,2,0,0,0,0,0,0,0,1,2,38,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,301,    h                 = globalCurrentTime - globalPreviousTime;,3,1,0,0,0,0,0,0,1,3,59,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,302,    setInterpolatedTime(t);,0,0,0,1,2,0,2,0,1,4,23,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,305,    finalized  = false;,1,0,0,0,0,0,0,0,2,2,19,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,307,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,378,      interpolatedTime = time;,2,0,0,0,0,0,0,0,1,2,24,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,379,      dirtyState       = true;,1,0,0,0,0,0,0,0,2,2,24,4,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,380,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01613,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,221,"      super.sanityChecks(equations, t);",3,0,0,0,2,1,0,0,0,3,33,5,0.01613,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,3538,        if (a > b) {,2,1,0,1,3,1,0,0,0,5,12,4,0.01587,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,3541,        if (a < b) {,2,1,0,1,3,1,0,0,0,5,12,4,0.01587,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,65,        return dimension;,1,0,0,0,0,1,0,0,0,2,17,4,0.01587,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,49,"    public EquationsMapper(final int firstIndex, final int dimension) {",3,0,0,0,3,5,0,0,3,4,67,2,0.01563,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,50,        this.firstIndex = firstIndex;,2,0,0,0,0,1,0,0,1,3,29,4,0.01563,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,51,        this.dimension  = dimension;,2,0,0,0,0,1,0,0,1,3,28,4,0.01563,0,0
defect4j,math,org/apache/commons/math/ode/EquationsMapper,39,52,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01563,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,111,  protected AbstractStepInterpolator() {,1,0,0,1,3,1,0,0,1,5,38,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,112,    globalPreviousTime = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,113,    globalCurrentTime  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,114,    softPreviousTime   = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,115,    softCurrentTime    = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,116,    h                  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,117,    interpolatedTime   = Double.NaN;,3,0,0,0,0,0,0,0,1,2,32,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,118,    currentState       = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,119,    finalized          = false;,1,0,0,0,0,0,0,0,2,2,27,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,120,    this.forward       = true;,1,0,0,0,0,1,0,0,2,3,26,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,121,    this.dirtyState    = true;,1,0,0,0,0,1,0,0,2,3,26,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,122,    primaryMapper      = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,123,    secondaryMappers   = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,124,    allocateInterpolatedArrays(-1);,0,0,0,1,2,0,1,0,2,4,31,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,125,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,213,          interpolatedState                = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,214,          interpolatedDerivatives          = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,215,          interpolatedPrimaryState         = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,216,          interpolatedPrimaryDerivatives   = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,217,          interpolatedSecondaryState       = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/sampling/AbstractStepInterpolator,39,218,          interpolatedSecondaryDerivatives = null;,1,0,0,0,0,0,0,0,1,2,40,6,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,60,  protected RungeKuttaStepInterpolator() {,1,0,0,1,3,1,0,0,1,5,40,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,61,    previousState = null;,1,0,0,0,0,0,0,0,1,2,21,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,62,    yDotK         = null;,1,0,0,0,0,0,0,0,1,2,21,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,63,    integrator    = null;,1,0,0,0,0,0,0,0,1,2,21,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/RungeKuttaStepInterpolator,39,64,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,186,    this.safety = safety;,2,0,0,0,0,1,0,0,1,3,21,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,187,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,341,    this.minReduction = minReduction;,2,0,0,0,0,1,0,0,1,3,33,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,342,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,355,    this.maxGrowth = maxGrowth;,2,0,0,0,0,1,0,0,1,3,27,4,0.01515,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/EmbeddedRungeKuttaIntegrator,39,356,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01515,0,0
defect4j,math,org/apache/commons/math/util/FastMath,39,375,        return Math.sqrt(a);,0,0,0,1,2,1,3,0,0,4,20,5,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,85,    public AbstractIntegrator(final String name) {,2,0,0,1,3,2,0,1,2,6,46,2,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,86,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,87,        stepHandlers = new ArrayList<StepHandler>();,1,0,0,1,2,1,0,2,2,6,44,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,88,        stepStart = Double.NaN;,3,0,0,0,0,0,0,0,1,2,23,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,89,        stepSize  = Double.NaN;,3,0,0,0,0,0,0,0,1,2,23,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,90,        eventsStates = new ArrayList<EventState>();,1,0,0,1,2,1,0,2,2,6,43,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,91,        statesInitialized = false;,1,0,0,0,0,0,0,0,2,2,26,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,92,        evaluations = new Incrementor();,1,0,0,1,2,1,0,1,2,6,32,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,93,        setMaxEvaluations(-1);,0,0,0,1,2,0,1,0,2,4,22,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,94,        evaluations.resetCount();,0,0,0,1,2,0,2,0,0,3,25,5,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,95,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,169,        evaluations.setMaximalCount((maxEvaluations < 0) ? Integer.MAX_VALUE : maxEvaluations);,4,1,0,2,4,0,2,0,0,5,87,5,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/AbstractIntegrator,39,170,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,354,    stepStart = Double.NaN;,3,0,0,0,0,0,0,0,1,2,23,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,355,    stepSize  = FastMath.sqrt(minStep * maxStep);,3,1,0,1,2,0,2,0,1,6,45,4,0.01493,0,0
defect4j,math,org/apache/commons/math/ode/nonstiff/AdaptiveStepsizeIntegrator,39,356,  },0,0,0,0,1,0,0,0,0,1,1,2,0.01493,0,0
defect4j,math,org/apache/commons/math/util/Incrementor,39,62,             new MaxCountExceededCallback() {,0,0,0,1,3,1,0,1,1,5,32,4,0.01471,0,0
defect4j,math,org/apache/commons/math/util/Incrementor,39,52,        this(0);,0,0,0,1,2,1,0,0,0,3,8,2,0.01471,0,0
defect4j,math,org/apache/commons/math/util/Incrementor,39,53,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01471,0,0
