dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1452,                        ++k;,1,0,0,0,0,0,0,0,1,2,4,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1455,                ++blockIndex;,1,0,0,0,0,0,0,0,1,2,13,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1458,        return visitor.end();,0,0,0,1,2,1,2,0,0,4,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1466,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,1,6,0,0,3,80,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1467,"        visitor.start(rows, columns, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,0,8,0,0,2,71,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1468,        for (int iBlock = startRow / BLOCK_SIZE; iBlock < 1 + endRow / BLOCK_SIZE; ++iBlock) {,7,4,0,1,3,2,0,0,1,6,86,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1469,            final int p0 = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1470,"            final int pStart = FastMath.max(startRow, p0);",1,0,0,0,2,2,4,0,1,5,46,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1471,"            final int pEnd = FastMath.min((iBlock + 1) * BLOCK_SIZE, 1 + endRow);",4,3,0,1,4,2,2,0,1,7,69,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1472,            for (int jBlock = startColumn / BLOCK_SIZE; jBlock < 1 + endColumn / BLOCK_SIZE; ++jBlock) {,7,4,0,1,3,2,0,0,1,6,92,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1473,                final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1474,                final int q0 = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,35,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1475,"                final int qStart = FastMath.max(startColumn, q0);",1,0,0,0,2,2,4,0,1,5,49,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1476,"                final int qEnd = FastMath.min((jBlock + 1) * BLOCK_SIZE, 1 + endColumn);",4,3,0,1,4,2,2,0,1,7,72,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1477,                final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1478,                for (int p = pStart; p < pEnd; ++p) {,5,1,0,1,3,2,0,0,1,6,37,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1479,                    int k = (p - p0) * jWidth + qStart - q0;,6,4,0,1,2,1,0,0,0,5,40,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1480,                    for (int q = qStart; q < qEnd; ++q) {,5,1,0,1,3,2,0,0,1,6,37,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1481,"                        block[k] = visitor.visit(p, q, block[k]);",0,0,1,0,6,0,4,0,1,4,41,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1482,                        ++k;,1,0,0,0,0,0,0,0,1,2,4,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1487,        return visitor.end();,0,0,0,1,2,1,2,0,0,4,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1495,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,1,6,0,0,3,80,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1496,"        visitor.start(rows, columns, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,0,8,0,0,2,71,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1497,        for (int iBlock = startRow / BLOCK_SIZE; iBlock < 1 + endRow / BLOCK_SIZE; ++iBlock) {,7,4,0,1,3,2,0,0,1,6,86,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1498,            final int p0 = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,35,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1499,"            final int pStart = FastMath.max(startRow, p0);",1,0,0,0,2,2,4,0,1,5,46,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1500,"            final int pEnd = FastMath.min((iBlock + 1) * BLOCK_SIZE, 1 + endRow);",4,3,0,1,4,2,2,0,1,7,69,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1501,            for (int jBlock = startColumn / BLOCK_SIZE; jBlock < 1 + endColumn / BLOCK_SIZE; ++jBlock) {,7,4,0,1,3,2,0,0,1,6,92,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1502,                final int jWidth = blockWidth(jBlock);,1,0,0,1,2,2,2,0,2,6,38,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1503,                final int q0 = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,35,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1504,"                final int qStart = FastMath.max(startColumn, q0);",1,0,0,0,2,2,4,0,1,5,49,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1505,"                final int qEnd = FastMath.min((jBlock + 1) * BLOCK_SIZE, 1 + endColumn);",4,3,0,1,4,2,2,0,1,7,72,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1506,                final double[] block = blocks[iBlock * blockColumns + jBlock];,4,2,1,0,4,2,0,0,1,6,62,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1507,                for (int p = pStart; p < pEnd; ++p) {,5,1,0,1,3,2,0,0,1,6,37,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1508,                    int k = (p - p0) * jWidth + qStart - q0;,6,4,0,1,2,1,0,0,0,5,40,11,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1509,                    for (int q = qStart; q < qEnd; ++q) {,5,1,0,1,3,2,0,0,1,6,37,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1510,"                        visitor.visit(p, q, block[k]);",0,0,1,0,4,0,4,0,0,3,30,13,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1511,                        ++k;,1,0,0,0,0,0,0,0,1,2,4,12,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1516,        return visitor.end();,0,0,0,1,2,1,2,0,0,4,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1525,        return (blockRow == blockRows - 1) ? rows - blockRow * BLOCK_SIZE : BLOCK_SIZE;,6,4,0,1,2,1,0,0,0,5,79,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,1534,        return (blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE;,6,4,0,1,2,1,0,0,0,5,91,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,21,69,public class BlockRealMatrix extends AbstractRealMatrix implements Serializable {,1,0,0,0,1,4,0,2,1,5,81,1,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,64,            throw new NotStrictlyPositiveException(rowDimension);,1,0,0,1,2,2,0,1,1,6,53,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,67,            throw new NotStrictlyPositiveException(columnDimension);,1,0,0,1,2,2,0,1,1,6,56,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,80,"        MatrixUtils.checkAdditionCompatible(this, m);",0,0,0,0,2,1,3,0,0,3,45,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,82,        final int rowCount    = getRowDimension();,1,0,0,1,2,2,1,0,2,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,83,        final int columnCount = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,84,"        final RealMatrix out = createMatrix(rowCount, columnCount);",1,0,0,0,2,1,3,1,2,6,59,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,85,        for (int row = 0; row < rowCount; ++row) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,86,            for (int col = 0; col < columnCount; ++col) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,87,"                out.setEntry(row, col, getEntry(row, col) + m.getEntry(row, col));",0,1,0,0,6,0,11,0,1,4,66,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,91,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,113,        final int rowCount    = getRowDimension();,1,0,0,1,2,2,1,0,2,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,114,        final int columnCount = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,115,"        final RealMatrix out = createMatrix(rowCount, columnCount);",1,0,0,0,2,1,3,1,2,6,59,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,116,        for (int row = 0; row < rowCount; ++row) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,117,            for (int col = 0; col < columnCount; ++col) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,118,"                out.setEntry(row, col, getEntry(row, col) + d);",1,1,0,0,4,0,7,0,1,5,47,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,122,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,127,        final int rowCount    = getRowDimension();,1,0,0,1,2,2,1,0,2,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,128,        final int columnCount = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,45,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,129,"        final RealMatrix out = createMatrix(rowCount, columnCount);",1,0,0,0,2,1,3,1,2,6,59,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,130,        for (int row = 0; row < rowCount; ++row) {,4,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,131,            for (int col = 0; col < columnCount; ++col) {,4,1,0,1,3,2,0,0,1,6,45,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,132,"                out.setEntry(row, col, getEntry(row, col) * d);",1,1,0,0,4,0,7,0,1,5,47,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,136,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,163,        return m.multiply(this);,0,0,0,1,2,2,2,0,0,4,24,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,168,        if (p < 0) {,1,1,0,1,3,1,0,0,0,5,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,169,"            throw new IllegalArgumentException(""p must be >= 0"");",0,0,0,1,2,2,0,1,2,5,53,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,172,        if (!isSquare()) {,0,0,0,2,5,1,1,0,2,5,18,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,173,"            throw new NonSquareMatrixException(getRowDimension(), getColumnDimension());",0,0,0,1,6,2,2,1,3,6,76,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,176,        if (p == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,177,            return MatrixUtils.createRealIdentityMatrix(this.getRowDimension());,0,0,0,2,4,2,3,0,0,4,68,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,180,        if (p == 1) {,1,1,0,1,3,1,0,0,0,5,13,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,181,            return this.copy();,0,0,0,1,2,2,1,0,0,4,19,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,184,        final int power = p - 1;,2,1,0,0,0,2,0,0,1,4,24,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,193,        final char[] binaryRepresentation = Integer.toBinaryString(power).toCharArray();,1,0,0,1,6,2,4,0,1,6,80,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,194,        final ArrayList<Integer> nonZeroPositions = new ArrayList<Integer>();,1,0,0,1,2,2,0,4,2,6,69,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,195,        int maxI = -1;,1,0,0,0,0,1,0,0,1,3,14,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,197,        for (int i = 0; i < binaryRepresentation.length; ++i) {,5,1,0,1,3,2,0,0,1,6,55,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,198,            if (binaryRepresentation[i] == '1') {,0,1,1,1,5,1,0,0,1,6,37,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,199,                final int pos = binaryRepresentation.length - i - 1;,4,1,0,0,0,2,0,0,1,4,52,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,200,                nonZeroPositions.add(pos);,0,0,0,1,2,0,3,0,0,3,26,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,203,                if (maxI == -1) {,1,1,0,1,3,1,0,0,1,6,17,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,204,                    maxI = pos;,2,0,0,0,0,0,0,0,1,2,11,10,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,209,        RealMatrix[] results = new RealMatrix[maxI + 1];,2,1,0,0,4,1,0,2,0,5,48,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,210,        results[0] = this.copy();,0,0,1,1,4,1,1,0,1,6,25,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,212,        for (int i = 1; i <= maxI; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,213,            results[i] = results[i-1].multiply(results[i-1]);,2,2,1,1,8,0,1,0,1,7,49,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,216,        RealMatrix result = this.copy();,1,0,0,1,2,1,1,1,0,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,218,        for (Integer i : nonZeroPositions) {,2,0,0,1,3,1,0,1,0,5,36,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,219,            result = result.multiply(results[i]);,1,0,1,1,4,0,2,0,1,6,37,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,220,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,222,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,227,        final double[][] data = new double[getRowDimension()][getColumnDimension()];,1,0,0,1,12,4,2,0,3,6,76,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,229,        for (int i = 0; i < data.length; ++i) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,230,            final double[] dataI = data[i];,1,0,1,0,4,2,0,0,1,5,31,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,231,            for (int j = 0; j < dataI.length; ++j) {,5,1,0,1,3,2,0,0,1,6,40,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,232,"                dataI[j] = getEntry(i, j);",0,0,1,0,4,0,3,0,2,4,26,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,236,        return data;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,279,        return walkInOptimizedOrder(new RealMatrixPreservingVisitor() {,0,0,0,1,4,2,1,1,2,6,63,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,306,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,1,6,0,0,3,80,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,308,        final RealMatrix subMatrix =,1,0,0,0,0,1,0,1,1,4,28,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,310,        for (int i = startRow; i <= endRow; ++i) {,5,1,0,1,3,2,0,0,1,6,42,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,311,            for (int j = startColumn; j <= endColumn; ++j) {,5,1,0,1,3,2,0,0,1,6,48,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,312,"                subMatrix.setEntry(i - startRow, j - startColumn, getEntry(i, j));",4,2,0,0,4,0,5,0,1,5,66,9,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,316,        return subMatrix;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,322,"        MatrixUtils.checkSubMatrixIndex(this, selectedRows, selectedColumns);",0,0,0,0,2,1,4,0,0,3,69,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,325,        final RealMatrix subMatrix =,1,0,0,0,0,1,0,1,1,4,28,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,327,        subMatrix.walkInOptimizedOrder(new DefaultRealMatrixChangingVisitor() {,0,0,0,1,4,1,2,1,1,6,71,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,337,        return subMatrix;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,345,"        MatrixUtils.checkSubMatrixIndex(this, startRow, endRow, startColumn, endColumn);",0,0,0,0,2,1,6,0,0,3,80,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,346,        final int rowsCount    = endRow + 1 - startRow;,3,2,0,0,0,2,0,0,1,4,47,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,347,        final int columnsCount = endColumn + 1 - startColumn;,3,2,0,0,0,2,0,0,1,4,53,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,348,        if ((destination.length < rowsCount) || (destination[0].length < columnsCount)) {,5,3,1,2,9,1,0,0,0,6,81,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,349,"            throw new MatrixDimensionMismatchException(destination.length, destination[0].length,",3,0,1,0,3,2,0,1,1,6,85,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,354,        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {,0,0,0,1,4,1,1,1,2,6,63,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,378,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,383,"        MatrixUtils.checkSubMatrixIndex(this, selectedRows, selectedColumns);",0,0,0,0,2,1,4,0,0,3,69,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,384,        if ((destination.length < selectedRows.length) ||,4,2,0,1,3,1,0,0,0,5,49,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,386,"            throw new MatrixDimensionMismatchException(destination.length, destination[0].length,",3,0,1,0,3,2,0,1,1,6,85,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,391,        for (int i = 0; i < selectedRows.length; i++) {,5,1,0,1,3,2,0,0,1,6,47,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,392,            final double[] destinationI = destination[i];,1,0,1,0,4,2,0,0,1,5,45,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,393,            for (int j = 0; j < selectedColumns.length; j++) {,5,1,0,1,3,2,0,0,1,6,50,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,394,"                destinationI[j] = getEntry(selectedRows[i], selectedColumns[j]);",0,0,1,0,8,0,1,0,2,4,64,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,397,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,402,        MathUtils.checkNotNull(subMatrix);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,403,        final int nRows = subMatrix.length;,3,0,0,0,0,2,0,0,1,3,35,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,404,        if (nRows == 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,405,            throw new NoDataException(LocalizedFormats.AT_LEAST_ONE_ROW);,2,0,0,1,2,2,0,1,1,6,61,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,408,        final int nCols = subMatrix[0].length;,2,0,1,0,2,2,0,0,1,5,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,409,        if (nCols == 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,410,            throw new NoDataException(LocalizedFormats.AT_LEAST_ONE_COLUMN);,2,0,0,1,2,2,0,1,1,6,64,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,413,        for (int r = 1; r < nRows; ++r) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,414,            if (subMatrix[r].length != nCols) {,2,1,1,1,5,1,0,0,0,6,35,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,415,"                throw new DimensionMismatchException(nCols, subMatrix[r].length);",2,0,1,0,4,2,0,1,1,6,65,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,419,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,420,"        MatrixUtils.checkColumnIndex(this, column);",0,0,0,0,2,1,3,0,0,3,43,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,421,"        MatrixUtils.checkRowIndex(this, nRows + row - 1);",2,2,0,0,2,1,2,0,0,5,49,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,422,"        MatrixUtils.checkColumnIndex(this, nCols + column - 1);",2,2,0,0,2,1,2,0,0,5,55,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,424,        for (int i = 0; i < nRows; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,425,            for (int j = 0; j < nCols; ++j) {,4,1,0,1,3,2,0,0,1,6,33,6,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,426,"                setEntry(row + i, column + j, subMatrix[i][j]);",4,2,1,0,6,0,1,0,1,6,47,8,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,429,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,433,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,434,        final int nCols = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,435,"        final RealMatrix out = createMatrix(1, nCols);",1,0,0,0,2,1,2,1,2,6,46,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,436,        for (int i = 0; i < nCols; ++i) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,437,"            out.setEntry(0, i, getEntry(row, i));",0,0,0,0,4,0,6,0,1,3,37,7,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,440,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,445,"        MatrixUtils.checkRowIndex(this, row);",0,0,0,0,2,1,3,0,0,3,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/linear/AbstractRealMatrix,21,446,        final int nCols = getColumnDimension();,1,0,0,1,2,2,1,0,2,6,39,4,0.0,0,0
