dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/complex/Complex,5,1138,        if (isNaN) {,1,0,0,1,3,1,0,0,0,4,12,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1139,            result.add(NaN);,0,0,0,1,2,0,3,0,0,3,16,7,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1140,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1142,        if (isInfinite()) {,0,0,0,2,5,1,1,0,1,5,19,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1143,            result.add(INF);,0,0,0,1,2,0,3,0,0,3,16,7,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1144,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1148,"        final double nthRootOfAbs = FastMath.pow(abs(), 1.0 / n);",2,1,0,1,4,2,3,0,2,7,57,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1151,        final double nthPhi = getArgument() / n;,2,1,0,1,2,2,1,0,2,7,40,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1152,        final double slice = 2 * FastMath.PI / n;,4,2,0,0,0,2,0,0,1,4,41,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1153,        double innerPart = nthPhi;,2,0,0,0,0,1,0,0,0,2,26,5,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1154,        for (int k = 0; k < n ; k++) {,4,1,0,1,3,2,0,0,1,6,30,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1156,            final double realPart = nthRootOfAbs *  FastMath.cos(innerPart);,2,1,0,1,2,2,3,0,1,7,64,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1157,            final double imaginaryPart = nthRootOfAbs *  FastMath.sin(innerPart);,2,1,0,1,2,2,3,0,1,7,69,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1158,"            result.add(createComplex(realPart, imaginaryPart));",0,0,0,0,4,0,5,0,1,3,51,7,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1159,            innerPart += slice;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1162,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1176,"        return new Complex(realPart, imaginaryPart);",2,0,0,0,2,2,0,1,1,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1188,        if (Double.isNaN(realPart) ||,0,1,0,1,3,1,3,0,0,5,29,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1190,            return NaN;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1192,"        return new Complex(realPart, imaginaryPart);",2,0,0,0,2,2,0,1,1,5,44,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1202,        if (Double.isNaN(realPart)) {,0,0,0,2,5,1,3,0,0,4,29,5,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1203,            return NaN;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1205,        return new Complex(realPart);,1,0,0,1,2,2,0,1,1,6,29,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1217,"        return createComplex(real, imaginary);",0,0,0,0,2,1,3,0,1,4,38,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1222,        return ComplexField.getInstance();,0,0,0,1,2,1,2,0,0,4,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,1228,"        return ""("" + real + "", "" + imaginary + "")"";",2,1,0,0,2,1,0,0,3,5,43,4,0.0,0,0
defect4j,math,org/apache/commons/math3/complex/Complex,5,57,"public class Complex implements FieldElement<Complex>, Serializable  {",1,0,0,0,1,3,0,3,1,5,70,1,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,5,37,"        super(value, 0, true);",1,0,0,0,2,1,0,0,2,4,22,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,5,38,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,5,47,"        super(specific, value, 0, true);",2,0,0,0,2,1,0,0,2,4,32,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NotPositiveException,5,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,50,        this(boundIsAllowed ?,1,0,0,0,1,1,0,0,0,3,21,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,54,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,68,"        super(specific, wrong, min);",3,0,0,0,2,1,0,0,1,4,28,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,70,        this.min = min;,2,0,0,0,0,1,0,0,1,3,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,71,        this.boundIsAllowed = boundIsAllowed;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,72,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,78,        return boundIsAllowed;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NumberIsTooSmallException,5,85,        return min;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,5,46,"        super(pattern, wrong, arguments);",3,0,0,0,2,1,0,0,1,4,33,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,5,47,        argument = wrong;,2,0,0,0,0,0,0,0,1,2,17,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,5,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalNumberException,5,54,        return argument;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,44,                                        Object ... args) {,1,0,0,0,2,0,0,1,0,3,18,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,45,        context = new ExceptionContext(this);,1,0,0,1,2,2,0,1,2,6,37,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,46,"        context.addMessage(pattern, args);",0,0,0,0,2,0,4,0,0,2,34,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,51,        return context;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,57,        return context.getMessage();,0,0,0,1,2,1,2,0,0,4,28,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalArgumentException,5,63,        return context.getLocalizedMessage();,0,0,0,1,2,1,2,0,0,4,37,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,5,41,        this(LocalizedFormats.NULL_NOT_ALLOWED);,2,0,0,1,2,1,0,0,0,4,40,5,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,5,42,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,5,50,"        super(pattern, arguments);",2,0,0,0,2,1,0,0,1,4,26,3,0.0,0,0
defect4j,math,org/apache/commons/math3/exception/NullArgumentException,5,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
