dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/AbstractSimplex,6,272,                pointValuePair = tmp;,2,0,0,0,0,0,0,0,1,2,21,8,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/AbstractSimplex,6,275,        simplex[dimension] = pointValuePair;,1,0,1,0,2,0,0,0,1,4,36,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/AbstractSimplex,6,276,    },0,0,0,0,1,0,0,0,0,1,1,2,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,189,        final int n = getDimension();,1,0,0,1,2,2,1,0,2,6,29,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,192,        final PointValuePair best = getPoint(0);,1,0,0,1,2,1,1,1,2,7,40,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,193,        final PointValuePair secondBest = getPoint(n - 1);,2,1,0,1,2,1,1,1,2,8,50,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,194,        final PointValuePair worst = getPoint(n);,1,0,0,1,2,1,2,1,2,7,41,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,195,        final double[] xWorst = worst.getPointRef();,1,0,0,1,4,2,2,0,1,6,44,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,199,        final double[] centroid = new double[n];,1,0,1,0,4,4,0,0,1,5,40,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,200,        for (int i = 0; i < n; i++) {,4,1,0,1,3,2,0,0,1,6,29,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,201,            final double[] x = getPoint(i).getPointRef();,1,0,0,1,6,2,3,0,2,6,45,6,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,202,            for (int j = 0; j < n; j++) {,4,1,0,1,3,2,0,0,1,6,29,6,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,203,                centroid[j] += x[j];,0,0,1,0,4,0,0,0,1,3,20,8,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,206,        final double scaling = 1.0 / n;,2,1,0,0,0,2,0,0,1,4,31,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,207,        for (int j = 0; j < n; j++) {,4,1,0,1,3,2,0,0,1,6,29,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,208,            centroid[j] *= scaling;,1,0,1,0,2,0,0,0,1,4,23,6,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,212,        final double[] xR = new double[n];,1,0,1,0,4,4,0,0,1,5,34,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,213,        for (int j = 0; j < n; j++) {,4,1,0,1,3,2,0,0,1,6,29,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,214,            xR[j] = centroid[j] + rho * (centroid[j] - xWorst[j]);,1,3,1,1,10,0,0,0,1,6,54,6,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,216,        final PointValuePair reflected,1,0,0,0,0,1,0,1,1,4,30,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,219,"        if (comparator.compare(best, reflected) <= 0 &&",0,2,0,0,3,1,4,0,0,4,47,4,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,223,"        } else if (comparator.compare(reflected, best) < 0) {",0,1,0,0,6,2,4,0,0,4,53,5,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,225,            final double[] xE = new double[n];,1,0,1,0,4,4,0,0,1,5,34,7,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,226,            for (int j = 0; j < n; j++) {,4,1,0,1,3,2,0,0,1,6,29,7,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,227,                xE[j] = centroid[j] + khi * (xR[j] - centroid[j]);,1,3,1,1,10,0,0,0,1,6,50,9,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,229,            final PointValuePair expanded,1,0,0,0,0,1,0,1,1,4,29,7,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,232,"            if (comparator.compare(expanded, reflected) < 0) {",0,1,0,0,5,1,4,0,0,4,50,7,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,239,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,240,"            if (comparator.compare(reflected, worst) < 0) {",0,1,0,0,5,1,4,0,0,4,47,7,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,242,                final double[] xC = new double[n];,1,0,1,0,4,4,0,0,1,5,34,9,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,243,                for (int j = 0; j < n; j++) {,4,1,0,1,3,2,0,0,1,6,29,9,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,244,                    xC[j] = centroid[j] + gamma * (xR[j] - centroid[j]);,1,3,1,1,10,0,0,0,1,6,52,11,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,246,                final PointValuePair outContracted,1,0,0,0,0,1,0,1,1,4,34,9,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,248,"                if (comparator.compare(outContracted, reflected) <= 0) {",0,1,0,0,5,1,4,0,0,4,56,9,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,250,"                    replaceWorstPoint(outContracted, comparator);",0,0,0,0,2,0,3,0,1,3,45,11,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,251,                    return;,0,0,0,0,0,1,0,0,1,2,7,10,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/NelderMeadSimplex,6,280,    },0,0,0,0,1,0,0,0,0,1,1,2,0.4,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,461,                if (i >= dimension - 1) {,2,2,0,1,3,1,0,0,0,5,25,9,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1613,        if (e == 0) {,1,1,0,1,3,1,0,0,0,5,13,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1615,        } else if (e < 0) {,1,1,0,1,4,2,0,0,0,5,19,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1622,        final int splitFactor = 0x8000001;,1,0,0,0,0,2,0,0,1,3,34,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1623,        final double cd       = splitFactor * d;,3,1,0,0,0,2,0,0,1,4,40,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1624,        final double d1High   = cd - (cd - d);,4,2,0,1,2,2,0,0,1,6,38,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1625,        final double d1Low    = d - d1High;,3,1,0,0,0,2,0,0,1,4,35,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1628,        double resultHigh = 1;,1,0,0,0,0,1,0,0,0,2,22,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1629,        double resultLow  = 0;,1,0,0,0,0,1,0,0,0,2,22,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1632,        double d2p     = d;,2,0,0,0,0,1,0,0,0,2,19,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1633,        double d2pHigh = d1High;,2,0,0,0,0,1,0,0,0,2,24,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1634,        double d2pLow  = d1Low;,2,0,0,0,0,1,0,0,0,2,23,5,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1636,        while (e != 0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1638,            if ((e & 0x1) != 0) {,1,2,0,2,5,1,0,0,0,5,21,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1641,                final double tmpHigh = resultHigh * d2p;,3,1,0,0,0,2,0,0,1,4,40,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1642,                final double cRH     = splitFactor * resultHigh;,3,1,0,0,0,2,0,0,1,4,48,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1643,                final double rHH     = cRH - (cRH - resultHigh);,4,2,0,1,2,2,0,0,1,6,48,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1644,                final double rHL     = resultHigh - rHH;,3,1,0,0,0,2,0,0,1,4,40,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1645,                final double tmpLow  = rHL * d2pLow - (((tmpHigh - rHH * d2pHigh) - rHL * d2pHigh) - rHH * d2pLow);,10,8,0,3,6,2,0,0,1,6,99,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1646,                resultHigh = tmpHigh;,2,0,0,0,0,0,0,0,1,2,21,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1647,                resultLow  = resultLow * d2p + tmpLow;,4,2,0,0,0,0,0,0,1,3,38,8,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1652,            final double tmpHigh = d2pHigh * d2p;,3,1,0,0,0,2,0,0,1,4,37,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1653,            final double cD2pH   = splitFactor * d2pHigh;,3,1,0,0,0,2,0,0,1,4,45,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1654,            final double d2pHH   = cD2pH - (cD2pH - d2pHigh);,4,2,0,1,2,2,0,0,1,6,49,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1655,            final double d2pHL   = d2pHigh - d2pHH;,3,1,0,0,0,2,0,0,1,4,39,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1656,            final double tmpLow  = d2pHL * d2pLow - (((tmpHigh - d2pHH * d2pHigh) - d2pHL * d2pHigh) - d2pHH * d2pLow);,10,8,0,3,6,2,0,0,1,6,107,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1657,            final double cTmpH   = splitFactor * tmpHigh;,3,1,0,0,0,2,0,0,1,4,45,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1658,            d2pHigh = cTmpH - (cTmpH - tmpHigh);,4,2,0,1,2,0,0,0,1,5,36,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1659,            d2pLow  = d2pLow * d2p + tmpLow + (tmpHigh - d2pHigh);,6,4,0,1,2,0,0,0,1,5,54,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1660,            d2p     = d2pHigh + d2pLow;,3,1,0,0,0,0,0,0,1,3,27,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1662,            e = e >> 1;,2,1,0,0,0,0,0,0,1,3,11,6,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1664,        },0,0,0,0,1,0,0,0,0,1,1,2,0.15385,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1666,        return resultHigh + resultLow;,2,1,0,0,0,1,0,0,0,3,30,4,0.15385,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,475,                break generationLoop;,1,0,0,0,0,1,0,0,0,2,21,9,0.14286,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,6,53,        this(0);,0,0,0,1,2,1,0,0,0,3,8,2,0.09302,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,6,54,    },0,0,0,0,1,0,0,0,0,1,1,2,0.09302,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,6,62,"        this(max,",1,0,0,0,1,1,0,0,0,3,9,4,0.09302,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,6,69,    },0,0,0,0,1,0,0,0,0,1,1,2,0.09302,0,0
defect4j,math,org/apache/commons/math3/util/Incrementor,6,63,             new MaxCountExceededCallback() {,0,0,0,1,3,1,0,1,1,5,32,4,0.09302,0,0
defect4j,math,org/apache/commons/math3/util/Precision,6,244,"        return equals(x, y, 1);",0,0,0,0,2,1,3,0,1,4,23,4,0.07547,0,0
defect4j,math,org/apache/commons/math3/util/Precision,6,336,            xInt = SGN_MASK - xInt;,3,1,0,0,0,0,0,0,1,3,23,6,0.05714,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,127,"        this(rawData.length, rawData[0].length, toBlocksLayout(rawData), false);",3,0,1,1,6,1,2,0,2,7,72,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,128,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,203,        final int rows = rawData.length;,3,0,0,0,0,2,0,0,1,3,32,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,204,        final int columns = rawData[0].length;,2,0,1,0,2,2,0,0,1,5,38,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,205,        final int blockRows = (rows    + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,62,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,206,        final int blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,2,0,0,1,6,65,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,209,        for (int i = 0; i < rawData.length; ++i) {,5,1,0,1,3,2,0,0,1,6,42,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,210,            final int length = rawData[i].length;,2,0,1,0,2,2,0,0,1,5,37,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,211,            if (length != columns) {,2,1,0,1,3,1,0,0,0,5,24,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,217,        final double[][] blocks = new double[blockRows * blockColumns][];,3,1,0,0,8,4,0,0,1,5,65,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,218,        int blockIndex = 0;,1,0,0,0,0,1,0,0,0,2,19,5,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,219,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,220,            final int pStart = iBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,39,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,221,"            final int pEnd = FastMath.min(pStart + BLOCK_SIZE, rows);",3,1,0,0,2,2,3,0,1,6,57,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,222,            final int iHeight = pEnd - pStart;,3,1,0,0,0,2,0,0,1,4,34,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,223,            for (int jBlock = 0; jBlock < blockColumns; ++jBlock) {,4,1,0,1,3,2,0,0,1,6,55,6,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,224,                final int qStart = jBlock * BLOCK_SIZE;,3,1,0,0,0,2,0,0,1,4,39,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,225,"                final int qEnd = FastMath.min(qStart + BLOCK_SIZE, columns);",3,1,0,0,2,2,3,0,1,6,60,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,226,                final int jWidth = qEnd - qStart;,3,1,0,0,0,2,0,0,1,4,33,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,229,                final double[] block = new double[iHeight * jWidth];,3,1,0,0,4,4,0,0,1,5,52,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,230,                blocks[blockIndex] = block;,1,0,1,0,2,0,0,0,1,4,27,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,233,                int index = 0;,1,0,0,0,0,1,0,0,0,2,14,9,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,234,                for (int p = pStart; p < pEnd; ++p) {,5,1,0,1,3,2,0,0,1,6,37,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,235,"                    System.arraycopy(rawData[p], qStart, block, index, jWidth);",0,0,1,0,4,0,6,0,0,3,59,11,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,236,                    index += jWidth;,2,0,0,0,0,0,0,0,1,2,16,10,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,238,                ++blockIndex;,1,0,0,0,0,0,0,0,1,2,13,8,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,242,        return blocks;,1,0,0,0,0,1,0,0,0,2,14,4,0.05063,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,1251,        return rows;,1,0,0,0,0,1,0,0,0,2,12,4,0.04938,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,1257,        return columns;,1,0,0,0,0,1,0,0,0,2,15,4,0.04938,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,149,"        super(rows, columns);",2,0,0,0,2,1,0,0,1,4,21,3,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,150,        this.rows = rows;,2,0,0,0,0,1,0,0,1,3,17,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,151,        this.columns = columns;,2,0,0,0,0,1,0,0,1,3,23,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,154,        blockRows = (rows + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,49,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,155,        blockColumns = (columns + BLOCK_SIZE - 1) / BLOCK_SIZE;,4,3,0,1,2,0,0,0,1,5,55,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,157,        if (copyArray) {,1,0,0,1,3,1,0,0,0,4,16,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,162,            blocks = blockData;,2,0,0,0,0,0,0,0,1,2,19,6,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,165,        int index = 0;,1,0,0,0,0,1,0,0,0,2,14,5,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,166,        for (int iBlock = 0; iBlock < blockRows; ++iBlock) {,4,1,0,1,3,2,0,0,1,6,52,4,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,167,            final int iHeight = blockHeight(iBlock);,1,0,0,1,2,2,2,0,2,6,40,6,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,168,"            for (int jBlock = 0; jBlock < blockColumns; ++jBlock, ++index) {",5,1,0,0,3,2,0,0,2,5,64,6,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,169,                if (blockData[index].length != iHeight * blockWidth(jBlock)) {,2,2,1,2,7,1,2,0,1,8,62,8,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,173,                if (copyArray) {,1,0,0,1,3,1,0,0,0,4,16,8,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,178,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,1571,        return (blockRow == blockRows - 1) ? rows - blockRow * BLOCK_SIZE : BLOCK_SIZE;,6,4,0,1,2,1,0,0,0,5,79,5,0.04878,0,0
defect4j,math,org/apache/commons/math3/linear/BlockRealMatrix,6,1580,        return (blockColumn == blockColumns - 1) ? columns - blockColumn * BLOCK_SIZE : BLOCK_SIZE;,6,4,0,1,2,1,0,0,0,5,91,5,0.04878,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer,6,76,        final ArrayRealVector r = new ArrayRealVector(residuals);,2,0,0,1,2,2,0,2,2,6,57,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer,6,77,        return FastMath.sqrt(r.dotProduct(getWeight().operate(r)));,0,0,0,3,8,1,7,0,1,5,59,5,0.03774,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer,6,120,        this.cost = cost;,2,0,0,0,0,1,0,0,1,3,17,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/vector/jacobian/AbstractLeastSquaresOptimizer,6,121,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,163,"        MatrixUtils.checkMultiplicationCompatible(this, m);",0,0,0,0,2,1,3,0,0,3,51,5,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,165,        final int dim = getRowDimension();,1,0,0,1,2,2,1,0,2,6,34,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,166,        final double[] outData = new double[dim];,1,0,1,0,4,4,0,0,1,5,41,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,167,        for (int i = 0; i < dim; i++) {,4,1,0,1,3,2,0,0,1,6,31,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,168,            outData[i] = data[i] * m.data[i];,2,1,1,0,6,0,0,0,1,5,33,6,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,171,"        return new DiagonalMatrix(outData, false);",1,0,0,0,2,2,0,1,2,5,42,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,219,        return data;,1,0,0,0,0,1,0,0,0,2,12,4,0.03774,0,0
defect4j,math,org/apache/commons/math3/linear/DiagonalMatrix,6,289,"        return multiply(new DiagonalMatrix(v, false)).getDataRef();",1,0,0,1,6,2,2,1,3,7,59,5,0.03774,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,462,                    break generationLoop;,1,0,0,0,0,1,0,0,0,2,21,11,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,483,                break generationLoop;,1,0,0,0,0,1,0,0,0,2,21,9,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,787,                final double tfac = max(diagD) / 1e14 - min(diagD);,1,2,0,1,4,2,4,0,3,7,51,8,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,788,"                C = C.add(eye(dimension, dimension).scalarMultiply(tfac));",1,0,0,1,6,0,7,0,2,5,58,8,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,789,"                diagD = diagD.add(ones(dimension, 1).scalarMultiply(tfac));",1,0,0,1,6,0,6,0,2,5,59,8,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,146,"                fW = eval(func, w);",1,0,0,0,2,0,3,0,2,4,19,8,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,147,                if (isMinim ?,1,0,0,0,1,1,0,0,0,3,13,9,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,150,                    xA = xB;,2,0,0,0,0,0,0,0,1,2,8,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,151,                    xB = w;,2,0,0,0,0,0,0,0,1,2,7,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,152,                    fA = fB;,2,0,0,0,0,0,0,0,1,2,8,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,153,                    fB = fW;,2,0,0,0,0,0,0,0,1,2,8,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,154,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,180,                w = xC + GOLD * (xC - xB);,5,3,0,1,2,0,0,0,1,5,26,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/optim/univariate/BracketFinder,6,181,"                fW = eval(func, w);",1,0,0,0,2,0,3,0,2,4,19,10,0.03704,0,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3540,            return Double.NaN;,2,0,0,0,0,1,0,0,0,2,18,7,0.03704,0,0
defect4j,math,org/apache/commons/math3/analysis/function/Sinc,6,87,        final double scaledX = normalized ? FastMath.PI * x : x;,6,1,0,0,0,2,0,0,1,4,56,4,0.03704,0,0
defect4j,math,org/apache/commons/math3/analysis/function/Sinc,6,88,        if (FastMath.abs(scaledX) <= SHORTCUT) {,1,1,0,2,5,1,3,0,0,6,40,4,0.03704,0,0
defect4j,math,org/apache/commons/math3/analysis/function/Sinc,6,90,            final double scaledX2 = scaledX * scaledX;,3,1,0,0,0,2,0,0,1,4,42,6,0.03704,0,0
