dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/distribution/NormalDistributionImpl,85,33,public class NormalDistributionImpl extends AbstractContinuousDistribution ,1,0,0,0,0,3,0,1,1,4,74,1,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,63,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,105,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,88,        }  catch (ConvergenceException ex) {,1,0,0,1,4,1,0,1,0,5,36,6,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,97,            if (Math.abs(rootFindingFunction.value(lowerBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,98,                return lowerBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,100,            if (Math.abs(rootFindingFunction.value(upperBound)) < 1E-6) {,0,1,0,3,7,1,5,0,0,5,61,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,101,                return upperBound;,1,0,0,0,0,1,0,0,0,2,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,104,            throw new MathException(ex);,1,0,0,1,2,2,0,1,1,6,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,108,"        double root = UnivariateRealSolverUtils.solve(rootFindingFunction,",1,0,0,0,1,1,3,0,0,4,66,5,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,110,        return root;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,85,61,        if (x0 > x1) {,2,1,0,1,3,1,0,0,0,5,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,85,62,            throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,7,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,85,66,        return cumulativeProbability(x1) - cumulativeProbability(x0);,0,1,0,1,4,1,4,0,2,6,61,4,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,74,                } catch (MathException ex) {,1,0,0,1,4,1,0,1,0,5,28,12,0.0,0,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,85,75,"                    throw new FunctionEvaluationException(ex, x, ex.getPattern(), ex.getArguments());",2,0,0,1,6,2,4,1,1,7,81,13,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,46,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,74,"        return evaluate(x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,55,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,85,"        return evaluate(x, epsilon, Integer.MAX_VALUE);",2,0,0,0,2,1,3,0,1,5,47,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,96,"        return evaluate(x, DEFAULT_EPSILON, maxIterations);",0,0,0,0,2,1,4,0,1,4,51,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,128,        double p0 = 1.0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,129,"        double p1 = getA(0, x);",1,0,0,0,2,1,2,0,1,5,23,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,130,        double q0 = 0.0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,131,        double q1 = 1.0;,1,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,132,        double c = p1 / q1;,3,1,0,0,0,1,0,0,0,3,19,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,133,        int n = 0;,1,0,0,0,0,1,0,0,0,2,10,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,134,        double relativeError = Double.MAX_VALUE;,3,0,0,0,0,1,0,0,0,2,40,5,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,135,        while (n < maxIterations && relativeError > epsilon) {,4,3,0,1,3,1,0,0,0,5,54,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,136,            ++n;,1,0,0,0,0,0,0,0,1,2,4,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,137,"            double a = getA(n, x);",1,0,0,0,2,1,3,0,1,5,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,138,"            double b = getB(n, x);",1,0,0,0,2,1,3,0,1,5,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,139,            double p2 = a * p1 + b * p0;,5,3,0,0,0,1,0,0,0,3,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,140,            double q2 = a * q1 + b * q0;,5,3,0,0,0,1,0,0,0,3,28,7,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,141,            if (Double.isInfinite(p2) || Double.isInfinite(q2)) {,0,1,0,2,7,1,6,0,0,5,53,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,143,                if (a != 0.0) {,1,1,0,1,3,1,0,0,0,5,15,8,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,144,                    p2 = p1 + (b / a * p0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,145,                    q2 = q1 + (b / a * q0);,5,3,0,1,2,0,0,0,1,5,23,10,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,146,                } else if (b != 0) {,1,1,0,1,4,2,0,0,0,5,20,9,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,147,                    p2 = (a / b * p1) + p0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,148,                    q2 = (a / b * q1) + q0;,5,3,0,1,2,0,0,0,1,5,23,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,151,                    throw new ConvergenceException(,0,0,0,0,1,2,0,1,1,4,31,11,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,156,            double r = p2 / q2;,3,1,0,0,0,1,0,0,0,3,19,7,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,157,            relativeError = Math.abs(r / c - 1.0);,3,2,0,1,2,0,2,0,1,6,38,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,160,            c = p2 / q2;,3,1,0,0,0,0,0,0,1,3,12,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,161,            p0 = p1;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,162,            p1 = p2;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,163,            q0 = q1;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,164,            q1 = q2;,2,0,0,0,0,0,0,0,1,2,8,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,165,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,167,        if (n >= maxIterations) {,2,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,168,"            throw new MaxIterationsExceededException(maxIterations,",1,0,0,0,1,2,0,1,1,5,55,6,0.0,0,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,85,173,        return c;,1,0,0,0,0,1,0,0,0,2,9,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Erf,85,33,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/special/Erf,85,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/special/Erf,85,53,            ret = -ret;,2,0,0,0,0,0,0,0,2,2,11,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,244,            ContinuedFraction cf = new ContinuedFraction() {,1,0,0,1,3,1,0,2,1,6,48,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,248,                    return ((2.0 * n) + 1.0) - a + x;,3,4,0,2,4,1,0,0,0,5,33,14,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,253,                    return n * (a - n);,3,2,0,1,2,1,0,0,0,5,19,14,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,68,        super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,69,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,92,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,121,"        return regularizedGammaP(a, x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,160,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,166,"            ret = 1.0 - regularizedGammaQ(a, x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,2,5,60,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,201,"        return regularizedGammaQ(a, x, DEFAULT_EPSILON, Integer.MAX_VALUE);",2,0,0,0,2,1,4,0,1,5,67,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,234,        if (Double.isNaN(a) || Double.isNaN(x) || (a <= 0.0) || (x < 0.0)) {,2,3,0,2,11,1,6,0,0,6,68,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,235,            ret = Double.NaN;,3,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,236,        } else if (x == 0.0) {,1,1,0,1,4,2,0,0,0,5,22,5,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,237,            ret = 1.0;,1,0,0,0,0,0,0,0,1,2,10,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,238,        } else if (x < a || a < 1.0) {,3,3,0,1,4,2,0,0,0,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,241,"            ret = 1.0 - regularizedGammaP(a, x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,2,5,60,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,244,            ContinuedFraction cf = new ContinuedFraction() {,1,0,0,1,3,1,0,2,1,6,48,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,257,"            ret = 1.0 / cf.evaluate(x, epsilon, maxIterations);",1,1,0,0,2,0,5,0,1,5,51,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,258,            ret = Math.exp(-x + (a * Math.log(x)) - logGamma(a)) * ret;,4,4,0,3,8,0,7,0,3,6,59,8,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,261,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,292,        if (x > 0 && x <= S_LIMIT) {,3,3,0,1,3,1,0,0,0,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,295,            return -GAMMA - 1 / x;,2,2,0,0,0,1,0,0,1,4,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,298,        if (x >= C_LIMIT) {,2,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,300,            double inv = 1 / (x * x);,3,2,0,1,2,1,0,0,0,5,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,304,            return Math.log(x) - 0.5 / x - inv * ((1.0 / 12) + inv * (1.0 / 120 - inv / 252));,4,10,0,2,8,1,3,0,0,6,82,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,307,        return digamma(x + 1) - 1 / x;,2,3,0,1,2,1,1,0,1,7,30,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,321,        if (x > 0 && x <= S_LIMIT) {,3,3,0,1,3,1,0,0,0,5,28,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,322,            return 1 / (x * x);,2,2,0,1,2,1,0,0,0,5,19,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,325,        if (x >= C_LIMIT) {,2,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,326,            double inv = 1 / (x * x);,3,2,0,1,2,1,0,0,0,5,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,331,            return 1 / x + inv / 2 + inv / x * (1.0 / 6 - inv * (1.0 / 30 + inv / 42));,6,12,0,2,4,1,0,0,0,5,75,6,0.0,0,0
defect4j,math,org/apache/commons/math/special/Gamma,85,334,        return trigamma(x + 1) + 1 / (x * x);,3,4,0,1,4,1,1,0,1,7,37,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,32,    public UnivariateRealSolverFactoryImpl() {,1,0,0,1,3,1,0,0,1,5,42,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,38,        return newBrentSolver();,0,0,0,1,2,1,1,0,1,5,24,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,44,        return new BisectionSolver();,0,0,0,1,2,2,0,1,1,5,29,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,50,        return new BrentSolver();,0,0,0,1,2,2,0,1,1,5,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,56,        return new NewtonSolver();,0,0,0,1,2,2,0,1,1,5,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactoryImpl,85,62,        return new SecantSolver();,0,0,0,1,2,2,0,1,1,5,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory,85,44,    protected UnivariateRealSolverFactory() {,1,0,0,1,3,1,0,0,1,5,41,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory,85,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverFactory,85,52,        return new UnivariateRealSolverFactoryImpl();,0,0,0,1,2,2,0,1,1,5,45,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,49,"        super(f, 100, 1E-6);",1,0,0,0,2,1,0,0,1,4,20,3,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,56,"        super(100, 1E-6);",0,0,0,0,2,1,0,0,1,3,17,3,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,57,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,63,"        return solve(f, min, max);",0,0,0,0,2,1,4,0,1,4,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,70,"        return solve(f, min, max, initial);",0,0,0,0,2,1,5,0,1,4,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,97,        clearResult();,0,0,0,1,2,0,1,0,1,4,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,98,"        verifySequence(min, initial, max);",0,0,0,0,2,0,4,0,1,3,34,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,101,        double yInitial = f.value(initial);,1,0,0,1,2,1,3,0,0,5,35,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,102,        if (Math.abs(yInitial) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,50,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,103,"            setResult(initial, 0);",0,0,0,0,2,0,2,0,1,3,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,104,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,108,        double yMin = f.value(min);,1,0,0,1,2,1,3,0,0,5,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,109,        if (Math.abs(yMin) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,110,"            setResult(yMin, 0);",0,0,0,0,2,0,2,0,1,3,19,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,111,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,115,        if (yInitial * yMin < 0) {,2,2,0,1,3,1,0,0,0,5,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,116,"            return solve(f, min, yMin, initial, yInitial, min, yMin);",0,0,0,0,2,1,8,0,1,4,57,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,120,        double yMax = f.value(max);,1,0,0,1,2,1,3,0,0,5,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,121,        if (Math.abs(yMax) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,46,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,122,"            setResult(yMax, 0);",0,0,0,0,2,0,2,0,1,3,19,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,123,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,127,        if (yInitial * yMax < 0) {,2,2,0,1,3,1,0,0,0,5,26,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,128,"            return solve(f, initial, yInitial, max, yMax, initial, yInitial);",0,0,0,0,2,1,8,0,1,4,65,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,132,"        return solve(f, min, yMin, max, yMax, initial, yInitial);",0,0,0,0,2,1,8,0,1,4,57,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,158,        clearResult();,0,0,0,1,2,0,1,0,1,4,14,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,159,"        verifyInterval(min, max);",0,0,0,0,2,0,3,0,1,3,25,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,161,        double ret = Double.NaN;,3,0,0,0,0,1,0,0,0,2,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,163,        double yMin = f.value(min);,1,0,0,1,2,1,3,0,0,5,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,164,        double yMax = f.value(max);,1,0,0,1,2,1,3,0,0,5,27,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,167,        double sign = yMin * yMax;,3,1,0,0,0,1,0,0,0,3,26,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,168,        if (sign > 0) {,1,1,0,1,3,1,0,0,0,5,15,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,170,            if (Math.abs(yMin) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,46,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,171,"                setResult(min, 0);",0,0,0,0,2,0,2,0,1,3,18,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,172,                ret = min;,2,0,0,0,0,0,0,0,1,2,10,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,173,            } else if (Math.abs(yMax) <= functionValueAccuracy) {,1,1,0,2,6,2,3,0,0,6,53,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,174,"                setResult(max, 0);",0,0,0,0,2,0,2,0,1,3,18,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,175,                ret = max;,2,0,0,0,0,0,0,0,1,2,10,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,178,                throw MathRuntimeException.createIllegalArgumentException(,0,0,0,0,1,1,2,0,0,3,58,10,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,183,        } else if (sign < 0){,1,1,0,1,4,2,0,0,0,5,21,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,185,"            ret = solve(f, min, yMin, max, yMax, min, yMin);",1,0,0,0,2,0,8,0,2,4,48,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,188,            if (yMin == 0.0) {,1,1,0,1,3,1,0,0,0,5,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,189,                ret = min;,2,0,0,0,0,0,0,0,1,2,10,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,191,                ret = max;,2,0,0,0,0,0,0,0,1,2,10,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,195,        return ret;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,221,        double delta = x1 - x0;,3,1,0,0,0,1,0,0,0,3,23,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,222,        double oldDelta = delta;,2,0,0,0,0,1,0,0,0,2,24,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,224,        int i = 0;,1,0,0,0,0,1,0,0,0,2,10,5,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,225,        while (i < maximalIterationCount) {,2,1,0,1,3,1,0,0,0,5,35,4,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,226,            if (Math.abs(y2) < Math.abs(y1)) {,0,1,0,2,7,1,6,0,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,228,                x0 = x1;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,229,                x1 = x2;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,230,                x2 = x0;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,231,                y0 = y1;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,232,                y1 = y2;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,233,                y2 = y0;,2,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,235,            if (Math.abs(y1) <= functionValueAccuracy) {,1,1,0,2,5,1,3,0,0,6,44,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,239,"                setResult(x1, i);",0,0,0,0,2,0,3,0,1,3,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,240,                return result;,1,0,0,0,0,1,0,0,0,2,14,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,242,            double dx = (x2 - x1);,3,1,0,1,2,1,0,0,0,5,22,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,243,            double tolerance =,1,0,0,0,0,1,0,0,0,2,18,7,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,245,            if (Math.abs(dx) <= tolerance) {,1,1,0,2,5,1,3,0,0,6,32,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,246,"                setResult(x1, i);",0,0,0,0,2,0,3,0,1,3,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,247,                return result;,1,0,0,0,0,1,0,0,0,2,14,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,249,            if ((Math.abs(oldDelta) < tolerance) ||,1,2,0,2,5,1,3,0,0,6,39,6,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,252,                delta = 0.5 * dx;,2,1,0,0,0,0,0,0,1,3,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,253,                oldDelta = delta;,2,0,0,0,0,0,0,0,1,2,17,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,255,                double r3 = y1 / y0;,3,1,0,0,0,1,0,0,0,3,20,9,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,261,                if (x0 == x2) {,2,1,0,1,3,1,0,0,0,5,15,8,0.0,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BrentSolver,85,263,                    p = dx * r3;,3,1,0,0,0,0,0,0,1,3,12,10,0.0,0,0
