dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,206,"    NO_DATA(""no data""), /* keep */",1,0,0,1,2,0,0,0,1,4,30,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,207,"    NO_DEGREES_OF_FREEDOM(""no degrees of freedom ({0} measurements, {1} parameters)""),",1,0,0,0,8,0,0,0,1,3,82,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,208,"    NO_DENSITY_FOR_THIS_DISTRIBUTION(""This distribution does not have a density function implemented""),",1,0,0,1,2,0,0,0,1,4,99,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,209,"    NO_FEASIBLE_SOLUTION(""no feasible solution""),",1,0,0,1,2,0,0,0,1,4,45,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,210,"    NO_OPTIMUM_COMPUTED_YET(""no optimum computed yet""),",1,0,0,1,2,0,0,0,1,4,51,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,211,"    NO_RESULT_AVAILABLE(""no result available""),",1,0,0,1,2,0,0,0,1,4,43,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,212,"    NO_SUCH_MATRIX_ENTRY(""no entry at indices ({0}, {1}) in a {2}x{3} matrix""),",1,0,0,0,12,0,0,0,1,3,75,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,213,"    NULL_COVARIANCE_MATRIX(""covariance matrix is null""),",1,0,0,1,2,0,0,0,1,4,52,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,214,"    NULL_DENOMINATOR(""denominator is null""),",1,0,0,1,2,0,0,0,1,4,40,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,215,"    NULL_DENOMINATOR_FORMAT(""denominator format can not be null""),",1,0,0,1,2,0,0,0,1,4,62,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,216,"    NULL_FRACTION(""null fraction""),",1,0,0,1,2,0,0,0,1,4,31,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,217,"    NULL_FUNCTION(""function is null""),",1,0,0,1,2,0,0,0,1,4,34,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,218,"    NULL_IMAGINARY_FORMAT(""null imaginary format""),",1,0,0,1,2,0,0,0,1,4,47,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,219,"    NULL_INPUT_ARRAY(""input array is null""),",1,0,0,1,2,0,0,0,1,4,40,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,220,"    NULL_NUMERATOR(""numerator is null""),",1,0,0,1,2,0,0,0,1,4,36,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,221,"    NULL_NUMERATOR_FORMAT(""numerator format can not be null""),",1,0,0,1,2,0,0,0,1,4,58,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,222,"    NULL_OBJECT_TRANSFORMATION(""Conversion Exception in Transformation, Object is null""),",1,0,0,0,2,0,0,0,1,3,85,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,223,"    NULL_REAL_FORMAT(""null real format""),",1,0,0,1,2,0,0,0,1,4,37,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,224,"    NULL_WHOLE_FORMAT(""whole format can not be null""),",1,0,0,1,2,0,0,0,1,4,50,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,225,"    NUMBER_TOO_LARGE(""{0} is larger than the maximum ({1})""), /* keep */",1,0,0,2,8,0,0,0,1,4,68,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,226,"    NUMBER_TOO_SMALL(""{0} is smaller than the minimum ({1})""), /* keep */",1,0,0,2,8,0,0,0,1,4,69,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,227,"    NUMBER_TOO_LARGE_BOUND_EXCLUDED(""{0} is larger than, or equal to, the maximum ({1})""), /* keep */",1,0,0,1,8,0,0,0,1,4,97,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,228,"    NUMBER_TOO_SMALL_BOUND_EXCLUDED(""{0} is smaller than, or equal to, the minimum ({1})""), /* keep */",1,0,0,1,8,0,0,0,1,4,98,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,229,"    NUMBER_OF_SUCCESS_LARGER_THAN_POPULATION_SIZE(""number of successes ({0}) must be less than or equal to population size ({1})""),",1,0,0,2,10,0,0,0,1,4,127,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,230,"    NUMERATOR_OVERFLOW_AFTER_MULTIPLY(""overflow, numerator too large after multiply: {0}""),",1,0,0,0,4,0,0,0,1,3,87,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,231,"    N_POINTS_GAUSS_LEGENDRE_INTEGRATOR_NOT_SUPPORTED(""{0} points Legendre-Gauss integrator not supported, number of points must be in the {1}-{2} range""),",1,0,0,0,8,0,0,0,1,3,150,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,232,"    OBSERVED_COUNTS_ALL_ZERO(""observed counts are all 0 in observed array {0}""),",1,0,0,1,4,0,0,0,1,4,76,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,233,"    OBSERVED_COUNTS_BOTTH_ZERO_FOR_ENTRY(""observed counts are both zero for entry {0}""),",1,0,0,1,4,1,0,0,1,5,84,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,234,"    OUT_OF_BOUNDS_QUANTILE_VALUE(""out of bounds quantile value: {0}, must be in (0, 100]""),",1,0,0,0,6,0,0,0,1,3,87,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,235,"    OUT_OF_BOUND_SIGNIFICANCE_LEVEL(""out of bounds significance level {0}, must be between {1} and {2}""),",1,0,0,0,8,0,0,0,1,3,101,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,236,"    OUT_OF_ORDER_ABSCISSA_ARRAY(""the abscissae array must be sorted in a strictly increasing order, but the {0}-th element is {1} whereas {2}-th is {3}""),",1,0,0,0,10,0,0,0,1,3,150,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,237,"    OUT_OF_RANGE_ROOT_OF_UNITY_INDEX(""out of range root of unity index {0} (must be in [{1};{2}])""),",1,0,0,2,12,0,0,0,1,4,96,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,238,"    OUT_OF_RANGE_SIMPLE(""{0} out of [{1}, {2}] range""), /* keep */",1,0,0,0,10,0,0,0,1,3,62,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,239,"    OVERFLOW_IN_FRACTION(""overflow in fraction {0}/{1}, cannot negate""),",1,0,0,0,6,0,0,0,1,3,68,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,240,"    PERCENTILE_IMPLEMENTATION_CANNOT_ACCESS_METHOD(""cannot access {0} method in percentile implementation {1}""),",1,0,0,1,6,0,0,0,1,4,108,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,241,"    PERCENTILE_IMPLEMENTATION_UNSUPPORTED_METHOD(""percentile implementation {0} does not support {1}""),",1,0,0,1,6,0,0,0,1,4,99,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,242,"    PERMUTATION_EXCEEDS_N(""permutation size ({0}) exceeds permuation domain ({1})""), /* keep */",1,0,0,2,10,0,0,0,1,4,91,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,243,"    POLYNOMIAL_INTERPOLANTS_MISMATCH_SEGMENTS(""number of polynomial interpolants must match the number of segments ({0} != {1} - 1)""),",1,0,0,2,8,0,0,0,1,4,130,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,244,"    POSITION_SIZE_MISMATCH_INPUT_ARRAY(""position {0} and size {1} don't fit to the size of the input array {2}""),",1,0,0,1,8,0,0,0,1,4,109,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,245,"    POWER_NEGATIVE_PARAMETERS(""cannot raise an integral value to a negative power ({0}^{1})""),",1,0,0,2,8,0,0,0,1,4,90,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,246,"    PROPAGATION_DIRECTION_MISMATCH(""propagation direction mismatch""),",1,0,0,1,2,0,0,0,1,4,65,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,247,"    RANDOMKEY_MUTATION_WRONG_CLASS(""RandomKeyMutation works only with RandomKeys, not {0}""),",1,0,0,0,4,0,0,0,1,3,88,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,248,"    ROOTS_OF_UNITY_NOT_COMPUTED_YET(""roots of unity have not been computed yet""),",1,0,0,1,2,0,0,0,1,4,77,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,249,"    ROTATION_MATRIX_DIMENSIONS(""a {0}x{1} matrix cannot be a rotation matrix""),",1,0,0,1,6,0,0,0,1,4,75,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,250,"    ROW_INDEX_OUT_OF_RANGE(""row index {0} out of allowed range [{1}, {2}]""),",1,0,0,0,10,0,0,0,1,3,72,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,251,"    SAME_SIGN_AT_ENDPOINTS(""function values at endpoints do not have different signs, endpoints: [{0}, {1}], values: [{2}, {3}]""),",1,0,0,0,14,1,0,0,1,4,126,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,252,"    SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE(""sample size ({0}) exceeds collection size ({1})""), /* keep */",1,0,0,2,10,0,0,0,1,4,98,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,253,"    SAMPLE_SIZE_LARGER_THAN_POPULATION_SIZE(""sample size ({0}) must be less than or equal to population size ({1})""),",1,0,0,2,10,0,0,0,1,4,113,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,254,"    SIMPLEX_NEED_ONE_POINT(""simplex must contain at least one point""),",1,0,0,1,2,0,0,0,1,4,66,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,255,"    SIMPLE_MESSAGE(""{0}""),",1,0,0,1,4,0,0,0,1,4,22,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,256,"    SINGULAR_MATRIX(""matrix is singular""),",1,0,0,1,2,0,0,0,1,4,38,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,257,"    SUBARRAY_ENDS_AFTER_ARRAY_END(""subarray ends after array end""),",1,0,0,1,2,0,0,0,1,4,63,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,258,"    TOO_LARGE_CUTOFF_SINGULAR_VALUE(""cutoff singular value is {0}, should be at most {1}""),",1,0,0,0,6,0,0,0,1,3,87,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,259,"    TOO_MANY_ELEMENTS_TO_DISCARD_FROM_ARRAY(""cannot discard {0} elements from a {1} elements array""),",1,0,0,1,6,0,0,0,1,4,97,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,260,"    TOO_SMALL_BANDWIDTH(""the bandwidth must be large enough to accomodate at least 2 points. There are {0}  data points, and bandwidth must be at least {1}  but it is only {2}""),",1,0,0,0,8,0,0,0,1,3,174,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,261,"    TOO_SMALL_COST_RELATIVE_TOLERANCE(""cost relative tolerance is too small ({0}), no further reduction in the sum of squares is possible""),",1,0,0,1,6,0,0,0,1,4,136,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,262,"    TOO_SMALL_INTEGRATION_INTERVAL(""too small integration interval: length = {0}""),",1,0,0,1,4,0,0,0,1,4,79,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,263,"    TOO_SMALL_ORTHOGONALITY_TOLERANCE(""orthogonality tolerance is too small ({0}), solution is orthogonal to the jacobian""),",1,0,0,1,6,0,0,0,1,4,120,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,264,"    TOO_SMALL_PARAMETERS_RELATIVE_TOLERANCE(""parameters relative tolerance is too small ({0}), no further improvement in the approximate solution is possible""),",1,0,0,1,6,0,0,0,1,4,156,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,265,"    TWO_OR_MORE_CATEGORIES_REQUIRED(""two or more categories required, got {0}""),",1,0,0,0,4,0,0,0,1,3,76,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,266,"    TWO_OR_MORE_VALUES_IN_CATEGORY_REQUIRED(""two or more values required in each category, one has {0}""),",1,0,0,0,4,0,0,0,1,3,101,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,267,"    UNABLE_TO_BRACKET_OPTIMUM_IN_LINE_SEARCH(""unable to bracket optimum in line search""),",1,0,0,1,2,0,0,0,1,4,85,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,268,"    UNABLE_TO_COMPUTE_COVARIANCE_SINGULAR_PROBLEM(""unable to compute covariances: singular problem""),",1,0,0,1,2,0,0,0,1,4,97,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,269,"    UNABLE_TO_FIRST_GUESS_HARMONIC_COEFFICIENTS(""unable to first guess the harmonic coefficients""),",1,0,0,1,2,0,0,0,1,4,95,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,270,"    UNABLE_TO_ORTHOGONOLIZE_MATRIX(""unable to orthogonalize matrix in {0} iterations""),",1,0,0,1,4,0,0,0,1,4,83,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,271,"    UNABLE_TO_PERFORM_QR_DECOMPOSITION_ON_JACOBIAN(""unable to perform Q.R decomposition on the {0}x{1} jacobian matrix""),",1,0,0,1,6,0,0,0,1,4,117,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,272,"    UNABLE_TO_SOLVE_SINGULAR_PROBLEM(""unable to solve: singular problem""),",1,0,0,1,2,0,0,0,1,4,70,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,273,"    UNBOUNDED_SOLUTION(""unbounded solution""),",1,0,0,1,2,0,0,0,1,4,41,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,274,"    UNKNOWN_MODE(""unknown mode {0}, known modes: {1} ({2}), {3} ({4}), {5} ({6}), {7} ({8}), {9} ({10}) and {11} ({12})""),",1,0,0,1,40,0,0,0,1,4,118,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,275,"    UNPARSEABLE_3D_VECTOR(""unparseable 3D vector: \""{0}\""""),",1,0,0,1,4,0,0,0,1,4,56,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,276,"    UNPARSEABLE_COMPLEX_NUMBER(""unparseable complex number: \""{0}\""""),",1,0,0,1,4,0,0,0,1,4,66,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,277,"    UNPARSEABLE_FRACTION_NUMBER(""unparseable fraction number: \""{0}\""""),",1,0,0,1,4,0,0,0,1,4,68,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,278,"    UNPARSEABLE_REAL_VECTOR(""unparseable real vector: \""{0}\""""),",1,0,0,1,4,0,0,0,1,4,60,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,279,"    UNSUPPORTED_EXPANSION_MODE(""unsupported expansion mode {0}, supported modes are {1} ({2}) and {3} ({4})""),",1,0,0,1,16,0,0,0,1,4,106,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,280,"    URL_CONTAINS_NO_DATA(""URL {0} contains no data""),",1,0,0,1,4,0,0,0,1,4,49,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,281,"    VALUES_ADDED_BEFORE_CONFIGURING_STATISTIC(""{0} values have been added before statistic is configured""),",1,0,0,1,4,0,0,0,1,4,103,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,282,"    VECTOR_LENGTH_MISMATCH(""vector length mismatch: got {0} but expected {1}""),",1,0,0,1,6,0,0,0,1,4,75,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,283,"    VECTOR_MUST_HAVE_AT_LEAST_ONE_ELEMENT(""vector must have at least one element""),",1,0,0,1,2,0,0,0,1,4,79,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,284,"    WEIGHT_AT_LEAST_ONE_NON_ZERO(""weigth array must contain at least one non-zero value""),",1,0,0,1,2,0,0,0,1,4,86,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,285,"    WRONG_BLOCK_LENGTH(""wrong array shape (block length = {0}, expected {1})""),",1,0,0,0,8,0,0,0,1,3,75,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,286,"    WRONG_NUMBER_OF_POINTS(""{0} points are required, got only {1}""),",1,0,0,0,6,0,0,0,1,3,64,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,287,"    NUMBER_OF_POINTS(""number of points ({0})""), /* keep */",1,0,0,2,6,0,0,0,1,4,54,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,288,"    ZERO_DENOMINATOR(""denominator must be different from 0""),",1,0,0,1,2,0,0,0,1,4,57,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,289,"    ZERO_DENOMINATOR_IN_FRACTION(""zero denominator in fraction {0}/{1}""),",1,0,0,1,6,0,0,0,1,4,69,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,290,"    ZERO_FRACTION_TO_DIVIDE_BY(""the fraction to divide by must not be zero: {0}/{1}""),",1,0,0,1,6,0,0,0,1,4,82,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,291,"    ZERO_NORM(""zero norm""),",1,0,0,1,2,0,0,0,1,4,23,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,292,"    ZERO_NORM_FOR_ROTATION_AXIS(""zero norm for rotation axis""),",1,0,0,1,2,1,0,0,1,5,59,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,293,"    ZERO_NORM_FOR_ROTATION_DEFINING_VECTOR(""zero norm for rotation defining vector"");",1,0,0,1,2,1,0,0,1,5,81,2,1.33333,0,0
defect4j,math,org/apache/commons/math/util/LocalizedFormats,66,40,public enum LocalizedFormats implements Localizable {,1,0,0,0,1,3,0,1,1,5,53,1,1.33333,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,219,                    if (u < x) {,2,1,0,1,3,1,0,0,0,5,12,10,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,222,                        b = u;,2,0,0,0,0,0,0,0,1,2,6,12,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,224,                    if (fu <= fw,2,2,0,0,1,1,0,0,0,4,12,10,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,226,                        v = w;,2,0,0,0,0,0,0,0,1,2,6,12,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,227,                        fv = fw;,2,0,0,0,0,0,0,0,1,2,8,12,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,228,                        w = u;,2,0,0,0,0,0,0,0,1,2,6,12,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,229,                        fw = fu;,2,0,0,0,0,0,0,0,1,2,8,12,1.28571,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,192,                        u = x + tol1;,3,1,0,0,0,0,0,0,1,3,13,12,0.8,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,167,                                d = -tol1;,2,0,0,0,0,0,0,0,2,2,10,16,0.66667,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/BrentOptimizer,66,184,                        e = a - x;,3,1,0,0,0,0,0,0,1,3,10,12,0.66667,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,97,        if (!resultComputed) {,1,0,0,1,3,1,0,0,1,5,22,4,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,98,            throw new NoDataException();,0,0,0,1,2,2,0,1,1,5,28,6,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/univariate/AbstractUnivariateRealOptimizer,66,147,        return maxEvaluations;,1,0,0,0,0,1,0,0,0,2,22,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/NoDataException,66,33,        this(null);,0,0,0,1,2,1,0,0,0,3,11,2,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/NoDataException,66,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/NoDataException,66,41,"        super(specific, LocalizedFormats.NO_DATA, null);",3,0,0,0,2,1,0,0,1,4,48,3,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/NoDataException,66,42,    },0,0,0,0,1,0,0,0,0,1,1,2,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,56,                                           Object ... args) {,1,0,0,0,2,0,0,1,0,3,18,3,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,57,        this.specific = specific;,2,0,0,0,0,1,0,0,1,3,25,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,58,        this.general = general;,2,0,0,0,0,1,0,0,1,3,23,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,59,        arguments = flatten(args).toArray();,1,0,0,1,4,0,3,0,2,5,36,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,60,    },0,0,0,0,1,0,0,0,0,1,1,2,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,106,        final List<Object> list = new ArrayList<Object>();,1,0,0,1,2,2,0,4,2,6,50,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,107,        if (array != null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.33333,0,0
defect4j,math,org/apache/commons/math/exception/MathIllegalArgumentException,66,116,        return list;,1,0,0,0,0,1,0,0,0,2,12,4,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,102,        return optimizer.getAbsoluteAccuracy();,0,0,0,1,2,1,2,0,0,4,39,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,122,        return totalEvaluations;,1,0,0,0,0,1,0,0,0,2,24,4,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,127,        return optimizer.getRelativeAccuracy();,0,0,0,1,2,1,2,0,0,4,39,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,147,        optimizer.setAbsoluteAccuracy(accuracy);,0,0,0,1,2,0,3,0,0,3,40,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,148,    },0,0,0,0,1,0,0,0,0,1,1,2,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,162,        optimizer.setRelativeAccuracy(accuracy);,0,0,0,1,2,0,3,0,0,3,40,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,163,    },0,0,0,0,1,0,0,0,0,1,1,2,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,194,            throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET);,2,0,0,1,2,1,2,0,0,5,97,7,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,196,        return optima.clone();,0,0,0,1,2,1,2,0,0,4,22,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,220,            throw MathRuntimeException.createIllegalStateException(LocalizedFormats.NO_OPTIMUM_COMPUTED_YET);,2,0,0,1,2,1,2,0,0,5,97,7,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,222,        return optimaValues.clone();,0,0,0,1,2,1,2,0,0,4,28,5,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,280,                int i = j - 1;,2,1,0,0,0,1,0,0,0,3,14,9,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,281,                double mIX = optima[i];,1,0,1,0,2,1,0,0,0,4,23,9,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,282,                double mIY = optimaValues[i];,1,0,1,0,2,1,0,0,0,4,29,9,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,283,                while ((i >= 0) && ((goalType == GoalType.MAXIMIZE) ^ (currY < mIY))) {,6,5,0,3,11,1,0,0,0,5,71,8,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,284,                    optima[i + 1]       = mIX;,2,1,1,0,2,0,0,0,1,5,26,10,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,285,                    optimaValues[i + 1] = mIY;,2,1,1,0,2,0,0,0,1,5,26,10,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,286,                    if (i-- != 0) {,1,1,0,1,3,1,0,0,1,6,15,10,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,287,                        mIX = optima[i];,1,0,1,0,2,0,0,0,1,4,16,12,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,288,                        mIY = optimaValues[i];,1,0,1,0,2,0,0,0,1,4,22,12,0.33333,0,0
defect4j,math,org/apache/commons/math/optimization/MultiStartUnivariateRealOptimizer,66,294,                optima[i + 1]       = currX;,2,1,1,0,2,0,0,0,1,5,28,8,0.33333,0,0
