dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,325,"    ARITHMETIC_EXCEPTION(""arithmetic exception""), /* keep */",1,0,0,1,2,0,0,0,1,4,56,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,326,"    ILLEGAL_STATE(""illegal state""), /* keep */",1,0,0,1,2,0,0,0,1,4,42,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,327,"    USER_EXCEPTION(""exception generated in user code""), /* keep */",1,0,0,1,2,0,0,0,1,4,62,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,328,"    URL_CONTAINS_NO_DATA(""URL {0} contains no data""),",1,0,0,1,4,0,0,0,1,4,49,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,329,"    VALUES_ADDED_BEFORE_CONFIGURING_STATISTIC(""{0} values have been added before statistic is configured""),",1,0,0,1,4,0,0,0,1,4,103,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,330,"    VECTOR_LENGTH_MISMATCH(""vector length mismatch: got {0} but expected {1}""),",1,0,0,1,6,0,0,0,1,4,75,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,331,"    VECTOR_MUST_HAVE_AT_LEAST_ONE_ELEMENT(""vector must have at least one element""),",1,0,0,1,2,0,0,0,1,4,79,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,332,"    WEIGHT_AT_LEAST_ONE_NON_ZERO(""weigth array must contain at least one non-zero value""),",1,0,0,1,2,0,0,0,1,4,86,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,333,"    WRONG_BLOCK_LENGTH(""wrong array shape (block length = {0}, expected {1})""),",1,0,0,0,8,0,0,0,1,3,75,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,334,"    WRONG_NUMBER_OF_POINTS(""{0} points are required, got only {1}""),",1,0,0,0,6,0,0,0,1,3,64,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,335,"    NUMBER_OF_POINTS(""number of points ({0})""), /* keep */",1,0,0,2,6,0,0,0,1,4,54,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,336,"    ZERO_DENOMINATOR(""denominator must be different from 0""),",1,0,0,1,2,0,0,0,1,4,57,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,337,"    ZERO_DENOMINATOR_IN_FRACTION(""zero denominator in fraction {0}/{1}""),",1,0,0,1,6,0,0,0,1,4,69,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,338,"    ZERO_FRACTION_TO_DIVIDE_BY(""the fraction to divide by must not be zero: {0}/{1}""),",1,0,0,1,6,0,0,0,1,4,82,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,339,"    ZERO_NORM(""zero norm""),",1,0,0,1,2,0,0,0,1,4,23,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,340,"    ZERO_NORM_FOR_ROTATION_AXIS(""zero norm for rotation axis""),",1,0,0,1,2,1,0,0,1,5,59,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,341,"    ZERO_NORM_FOR_ROTATION_DEFINING_VECTOR(""zero norm for rotation defining vector""),",1,0,0,1,2,1,0,0,1,5,81,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,342,"    ZERO_NOT_ALLOWED(""zero not allowed here"");",1,0,0,1,2,0,0,0,1,4,42,2,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/LocalizedFormats,48,39,public enum LocalizedFormats implements Localizable {,1,0,0,0,1,3,0,1,1,5,53,1,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,42,        final List<Object> list = new ArrayList<Object>();,1,0,0,1,2,2,0,4,2,6,50,4,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,43,        if (array != null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,44,            for (Object o : array) {,2,0,0,1,3,1,0,1,0,5,24,6,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,45,                if (o instanceof Object[]) {,1,0,0,1,5,2,0,1,0,5,28,9,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,46,                    for (Object oR : flatten((Object[]) o)) {,2,0,0,3,9,1,1,2,1,7,41,10,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,50,                    list.add(o);,0,0,0,1,2,0,3,0,0,3,12,11,0.25,0,0
defect4j,math,org/apache/commons/math/exception/util/ArgUtils,48,54,        return list.toArray();,0,0,0,1,2,1,2,0,0,4,22,5,0.25,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,189,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.16667,1,1
defect4j,math,org/apache/commons/math/analysis/solvers/RegulaFalsiSolver,48,60,"        super(DEFAULT_ABSOLUTE_ACCURACY, Method.REGULA_FALSI);",3,0,0,0,2,1,0,0,1,4,54,3,0.125,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/RegulaFalsiSolver,48,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.125,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,125,"        return solve(maxEval, f, min, max, startValue, AllowedSolution.ANY_SIDE);",2,0,0,0,2,1,6,0,1,5,73,4,0.08333,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,172,            if (f1 * fx < 0) {,2,2,0,1,3,1,0,0,0,5,18,6,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,175,                x0 = x1;,2,0,0,0,0,0,0,0,1,2,8,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,176,                f0 = f1;,2,0,0,0,0,0,0,0,1,2,8,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,177,                inverted = !inverted;,2,0,0,0,0,0,0,0,2,2,21,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,179,                switch (method) {,1,0,0,1,3,1,0,0,0,4,17,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,196,            x1 = x;,2,0,0,0,0,0,0,0,1,2,7,6,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,197,            f1 = fx;,2,0,0,0,0,0,0,0,1,2,8,6,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,202,            if (FastMath.abs(f1) <= ftol) {,1,1,0,2,5,1,3,0,0,6,31,6,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,233,"            if (FastMath.abs(x1 - x0) < FastMath.max(rtol * FastMath.abs(x1),",3,3,0,1,6,1,7,0,0,6,65,6,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,250,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver,48,195,"        return solve(maxEval, f, min, max, min + 0.5 * (max - min));",3,3,0,1,4,1,5,0,1,7,60,4,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,203,                switch (allowed) {,1,0,0,1,3,1,0,0,0,4,18,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,179,                switch (method) {,1,0,0,1,3,1,0,0,0,4,17,8,0.04762,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,69,        super(absoluteAccuracy);,1,0,0,1,2,1,0,0,1,5,24,3,0.04167,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,70,        this.allowed = AllowedSolution.ANY_SIDE;,3,0,0,0,0,1,0,0,1,3,40,4,0.04167,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,71,        this.method = method;,2,0,0,0,0,1,0,0,1,3,21,4,0.04167,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,72,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04167,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,150,        final double ftol = getFunctionValueAccuracy();,1,0,0,1,2,2,1,0,2,6,47,4,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,151,        final double atol = getAbsoluteAccuracy();,1,0,0,1,2,2,1,0,2,6,42,4,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,152,        final double rtol = getRelativeAccuracy();,1,0,0,1,2,2,1,0,2,6,42,4,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,156,        boolean inverted = false;,1,0,0,0,0,1,0,0,1,3,25,5,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,161,            final double x = x1 - ((f1 * (x1 - x0)) / (f1 - f0));,7,5,0,3,8,2,0,0,1,6,53,6,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,162,            final double fx = computeObjectiveValue(x);,1,0,0,1,2,2,2,0,2,6,43,6,0.04,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,167,            if (fx == 0.0) {,1,1,0,1,3,1,0,0,0,5,16,6,0.04,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,3410,        return (x < 0.0) ? -x : (x == 0.0) ? 0.0 : x; // -0.0 => +0.0,4,2,0,1,4,1,0,0,1,6,61,5,0.03704,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,3925,        if (a > b) {,2,1,0,1,3,1,0,0,0,5,12,4,0.03704,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,3928,        if (a < b) {,2,1,0,1,3,1,0,0,0,5,12,4,0.03704,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,3929,            return b;,1,0,0,0,0,1,0,0,0,2,9,6,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver,48,128,        return absoluteAccuracy;,1,0,0,0,0,1,0,0,0,2,24,4,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver,48,134,        return relativeAccuracy;,1,0,0,0,0,1,0,0,0,2,24,4,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver,48,140,        return functionValueAccuracy;,1,0,0,0,0,1,0,0,0,2,29,4,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseAbstractUnivariateRealSolver,48,283,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/UnivariateRealSolverUtils,48,380,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03704,0,0
defect4j,math,org/apache/commons/math/analysis/solvers/BaseSecantSolver,48,147,"        verifyBracketing(x0, x1);",0,0,0,0,2,0,3,0,1,3,25,4,0.03571,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,80,    private static final double EXP_INT_TABLE_A[] = new double[1500];,1,0,0,0,4,6,0,0,3,4,65,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,85,    private static final double EXP_INT_TABLE_B[] = new double[1500];,1,0,0,0,4,6,0,0,3,4,65,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,90,    private static final double EXP_FRAC_TABLE_A[] = new double[1025];,1,0,0,0,4,6,0,0,3,4,66,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,95,    private static final double EXP_FRAC_TABLE_B[] = new double[1025];,1,0,0,0,4,6,0,0,3,4,66,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,98,    private static final double FACT[] = new double[20];,1,0,0,0,4,6,0,0,3,4,52,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,101,    private static final double LN_MANT[][] = new double[1024][];,1,0,0,0,8,6,0,0,3,4,61,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,110,    private static final double LN_SPLIT_COEF[][] = {,1,0,0,0,5,4,0,0,3,4,49,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,130,    private static final double LN_QUICK_COEF[][] = {,1,0,0,0,5,4,0,0,3,4,49,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,143,    private static final double LN_HI_PREC_COEF[][] = {,1,0,0,0,5,4,0,0,3,4,51,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,153,    private static final double SINE_TABLE_A[] = new double[14];,1,0,0,0,4,6,0,0,3,4,60,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,156,    private static final double SINE_TABLE_B[] = new double[14];,1,0,0,0,4,6,0,0,3,4,60,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,159,    private static final double COSINE_TABLE_A[] = new double[14];,1,0,0,0,4,6,0,0,3,4,62,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,162,    private static final double COSINE_TABLE_B[] = new double[14];,1,0,0,0,4,6,0,0,3,4,62,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,165,    private static final double TANGENT_TABLE_A[] = new double[14];,1,0,0,0,4,6,0,0,3,4,63,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,168,    private static final double TANGENT_TABLE_B[] = new double[14];,1,0,0,0,4,6,0,0,3,4,63,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,171,    private static final long RECIP_2PI[] = new long[] {,1,0,0,0,5,6,0,0,3,4,52,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,192,    private static final long PI_O_4_BITS[] = new long[] {,1,0,0,0,5,6,0,0,3,4,54,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,200,"    private static final double EIGHTHS[] = {0, 0.125, 0.25, 0.375, 0.5, 0.625, 0.75, 0.875, 1.0, 1.125, 1.25, 1.375, 1.5, 1.625};",1,0,0,0,4,4,0,0,3,4,126,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,203,"    private static final double CBRTTWO[] = { 0.6299605249474366,",1,0,0,0,3,4,0,0,3,4,61,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,233,        FACT[0] = 1.0;,0,0,1,0,2,0,0,0,1,3,14,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,234,        for (i = 1; i < FACT.length; i++) {,5,1,0,1,3,1,0,0,2,6,35,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,235,            FACT[i] = FACT[i-1] * i;,2,2,1,0,4,0,0,0,1,5,24,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,238,        double tmp[] = new double[2];,1,0,0,0,4,3,0,0,0,3,29,5,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,239,        double recip[] = new double[2];,1,0,0,0,4,3,0,0,0,3,31,5,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,242,        for (i = 0; i < 750; i++) {,3,1,0,1,3,1,0,0,2,6,27,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,243,"            expint(i, tmp);",0,0,0,0,2,0,3,0,1,3,15,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,244,            EXP_INT_TABLE_A[i+750] = tmp[0];,1,1,1,0,4,0,0,0,1,5,32,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,245,            EXP_INT_TABLE_B[i+750] = tmp[1];,1,1,1,0,4,0,0,0,1,5,32,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,247,            if (i != 0) {,1,1,0,1,3,1,0,0,0,5,13,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,249,"                splitReciprocal(tmp, recip);",0,0,0,0,2,0,3,0,1,3,28,8,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,250,                EXP_INT_TABLE_A[750-i] = recip[0];,1,1,1,0,4,0,0,0,1,5,34,8,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,251,                EXP_INT_TABLE_B[750-i] = recip[1];,1,1,1,0,4,0,0,0,1,5,34,8,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,256,        for (i = 0; i < EXP_FRAC_TABLE_A.length; i++) {,5,1,0,1,3,1,0,0,2,6,47,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,257,"            slowexp(i/1024.0, tmp);",1,1,0,0,2,0,2,0,1,5,23,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,258,            EXP_FRAC_TABLE_A[i] = tmp[0];,0,0,1,0,4,0,0,0,1,3,29,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,259,            EXP_FRAC_TABLE_B[i] = tmp[1];,0,0,1,0,4,0,0,0,1,3,29,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,263,        for (i = 0; i < LN_MANT.length; i++) {,5,1,0,1,3,1,0,0,2,6,38,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,264,            double d = Double.longBitsToDouble( (((long) i) << 42) | 0x3ff0000000000000L );,2,2,0,4,8,2,2,0,0,6,79,7,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,265,            LN_MANT[i] = slowLog(d);,0,0,1,1,4,0,2,0,2,5,24,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,269,        buildSinCosTables();,0,0,0,1,2,0,1,0,1,4,20,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,270,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1012,        final double xs[] = new double[2];,1,0,0,0,4,4,0,0,1,4,34,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1013,        final double ys[] = new double[2];,1,0,0,0,4,4,0,0,1,4,34,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1014,        final double facts[] = new double[2];,1,0,0,0,4,4,0,0,1,4,37,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1015,        final double as[] = new double[2];,1,0,0,0,4,4,0,0,1,4,34,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1016,"        split(x, xs);",0,0,0,0,2,0,3,0,1,3,13,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1017,        ys[0] = ys[1] = 0.0;,0,0,1,0,4,0,0,0,2,3,20,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1019,        for (int i = 19; i >= 0; i--) {,3,1,0,1,3,2,0,0,1,6,31,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1020,"            splitMult(xs, ys, as);",0,0,0,0,2,0,4,0,1,3,22,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1021,            ys[0] = as[0];,0,0,1,0,4,0,0,0,1,3,14,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1022,            ys[1] = as[1];,0,0,1,0,4,0,0,0,1,3,14,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1024,"            split(FACT[i], as);",0,0,1,0,4,0,2,0,1,4,19,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1025,"            splitReciprocal(as, facts);",0,0,0,0,2,0,3,0,1,3,27,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1027,"            splitAdd(ys, facts, as);",0,0,0,0,2,0,4,0,1,3,24,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1028,            ys[0] = as[0];,0,0,1,0,4,0,0,0,1,3,14,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1029,            ys[1] = as[1];,0,0,1,0,4,0,0,0,1,3,14,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1032,        if (result != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1033,            result[0] = ys[0];,0,0,1,0,4,0,0,0,1,3,18,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1034,            result[1] = ys[1];,0,0,1,0,4,0,0,0,1,3,18,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1037,        return ys[0] + ys[1];,0,1,1,0,4,1,0,0,0,4,21,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1046,        if (d < 8e298 && d > -8e298) {,2,3,0,1,3,1,0,0,1,6,30,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1047,            final double a = d * HEX_40000000;,3,1,0,0,0,2,0,0,1,4,34,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1048,            split[0] = (d + a) - a;,3,2,1,1,4,0,0,0,1,6,23,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1049,            split[1] = d - split[0];,1,1,1,0,4,0,0,0,1,5,24,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1050,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1055,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1062,        final double c = a[0] + a[1];,1,1,1,0,4,2,0,0,1,6,29,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1063,        final double d = -(c - a[0] - a[1]);,2,1,1,1,6,2,0,0,2,7,36,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1065,        if (c < 8e298 && c > -8e298) {,2,3,0,1,3,1,0,0,1,6,30,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1066,            double z = c * HEX_40000000;,3,1,0,0,0,1,0,0,0,3,28,7,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1067,            a[0] = (c + z) - z;,3,2,1,1,4,0,0,0,1,6,19,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1068,            a[1] = c - a[0] + d;,2,2,1,0,4,0,0,0,1,5,20,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1069,        } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1070,            double z = c * 9.31322574615478515625E-10;,2,1,0,0,0,1,0,0,0,3,42,7,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1071,            a[0] = (c + z - c) * HEX_40000000;,4,3,1,1,4,0,0,0,1,6,34,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1072,            a[1] = c - a[0] + d;,2,2,1,0,4,0,0,0,1,5,20,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1074,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1082,        ans[0] = a[0] * b[0];,0,1,1,0,6,0,0,0,1,4,21,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1083,        ans[1] = a[0] * b[1] + a[1] * b[0] + a[1] * b[1];,0,5,1,0,14,0,0,0,1,4,49,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1086,        resplit(ans);,0,0,0,1,2,0,2,0,1,4,13,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1087,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1095,        ans[0] = a[0] + b[0];,0,1,1,0,6,0,0,0,1,4,21,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1096,        ans[1] = a[1] + b[1];,0,1,1,0,6,0,0,0,1,4,21,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1098,        resplit(ans);,0,0,0,1,2,0,2,0,1,4,13,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1099,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1120,        final double b = 1.0/4194304.0;,1,1,0,0,0,2,0,0,1,4,31,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1121,        final double a = 1.0 - b;,2,1,0,0,0,2,0,0,1,4,25,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1123,        if (in[0] == 0.0) {,0,1,1,1,5,1,0,0,0,5,19,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1128,        result[0] = a / in[0];,1,1,1,0,4,0,0,0,1,5,22,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1129,        result[1] = (b*in[0]-a*in[1]) / (in[0]*in[0] + in[0]*in[1]);,2,7,1,1,18,0,0,0,1,6,60,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1131,        if (result[1] != result[1]) { // can happen if result[1] is NAN,0,1,1,1,9,2,0,0,0,5,63,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1132,            result[1] = 0.0;,0,0,1,0,2,0,0,0,1,3,16,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1136,        resplit(result);,0,0,0,1,2,0,2,0,1,4,16,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1138,        for (int i = 0; i < 2; i++) {,3,1,0,1,3,2,0,0,1,6,29,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1140,            double err = 1.0 - result[0] * in[0] - result[0] * in[1] -,1,6,1,0,8,1,0,0,0,5,58,7,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1143,            err = err * (result[0] + result[1]);,2,2,1,1,6,0,0,0,1,6,36,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1145,            result[1] += err;,1,0,1,0,2,0,0,0,1,4,17,6,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1147,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1155,        final double xs[] = new double[2];,1,0,0,0,4,4,0,0,1,4,34,4,0.03226,0,0
defect4j,math,org/apache/commons/math/util/FastMath,48,1156,        final double ys[] = new double[2];,1,0,0,0,4,4,0,0,1,4,34,4,0.03226,0,0
