dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,218,        data = new double[v1.length + v2.length];,5,1,0,0,2,2,0,0,1,5,41,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,219,"        System.arraycopy(v1, 0, data, 0, v1.length);",2,0,0,0,2,0,4,0,0,3,44,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,220,"        System.arraycopy(v2, 0, data, v1.length, v2.length);",4,0,0,0,2,0,4,0,0,3,52,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,221,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,225,"        return new ArrayRealVector(this, true);",0,0,0,0,2,3,0,1,2,4,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,232,            return add((ArrayRealVector) v);,1,0,0,2,4,1,1,1,1,7,32,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,233,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,234,            checkVectorDimensions(v);,0,0,0,1,2,0,2,0,1,4,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,235,            double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,236,            for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,237,                out[i] = data[i] + v.getEntry(i);,0,1,1,1,6,0,3,0,1,6,33,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,239,            return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,246,        checkVectorDimensions(v.length);,2,0,0,1,2,0,1,0,1,5,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,247,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,248,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,249,            out[i] = data[i] + v[i];,0,1,1,0,6,0,0,0,1,4,24,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,251,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,262,        return (ArrayRealVector) add(v.data);,2,0,0,1,4,1,1,1,1,7,37,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,269,            return subtract((ArrayRealVector) v);,1,0,0,2,4,1,1,1,1,7,37,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,270,        } catch (ClassCastException cce) {,1,0,0,1,4,1,0,1,0,5,34,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,271,            checkVectorDimensions(v);,0,0,0,1,2,0,2,0,1,4,25,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,272,            double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,8,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,273,            for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,274,                out[i] = data[i] - v.getEntry(i);,0,1,1,1,6,0,3,0,1,6,33,9,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,276,            return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,7,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,283,        checkVectorDimensions(v.length);,2,0,0,1,2,0,1,0,1,5,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,284,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,285,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,286,            out[i] = data[i] - v[i];,0,1,1,0,6,0,0,0,1,4,24,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,288,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,299,        return (ArrayRealVector) subtract(v.data);,2,0,0,1,4,1,1,1,1,7,42,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,304,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,305,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,306,            out[i] = data[i] + d;,1,1,1,0,4,0,0,0,1,5,21,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,308,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,313,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,314,            data[i] = data[i] + d;,1,1,1,0,4,0,0,0,1,5,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,316,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,321,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,322,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,323,            out[i] = data[i] - d;,1,1,1,0,4,0,0,0,1,5,21,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,325,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,330,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,331,            data[i] = data[i] - d;,1,1,1,0,4,0,0,0,1,5,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,333,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,347,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,348,            data[i] = data[i] * d;,1,1,1,0,4,0,0,0,1,5,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,350,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,355,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,356,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,357,            out[i] = data[i] / d;,1,1,1,0,4,0,0,0,1,5,21,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,359,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,364,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,365,            data[i] = data[i] / d;,1,1,1,0,4,0,0,0,1,5,22,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,367,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,372,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,373,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,374,"            out[i] = Math.pow(data[i], d);",0,0,1,0,6,0,3,0,1,4,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,376,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,381,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,382,"            data[i] = Math.pow(data[i], d);",0,0,1,0,6,0,3,0,1,4,31,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,384,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,389,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,390,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,391,            out[i] = Math.exp(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,393,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,398,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,399,            data[i] = Math.exp(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,401,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,406,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,407,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,408,            out[i] = Math.expm1(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,410,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,415,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,416,            data[i] = Math.expm1(data[i]);,0,0,1,1,6,0,2,0,1,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,418,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,423,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,424,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,425,            out[i] = Math.log(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,427,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,432,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,433,            data[i] = Math.log(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,435,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,440,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,441,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,442,            out[i] = Math.log10(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,444,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,449,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,450,            data[i] = Math.log10(data[i]);,0,0,1,1,6,0,2,0,1,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,452,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,457,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,458,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,459,            out[i] = Math.log1p(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,461,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,466,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,467,            data[i] = Math.log1p(data[i]);,0,0,1,1,6,0,2,0,1,5,30,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,469,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,474,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,475,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,476,            out[i] = Math.cosh(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,478,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,483,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,484,            data[i] = Math.cosh(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,486,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,491,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,492,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,493,            out[i] = Math.sinh(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,495,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,500,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,501,            data[i] = Math.sinh(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,503,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,508,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,509,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,510,            out[i] = Math.tanh(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,512,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,517,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,518,            data[i] = Math.tanh(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,520,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,525,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,526,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,527,            out[i] = Math.cos(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,529,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,534,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,535,            data[i] = Math.cos(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,537,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,542,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,543,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,544,            out[i] = Math.sin(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,546,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,551,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,552,            data[i] = Math.sin(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,554,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,559,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,560,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,561,            out[i] = Math.tan(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,563,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,568,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,569,            data[i] = Math.tan(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,571,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,576,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,577,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,578,            out[i] = Math.acos(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,580,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,585,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,586,            data[i] = Math.acos(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,588,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,593,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,594,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,595,            out[i] = Math.asin(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,597,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,602,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,603,            data[i] = Math.asin(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,605,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,610,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,611,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,612,            out[i] = Math.atan(data[i]);,0,0,1,1,6,0,2,0,1,5,28,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,614,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,619,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,620,            data[i] = Math.atan(data[i]);,0,0,1,1,6,0,2,0,1,5,29,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,622,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,627,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,628,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,629,            out[i] = 1.0 / data[i];,0,1,1,0,4,0,0,0,1,4,23,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,631,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,636,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,637,            data[i] = 1.0 / data[i];,0,1,1,0,4,0,0,0,1,4,24,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,639,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,644,        double[] out = new double[data.length];,3,0,0,0,4,3,0,0,0,3,39,5,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,645,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,646,            out[i] = Math.abs(data[i]);,0,0,1,1,6,0,2,0,1,5,27,6,0.0,0,0
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,82,648,        return new ArrayRealVector(out);,1,0,0,1,2,2,0,1,1,6,32,4,0.0,0,0
