dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,558,"                return this.invert().pow(2).pow(-(power/2));
",2,1,0,4,8,0,6,0,0,10,44,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,560,"            return this.invert().pow(-power);
",2,0,0,2,4,0,4,0,0,7,33,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,562,"            Fraction f = this.multiplyBy(this);
",2,0,0,1,2,0,2,2,0,6,35,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,563,"            if ((power % 2) == 0) { // if even...
",2,2,0,2,5,0,0,0,0,4,37,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,564,"                return f.pow(power/2);
",2,1,0,1,2,0,4,0,0,7,22,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,566,"                return f.pow(power/2).multiplyBy(this);
",2,1,0,2,4,0,6,0,0,9,39,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,599,"            throw new ArithmeticException(""overflow: gcd is 2^31"");
",0,0,0,1,2,0,0,2,0,3,55,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,639,"        long m = ((long)x)*((long)y);
",6,1,0,4,8,0,0,0,0,7,29,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,640,"        if (m < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,642,"            throw new ArithmeticException(""overflow: mul"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,644,"        return (int)m;
",2,0,0,1,2,0,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,658,"        long m = ((long)x)*((long)y);
",6,1,0,4,8,0,0,0,0,7,29,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,659,"        if (m > Integer.MAX_VALUE) {
",6,1,0,1,3,0,0,0,0,7,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,660,"            throw new ArithmeticException(""overflow: mulPos"");
",0,0,0,1,2,0,0,2,0,3,50,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,662,"        return (int)m;
",2,0,0,1,2,0,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,675,"        long s = (long)x+(long)y;
",6,1,0,2,4,0,0,0,0,7,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,676,"        if (s < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,678,"            throw new ArithmeticException(""overflow: add"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,680,"        return (int)s;
",2,0,0,1,2,0,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,693,"        long s = (long)x-(long)y;
",6,1,0,2,4,0,0,0,0,7,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,694,"        if (s < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,696,"            throw new ArithmeticException(""overflow: add"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,698,"        return (int)s;
",2,0,0,1,2,0,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,712,"        return addSub(fraction, true /* add */);
",0,0,0,1,2,0,4,0,0,5,40,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,726,"        return addSub(fraction, false /* subtract */);
",0,0,0,1,2,0,4,0,0,5,46,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,740,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,741,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,744,"        if (numerator == 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,745,"            return isAdd ? fraction : fraction.negate();
",4,0,0,1,2,0,4,0,0,8,44,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,747,"        if (fraction.numerator == 0) {
",4,1,0,1,3,0,0,0,0,5,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,748,"            return this;
",0,0,0,0,0,0,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,752,"        int d1 = greatestCommonDivisor(denominator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,66,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,753,"        if (d1==1) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,755,"            int uvp = mulAndCheck(numerator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,55,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,756,"            int upv = mulAndCheck(fraction.numerator, denominator);
",6,0,0,1,2,0,4,0,0,10,55,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,757,"            return new Fraction
",0,0,0,0,0,0,0,2,0,2,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,764,"        BigInteger uvp = BigInteger.valueOf(numerator)
",2,0,0,1,2,0,6,2,0,10,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,766,"        BigInteger upv = BigInteger.valueOf(fraction.numerator)
",6,0,0,1,2,0,4,2,0,12,55,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,768,"        BigInteger t = isAdd ? uvp.add(upv) : uvp.subtract(upv);
",4,0,0,2,4,0,12,2,0,18,56,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,771,"        int tmodd1 = t.mod(BigInteger.valueOf(d1)).intValue();
",2,0,0,3,6,0,12,0,0,14,54,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,772,"        int d2 = (tmodd1==0)?d1:greatestCommonDivisor(tmodd1, d1);
",6,1,0,2,4,0,6,0,0,13,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,775,"        BigInteger w = t.divide(BigInteger.valueOf(d2));
",2,0,0,2,4,0,10,2,0,14,48,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,776,"        if (w.bitLength() > 31) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,777,"            throw new ArithmeticException
",0,0,0,0,0,0,0,2,0,2,29,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,780,"        return new Fraction
",0,0,0,0,0,0,0,2,0,2,19,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,796,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,797,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,799,"        if (numerator == 0 || fraction.numerator == 0) {
",6,3,0,1,3,0,0,0,0,9,48,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,800,"            return ZERO;
",2,0,0,0,0,0,0,0,0,2,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,804,"        int d1 = greatestCommonDivisor(numerator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,805,"        int d2 = greatestCommonDivisor(fraction.numerator, denominator);
",6,0,0,1,2,0,4,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,806,"        return getReducedFraction
",0,0,0,0,0,0,2,0,0,2,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,822,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,823,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,825,"        if (fraction.numerator == 0) {
",4,1,0,1,3,0,0,0,0,5,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,826,"            throw new ArithmeticException(""The fraction to divide by must not be zero"");
",0,0,0,1,2,0,0,2,0,3,76,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,828,"        return multiplyBy(fraction.invert());
",0,0,0,2,4,0,6,0,0,6,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,845,"            return true;
",0,0,0,0,0,0,0,0,0,1,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,848,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,862,"        if (hashCode == 0) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,864,"            hashCode = 37 * (37 * 17 + getNumerator()) + getDenominator();
",2,4,0,3,6,0,4,0,0,11,62,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,866,"        return hashCode;
",2,0,0,0,0,0,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,882,"        if (this==other) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,883,"            return 0;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,885,"        if (numerator == other.numerator && denominator == other.denominator) {
",12,3,0,1,3,0,0,0,0,15,71,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,886,"            return 0;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,890,"        long first = (long) numerator * (long) other.denominator;
",8,1,0,2,4,0,0,0,0,9,57,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,891,"        long second = (long) other.numerator * (long) denominator;
",8,1,0,2,4,0,0,0,0,9,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,892,"        if (first == second) {
",4,1,0,1,3,0,0,0,0,5,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,893,"            return 0;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,894,"        } else if (first < second) {
",4,1,0,1,4,0,0,0,0,5,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,895,"            return -1;
",0,0,0,0,0,0,0,0,0,1,10,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,897,"            return 1;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,910,"        if (toString == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,911,"            toString = new StringBuilder(32)
",2,0,0,1,2,0,0,2,0,5,32,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,916,"        return toString;
",2,0,0,0,0,0,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,929,"        if (toProperString == null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,930,"            if (numerator == 0) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,931,"                toProperString = ""0"";
",2,0,0,0,0,0,0,0,0,4,21,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,932,"            } else if (numerator == denominator) {
",4,1,0,1,4,0,0,0,0,5,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,933,"                toProperString = ""1"";
",2,0,0,0,0,0,0,0,0,4,21,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,934,"            } else if (numerator == -1 * denominator) {
",4,2,0,1,4,0,0,0,0,7,43,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,935,"                toProperString = ""-1"";
",2,0,0,0,0,0,0,0,0,4,22,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,936,"            } else if ((numerator>0?-numerator:numerator) < -denominator) {
",8,2,0,2,6,0,0,0,0,12,63,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,941,"                int properNumerator = getProperNumerator();
",2,0,0,1,2,0,2,0,0,4,43,12,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,942,"                if (properNumerator == 0) {
",2,1,0,1,3,0,0,0,0,3,27,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,943,"                    toProperString = Integer.toString(getProperWhole());
",2,0,0,2,4,0,6,0,0,9,52,13,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,945,"                    toProperString = new StringBuilder(32)
",2,0,0,1,2,0,0,2,0,5,38,13,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,950,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,951,"                toProperString = new StringBuilder(32)
",2,0,0,1,2,0,0,2,0,5,38,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,956,"        return toProperString;
",2,0,0,0,0,0,0,0,0,2,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/math/Fraction,22,40,"public final class Fraction extends Number implements Comparable<Fraction> {
",2,0,0,0,1,2,0,6,0,10,76,1,0.00000,0
