dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,847,"    private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
",6,0,0,1,3,3,0,4,0,13,90,2,0.03604,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,866,"    private static final Strategy MODULO_HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR) {
",6,0,0,1,3,3,0,4,0,13,88,2,0.03604,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,235,"                rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays);
",12,1,0,1,2,0,0,2,0,16,84,7,0.02128,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,236,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02128,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,165,"        return cache.getInstance(pattern, timeZone, locale);
",0,0,0,1,2,0,10,0,0,10,52,5,0.02083,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,667,"        TextField(int field, String[] values) {
",6,0,0,2,5,0,0,2,0,8,39,3,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,668,"            mField = field;
",4,0,0,0,0,0,0,0,0,5,15,5,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,669,"            mValues = values;
",4,0,0,0,0,0,0,0,0,5,17,5,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,670,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,677,"            int max = 0;
",2,0,0,0,0,0,0,0,0,2,12,6,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,678,"            for (int i=mValues.length; --i >= 0; ) {
",8,1,0,1,3,0,0,0,0,10,40,5,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,679,"                int len = mValues[i].length();
",2,0,1,2,4,0,2,0,0,8,30,8,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,680,"                if (len > max) {
",4,1,0,1,3,0,0,0,0,5,16,7,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,681,"                    max = len;
",4,0,0,0,0,0,0,0,0,5,10,9,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,683,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,684,"            return max;
",2,0,0,0,0,0,0,0,0,2,11,5,0.01852,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,208,"                } else if (tokenLen == 3) {
",2,1,0,1,4,0,0,0,0,3,27,8,0.01351,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,210,"                } else if (tokenLen == 2) {
",2,1,0,1,4,0,0,0,0,3,27,9,0.01351,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,206,"                if (tokenLen >= 4) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.01220,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,275,"                    rule = new CharacterLiteral(sub.charAt(0));
",2,0,0,2,4,0,4,2,0,9,43,9,0.01205,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,599,"        CharacterLiteral(char value) {
",4,0,0,1,3,0,0,0,0,4,30,3,0.01205,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,600,"            mValue = value;
",4,0,0,0,0,0,0,0,0,5,15,5,0.01205,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,601,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01205,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,608,"            return 1;
",0,0,0,0,0,0,0,0,0,0,9,3,0.01205,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,273,"                String sub = token.substring(1);
",2,0,0,1,2,0,4,2,0,8,32,7,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,274,"                if (sub.length() == 1) {
",0,1,0,2,5,0,4,0,0,5,24,7,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,320,"            buf.append('\'');
",0,0,0,1,2,0,4,0,0,5,17,7,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,322,"            boolean inLiteral = false;
",2,0,0,0,0,0,0,0,0,3,26,7,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,324,"            for (; i < length; i++) {
",6,1,0,1,3,0,0,0,0,8,25,6,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,325,"                c = pattern.charAt(i);
",2,0,0,1,2,0,6,0,0,9,22,8,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,327,"                if (c == '\'') {
",2,1,0,1,3,0,0,0,0,4,16,8,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,335,"                } else if (!inLiteral &&
",2,1,0,0,2,0,0,0,0,4,24,9,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,337,"                    i--;
",2,0,0,0,0,0,0,0,0,3,4,11,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,338,"                    break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,340,"                    buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,12,0.01190,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,35,"abstract class FormatCache<F extends Format> {
",4,0,0,0,1,1,0,2,0,7,46,1,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,41,"    private final ConcurrentMap<MultipartKey, F> cInstanceCache 
",2,0,0,0,0,2,0,6,0,10,59,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,171,"    private static class MultipartKey {
",2,0,0,0,1,2,0,0,0,4,35,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,70,"        if (pattern == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,73,"        if (timeZone == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,76,"        if (locale == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,79,"        MultipartKey key = new MultipartKey(pattern, timeZone, locale);
",8,0,0,1,2,0,0,4,0,12,63,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,80,"        F format = cInstanceCache.get(key);
",2,0,0,1,2,0,6,2,0,10,35,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,81,"        if (format == null) {           
",2,1,0,1,3,0,0,0,0,3,21,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,82,"            format = createInstance(pattern, timeZone, locale);
",2,0,0,1,2,0,8,0,0,11,51,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,83,"            F previousValue= cInstanceCache.putIfAbsent(key, format);
",2,0,0,1,2,0,8,2,0,12,57,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,84,"            if (previousValue != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,90,"        return format;
",2,0,0,0,0,0,0,0,0,2,14,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,368,"    protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) {
",8,0,0,1,3,1,0,6,0,15,76,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,369,"        printer= new FastDatePrinter(pattern, timeZone, locale);
",8,0,0,1,2,0,0,2,0,11,56,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,370,"        parser= new FastDateParser(pattern, timeZone, locale);
",8,0,0,1,2,0,0,2,0,11,54,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,371,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,88,"    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {
",2,0,0,1,3,3,0,8,0,13,91,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,88,"    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {
",2,0,0,1,3,3,0,8,0,13,91,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,10,91,"            return new FastDateFormat(pattern, timeZone, locale);
",6,0,0,1,2,0,0,2,0,8,53,9,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,136,"    protected FastDatePrinter(String pattern, TimeZone timeZone, Locale locale) {
",8,0,0,1,3,1,0,6,0,15,77,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,137,"        mPattern = pattern;
",4,0,0,0,0,0,0,0,0,5,19,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,138,"        mTimeZone = timeZone;
",4,0,0,0,0,0,0,0,0,5,21,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,139,"        mLocale = locale;
",4,0,0,0,0,0,0,0,0,5,17,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,141,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,1067,"    private static ConcurrentMap<TimeZoneDisplayKey, String> cTimeZoneDisplayCache =
",2,0,0,0,0,2,0,6,0,10,80,2,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,148,"        List<Rule> rulesList = parsePattern();
",2,0,0,1,2,0,2,4,0,8,38,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,149,"        mRules = rulesList.toArray(new Rule[rulesList.size()]);
",2,0,0,3,6,0,8,2,0,13,55,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,151,"        int len = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,152,"        for (int i=mRules.length; --i >= 0; ) {
",8,1,0,1,3,0,0,0,0,10,39,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,153,"            len += mRules[i].estimateLength();
",2,0,1,2,4,0,2,0,0,9,34,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,156,"        mMaxLengthEstimate = len;
",4,0,0,0,0,0,0,0,0,5,25,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,157,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,168,"        DateFormatSymbols symbols = new DateFormatSymbols(mLocale);
",4,0,0,1,2,0,0,4,0,8,59,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,169,"        List<Rule> rules = new ArrayList<Rule>();
",2,0,0,1,2,0,0,8,0,10,41,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,171,"        String[] ERAs = symbols.getEras();
",2,0,0,2,4,0,4,2,0,8,34,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,172,"        String[] months = symbols.getMonths();
",2,0,0,2,4,0,4,2,0,8,38,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,173,"        String[] shortMonths = symbols.getShortMonths();
",2,0,0,2,4,0,4,2,0,8,48,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,174,"        String[] weekdays = symbols.getWeekdays();
",2,0,0,2,4,0,4,2,0,8,42,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,175,"        String[] shortWeekdays = symbols.getShortWeekdays();
",2,0,0,2,4,0,4,2,0,8,52,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,176,"        String[] AmPmStrings = symbols.getAmPmStrings();
",2,0,0,2,4,0,4,2,0,8,48,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,178,"        int length = mPattern.length();
",2,0,0,1,2,0,4,0,0,6,31,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,179,"        int[] indexRef = new int[1];
",2,0,0,2,4,0,0,0,0,2,28,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,181,"        for (int i = 0; i < length; i++) {
",8,1,0,1,3,0,0,0,0,10,34,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,182,"            indexRef[0] = i;
",2,0,1,1,2,0,0,0,0,5,16,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,183,"            String token = parseToken(mPattern, indexRef);
",2,0,0,1,2,0,6,2,0,10,46,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,184,"            i = indexRef[0];
",2,0,1,1,2,0,0,0,0,5,16,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,186,"            int tokenLen = token.length();
",2,0,0,1,2,0,4,0,0,6,30,7,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,187,"            if (tokenLen == 0) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,192,"            char c = token.charAt(0);
",2,0,0,1,2,0,4,0,0,6,25,7,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,194,"            switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,284,"            rules.add(rule);
",0,0,0,1,2,0,6,0,0,6,16,7,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,287,"        return rules;
",2,0,0,0,0,0,0,0,0,2,13,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,298,"        StringBuilder buf = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,40,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,300,"        int i = indexRef[0];
",2,0,1,1,2,0,0,0,0,4,20,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,301,"        int length = pattern.length();
",2,0,0,1,2,0,4,0,0,6,30,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,303,"        char c = pattern.charAt(i);
",2,0,0,1,2,0,6,0,0,8,27,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,304,"        if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {
",8,7,0,1,3,0,0,0,0,19,51,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,307,"            buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,7,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,309,"            while (i + 1 < length) {
",4,2,0,1,3,0,0,0,0,6,24,6,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,310,"                char peek = pattern.charAt(i + 1);
",4,1,0,1,2,0,4,0,0,9,34,9,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,311,"                if (peek == c) {
",4,1,0,1,3,0,0,0,0,5,16,8,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,345,"        indexRef[0] = i;
",2,0,1,1,2,0,0,0,0,5,16,4,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,10,346,"        return buf.toString();
",0,0,0,1,2,0,4,0,0,4,22,5,0.01176,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,179,"        public MultipartKey(Object... keys) {
",4,0,0,1,3,1,0,2,0,7,37,3,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,180,"            this.keys = keys;
",4,0,0,0,0,0,0,0,0,5,17,5,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,181,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,199,"            if(hashCode==0) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,200,"                int rc= 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,201,"                for(Object key : keys) {
",4,0,0,1,3,0,0,2,0,6,24,7,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,202,"                    if(key!=null) {
",2,1,0,1,3,0,0,0,0,3,15,9,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,203,"                        rc= rc*7 + key.hashCode();
",4,2,0,1,2,0,4,0,0,11,26,11,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,206,"                hashCode= rc;
",4,0,0,0,0,0,0,0,0,5,13,7,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,208,"            return hashCode;
",2,0,0,0,0,0,0,0,0,2,16,5,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,10,44,"    private static final ConcurrentMap<MultipartKey, String> cDateTimeInstanceCache 
",2,0,0,0,0,3,0,6,0,11,79,2,0.01163,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,863,"            return iValue%24;
",2,1,0,0,0,0,0,0,0,3,17,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,719,"            return true;
",0,0,0,0,0,0,0,0,0,1,12,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,728,"                regex.append(""(\\p{IsNd}{"").append(parser.getFieldWidth()).append(""}+)"");
",0,0,0,7,14,0,12,0,0,14,73,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,750,"            return iValue;
",2,0,0,0,0,0,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,125,"            throw new IllegalArgumentException(""Invalid pattern"");
",0,0,0,1,2,0,0,2,0,3,54,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,159,"        return pattern;
",2,0,0,0,0,0,0,0,0,2,15,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,167,"        return timeZone;
",2,0,0,0,0,0,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,175,"        return locale;
",2,0,0,0,0,0,0,0,0,2,14,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,193,"        if (! (obj instanceof FastDateParser) ) {
",2,0,0,2,5,0,0,2,0,5,41,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,194,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,196,"        FastDateParser other = (FastDateParser) obj;
",4,0,0,1,2,0,0,4,0,8,44,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,197,"        return pattern.equals(other.pattern)
",4,0,0,1,2,0,4,0,0,8,36,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,209,"        return pattern.hashCode() + 13 * (timeZone.hashCode() + 13 * locale.hashCode());
",0,4,0,4,8,0,12,0,0,16,80,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,219,"        return ""FastDateParser["" + pattern + "","" + locale + "","" + timeZone.getID() + ""]"";
",4,1,0,2,4,0,4,0,0,13,81,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,233,"        in.defaultReadObject();
",0,0,0,1,2,0,4,0,0,4,23,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,234,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,235,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,242,"        return parse(source);
",0,0,0,1,2,0,4,0,0,4,21,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,253,"            if (locale.equals(JAPANESE_IMPERIAL)) {
",0,0,0,2,5,0,6,0,0,6,39,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,254,"                throw new ParseException(
",0,0,0,0,1,0,0,2,0,2,25,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,258,"            throw new ParseException(""Unparseable date: \""""+source+""\"" does not match ""+parsePattern.pattern(), 0);
",2,1,0,2,4,0,4,2,0,11,103,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,268,"        return parse(source, pos);
",0,0,0,1,2,0,6,0,0,6,26,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,279,"            return null;
",0,0,0,0,0,0,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,317,"                if(unquote) {
",2,0,0,1,3,0,0,0,0,2,13,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,318,"                    if(++i==value.length()) {
",2,1,0,2,5,0,4,0,0,8,25,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,319,"                        return regex;
",2,0,0,0,0,0,0,0,0,2,13,11,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,321,"                    c= value.charAt(i);
",2,0,0,1,2,0,6,0,0,9,19,9,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,338,"                regex.append('\\');
",0,0,0,1,2,0,4,0,0,5,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,388,"                Calendar c = Calendar.getInstance(locale);
",2,0,0,1,2,0,6,2,0,10,42,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,390,"                String[] shortEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.SHORT, locale));
",10,0,0,3,6,0,8,2,0,20,86,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,391,"                String[] longEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.LONG, locale));
",10,0,0,3,6,0,8,2,0,20,84,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,392,"                fieldKeyValues= createKeyValues(longEras, shortEras);
",2,0,0,1,2,0,6,0,0,9,53,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,393,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,398,"                fieldKeyValues= createKeyValues(symbols.getAmPmStrings(), null);
",2,0,0,2,4,0,6,0,0,10,64,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,399,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,401,"                fieldKeyValues= createKeyValues(symbols.getMonths(), symbols.getShortMonths());
",2,0,0,3,6,0,10,0,0,13,79,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,402,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,404,"                throw new IllegalArgumentException(""Invalid field value ""+field);
",2,1,0,1,2,0,0,2,0,6,65,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,408,"                fieldKeyValues= prior;
",4,0,0,0,0,0,0,0,0,5,22,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,415,"        String[] eras = new String[era.size()]; // assume no gaps in entry values
",2,0,0,3,6,0,4,4,0,10,73,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,416,"        for(Map.Entry<String, Integer> me : era.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,53,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,417,"            int idx = me.getValue().intValue();
",2,0,0,2,4,0,6,0,0,8,35,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,418,"            final String key = me.getKey();
",2,0,0,1,2,1,4,2,0,9,31,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,419,"            if (key == null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,420,"                throw new IllegalArgumentException();
",0,0,0,1,2,0,0,2,0,2,37,10,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,422,"            eras[idx] = key;
",2,0,1,1,2,0,0,0,0,7,16,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,423,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,424,"        return eras;
",2,0,0,0,0,0,0,0,0,2,12,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,482,"        int trial= twoDigitYear + thisYear - thisYear%100;
",8,3,0,0,0,0,0,0,0,11,50,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,483,"        if(trial < thisYear+20) {
",4,2,0,1,3,0,0,0,0,6,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,484,"            return trial;
",2,0,0,0,0,0,0,0,0,2,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,486,"        return trial-100;
",2,1,0,0,0,0,0,0,0,3,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,502,"        return currentFormatField.length();
",0,0,0,1,2,0,4,0,0,4,35,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,546,"            if(formatField.length()>2) {
",0,1,0,2,5,0,4,0,0,5,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,547,"                formatField= formatField.substring(1, formatField.length()-1);
",2,1,0,2,4,0,8,0,0,12,62,7,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,10,553,"            return DAY_OF_YEAR_STRATEGY;
",2,0,0,0,0,0,0,0,0,2,28,5,0.00000,0
