dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,171,"            if (locale.getCountry().length() > 0) {
",0,1,0,3,7,0,6,0,0,7,39,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,172,"                list.add(new Locale(locale.getLanguage(), """"));
",0,0,0,3,6,0,8,2,0,11,47,9,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,174,"            if (list.contains(defaultLocale) == false) {
",0,1,0,2,5,0,6,0,0,8,44,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,175,"                list.add(defaultLocale);
",0,0,0,1,2,0,6,0,0,6,24,9,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,178,"        return Collections.unmodifiableList(list);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,192,"        return cAvailableLocaleList;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,206,"        Set set = cAvailableLocaleSet;
",4,0,0,0,0,0,0,2,0,6,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,207,"        if (set == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,208,"            set = new HashSet(availableLocaleList());
",2,0,0,2,4,0,2,2,0,7,41,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,209,"            set = Collections.unmodifiableSet(set);
",2,0,0,1,2,0,6,0,0,9,39,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,210,"            cAvailableLocaleSet = set;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,212,"        return set;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,223,"        return cAvailableLocaleSet.contains(locale);
",0,0,0,1,2,1,6,0,0,6,44,5,0.00000,1
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,237,"        List langs = (List) cLanguagesByCountry.get(countryCode);  //syncd
",2,0,0,2,4,0,6,4,0,12,66,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,238,"        if (langs == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,239,"            if (countryCode != null) {
",2,1,0,1,3,0,0,0,0,3,26,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,240,"                langs = new ArrayList();
",2,0,0,1,2,0,0,2,0,5,24,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,241,"                List locales = availableLocaleList();
",2,0,0,1,2,0,2,2,0,6,37,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,242,"                for (int i = 0; i < locales.size(); i++) {
",6,1,0,2,5,0,4,0,0,12,42,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,243,"                    Locale locale = (Locale) locales.get(i);
",2,0,0,2,4,0,6,4,0,12,40,10,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,244,"                    if (countryCode.equals(locale.getCountry()) &&
",0,1,0,2,5,0,8,0,0,9,46,10,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,246,"                        langs.add(locale);
",0,0,0,1,2,0,6,0,0,6,18,13,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,249,"                langs = Collections.unmodifiableList(langs);
",2,0,0,1,2,0,6,0,0,9,44,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,250,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,251,"                langs = Collections.EMPTY_LIST;
",6,0,0,0,0,0,0,0,0,7,31,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,253,"            cLanguagesByCountry.put(countryCode, langs);  //syncd
",0,0,0,1,2,0,8,0,0,8,53,7,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,255,"        return langs;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,269,"        List countries = (List) cCountriesByLanguage.get(languageCode);  //syncd
",2,0,0,2,4,0,6,4,0,12,72,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,270,"        if (countries == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,271,"            if (languageCode != null) {
",2,1,0,1,3,0,0,0,0,3,27,6,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,272,"                countries = new ArrayList();
",2,0,0,1,2,0,0,2,0,5,28,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,273,"                List locales = availableLocaleList();
",2,0,0,1,2,0,2,2,0,6,37,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,274,"                for (int i = 0; i < locales.size(); i++) {
",6,1,0,2,5,0,4,0,0,12,42,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,275,"                    Locale locale = (Locale) locales.get(i);
",2,0,0,2,4,0,6,4,0,12,40,10,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,276,"                    if (languageCode.equals(locale.getLanguage()) &&
",0,2,0,2,5,0,8,0,0,10,48,10,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,279,"                        countries.add(locale);
",0,0,0,1,2,0,6,0,0,6,22,13,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,282,"                countries = Collections.unmodifiableList(countries);
",2,0,0,1,2,0,6,0,0,9,52,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,283,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,284,"                countries = Collections.EMPTY_LIST;
",6,0,0,0,0,0,0,0,0,7,35,8,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,286,"            cCountriesByLanguage.put(languageCode, countries);  //syncd
",0,0,0,1,2,0,8,0,0,8,59,7,0.00000,0
defect4j,lang,org/apache/commons/lang/LocaleUtils,57,288,"        return countries;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
