dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang/math/Fraction,49,627,"        if (m < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,629,"            throw new ArithmeticException(""overflow: mul"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,631,"        return (int)m;
",2,0,0,1,2,1,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,645,"        long m = ((long)x)*((long)y);
",6,1,0,4,8,0,0,0,0,7,29,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,646,"        if (m > Integer.MAX_VALUE) {
",6,1,0,1,3,0,0,0,0,7,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,647,"            throw new ArithmeticException(""overflow: mulPos"");
",0,0,0,1,2,0,0,2,0,3,50,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,649,"        return (int)m;
",2,0,0,1,2,1,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,662,"        long s = (long)x+(long)y;
",6,1,0,2,4,0,0,0,0,7,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,663,"        if (s < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,665,"            throw new ArithmeticException(""overflow: add"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,667,"        return (int)s;
",2,0,0,1,2,1,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,680,"        long s = (long)x-(long)y;
",6,1,0,2,4,0,0,0,0,7,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,681,"        if (s < Integer.MIN_VALUE ||
",6,2,0,0,1,0,0,0,0,8,28,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,683,"            throw new ArithmeticException(""overflow: add"");
",0,0,0,1,2,0,0,2,0,3,47,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,685,"        return (int)s;
",2,0,0,1,2,1,0,0,0,2,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,699,"        return addSub(fraction, true /* add */);
",0,0,0,1,2,1,4,0,0,5,40,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,713,"        return addSub(fraction, false /* subtract */);
",0,0,0,1,2,1,4,0,0,5,46,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,727,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,728,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,731,"        if (numerator == 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,732,"            return isAdd ? fraction : fraction.negate();
",4,0,0,1,2,1,4,0,0,8,44,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,734,"        if (fraction.numerator == 0) {
",4,1,0,1,3,0,0,0,0,5,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,735,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,739,"        int d1 = greatestCommonDivisor(denominator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,66,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,740,"        if (d1==1) {
",2,1,0,1,3,0,0,0,0,3,12,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,742,"            int uvp = mulAndCheck(numerator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,55,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,743,"            int upv = mulAndCheck(fraction.numerator, denominator);
",6,0,0,1,2,0,4,0,0,10,55,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,744,"            return new Fraction
",0,0,0,0,0,1,0,2,0,2,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,751,"        BigInteger uvp = BigInteger.valueOf(numerator)
",2,0,0,1,2,0,6,2,0,10,46,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,753,"        BigInteger upv = BigInteger.valueOf(fraction.numerator)
",6,0,0,1,2,0,4,2,0,12,55,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,755,"        BigInteger t = isAdd ? uvp.add(upv) : uvp.subtract(upv);
",4,0,0,2,4,0,12,2,0,18,56,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,758,"        int tmodd1 = t.mod(BigInteger.valueOf(d1)).intValue();
",2,0,0,3,6,0,12,0,0,14,54,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,759,"        int d2 = (tmodd1==0)?d1:greatestCommonDivisor(tmodd1, d1);
",6,1,0,2,4,0,6,0,0,13,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,762,"        BigInteger w = t.divide(BigInteger.valueOf(d2));
",2,0,0,2,4,0,10,2,0,14,48,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,763,"        if (w.bitLength() > 31) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,764,"            throw new ArithmeticException
",0,0,0,0,0,0,0,2,0,2,29,8,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,767,"        return new Fraction
",0,0,0,0,0,1,0,2,0,2,19,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,783,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,784,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,786,"        if (numerator == 0 || fraction.numerator == 0) {
",6,3,0,1,3,0,0,0,0,9,48,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,787,"            return ZERO;
",2,0,0,0,0,1,0,0,0,2,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,791,"        int d1 = greatestCommonDivisor(numerator, fraction.denominator);
",6,0,0,1,2,0,4,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,792,"        int d2 = greatestCommonDivisor(fraction.numerator, denominator);
",6,0,0,1,2,0,4,0,0,10,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,793,"        return getReducedFraction
",0,0,0,0,0,1,2,0,0,2,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,809,"        if (fraction == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,810,"            throw new IllegalArgumentException(""The fraction must not be null"");
",0,0,0,1,2,0,0,2,0,4,68,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,812,"        if (fraction.numerator == 0) {
",4,1,0,1,3,0,0,0,0,5,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,813,"            throw new ArithmeticException(""The fraction to divide by must not be zero"");
",0,0,0,1,2,0,0,2,0,3,76,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,815,"        return multiplyBy(fraction.invert());
",0,0,0,2,4,1,6,0,0,6,37,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,830,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,831,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,833,"        if (obj instanceof Fraction == false) {
",2,1,0,1,3,0,0,2,0,6,39,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,834,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,836,"        Fraction other = (Fraction) obj;
",4,0,0,1,2,0,0,4,0,8,32,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,837,"        return (getNumerator() == other.getNumerator() &&
",0,2,0,2,5,1,6,0,0,8,49,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,847,"        if (hashCode == 0) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,849,"            hashCode = 37 * (37 * 17 + getNumerator()) + getDenominator();
",2,4,0,3,6,0,4,0,0,11,62,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,851,"        return hashCode;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,867,"        Fraction other = (Fraction) object;
",4,0,0,1,2,0,0,4,0,8,35,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,868,"        if (this==other) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,869,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,871,"        if (numerator == other.numerator && denominator == other.denominator) {
",12,3,0,1,3,0,0,0,0,15,71,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,872,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,876,"        long first = (long) numerator * (long) other.denominator;
",8,1,0,2,4,0,0,0,0,9,57,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,877,"        long second = (long) other.numerator * (long) denominator;
",8,1,0,2,4,0,0,0,0,9,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,878,"        if (first == second) {
",4,1,0,1,3,0,0,0,0,5,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,879,"            return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,880,"        } else if (first < second) {
",4,1,0,1,4,0,0,0,0,5,28,5,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,881,"            return -1;
",0,0,0,0,0,1,0,0,0,1,10,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,883,"            return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,895,"        if (toString == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,896,"            toString = new StringBuffer(32)
",2,0,0,1,2,0,0,2,0,5,31,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,901,"        return toString;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,914,"        if (toProperString == null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,915,"            if (numerator == 0) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,916,"                toProperString = ""0"";
",2,0,0,0,0,0,0,0,0,4,21,8,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,917,"            } else if (numerator == denominator) {
",4,1,0,1,4,0,0,0,0,5,38,7,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,918,"                toProperString = ""1"";
",2,0,0,0,0,0,0,0,0,4,21,9,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,919,"            } else if (numerator == -1 * denominator) {
",4,2,0,1,4,0,0,0,0,7,43,8,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,920,"                toProperString = ""-1"";
",2,0,0,0,0,0,0,0,0,4,22,10,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,921,"            } else if ((numerator>0?-numerator:numerator) < -denominator) {
",8,2,0,2,6,0,0,0,0,12,63,9,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,926,"                int properNumerator = getProperNumerator();
",2,0,0,1,2,0,2,0,0,4,43,12,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,927,"                if (properNumerator == 0) {
",2,1,0,1,3,0,0,0,0,3,27,11,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,928,"                    toProperString = Integer.toString(getProperWhole());
",2,0,0,2,4,0,6,0,0,9,52,13,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,930,"                    toProperString = new StringBuffer(32)
",2,0,0,1,2,0,0,2,0,5,37,13,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,935,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,936,"                toProperString = new StringBuffer(32)
",2,0,0,1,2,0,0,2,0,5,37,11,0.00000,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,941,"        return toProperString;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
