dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1526,"        setBaseOutlineStroke(stroke, true);
",0,0,0,1,2,0,2,0,0,3,35,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1527,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1540,"        if (stroke == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1541,"            throw new IllegalArgumentException(""Null 'stroke' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1543,"        this.baseOutlineStroke = stroke;
",2,0,0,0,0,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1544,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1545,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1547,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1561,"        return this.autoPopulateSeriesOutlineStroke;
",1,0,0,0,0,0,0,0,0,1,44,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1576,"        this.autoPopulateSeriesOutlineStroke = auto;
",2,0,0,0,0,0,0,0,0,3,44,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1577,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1596,"        Shape result = null;
",1,0,0,0,0,0,0,1,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1597,"        if (selected) {
",1,0,0,1,3,0,0,0,0,1,15,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1598,"            result = this.selectedItemAttributes.getItemShape(series, item);
",2,0,0,1,2,0,3,0,0,6,64,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1600,"        if (result == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1601,"            result = lookupSeriesShape(series);
",1,0,0,1,2,0,2,0,0,4,35,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1603,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1618,"        Shape result = getSeriesShape(series);
",1,0,0,1,2,0,2,1,0,4,38,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1619,"        if (result == null && this.autoPopulateSeriesShape) {
",2,2,0,1,3,0,0,0,0,4,53,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1620,"            DrawingSupplier supplier = getDrawingSupplier();
",1,0,0,1,2,0,1,1,0,3,48,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1621,"            if (supplier != null) {
",1,1,0,1,3,0,0,0,0,2,23,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1622,"                result = supplier.getNextShape();
",1,0,0,1,2,0,2,0,0,4,33,8,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1623,"                setSeriesShape(series, result, false);
",0,0,0,1,2,0,3,0,0,4,38,9,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1626,"        if (result == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1627,"            result = this.baseShape;
",2,0,0,0,0,0,0,0,0,3,24,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1629,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1643,"        return this.shapeList.getShape(series);
",1,0,0,1,2,0,2,0,0,3,39,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1656,"        setSeriesShape(series, shape, true);
",0,0,0,1,2,0,3,0,0,4,36,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1657,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1670,"        this.shapeList.setShape(series, shape);
",1,0,0,1,2,0,3,0,0,4,39,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1671,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1672,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1674,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1684,"        return this.baseShape;
",1,0,0,0,0,0,0,0,0,1,22,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1697,"        setBaseShape(shape, true);
",0,0,0,1,2,0,2,0,0,3,26,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1698,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1710,"        if (shape == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1711,"            throw new IllegalArgumentException(""Null 'shape' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1713,"        this.baseShape = shape;
",2,0,0,0,0,0,0,0,0,3,23,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1714,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1715,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1717,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1730,"        return this.autoPopulateSeriesShape;
",1,0,0,0,0,0,0,0,0,1,36,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1744,"        this.autoPopulateSeriesShape = auto;
",2,0,0,0,0,0,0,0,0,3,36,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1745,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1762,"        return isSeriesItemLabelsVisible(series);
",0,0,0,1,2,0,2,0,0,2,41,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1774,"        Boolean b = this.itemLabelsVisibleList.getBoolean(series);
",2,0,0,1,2,0,2,1,0,5,58,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1775,"        if (b != null) {
",1,1,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1776,"            return b.booleanValue();
",0,0,0,1,2,0,2,0,0,2,24,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1778,"        return this.baseItemLabelsVisible;
",1,0,0,0,0,0,0,0,0,1,34,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1794,"        return this.itemLabelsVisibleList.getBoolean(series);
",1,0,0,1,2,0,2,0,0,3,53,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1805,"        setSeriesItemLabelsVisible(series, Boolean.valueOf(visible));
",0,0,0,2,4,0,5,0,0,5,61,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1806,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1816,"        setSeriesItemLabelsVisible(series, visible, true);
",0,0,0,1,2,0,3,0,0,4,50,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1817,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1830,"        this.itemLabelsVisibleList.setBoolean(series, visible);
",1,0,0,1,2,0,3,0,0,4,55,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1831,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1832,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1834,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1845,"        return this.baseItemLabelsVisible;
",1,0,0,0,0,0,0,0,0,1,34,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1857,"        setBaseItemLabelsVisible(visible, true);
",0,0,0,1,2,0,2,0,0,3,40,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1858,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1870,"        this.baseItemLabelsVisible = visible;
",2,0,0,0,0,0,0,0,0,3,37,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1871,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1872,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1874,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1890,"        Font result = getSeriesItemLabelFont(series);
",1,0,0,1,2,0,2,1,0,4,45,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1891,"        if (result == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1892,"            result = this.baseItemLabelFont;
",2,0,0,0,0,0,0,0,0,3,32,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1894,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1907,"        return (Font) this.itemLabelFontList.get(series);
",1,0,0,2,4,0,2,1,0,4,49,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1920,"        setSeriesItemLabelFont(series, font, true);
",0,0,0,1,2,0,3,0,0,4,43,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1921,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1935,"        this.itemLabelFontList.set(series, font);
",1,0,0,1,2,0,3,0,0,4,41,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1936,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1937,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1939,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1950,"        return this.baseItemLabelFont;
",1,0,0,0,0,0,0,0,0,1,30,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1962,"        if (font == null) {
",1,1,0,1,3,0,0,0,0,2,19,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1963,"            throw new IllegalArgumentException(""Null 'font' argument."");
",0,0,0,1,2,0,0,1,0,2,60,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1965,"        setBaseItemLabelFont(font, true);
",0,0,0,1,2,0,2,0,0,3,33,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1966,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1979,"        this.baseItemLabelFont = font;
",2,0,0,0,0,0,0,0,0,3,30,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1980,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1981,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1983,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,1999,"        Paint result = getSeriesItemLabelPaint(series);
",1,0,0,1,2,0,2,1,0,4,47,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2000,"        if (result == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2001,"            result = this.baseItemLabelPaint;
",2,0,0,0,0,0,0,0,0,3,33,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2003,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2016,"        return this.itemLabelPaintList.getPaint(series);
",1,0,0,1,2,0,2,0,0,3,48,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2029,"        setSeriesItemLabelPaint(series, paint, true);
",0,0,0,1,2,0,3,0,0,4,45,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2030,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2045,"        this.itemLabelPaintList.setPaint(series, paint);
",1,0,0,1,2,0,3,0,0,4,48,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2046,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2047,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2049,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2059,"        return this.baseItemLabelPaint;
",1,0,0,0,0,0,0,0,0,1,31,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2072,"        setBaseItemLabelPaint(paint, true);
",0,0,0,1,2,0,2,0,0,3,35,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2073,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2086,"        if (paint == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2087,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2089,"        this.baseItemLabelPaint = paint;
",2,0,0,0,0,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2090,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2091,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2093,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2110,"        return getSeriesPositiveItemLabelPosition(series);
",0,0,0,1,2,0,2,0,0,2,50,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2127,"        ItemLabelPosition position = (ItemLabelPosition)
",1,0,0,1,2,0,0,2,0,3,48,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2129,"        if (position == null) {
",1,1,0,1,3,0,0,0,0,2,23,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2130,"            position = this.basePositiveItemLabelPosition;
",2,0,0,0,0,0,0,0,0,3,46,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2132,"        return position;
",1,0,0,0,0,0,0,0,0,1,16,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2147,"        setSeriesPositiveItemLabelPosition(series, position, true);
",0,0,0,1,2,0,3,0,0,4,59,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2148,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2164,"        this.positiveItemLabelPositionList.set(series, position);
",1,0,0,1,2,0,3,0,0,4,57,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2165,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2166,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2168,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2178,"        return this.basePositiveItemLabelPosition;
",1,0,0,0,0,0,0,0,0,1,42,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2190,"        setBasePositiveItemLabelPosition(position, true);
",0,0,0,1,2,0,2,0,0,3,49,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2191,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2204,"        if (position == null) {
",1,1,0,1,3,0,0,0,0,2,23,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2205,"            throw new IllegalArgumentException(""Null 'position' argument."");
",0,0,0,1,2,0,0,1,0,2,64,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2207,"        this.basePositiveItemLabelPosition = position;
",2,0,0,0,0,0,0,0,0,3,46,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2208,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2209,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2211,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2232,"        return getSeriesNegativeItemLabelPosition(series);
",0,0,0,1,2,0,2,0,0,2,50,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2247,"        ItemLabelPosition position = (ItemLabelPosition)
",1,0,0,1,2,0,0,2,0,3,48,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2249,"        if (position == null) {
",1,1,0,1,3,0,0,0,0,2,23,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2250,"            position = this.baseNegativeItemLabelPosition;
",2,0,0,0,0,0,0,0,0,3,46,6,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2252,"        return position;
",1,0,0,0,0,0,0,0,0,1,16,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2267,"        setSeriesNegativeItemLabelPosition(series, position, true);
",0,0,0,1,2,0,3,0,0,4,59,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2268,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2284,"        this.negativeItemLabelPositionList.set(series, position);
",1,0,0,1,2,0,3,0,0,4,57,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2285,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2286,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2288,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2298,"        return this.baseNegativeItemLabelPosition;
",1,0,0,0,0,0,0,0,0,1,42,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2310,"        setBaseNegativeItemLabelPosition(position, true);
",0,0,0,1,2,0,2,0,0,3,49,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2311,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2324,"        if (position == null) {
",1,1,0,1,3,0,0,0,0,2,23,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2325,"            throw new IllegalArgumentException(""Null 'position' argument."");
",0,0,0,1,2,0,0,1,0,2,64,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2327,"        this.baseNegativeItemLabelPosition = position;
",2,0,0,0,0,0,0,0,0,3,46,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2328,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2329,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2331,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2341,"        return this.itemLabelAnchorOffset;
",1,0,0,0,0,0,0,0,0,1,34,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2352,"        this.itemLabelAnchorOffset = offset;
",2,0,0,0,0,0,0,0,0,3,36,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2353,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2354,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2369,"        Boolean b = getSeriesCreateEntities(series);
",1,0,0,1,2,0,2,1,0,4,44,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2370,"        if (b != null) {
",1,1,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2371,"            return b.booleanValue();
",0,0,0,1,2,0,2,0,0,2,24,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2374,"            return this.baseCreateEntities;
",1,0,0,0,0,0,0,0,0,1,31,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2389,"        return this.createEntitiesList.getBoolean(series);
",1,0,0,1,2,0,2,0,0,3,50,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2402,"        setSeriesCreateEntities(series, create, true);
",0,0,0,1,2,0,3,0,0,4,46,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2403,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2418,"        this.createEntitiesList.setBoolean(series, create);
",1,0,0,1,2,0,3,0,0,4,51,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2419,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2420,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2422,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2432,"        return this.baseCreateEntities;
",1,0,0,0,0,0,0,0,0,1,31,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2446,"        setBaseCreateEntities(create, true);
",0,0,0,1,2,0,2,0,0,3,36,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2447,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2460,"        this.baseCreateEntities = create;
",2,0,0,0,0,0,0,0,0,3,33,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2461,"        if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2462,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2464,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2475,"        return this.defaultEntityRadius;
",1,0,0,0,0,0,0,0,0,1,32,5,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2487,"        this.defaultEntityRadius = radius;
",2,0,0,0,0,0,0,0,0,3,34,4,0.00000,0
defect4j,chart,org/jfree/chart/renderer/AbstractRenderer,1,2488,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
