dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2170,"        double gapHorizontal = plotArea.getWidth() * (this.interiorGap 
",4,1,0,1,3,0,4,0,0,9,62,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2172,"        double gapVertical = plotArea.getHeight() * this.interiorGap * 2.0;
",4,1,0,1,2,0,4,0,0,9,67,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2188,"        double linkX = plotArea.getX() + gapHorizontal / 2;
",4,2,0,1,2,0,4,0,0,10,51,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2189,"        double linkY = plotArea.getY() + gapVertical / 2;
",4,2,0,1,2,0,4,0,0,10,49,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2190,"        double linkW = plotArea.getWidth() - gapHorizontal;
",4,1,0,1,2,0,4,0,0,9,51,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2191,"        double linkH = plotArea.getHeight() - gapVertical;
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2194,"        if (this.circular) {
",2,0,0,1,3,0,0,0,0,2,20,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2195,"            double min = Math.min(linkW, linkH) / 2;
",2,1,0,1,2,0,8,0,0,11,40,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2196,"            linkX = (linkX + linkX + linkW) / 2 - min;
",10,3,0,1,2,0,0,0,0,14,42,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2197,"            linkY = (linkY + linkY + linkH) / 2 - min;
",10,3,0,1,2,0,0,0,0,14,42,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2198,"            linkW = 2 * min;
",4,1,0,0,0,0,0,0,0,6,16,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2199,"            linkH = 2 * min;
",4,1,0,0,0,0,0,0,0,6,16,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2204,"        Rectangle2D linkArea = new Rectangle2D.Double(linkX, linkY, linkW, 
",12,0,0,0,1,0,0,2,0,14,66,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2206,"        state.setLinkArea(linkArea);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2219,"        double lm = 0.0;
",2,0,0,0,0,0,0,0,0,2,16,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2220,"        if (!this.simpleLabels) {
",2,0,0,1,3,0,0,0,0,3,25,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2221,"            lm = this.labelLinkMargin;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2223,"        double hh = linkArea.getWidth() * lm * 2.0;
",4,1,0,1,2,0,4,0,0,9,43,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2224,"        double vv = linkArea.getHeight() * lm * 2.0;
",4,1,0,1,2,0,4,0,0,9,44,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2225,"        Rectangle2D explodeArea = new Rectangle2D.Double(linkX + hh / 2.0, 
",10,2,0,0,1,0,0,2,0,14,66,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2228,"        state.setExplodedPieArea(explodeArea);
",0,0,0,1,2,0,6,0,0,6,38,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2233,"        double maximumExplodePercent = getMaximumExplodePercent();
",2,0,0,1,2,0,2,0,0,4,58,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2234,"        double percent = maximumExplodePercent / (1.0 + maximumExplodePercent);
",6,2,0,1,2,0,0,0,0,8,71,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2236,"        double h1 = explodeArea.getWidth() * percent;
",4,1,0,1,2,0,4,0,0,9,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2237,"        double v1 = explodeArea.getHeight() * percent;
",4,1,0,1,2,0,4,0,0,9,46,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2238,"        Rectangle2D pieArea = new Rectangle2D.Double(explodeArea.getX() 
",6,0,0,1,3,0,4,2,0,12,63,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2246,"        state.setPieArea(pieArea);
",0,0,0,1,2,0,6,0,0,6,26,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2247,"        state.setPieCenterX(pieArea.getCenterX());
",0,0,0,2,4,0,8,0,0,8,42,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2248,"        state.setPieCenterY(pieArea.getCenterY());
",0,0,0,2,4,0,8,0,0,8,42,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2249,"        state.setPieWRadius(pieArea.getWidth() / 2.0);
",0,1,0,2,4,0,8,0,0,9,46,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2250,"        state.setPieHRadius(pieArea.getHeight() / 2.0);
",0,1,0,2,4,0,8,0,0,9,47,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2253,"        if ((this.dataset != null) && (this.dataset.getKeys().size() > 0)) {
",4,3,0,5,11,0,4,0,0,11,68,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2255,"            List keys = this.dataset.getKeys();
",4,0,0,1,2,0,2,2,0,8,35,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2256,"            double totalValue = DatasetUtilities.calculatePieDatasetTotal(
",2,0,0,0,1,0,4,0,0,6,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2259,"            int passesRequired = state.getPassesRequired();
",2,0,0,1,2,0,4,0,0,6,47,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2260,"            for (int pass = 0; pass < passesRequired; pass++) {
",8,1,0,1,3,0,0,0,0,10,51,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2261,"                double runningTotal = 0.0;
",2,0,0,0,0,0,0,0,0,2,26,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2262,"                for (int section = 0; section < keys.size(); section++) {
",6,1,0,2,5,0,4,0,0,12,57,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2263,"                    Number n = this.dataset.getValue(section);
",4,0,0,1,2,0,4,2,0,10,42,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2264,"                    if (n != null) {
",2,1,0,1,3,0,0,0,0,3,16,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2265,"                        double value = n.doubleValue();
",2,0,0,1,2,0,4,0,0,6,31,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2266,"                        if (value > 0.0) {
",2,1,0,1,3,0,0,0,0,3,18,12,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2267,"                            runningTotal += value;
",4,0,0,0,0,0,0,0,0,5,22,14,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2268,"                            drawItem(g2, section, explodeArea, state, pass);
",0,0,0,1,2,0,12,0,0,12,48,15,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2273,"            if (this.simpleLabels) {
",2,0,0,1,3,0,0,0,0,2,24,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2274,"                drawSimpleLabels(g2, keys, totalValue, plotArea, linkArea, 
",0,0,0,0,1,0,12,0,0,12,58,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2278,"                drawLabels(g2, keys, totalValue, plotArea, linkArea, state);
",0,0,0,1,2,0,14,0,0,14,60,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2281,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2283,"            drawNoDataMessage(g2, plotArea);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2285,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2299,"        Number n = this.dataset.getValue(section);
",4,0,0,1,2,0,4,2,0,10,42,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2300,"        if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2301,"            return;   
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2303,"        double value = n.doubleValue();
",2,0,0,1,2,0,4,0,0,6,31,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2304,"        double angle1 = 0.0;
",2,0,0,0,0,0,0,0,0,2,20,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2305,"        double angle2 = 0.0;
",2,0,0,0,0,0,0,0,0,2,20,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2307,"        if (this.direction == Rotation.CLOCKWISE) {
",6,1,0,1,3,0,0,0,0,7,43,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2308,"            angle1 = state.getLatestAngle();
",2,0,0,1,2,0,4,0,0,7,32,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2309,"            angle2 = angle1 - value / state.getTotal() * 360.0;
",6,3,0,1,2,0,4,0,0,14,51,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2311,"        else if (this.direction == Rotation.ANTICLOCKWISE) {
",6,1,0,1,3,0,0,0,0,7,52,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2312,"            angle1 = state.getLatestAngle();
",2,0,0,1,2,0,4,0,0,7,32,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2313,"            angle2 = angle1 + value / state.getTotal() * 360.0;         
",6,3,0,1,2,0,4,0,0,14,51,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2316,"            throw new IllegalStateException(""Rotation type not recognised."");   
",0,0,0,1,2,0,0,2,0,3,65,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2319,"        double angle = (angle2 - angle1);
",6,1,0,1,2,0,0,0,0,7,33,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2320,"        if (Math.abs(angle) > getMinimumArcAngleToDraw()) {
",0,1,0,3,7,0,8,0,0,9,51,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2321,"            double ep = 0.0;
",2,0,0,0,0,0,0,0,0,2,16,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2322,"            double mep = getMaximumExplodePercent();
",2,0,0,1,2,0,2,0,0,4,40,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2323,"            if (mep > 0.0) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2324,"                ep = getExplodePercent(getSectionKey(section)) / mep;                
",4,1,0,2,4,0,6,0,0,12,53,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2326,"            Rectangle2D arcBounds = getArcBounds(state.getPieArea(), 
",2,0,0,1,3,0,6,2,0,10,56,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2328,"            Arc2D.Double arc = new Arc2D.Double(arcBounds, angle1, angle, 
",16,0,0,0,1,0,0,0,0,16,61,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2331,"            if (currentPass == 0) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2332,"                if (this.shadowPaint != null) {
",2,1,0,1,3,0,0,0,0,3,31,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2333,"                    Shape shadowArc = ShapeUtilities.createTranslatedShape(
",2,0,0,0,1,0,4,2,0,8,55,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2336,"                    g2.setPaint(this.shadowPaint);
",2,0,0,1,2,0,4,0,0,6,30,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2337,"                    g2.fill(shadowArc);
",0,0,0,1,2,0,6,0,0,6,19,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2338,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2340,"            else if (currentPass == 1) {
",2,1,0,1,3,0,0,0,0,3,28,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2341,"                Comparable key = getSectionKey(section);
",2,0,0,1,2,0,4,2,0,8,40,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2342,"                Paint paint = lookupSectionPaint(key, true);
",2,0,0,1,2,0,4,2,0,9,44,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2343,"                g2.setPaint(paint);
",0,0,0,1,2,0,6,0,0,6,19,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2344,"                g2.fill(arc);
",0,0,0,1,2,0,6,0,0,6,13,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2346,"                Paint outlinePaint = lookupSectionOutlinePaint(key);
",2,0,0,1,2,0,4,2,0,8,52,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2347,"                Stroke outlineStroke = lookupSectionOutlineStroke(key);
",2,0,0,1,2,0,4,2,0,8,55,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2348,"                if (this.sectionOutlinesVisible) {
",2,0,0,1,3,0,0,0,0,2,34,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2349,"                    g2.setPaint(outlinePaint);
",0,0,0,1,2,0,6,0,0,6,26,12,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2350,"                    g2.setStroke(outlineStroke);
",0,0,0,1,2,0,6,0,0,6,28,12,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2351,"                    g2.draw(arc);
",0,0,0,1,2,0,6,0,0,6,13,12,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2356,"                if (state.getInfo() != null) {
",0,1,0,2,5,0,4,0,0,5,30,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2357,"                    EntityCollection entities = state.getEntityCollection();
",2,0,0,1,2,0,4,2,0,8,56,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2358,"                    if (entities != null) {
",2,1,0,1,3,0,0,0,0,3,23,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2359,"                        String tip = null;
",2,0,0,0,0,0,0,2,0,4,18,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2360,"                        if (this.toolTipGenerator != null) {
",2,1,0,1,3,0,0,0,0,3,36,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2361,"                            tip = this.toolTipGenerator.generateToolTip(
",4,0,0,0,1,0,2,0,0,7,44,15,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2364,"                        String url = null;
",2,0,0,0,0,0,0,2,0,4,18,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2365,"                        if (this.urlGenerator != null) {
",2,1,0,1,3,0,0,0,0,3,32,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2366,"                            url = this.urlGenerator.generateURL(this.dataset, 
",6,0,0,0,1,0,2,0,0,9,49,15,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2369,"                        PieSectionEntity entity = new PieSectionEntity(
",2,0,0,0,1,0,0,4,0,6,47,13,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2372,"                        entities.add(entity);
",0,0,0,1,2,0,6,0,0,6,21,14,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2377,"        state.setLatestAngle(angle2);
",0,0,0,1,2,0,6,0,0,6,29,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2378,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2396,"        Composite originalComposite = g2.getComposite();
",2,0,0,1,2,0,4,2,0,8,48,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2397,"        g2.setComposite(AlphaComposite.getInstance(AlphaComposite.SRC_OVER, 
",4,0,0,0,2,0,8,0,0,12,67,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2400,"        RectangleInsets labelInsets = new RectangleInsets(UnitType.RELATIVE, 
",6,0,0,0,1,0,0,4,0,10,68,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2402,"        Rectangle2D labelsArea = labelInsets.createInsetRectangle(pieArea);
",2,0,0,1,2,0,6,2,0,10,67,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2403,"        double runningTotal = 0.0;
",2,0,0,0,0,0,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2404,"        Iterator iterator = keys.iterator();
",2,0,0,1,2,0,4,2,0,8,36,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2405,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2406,"            Comparable key = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,46,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2407,"            boolean include = true;
",2,0,0,0,0,0,0,0,0,3,23,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2408,"            double v = 0.0;
",2,0,0,0,0,0,0,0,0,2,15,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2409,"            Number n = getDataset().getValue(key);
",2,0,0,2,4,0,6,2,0,10,38,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2410,"            if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2411,"                include = !getIgnoreNullValues();
",2,0,0,1,2,0,2,0,0,6,33,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2414,"                v = n.doubleValue();
",2,0,0,1,2,0,4,0,0,7,20,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2415,"                include = getIgnoreZeroValues() ? v > 0.0 : v >= 0.0;
",6,2,0,1,2,0,2,0,0,11,53,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2418,"            if (include) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2419,"                runningTotal = runningTotal + v;
",6,1,0,0,0,0,0,0,0,8,32,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2422,"                double mid = getStartAngle() + (getDirection().getFactor()
",2,1,0,3,7,0,6,0,0,9,58,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2425,"                Arc2D arc = new Arc2D.Double(labelsArea, getStartAngle(), 
",8,0,0,1,3,0,2,2,0,12,57,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2427,"                int x = (int) arc.getEndPoint().getX();
",2,0,0,3,6,0,6,0,0,8,39,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2428,"                int y = (int) arc.getEndPoint().getY();
",2,0,0,3,6,0,6,0,0,8,39,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2430,"                PieSectionLabelGenerator labelGenerator = getLabelGenerator();
",2,0,0,1,2,0,2,2,0,6,62,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2431,"                if (labelGenerator == null) {
",2,1,0,1,3,0,0,0,0,3,29,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2432,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2434,"                String label = labelGenerator.generateSectionLabel(
",2,0,0,0,1,0,4,2,0,8,51,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2436,"                if (label == null) {
",2,1,0,1,3,0,0,0,0,3,20,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2437,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2439,"                g2.setFont(this.labelFont);
",2,0,0,1,2,0,4,0,0,6,27,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2440,"                FontMetrics fm = g2.getFontMetrics();
",2,0,0,1,2,0,4,2,0,8,37,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2441,"                Rectangle2D bounds = TextUtilities.getTextBounds(label, g2, fm);
",2,0,0,1,2,0,10,2,0,14,64,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2442,"                Rectangle2D out = this.labelPadding.createOutsetRectangle(
",4,0,0,0,1,0,2,2,0,8,58,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2444,"                Shape bg = ShapeUtilities.createTranslatedShape(out, 
",2,0,0,0,1,0,6,2,0,10,52,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2446,"                if (this.labelShadowPaint != null) {
",2,1,0,1,3,0,0,0,0,3,36,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2447,"                    Shape shadow = ShapeUtilities.createTranslatedShape(bg, 
",2,0,0,0,1,0,6,2,0,10,55,10,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2449,"                    g2.setPaint(this.labelShadowPaint);
",2,0,0,1,2,0,4,0,0,6,35,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2450,"                    g2.fill(shadow);
",0,0,0,1,2,0,6,0,0,6,16,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2452,"                if (this.labelBackgroundPaint != null) {
",2,1,0,1,3,0,0,0,0,3,40,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2453,"                    g2.setPaint(this.labelBackgroundPaint);
",2,0,0,1,2,0,4,0,0,6,39,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2454,"                    g2.fill(bg);
",0,0,0,1,2,0,6,0,0,6,12,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2456,"                if (this.labelOutlinePaint != null 
",2,1,0,0,1,0,0,0,0,3,34,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2458,"                    g2.setPaint(this.labelOutlinePaint);
",2,0,0,1,2,0,4,0,0,6,36,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2459,"                    g2.setStroke(this.labelOutlineStroke);
",2,0,0,1,2,0,4,0,0,6,38,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2460,"                    g2.draw(bg);
",0,0,0,1,2,0,6,0,0,6,12,11,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2463,"                g2.setPaint(this.labelPaint);
",2,0,0,1,2,0,4,0,0,6,29,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2464,"                g2.setFont(this.labelFont);
",2,0,0,1,2,0,4,0,0,6,27,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2465,"                TextUtilities.drawAlignedString(getLabelGenerator()
",0,0,0,1,3,0,6,0,0,6,51,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2470,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2472,"        g2.setComposite(originalComposite);
",0,0,0,1,2,0,6,0,0,6,35,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2474,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2490,"        Composite originalComposite = g2.getComposite();
",2,0,0,1,2,0,4,2,0,8,48,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2491,"        g2.setComposite(AlphaComposite.getInstance(AlphaComposite.SRC_OVER, 
",4,0,0,0,2,0,8,0,0,12,67,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2495,"        DefaultKeyedValues leftKeys = new DefaultKeyedValues();
",2,0,0,1,2,0,0,4,0,6,55,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2496,"        DefaultKeyedValues rightKeys = new DefaultKeyedValues();
",2,0,0,1,2,0,0,4,0,6,56,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2498,"        double runningTotal = 0.0;
",2,0,0,0,0,0,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2499,"        Iterator iterator = keys.iterator();
",2,0,0,1,2,0,4,2,0,8,36,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2500,"        while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2501,"            Comparable key = (Comparable) iterator.next();
",2,0,0,2,4,0,4,4,0,10,46,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2502,"            boolean include = true;
",2,0,0,0,0,0,0,0,0,3,23,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2503,"            double v = 0.0;
",2,0,0,0,0,0,0,0,0,2,15,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2504,"            Number n = this.dataset.getValue(key);
",4,0,0,1,2,0,4,2,0,10,38,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2505,"            if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2506,"                include = !this.ignoreNullValues;
",4,0,0,0,0,0,0,0,0,6,33,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2509,"                v = n.doubleValue();
",2,0,0,1,2,0,4,0,0,7,20,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2510,"                include = this.ignoreZeroValues ? v > 0.0 : v >= 0.0;
",8,2,0,0,0,0,0,0,0,11,53,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/PiePlot,12,2513,"            if (include) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.00000,0
