dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,54,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,56,"        logger.warning(error.format(level, formatter));
",0,0,0,2,4,0,12,0,0,12,47,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,63,"    Level level = (getErrorCount() + getWarningCount() == 0) ?
",2,2,0,3,6,0,4,2,0,10,58,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,65,"    if (getTypedPercent() > 0.0) {
",0,1,0,2,5,0,2,0,0,3,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,66,"      logger.log(level, ""{0} error(s), {1} warning(s), {2,number,#.#}% typed"",
",0,0,0,5,11,0,6,0,0,7,72,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,69,"      if (getErrorCount() + getWarningCount() > 0) {
",0,2,0,3,7,0,4,0,0,6,46,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,70,"        logger.log(level, ""{0} error(s), {1} warning(s)"",
",0,0,0,4,9,0,6,0,0,7,49,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,38,74,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,46,"    if (messages.add(new ErrorWithLevel(error, level))) {
",4,0,0,3,7,0,4,2,0,10,53,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,47,"      if (level == CheckLevel.ERROR) {
",6,1,0,1,3,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,48,"        errorCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,49,"      } else if (level == CheckLevel.WARNING) {
",6,1,0,1,4,0,0,0,0,7,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,50,"        warningCount++;
",2,0,0,0,0,0,0,0,0,3,15,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,57,"    for (ErrorWithLevel message : messages) {
",4,0,0,1,3,0,0,2,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,58,"      println(message.level, message.error);
",8,0,0,1,2,0,2,0,0,10,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,60,"    printSummary();
",0,0,0,1,2,0,2,0,0,2,15,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,61,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,81,"    return warningCount;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,96,"    this.typedPercent = typedPercent;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,97,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,101,"    return typedPercent;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,107,"      if (p.level == level) {
",6,1,0,1,3,0,0,0,0,7,23,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,108,"        errors.add(p.error);
",4,0,0,1,2,0,4,0,0,8,20,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,38,110,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,141,"      DiagnosticType type, CheckLevel level, String... arguments) {
",6,0,0,0,2,0,0,6,0,12,61,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,142,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,143,"    this.node = node;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,144,"    this.description = type.format.format(arguments);
",6,0,0,1,2,0,4,0,0,11,49,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,145,"    this.lineNumber = lineno;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,146,"    this.charno = charno;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,147,"    this.sourceName = sourceName;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,148,"    this.level = level == null ? type.level : level;
",10,1,0,0,0,0,0,0,0,12,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,149,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,157,"    this(sourceName,
",2,0,0,0,1,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,162,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,71,"    return new JSError(null, null, -1, -1, type, null, arguments);
",4,0,0,1,2,1,0,2,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,85,"    return new JSError(sourceName, null, lineno, charno, type, null, arguments);
",10,0,0,1,2,1,0,2,0,13,76,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,99,"    return new JSError(
",0,0,0,0,1,1,0,2,0,2,19,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,113,"    return new JSError(sourceName, n, type, arguments);
",8,0,0,1,2,1,0,2,0,10,51,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,127,"    return new JSError(sourceName, n, n.getLineno(), n.getCharno(), type, level,
",8,0,0,2,5,1,8,2,0,18,76,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,165,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,174,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,176,"        return formatter.formatError(this);
",0,0,0,1,2,1,4,0,0,4,35,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,179,"        return formatter.formatWarning(this);
",0,0,0,1,2,1,4,0,0,4,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,182,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,189,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,200,"    return charno;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,208,"    return node != null ? node.getSourceOffset() : -1;
",2,1,0,1,2,1,4,0,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,216,"    return node != null ? node.getLength() : 0;
",2,1,0,1,2,1,4,0,0,7,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,222,"    if (this == o) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,223,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,225,"    if (o == null || getClass() != o.getClass()) {
",2,3,0,3,7,0,6,0,0,12,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,226,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,229,"    JSError jsError = (JSError) o;
",4,0,0,1,2,0,0,4,0,8,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,231,"    if (charno != jsError.charno) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,232,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,234,"    if (lineNumber != jsError.lineNumber) {
",6,1,0,1,3,0,0,0,0,7,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,235,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,237,"    if (!description.equals(jsError.description)) {
",4,0,0,2,5,0,4,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,238,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,240,"    if (level != jsError.level) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,241,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,243,"    if (sourceName != null ? !sourceName.equals(jsError.sourceName)
",6,1,0,1,3,0,4,0,0,12,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,245,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,247,"    if (!type.equals(jsError.type)) {
",4,0,0,2,5,0,4,0,0,9,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,248,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,251,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,257,"    int result = type.hashCode();
",2,0,0,1,2,0,4,0,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,258,"    result = 31 * result + description.hashCode();
",4,2,0,1,2,0,4,0,0,11,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,259,"    result = 31 * result + (sourceName != null ? sourceName.hashCode() : 0);
",6,3,0,2,4,0,4,0,0,14,72,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,260,"    result = 31 * result + lineNumber;
",6,2,0,0,0,0,0,0,0,9,34,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,261,"    result = 31 * result + level.hashCode();
",4,2,0,1,2,0,4,0,0,11,40,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,262,"    result = 31 * result + charno;
",6,2,0,0,0,0,0,0,0,9,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,38,263,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,138,"      JsMessage.Style style, JsMessage.IdGenerator idGenerator) {
",12,0,0,0,2,0,0,0,0,12,59,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,111,"  private final Map<String, MessageLocation> messageNames =
",2,0,0,0,0,2,0,6,0,10,57,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,122,"  private final Map<Node, String> googMsgNodes = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,65,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,140,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,141,"    this.needToCheckDuplications = needToCheckDuplications;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,142,"    this.style = style;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,143,"    this.idGenerator = idGenerator;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,145,"    checkLevel = (style == JsMessage.Style.CLOSURE)
",10,1,0,1,2,0,0,0,0,12,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,151,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,155,"    NodeTraversal.traverse(compiler, root, this);
",0,0,0,1,2,0,8,0,0,8,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,157,"    for (Map.Entry<Node, String> msgNode : googMsgNodes.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,65,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,158,"      compiler.report(JSError.make(msgNode.getValue(), msgNode.getKey(),
",0,0,0,2,6,0,16,0,0,16,66,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,160,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,161,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,169,"    switch (node.getType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,172,"        if ((parent != null) && (parent.isVar())) {
",2,2,0,4,9,0,4,0,0,8,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,173,"          messageKey = node.getString();
",2,0,0,1,2,0,4,0,0,7,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,174,"          isVar = true;
",2,0,0,0,0,0,0,0,0,4,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,176,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,179,"        msgNode = node.getFirstChild();
",2,0,0,1,2,0,4,0,0,7,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,180,"        msgNodeParent = node;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,181,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,184,"        isVar = false;
",2,0,0,0,0,0,0,0,0,4,14,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,186,"        Node getProp = node.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,187,"        if (!getProp.isGetProp()) {
",0,0,0,2,5,0,4,0,0,5,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,188,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,191,"        Node propNode = getProp.getLastChild();
",2,0,0,1,2,0,4,2,0,8,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,193,"        messageKey = propNode.getString();
",2,0,0,1,2,0,4,0,0,7,34,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,194,"        msgNode = node.getLastChild();
",2,0,0,1,2,0,4,0,0,7,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,195,"        msgNodeParent = node;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,196,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,199,"        if (MSG_FUNCTION_NAME.equals(node.getFirstChild().getQualifiedName())) {
",0,0,0,4,9,0,10,0,0,10,72,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,200,"          googMsgNodes.put(node, traversal.getSourceName());
",0,0,0,2,4,0,10,0,0,10,50,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,202,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,204,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,208,"    boolean isNewStyleMessage =
",2,0,0,0,0,0,0,0,0,2,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,210,"    if (!isMessageName(messageKey, isNewStyleMessage)) {
",0,0,0,2,5,0,6,0,0,7,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,211,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,214,"    if (msgNode == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,215,"      compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,217,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,222,"    if (isNewStyleMessage) {
",2,0,0,1,3,0,0,0,0,2,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,223,"      googMsgNodes.remove(msgNode);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,224,"    } else if (style != JsMessage.Style.LEGACY) {
",8,1,0,1,4,0,0,0,0,9,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,225,"      compiler.report(traversal.makeError(node, checkLevel,
",0,0,0,0,2,0,12,0,0,12,53,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,229,"    boolean isUnnamedMsg = isUnnamedMessageName(messageKey);
",2,0,0,1,2,0,4,0,0,6,56,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,231,"    Builder builder = new Builder(
",2,0,0,0,1,0,0,4,0,6,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,233,"    builder.setSourceName(traversal.getSourceName());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,236,"      if (isVar) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,237,"        extractMessageFromVariable(builder, node, parent, parent.getParent());
",0,0,0,2,4,0,12,0,0,12,70,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,239,"        extractMessageFromProperty(builder, node.getFirstChild(), node);
",0,0,0,2,4,0,10,0,0,10,64,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,245,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,241,"    } catch (MalformedException ex) {
",2,0,0,1,4,0,0,2,0,4,33,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,242,"      compiler.report(traversal.makeError(ex.getNode(),
",0,0,0,1,4,0,12,0,0,12,49,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,244,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,247,"    JsMessage extractedMessage = builder.build(idGenerator);
",2,0,0,1,2,0,6,2,0,10,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,250,"    if (needToCheckDuplications
",2,0,0,0,1,0,0,0,0,2,27,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,253,"      checkIfMessageDuplicated(traversal.getSourceName(), messageKey, msgNode);
",0,0,0,2,4,0,10,0,0,10,73,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,256,"    if (extractedMessage.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,258,"      compiler.report(traversal.makeError(node, MESSAGE_HAS_NO_TEXT,
",0,0,0,0,2,0,12,0,0,12,62,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,266,"    String desc = extractedMessage.getDesc();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,267,"    if (isNewStyleMessage
",2,0,0,0,1,0,0,0,0,2,21,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,270,"      compiler.report(traversal.makeError(node, MESSAGE_HAS_NO_DESCRIPTION,
",0,0,0,0,2,0,12,0,0,12,69,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,274,"    JsMessageDefinition msgDefinition = new JsMessageDefinition(
",2,0,0,0,1,0,0,4,0,6,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,276,"    processJsMessage(extractedMessage, msgDefinition);
",0,0,0,1,2,0,6,0,0,6,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,277,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,289,"    if (messageNames.containsKey(msgName)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,290,"      MessageLocation location = messageNames.get(msgName);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,291,"      compiler.report(JSError.make(sourceName, msgNode, MESSAGE_DUPLICATE_KEY,
",0,0,0,0,2,0,14,0,0,14,72,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,293,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,294,"      MessageLocation location =
",2,0,0,0,0,0,0,2,0,4,26,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,296,"      messageNames.put(msgName, location);
",0,0,0,1,2,0,8,0,0,8,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,298,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,319,"    Node valueNode = nameNode.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,320,"    switch (valueNode.getType()) {
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,323,"        maybeInitMetaDataFromJsDocOrHelpVar(builder, parentNode,
",0,0,0,0,1,0,6,0,0,6,56,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,325,"        builder.appendStringPart(extractStringFromStringExprNode(valueNode));
",0,0,0,2,4,0,8,0,0,8,69,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,326,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,328,"        maybeInitMetaDataFromJsDocOrHelpVar(builder, parentNode,
",0,0,0,0,1,0,6,0,0,6,56,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,330,"        extractFromFunctionNode(builder, valueNode);
",0,0,0,1,2,0,6,0,0,6,44,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,331,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,333,"        maybeInitMetaDataFromJsDoc(builder, parentNode);
",0,0,0,1,2,0,6,0,0,6,48,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,334,"        extractFromCallNode(builder, valueNode);
",0,0,0,1,2,0,6,0,0,6,40,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,335,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,337,"        throw new MalformedException(""Cannot parse value of message ""
",0,0,0,0,1,0,0,2,0,3,61,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,340,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,355,"    Node callNode = getPropNode.getNext();
",2,0,0,1,2,0,4,2,0,8,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,356,"    maybeInitMetaDataFromJsDoc(builder, assignNode);
",0,0,0,1,2,0,6,0,0,6,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,357,"    extractFromCallNode(builder, callNode);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,358,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,373,"    if (maybeInitMetaDataFromJsDoc(builder, varNode)) {
",0,0,0,2,5,0,6,0,0,6,51,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,374,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JsMessageVisitor,38,378,"    if ((parentOfVarNode != null) &&
",2,2,0,1,3,0,0,0,0,4,32,4,0.00000,0
