dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,99,"    if (left == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.01333,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,100,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,145,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,221,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,224,"    properties.put(name, new Property(type, inferred, inExterns));
",6,0,0,2,4,0,6,2,0,14,62,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,225,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,105,689,"    return (FunctionType) getNativeType(typeId);
",0,0,0,2,4,1,4,2,0,6,44,5,0.01333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,177,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,207,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01333,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,221,"        return isImmutableValue(n);
",0,0,0,1,2,1,4,0,0,4,27,6,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,438,"    private Property(JSType type, boolean inferred, boolean inExterns) {
",8,0,0,1,3,1,0,2,0,11,68,3,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,436,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,439,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,440,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,441,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,442,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01333,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,105,417,"  private static final class Property implements Serializable {
",2,0,0,0,1,3,0,2,0,7,61,2,0.01333,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,105,456,"      if (lineLength > lineLengthThreshold) {
",4,1,0,1,3,0,0,0,0,5,39,5,0.01316,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,105,470,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,987,"        if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,8,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,991,"        if (devMode) {
",2,0,0,1,3,0,0,0,0,2,14,8,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,998,"        if (options_.sourceMapOutputPath != null ||
",4,2,0,0,1,0,0,0,0,6,43,8,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,1008,"        jsRoot.addChildToBack(n);
",0,0,0,1,2,0,6,0,0,6,25,9,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,1011,"      externAndJsRoot = new Node(Token.BLOCK, externsRoot, jsRoot);
",10,0,0,1,2,0,0,2,0,13,61,6,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,1012,"      externAndJsRoot.setIsSyntheticBlock(true);
",0,0,0,1,2,0,4,0,0,5,42,7,0.01316,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,1014,"      return externAndJsRoot;
",2,0,0,0,0,1,0,0,0,2,23,6,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,40,"  static final DiagnosticType DIVIDE_BY_0_ERROR = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,69,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,44,"  static final DiagnosticType INVALID_GETELEM_INDEX_ERROR =
",2,0,0,0,0,2,0,2,0,6,57,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,49,"  static final DiagnosticType INDEX_OUT_OF_BOUNDS_ERROR =
",2,0,0,0,0,2,0,2,0,6,55,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,54,"  static final DiagnosticType NEGATING_A_NON_NUMBER_ERROR =
",2,0,0,0,0,2,0,2,0,6,57,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,59,"  static final DiagnosticType INVALID_REGULAR_EXPRESSION_FLAGS =
",2,0,0,0,0,2,0,2,0,6,62,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,64,"  static final DiagnosticType BITWISE_OPERAND_OUT_OF_RANGE =
",2,0,0,0,0,2,0,2,0,6,58,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,69,"  static final DiagnosticType SHIFT_AMOUNT_OUT_OF_BOUNDS = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,73,"  static final DiagnosticType FRACTIONAL_BITWISE_OPERAND = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,77,"  private static final int AND_PRECEDENCE = NodeUtil.precedence(Token.AND);
",6,0,0,1,2,3,4,0,0,13,73,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,78,"  private static final int OR_PRECEDENCE = NodeUtil.precedence(Token.OR);
",6,0,0,1,2,3,4,0,0,13,71,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/FoldConstants,105,1681,"  private static final Pattern REGEXP_FLAGS_RE = Pattern.compile(""^[gmi]*$"");
",2,0,0,2,4,3,4,2,0,12,75,2,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,282,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,315,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,343,"    return checkForStateChangeHelper(n, false);
",0,0,0,1,2,1,4,0,0,5,43,5,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,356,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,443,"        if (isSimpleOperatorType(n.getType()))
",0,0,0,3,6,0,6,0,0,6,38,6,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,446,"        if (isAssignmentOp(n)) {
",0,0,0,2,5,0,4,0,0,4,24,6,0.01316,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,105,468,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.01316,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,722,"    for (Node n = firstInList; n != null; n = n.getNext()) {
",8,1,0,2,5,0,4,2,0,16,56,4,0.01299,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,731,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01299,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,62,"  static final DiagnosticType UNEXPECTED_TOKEN = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,68,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,70,"  static final DiagnosticType BAD_DELETE =
",2,0,0,0,0,2,0,2,0,6,40,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,86,"  static final DiagnosticType DETERMINISTIC_TEST =
",2,0,0,0,0,2,0,2,0,6,48,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,93,"  static final DiagnosticType DETERMINISTIC_TEST_NO_RESULT =
",2,0,0,0,0,2,0,2,0,6,58,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,100,"  static final DiagnosticType INEXISTENT_ENUM_ELEMENT =
",2,0,0,0,0,2,0,2,0,6,53,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,107,"  static final DiagnosticType INEXISTENT_PROPERTY =
",2,0,0,0,0,2,0,2,0,6,49,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,112,"  protected static final DiagnosticType NOT_A_CONSTRUCTOR =
",2,0,0,0,0,3,0,2,0,7,57,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,117,"  static final DiagnosticType BIT_OPERATION =
",2,0,0,0,0,2,0,2,0,6,43,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,122,"  static final DiagnosticType NOT_CALLABLE =
",2,0,0,0,0,2,0,2,0,6,42,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,127,"  static final DiagnosticType CONSTRUCTOR_NOT_CALLABLE =
",2,0,0,0,0,2,0,2,0,6,54,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,132,"  static final DiagnosticType FUNCTION_MASKS_VARIABLE =
",2,0,0,0,0,2,0,2,0,6,53,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,137,"  static final DiagnosticType MULTIPLE_VAR_DEF = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,70,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,141,"  static final DiagnosticType ENUM_DUP = DiagnosticType.error(""JSC_ENUM_DUP"",
",2,0,0,0,1,2,4,2,0,11,75,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,144,"  static final DiagnosticType ENUM_NOT_CONSTANT =
",2,0,0,0,0,2,0,2,0,6,47,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,148,"  static final DiagnosticType INTERFACE_FUNCTION_MEMBERS_ONLY =
",2,0,0,0,0,2,0,2,0,6,61,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,153,"  static final DiagnosticType INTERFACE_FUNCTION_NOT_EMPTY =
",2,0,0,0,0,2,0,2,0,6,58,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,158,"  static final DiagnosticType CONFLICTING_EXTENDED_TYPE =
",2,0,0,0,0,2,0,2,0,6,55,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,165,"  static final DiagnosticType BAD_IMPLEMENTED_TYPE =
",2,0,0,0,0,2,0,2,0,6,50,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,170,"  static final DiagnosticType HIDDEN_SUPERCLASS_PROPERTY =
",2,0,0,0,0,2,0,2,0,6,56,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,176,"  static final DiagnosticType HIDDEN_INTERFACE_PROPERTY =
",2,0,0,0,0,2,0,2,0,6,55,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,182,"  static final DiagnosticType HIDDEN_SUPERCLASS_PROPERTY_MISMATCH =
",2,0,0,0,0,2,0,2,0,6,65,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,189,"  static final DiagnosticType HIDDEN_INTERFACE_PROPERTY_MISMATCH =
",2,0,0,0,0,2,0,2,0,6,64,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,197,"  static final DiagnosticType UNKNOWN_OVERRIDE =
",2,0,0,0,0,2,0,2,0,6,46,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,202,"  static final DiagnosticType INTERFACE_METHOD_OVERRIDE =
",2,0,0,0,0,2,0,2,0,6,55,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,207,"  static final DiagnosticType UNKNOWN_EXPR_TYPE =
",2,0,0,0,0,2,0,2,0,6,47,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,211,"  static final DiagnosticType UNRESOLVED_TYPE =
",2,0,0,0,0,2,0,2,0,6,45,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,215,"  static final DiagnosticType WRONG_ARGUMENT_COUNT =
",2,0,0,0,0,2,0,2,0,6,50,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,221,"  static final DiagnosticType ILLEGAL_IMPLICIT_CAST =
",2,0,0,0,0,2,0,2,0,6,51,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,105,227,"  static final DiagnosticGroup ALL_DIAGNOSTICS = new DiagnosticGroup(
",2,0,0,0,1,2,0,4,0,8,67,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,759,"    addWarningsGuard(new DiagnosticGroupWarningsGuard(type, level));
",4,0,0,2,4,0,2,2,0,8,64,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,760,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,770,"    if (warningsGuard == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,771,"      warningsGuard = new ComposeWarningsGuard(guard);
",4,0,0,1,2,0,0,2,0,7,48,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,775,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,842,"    this.codingConvention = codingConvention;
",4,0,0,0,0,0,0,0,0,5,41,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,105,843,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,105,74,"    return make(name, CheckLevel.OFF, descriptionFormat);
",4,0,0,1,2,1,6,0,0,10,53,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,36,"  static final DiagnosticType UNDEFINED_VAR_ERROR = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,71,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,40,"  static final DiagnosticType VIOLATED_MODULE_DEP_ERROR = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,77,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,45,"  static final DiagnosticType MISSING_MODULE_DEP_ERROR = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,50,"  static final DiagnosticType STRICT_MODULE_DEP_ERROR = DiagnosticType.disabled(
",2,0,0,0,1,2,4,2,0,10,78,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,55,"  static final DiagnosticType NAME_REFERENCE_IN_EXTERNS_ERROR =
",2,0,0,0,0,2,0,2,0,6,61,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,105,60,"  static final DiagnosticType INVALID_FUNCTION_DECL =
",2,0,0,0,0,2,0,2,0,6,51,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,271,"    if (options_.sourceMapOutputPath != null) {
",4,1,0,1,3,0,0,0,0,5,43,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,274,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,278,"    CompilerInput [] inputs = new CompilerInput[files.length];
",6,0,0,2,4,0,0,4,0,10,58,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,279,"    for (int i = 0; i < files.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,40,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,280,"      inputs[i] = new CompilerInput(files[i], isExtern);
",2,0,1,3,6,0,0,2,0,13,50,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,282,"    return inputs;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,361,"    inputsByName_ = new HashMap<String, CompilerInput>();
",2,0,0,1,2,0,0,6,0,9,53,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,362,"    for (CompilerInput input : externs_) {
",4,0,0,1,3,0,0,2,0,6,38,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,363,"      String name = input.getName();
",2,0,0,1,2,0,4,2,0,8,30,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,364,"      if (!inputsByName_.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,7,39,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,365,"        inputsByName_.put(name, input);
",0,0,0,1,2,0,8,0,0,8,31,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,370,"    for (CompilerInput input : inputs_) {
",4,0,0,1,3,0,0,2,0,6,37,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,371,"      String name = input.getName();
",2,0,0,1,2,0,4,2,0,8,30,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,372,"      if (!inputsByName_.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,7,39,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,373,"        inputsByName_.put(name, input);
",0,0,0,1,2,0,8,0,0,8,31,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,378,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,780,"    return errorManager.getErrors();
",0,0,0,1,2,1,4,0,0,4,32,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,787,"    return errorManager.getWarnings();
",0,0,0,1,2,1,4,0,0,4,34,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,945,"    boolean devMode = options_.devMode != DevMode.OFF;
",10,1,0,0,0,0,0,0,0,11,50,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,949,"    if (externsRoot != null) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,952,"    if (jsRoot != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,957,"    jsRoot = new Node(Token.BLOCK);
",6,0,0,1,2,0,0,2,0,9,31,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,958,"    jsRoot.setIsSyntheticBlock(true);
",0,0,0,1,2,0,4,0,0,5,33,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,960,"    if (options_.tracer.isOn()) {
",4,0,0,2,5,0,2,0,0,6,29,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,966,"    Tracer tracer = newTracer(""parseInputs"");
",2,0,0,1,2,0,2,2,0,7,41,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,970,"      externsRoot = new Node(Token.BLOCK);
",6,0,0,1,2,0,0,2,0,9,36,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,971,"      externsRoot.setIsSyntheticBlock(true);
",0,0,0,1,2,0,4,0,0,5,38,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,972,"      for (CompilerInput input : externs_) {
",4,0,0,1,3,0,0,2,0,6,38,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,973,"        Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,974,"        if (hasErrors()) {
",0,0,0,2,5,0,2,0,0,2,18,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,977,"        externsRoot.addChildToBack(n);
",0,0,0,1,2,0,6,0,0,6,30,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,980,"      for (CompilerInput input : inputs_) {
",4,0,0,1,3,0,0,2,0,6,37,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,981,"        Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,982,"        if (hasErrors()) {
",0,0,0,2,5,0,2,0,0,2,18,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/Compiler,105,1491,"    return hasHaltingErrors();
",0,0,0,1,2,1,2,0,0,2,26,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,67,"  public DiagnosticGroup(DiagnosticGroup ...groups) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,68,"    Set<DiagnosticType> set = Sets.newHashSet();
",2,0,0,1,2,0,4,4,0,10,44,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,70,"    for (DiagnosticGroup group : groups) {
",4,0,0,1,3,0,0,2,0,6,38,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,71,"      set.addAll(group.types);
",4,0,0,1,2,0,4,0,0,8,24,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,74,"    this.types = ImmutableSet.copyOf(set);
",2,0,0,1,2,0,6,0,0,9,38,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,105,75,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,51,"  private static final Set<String> KNOWN_DEFINES =
",2,0,0,0,0,3,0,4,0,9,48,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,60,"  static final DiagnosticType UNKNOWN_DEFINE_WARNING = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,76,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,65,"  static final DiagnosticType INVALID_DEFINE_INIT_ERROR =
",2,0,0,0,0,2,0,2,0,6,55,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,70,"  static final DiagnosticType NON_GLOBAL_DEFINE_INIT_ERROR =
",2,0,0,0,0,2,0,2,0,6,58,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,75,"  static final DiagnosticType DEFINE_NOT_ASSIGNABLE_ERROR =
",2,0,0,0,0,2,0,2,0,6,57,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ProcessDefines,105,80,"  private static final MessageFormat REASON_DEFINE_NOT_ASSIGNABLE =
",2,0,0,0,0,3,0,2,0,7,65,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,510,"        if (type == Token.EXPR_VOID && validation) {
",8,2,0,1,3,0,0,0,0,10,44,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,513,"        Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,514,"        add(first, Context.START_OF_EXPR);
",4,0,0,1,2,0,4,0,0,8,34,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,515,"        cc.endStatement();
",0,0,0,1,2,0,4,0,0,4,18,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,105,516,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,79,"    return warningCount;
",2,0,0,0,0,1,0,0,0,2,20,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,83,"    return toArray(CheckLevel.ERROR);
",4,0,0,1,2,1,2,0,0,6,33,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,87,"    return toArray(CheckLevel.WARNING);
",4,0,0,1,2,1,2,0,0,6,35,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,99,"    List<JSError> errors = new ArrayList<JSError>(messages.size());
",2,0,0,2,4,0,4,8,0,14,63,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,100,"    for (ErrorWithLevel p : messages) {
",4,0,0,1,3,0,0,2,0,6,35,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,105,105,"    return errors.toArray(new JSError[errors.size()]);
",0,0,0,3,6,1,8,2,0,10,50,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,105,31,"      DiagnosticGroup group, CheckLevel level) {
",4,0,0,0,2,0,0,4,0,8,42,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,105,32,"    this.group = group;
",4,0,0,0,0,0,0,0,0,5,19,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,105,33,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,105,34,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,105,43,"public abstract class WarningsGuard {
",2,0,0,0,1,2,0,0,0,4,37,1,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,46,"  public ComposeWarningsGuard(List<WarningsGuard> guards) {
",4,0,0,1,3,1,0,4,0,9,57,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,47,"    this.guards = Lists.newArrayList();
",2,0,0,1,2,0,4,0,0,7,35,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,48,"    addGuards(guards);
",0,0,0,1,2,0,4,0,0,4,18,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,49,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,52,"    this(Lists.newArrayList(guards));
",0,0,0,2,4,0,6,0,0,6,33,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,105,38,"  private static final Comparator<WarningsGuard> guardComparator =
",2,0,0,0,0,3,0,4,0,9,64,2,0.01282,0
