dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,462,"    if (type != null && !hasAnyTypeRelatedTags()) {
",2,2,0,2,5,0,2,0,0,8,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,463,"      currentInfo.setEnumParameterType(type);
",0,0,0,1,2,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,464,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,465,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,467,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,485,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,496,"    if (jsType != null && !hasAnySingletonTypeTags() &&
",2,3,0,1,3,0,2,0,0,9,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,498,"      currentInfo.setBaseType(jsType);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,499,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,500,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,502,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,514,"    if (!currentInfo.isConstant()) {
",0,0,0,2,5,0,4,0,0,5,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,515,"      currentInfo.setConstant(true);
",0,0,0,1,2,0,4,0,0,5,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,516,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,517,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,519,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,530,"    if (description != null && currentInfo.getDescription() == null) {
",2,3,0,2,5,0,4,0,0,9,66,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,531,"      currentInfo.setDescription(description);
",0,0,0,1,2,0,6,0,0,6,40,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,532,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,533,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,535,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,546,"    if (meaning != null && currentInfo.getMeaning() == null) {
",2,3,0,2,5,0,4,0,0,9,58,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,547,"      currentInfo.setMeaning(meaning);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,548,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,549,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,551,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,562,"    if (currentInfo.documentFileOverview(description)) {
",0,0,0,2,5,0,6,0,0,6,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,563,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,564,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,566,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,578,"    if (!currentInfo.isHidden()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,579,"      currentInfo.setHidden(true);
",0,0,0,1,2,0,4,0,0,5,28,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,580,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,581,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,583,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,595,"    if (!currentInfo.isNoCompile()) {
",0,0,0,2,5,0,4,0,0,5,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,596,"      currentInfo.setNoCompile(true);
",0,0,0,1,2,0,4,0,0,5,31,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,597,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,598,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,600,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,612,"    if (!currentInfo.isNoTypeCheck()) {
",0,0,0,2,5,0,4,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,613,"      currentInfo.setNoCheck(true);
",0,0,0,1,2,0,4,0,0,5,29,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,614,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,615,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,617,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,636,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,645,"    return currentInfo.isConstructor();
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,657,"    if (!currentInfo.isJavaDispatch()) {
",0,0,0,2,5,0,4,0,0,5,36,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,658,"      currentInfo.setJavaDispatch(true);
",0,0,0,1,2,0,4,0,0,5,34,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,659,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,660,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,662,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,671,"    return currentInfo.isJavaDispatch();
",0,0,0,1,2,1,4,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,679,"    if (!currentInfo.shouldPreserveTry()) {
",0,0,0,2,5,0,4,0,0,5,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,680,"      currentInfo.setShouldPreserveTry(true);
",0,0,0,1,2,0,4,0,0,5,39,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,681,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,682,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,684,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,693,"    if (!currentInfo.isOverride()) {
",0,0,0,2,5,0,4,0,0,5,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,694,"      currentInfo.setOverride(true);
",0,0,0,1,2,0,4,0,0,5,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,695,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,696,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,698,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,707,"    if (!currentInfo.isNoAlias()) {
",0,0,0,2,5,0,4,0,0,5,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,708,"      currentInfo.setNoAlias(true);
",0,0,0,1,2,0,4,0,0,5,29,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,709,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,710,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,712,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,721,"    if (!currentInfo.isDeprecated()) {
",0,0,0,2,5,0,4,0,0,5,34,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,722,"      currentInfo.setDeprecated(true);
",0,0,0,1,2,0,4,0,0,5,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,723,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,724,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,726,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,739,"    if (!hasAnySingletonTypeTags() &&
",0,1,0,1,3,0,2,0,0,4,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,741,"      currentInfo.setInterface(true);
",0,0,0,1,2,0,4,0,0,5,31,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,742,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,743,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,745,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,754,"    if (!currentInfo.isExport()) {
",0,0,0,2,5,0,4,0,0,5,30,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,755,"      currentInfo.setExport(true);
",0,0,0,1,2,0,4,0,0,5,28,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,756,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,757,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,759,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,768,"    if (!currentInfo.isNoShadow()) {
",0,0,0,2,5,0,4,0,0,5,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,769,"      currentInfo.setNoShadow(true);
",0,0,0,1,2,0,4,0,0,5,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,770,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,771,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,773,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,782,"    if (!currentInfo.isImplicitCast()) {
",0,0,0,2,5,0,4,0,0,5,36,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,783,"      currentInfo.setImplicitCast(true);
",0,0,0,1,2,0,4,0,0,5,34,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,784,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,785,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,787,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,802,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,811,"    if (!currentInfo.isExterns()) {
",0,0,0,2,5,0,4,0,0,5,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,812,"      currentInfo.setExterns(true);
",0,0,0,1,2,0,4,0,0,5,29,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,813,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,814,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,816,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,825,"    return currentInfo.isInterface();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,832,"    return currentInfo.hasParameter(name);
",0,0,0,1,2,1,6,0,0,6,38,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,839,"    if (currentInfo.addImplementedInterface(interfaceName)) {
",0,0,0,2,5,0,6,0,0,6,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,840,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,841,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,843,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,851,"    if (currentInfo.addExtendedInterface(interfaceType)) {
",0,0,0,2,5,0,6,0,0,6,54,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,852,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,853,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,855,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,863,"    if (!hasAnyTypeRelatedTags()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,864,"      currentInfo.setLendsName(name);
",0,0,0,1,2,0,6,0,0,6,31,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,865,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,866,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,64,868,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,70,"    {
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,71,"        recordErrorOrigin(sourceName, lineNumber, lineSource, columnNumber);
",0,0,0,1,2,0,10,0,0,10,68,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,72,"        this.errorName = errorName;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,73,"        this.errorMessage = errorMessage;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,78,"        return errorName+"": ""+errorMessage;
",4,1,0,0,0,1,0,0,0,6,35,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,95,"        return errorName;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,107,"        return errorMessage;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,116,"        return sourceName();
",0,0,0,1,2,1,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,125,"        return lineNumber();
",0,0,0,1,2,1,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,134,"        return columnNumber();
",0,0,0,1,2,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/EcmaError,64,142,"        return lineSource();
",0,0,0,1,2,1,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,530,"        boolean inExterns, Node propertyNode) {
",4,0,0,0,2,0,0,2,0,6,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,527,"    private JSDocInfo docInfo = null;
",2,0,0,0,0,1,0,2,0,5,33,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,531,"      this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,532,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,533,"      this.inferred = inferred;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,534,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,535,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,536,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,496,"  private static final class Property
",2,0,0,0,0,3,0,0,0,5,35,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,540,"      return name;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,545,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,64,550,"      return inferred;
",2,0,0,0,0,1,0,0,0,2,16,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,79,"    super(registry, null, null);
",2,0,0,1,2,0,0,0,0,3,28,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,67,"  private final SortedMap<String, JSType> properties = Maps.newTreeMap();
",2,0,0,1,2,2,4,6,0,14,71,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,68,"  private boolean isFrozen = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,81,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,82,"      RecordProperty prop = properties.get(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,83,"      if (prop == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,84,"        throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,87,"      defineDeclaredProperty(property, prop.getType(), false, prop.getPropertyNode());
",0,0,0,3,6,0,12,0,0,13,80,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,88,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,91,"    isFrozen = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,92,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,96,"    if (!(other instanceof RecordType)) {
",2,0,0,2,5,0,0,2,0,5,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,97,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,101,"    RecordType otherRecord = (RecordType) other;
",4,0,0,1,2,0,0,4,0,8,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,102,"    Set<String> keySet = properties.keySet();
",2,0,0,1,2,0,4,4,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,103,"    Map<String, JSType> otherProps = otherRecord.properties;
",6,0,0,0,0,0,0,6,0,12,56,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,104,"    if (!otherProps.keySet().equals(keySet)) {
",0,0,0,3,7,0,8,0,0,9,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,105,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,107,"    for (String key : keySet) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,108,"      if (!otherProps.get(key).isEquivalentTo(properties.get(key))) {
",0,0,0,4,9,0,14,0,0,15,63,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,109,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,111,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,112,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,117,"    return registry.getNativeObjectType(JSTypeNative.OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,62,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,123,"    if (isFrozen) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,124,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,127,"    if (!inferred) {
",2,0,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,128,"      properties.put(propertyName, type);
",0,0,0,1,2,0,8,0,0,8,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,131,"    return super.defineProperty(propertyName, type, inferred, inExterns,
",10,0,0,0,1,1,0,0,0,10,68,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,137,"    if (!that.isRecordType()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,138,"      return super.getLeastSupertype(that);
",4,0,0,1,2,1,0,0,0,4,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,141,"    RecordType thatRecord = (RecordType) that;
",4,0,0,1,2,0,0,4,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,142,"    RecordTypeBuilder builder = new RecordTypeBuilder(registry);
",4,0,0,1,2,0,0,4,0,8,60,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,147,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,64,148,"      if (thatRecord.hasProperty(property) &&
",0,1,0,1,3,0,6,0,0,7,39,6,0.00000,0
