dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,53,1741,"      case Token.FINALLY:         return ""finally"";
",4,0,0,0,0,1,0,0,0,5,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1742,"      case Token.RESERVED:        return ""reserved"";
",4,0,0,0,0,1,0,0,0,5,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1743,"      case Token.NOT:             return ""not"";
",4,0,0,0,0,1,0,0,0,5,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1744,"      case Token.VOID:            return ""void"";
",4,0,0,0,0,1,0,0,0,5,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1745,"      case Token.BLOCK:           return ""block"";
",4,0,0,0,0,1,0,0,0,5,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1746,"      case Token.ARRAYLIT:        return ""arraylit"";
",4,0,0,0,0,1,0,0,0,5,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1747,"      case Token.OBJECTLIT:       return ""objectlit"";
",4,0,0,0,0,1,0,0,0,5,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1748,"      case Token.LABEL:           return ""label"";
",4,0,0,0,0,1,0,0,0,5,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1749,"      case Token.TARGET:          return ""target"";
",4,0,0,0,0,1,0,0,0,5,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1750,"      case Token.LOOP:            return ""loop"";
",4,0,0,0,0,1,0,0,0,5,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1751,"      case Token.EXPR_VOID:       return ""expr_void"";
",4,0,0,0,0,1,0,0,0,5,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1752,"      case Token.EXPR_RESULT:     return ""expr_result"";
",4,0,0,0,0,1,0,0,0,5,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1753,"      case Token.JSR:             return ""jsr"";
",4,0,0,0,0,1,0,0,0,5,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1754,"      case Token.SCRIPT:          return ""script"";
",4,0,0,0,0,1,0,0,0,5,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1755,"      case Token.EMPTY:           return ""empty"";
",4,0,0,0,0,1,0,0,0,5,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1756,"      case Token.GET_REF:         return ""get_ref"";
",4,0,0,0,0,1,0,0,0,5,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1757,"      case Token.REF_SPECIAL:     return ""ref_special"";
",4,0,0,0,0,1,0,0,0,5,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1759,"    return ""<unknown=""+token+"">"";
",2,1,0,0,0,1,0,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1772,"    return isEquivalentTo(node, true, true);
",0,0,0,1,2,1,4,0,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1789,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1794,"        int[] indices1 = (int[]) getProp(Node.SKIP_INDEXES_PROP);
",6,0,0,4,8,0,2,0,0,8,57,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1795,"        int[] indices2 = (int[]) node.getProp(Node.SKIP_INDEXES_PROP);
",6,0,0,4,8,0,4,0,0,10,62,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1796,"        if (indices1 == null) {
",2,1,0,1,3,0,0,0,0,3,23,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1797,"          if (indices2 != null) {
",2,1,0,1,3,0,0,0,0,3,23,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1798,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1800,"        } else if (indices2 == null) {
",2,1,0,1,4,0,0,0,0,3,30,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1801,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1802,"        } else if (indices1.length != indices2.length) {
",8,1,0,1,4,0,0,0,0,9,48,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1803,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1805,"          for (int i = 0; i < indices1.length; i++) {
",10,1,0,1,3,0,0,0,0,12,43,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1806,"            if (indices1[i] != indices2[i]) {
",0,1,1,3,7,0,0,0,0,9,33,14,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1807,"              return false;
",0,0,0,0,0,1,0,0,0,1,13,16,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1813,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1811,"      } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1812,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1815,"      int post1 = this.getIntProp(INCRDECR_PROP);
",2,0,0,1,2,0,4,0,0,6,43,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1816,"      int post2 = node.getIntProp(INCRDECR_PROP);
",2,0,0,1,2,0,6,0,0,8,43,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1817,"      if (post1 != post2) {
",4,1,0,1,3,0,0,0,0,5,21,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1818,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1820,"    } else if (type == Token.STRING) {
",6,1,0,1,4,0,0,0,0,7,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1821,"      int quoted1 = this.getIntProp(QUOTED_PROP);
",2,0,0,1,2,0,4,0,0,6,43,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1822,"      int quoted2 = node.getIntProp(QUOTED_PROP);
",2,0,0,1,2,0,6,0,0,8,43,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1823,"      if (quoted1 != quoted2) {
",4,1,0,1,3,0,0,0,0,5,25,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1824,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1826,"    } else if (type == Token.CALL) {
",6,1,0,1,4,0,0,0,0,7,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1827,"      if (this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)) {
",0,1,0,3,7,0,10,0,0,11,71,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1828,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1847,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1850,"        if (last != null)
",2,1,0,1,2,0,0,0,0,3,17,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1851,"          return last.hasSideEffects();
",0,0,0,1,2,1,4,0,0,4,29,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1853,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1856,"        if (first == null || first.next == null || first.next.next == null) {
",12,5,0,1,3,0,0,0,0,17,69,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1857,"          Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1859,"        return first.next.hasSideEffects() && first.next.next.hasSideEffects();
",10,1,0,2,4,1,4,0,0,15,71,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1923,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1926,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1939,"    if (type == Token.NAME) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1940,"      return getString();
",0,0,0,1,2,1,2,0,0,2,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1941,"    } else if (type == Token.GETPROP) {
",6,1,0,1,4,0,0,0,0,7,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1942,"      String left = getFirstChild().getQualifiedName();
",2,0,0,2,4,0,4,2,0,8,49,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1943,"      if (left == null) {
",2,1,0,1,3,0,0,0,0,3,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1944,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1946,"      return left + ""."" + getLastChild().getString();
",2,1,0,2,4,1,4,0,0,8,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1947,"    } else if (type == Token.THIS) {
",6,1,0,1,4,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1948,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1950,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1959,"    switch (getType()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1962,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1964,"        return getFirstChild().isQualifiedName();
",0,0,0,2,4,1,4,0,0,4,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1966,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1976,"    switch (getType()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1978,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1980,"        return getFirstChild().isUnscopedQualifiedName();
",0,0,0,2,4,1,4,0,0,4,49,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,1982,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2006,"    Node child = first;
",4,0,0,0,0,0,0,2,0,6,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2007,"    if (child != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2008,"      removeChild(child);
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2010,"    return child;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2017,"    Node children = first;
",4,0,0,0,0,0,0,2,0,6,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2018,"    for (Node child = first; child != null; child = child.getNext()) {
",8,1,0,2,5,0,4,2,0,16,66,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2019,"      child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2021,"    first = null;
",2,0,0,0,0,0,0,0,0,3,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2022,"    last = null;
",2,0,0,0,0,0,0,0,0,3,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2023,"    return children;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2031,"    for (Node child = first; child != null;) {
",6,1,0,1,3,0,0,2,0,9,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2032,"      Node nextChild = child.getNext();
",2,0,0,1,2,0,4,2,0,8,33,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2033,"      child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2034,"      child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2035,"      child = nextChild;
",4,0,0,0,0,0,0,0,0,5,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2036,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2037,"    first = null;
",2,0,0,0,0,0,0,0,0,3,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2038,"    last = null;
",2,0,0,0,0,0,0,0,0,3,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2039,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2042,"    Preconditions.checkArgument(prev.parent == this,
",4,1,0,0,1,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2044,"    Preconditions.checkArgument(prev.next != null,
",4,1,0,0,1,0,4,0,0,9,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2047,"    Node child = prev.next;
",6,0,0,0,0,0,0,2,0,8,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2048,"    prev.next = child.next;
",8,0,0,0,0,0,0,0,0,9,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2049,"    if (child == last) last = prev;
",8,1,0,1,2,0,0,0,0,10,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2050,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2051,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2052,"    return child;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2068,"    } catch (CloneNotSupportedException e) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2069,"      throw new RuntimeException(e.getMessage());
",0,0,0,2,4,0,4,2,0,6,43,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2101,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2102,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2105,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2106,"      putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2107,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2108,"    } else if (getProp(SOURCENAME_PROP) == null) {
",0,1,0,2,6,0,4,0,0,6,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2109,"      putProp(SOURCENAME_PROP, other.getProp(SOURCENAME_PROP));
",0,0,0,2,4,0,10,0,0,10,57,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2110,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2113,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2123,"    copyInformationFrom(other);
",0,0,0,1,2,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2124,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2125,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2126,"      child.copyInformationFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,40,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2129,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2137,"    putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2138,"    putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2139,"    sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2140,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2148,"    useSourceInfoFrom(other);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2149,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2150,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2151,"      child.useSourceInfoFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2154,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2162,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2163,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2166,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2167,"      putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2168,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2171,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2179,"    useSourceInfoIfMissingFrom(other);
",0,0,0,1,2,0,4,0,0,4,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2180,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2181,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2182,"      child.useSourceInfoIfMissingFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2185,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2259,"    return getBooleanProp(VAR_ARGS_NAME);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2277,"    return getBooleanProp(OPT_ARG_NAME);
",0,0,0,1,2,1,4,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2293,"    return getBooleanProp(SYNTHETIC_BLOCK_PROP);
",0,0,0,1,2,1,4,0,0,4,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2300,"    putProp(DIRECTIVES, val);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2301,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2308,"    return (Set<String>) getProp(DIRECTIVES);
",0,0,0,2,4,1,4,4,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2316,"    if (getJSDocInfo() == null) {
",0,1,0,2,5,0,2,0,0,4,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2317,"      setJSDocInfo(new JSDocInfo(false));
",0,0,0,2,4,0,2,2,0,5,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2319,"    getJSDocInfo().addSuppression(warning);
",0,0,0,2,4,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2320,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2327,"    putBooleanProp(EMPTY_BLOCK, val);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2328,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2335,"    return getBooleanProp(EMPTY_BLOCK);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2368,"    Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2373,"    putIntProp(SIDE_EFFECT_FLAGS, flags);
",0,0,0,1,2,0,6,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2374,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2377,"    setSideEffectFlags(flags.valueOf());
",0,0,0,2,4,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2378,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2384,"    return getIntProp(SIDE_EFFECT_FLAGS);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2459,"    return areBitFlagsSet(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2471,"    return areBitFlagsSet(getSideEffectFlags(), NO_SIDE_EFFECTS);
",0,0,0,2,4,1,6,0,0,6,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2480,"    return areBitFlagsSet(getSideEffectFlags(), FLAG_LOCAL_RESULTS);
",0,0,0,2,4,1,6,0,0,6,64,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2487,"    return (value & flags) == flags;
",6,2,0,1,2,1,0,0,0,8,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2494,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2501,"    Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,53,2502,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,47,"        super(nodeType);
",2,0,0,1,2,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,250,"    private int baseLineno = -1;
",2,0,0,0,0,1,0,0,0,4,28,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,251,"    private int endLineno = -1;
",2,0,0,0,0,1,0,0,0,4,27,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,258,"    private ObjArray itsVariables = new ObjArray();
",2,0,0,1,2,1,0,4,0,7,47,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,259,"    private ObjArray itsConst = new ObjArray();
",2,0,0,1,2,1,0,4,0,7,43,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,262,"    private ObjToIntMap itsVariableNames = new ObjToIntMap(11);
",2,0,0,1,2,1,0,4,0,7,59,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,51,"        super(nodeType, lineno, charno);
",6,0,0,1,2,0,0,0,0,6,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,52,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,54,"    public final String getSourceName() { return sourceName; }
",4,0,0,2,4,3,0,2,0,8,58,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,57,"        this.sourceName = sourceName;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,60,"    public final int getEncodedSourceStart() { return encodedSourceStart; }
",4,0,0,2,4,3,0,0,0,6,71,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,62,"    public final int getEncodedSourceEnd() { return encodedSourceEnd; }
",4,0,0,2,4,3,0,0,0,6,67,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,65,"        this.encodedSourceStart = start;
",4,0,0,0,0,0,0,0,0,5,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/ScriptOrFnNode,53,66,"        this.encodedSourceEnd = end;
",4,0,0,0,0,0,0,0,0,5,28,4,0.00000,0
