dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,342,"        if (isConstructor || isInterface) {
",4,1,0,1,3,0,0,0,0,5,35,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,580,"      ImmutableList.Builder<TemplateType> builder = ImmutableList.builder();
",6,0,0,1,2,0,4,2,0,12,70,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,581,"      for (String key : info.getTemplateTypeNames()) {
",2,0,0,2,5,0,4,2,0,8,48,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,582,"        builder.add(typeRegistry.createTemplateType(key));
",0,0,0,2,4,0,10,0,0,10,50,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,583,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,584,"      templateTypeNames = builder.build();
",2,0,0,1,2,0,4,0,0,7,36,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,585,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateType,125,70,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,313,"        JSType type = paramNode.getJSType();
",2,0,0,1,2,0,4,2,0,8,36,8,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,314,"        if (type != null && type.hasAnyTemplateTypes()) {
",2,2,0,2,5,0,4,0,0,8,49,8,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,964,"    lazyInitInfo();
",0,0,0,1,2,0,2,0,0,2,15,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,966,"    if (info.templateTypeNames != null) {
",4,1,0,1,3,0,0,0,0,5,37,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,970,"    info.templateTypeNames = ImmutableList.copyOf(templateTypeNames);
",4,0,0,1,2,0,6,0,0,11,65,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,971,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,256,"            state = State.SEARCHING_ANNOTATION;
",6,0,0,0,0,0,0,0,0,7,35,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,812,"          ExtractionInfo templateInfo = extractSingleLineBlock();
",2,0,0,1,2,0,2,2,0,6,55,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,813,"          List<String> names = Lists.newArrayList(
",2,0,0,0,1,0,4,4,0,10,40,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,818,"          if (names.size() == 0 || names.get(0).length() == 0) {
",0,3,0,4,9,0,10,0,0,13,54,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,821,"          } else if (!jsdocBuilder.recordTemplateTypeNames(names)) {
",0,0,0,2,6,0,6,0,0,7,58,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,826,"          token = templateInfo.token;
",6,0,0,0,0,0,0,0,0,7,27,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,827,"          return token;
",2,0,0,0,0,1,0,0,0,2,13,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1404,"    stream.update();
",0,0,0,1,2,0,4,0,0,4,16,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1405,"    int lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,6,32,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1406,"    int charno = stream.getCharno() + 1;
",2,1,0,1,2,0,4,0,0,7,36,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1408,"    String line = getRemainingJSDocLine().trim();
",2,0,0,2,4,0,4,2,0,8,45,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1411,"    if (line.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,24,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1412,"      jsdocBuilder.markText(line, lineno, charno, lineno,
",0,0,0,0,1,0,12,0,0,12,51,7,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1416,"    return new ExtractionInfo(line, next());
",2,0,0,2,4,1,2,2,0,6,40,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,308,"    if (currentInfo.declareTemplateTypeNames(names)) {
",0,0,0,2,5,0,6,0,0,6,50,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,309,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,310,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,128,"          return JsDocToken.COLON;
",4,0,0,0,0,1,0,0,0,4,24,8,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/UnknownType,125,134,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00047,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,548,"      if (var.input == null) {
",4,1,0,1,3,0,0,0,0,5,24,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,310,"    if (parameters != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,311,"      for (Node paramNode = parameters.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,49,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,312,"           paramNode != null; paramNode = paramNode.getNext()) {
",4,1,0,1,4,0,4,0,0,10,53,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,319,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,101,"          return JsDocToken.GT;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,140,"            return JsDocToken.LT;
",4,0,0,0,0,1,0,0,0,4,21,10,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,172,"                ungetChar(c2);
",0,0,0,1,2,0,4,0,0,4,14,15,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,173,"                ungetChar(c1);
",0,0,0,1,2,0,4,0,0,4,14,15,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,174,"                this.string = getStringFromBuffer();
",2,0,0,1,2,0,2,0,0,5,36,14,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,175,"                stringBufferTop = 0;
",2,0,0,0,0,0,0,0,0,3,20,14,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,176,"                return JsDocToken.STRING;
",4,0,0,0,0,1,0,0,0,4,25,15,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1780,"    Node typeExpr = parseTopLevelTypeExpression(token);
",2,0,0,1,2,0,4,2,0,8,51,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1781,"    if (typeExpr == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1784,"    Node typeList = IR.block();
",2,0,0,1,2,0,4,2,0,8,27,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1785,"    typeList.addChildToBack(typeExpr);
",0,0,0,1,2,0,6,0,0,6,34,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1786,"    while (match(JsDocToken.COMMA)) {
",4,0,0,2,5,0,2,0,0,6,33,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1795,"    return typeList;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1907,"      next();
",0,0,0,1,2,0,2,0,0,2,7,7,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1908,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1909,"      Node memberType = parseTypeExpressionList(next());
",2,0,0,2,4,0,4,2,0,8,50,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1910,"      if (memberType != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1911,"        typeNameNode.addChildToFront(memberType);
",0,0,0,1,2,0,6,0,0,6,41,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1913,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1914,"        if (!match(JsDocToken.GT)) {
",4,0,0,2,5,0,2,0,0,7,28,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1918,"        next();
",0,0,0,1,2,0,2,0,0,2,7,9,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,305,"    return returnType.hasAnyTemplateTypes()
",0,0,0,1,2,1,4,0,0,4,39,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1659,"        return createOptionalType(
",0,0,0,0,1,1,2,0,0,2,26,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1669,"        return getNativeType(ALL_TYPE);
",0,0,0,1,2,1,4,0,0,4,31,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,125,1271,"    return getTemplateTypeMap().numUnfilledTemplateKeys() > 0
",0,1,0,2,4,1,4,0,0,5,57,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1762,"        next();
",0,0,0,1,2,0,2,0,0,2,7,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1763,"        if (match(JsDocToken.PIPE)) {
",4,0,0,2,5,0,2,0,0,6,29,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1767,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1768,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1769,"        return parseUnionTypeWithAlternate(token, typeExpr);
",0,0,0,1,2,1,6,0,0,6,52,9,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2125,"      union.addChildToBack(alternate);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,125,216,"    if (!returnType.checkEquivalenceHelper(that.returnType, eqMethod)) {
",4,0,0,2,5,0,6,0,0,11,68,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/Scope,125,510,"    Preconditions.checkState(var.scope == this);
",4,1,0,1,2,0,4,0,0,9,44,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/Scope,125,511,"    Preconditions.checkState(vars.get(var.name) == var);
",6,1,0,2,4,0,8,0,0,15,52,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/Scope,125,512,"    vars.remove(var.name);
",4,0,0,1,2,0,4,0,0,8,22,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/Scope,125,513,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,139,"    return referencedType.isNoResolvedType();
",0,0,0,1,2,1,4,0,0,4,41,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,602,"      typeRegistry.setTemplateTypeNames(keys);
",0,0,0,1,2,0,6,0,0,6,40,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1877,"      templateTypes.put(key.getReferenceName(), key);
",0,0,0,2,4,0,10,0,0,10,47,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1878,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,closure,com/google/javascript/jscomp/InferJSDocInfo,125,143,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/TemplateType,125,60,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,546,"    return getFlag(MASK_OVERRIDE);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,134,"          matchChar('|');
",0,0,0,1,2,0,2,0,0,3,15,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,135,"          return JsDocToken.PIPE;
",4,0,0,0,0,1,0,0,0,4,23,8,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2123,"    Node union = newNode(Token.PIPE);
",6,0,0,1,2,0,2,2,0,10,33,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2124,"    if (alternate != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2128,"    Node expr = null;
",2,0,0,0,0,0,0,2,0,4,17,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2130,"      if (expr != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2144,"      expr = parseTypeExpression(token);
",2,0,0,1,2,0,4,0,0,7,34,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2145,"      if (expr == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2149,"      union.addChildToBack(expr);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2151,"    } while (match(JsDocToken.PIPE, JsDocToken.COMMA));
",8,0,0,2,5,0,2,0,0,10,51,5,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2153,"    if (alternate == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2160,"    return union;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00047,0
defect4j,closure,com/google/javascript/jscomp/Scope,125,199,"      return scope.isLocal();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,125,629,"      return checkEquivalenceHelper(
",0,0,0,0,1,1,2,0,0,2,30,7,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1875,"    Preconditions.checkNotNull(keys);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1876,"    for (TemplateType key : keys) {
",4,0,0,1,3,0,0,2,0,6,31,4,0.00047,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,125,1879,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00047,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2317,"    return newStringNode(s, stream.getLineno(), stream.getCharno());
",0,0,0,3,6,1,12,0,0,12,64,5,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,1182,"        Var oldVar = scopeToDeclareIn.getVar(variableName);
",2,0,0,1,2,0,6,2,0,10,51,7,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,1183,"        newVar = validator.expectUndeclaredVariable(
",2,0,0,0,1,0,4,0,0,7,44,7,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,1185,"      } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,522,"    Var newVar = var;
",4,0,0,0,0,0,0,2,0,6,17,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,523,"    boolean allowDupe = false;
",2,0,0,0,0,0,0,0,0,3,26,5,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,524,"    if (n.isGetProp() ||
",0,1,0,1,3,0,4,0,0,5,20,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,534,"    JSType varType = var.getType();
",2,0,0,1,2,0,4,2,0,8,31,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,539,"    if (varType != null &&
",2,4,0,0,1,0,0,0,0,6,22,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypeValidator,125,579,"    return newVar;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,178,"            if (alternate.isEquivalentTo(current)) {
",0,0,0,2,5,0,6,0,0,6,40,13,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,79,"    return referencedType;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,364,"    return referencedType.toMaybeTemplateType();
",0,0,0,1,2,1,4,0,0,4,44,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,189,"    return referencedType.isAllType();
",0,0,0,1,2,1,4,0,0,4,34,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,1053,"    return info.parameters.size();
",4,0,0,1,2,1,2,0,0,6,30,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,215,"    return referencedType.toMaybeUnionType();
",0,0,0,1,2,1,4,0,0,4,41,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,129,"    return referencedType.isNoType();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,144,"    return referencedType.isUnknownType();
",0,0,0,1,2,1,4,0,0,4,38,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,220,"    return referencedType.toMaybeFunctionType();
",0,0,0,1,2,1,4,0,0,4,44,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,327,"    setReferencedType(referencedType.resolve(t, scope));
",0,0,0,2,4,0,10,0,0,10,52,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,328,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,1175,"    this.thisType = type;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,125,1176,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,887,"              typeNode = wrapNode(Token.BANG, typeNode);
",6,0,0,1,2,0,4,0,0,11,42,11,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,981,"                if (!jsdocBuilder.recordThisType(type)) {
",0,0,0,2,5,0,6,0,0,7,41,10,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2399,"    unreadToken = next();
",2,0,0,1,2,0,2,0,0,5,21,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2400,"    return unreadToken == token1 || unreadToken == token2;
",8,3,0,0,0,1,0,0,0,11,54,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,594,"    if (type != null && !hasAnySingletonTypeTags() &&
",2,3,0,1,3,0,2,0,0,9,49,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,596,"      currentInfo.setThisType(type);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,597,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,598,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,720,"              ownerType = getPrototypeOwnerType(
",2,0,0,0,1,0,2,0,0,5,34,13,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,722,"              if (ownerType != null) {
",2,1,0,1,3,0,0,0,0,3,24,13,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,374,"    return referencedType.getTemplateTypeMap();
",0,0,0,1,2,1,4,0,0,4,43,5,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,137,"        UnionType union = alternate.toMaybeUnionType();
",2,0,0,1,2,0,4,2,0,8,47,8,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,138,"        for (JSType unionAlt : union.getAlternates()) {
",2,0,0,2,5,0,4,2,0,8,47,8,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,139,"          addAlternate(unionAlt);
",0,0,0,1,2,0,4,0,0,4,23,11,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,140,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,125,141,"      } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1700,"      token = next();
",2,0,0,1,2,0,2,0,0,5,15,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1701,"      if (token == JsDocToken.RC) {
",6,1,0,1,3,0,0,0,0,7,29,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1705,"      restArg = true;
",2,0,0,0,0,0,0,0,0,4,15,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,1712,"        typeNode = wrapNode(Token.ELLIPSIS, typeNode);
",6,0,0,1,2,0,4,0,0,11,46,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,143,"              c = getChar();
",2,0,0,1,2,0,2,0,0,5,14,11,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,144,"              if (c == '.') {
",2,1,0,1,3,0,0,0,0,4,15,11,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,145,"                return JsDocToken.ELLIPSIS;
",4,0,0,0,0,1,0,0,0,4,27,14,0.00046,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,125,625,"      if (!builder.addOptionalParams(paramType) && !warnedAboutArgList) {
",2,1,0,2,5,0,6,0,0,11,67,6,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/ProxyObjectType,125,89,"      this.referencedObjType = (ObjectType) referencedType;
",4,0,0,1,2,0,0,2,0,7,53,6,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,178,"    if (currentMarker != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00046,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,125,185,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,718,"            Var ownerVar = scope.getVar(ownerName);
",2,0,0,1,2,0,6,2,0,10,39,11,0.00046,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,125,719,"            if (ownerVar != null) {
",2,1,0,1,3,0,0,0,0,3,23,11,0.00046,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,125,481,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,326,"    charno = getOffset();
",2,0,0,1,2,0,2,0,0,5,21,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,327,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,203,"      c = getChar();
",2,0,0,1,2,0,2,0,0,5,14,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,204,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,213,"          ungetChar(c);
",0,0,0,1,2,0,4,0,0,4,13,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,214,"          this.string = getStringFromBuffer();
",2,0,0,1,2,0,2,0,0,5,36,7,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,215,"          stringBufferTop = 0;
",2,0,0,0,0,0,0,0,0,3,20,7,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,216,"          return this.string;
",2,0,0,0,0,1,0,0,0,2,19,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,219,"          addToString(c);
",0,0,0,1,2,0,4,0,0,4,15,8,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,125,220,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2441,"    String result = stream.getRemainingJSDocLine();
",2,0,0,1,2,0,4,2,0,8,47,4,0.00046,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,125,2442,"    unreadToken = NO_UNREAD_TOKEN;
",4,0,0,0,0,0,0,0,0,5,30,4,0.00046,0
