dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/FunctionBuilder,114,161,"    return new FunctionType(registry, name, sourceNode,
",6,0,0,0,1,1,0,2,0,8,51,5,0.00197,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,114,64,"      new Function<ObjectType, PropertyMap>() {
",0,0,0,1,3,0,0,6,0,6,41,6,0.00197,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1204,"    if (typeRegistry == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00197,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1205,"      typeRegistry = new JSTypeRegistry(oldErrorReporter, options.looseTypes);
",8,0,0,1,2,0,0,2,0,11,72,6,0.00197,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1207,"    return typeRegistry;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,100,"    cc.addIdentifier(identifierEscape(identifier));
",0,0,0,2,4,0,8,0,0,8,47,5,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,101,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1197,"    if (NodeUtil.isLatin(s)) {
",0,0,0,2,5,0,6,0,0,6,26,5,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1198,"      return s;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,61,"    add(identifier);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,138,"    if (needSemiColon) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00197,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,145,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00197,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2485,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.00196,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2486,"      if (c > LARGEST_BASIC_LATIN) {
",4,1,0,1,3,0,0,0,0,5,30,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2483,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2484,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.00196,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2490,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00196,0
defect4j,closure,com/google/javascript/rhino/Node,114,2302,"    return this.getType() == Token.FOR;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,96,"    cc.add(str);
",0,0,0,1,2,0,6,0,0,6,12,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,97,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,2865,"    return node.getBooleanProp(Node.IS_CONSTANT_NAME);
",4,0,0,1,2,1,4,0,0,8,50,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,1191,"    int precedence = precedenceWithDefault(type);
",2,0,0,1,2,0,4,0,0,6,45,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,1192,"    if (precedence != -1) {
",2,1,0,1,3,0,0,0,0,4,23,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,1193,"      return precedence;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,1200,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00195,0
defect4j,closure,com/google/javascript/rhino/Node,114,2314,"    return this.getType() == Token.GETELEM;
",4,1,0,1,2,1,2,0,0,7,39,4,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,405,"            cc.notePreferredLineBreak();
",0,0,0,1,2,0,4,0,0,4,28,11,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,153,"    if (statementNeedsEnded) {
",2,0,0,1,3,0,0,0,0,2,26,4,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,159,"    statementStarted = true;
",2,0,0,0,0,0,0,0,0,4,24,4,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,160,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,181,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,183,"    if (newcode.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,28,4,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,187,"    char c = newcode.charAt(0);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,188,"    if ((isWordChar(c) || c == '\\') &&
",2,3,0,2,5,0,4,0,0,10,35,4,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,193,"    } else if (c == '/' && getLastChar() == '/') {
",2,3,0,2,6,0,2,0,0,9,46,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,200,"    } else if (c == '""' && isWordChar(getLastChar())) {
",2,2,0,3,8,0,4,0,0,9,51,6,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,204,"    append(newcode);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,205,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,288,"    return (ch == '_' ||
",2,3,0,0,1,1,0,0,0,6,20,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,208,"      return (code.length() > 0) ? code.charAt(code.length() - 1) : '\0';
",0,2,0,4,8,1,12,0,0,15,67,6,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,451,"      code.append(str);
",0,0,0,1,2,0,6,0,0,6,17,6,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,452,"      lineLength += str.length();
",2,0,0,1,2,0,4,0,0,7,27,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,453,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,517,"      preferredBreakPosition = code.length();
",2,0,0,1,2,0,4,0,0,7,39,5,0.00194,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,114,518,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,114,44,"    this(new ClosureCodingConvention());
",0,0,0,2,4,0,0,2,0,2,36,6,0.00193,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,114,45,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00193,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,114,49,"    super(convention);
",2,0,0,1,2,0,0,0,0,2,18,4,0.00193,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,114,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00193,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,114,39,"  private static final Pattern ENUM_KEY_PATTERN =
",2,0,0,0,0,3,0,2,0,7,47,2,0.00193,0
defect4j,closure,com/google/javascript/jscomp/Scope,114,603,"    return parent == null;
",2,1,0,0,0,1,0,0,0,3,22,4,0.00192,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,240,"    this((PrintStream) null);
",0,0,0,2,4,0,0,2,0,2,25,6,0.00192,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,241,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00192,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,287,"        setErrorManager(
",0,0,0,0,1,0,2,0,0,2,16,9,0.00192,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,114,35,"  public LoggerErrorManager(MessageFormatter formatter, Logger logger) {
",6,0,0,1,3,1,0,4,0,11,70,2,0.00192,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,114,36,"    this.formatter = formatter;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00192,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,114,37,"    this.logger = logger;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00192,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,114,38,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00192,0
defect4j,closure,com/google/javascript/rhino/Node,114,1577,"      String name = getString();
",2,0,0,1,2,0,2,2,0,6,26,6,0.00189,0
defect4j,closure,com/google/javascript/rhino/Node,114,1578,"      return name.isEmpty() ? null : name;
",2,0,0,1,2,1,4,0,0,6,36,7,0.00189,0
defect4j,closure,com/google/javascript/rhino/Node,114,1576,"    if (type == Token.NAME) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00187,0
defect4j,closure,com/google/javascript/jscomp/Scope,114,535,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00187,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,114,1582,"    return n.isGetProp() || n.isGetElem();
",0,1,0,2,4,1,8,0,0,9,38,4,0.00186,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,1421,"        return Token.ASSIGN;
",4,0,0,0,0,1,0,0,0,4,20,6,0.00186,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,114,161,"        return processAssignment((Assignment) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,579,"      Node assign = processInfixExpression(assignmentNode);
",2,0,0,1,2,0,4,2,0,8,53,5,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,580,"      Node target = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,5,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,581,"      if (!validAssignmentTarget(target)) {
",0,0,0,2,5,0,4,0,0,5,37,5,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,587,"      return assign;
",2,0,0,0,0,1,0,0,0,2,14,5,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,1220,"      switch (target.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,6,0.00185,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,1225,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00185,0
defect4j,closure,com/google/javascript/jscomp/Scope,114,532,"    } else if (parent != null) { // Recurse up the parent Scope
",2,1,0,1,4,0,0,0,0,3,59,5,0.00184,0
defect4j,closure,com/google/javascript/rhino/Node,114,232,"      return (super.isEquivalentTo(node, compareJsType, recur, shallow)
",10,0,0,1,3,1,0,0,0,10,65,8,0.00178,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,2050,"    for (CodeChangeHandler handler : codeChangeHandlers) {
",4,0,0,1,3,0,0,2,0,6,54,4,0.00175,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,2051,"      handler.reportChange();
",0,0,0,1,2,0,4,0,0,4,23,7,0.00175,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,2052,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00175,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,2053,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00175,0
defect4j,closure,com/google/javascript/jscomp/RecentChange,114,28,"    hasChanged = true;
",2,0,0,0,0,0,0,0,0,4,18,4,0.00175,0
defect4j,closure,com/google/javascript/jscomp/RecentChange,114,29,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00175,0
defect4j,closure,com/google/javascript/rhino/Node,114,1428,"      NodeMismatch diff = checkTreeEqualsImpl(node2);
",2,0,0,1,2,0,4,2,0,8,47,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1429,"      if (diff != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1445,"    if (!isEquivalentTo(node2, false, false, false)) {
",0,0,0,2,5,0,4,0,0,8,50,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1449,"    NodeMismatch res = null;
",2,0,0,0,0,0,0,2,0,4,24,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1451,"    for (n = first, n2 = node2.first;
",10,0,0,0,1,0,0,0,0,12,33,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1452,"         res == null && n != null;
",4,3,0,0,0,0,0,0,0,7,25,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1454,"      if (node2 == null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1457,"      res = n.checkTreeEqualsImpl(n2);
",2,0,0,1,2,0,6,0,0,9,32,6,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1458,"      if (res != null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00174,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1594,"    if (options == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00174,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1599,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00174,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1815,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00174,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1816,"    return toSource(n, null, true);
",0,0,0,1,2,1,4,0,0,6,31,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1516,"    if (type != node.getType()
",2,1,0,1,3,0,4,0,0,7,26,6,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1522,"    if (compareJsType && !JSType.isEquivalent(jsType, node.getJSType())) {
",2,1,0,3,7,0,10,0,0,14,70,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1526,"    if (type == Token.INC || type == Token.DEC) {
",12,3,0,1,3,0,0,0,0,15,45,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1552,"    if (recur) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,1564,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00174,0
defect4j,closure,com/google/javascript/rhino/Node,114,364,"  public Node(int nodeType, Node child) {
",6,0,0,1,3,1,0,2,0,9,39,2,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,365,"    Preconditions.checkArgument(child.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,367,"    Preconditions.checkArgument(child.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,370,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,371,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,372,"    first = last = child;
",6,0,0,0,0,0,0,0,0,8,21,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,373,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,374,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,375,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00173,0
defect4j,closure,com/google/javascript/rhino/Node,114,376,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00173,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,864,"      Node n =  newNode(
",2,0,0,0,1,0,2,2,0,6,18,5,0.00172,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,868,"      n.setLineno(exprNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,34,6,0.00172,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,869,"      n.setCharno(position2charno(exprNode.getAbsolutePosition()));
",0,0,0,3,6,0,10,0,0,10,61,6,0.00172,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,870,"      maybeSetLengthFrom(n, exprNode);
",0,0,0,1,2,0,6,0,0,6,32,6,0.00172,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,114,871,"      return n;
",2,0,0,0,0,1,0,0,0,2,9,5,0.00172,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,245,"        validateGetProp(n);
",0,0,0,1,2,0,4,0,0,4,19,6,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,246,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,621,"    validateNodeType(Token.GETPROP, n);
",4,0,0,1,2,0,4,0,0,8,35,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,622,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,623,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,624,"    Node prop = n.getLastChild();
",2,0,0,1,2,0,4,2,0,8,29,4,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,625,"    validateNodeType(Token.STRING, prop);
",4,0,0,1,2,0,4,0,0,8,37,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,626,"    validateNonEmptyString(prop);
",0,0,0,1,2,0,4,0,0,4,29,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,627,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00171,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,126,"        validateExprStmt(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,127,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,475,"    validateNodeType(Token.EXPR_RESULT, n);
",4,0,0,1,2,0,4,0,0,8,39,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,476,"    validateChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,477,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,478,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,114,780,"      valid = n.hasOneChild();
",2,0,0,1,2,0,4,0,0,7,24,7,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,391,"          add(c, Context.STATEMENT);
",4,0,0,1,2,0,4,0,0,8,26,9,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,394,"          if (c.isVar()) {
",0,0,0,2,5,0,4,0,0,4,16,9,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,398,"          if (c.isFunction()) {
",0,0,0,2,5,0,4,0,0,4,21,9,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,404,"          if (preferLineBreaks) {
",2,0,0,1,3,0,0,0,0,2,23,8,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1823,"    CodePrinter.Builder builder = new CodePrinter.Builder(n);
",12,0,0,1,2,0,0,0,0,12,57,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1824,"    builder.setCompilerOptions(options);
",0,0,0,1,2,0,6,0,0,6,36,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1825,"    builder.setSourceMap(sourceMap);
",0,0,0,1,2,0,6,0,0,6,32,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1826,"    builder.setTagAsStrict(firstOutput &&
",2,1,0,0,1,0,4,0,0,7,37,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,114,1828,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,70,"      CompilerOptions options) {
",2,0,0,0,2,0,0,2,0,4,26,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,71,"    cc = consumer;
",4,0,0,0,0,0,0,0,0,5,14,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,73,"    Charset outputCharset = options.getOutputCharset();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,74,"    if (outputCharset == null || outputCharset == Charsets.US_ASCII) {
",8,3,0,1,3,0,0,0,0,11,66,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,79,"      this.outputCharsetEncoder = null;
",2,0,0,0,0,0,0,0,0,3,33,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,83,"    this.preferSingleQuotes = options.preferSingleQuotes;
",6,0,0,0,0,0,0,0,0,7,53,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,84,"    this.trustedStrings = options.trustedStrings;
",6,0,0,0,0,0,0,0,0,7,45,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,85,"    this.languageMode = options.getLanguageOut();
",2,0,0,1,2,0,4,0,0,7,45,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,86,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,104,"    add(n, Context.OTHER);
",4,0,0,1,2,0,4,0,0,8,22,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,105,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,108,"    if (!cc.continueProcessing()) {
",0,0,0,2,5,0,4,0,0,5,31,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,112,"    int type = n.getType();
",2,0,0,1,2,0,4,0,0,6,23,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,113,"    String opstr = NodeUtil.opToStr(type);
",2,0,0,1,2,0,6,2,0,10,38,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,114,"    int childCount = n.getChildCount();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,115,"    Node first = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,116,"    Node last = n.getLastChild();
",2,0,0,1,2,0,4,2,0,8,29,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,119,"    if (opstr != null && first != last) {
",6,3,0,1,3,0,0,0,0,9,37,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,141,"    cc.startSourceMapping(n);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,143,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,376,"        if (n.getClass() != Node.class) {
",0,1,0,2,5,0,4,2,0,7,33,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,379,"        boolean preserveBlock = context == Context.PRESERVE_BLOCK;
",8,1,0,0,0,0,0,0,0,9,58,7,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,380,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,384,"        boolean preferLineBreaks =
",2,0,0,0,0,0,0,0,0,2,26,7,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,390,"        for (Node c = first; c != null; c = c.getNext()) {
",8,1,0,2,5,0,4,2,0,16,50,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,408,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,781,"    cc.endSourceMapping(n);
",0,0,0,1,2,0,6,0,0,6,23,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,782,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1252,"  enum Context {
",2,0,0,0,1,0,0,0,0,2,14,2,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1253,"    STATEMENT,
",2,0,0,0,0,0,0,0,0,2,10,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1254,"    BEFORE_DANGLING_ELSE, // a hack to resolve the else-clause ambiguity
",2,0,0,0,0,0,0,0,0,2,68,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1255,"    START_OF_EXPR,
",2,0,0,0,0,0,0,0,0,2,14,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1256,"    PRESERVE_BLOCK,
",2,0,0,0,0,0,0,0,0,2,15,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1260,"    IN_FOR_INIT_CLAUSE,
",2,0,0,0,0,0,0,0,0,2,19,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,114,1261,"    OTHER
",2,0,0,0,0,0,0,0,0,2,5,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,28,"abstract class CodeConsumer {
",2,0,0,0,1,1,0,0,0,3,29,1,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,29,"  boolean statementNeedsEnded = false;
",2,0,0,0,0,0,0,0,0,3,36,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,114,30,"  boolean statementStarted = false;
",2,0,0,0,0,0,0,0,0,3,33,3,0.00169,0
