dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,73,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,77,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,81,"            c = getChar();
",2,0,0,1,2,0,2,0,0,5,14,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,82,"            if (isAlpha(c)) {
",0,0,0,2,5,0,4,0,0,4,17,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,83,"              addToString(c);
",0,0,0,1,2,0,4,0,0,4,15,12,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,85,"              ungetChar(c);
",0,0,0,1,2,0,4,0,0,4,13,12,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,86,"              this.string = getStringFromBuffer();
",2,0,0,1,2,0,2,0,0,5,36,11,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,87,"              stringBufferTop = 0;
",2,0,0,0,0,0,0,0,0,3,20,11,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,88,"              return JsDocToken.ANNOTATION;
",4,0,0,0,0,1,0,0,0,4,29,12,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,93,"          if (matchChar('/')) {
",0,0,0,2,5,0,2,0,0,3,21,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,94,"            return JsDocToken.EOC;
",4,0,0,0,0,1,0,0,0,4,22,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,227,"  final int getLineno() { return lineno; }
",4,0,0,2,4,2,0,0,0,5,40,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,230,"    return lineno == initLineno? initCharno + charno : charno;
",10,2,0,0,0,1,0,0,0,12,58,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,233,"  final String getString() { return string; }
",4,0,0,2,4,2,0,2,0,7,43,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,238,"    tokenEnd = cursor;
",4,0,0,0,0,0,0,0,0,5,18,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,239,"    return new String(stringBuffer, 0, stringBufferTop);
",4,0,0,1,2,1,0,2,0,6,52,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,243,"    int N = stringBufferTop;
",4,0,0,0,0,0,0,0,0,4,24,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,244,"    if (N == stringBuffer.length) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,249,"    stringBuffer[N] = (char)c;
",2,0,1,2,4,0,0,0,0,7,26,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,250,"    stringBufferTop = N + 1;
",4,1,0,0,0,0,0,0,0,6,24,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,251,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,255,"    assert(!(ungetCursor != 0 && ungetBuffer[ungetCursor - 1] == '\n'));
",4,4,1,3,6,0,0,0,0,12,68,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,256,"    ungetBuffer[ungetCursor++] = c;
",4,0,1,1,2,0,0,0,0,8,31,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,257,"    cursor--;
",2,0,0,0,0,0,0,0,0,3,9,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,258,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,261,"    int c = getCharIgnoreLineEnd();
",2,0,0,1,2,0,2,0,0,4,31,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,262,"    if (c == test) {
",4,1,0,1,3,0,0,0,0,5,16,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,263,"      tokenEnd = cursor;
",4,0,0,0,0,0,0,0,0,5,18,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,264,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,273,"    if (c <= 'Z') {
",2,1,0,1,3,0,0,0,0,4,15,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,274,"      return 'A' <= c;
",2,1,0,0,0,1,0,0,0,4,16,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,276,"      return 'a' <= c && c <= 'z';
",4,3,0,0,0,1,0,0,0,9,28,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,311,"    if (c <= 127) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,312,"      return c == 0x20 || c == 0x9 || c == 0xC || c == 0xB;
",8,7,0,0,0,1,0,0,0,15,53,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,338,"    if (ungetCursor != 0) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,339,"      cursor++;
",2,0,0,0,0,0,0,0,0,3,9,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,340,"      --ungetCursor;
",2,0,0,0,0,0,0,0,0,3,14,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,341,"      if (charno == -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,342,"        charno = getOffset();
",2,0,0,1,2,0,2,0,0,5,21,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,344,"      return ungetBuffer[ungetCursor];
",0,0,1,1,2,1,0,0,0,4,32,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,349,"      if (sourceCursor == sourceEnd) {
",4,1,0,1,3,0,0,0,0,5,32,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,356,"      cursor++;
",2,0,0,0,0,0,0,0,0,3,9,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,357,"      c = sourceString.charAt(sourceCursor++);
",4,0,0,1,2,0,4,0,0,10,40,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,360,"      if (lineEndChar >= 0) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,370,"      if (c <= 127) {
",2,1,0,1,3,0,0,0,0,3,15,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,371,"        if (c == '\n' || c == '\r') {
",4,3,0,1,3,0,0,0,0,9,29,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,385,"      if (charno == -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,386,"        charno = getOffset();
",2,0,0,1,2,0,2,0,0,5,21,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,389,"      return c;
",2,0,0,0,0,1,0,0,0,2,9,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,394,"    if (ungetCursor != 0) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,405,"      if (sourceCursor == sourceEnd) {
",4,1,0,1,3,0,0,0,0,5,32,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,412,"      cursor++;
",2,0,0,0,0,0,0,0,0,3,9,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,413,"      c = sourceString.charAt(sourceCursor++);
",4,0,0,1,2,0,4,0,0,10,40,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,416,"      if (c <= 127) {
",2,1,0,1,3,0,0,0,0,3,15,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,417,"        if (c == '\n' || c == '\r') {
",4,3,0,1,3,0,0,0,0,9,29,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,431,"      if (charno == -1) {
",2,1,0,1,3,0,0,0,0,4,19,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,435,"      return c;
",2,0,0,0,0,1,0,0,0,2,9,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,55,448,"    return sourceCursor - lineStart - ungetCursor - 1;
",6,1,0,0,0,1,0,0,0,7,50,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,25,"enum JsDocToken {
",2,0,0,0,1,0,0,0,0,2,17,1,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,27,"  EOF,  // end of file token - (not EOF_CHAR)
",2,0,0,1,2,0,0,0,0,2,43,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,28,"  EOL,  // end of line
",2,0,0,0,0,0,0,0,0,2,20,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,29,"  LT,
",2,0,0,0,0,0,0,0,0,2,3,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,30,"  GT,
",2,0,0,0,0,0,0,0,0,2,3,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,31,"  STRING,
",2,0,0,0,0,0,0,0,0,2,7,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,32,"  LB,  // left and right brackets
",2,0,0,0,0,0,0,0,0,2,31,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,33,"  RB,
",2,0,0,0,0,0,0,0,0,2,3,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,34,"  LC,  // left and right curlies (braces)
",2,0,0,1,2,0,0,0,0,2,39,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,35,"  RC,
",2,0,0,0,0,0,0,0,0,2,3,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,36,"  LP,  // left and right parentheses
",2,0,0,0,0,0,0,0,0,2,34,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,37,"  RP,
",2,0,0,0,0,0,0,0,0,2,3,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,38,"  COMMA,  // comma operator
",2,0,0,0,0,0,0,0,0,2,25,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,39,"  COLON,
",2,0,0,0,0,0,0,0,0,2,6,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,41,"  ANNOTATION,
",2,0,0,0,0,0,0,0,0,2,11,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,42,"  PIPE,
",2,0,0,0,0,0,0,0,0,2,5,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,43,"  STAR,
",2,0,0,0,0,0,0,0,0,2,5,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,44,"  EOC,
",2,0,0,0,0,0,0,0,0,2,4,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,45,"  QMARK,
",2,0,0,0,0,0,0,0,0,2,6,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,46,"  ELLIPSIS,
",2,0,0,0,0,0,0,0,0,2,9,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,47,"  BANG,
",2,0,0,0,0,0,0,0,0,2,5,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocToken,55,48,"  EQUALS;
",2,0,0,0,0,0,0,0,0,2,7,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,173,"      for (Comment comment : node.getComments()) {
",2,0,0,2,5,0,4,2,0,8,44,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,174,"        if (comment.getCommentType() == CommentType.JSDOC &&
",4,2,0,1,3,0,4,0,0,10,52,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,177,"        } else if (comment.getCommentType() == CommentType.BLOCK) {
",4,1,0,2,6,0,4,0,0,9,59,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,180,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,238,"    if (jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo) {
",2,1,0,2,5,0,4,0,0,7,65,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,242,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,254,"      JsDocInfoParser jsDocParser = createJsDocInfoParser(comment, irNode);
",2,0,0,1,2,0,6,2,0,10,69,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,255,"      comment.setParsed(true);
",0,0,0,1,2,0,4,0,0,5,24,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,256,"      if (!handlePossibleFileOverviewJsDoc(jsDocParser)) {
",0,0,0,2,5,0,4,0,0,5,52,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,257,"        return jsDocParser.retrieveAndResetParsedJSDocInfo();
",0,0,0,1,2,1,4,0,0,4,53,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,267,"      irNode.setJSDocInfo(jsDocInfo);
",0,0,0,1,2,0,6,0,0,6,31,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,337,"    String comment = node.getValue();
",2,0,0,1,2,0,4,2,0,8,33,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,338,"    int lineno = node.getLineno();
",2,0,0,1,2,0,4,0,0,6,30,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,339,"    int position = node.getAbsolutePosition();
",2,0,0,1,2,0,4,0,0,6,42,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,342,"    int numOpeningChars = 3;
",2,0,0,0,0,0,0,0,0,2,24,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,343,"    JsDocInfoParser jsdocParser =
",2,0,0,0,0,0,0,2,0,4,29,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,352,"    jsdocParser.setFileLevelJsDocBuilder(fileLevelJsDocBuilder);
",0,0,0,1,2,0,6,0,0,6,60,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,353,"    jsdocParser.setFileOverviewJSDocInfo(fileOverviewInfo);
",0,0,0,1,2,0,6,0,0,6,55,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,354,"    jsdocParser.parse();
",0,0,0,1,2,0,4,0,0,4,20,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,355,"    return jsdocParser;
",2,0,0,0,0,1,0,0,0,2,19,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,55,371,"      return position - lineIndex - 1;
",4,1,0,0,0,1,0,0,0,5,32,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,126,"                  ErrorReporter errorReporter) {
",2,0,0,0,2,0,0,2,0,4,30,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,51,"  private final ErrorReporterParser parser = new ErrorReporterParser();
",2,0,0,1,2,2,0,4,0,8,69,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,86,"  private JSDocInfo fileOverviewJSDocInfo = null;
",2,0,0,0,0,1,0,2,0,5,47,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2207,"  private JsDocToken unreadToken = NO_UNREAD_TOKEN;
",4,0,0,0,0,1,0,2,0,7,49,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,127,"    this.stream = stream;
",4,0,0,0,0,0,0,0,0,5,21,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,128,"    this.associatedNode = associatedNode;
",4,0,0,0,0,0,0,0,0,5,37,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,131,"    this.sourceName = associatedNode == null ? """" : associatedNode.getSourceFileName();
",4,1,0,1,2,0,4,0,0,11,83,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,133,"    this.jsdocBuilder = new JSDocInfoBuilder(config.parseJsDocDocumentation);
",6,0,0,1,2,0,0,2,0,9,73,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,134,"    if (commentNode != null) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,135,"      this.jsdocBuilder.recordOriginalCommentString(commentNode.getValue());
",2,0,0,2,4,0,6,0,0,8,70,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,137,"    this.annotationNames = config.annotationNames;
",6,0,0,0,0,0,0,0,0,7,46,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,138,"    this.suppressionNames = config.suppressionNames;
",6,0,0,0,0,0,0,0,0,7,48,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,140,"    this.errorReporter = errorReporter;
",4,0,0,0,0,0,0,0,0,5,35,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,141,"    this.templateNode = this.createTemplateNode();
",2,0,0,1,2,0,2,0,0,5,46,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,142,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,91,"  static private final Set<String> modifiesAnnotationKeywords =
",2,0,0,0,0,3,0,4,0,9,61,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2202,"  private static final JsDocToken NO_UNREAD_TOKEN = null;
",2,0,0,0,0,3,0,2,0,7,55,2,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,105,"    this.fileLevelJsDocBuilder = fileLevelJsDocBuilder;
",4,0,0,0,0,0,0,0,0,5,51,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,106,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,113,"    this.fileOverviewJSDocInfo = fileOverviewJSDocInfo;
",4,0,0,0,0,0,0,0,0,5,51,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,114,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,180,"    state = State.SEARCHING_ANNOTATION;
",6,0,0,0,0,0,0,0,0,7,35,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,181,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,183,"    JsDocToken token = next();
",2,0,0,1,2,0,2,2,0,6,26,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,185,"    List<ExtendedTypeInfo> extendedTypes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,60,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,188,"    if (jsdocBuilder.shouldParseDocumentation()) {
",0,0,0,2,5,0,4,0,0,4,46,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,195,"      if (token != JsDocToken.ANNOTATION &&
",6,2,0,0,1,0,0,0,0,8,37,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,205,"      switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,207,"          if (state == State.SEARCHING_ANNOTATION) {
",6,1,0,1,3,0,0,0,0,7,42,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,208,"            state = State.SEARCHING_NEWLINE;
",6,0,0,0,0,0,0,0,0,7,32,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,209,"            lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,7,28,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,210,"            charno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,7,28,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,212,"            String annotationName = stream.getString();
",2,0,0,1,2,0,4,2,0,8,43,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,213,"            Annotation annotation = annotationNames.get(annotationName);
",2,0,0,1,2,0,6,2,0,10,60,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,214,"            if (annotation == null) {
",2,1,0,1,3,0,0,0,0,3,25,10,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,219,"              jsdocBuilder.markAnnotation(annotationName, lineno, charno);
",0,0,0,1,2,0,10,0,0,10,60,13,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,221,"              switch (annotation) {
",2,0,0,1,3,0,0,0,0,2,21,12,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,256,"                  if (!jsdocBuilder.recordConstructor()) {
",0,0,0,2,5,0,4,0,0,5,40,13,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,265,"                  token = eatTokensUntilEOL();
",2,0,0,1,2,0,2,0,0,5,28,13,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,266,"                  continue retry;
",2,0,0,0,0,0,0,0,0,2,15,13,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,898,"          if (hasParsedFileOverviewDocInfo()) {
",0,0,0,2,5,0,2,0,0,2,37,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,901,"          checkExtendedTypes(extendedTypes);
",0,0,0,1,2,0,4,0,0,4,34,9,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,902,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,936,"    for (ExtendedTypeInfo typeInfo : extendedTypes) {
",4,0,0,1,3,0,0,2,0,6,49,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,950,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2159,"    Node templateNode = new Node(Token.SCRIPT);
",6,0,0,1,2,0,0,4,0,10,43,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2160,"    templateNode.setStaticSourceFile(
",0,0,0,0,1,0,4,0,0,4,33,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2164,"    return templateNode;
",2,0,0,0,0,1,0,0,0,2,20,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2181,"    return eatTokensUntilEOL(next());
",0,0,0,2,4,1,4,0,0,4,33,5,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2190,"      if (token == JsDocToken.EOL || token == JsDocToken.EOC ||
",12,4,0,0,1,0,0,0,0,16,57,6,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2192,"        state = State.SEARCHING_ANNOTATION;
",6,0,0,0,0,0,0,0,0,7,35,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2193,"        return token;
",2,0,0,0,0,1,0,0,0,2,13,8,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2219,"    unreadToken = next();
",2,0,0,1,2,0,2,0,0,5,21,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2220,"    return unreadToken == token;
",4,1,0,0,0,1,0,0,0,5,28,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2237,"    if (unreadToken == NO_UNREAD_TOKEN) {
",4,1,0,1,3,0,0,0,0,5,37,4,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2238,"      return stream.getJsDocToken();
",0,0,0,1,2,1,4,0,0,4,30,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2240,"      return current();
",0,0,0,1,2,1,2,0,0,2,17,7,0.01282,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,55,2248,"    JsDocToken t = unreadToken;
",4,0,0,0,0,0,0,2,0,6,27,4,0.01282,0
