dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,70,1190,"      return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00431,0
defect4j,closure,com/google/javascript/rhino/Node,70,779,"    } else if (item.type == propType) {
",6,1,0,1,4,0,0,0,0,7,35,5,0.00431,0
defect4j,closure,com/google/javascript/rhino/Node,70,782,"      PropListItem result = removeProp(item.next, propType);
",6,0,0,1,2,0,4,2,0,12,54,7,0.00431,0
defect4j,closure,com/google/javascript/rhino/Node,70,783,"      if (result != item.next) {
",6,1,0,1,3,0,0,0,0,7,26,7,0.00431,0
defect4j,closure,com/google/javascript/rhino/Node,70,787,"        return item;
",2,0,0,0,0,1,0,0,0,2,12,9,0.00431,0
defect4j,closure,com/google/javascript/rhino/Node,70,797,"    return item.objectValue;
",4,0,0,0,0,1,0,0,0,4,24,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,852,"    String comment = passName
",4,0,0,0,0,0,0,2,0,6,25,4,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,854,"    if (options.tracer.isOn()) {
",4,0,0,2,5,0,2,0,0,6,28,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,857,"    return new Tracer(""Compiler"", comment);
",2,0,0,1,2,1,0,2,0,5,39,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,861,"    long result = t.stop();
",2,0,0,1,2,0,4,0,0,6,23,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,862,"    if (options.tracer.isOn()) {
",4,0,0,2,5,0,2,0,0,6,28,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,865,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00431,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,70,1269,"      return this != OFF;
",2,1,0,0,0,1,0,0,0,3,19,5,0.00431,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,70,527,"        visitGetProp(t, n, parent);
",0,0,0,1,2,0,8,0,0,8,27,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,70,528,"        typeable = !(parent.getType() == Token.ASSIGN &&
",6,2,0,1,3,0,4,0,0,14,48,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,70,530,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,70,1256,"    if (n.getJSType() != null && parent.getType() == Token.ASSIGN) {
",4,3,0,3,7,0,8,0,0,15,64,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,70,441,"      sourceName = getSourceName(n);
",2,0,0,1,2,0,4,0,0,7,30,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,70,614,"    String name = (String) n.getProp(Node.SOURCENAME_PROP);
",6,0,0,2,4,0,4,4,0,14,55,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,70,615,"    return name == null ? """" : name;
",4,1,0,0,0,1,0,0,0,6,32,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,70,1439,"      Var ownerVar = scope.getVar(slotName);
",2,0,0,1,2,0,6,2,0,10,38,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,70,1440,"      if (ownerVar != null) {
",2,1,0,1,3,0,0,0,0,3,23,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1267,"    return defaultErrorReporter;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1682,"    return options.acceptConstKeyword;
",4,0,0,0,0,1,0,0,0,4,34,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1687,"    if (parserConfig == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1689,"      switch (options.getLanguageIn()) {
",0,0,0,2,5,0,4,0,0,4,34,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1703,"      parserConfig = ParserRunner.createConfig(
",2,0,0,0,1,0,4,0,0,7,41,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1708,"    return parserConfig;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,49,"    if (root == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,50,"      createAst(compiler);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,52,"    return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,77,"      parse(compiler, sourceFile.getName(), sourceFile.getCode());
",0,0,0,3,6,0,12,0,0,12,60,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,81,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,82,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,87,"      logger_.fine(""Parsing: "" + sourceName);
",2,1,0,1,2,0,4,0,0,8,39,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,88,"      root = ParserRunner.parse(sourceName, sourceStr,
",2,0,0,0,1,0,8,0,0,11,48,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,94,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,96,"    if (root == null || compiler.hasHaltingErrors()) {
",2,2,0,2,5,0,4,0,0,8,50,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,105,"    root.putProp(Node.SOURCENAME_PROP, sourceName);
",4,0,0,1,2,0,6,0,0,10,47,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/JsAst,70,106,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1668,"    switch (options.getLanguageIn()) {
",0,0,0,2,5,0,4,0,0,4,34,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,75,"      boolean acceptConstKeyword) {
",2,0,0,0,2,0,0,0,0,2,29,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,76,"    this.annotationNames = buildAnnotationNames(annotationWhitelist);
",2,0,0,1,2,0,4,0,0,7,65,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,77,"    this.parseJsDocDocumentation = isIdeMode;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,78,"    this.suppressionNames = suppressionNames;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,79,"    this.isIdeMode = isIdeMode;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,80,"    this.languageMode = languageMode;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,81,"    this.acceptConstKeyword = acceptConstKeyword;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,82,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,90,"    ImmutableMap.Builder<String, Annotation> annotationBuilder =
",6,0,0,0,0,0,0,4,0,10,60,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,92,"    annotationBuilder.putAll(Annotation.recognizedAnnotations);
",4,0,0,1,2,0,4,0,0,8,59,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,93,"    for (String unrecognizedAnnotation : annotationWhitelist) {
",4,0,0,1,3,0,0,2,0,6,59,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,94,"      if (!Annotation.recognizedAnnotations.containsKey(
",4,0,0,0,2,0,2,0,0,7,50,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,96,"        annotationBuilder.put(
",0,0,0,0,1,0,4,0,0,4,22,9,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,100,"    return annotationBuilder.build();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,32,"  public enum LanguageMode {
",2,0,0,0,1,1,0,0,0,3,26,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,33,"    ECMASCRIPT3,
",2,0,0,0,0,0,0,0,0,2,12,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,34,"    ECMASCRIPT5,
",2,0,0,0,0,0,0,0,0,2,12,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Config,70,35,"    ECMASCRIPT5_STRICT,
",2,0,0,0,0,0,0,0,0,2,19,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,27,"enum Annotation {
",2,0,0,0,1,0,0,0,0,2,17,1,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,28,"  AUTHOR,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,29,"  CONSTANT,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,30,"  CONSTRUCTOR,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,31,"  DEFINE,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,32,"  DEPRECATED,
",2,0,0,0,0,0,0,0,0,2,11,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,33,"  DESC,
",2,0,0,0,0,0,0,0,0,2,5,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,34,"  ENUM,
",2,0,0,0,0,0,0,0,0,2,5,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,35,"  EXTENDS,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,36,"  EXTERNS,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,37,"  EXPORT,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,38,"  FILE_OVERVIEW,
",2,0,0,0,0,0,0,0,0,2,14,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,39,"  HIDDEN,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,40,"  IMPLEMENTS,
",2,0,0,0,0,0,0,0,0,2,11,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,41,"  IMPLICIT_CAST,
",2,0,0,0,0,0,0,0,0,2,14,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,42,"  INHERIT_DOC,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,43,"  INTERFACE,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,44,"  JAVA_DISPATCH,
",2,0,0,0,0,0,0,0,0,2,14,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,45,"  LENDS,
",2,0,0,0,0,0,0,0,0,2,6,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,46,"  LICENSE, // same as preserve
",2,0,0,0,0,0,0,0,0,2,28,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,47,"  MEANING,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,48,"  MODIFIES,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,49,"  NO_ALIAS,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,50,"  NO_COMPILE,
",2,0,0,0,0,0,0,0,0,2,11,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,51,"  NO_SHADOW,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,52,"  NO_SIDE_EFFECTS,
",2,0,0,0,0,0,0,0,0,2,16,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,53,"  NO_TYPE_CHECK,
",2,0,0,0,0,0,0,0,0,2,14,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,54,"  NOT_IMPLEMENTED,
",2,0,0,0,0,0,0,0,0,2,16,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,55,"  OVERRIDE,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,56,"  PARAM,
",2,0,0,0,0,0,0,0,0,2,6,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,57,"  PRESERVE, // same as license
",2,0,0,0,0,0,0,0,0,2,28,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,58,"  PRESERVE_TRY,
",2,0,0,0,0,0,0,0,0,2,13,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,59,"  PRIVATE,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,60,"  PROTECTED,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,61,"  PUBLIC,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,62,"  RETURN,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,63,"  SEE,
",2,0,0,0,0,0,0,0,0,2,4,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,64,"  SUPPRESS,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,65,"  TEMPLATE,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,66,"  THIS,
",2,0,0,0,0,0,0,0,0,2,5,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,67,"  THROWS,
",2,0,0,0,0,0,0,0,0,2,7,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,68,"  TYPE,
",2,0,0,0,0,0,0,0,0,2,5,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,69,"  TYPEDEF,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,70,"  VERSION;
",2,0,0,0,0,0,0,0,0,2,8,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/Annotation,70,72,"  static final Map<String, Annotation> recognizedAnnotations =
",2,0,0,0,0,2,0,6,0,10,60,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,40,"  private static Set<String> annotationNames = null;
",2,0,0,0,0,2,0,4,0,8,50,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,42,"  private static Set<String> suppressionNames = null;
",2,0,0,0,0,2,0,4,0,8,51,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,55,"    initResourceConfig();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,56,"    return new Config(annotationNames, suppressionNames,
",4,0,0,0,1,1,0,2,0,6,52,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,62,"    if (annotationNames != null) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,66,"    ResourceBundle config = ResourceBundle.getBundle(configResource);
",2,0,0,1,2,0,6,2,0,10,65,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,67,"    annotationNames = extractList(config.getString(""jsdoc.annotations""));
",2,0,0,2,4,0,6,0,0,10,69,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,68,"    suppressionNames = extractList(config.getString(""jsdoc.suppressions""));
",2,0,0,2,4,0,6,0,0,10,71,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,69,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,72,"    String[] names = configProp.split("","");
",2,0,0,2,4,0,4,2,0,9,39,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,73,"    Set<String> trimmedNames = Sets.newHashSet();
",2,0,0,1,2,0,4,4,0,10,45,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,74,"    for (String name : names) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,75,"      trimmedNames.add(name.trim());
",0,0,0,2,4,0,8,0,0,8,30,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,77,"    return ImmutableSet.copyOf(trimmedNames);
",0,0,0,1,2,1,6,0,0,6,41,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,95,"    Context cx = Context.enter();
",2,0,0,1,2,0,4,2,0,8,29,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,96,"    cx.setErrorReporter(errorReporter);
",0,0,0,1,2,0,6,0,0,6,35,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,97,"    cx.setLanguageVersion(Context.VERSION_1_5);
",4,0,0,1,2,0,4,0,0,8,43,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,98,"    CompilerEnvirons compilerEnv = new CompilerEnvirons();
",2,0,0,1,2,0,0,4,0,6,54,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,99,"    compilerEnv.initFromContext(cx);
",0,0,0,1,2,0,6,0,0,6,32,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,100,"    compilerEnv.setRecordingComments(true);
",0,0,0,1,2,0,4,0,0,5,39,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,101,"    compilerEnv.setRecordingLocalJsDocComments(true);
",0,0,0,1,2,0,4,0,0,5,49,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,103,"    compilerEnv.setWarnTrailingComma(
",0,0,0,0,1,0,4,0,0,4,33,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,106,"    if (config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3) {
",12,2,0,1,3,0,0,0,0,14,74,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,112,"    if (config.isIdeMode) {
",4,0,0,1,3,0,0,0,0,4,23,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,116,"    Parser p = new Parser(compilerEnv, errorReporter);
",6,0,0,1,2,0,0,4,0,10,50,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,117,"    AstRoot astRoot = null;
",2,0,0,0,0,0,0,2,0,4,23,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,119,"      astRoot = p.parse(sourceString, sourceName, 1);
",2,0,0,1,2,0,8,0,0,11,47,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,125,"    Node root = null;
",2,0,0,0,0,0,0,2,0,4,17,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,126,"    if (astRoot != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,70,131,"    return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,70,1169,"    return languageIn;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,70,1001,"        Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,8,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,825,"    removeProp(propType);
",0,0,0,1,2,0,4,0,0,4,21,5,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,826,"    if (value != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,827,"      propListHead = new PropListItem(propType, value, propListHead);
",8,0,0,1,2,0,0,2,0,11,63,6,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,829,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Compiler,70,1783,"    return !isIdeMode() && getErrorCount() > 0;
",0,2,0,2,4,1,4,0,0,7,43,4,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,356,"      this(type, 0, objectValue, next);
",6,0,0,1,2,0,0,0,0,6,33,5,0.00430,0
defect4j,closure,com/google/javascript/rhino/Node,70,357,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,221,"  static InternalClock clock = new InternalClock() {
",2,0,0,1,3,1,0,4,0,7,50,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,223,"      return System.currentTimeMillis();
",0,0,0,1,2,1,4,0,0,4,34,9,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,234,"  Tracer(@Nullable String type, @Nullable String comment) {
",10,0,0,1,3,0,0,4,0,14,57,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,235,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,236,"    this.comment = comment == null ? """" : comment;
",6,1,0,0,0,0,0,0,0,9,46,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,237,"    startTimeMs = clock.currentTimeMillis();
",2,0,0,1,2,0,4,0,0,7,40,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,238,"    startThread = Thread.currentThread();
",2,0,0,1,2,0,4,0,0,7,37,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,239,"    if (!extraTracingStatistics.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,40,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,249,"    ThreadTrace trace = getThreadTrace();
",2,0,0,1,2,0,2,2,0,6,37,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,252,"    if (!trace.isInitialized()) {
",0,0,0,2,5,0,4,0,0,5,29,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,253,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,163,"  static final Logger logger =
",2,0,0,0,0,2,0,2,0,6,28,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,176,"  private static List<TracingStatistic> extraTracingStatistics =
",2,0,0,0,0,2,0,4,0,8,62,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,221,"  static InternalClock clock = new InternalClock() {
",2,0,0,1,3,1,0,4,0,7,50,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,632,"  private static final Stat ZERO_STAT = new Stat();
",2,0,0,1,2,3,0,4,0,9,49,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,951,"  private static ThreadLocal<ThreadTrace> traces =
",2,0,0,0,0,2,0,4,0,8,48,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,407,"    Preconditions.checkState(Thread.currentThread() == startThread);
",2,1,0,2,4,0,8,0,0,11,64,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,409,"    ThreadTrace trace = getThreadTrace();
",2,0,0,1,2,0,2,2,0,6,37,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,411,"    if (!trace.isInitialized()) {
",0,0,0,2,5,0,4,0,0,5,29,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,412,"      return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,440,"    return stop(-1);
",0,0,0,1,2,1,2,0,0,3,16,5,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,958,"    ThreadTrace t = traces.get();
",2,0,0,1,2,0,4,2,0,8,29,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,959,"    if (t == null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,960,"      t = new ThreadTrace();
",2,0,0,1,2,0,0,2,0,5,22,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,961,"      t.prettyPrint = defaultPrettyPrint;
",6,0,0,0,0,0,0,0,0,7,35,6,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,962,"      traces.set(t);
",0,0,0,1,2,0,6,0,0,6,14,7,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,964,"    return t;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,539,"  static final class Stat {
",2,0,0,0,1,2,0,0,0,4,25,2,0.00430,0
defect4j,closure,com/google/javascript/jscomp/Tracer,70,701,"  static final class ThreadTrace {
",2,0,0,0,1,2,0,0,0,4,32,2,0.00430,0
