dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,361,"      passes.add(markPureFunctions);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,362,"    } else if (options.markNoSideEffectCalls) {
",4,0,0,1,4,0,0,0,0,4,43,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,372,"      passes.add(markNoSideEffectCalls);
",0,0,0,1,2,0,6,0,0,6,34,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,375,"    if (options.chainCalls) {
",4,0,0,1,3,0,0,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,376,"      passes.add(chainCalls);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,381,"    if (options.inlineConstantVars) {
",4,0,0,1,3,0,0,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,382,"      passes.add(checkConsts);
",0,0,0,1,2,0,6,0,0,6,24,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,388,"    if (options.ignoreCajaProperties) {
",4,0,0,1,3,0,0,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,389,"      passes.add(ignoreCajaProperties);
",0,0,0,1,2,0,6,0,0,6,33,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,392,"    assertAllOneTimePasses(passes);
",0,0,0,1,2,0,4,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,394,"    if (options.smartNameRemoval || options.reportPath != null) {
",8,2,0,1,3,0,0,0,0,10,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,395,"      passes.addAll(getCodeRemovingPasses());
",0,0,0,2,4,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,396,"      passes.add(smartNamePass);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,407,"    if (options.crossModuleCodeMotion) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,408,"      passes.add(crossModuleCodeMotion);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,416,"    if (options.devirtualizePrototypeMethods) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,417,"      passes.add(devirtualizePrototypeMethods);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,420,"    if (options.customPasses != null) {
",4,1,0,1,3,0,0,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,421,"      passes.add(getCustomPasses(
",0,0,0,0,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,425,"    passes.add(createEmptyPass(""beforeMainOptimizations""));
",0,0,0,2,4,0,6,0,0,7,55,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,427,"    passes.addAll(getMainOptimizationLoop());
",0,0,0,2,4,0,6,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,429,"    passes.add(createEmptyPass(""beforeModuleMotion""));
",0,0,0,2,4,0,6,0,0,7,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,431,"    if (options.crossModuleCodeMotion) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,432,"      passes.add(crossModuleCodeMotion);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,435,"    if (options.crossModuleMethodMotion) {
",4,0,0,1,3,0,0,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,436,"      passes.add(crossModuleMethodMotion);
",0,0,0,1,2,0,6,0,0,6,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,439,"    passes.add(createEmptyPass(""afterModuleMotion""));
",0,0,0,2,4,0,6,0,0,7,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,443,"    if (options.customPasses != null) {
",4,1,0,1,3,0,0,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,444,"      passes.add(getCustomPasses(
",0,0,0,0,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,448,"    if (options.flowSensitiveInlineVariables) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,449,"      passes.add(flowSensitiveInlineVariables);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,453,"      if (options.removeUnusedVars) {
",4,0,0,1,3,0,0,0,0,4,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,454,"        passes.add(removeUnusedVars);
",0,0,0,1,2,0,6,0,0,6,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,458,"    if (options.collapseAnonymousFunctions) {
",4,0,0,1,3,0,0,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,459,"      passes.add(collapseAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,463,"    if (options.moveFunctionDeclarations) {
",4,0,0,1,3,0,0,0,0,4,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,464,"      passes.add(moveFunctionDeclarations);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,467,"    if (options.anonymousFunctionNaming ==
",4,1,0,0,1,0,0,0,0,5,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,469,"      passes.add(nameMappedAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,478,"    if (options.extractPrototypeMemberDeclarations &&
",4,1,0,0,1,0,0,0,0,5,49,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,482,"      passes.add(extractPrototypeMemberDeclarations);
",0,0,0,1,2,0,6,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,485,"    if (options.coalesceVariableNames) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,486,"      passes.add(coalesceVariableNames);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,489,"    if (options.ambiguateProperties &&
",4,1,0,0,1,0,0,0,0,5,34,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,491,"      passes.add(ambiguateProperties);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,494,"    if (options.propertyRenaming != PropertyRenamingPolicy.OFF) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,495,"      passes.add(renameProperties);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,499,"    if (options.reserveRawExports) {
",4,0,0,1,3,0,0,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,500,"      passes.add(gatherRawExports);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,505,"    if (options.convertToDottedProperties) {
",4,0,0,1,3,0,0,0,0,4,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,506,"      passes.add(convertToDottedProperties);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,513,"    if (options.rewriteFunctionExpressions) {
",4,0,0,1,3,0,0,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,514,"      passes.add(rewriteFunctionExpressions);
",0,0,0,1,2,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,519,"    if (!options.aliasableStrings.isEmpty() || options.aliasAllStrings) {
",8,1,0,2,5,0,2,0,0,12,69,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,520,"      passes.add(aliasStrings);
",0,0,0,1,2,0,6,0,0,6,25,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,523,"    if (options.aliasExternals) {
",4,0,0,1,3,0,0,0,0,4,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,524,"      passes.add(aliasExternals);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,527,"    if (options.aliasKeywords) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,528,"      passes.add(aliasKeywords);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,531,"    if (options.collapseVariableDeclarations) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,532,"      passes.add(collapseVariableDeclarations);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,535,"    passes.add(denormalize);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,537,"    if (options.instrumentationTemplate != null) {
",4,1,0,1,3,0,0,0,0,5,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,538,"      passes.add(instrumentFunctions);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,541,"    if (options.variableRenaming != VariableRenamingPolicy.ALL) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,545,"      passes.add(invertContextualRenaming);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,548,"    if (options.variableRenaming != VariableRenamingPolicy.OFF) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,549,"      passes.add(renameVars);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,552,"    if (options.groupVariableDeclarations) {
",4,0,0,1,3,0,0,0,0,4,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,553,"      passes.add(groupVariableDeclarations);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,557,"    if (options.processObjectPropertyString) {
",4,0,0,1,3,0,0,0,0,4,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,558,"      passes.add(objectPropertyStringPostprocess);
",0,0,0,1,2,0,6,0,0,6,44,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,561,"    if (options.labelRenaming) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,562,"      passes.add(renameLabels);
",0,0,0,1,2,0,6,0,0,6,25,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,565,"    if (options.anonymousFunctionNaming ==
",4,1,0,0,1,0,0,0,0,5,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,567,"      passes.add(nameUnmappedAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,43,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,571,"    if (options.checkSymbols) {
",4,0,0,1,3,0,0,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,572,"      passes.add(sanityCheckVars);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,575,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,580,"    List<PassFactory> passes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,581,"    if (options.inlineGetters) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,582,"      passes.add(inlineGetters);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,585,"    passes.addAll(getCodeRemovingPasses());
",0,0,0,2,4,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,587,"    if (options.inlineFunctions || options.inlineLocalFunctions) {
",8,1,0,1,3,0,0,0,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,588,"      passes.add(inlineFunctions);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,591,"    if (options.removeUnusedVars) {
",4,0,0,1,3,0,0,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,592,"      if (options.deadAssignmentElimination) {
",4,0,0,1,3,0,0,0,0,4,40,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,593,"        passes.add(deadAssignmentsElimination);
",0,0,0,1,2,0,6,0,0,6,39,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,595,"      passes.add(removeUnusedVars);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,597,"    assertAllLoopablePasses(passes);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,598,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,603,"    List<PassFactory> passes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,604,"    if (options.inlineVariables || options.inlineLocalVariables) {
",8,1,0,1,3,0,0,0,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,605,"      passes.add(inlineVariables);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,606,"    } else if (options.inlineConstantVars) {
",4,0,0,1,4,0,0,0,0,4,40,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,607,"      passes.add(inlineConstants);
",0,0,0,1,2,0,6,0,0,6,28,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,610,"    if (options.removeConstantExpressions) {
",4,0,0,1,3,0,0,0,0,4,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,611,"      passes.add(removeConstantExpressions);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,614,"    if (options.foldConstants) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,616,"      passes.add(minimizeExitPoints);
",0,0,0,1,2,0,6,0,0,6,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,617,"      passes.add(foldConstants);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,618,"      passes.add(peepholeOptimizations);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,621,"    if (options.removeDeadCode) {
",4,0,0,1,3,0,0,0,0,4,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,622,"      passes.add(removeUnreachableCode);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,625,"    if (options.removeUnusedPrototypeProperties) {
",4,0,0,1,3,0,0,0,0,4,46,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,626,"      passes.add(removeUnusedPrototypeProperties);
",0,0,0,1,2,0,6,0,0,6,44,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,629,"    assertAllLoopablePasses(passes);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,630,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,660,"    for (PassFactory pass : passes) {
",4,0,0,1,3,0,0,2,0,6,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,661,"      Preconditions.checkState(pass.isOneTimePass());
",0,0,0,2,4,0,8,0,0,8,47,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,662,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,663,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,667,"    for (PassFactory pass : passes) {
",4,0,0,1,3,0,0,2,0,6,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,668,"      Preconditions.checkState(!pass.isOneTimePass());
",0,0,0,2,4,0,8,0,0,9,48,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,669,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,670,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1019,"    Preconditions.checkArgument(callbacks.size() > 0);
",0,1,0,2,4,0,8,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1020,"    Callback[] array = callbacks.toArray(new Callback[callbacks.size()]);
",2,0,0,4,8,0,8,4,0,14,69,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1021,"    return new CombinedCompilerPass(compiler, array);
",4,0,0,1,2,1,0,2,0,6,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1697,"    char[] reservedChars =
",2,0,0,1,2,0,0,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1699,"    switch (options.propertyRenaming) {
",4,0,0,1,3,0,0,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1701,"        RenamePrototypes rproto = new RenamePrototypes(compiler, false,
",4,0,0,0,1,0,0,4,0,9,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1703,"        rproto.process(externs, root);
",0,0,0,1,2,0,8,0,0,8,30,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1704,"        return rproto.getPropertyMap();
",0,0,0,1,2,1,4,0,0,4,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1707,"        RenamePrototypes rproto2 = new RenamePrototypes(compiler, true,
",4,0,0,0,1,0,0,4,0,9,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1709,"        rproto2.process(externs, root);
",0,0,0,1,2,0,8,0,0,8,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1710,"        return rproto2.getPropertyMap();
",0,0,0,1,2,1,4,0,0,4,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1713,"        RenameProperties rprop = new RenameProperties(
",2,0,0,0,1,0,0,4,0,6,46,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1716,"        rprop.process(externs, root);
",0,0,0,1,2,0,8,0,0,8,29,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1717,"        return rprop.getPropertyMap();
",0,0,0,1,2,1,4,0,0,4,30,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1720,"        throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1753,"    char[] reservedChars =
",2,0,0,1,2,0,0,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1755,"    boolean preserveAnonymousFunctionNames =
",2,0,0,0,0,0,0,0,0,2,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1757,"    RenameVars rn = new RenameVars(
",2,0,0,0,1,0,0,4,0,6,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1766,"    rn.process(externs, root);
",0,0,0,1,2,0,8,0,0,8,26,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1767,"    return rn.getVariableMap();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1826,"    return new PassFactory(name, true) {
",2,0,0,1,3,1,0,2,0,5,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1839,"    return new PassFactory(""runCustomPasses"", true) {
",0,0,0,1,3,1,0,2,0,4,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1852,"    return options.propertyRenaming == PropertyRenamingPolicy.HEURISTIC ||
",8,2,0,0,0,1,0,0,0,10,70,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1859,"    return runInSerial(Lists.newArrayList(passes));
",0,0,0,2,4,1,8,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1865,"    return new CompilerPass() {
",0,0,0,1,3,1,0,2,0,2,27,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1877,"    Map<String, Node> additionalReplacements = Maps.newHashMap();
",2,0,0,1,2,0,4,6,0,12,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1879,"    if (options.markAsCompiled || options.closurePass) {
",8,1,0,1,3,0,0,0,0,9,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1880,"      additionalReplacements.put(COMPILED_CONSTANT_NAME, new Node(Token.TRUE));
",4,0,0,2,4,0,6,2,0,12,73,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1883,"    if (options.closurePass && options.locale != null) {
",8,2,0,1,3,0,0,0,0,10,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1884,"      additionalReplacements.put(CLOSURE_LOCALE_CONSTANT_NAME,
",0,0,0,0,1,0,6,0,0,6,56,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,1888,"    return additionalReplacements;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,98,50,"public class DefaultPassConfig extends PassConfig {
",2,0,0,0,1,1,0,2,0,5,51,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,48,"  public PassConfig(CompilerOptions options) {
",4,0,0,1,3,1,0,2,0,7,44,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,46,"  Scope topScope = null;
",2,0,0,0,0,0,0,2,0,4,22,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,49,"    this.options = options;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,56,"    return typedScopeCreator;
",2,0,0,0,0,1,0,0,0,2,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,63,"    return topScope;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,90,"    LinkedDirectedGraph<String, String> graph = LinkedDirectedGraph.create();
",2,0,0,1,2,0,4,6,0,12,73,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,91,"    Iterable<PassFactory> allPasses =
",2,0,0,0,0,0,0,4,0,6,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,93,"    String lastPass = null;
",2,0,0,0,0,0,0,2,0,4,23,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,94,"    String loopStart = null;
",2,0,0,0,0,0,0,2,0,4,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,95,"    for (PassFactory pass : allPasses) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,96,"      String passName = pass.getName();
",2,0,0,1,2,0,4,2,0,8,33,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,97,"      int i = 1;
",2,0,0,0,0,0,0,0,0,2,10,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,98,98,"      while (graph.hasNode(passName)) {
",0,0,0,2,5,0,6,0,0,6,33,7,0.00000,0
