dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,912,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00031,0
defect4j,closure,com/google/javascript/rhino/IR,31,113,"    Node block = new Node(Token.SCRIPT);
",6,0,0,1,2,0,0,4,0,10,36,4,0.00030,0
defect4j,closure,com/google/javascript/rhino/IR,31,114,"    for (Node stmt : stmts) {
",4,0,0,1,3,0,0,2,0,6,25,4,0.00030,0
defect4j,closure,com/google/javascript/rhino/IR,31,118,"    return block;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00030,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,194,"          addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,8,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,674,"          lp.addChildToBack(paramNode);
",0,0,0,1,2,0,6,0,0,6,29,10,0.00030,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,31,232,"        String argName = arg.getString();
",2,0,0,1,2,0,4,2,0,8,33,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,31,233,"        JSTypeExpression typeExpr = fnInfo == null ?
",4,1,0,0,0,0,0,2,0,7,44,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,31,236,"        if (convention.isOptionalParameter(arg) ||
",0,1,0,1,3,0,6,0,0,7,42,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,31,240,"        if (convention.isVarArgsParameter(arg) ||
",0,1,0,1,3,0,6,0,0,7,41,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,31,231,"           arg = arg.getNext()) {
",2,0,0,1,4,0,4,0,0,7,22,5,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,669,"        Node paramNode = transform(param);
",2,0,0,1,2,0,4,2,0,8,34,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,673,"        if (paramNode.isName()) {
",0,0,0,2,5,0,4,0,0,4,25,8,0.00030,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,684,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00030,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,882,"    if ((NodeUtil.precedence(n.getType()) < minPrecedence) ||
",2,2,0,3,7,0,8,0,0,12,57,4,0.00030,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,889,"      add(n, context);
",0,0,0,1,2,0,6,0,0,6,16,7,0.00030,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,891,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,1227,"        return 15;
",0,0,0,0,0,1,0,0,0,0,10,3,0.00030,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,1162,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,193,"        if (first == null || first.isEmpty()) {
",2,2,0,2,5,0,4,0,0,8,39,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,135,"    endStatement(false);
",0,0,0,1,2,0,2,0,0,3,20,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,136,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,143,"    } else if (statementStarted) {
",2,0,0,1,4,0,0,0,0,2,30,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,144,"      statementNeedsEnded = true;
",2,0,0,0,0,0,0,0,0,4,27,7,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,62,"    add(identifier);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,63,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,78,"    cc.addIdentifier(identifierEscape(identifier));
",0,0,0,2,4,0,8,0,0,8,47,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,79,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,1097,"    if (NodeUtil.isLatin(s)) {
",0,0,0,2,5,0,6,0,0,6,26,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,1098,"      return s;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2403,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2404,"      if (c > LARGEST_BASIC_LATIN) {
",4,1,0,1,3,0,0,0,0,5,30,6,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,235,"      return (super.isEquivalentTo(node, compareJsType, recurse)
",8,0,0,1,3,1,0,0,0,8,58,8,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2408,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,74,"    cc.add(str);
",0,0,0,1,2,0,6,0,0,6,12,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,75,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2400,"    char LARGEST_BASIC_LATIN = 0x7f;
",2,0,0,0,0,0,0,0,0,2,32,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2401,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,31,2402,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1698,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1699,"    return toSource(n, null, true);
",0,0,0,1,2,1,4,0,0,6,31,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,510,"      preferredBreakPosition = code.length();
",2,0,0,1,2,0,4,0,0,7,39,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,511,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,444,"      code.append(str);
",0,0,0,1,2,0,6,0,0,6,17,6,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,445,"      lineLength += str.length();
",2,0,0,1,2,0,4,0,0,7,27,5,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,446,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,139,"    if (needSemiColon) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,146,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,385,"            cc.notePreferredLineBreak();
",0,0,0,1,2,0,4,0,0,4,28,11,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1454,"      if (node2 == null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1457,"      res = n.checkTreeEqualsImpl(n2);
",2,0,0,1,2,0,6,0,0,9,32,6,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1458,"      if (res != null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1453,"         n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1428,"      NodeMismatch diff = checkTreeEqualsImpl(node2);
",2,0,0,1,2,0,4,2,0,8,47,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1429,"      if (diff != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1445,"    if (!isEquivalentTo(node2, false, false)) {
",0,0,0,2,5,0,4,0,0,7,43,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1449,"    NodeMismatch res = null;
",2,0,0,0,0,0,0,2,0,4,24,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1451,"    for (n = first, n2 = node2.first;
",10,0,0,0,1,0,0,0,0,12,33,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1452,"         res == null && n != null;
",4,3,0,0,0,0,0,0,0,7,25,4,0.00029,0
defect4j,closure,com/google/javascript/rhino/Node,31,1462,"    return res;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00029,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,194,"    } else if (c == '/' && getLastChar() == '/') {
",2,3,0,2,6,0,2,0,0,9,46,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,207,"      return (code.length() > 0) ? code.charAt(code.length() - 1) : '\0';
",0,2,0,4,8,1,12,0,0,15,67,6,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,154,"    if (statementNeedsEnded) {
",2,0,0,1,3,0,0,0,0,2,26,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,160,"    statementStarted = true;
",2,0,0,0,0,0,0,0,0,4,24,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,161,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,182,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,184,"    if (newcode.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,28,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,188,"    char c = newcode.charAt(0);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,189,"    if ((isWordChar(c) || c == '\\') &&
",2,3,0,2,5,0,4,0,0,10,35,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,203,"    append(newcode);
",0,0,0,1,2,0,4,0,0,4,16,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,204,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,274,"    return (ch == '_' ||
",2,3,0,0,1,1,0,0,0,6,20,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1706,"    CodePrinter.Builder builder = new CodePrinter.Builder(n);
",12,0,0,1,2,0,0,0,0,12,57,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1707,"    builder.setPrettyPrint(options.prettyPrint);
",4,0,0,1,2,0,4,0,0,8,44,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1708,"    builder.setLineBreak(options.lineBreak);
",4,0,0,1,2,0,4,0,0,8,40,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1709,"    builder.setPreferLineBreakAtEndOfFile(options.preferLineBreakAtEndOfFile);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1710,"    builder.setSourceMap(sourceMap);
",0,0,0,1,2,0,6,0,0,6,32,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1711,"    builder.setSourceMapDetailLevel(options.sourceMapDetailLevel);
",4,0,0,1,2,0,4,0,0,8,62,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1712,"    builder.setTagAsStrict(firstOutput &&
",2,1,0,0,1,0,4,0,0,7,37,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1714,"    builder.setLineLengthThreshold(options.lineLengthThreshold);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1716,"    Charset charset = options.outputCharset != null ?
",6,1,0,0,0,0,0,2,0,9,49,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1718,"    builder.setOutputCharset(charset);
",0,0,0,1,2,0,6,0,0,6,34,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/Compiler,31,1720,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,31,1368,"    return languageOut;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,632,"      Preconditions.checkState(level != null);
",2,1,0,1,2,0,4,0,0,7,40,6,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,633,"      this.sourceMapDetailLevel = level;
",4,0,0,0,0,0,0,0,0,5,34,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,634,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,642,"      this.outputCharset = outCharset;
",4,0,0,0,0,0,0,0,0,5,32,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,643,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,593,"      this.preferLineBreakAtEndOfFile = lineBreakAtEnd;
",4,0,0,0,0,0,0,0,0,5,49,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,594,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,650,"      this.tagAsStrict = tagAsStrict;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,651,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1509,"    if (type != node.getType()
",2,1,0,1,3,0,4,0,0,7,26,6,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1515,"    if (compareJsType && !JSType.isEquivalent(jsType, node.getJSType())) {
",2,1,0,3,7,0,10,0,0,14,70,4,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1519,"    if (type == Token.INC || type == Token.DEC) {
",12,3,0,1,3,0,0,0,0,15,45,4,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1543,"    if (recurse) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1554,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,624,"      this.sourceMap = sourceMap;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,625,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,613,"      this.lineLengthThreshold = threshold;
",4,0,0,0,0,0,0,0,0,5,37,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,614,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,621,"        int functionType = functionNode.getFunctionType();
",2,0,0,1,2,0,4,0,0,6,50,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,622,"        if (functionType != FunctionNode.FUNCTION_EXPRESSION) {
",6,1,0,1,3,0,0,0,0,7,55,7,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,631,"        name = new Name();
",2,0,0,1,2,0,0,2,0,5,18,7,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,632,"        name.setIdentifier("""");
",0,0,0,1,2,0,4,0,0,5,23,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,633,"        isUnnamedFunction = true;
",2,0,0,0,0,0,0,0,0,4,25,7,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,640,"        newName.setLineno(functionNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,44,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,644,"        int lpColumn = functionNode.getAbsolutePosition() +
",2,1,0,1,2,0,4,0,0,7,51,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,646,"        newName.setCharno(position2charno(lpColumn));
",0,0,0,2,4,0,8,0,0,8,45,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,647,"        maybeSetLengthFrom(newName, name);
",0,0,0,1,2,0,6,0,0,6,34,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,31,662,"        lp.setLineno(functionNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,39,8,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,582,"      this.lineBreak = lineBreak;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,583,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00028,0
defect4j,closure,com/google/javascript/rhino/Node,31,1197,"      return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,299,"  void endFile() {}
",2,0,0,2,4,0,0,0,0,2,17,2,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,434,"      super(lineLengthThreshold, createSrcMap, sourceMapDetailLevel);
",6,0,0,1,2,0,0,0,0,6,63,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,417,"    private int lineStartPosition = 0;
",2,0,0,0,0,1,0,0,0,3,34,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,418,"    private int preferredBreakPosition = 0;
",2,0,0,0,0,1,0,0,0,3,39,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,419,"    private int prevCutPosition = 0;
",2,0,0,0,0,1,0,0,0,3,32,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,420,"    private int prevLineStartPosition = 0;
",2,0,0,0,0,1,0,0,0,3,38,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,435,"      this.lineBreak = lineBreak;
",4,0,0,0,0,0,0,0,0,5,27,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,436,"      this.preferLineBreakAtEndOfFile = preferLineBreakAtEndOfFile;
",4,0,0,0,0,0,0,0,0,5,61,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,437,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,402,"  static class CompactCodePrinter
",2,0,0,0,0,1,0,0,0,3,31,2,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,515,"      super.endFile();
",2,0,0,1,2,0,0,0,0,2,16,6,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,516,"      if (!preferLineBreakAtEndOfFile) {
",2,0,0,1,3,0,0,0,0,3,34,5,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,517,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00028,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,371,"          add(c, Context.STATEMENT);
",4,0,0,1,2,0,4,0,0,8,26,9,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,374,"          if (c.isVar()) {
",0,0,0,2,5,0,4,0,0,4,16,9,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,378,"          if (c.isFunction()) {
",0,0,0,2,5,0,4,0,0,4,21,9,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,384,"          if (preferLineBreaks) {
",2,0,0,1,3,0,0,0,0,2,23,8,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,573,"      this.prettyPrint = prettyPrint;
",4,0,0,0,0,0,0,0,0,5,31,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,574,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,356,"        if (n.getClass() != Node.class) {
",0,1,0,2,5,0,4,2,0,7,33,6,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,359,"        boolean preserveBlock = context == Context.PRESERVE_BLOCK;
",8,1,0,0,0,0,0,0,0,9,58,7,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,360,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,364,"        boolean preferLineBreaks =
",2,0,0,0,0,0,0,0,0,2,26,7,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,370,"        for (Node c = first; c != null; c = c.getNext()) {
",8,1,0,2,5,0,4,2,0,16,50,6,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,31,388,"        if (preserveBlock) {
",2,0,0,1,3,0,0,0,0,2,20,6,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,31,53,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,35,"class CodePrinter {
",2,0,0,0,1,0,0,0,0,2,19,1,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,691,"    Preconditions.checkState(sourceMapDetailLevel != null);
",2,1,0,1,2,0,4,0,0,7,55,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,693,"    boolean createSourceMap = (sourceMap != null);
",4,1,0,1,2,0,0,0,0,5,46,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,694,"    MappedCodePrinter mcp =
",2,0,0,0,0,0,0,2,0,4,23,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,701,"    CodeGenerator cg =
",2,0,0,0,0,0,0,2,0,4,18,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,706,"    if (tagAsStrict) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,710,"    cg.add(root);
",0,0,0,1,2,0,6,0,0,6,13,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,711,"    mcp.endFile();
",0,0,0,1,2,0,4,0,0,4,14,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,713,"    String code = mcp.getCode();
",2,0,0,1,2,0,4,2,0,8,28,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,715,"    if (createSourceMap) {
",2,0,0,1,3,0,0,0,0,2,22,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,719,"    return code;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,564,"    Builder(Node node) {
",4,0,0,1,3,0,0,2,0,6,20,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,547,"    private boolean prettyPrint = false;
",2,0,0,0,0,1,0,0,0,4,36,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,548,"    private boolean lineBreak = false;
",2,0,0,0,0,1,0,0,0,4,34,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,549,"    private boolean preferLineBreakAtEndOfFile = false;
",2,0,0,0,0,1,0,0,0,4,51,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,550,"    private boolean outputTypes = false;
",2,0,0,0,0,1,0,0,0,4,36,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,551,"    private int lineLengthThreshold = DEFAULT_LINE_LENGTH_THRESHOLD;
",4,0,0,0,0,1,0,0,0,5,64,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,552,"    private SourceMap sourceMap = null;
",2,0,0,0,0,1,0,2,0,5,35,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,553,"    private SourceMap.DetailLevel sourceMapDetailLevel =
",6,0,0,0,0,1,0,0,0,7,52,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,557,"    private Charset outputCharset = null;
",2,0,0,0,0,1,0,2,0,5,37,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,565,"      root = node;
",4,0,0,0,0,0,0,0,0,5,12,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,566,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,658,"      if (root == null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,663,"      Format outputFormat = outputTypes
",4,0,0,0,0,0,0,2,0,6,33,5,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,669,"      return toSource(root, outputFormat, lineBreak, preferLineBreakAtEndOfFile,
",0,0,0,0,1,1,10,0,0,10,74,6,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,675,"  enum Format {
",2,0,0,0,1,0,0,0,0,2,13,2,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,676,"    COMPACT,
",2,0,0,0,0,0,0,0,0,2,8,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,677,"    PRETTY,
",2,0,0,0,0,0,0,0,0,2,7,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,678,"    TYPED
",2,0,0,0,0,0,0,0,0,2,5,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,60,"        SourceMap.DetailLevel sourceMapDetailLevel) {
",6,0,0,0,2,0,0,0,0,6,45,4,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,52,"    protected final StringBuilder code = new StringBuilder(1024);
",2,0,0,1,2,2,0,4,0,8,61,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,54,"    protected int lineLength = 0;
",2,0,0,0,0,1,0,0,0,3,29,3,0.00027,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,31,55,"    protected int lineIndex = 0;
",2,0,0,0,0,1,0,0,0,3,28,3,0.00027,0
