dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,132,"    cfg = cfa.getCfg();
",2,0,0,1,2,0,4,0,0,7,19,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,133,"    reachingDef = new MustBeReachingVariableDef(cfg, t.getScope(), compiler);
",6,0,0,2,4,0,4,2,0,13,73,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,134,"    reachingDef.analyze();
",0,0,0,1,2,0,4,0,0,4,22,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,135,"    candidates = Lists.newLinkedList();
",2,0,0,1,2,0,4,0,0,7,35,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,139,"    new NodeTraversal(compiler, new GatherCandiates()).traverse(
",2,0,0,2,5,0,2,4,0,8,60,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,143,"    reachingUses = new MaybeReachingVariableUse(cfg, t.getScope(), compiler);
",6,0,0,2,4,0,4,2,0,13,73,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,144,"    reachingUses.analyze();
",0,0,0,1,2,0,4,0,0,4,23,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,145,"    for (Candidate c : candidates) {
",4,0,0,1,3,0,0,2,0,6,32,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,150,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,56,"class FlowSensitiveInlineVariables extends AbstractPostOrderCallback
",2,0,0,0,0,0,0,2,0,4,68,1,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,188,"          new AbstractCfgNodeTraversalCallback() {
",0,0,0,1,3,0,0,2,0,2,40,8,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,192,"          if (n.isName()) {
",0,0,0,2,5,0,4,0,0,4,17,12,0.09375,0
defect4j,closure,com/google/javascript/jscomp/FlowSensitiveInlineVariables,30,215,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,310,"          state.setOut(createEntryLattice());
",0,0,0,2,4,0,6,0,0,6,35,11,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,52,"    super(cfg, new ReachingUsesJoinOp());
",2,0,0,2,4,0,0,2,0,4,37,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,53,"    this.jsScope = jsScope;
",4,0,0,0,0,0,0,0,0,5,23,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,54,"    this.escaped = Sets.newHashSet();
",2,0,0,1,2,0,4,0,0,7,33,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,58,"    computeEscaped(jsScope, escaped, compiler);
",0,0,0,1,2,0,8,0,0,8,43,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,132,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,142,"    return new ReachingUses();
",0,0,0,1,2,1,0,2,0,2,26,6,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,147,"    ReachingUses output = new ReachingUses(input);
",4,0,0,1,2,0,0,4,0,8,46,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,148,"    computeMayUse(n, n, output, false);
",0,0,0,1,2,0,8,0,0,9,35,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,149,"    return output;
",2,0,0,0,0,1,0,0,0,2,14,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,154,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,158,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,43,"class MaybeReachingVariableUse extends
",2,0,0,0,0,0,0,0,0,2,38,1,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,87,"    public ReachingUses() {
",2,0,0,1,3,1,0,0,0,3,23,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,88,"      mayUseMap = HashMultimap.create();
",2,0,0,1,2,0,4,0,0,7,34,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,96,"    public ReachingUses(ReachingUses other) {
",4,0,0,1,3,1,0,2,0,7,41,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,97,"      mayUseMap = HashMultimap.create(other.mayUseMap);
",6,0,0,1,2,0,4,0,0,11,49,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,98,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,102,"      return (other instanceof ReachingUses) &&
",2,1,0,1,2,1,0,2,0,5,41,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,122,"        Var var = vars.next();
",2,0,0,1,2,0,4,2,0,8,22,7,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,126,"        reachingDef.put(var, new Definition(var.scope.getRootNode()));
",4,0,0,3,6,0,8,2,0,14,62,8,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,127,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,414,"    Preconditions.checkArgument(getCfg().hasNode(useNode));
",0,0,0,3,6,0,10,0,0,10,55,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,415,"    GraphNode<Node, Branch> n = getCfg().getNode(useNode);
",2,0,0,2,4,0,6,6,0,14,54,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,416,"    FlowState<MustDef> state = n.getAnnotation();
",2,0,0,1,2,0,4,4,0,10,45,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,417,"    Definition def = state.getIn().reachingDef.get(jsScope.getVar(name));
",4,0,0,3,6,0,12,2,0,18,69,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,418,"    if (def == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MaybeReachingVariableUse,30,119,"  private static class ReachingUsesJoinOp implements JoinOp<ReachingUses> {
",2,0,0,0,1,2,0,4,0,8,73,2,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,72,"    Definition(Node node) {
",4,0,0,1,3,0,0,2,0,6,23,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,70,"    final Set<Var> depends = Sets.newHashSet();
",2,0,0,1,2,1,4,4,0,11,43,3,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,73,"      this.node = node;
",4,0,0,0,0,0,0,0,0,5,17,5,0.09375,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09375,0
defect4j,closure,com/google/javascript/rhino/Node,30,1688,"      result = (Node) super.clone();
",4,0,0,2,4,0,0,2,0,7,30,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1691,"      result.next = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1692,"      result.first = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1693,"      result.last = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1694,"      result.parent = null;
",4,0,0,0,0,0,0,0,0,5,21,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1697,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,30,1698,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,30,192,"    return getNode(n) != null;
",0,1,0,1,2,1,4,0,0,6,26,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,572,"      Var var = i.next();
",2,0,0,1,2,0,4,2,0,8,19,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,573,"      if (var.getParentNode().isCatch() ||
",0,1,0,2,5,0,6,0,0,7,36,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,577,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09091,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,30,1036,"        return new Comparator<DiGraphNode<Node, Branch>>() {
",0,0,0,1,3,1,0,8,0,8,52,9,0.09000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,30,1040,"            return getPosition(n2) - getPosition(n1);
",0,1,0,2,4,1,8,0,0,9,41,12,0.09000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,30,1036,"        return new Comparator<DiGraphNode<Node, Branch>>() {
",0,0,0,1,3,1,0,8,0,8,52,9,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,274,"      L inBefore = state.in;
",6,0,0,0,0,0,0,2,0,8,22,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,275,"      state.in = flowThrough(node.getValue(), state.out);
",8,0,0,2,4,0,6,0,0,15,51,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,276,"      return !inBefore.equals(state.in);
",4,0,0,1,2,1,4,0,0,9,34,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,306,"      List<DiGraphNode<N, Branch>> inNodes = cfg.getDirectedSuccNodes(node);
",2,0,0,1,2,0,6,8,0,16,70,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,307,"      if (inNodes.size() == 1) {
",0,1,0,2,5,0,4,0,0,5,26,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,308,"        DiGraphNode<N, Branch> inNode = inNodes.get(0);
",2,0,0,1,2,0,4,6,0,12,47,8,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,309,"        if (inNode == cfg.getImplicitReturn()) {
",2,1,0,2,5,0,4,0,0,7,40,8,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,312,"          FlowState<L> inNodeState = inNode.getAnnotation();
",2,0,0,1,2,0,4,4,0,10,50,10,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,313,"          state.setOut(inNodeState.getIn());
",0,0,0,2,4,0,8,0,0,8,34,11,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,315,"      } else if (inNodes.size() > 1) {
",0,1,0,2,6,0,4,0,0,5,32,7,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,362,"      Preconditions.checkNotNull(out);
",0,0,0,1,2,0,6,0,0,6,32,6,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,363,"      this.out = out;
",4,0,0,0,0,0,0,0,0,5,15,5,0.09000,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,364,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09000,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,30,141,"    return super.isExported(name, local) ||
",6,1,0,1,2,1,0,0,0,7,39,4,0.09000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,30,203,"        validateBinaryOp(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.08889,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,30,204,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.08889,0
defect4j,closure,com/google/javascript/jscomp/Scope,30,607,"    return vars.size();
",0,0,0,1,2,1,4,0,0,4,19,5,0.08738,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,314,"          computeMustDef(c, cfgNode, output, conditional);
",0,0,0,1,2,0,10,0,0,10,48,8,0.08571,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,30,152,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.08571,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,30,53,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.08571,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,279,"        if (NodeUtil.isAssignmentOp(n)) {
",0,0,0,2,5,0,6,0,0,6,33,6,0.08491,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,299,"        if (n.isName() && ""arguments"".equals(n.getString())) {
",0,1,0,4,9,0,10,0,0,12,54,5,0.08491,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,304,"        if (n.isDec() || n.isInc()) {
",0,1,0,3,7,0,8,0,0,9,29,5,0.08491,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,313,"        for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,5,0.08491,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,317,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08491,0
defect4j,closure,com/google/javascript/rhino/Node,30,2303,"    return this.getType() == Token.NEW;
",4,1,0,1,2,1,2,0,0,7,35,4,0.08333,0
defect4j,closure,com/google/javascript/rhino/Node,30,714,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,716,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,720,"    newChild.copyInformationFrom(child);
",0,0,0,1,2,0,6,0,0,6,36,5,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,722,"    newChild.next = child.next;
",8,0,0,0,0,0,0,0,0,9,27,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,723,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,724,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,730,"    if (child == last)
",4,1,0,1,2,0,0,0,0,5,18,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,732,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,733,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.08257,0
defect4j,closure,com/google/javascript/rhino/Node,30,734,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08257,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,30,51,"      for (DiagnosticType type : otherGroup.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,51,6,0.08108,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,30,52,"        if (group.matches(type)) {
",0,0,0,2,5,0,6,0,0,6,26,9,0.08108,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,30,55,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.08108,0
defect4j,closure,com/google/javascript/rhino/Node,30,702,"        first = first.next;
",6,0,0,0,0,0,0,0,0,7,19,5,0.07895,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,30,135,"  public abstract static class AbstractCfgNodeTraversalCallback implements
",2,0,0,0,0,3,0,0,0,5,72,2,0.07759,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,30,140,"      if (parent == null) {
",2,1,0,1,3,0,0,0,0,3,21,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,30,141,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,270,"      L outBefore = state.out;
",6,0,0,0,0,0,0,2,0,8,24,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,271,"      state.out = flowThrough(node.getValue(), state.in);
",8,0,0,2,4,0,6,0,0,15,51,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,272,"      return !outBefore.equals(state.out);
",4,0,0,1,2,1,4,0,0,9,36,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,289,"      if (cfg.getEntry() == node) {
",2,1,0,2,5,0,4,0,0,7,29,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,290,"        state.setIn(createEntryLattice());
",0,0,0,2,4,0,6,0,0,6,34,9,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,292,"        List<DiGraphNode<N, Branch>> inNodes = cfg.getDirectedPredNodes(node);
",2,0,0,1,2,0,6,8,0,16,70,8,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,293,"        if (inNodes.size() == 1) {
",0,1,0,2,5,0,4,0,0,5,26,8,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,294,"          FlowState<L> inNodeState = inNodes.get(0).getAnnotation();
",2,0,0,2,4,0,6,4,0,12,58,10,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,295,"          state.setIn(inNodeState.getOut());
",0,0,0,2,4,0,8,0,0,8,34,11,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,296,"        } else if (inNodes.size() > 1) {
",0,1,0,2,6,0,4,0,0,5,32,9,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,304,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,115,"    public MustDef() {
",2,0,0,1,3,1,0,0,0,3,18,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,116,"      reachingDef = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,32,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,117,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,120,"      this();
",0,0,0,1,2,0,0,0,0,0,7,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,121,"      while(vars.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,23,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,128,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,135,"    public MustDef(MustDef other) {
",4,0,0,1,3,1,0,2,0,7,31,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,136,"      reachingDef = Maps.newHashMap(other.reachingDef);
",6,0,0,1,2,0,4,0,0,11,49,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,137,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,141,"      return (other instanceof MustDef) &&
",2,1,0,1,2,1,0,2,0,5,36,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,55,"    super(cfg, new MustDefJoin());
",2,0,0,2,4,0,0,2,0,4,30,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,56,"    this.jsScope = jsScope;
",4,0,0,0,0,0,0,0,0,5,23,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,57,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,58,"    this.escaped = Sets.newHashSet();
",2,0,0,1,2,0,4,0,0,7,33,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,59,"    computeEscaped(jsScope, escaped, compiler);
",0,0,0,1,2,0,8,0,0,8,43,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,60,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,194,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,199,"    return new MustDef(jsScope.getVars());
",0,0,0,2,4,1,4,2,0,6,38,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,204,"    return new MustDef();
",0,0,0,1,2,1,0,2,0,2,21,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,211,"    MustDef output = new MustDef(input);
",4,0,0,1,2,0,0,4,0,8,36,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,215,"    computeMustDef(n, n, output, false);
",0,0,0,1,2,0,8,0,0,9,36,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,216,"    return output;
",2,0,0,0,0,1,0,0,0,2,14,4,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,226,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,230,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,45,"final class MustBeReachingVariableDef extends
",2,0,0,0,0,1,0,0,0,3,45,1,0.07759,0
defect4j,closure,com/google/javascript/jscomp/MustBeReachingVariableDef,30,146,"  private static class MustDefJoin extends JoinOp.BinaryJoinOp<MustDef> {
",6,0,0,0,1,2,0,2,0,10,71,2,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,353,"      Preconditions.checkNotNull(in);
",0,0,0,1,2,0,6,0,0,6,31,6,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,354,"      this.in = in;
",4,0,0,0,0,0,0,0,0,5,13,5,0.07759,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,355,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07759,0
defect4j,closure,com/google/javascript/rhino/Node,30,1621,"    Preconditions.checkState(parent != null);
",2,1,0,1,2,0,4,0,0,7,41,5,0.07692,0
defect4j,closure,com/google/javascript/rhino/Node,30,1622,"    parent.removeChild(this);
",0,0,0,1,2,0,4,0,0,4,25,5,0.07692,0
defect4j,closure,com/google/javascript/rhino/Node,30,1623,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.07692,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,30,511,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.07563,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,358,"      return out;
",2,0,0,0,0,1,0,0,0,2,11,5,0.07563,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,30,184,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.07547,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,351,"    Node n = s.getRootNode();
",2,0,0,1,2,0,4,2,0,8,25,4,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,352,"    if (n.isFunction()) {
",0,0,0,2,5,0,4,0,0,4,21,5,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,355,"      if (inputId == null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,356,"        inputId = NodeUtil.getInputId(n);
",2,0,0,1,2,0,6,0,0,9,33,8,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,358,"      sourceName = getSourceName(n);
",2,0,0,1,2,0,4,0,0,7,30,6,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,359,"      curNode = n;
",4,0,0,0,0,0,0,0,0,5,12,6,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,360,"      pushScope(s);
",0,0,0,1,2,0,4,0,0,4,13,7,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,362,"      Node args = n.getFirstChild().getNext();
",2,0,0,2,4,0,6,2,0,10,40,6,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,363,"      Node body = args.getNext();
",2,0,0,1,2,0,4,2,0,8,27,6,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,364,"      traverseBranch(args, n);
",0,0,0,1,2,0,6,0,0,6,24,7,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,365,"      traverseBranch(body, n);
",0,0,0,1,2,0,6,0,0,6,24,7,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,367,"      popScope();
",0,0,0,1,2,0,2,0,0,2,11,7,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,368,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.07500,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,30,371,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.07500,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,252,"    orderedWorkSet.clear();
",0,0,0,1,2,0,4,0,0,4,23,5,0.07500,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,30,253,"    for (DiGraphNode<N, Branch> node : cfg.getDirectedGraphNodes()) {
",2,0,0,2,5,0,4,6,0,12,65,4,0.07500,0
