dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,66,"    if (!var.isGlobal()) {
",0,0,0,2,5,0,4,0,0,5,22,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,67,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,69,"    return refMap.get(var.getName());
",0,0,0,2,4,1,8,0,0,8,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,107,"    InputId inputId = root.getInputId();
",2,0,0,1,2,0,4,2,0,8,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,108,"    Preconditions.checkNotNull(inputId);
",0,0,0,1,2,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,112,"    removeScriptReferences(inputId);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,113,"    for (Entry<Var, ReferenceCollection> entry : refMapPatch.entrySet()) {
",2,0,0,2,5,0,4,6,0,12,70,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,114,"      Var var = entry.getKey();
",2,0,0,1,2,0,4,2,0,8,25,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,115,"      if (var.isGlobal()) {
",0,0,0,2,5,0,4,0,0,4,21,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,116,"        replaceReferences(var.getName(), inputId, entry.getValue());
",0,0,0,3,6,0,12,0,0,12,60,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,118,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,119,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,122,"    Preconditions.checkNotNull(inputId);
",0,0,0,1,2,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,124,"    if (!inputOrder.containsKey(inputId)) {
",0,0,0,2,5,0,6,0,0,7,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,125,"      return; // Input did not exist when last computed, so skip
",0,0,0,0,0,1,0,0,0,0,58,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,129,"    for (ReferenceCollection collection : refMap.values()) {
",2,0,0,2,5,0,4,2,0,8,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,130,"      if (collection == null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,131,"        continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,133,"      List<Reference> oldRefs = collection.references;
",6,0,0,0,0,0,0,4,0,10,48,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,134,"      SourceRefRange range = findSourceRefRange(oldRefs, inputId);
",2,0,0,1,2,0,6,2,0,10,60,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,135,"      List<Reference> newRefs = Lists.newArrayList(range.refsBefore());
",2,0,0,2,4,0,8,4,0,14,65,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,136,"      newRefs.addAll(range.refsAfter());
",0,0,0,2,4,0,8,0,0,8,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,137,"      collection.references = newRefs;
",6,0,0,0,0,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,138,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,139,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,143,"    ReferenceCollection combined = new ReferenceCollection();
",2,0,0,1,2,0,0,4,0,6,57,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,144,"    List<Reference> combinedRefs = combined.references;
",6,0,0,0,0,0,0,4,0,10,51,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,145,"    ReferenceCollection oldCollection = refMap.get(varName);
",2,0,0,1,2,0,6,2,0,10,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,146,"    refMap.put(varName, combined);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,147,"    if (oldCollection == null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,148,"      combinedRefs.addAll(newSourceCollection.references);
",4,0,0,1,2,0,4,0,0,8,52,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,149,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,152,"    SourceRefRange range = findSourceRefRange(oldCollection.references,
",6,0,0,0,1,0,2,2,0,10,67,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,154,"    combinedRefs.addAll(range.refsBefore());
",0,0,0,2,4,0,8,0,0,8,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,155,"    combinedRefs.addAll(newSourceCollection.references);
",4,0,0,1,2,0,4,0,0,8,52,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,156,"    combinedRefs.addAll(range.refsAfter());
",0,0,0,2,4,0,8,0,0,8,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,157,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,166,"    Preconditions.checkNotNull(inputId);
",0,0,0,1,2,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,170,"    int lastBefore = -1;
",2,0,0,0,0,0,0,0,0,3,20,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,171,"    int firstAfter = refList.size();
",2,0,0,1,2,0,4,0,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,172,"    int index = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,174,"    Preconditions.checkState(inputOrder.containsKey(inputId), inputId.getIdName());
",0,0,0,3,6,0,14,0,0,14,79,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,175,"    int sourceInputOrder = inputOrder.get(inputId);
",2,0,0,1,2,0,6,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,176,"    for (Reference ref : refList) {
",4,0,0,1,3,0,0,2,0,6,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,177,"      Preconditions.checkNotNull(ref.getInputId());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,178,"      int order = inputOrder.get(ref.getInputId());
",2,0,0,2,4,0,8,0,0,10,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,179,"      if (order < sourceInputOrder) {
",4,1,0,1,3,0,0,0,0,5,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,180,"        lastBefore = index;
",4,0,0,0,0,0,0,0,0,5,19,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,181,"      } else if (order > sourceInputOrder) {
",4,1,0,1,4,0,0,0,0,5,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,182,"        firstAfter = index;
",4,0,0,0,0,0,0,0,0,5,19,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,183,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,185,"      index++;
",2,0,0,0,0,0,0,0,0,3,8,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,186,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,187,"    return new SourceRefRange(refList, lastBefore, firstAfter);
",6,0,0,1,2,1,0,2,0,8,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,218,"    for (ReferenceCollection collection : refMap.values()) {
",2,0,0,2,5,0,4,2,0,8,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,219,"      List<Reference> newRefs =
",2,0,0,0,0,0,0,4,0,6,25,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,221,"      for (Reference ref : collection.references) {
",6,0,0,1,3,0,0,2,0,8,45,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,222,"        if (ref.getScope() != globalScope) {
",2,1,0,2,5,0,4,0,0,7,36,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,223,"          newRefs.add(ref.cloneWithNewScope(globalScope));
",0,0,0,2,4,0,10,0,0,10,48,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,225,"          newRefs.add(ref);
",0,0,0,1,2,0,6,0,0,6,17,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,227,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,228,"      collection.references = newRefs;
",6,0,0,0,0,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,229,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/GlobalVarReferenceMap,5,230,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,414,"    return new Scope(rootNode, true);
",2,0,0,1,2,1,0,2,0,5,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,419,"    return depth;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,424,"    return isBottom;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,441,"    Scope result = this;
",2,0,0,0,0,0,0,2,0,4,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,442,"    while (result.getParent() != null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,443,"      result = result.getParent();
",2,0,0,1,2,0,4,0,0,7,28,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,445,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,450,"    return parent;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,458,"    if (isGlobal()) {
",0,0,0,2,5,0,2,0,0,2,17,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,459,"      return ObjectType.cast(rootNode.getJSType());
",0,0,0,2,4,1,8,0,0,8,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,462,"    Preconditions.checkState(rootNode.isFunction());
",0,0,0,2,4,0,8,0,0,8,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,463,"    JSType nodeType = rootNode.getJSType();
",2,0,0,1,2,0,4,2,0,8,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,464,"    if (nodeType != null && nodeType.isFunctionType()) {
",2,2,0,2,5,0,4,0,0,8,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,465,"      return nodeType.toMaybeFunctionType().getTypeOfThis();
",0,0,0,2,4,1,6,0,0,6,54,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,467,"      return parent.getTypeOfThis();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,510,"    Preconditions.checkState(var.scope == this);
",4,1,0,1,2,0,4,0,0,9,44,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,511,"    Preconditions.checkState(vars.get(var.name) == var);
",6,1,0,2,4,0,8,0,0,15,52,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,512,"    vars.remove(var.name);
",4,0,0,1,2,0,4,0,0,8,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,513,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,517,"    return getVar(name);
",0,0,0,1,2,1,4,0,0,4,20,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,522,"    return vars.get(name);
",0,0,0,1,2,1,6,0,0,6,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,532,"    } else if (parent != null) { // Recurse up the parent Scope
",2,1,0,1,4,0,0,0,0,3,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,533,"      return parent.getVar(name);
",0,0,0,1,2,1,6,0,0,6,27,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,535,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,543,"    if (arguments == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,544,"      arguments = new Arguments(this);
",2,0,0,1,2,0,0,2,0,5,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,546,"    return arguments;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,555,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,558,"      return scope.parent.isDeclared(name, recurse);
",4,0,0,1,2,1,6,0,0,10,46,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,574,"    return vars.values();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,579,"    return ImmutableList.of(var);
",0,0,0,1,2,1,6,0,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,584,"    return var.scope;
",4,0,0,0,0,1,0,0,0,4,17,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,589,"    return Collections.unmodifiableCollection(vars.values());
",0,0,0,2,4,1,8,0,0,8,57,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,596,"    return vars.size();
",0,0,0,1,2,1,4,0,0,4,19,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,617,"    return Iterators.filter(
",0,0,0,0,1,1,4,0,0,4,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,54,"public class Scope
",2,0,0,0,0,1,0,0,0,3,18,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,144,"      return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,148,"      return input;
",2,0,0,0,0,1,0,0,0,2,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,153,"      return nameNode.getStaticSourceFile();
",0,0,0,1,2,1,4,0,0,4,38,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,158,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,163,"      return nameNode == null ? null : this;
",2,1,0,0,0,1,0,0,0,3,38,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,170,"      return nameNode == null ? null : nameNode.getParent();
",2,1,0,1,2,1,4,0,0,7,54,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,178,"      return NodeUtil.isFunctionExpression(getParentNode());
",0,0,0,2,4,1,6,0,0,6,54,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,185,"      return scope;
",2,0,0,0,0,1,0,0,0,2,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,199,"      return scope.isLocal();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,214,"      return nameNode != null && NodeUtil.isConstantName(nameNode);
",2,2,0,1,2,1,6,0,0,10,61,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,222,"      JSDocInfo info = getJSDocInfo();
",2,0,0,1,2,0,2,2,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,223,"      return info != null && info.isDefine();
",2,2,0,1,2,1,4,0,0,8,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,227,"      return NodeUtil.getRValueOfLValue(nameNode);
",0,0,0,1,2,1,6,0,0,6,44,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,236,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,243,"      return nameNode;
",2,0,0,0,0,1,0,0,0,2,16,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,259,"      Preconditions.checkState(isTypeInferred());
",0,0,0,2,4,0,6,0,0,6,43,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,260,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,261,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,267,"      if (type != null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,268,"        type = type.resolve(errorReporter, scope);
",2,0,0,1,2,0,8,0,0,11,42,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,270,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,278,"      return typeInferred;
",2,0,0,0,0,1,0,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,282,"      if (input == null)
",2,1,0,1,2,0,0,0,0,3,18,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,283,"        return ""<non-file>"";
",0,0,0,0,0,1,0,0,0,1,20,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,285,"        return input.getName();
",0,0,0,1,2,1,4,0,0,4,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,289,"      JSDocInfo info = getJSDocInfo();
",2,0,0,1,2,0,2,2,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,290,"      return info != null && info.isNoShadow();
",2,2,0,1,2,1,4,0,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,294,"      if (!(other instanceof Var)) {
",2,0,0,2,5,0,0,2,0,5,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,295,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,298,"      Var otherVar = (Var) other;
",4,0,0,1,2,0,0,4,0,8,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,299,"      return otherVar.nameNode == nameNode;
",6,1,0,0,0,1,0,0,0,7,37,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,308,"      return ""Scope.Var "" + name + ""{"" + type + ""}"";
",4,1,0,1,2,1,0,0,0,8,46,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,318,"      markedEscaped = true;
",2,0,0,0,0,0,0,0,0,4,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,319,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,326,"      return markedEscaped;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,336,"      markedAssignedExactlyOnce = true;
",2,0,0,0,0,0,0,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,337,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/Scope,5,344,"      return markedAssignedExactlyOnce;
",2,0,0,0,0,1,0,0,0,2,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,294,"      return references.iterator();
",0,0,0,1,2,1,4,0,0,4,29,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,313,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,320,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,328,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,339,"      Scope scope = null;
",2,0,0,0,0,0,0,2,0,4,19,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,340,"      for (Reference ref : references) {
",4,0,0,1,3,0,0,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,341,"        if (scope == null) {
",2,1,0,1,3,0,0,0,0,3,20,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,342,"          scope = ref.scope;
",6,0,0,0,0,0,0,0,0,7,18,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,343,"        } else if (scope != ref.scope) {
",6,1,0,1,4,0,0,0,0,7,32,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,344,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,346,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,347,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,365,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,375,"      if (index < references.size() && index > 0) {
",4,3,0,2,5,0,4,0,0,11,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,376,"        Reference maybeDecl = references.get(index-1);
",4,1,0,1,2,0,4,2,0,11,46,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,377,"        if (maybeDecl.isVarDeclaration()) {
",0,0,0,2,5,0,4,0,0,4,35,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,378,"          Preconditions.checkState(!maybeDecl.isInitializingDeclaration());
",0,0,0,2,4,0,8,0,0,9,65,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,379,"          Reference maybeInit = references.get(index);
",2,0,0,1,2,0,6,2,0,10,44,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,380,"          if (maybeInit.isSimpleAssignmentToName()) {
",0,0,0,2,5,0,4,0,0,4,43,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,381,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,385,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,398,"      } else if (isInitializingAssignmentAt(1)) {
",0,0,0,2,6,0,2,0,0,2,43,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,399,"        return references.get(1);
",0,0,0,1,2,1,4,0,0,4,25,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,401,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,408,"      int size = references.size();
",2,0,0,1,2,0,4,0,0,6,29,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,409,"      for (int i = 0; i < size; i++) {
",8,1,0,1,3,0,0,0,0,10,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,410,"        if (isInitializingDeclarationAt(i) || isInitializingAssignmentAt(i)) {
",0,1,0,3,7,0,8,0,0,9,70,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,411,"          return references.get(i);
",0,0,0,1,2,1,6,0,0,6,25,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,414,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,422,"      Reference ref = getOneAndOnlyAssignment();
",2,0,0,1,2,0,2,2,0,6,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,423,"      if (ref == null) {
",2,1,0,1,3,0,0,0,0,3,18,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,424,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,5,428,"      for (BasicBlock block = ref.getBasicBlock();
",2,0,0,1,3,0,4,2,0,8,44,6,0.00000,0
