dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,109,1480,"    NodeMismatch res = null;
",2,0,0,0,0,0,0,2,0,4,24,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1482,"    for (n = first, n2 = node2.first;
",10,0,0,0,1,0,0,0,0,12,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1483,"         res == null && n != null;
",4,3,0,0,0,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1485,"      res = n.checkTreeTypeAwareEqualsImpl(n2);
",2,0,0,1,2,0,6,0,0,9,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1486,"      if (res != null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1487,"        return res;
",2,0,0,0,0,1,0,0,0,2,11,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1484,"         n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1490,"    return res;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1495,"    return isEquivalentTo(node, false, true, false);
",0,0,0,1,2,1,4,0,0,7,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1500,"    return isEquivalentTo(node, false, true, true);
",0,0,0,1,2,1,4,0,0,7,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1508,"    return isEquivalentTo(node, true, true, false);
",0,0,0,1,2,1,4,0,0,7,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1520,"    if (type != node.getType()
",2,1,0,1,3,0,4,0,0,7,26,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1523,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1526,"    if (compareJsType && !JSType.isEquivalent(jsType, node.getJSType())) {
",2,1,0,3,7,0,10,0,0,14,70,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1527,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1530,"    if (type == Token.INC || type == Token.DEC) {
",12,3,0,1,3,0,0,0,0,15,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1531,"      int post1 = this.getIntProp(INCRDECR_PROP);
",2,0,0,1,2,0,4,0,0,6,43,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1532,"      int post2 = node.getIntProp(INCRDECR_PROP);
",2,0,0,1,2,0,6,0,0,8,43,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1533,"      if (post1 != post2) {
",4,1,0,1,3,0,0,0,0,5,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1534,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1536,"    } else if (type == Token.STRING || type == Token.STRING_KEY) {
",12,3,0,1,4,0,0,0,0,15,62,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1537,"      if (type == Token.STRING_KEY) {
",6,1,0,1,3,0,0,0,0,7,31,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1538,"        int quoted1 = this.getIntProp(QUOTED_PROP);
",2,0,0,1,2,0,4,0,0,6,43,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1539,"        int quoted2 = node.getIntProp(QUOTED_PROP);
",2,0,0,1,2,0,6,0,0,8,43,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1540,"        if (quoted1 != quoted2) {
",4,1,0,1,3,0,0,0,0,5,25,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1541,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1545,"      int slashV1 = this.getIntProp(SLASH_V);
",2,0,0,1,2,0,4,0,0,6,39,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1546,"      int slashV2 = node.getIntProp(SLASH_V);
",2,0,0,1,2,0,6,0,0,8,39,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1547,"      if (slashV1 != slashV2) {
",4,1,0,1,3,0,0,0,0,5,25,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1548,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1550,"    } else if (type == Token.CALL) {
",6,1,0,1,4,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1551,"      if (this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)) {
",0,1,0,3,7,0,10,0,0,11,71,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1552,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1556,"    if (recur) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1558,"      for (n = first, n2 = node.first;
",10,0,0,0,1,0,0,0,0,12,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1559,"           n != null;
",2,1,0,0,0,0,0,0,0,3,10,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1561,"        if (!n.isEquivalentTo(
",0,0,0,0,2,0,4,0,0,5,22,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1563,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1560,"           n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1568,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1580,"    if (type == Token.NAME) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1581,"      String name = getString();
",2,0,0,1,2,0,2,2,0,6,26,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1582,"      return name.isEmpty() ? null : name;
",2,0,0,1,2,1,4,0,0,6,36,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1583,"    } else if (type == Token.GETPROP) {
",6,1,0,1,4,0,0,0,0,7,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1584,"      String left = getFirstChild().getQualifiedName();
",2,0,0,2,4,0,4,2,0,8,49,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1585,"      if (left == null) {
",2,1,0,1,3,0,0,0,0,3,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1586,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1588,"      return left + ""."" + getLastChild().getString();
",2,1,0,2,4,1,4,0,0,8,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1589,"    } else if (type == Token.THIS) {
",6,1,0,1,4,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1590,"      return ""this"";
",0,0,0,0,0,1,0,0,0,1,14,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1592,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1601,"    switch (getType()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1603,"        return getString().isEmpty() ? false : true;
",0,0,0,2,4,1,4,0,0,6,44,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1605,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1607,"        return getFirstChild().isQualifiedName();
",0,0,0,2,4,1,4,0,0,4,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1609,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1619,"    switch (getType()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1621,"        return getString().isEmpty() ? false : true;
",0,0,0,2,4,1,4,0,0,6,44,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1623,"        return getFirstChild().isUnscopedQualifiedName();
",0,0,0,2,4,1,4,0,0,4,49,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1625,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1637,"    Preconditions.checkState(parent != null);
",2,1,0,1,2,0,4,0,0,7,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1638,"    parent.removeChild(this);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1639,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1649,"    Node child = first;
",4,0,0,0,0,0,0,2,0,6,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1650,"    if (child != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1651,"      removeChild(child);
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1653,"    return child;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1660,"    Node children = first;
",4,0,0,0,0,0,0,2,0,6,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1661,"    for (Node child = first; child != null; child = child.getNext()) {
",8,1,0,2,5,0,4,2,0,16,66,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1662,"      child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1664,"    first = null;
",2,0,0,0,0,0,0,0,0,3,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1665,"    last = null;
",2,0,0,0,0,0,0,0,0,3,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1666,"    return children;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1674,"    for (Node child = first; child != null;) {
",6,1,0,1,3,0,0,2,0,9,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1675,"      Node nextChild = child.getNext();
",2,0,0,1,2,0,4,2,0,8,33,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1676,"      child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1677,"      child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1678,"      child = nextChild;
",4,0,0,0,0,0,0,0,0,5,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1679,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1680,"    first = null;
",2,0,0,0,0,0,0,0,0,3,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1681,"    last = null;
",2,0,0,0,0,0,0,0,0,3,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1682,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1685,"    Preconditions.checkArgument(prev.parent == this,
",4,1,0,0,1,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1687,"    Preconditions.checkArgument(prev.next != null,
",4,1,0,0,1,0,4,0,0,9,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1690,"    Node child = prev.next;
",6,0,0,0,0,0,0,2,0,8,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1691,"    prev.next = child.next;
",8,0,0,0,0,0,0,0,0,9,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1692,"    if (child == last) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1693,"      last = prev;
",4,0,0,0,0,0,0,0,0,5,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1695,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1696,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1697,"    return child;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1706,"      result = (Node) super.clone();
",4,0,0,2,4,0,0,2,0,7,30,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1709,"      result.next = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1710,"      result.first = null;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1711,"      result.last = null;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1712,"      result.parent = null;
",4,0,0,0,0,0,0,0,0,5,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1715,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1713,"    } catch (CloneNotSupportedException e) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1714,"      throw new RuntimeException(e.getMessage());
",0,0,0,2,4,0,4,2,0,6,43,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1716,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1723,"    Node result = cloneNode();
",2,0,0,1,2,0,2,2,0,6,26,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1724,"    for (Node n2 = getFirstChild(); n2 != null; n2 = n2.getNext()) {
",6,1,0,3,7,0,6,2,0,17,64,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1725,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1726,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1727,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1728,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1730,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1731,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1733,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1735,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1746,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1747,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1750,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1751,"      putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1752,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1755,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1765,"    copyInformationFrom(other);
",0,0,0,1,2,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1766,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1767,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1768,"      child.copyInformationFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,40,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1771,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1779,"    putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1780,"    putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1781,"    sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1782,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1786,"    return useSourceInfoFrom(other);
",0,0,0,1,2,1,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1794,"    useSourceInfoFrom(other);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1795,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1796,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1797,"      child.useSourceInfoFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1800,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1804,"    return useSourceInfoFromForTree(other);
",0,0,0,1,2,1,4,0,0,4,39,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1812,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1813,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1816,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1817,"      putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1818,"      sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1821,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1829,"    useSourceInfoIfMissingFrom(other);
",0,0,0,1,2,0,4,0,0,4,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1830,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1831,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1832,"      child.useSourceInfoIfMissingFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1835,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1842,"      return jsType;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1850,"    return new FileLevelJsDocBuilder();
",0,0,0,1,2,1,0,2,0,2,35,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1884,"    return (JSDocInfo) getProp(JSDOC_INFO_PROP);
",0,0,0,2,4,1,4,2,0,6,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1891,"      putProp(JSDOC_INFO_PROP, info);
",0,0,0,1,2,0,6,0,0,6,31,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1892,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1897,"    putIntProp(CHANGE_TIME, time);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1898,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1902,"    return getIntProp(CHANGE_TIME);
",0,0,0,1,2,1,4,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1920,"    return getBooleanProp(VAR_ARGS_NAME);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1938,"    return getBooleanProp(OPT_ARG_NAME);
",0,0,0,1,2,1,4,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1946,"    putBooleanProp(SYNTHETIC_BLOCK_PROP, val);
",0,0,0,1,2,0,6,0,0,6,42,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1947,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1954,"    return getBooleanProp(SYNTHETIC_BLOCK_PROP);
",0,0,0,1,2,1,4,0,0,4,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1961,"    putProp(DIRECTIVES, val);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1962,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1969,"    return (Set<String>) getProp(DIRECTIVES);
",0,0,0,2,4,1,4,4,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1977,"    if (getJSDocInfo() == null) {
",0,1,0,2,5,0,2,0,0,4,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1978,"      setJSDocInfo(new JSDocInfo(false));
",0,0,0,2,4,0,2,2,0,5,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1980,"    getJSDocInfo().addSuppression(warning);
",0,0,0,2,4,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1981,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1988,"    putBooleanProp(EMPTY_BLOCK, val);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1989,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,1996,"    return getBooleanProp(EMPTY_BLOCK);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2029,"    Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2034,"    putIntProp(SIDE_EFFECT_FLAGS, flags);
",0,0,0,1,2,0,6,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2035,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2038,"    setSideEffectFlags(flags.valueOf());
",0,0,0,2,4,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2039,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2045,"    return getIntProp(SIDE_EFFECT_FLAGS);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2127,"    return areBitFlagsSet(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2138,"    return areBitFlagsSet(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2150,"    return areBitFlagsSet(getSideEffectFlags(), NO_SIDE_EFFECTS);
",0,0,0,2,4,1,6,0,0,6,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2159,"    return areBitFlagsSet(getSideEffectFlags(), FLAG_LOCAL_RESULTS);
",0,0,0,2,4,1,6,0,0,6,64,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2164,"    return !areBitFlagsSet(getSideEffectFlags(), FLAG_ARGUMENTS_UNMODIFIED);
",0,0,0,2,4,1,6,0,0,7,72,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2169,"    return !areBitFlagsSet(getSideEffectFlags(),
",0,0,0,1,3,1,4,0,0,5,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2177,"    return (value & flags) == flags;
",6,2,0,1,2,1,0,0,0,8,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2184,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,109,2191,"    throw new IllegalStateException(""not a StringNode"");
",0,0,0,1,2,0,0,2,0,3,52,5,0.00000,0
