dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,75,231,"        case DIRECT_EVAL:        return ""direct_eval"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,232,"        case FREE_CALL:          return ""free_call"";
",2,0,0,0,0,1,0,0,0,3,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,234,"          Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,236,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,516,"    return new NumberNode(number, lineno, charno);
",6,0,0,1,2,1,0,2,0,8,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,528,"    return new StringNode(Token.STRING, str, lineno, charno);
",10,0,0,1,2,1,0,2,0,12,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,532,"    return new StringNode(type, str, lineno, charno);
",8,0,0,1,2,1,0,2,0,10,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,540,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,541,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,544,"    return first != null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,565,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,566,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,567,"        throw new RuntimeException(""node is not a child"");
",0,0,0,1,2,0,0,2,0,3,50,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,574,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,575,"    while (i > 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,576,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,577,"      i--;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,579,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,583,"    Node n = this;
",2,0,0,0,0,0,0,2,0,4,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,584,"    while (n.next != null) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,585,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,587,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,591,"    Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,592,"    Preconditions.checkArgument(child.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,593,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,594,"    child.next = first;
",6,0,0,0,0,0,0,0,0,7,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,595,"    first = child;
",4,0,0,0,0,0,0,0,0,5,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,596,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,597,"      last = child;
",4,0,0,0,0,0,0,0,0,5,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,599,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,615,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,616,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,617,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,619,"    Node lastSib = children.getLastSibling();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,620,"    lastSib.next = first;
",6,0,0,0,0,0,0,0,0,7,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,621,"    first = children;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,622,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,623,"      last = lastSib;
",4,0,0,0,0,0,0,0,0,5,15,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,625,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,628,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,629,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,630,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,632,"    if (last != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,633,"      last.next = children;
",6,0,0,0,0,0,0,0,0,7,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,635,"    last = children.getLastSibling();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,636,"    if (first == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,637,"      first = children;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,639,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,645,"    Preconditions.checkArgument(node != null,
",2,1,0,0,1,0,4,0,0,7,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,647,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,649,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,651,"    if (first == node) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,652,"      newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,653,"      newChild.next = first;
",6,0,0,0,0,0,0,0,0,7,22,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,654,"      first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,655,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,657,"    Node prev = getChildBefore(node);
",2,0,0,1,2,0,4,2,0,8,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,658,"    addChildAfter(newChild, prev);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,659,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,665,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,667,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,669,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,670,"    newChild.next = node.next;
",8,0,0,0,0,0,0,0,0,9,26,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,671,"    node.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,672,"    if (last == node) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,673,"        last = newChild;
",4,0,0,0,0,0,0,0,0,5,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,675,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,708,"        Node prev = getChildBefore(child);
",2,0,0,1,2,0,4,2,0,8,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,709,"        prev.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,718,"    Preconditions.checkArgument(prevChild.parent == this,
",4,1,0,0,1,0,4,0,0,9,53,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,721,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,723,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,727,"    newChild.copyInformationFrom(prevChild);
",0,0,0,1,2,0,6,0,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,729,"    Node child = prevChild.next;
",6,0,0,0,0,0,0,2,0,8,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,730,"    newChild.next = child.next;
",8,0,0,0,0,0,0,0,0,9,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,731,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,732,"    prevChild.next = newChild;
",6,0,0,0,0,0,0,0,0,7,26,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,733,"    if (child == last)
",4,1,0,1,2,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,734,"        last = newChild;
",4,0,0,0,0,0,0,0,0,5,16,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,735,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,736,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,737,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,800,"    return getIntProp(propType) != 0;
",0,1,0,1,2,1,4,0,0,5,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,808,"    PropListItem item = lookupProperty(propType);
",2,0,0,1,2,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,809,"    if (item == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,810,"      return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,812,"    return item.intValue;
",4,0,0,0,0,1,0,0,0,4,21,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,816,"    PropListItem item = lookupProperty(propType);
",2,0,0,1,2,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,817,"    if (item == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,818,"      Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,820,"    return item.intValue;
",4,0,0,0,0,1,0,0,0,4,21,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,868,"    if (this.getType() == Token.NUMBER) {
",4,1,0,2,5,0,2,0,0,7,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,869,"      throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,872,"      throw new UnsupportedOperationException(this + "" is not a number node"");
",0,1,0,1,2,0,0,2,0,4,72,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,878,"    if (this.getType() == Token.NUMBER) {
",4,1,0,2,5,0,2,0,0,7,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,879,"      throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,882,"      throw new UnsupportedOperationException(this + "" is not a string node"");
",0,1,0,1,2,0,0,2,0,4,72,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,888,"    if (this.getType() == Token.STRING) {
",4,1,0,2,5,0,2,0,0,7,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,889,"      throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,892,"      throw new UnsupportedOperationException(this + "" is not a string node"");
",0,1,0,1,2,0,0,2,0,4,72,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,898,"    if (this.getType() == Token.STRING) {
",4,1,0,2,5,0,2,0,0,7,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,899,"      throw new IllegalStateException(
",0,0,0,0,1,0,0,2,0,2,32,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,902,"      throw new UnsupportedOperationException(this + "" is not a string node"");
",0,1,0,1,2,0,0,2,0,4,72,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,934,"        sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,938,"        if (first == null || first.getType() != Token.NAME) {
",6,3,0,2,5,0,4,0,0,13,53,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,939,"          sb.append(""<invalid>"");
",0,0,0,1,2,0,4,0,0,5,23,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,941,"          sb.append(first.getString());
",0,0,0,2,4,0,8,0,0,8,29,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,944,"        ScriptOrFnNode sof = (ScriptOrFnNode) this;
",2,0,0,1,2,0,0,4,0,6,43,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,945,"        if (this instanceof FunctionNode) {
",0,0,0,1,3,0,0,2,0,2,35,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,946,"          FunctionNode fn = (FunctionNode) this;
",2,0,0,1,2,0,0,4,0,6,38,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,947,"          sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,948,"          sb.append(fn.getFunctionName());
",0,0,0,2,4,0,8,0,0,8,32,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,950,"        if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,951,"          sb.append("" [source name: "");
",0,0,0,1,3,0,4,0,0,5,29,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,952,"          sb.append(sof.getSourceName());
",0,0,0,2,4,0,8,0,0,8,31,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,953,"          sb.append(""] [encoded source length: "");
",0,0,0,2,4,0,4,0,0,5,40,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,954,"          sb.append(sof.getEncodedSourceEnd() - sof.getEncodedSourceStart());
",0,1,0,3,6,0,12,0,0,13,67,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,955,"          sb.append(""] [base line: "");
",0,0,0,2,4,0,4,0,0,5,28,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,956,"          sb.append(sof.getBaseLineno());
",0,0,0,2,4,0,8,0,0,8,31,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,957,"          sb.append(""] [end line: "");
",0,0,0,2,4,0,4,0,0,5,27,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,958,"          sb.append(sof.getEndLineno());
",0,0,0,2,4,0,8,0,0,8,30,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,959,"          sb.append(']');
",0,0,0,1,3,0,4,0,0,5,15,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,961,"      } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,984,"              value = ""target block property"";
",2,0,0,0,0,0,0,0,0,4,32,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,985,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,987,"              value = ""last local block"";
",2,0,0,0,0,0,0,0,0,4,27,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,988,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,990,"              switch (x.intValue) {
",4,0,0,1,3,0,0,0,0,4,21,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,992,"                  value = ""both"";
",2,0,0,0,0,0,0,0,0,4,15,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,993,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,995,"                  value = ""right"";
",2,0,0,0,0,0,0,0,0,4,16,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,996,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,998,"                  value = ""left"";
",2,0,0,0,0,0,0,0,0,4,15,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,999,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1001,"                  throw Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,20,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1005,"              switch (x.intValue) {
",4,0,0,1,3,0,0,0,0,4,21,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1007,"                  value = ""eval"";
",2,0,0,0,0,0,0,0,0,4,15,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1008,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1010,"                  value = ""with"";
",2,0,0,0,0,0,0,0,0,4,15,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1011,"                  break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1014,"                  throw Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,20,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1033,"          String jsTypeString = jsType.toString();
",2,0,0,1,2,0,4,2,0,8,40,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1034,"          if (jsTypeString != null) {
",2,1,0,1,3,0,0,0,0,3,27,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1035,"            sb.append("" : "");
",0,0,0,1,2,0,4,0,0,5,17,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1036,"            sb.append(jsTypeString);
",0,0,0,1,2,0,6,0,0,6,24,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1053,"    } catch (IOException e) {
",2,0,0,1,4,0,0,2,0,4,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1054,"      throw new RuntimeException(""Should not happen\n"" + e);
",2,1,0,1,2,0,0,2,0,6,54,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1150,"      return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1152,"      return lineno << COLUMN_BITS | COLUMN_MASK;
",6,2,0,0,0,1,0,0,0,8,43,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1178,"      return lineCharNo & COLUMN_MASK;
",4,1,0,0,0,1,0,0,0,5,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1195,"    if (first == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1196,"      return Collections.emptySet();
",0,0,0,1,2,1,4,0,0,4,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1198,"      return new SiblingNodeIterable(first);
",2,0,0,1,2,1,0,2,0,4,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1212,"    return new SiblingNodeIterable(this);
",0,0,0,1,2,1,0,2,0,2,37,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1278,"    Preconditions.checkArgument(level >= 0);
",2,1,0,1,2,0,4,0,0,7,40,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1279,"    Node node = this;
",2,0,0,0,0,0,0,2,0,4,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1280,"    while (node != null && level-- > 0) {
",4,3,0,1,3,0,0,0,0,8,37,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1281,"      node = node.getParent();
",2,0,0,1,2,0,4,0,0,7,24,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1283,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1290,"    return new AncestorIterable(this.getParent());
",0,0,0,2,4,1,2,2,0,4,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1343,"    return first != null && first != last;
",6,3,0,0,0,1,0,0,0,9,38,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1356,"    for (Node n = first; n != null; n = n.getNext()) {
",8,1,0,2,5,0,4,2,0,16,50,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1357,"      if (child == n) {
",4,1,0,1,3,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1358,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1361,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1371,"        return ""Node tree inequality:"" +
",0,2,0,0,0,1,0,0,0,3,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1377,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1388,"      return Node.class;
",0,0,0,0,0,1,0,2,0,2,18,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1400,"      return new NodeMismatch(this, node2);
",2,0,0,1,2,1,0,2,0,4,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1409,"        throw new IllegalStateException();
",0,0,0,1,2,0,0,2,0,2,34,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1413,"        return res;
",2,0,0,0,0,1,0,0,0,2,11,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1407,"         n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1416,"    return res;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1426,"    if (!isEquivalentTo(node2, true, false)) {
",0,0,0,2,5,0,4,0,0,7,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1427,"      return new NodeMismatch(this, node2);
",2,0,0,1,2,1,0,2,0,4,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1430,"    NodeMismatch res = null;
",2,0,0,0,0,0,0,2,0,4,24,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1432,"    for (n = first, n2 = node2.first;
",10,0,0,0,1,0,0,0,0,12,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1433,"         res == null && n != null;
",4,3,0,0,0,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1435,"      res = n.checkTreeTypeAwareEqualsImpl(n2);
",2,0,0,1,2,0,6,0,0,9,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1436,"      if (res != null) {
",2,1,0,1,3,0,0,0,0,3,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1437,"        return res;
",2,0,0,0,0,1,0,0,0,2,11,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1434,"         n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1440,"    return res;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1444,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1445,"      case Token.ERROR:           return ""error"";
",4,0,0,0,0,1,0,0,0,5,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1446,"      case Token.EOF:             return ""eof"";
",4,0,0,0,0,1,0,0,0,5,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1447,"      case Token.EOL:             return ""eol"";
",4,0,0,0,0,1,0,0,0,5,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1448,"      case Token.ENTERWITH:       return ""enterwith"";
",4,0,0,0,0,1,0,0,0,5,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,75,1449,"      case Token.LEAVEWITH:       return ""leavewith"";
",4,0,0,0,0,1,0,0,0,5,47,4,0.00000,0
