dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1013,"    return subTypes;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1018,"    return prototypeSlot != null || super.hasCachedValues();
",4,2,0,1,2,1,0,0,0,6,56,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1025,"    return templateTypeName;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1030,"    setResolvedTypeInternal(this);
",0,0,0,1,2,0,2,0,0,2,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1032,"    call = (ArrowType) safeResolve(call, t, scope);
",2,0,0,2,4,0,8,2,0,13,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1033,"    if (prototypeSlot != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1034,"      prototypeSlot.setType(
",0,0,0,0,1,0,4,0,0,4,22,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1049,"    JSType maybeTypeOfThis = safeResolve(typeOfThis, t, scope);
",2,0,0,1,2,0,8,2,0,12,59,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1050,"    if (maybeTypeOfThis != null) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1051,"      maybeTypeOfThis = maybeTypeOfThis.restrictByNotNullOrUndefined();
",2,0,0,1,2,0,4,0,0,7,65,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1053,"    if (maybeTypeOfThis instanceof ObjectType) {
",2,0,0,1,3,0,0,2,0,4,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1054,"      typeOfThis = (ObjectType) maybeTypeOfThis;
",4,0,0,1,2,0,0,2,0,7,42,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1057,"    boolean changed = false;
",2,0,0,0,0,0,0,0,0,3,24,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1058,"    ImmutableList.Builder<ObjectType> resolvedInterfaces =
",6,0,0,0,0,0,0,2,0,8,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1060,"    for (ObjectType iface : implementedInterfaces) {
",4,0,0,1,3,0,0,2,0,6,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1061,"      ObjectType resolvedIface = (ObjectType) iface.resolve(t, scope);
",2,0,0,2,4,0,8,4,0,14,64,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1062,"      resolvedInterfaces.add(resolvedIface);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1063,"      changed |= (resolvedIface != iface);
",6,1,0,1,2,0,0,0,0,8,36,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1064,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1065,"    if (changed) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1066,"      implementedInterfaces = resolvedInterfaces.build();
",2,0,0,1,2,0,4,0,0,7,51,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1069,"    if (subTypes != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1070,"      for (int i = 0; i < subTypes.size(); i++) {
",6,1,0,2,5,0,4,0,0,12,43,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1071,"        subTypes.set(
",0,0,0,0,1,0,4,0,0,4,13,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1076,"    return super.resolveInternal(t, scope);
",6,0,0,1,2,1,0,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1081,"    if (this == registry.getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE)) {
",4,1,0,2,5,0,4,0,0,9,74,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1082,"      return super.toDebugHashCodeString();
",2,0,0,1,2,1,0,0,0,2,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1085,"    StringBuilder b = new StringBuilder(32);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1086,"    b.append(""function ("");
",0,0,0,1,3,0,4,0,0,5,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1087,"    int paramNum = call.parameters.getChildCount();
",6,0,0,1,2,0,2,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1088,"    boolean hasKnownTypeOfThis = !typeOfThis.isUnknownType();
",2,0,0,1,2,0,4,0,0,7,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1089,"    if (hasKnownTypeOfThis) {
",2,0,0,1,3,0,0,0,0,2,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1090,"      b.append(""this:"");
",0,0,0,1,2,0,4,0,0,5,18,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1091,"      b.append(getDebugHashCodeStringOf(typeOfThis));
",0,0,0,2,4,0,8,0,0,8,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1093,"    if (paramNum > 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1094,"      if (hasKnownTypeOfThis) {
",2,0,0,1,3,0,0,0,0,2,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1095,"        b.append("", "");
",0,0,0,1,2,0,4,0,0,5,15,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1097,"      Node p = call.parameters.getFirstChild();
",6,0,0,1,2,0,2,2,0,10,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1098,"      b.append(getDebugHashCodeStringOf(p.getJSType()));
",0,0,0,3,6,0,10,0,0,10,50,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1099,"      p = p.getNext();
",2,0,0,1,2,0,4,0,0,7,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1100,"      while (p != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1101,"        b.append("", "");
",0,0,0,1,2,0,4,0,0,5,15,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1102,"        b.append(getDebugHashCodeStringOf(p.getJSType()));
",0,0,0,3,6,0,10,0,0,10,50,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1103,"        p = p.getNext();
",2,0,0,1,2,0,4,0,0,7,16,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1106,"    b.append("")"");
",0,0,0,1,3,0,4,0,0,5,14,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1107,"    b.append("": "");
",0,0,0,1,2,0,4,0,0,5,15,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1108,"    b.append(getDebugHashCodeStringOf(call.returnType));
",4,0,0,2,4,0,6,0,0,10,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1109,"    return b.toString();
",0,0,0,1,2,1,4,0,0,4,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1113,"    if (type == this) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1114,"      return ""me"";
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,1116,"      return type.toDebugHashCodeString();
",0,0,0,1,2,1,4,0,0,4,36,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,51,65,"public class FunctionType extends PrototypeObjectType {
",2,0,0,0,1,1,0,2,0,5,55,1,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,108,"    this(registry, className, implicitPrototype, false);
",6,0,0,1,2,0,0,0,0,7,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,109,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,117,"    super(registry);
",2,0,0,1,2,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,87,"  private FunctionType ownerFunction = null;
",2,0,0,0,0,1,0,2,0,5,42,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,91,"  private boolean prettyPrint = false;
",2,0,0,0,0,1,0,0,0,4,36,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,118,"    this.properties = Maps.newTreeMap();
",2,0,0,1,2,0,4,0,0,7,36,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,119,"    this.className = className;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,120,"    this.nativeType = nativeType;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,121,"    if (nativeType || implicitPrototype != null) {
",4,2,0,1,3,0,0,0,0,6,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,122,"      setImplicitPrototype(implicitPrototype);
",0,0,0,1,2,0,4,0,0,4,40,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,124,"      setImplicitPrototype(
",0,0,0,0,1,0,2,0,0,2,21,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,127,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,131,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,132,"      return properties.get(name);
",0,0,0,1,2,1,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,134,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,135,"    if (implicitPrototype != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,136,"      StaticSlot<JSType> prop = implicitPrototype.getSlot(name);
",2,0,0,1,2,0,6,4,0,12,58,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,137,"      if (prop != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,138,"        return prop;
",2,0,0,0,0,1,0,0,0,2,12,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,141,"    for (ObjectType interfaceType : getCtorExtendedInterfaces()) {
",2,0,0,2,5,0,2,2,0,6,62,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,142,"      StaticSlot<JSType> prop = interfaceType.getSlot(name);
",2,0,0,1,2,0,6,4,0,12,54,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,143,"      if (prop != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,144,"        return prop;
",2,0,0,0,0,1,0,0,0,2,12,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,146,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,147,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,155,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,156,"    if (implicitPrototype == null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,157,"      return this.properties.size();
",2,0,0,1,2,1,2,0,0,4,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,159,"    int localCount = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,160,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,161,"      if (!implicitPrototype.hasProperty(property)) {
",0,0,0,2,5,0,6,0,0,7,47,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,162,"        localCount++;
",2,0,0,0,0,0,0,0,0,3,13,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,164,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,165,"    return implicitPrototype.getPropertiesCount() + localCount;
",2,1,0,1,2,1,4,0,0,7,59,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,171,"    return isUnknownType() || getSlot(propertyName) != null;
",0,2,0,2,4,1,6,0,0,10,56,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,176,"    return properties.get(propertyName) != null;
",0,1,0,1,2,1,6,0,0,7,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,181,"    return properties.keySet();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,186,"    StaticSlot<JSType> slot = getSlot(property);
",2,0,0,1,2,0,4,4,0,10,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,187,"    if (slot == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,188,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,190,"    return !slot.isTypeInferred();
",0,0,0,1,2,1,4,0,0,5,30,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,195,"    for (String prop : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,196,"      props.add(prop);
",0,0,0,1,2,0,6,0,0,6,16,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,197,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,198,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,199,"    if (implicitPrototype != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,200,"      implicitPrototype.collectPropertyNames(props);
",0,0,0,1,2,0,6,0,0,6,46,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,202,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,206,"    StaticSlot<JSType> slot = getSlot(property);
",2,0,0,1,2,0,4,4,0,10,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,207,"    if (slot == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,208,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,210,"    return slot.isTypeInferred();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,215,"    StaticSlot<JSType> slot = getSlot(property);
",2,0,0,1,2,0,4,4,0,10,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,216,"    if (slot == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,217,"      return getNativeType(JSTypeNative.UNKNOWN_TYPE);
",4,0,0,1,2,1,2,0,0,6,48,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,219,"    return slot.getType();
",0,0,0,1,2,1,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,224,"    Property p = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,225,"    if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,226,"      return p.isFromExterns();
",0,0,0,1,2,1,4,0,0,4,25,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,228,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,229,"    if (implicitPrototype != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,230,"      return implicitPrototype.isPropertyInExterns(propertyName);
",0,0,0,1,2,1,6,0,0,6,59,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,232,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,238,"    if (hasOwnDeclaredProperty(name)) {
",0,0,0,2,5,0,4,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,239,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,241,"    Property newProp = new Property(
",2,0,0,0,1,0,0,4,0,6,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,243,"    Property oldProp = properties.get(name);
",2,0,0,1,2,0,6,2,0,10,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,244,"    if (oldProp != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,247,"      newProp.setJSDocInfo(oldProp.getJSDocInfo());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,249,"    properties.put(name, newProp);
",0,0,0,1,2,0,8,0,0,8,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,250,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,255,"    return properties.remove(name) != null;
",0,1,0,1,2,1,6,0,0,7,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,260,"    Property p = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,261,"    if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,262,"      return p.getNode();
",0,0,0,1,2,1,4,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,264,"    ObjectType implicitPrototype = getImplicitPrototype();
",2,0,0,1,2,0,2,2,0,6,54,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,265,"    if (implicitPrototype != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,266,"      return implicitPrototype.getPropertyNode(propertyName);
",0,0,0,1,2,1,6,0,0,6,55,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,268,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,273,"    Property p = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,274,"    if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,275,"      return p.getJSDocInfo();
",0,0,0,1,2,1,4,0,0,4,24,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,277,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,282,"    if (info != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,283,"      if (!properties.containsKey(propertyName)) {
",0,0,0,2,5,0,6,0,0,7,44,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,287,"        defineInferredProperty(propertyName, getPropertyType(propertyName),
",0,0,0,1,3,0,8,0,0,8,67,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,293,"      Property property = properties.get(propertyName);
",2,0,0,1,2,0,6,2,0,10,49,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,294,"      if (property != null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,295,"        property.setJSDocInfo(info);
",0,0,0,1,2,0,6,0,0,6,28,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,298,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,302,"    return isNumberObjectType() || isDateType() || isBooleanObjectType() ||
",0,1,0,3,6,1,6,0,0,7,71,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,308,"    return isTheObjectType() || isStringObjectType() || isDateType() ||
",0,1,0,3,6,1,6,0,0,7,67,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,318,"    if (isNativeObjectType()) {
",0,0,0,2,5,0,2,0,0,2,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,319,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,322,"    JSType propertyType = getPropertyType(propertyName);
",2,0,0,1,2,0,4,2,0,8,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,323,"    ObjectType nativeType =
",2,0,0,0,0,0,0,2,0,4,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,327,"    JSType nativePropertyType = nativeType.getPropertyType(propertyName);
",2,0,0,1,2,0,6,2,0,10,69,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,328,"    return propertyType != nativePropertyType;
",4,1,0,0,0,1,0,0,0,5,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,333,"    if (isStringObjectType()) {
",0,0,0,2,5,0,2,0,0,2,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,334,"      return getNativeType(JSTypeNative.STRING_TYPE);
",4,0,0,1,2,1,2,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,335,"    } else if (isBooleanObjectType()) {
",0,0,0,2,6,0,2,0,0,2,35,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,336,"      return getNativeType(JSTypeNative.BOOLEAN_TYPE);
",4,0,0,1,2,1,2,0,0,6,48,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,337,"    } else if (isNumberObjectType()) {
",0,0,0,2,6,0,2,0,0,2,34,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,338,"      return getNativeType(JSTypeNative.NUMBER_TYPE);
",4,0,0,1,2,1,2,0,0,6,47,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,340,"      return super.unboxesTo();
",2,0,0,1,2,1,0,0,0,2,25,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,346,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,351,"    return isRegexpType();
",0,0,0,1,2,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,356,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,51,357,"      return getReferenceName();
",0,0,0,1,2,1,2,0,0,2,26,7,0.00000,0
