dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,33,1054,"    subTypes.add(subType);
",0,0,0,1,2,0,6,0,0,6,22,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,33,1055,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,33,1089,"    return prototypeSlot != null || super.hasCachedValues();
",4,2,0,1,2,1,0,0,0,6,56,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,33,65,"public class FunctionType extends PrototypeObjectType {
",2,0,0,0,1,1,0,2,0,5,55,1,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,33,82,"    super(registry);
",2,0,0,1,2,0,0,0,0,2,16,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,33,83,"    this.alternates = alternates;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,33,84,"    this.hashcode = this.alternates.hashCode();
",4,0,0,1,2,0,2,0,0,7,43,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionType,33,85,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,47,"public enum JSTypeNative {
",2,0,0,0,1,1,0,0,0,3,26,1,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,50,"  ARRAY_TYPE,
",2,0,0,0,0,0,0,0,0,2,11,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,51,"  ARRAY_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,20,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,53,"  BOOLEAN_TYPE,
",2,0,0,0,0,0,0,0,0,2,13,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,54,"  BOOLEAN_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,20,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,55,"  BOOLEAN_OBJECT_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,29,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,79,"  CHECKED_UNKNOWN_TYPE,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,81,"  DATE_TYPE,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,82,"  DATE_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,19,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,84,"  ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,20,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,85,"  ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,11,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,87,"  EVAL_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,25,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,88,"  EVAL_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,16,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,90,"  FUNCTION_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,23,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,91,"  FUNCTION_INSTANCE_TYPE, // equivalent to U2U_CONSTRUCTOR_TYPE
",2,0,0,0,0,0,0,0,0,2,61,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,92,"  FUNCTION_PROTOTYPE,
",2,0,0,0,0,0,0,0,0,2,19,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,94,"  NULL_TYPE,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,96,"  NUMBER_TYPE,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,97,"  NUMBER_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,19,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,98,"  NUMBER_OBJECT_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,28,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,100,"  OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,101,"  OBJECT_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,102,"  OBJECT_PROTOTYPE,
",2,0,0,0,0,0,0,0,0,2,17,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,104,"  RANGE_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,26,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,105,"  RANGE_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,17,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,107,"  REFERENCE_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,30,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,108,"  REFERENCE_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,110,"  REGEXP_TYPE,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,111,"  REGEXP_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,113,"  STRING_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,19,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,114,"  STRING_OBJECT_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,28,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,115,"  STRING_TYPE,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,117,"  SYNTAX_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,27,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,118,"  SYNTAX_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,18,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,120,"  TYPE_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,25,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,121,"  TYPE_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,16,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,123,"  UNKNOWN_TYPE,
",2,0,0,0,0,0,0,0,0,2,13,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,125,"  URI_ERROR_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,24,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,126,"  URI_ERROR_TYPE,
",2,0,0,0,0,0,0,0,0,2,15,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,128,"  VOID_TYPE,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,132,"  TOP_LEVEL_PROTOTYPE,
",2,0,0,0,0,0,0,0,0,2,20,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,133,"  STRING_VALUE_OR_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,28,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,134,"  NUMBER_VALUE_OR_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,28,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,135,"  ALL_TYPE,
",2,0,0,0,0,0,0,0,0,2,9,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,136,"  NO_TYPE,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,137,"  NO_OBJECT_TYPE,
",2,0,0,0,0,0,0,0,0,2,15,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,138,"  NO_RESOLVED_TYPE,
",2,0,0,0,0,0,0,0,0,2,17,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,139,"  GLOBAL_THIS,
",2,0,0,0,0,0,0,0,0,2,12,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,140,"  U2U_CONSTRUCTOR_TYPE,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,141,"  U2U_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,18,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,143,"  LEAST_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,20,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,144,"  GREATEST_FUNCTION_TYPE,
",2,0,0,0,0,0,0,0,0,2,23,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,149,"  OBJECT_NUMBER_STRING,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,154,"  OBJECT_NUMBER_STRING_BOOLEAN,
",2,0,0,0,0,0,0,0,0,2,29,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,159,"  NUMBER_STRING_BOOLEAN,
",2,0,0,0,0,0,0,0,0,2,22,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeNative,33,164,"  NUMBER_STRING,
",2,0,0,0,0,0,0,0,0,2,14,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,206,"      ErrorReporter reporter, boolean tolerateUndefinedValues) {
",4,0,0,0,2,0,0,2,0,6,58,3,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,103,"  private final Set<String> namespaces = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,61,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,118,"  private final Set<String> nonNullableTypeNames = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,123,"  private final Set<String> forwardDeclaredTypes = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,127,"  private final Map<String, UnionTypeBuilder> typesIndexedByProperty =
",2,0,0,0,0,2,0,6,0,10,68,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,133,"  private final Map<String, Map<String, ObjectType>>
",0,0,0,0,0,2,0,10,0,12,50,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,139,"  private final Map<String, JSType> greatestSubtypeByProperty =
",2,0,0,0,0,2,0,6,0,10,61,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,143,"  private final Multimap<String, FunctionType> interfaceToImplementors =
",2,0,0,0,0,2,0,6,0,10,70,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,147,"  private final Multimap<StaticScope<JSType>, NamedType> unresolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,77,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,151,"  private final Multimap<StaticScope<JSType>, NamedType> resolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,75,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,155,"  private boolean lastGeneration = true;
",2,0,0,0,0,1,0,0,0,4,38,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,193,"  private ResolveMode resolveMode = ResolveMode.LAZY_NAMES;
",6,0,0,0,0,1,0,2,0,9,57,2,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,207,"    this.reporter = reporter;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,208,"    nativeTypes = new JSType[JSTypeNative.values().length];
",4,0,0,2,4,0,4,2,0,11,55,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,209,"    namesToTypes = new HashMap<String, JSType>();
",2,0,0,1,2,0,0,6,0,9,45,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,210,"    resetForTypeCheck();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,211,"    this.tolerateUndefinedValues = tolerateUndefinedValues;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,212,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,238,"    typesIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,239,"    eachRefTypeIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,37,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,240,"    initializeBuiltInTypes();
",0,0,0,1,2,0,2,0,0,2,25,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,241,"    namesToTypes.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,242,"    namespaces.clear();
",0,0,0,1,2,0,4,0,0,4,19,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,243,"    initializeRegistry();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,244,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,248,"    BooleanType BOOLEAN_TYPE = new BooleanType(this);
",2,0,0,1,2,0,0,4,0,6,49,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,249,"    registerNativeType(JSTypeNative.BOOLEAN_TYPE, BOOLEAN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,251,"    NullType NULL_TYPE = new NullType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,252,"    registerNativeType(JSTypeNative.NULL_TYPE, NULL_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,254,"    NumberType NUMBER_TYPE = new NumberType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,255,"    registerNativeType(JSTypeNative.NUMBER_TYPE, NUMBER_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,257,"    StringType STRING_TYPE = new StringType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,258,"    registerNativeType(JSTypeNative.STRING_TYPE, STRING_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,260,"    UnknownType UNKNOWN_TYPE = new UnknownType(this, false);
",2,0,0,1,2,0,0,4,0,7,56,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,261,"    registerNativeType(JSTypeNative.UNKNOWN_TYPE, UNKNOWN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,262,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,265,"    VoidType VOID_TYPE = new VoidType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,266,"    registerNativeType(JSTypeNative.VOID_TYPE, VOID_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,268,"    AllType ALL_TYPE = new AllType(this);
",2,0,0,1,2,0,0,4,0,6,37,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,269,"    registerNativeType(JSTypeNative.ALL_TYPE, ALL_TYPE);
",4,0,0,1,2,0,4,0,0,8,52,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,275,"    PrototypeObjectType TOP_LEVEL_PROTOTYPE =
",2,0,0,0,0,0,0,2,0,4,41,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,277,"    registerNativeType(JSTypeNative.TOP_LEVEL_PROTOTYPE, TOP_LEVEL_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,280,"    FunctionType OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,35,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,285,"    OBJECT_FUNCTION_TYPE.setPrototype(TOP_LEVEL_PROTOTYPE, null);
",0,0,0,1,2,0,6,0,0,6,61,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,286,"    registerNativeType(JSTypeNative.OBJECT_FUNCTION_TYPE, OBJECT_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,288,"    ObjectType OBJECT_TYPE = OBJECT_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,64,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,289,"    registerNativeType(JSTypeNative.OBJECT_TYPE, OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,291,"    ObjectType OBJECT_PROTOTYPE = OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,66,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,292,"    registerNativeType(JSTypeNative.OBJECT_PROTOTYPE, OBJECT_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,295,"    FunctionType FUNCTION_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,37,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,300,"    FUNCTION_FUNCTION_TYPE.setPrototypeBasedOn(OBJECT_TYPE);
",0,0,0,1,2,0,6,0,0,6,56,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,301,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,304,"    ObjectType FUNCTION_PROTOTYPE = FUNCTION_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,70,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,305,"    registerNativeType(JSTypeNative.FUNCTION_PROTOTYPE, FUNCTION_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,307,"    NoType NO_TYPE = new NoType(this);
",2,0,0,1,2,0,0,4,0,6,34,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,308,"    registerNativeType(JSTypeNative.NO_TYPE, NO_TYPE);
",4,0,0,1,2,0,4,0,0,8,50,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,310,"    NoObjectType NO_OBJECT_TYPE = new NoObjectType(this);
",2,0,0,1,2,0,0,4,0,6,53,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,311,"    registerNativeType(JSTypeNative.NO_OBJECT_TYPE, NO_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,64,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,313,"    NoObjectType NO_RESOLVED_TYPE = new NoResolvedType(this);
",2,0,0,1,2,0,0,4,0,6,57,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,314,"    registerNativeType(JSTypeNative.NO_RESOLVED_TYPE, NO_RESOLVED_TYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,317,"    FunctionType ARRAY_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,34,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,321,"    ARRAY_FUNCTION_TYPE.getInternalArrowType().returnType =
",2,0,0,1,2,0,4,0,0,7,55,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,324,"    ObjectType arrayPrototype = ARRAY_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,63,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,325,"    registerNativeType(JSTypeNative.ARRAY_FUNCTION_TYPE, ARRAY_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,327,"    ObjectType ARRAY_TYPE = ARRAY_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,328,"    registerNativeType(JSTypeNative.ARRAY_TYPE, ARRAY_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,331,"    FunctionType BOOLEAN_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,43,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,335,"    ObjectType booleanPrototype = BOOLEAN_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,74,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,336,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,340,"    ObjectType BOOLEAN_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,32,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,342,"    registerNativeType(JSTypeNative.BOOLEAN_OBJECT_TYPE, BOOLEAN_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,345,"    FunctionType DATE_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,33,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,352,"    ObjectType datePrototype = DATE_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,61,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,353,"    registerNativeType(JSTypeNative.DATE_FUNCTION_TYPE, DATE_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,355,"    ObjectType DATE_TYPE = DATE_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,60,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,356,"    registerNativeType(JSTypeNative.DATE_TYPE, DATE_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,359,"    FunctionType ERROR_FUNCTION_TYPE = new ErrorFunctionType(this, ""Error"");
",2,0,0,1,2,0,0,4,0,7,72,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,360,"    registerNativeType(JSTypeNative.ERROR_FUNCTION_TYPE, ERROR_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,362,"    ObjectType ERROR_TYPE = ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,363,"    registerNativeType(JSTypeNative.ERROR_TYPE, ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.00015,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,33,366,"    FunctionType EVAL_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,39,4,0.00015,0
