dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/Normalize,28,647,"      while (current != null && NodeUtil.isFunctionDeclaration(current)) {
",2,2,0,2,5,0,6,0,0,10,68,5,0.00198,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,653,"      Node insertAfter = previous;
",4,0,0,0,0,0,0,2,0,6,28,5,0.00198,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,654,"      while (current != null) {
",2,1,0,1,3,0,0,0,0,3,25,5,0.00198,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,672,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00198,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,28,598,"      return scope;
",2,0,0,0,0,1,0,0,0,2,13,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,243,"        JSDocInfo info = null;
",2,0,0,0,0,0,0,2,0,4,22,7,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,245,"        Var var = t.getScope().getVar(n.getString());
",2,0,0,3,6,0,10,2,0,14,45,7,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,246,"        if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,7,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,250,"        boolean shouldBeConstant =
",2,0,0,0,0,0,0,0,0,2,26,8,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,254,"        boolean isMarkedConstant = n.getBooleanProp(Node.IS_CONSTANT_NAME);
",6,0,0,1,2,0,4,0,0,10,67,8,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,255,"        if (shouldBeConstant && !isMarkedConstant) {
",4,1,0,1,3,0,0,0,0,6,44,7,0.00196,0
defect4j,closure,com/google/javascript/rhino/Node,28,834,"    return item.getIntValue();
",0,0,0,1,2,1,4,0,0,4,26,5,0.00196,0
defect4j,closure,com/google/javascript/rhino/Node,28,2261,"    return this.getType() == Token.GETELEM;
",4,1,0,1,2,1,2,0,0,7,39,4,0.00196,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,28,186,"        return processFunctionCall((FunctionCall) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,28,1205,"        return Token.CALL;
",4,0,0,0,0,1,0,0,0,4,18,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,141,"          annotateCalls(n);
",0,0,0,1,2,0,4,0,0,4,17,7,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,142,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,165,"      Preconditions.checkState(n.isCall());
",0,0,0,2,4,0,8,0,0,8,37,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,169,"      Node first = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,31,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,170,"      if (!NodeUtil.isGet(first)) {
",0,0,0,2,5,0,6,0,0,7,29,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,176,"      if (first.isName() &&
",0,1,0,1,3,0,4,0,0,5,21,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,28,180,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00196,0
defect4j,closure,com/google/javascript/rhino/Node,28,342,"      return intValue;
",2,0,0,0,0,1,0,0,0,2,16,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,1164,"    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,74,"    cc.add(str);
",0,0,0,1,2,0,6,0,0,6,12,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,75,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,78,"    cc.addIdentifier(identifierEscape(identifier));
",0,0,0,2,4,0,8,0,0,8,47,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,79,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,1107,"    if (NodeUtil.isLatin(s)) {
",0,0,0,2,5,0,6,0,0,6,26,5,0.00196,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,28,1108,"      return s;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00196,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,542,"      return var;
",2,0,0,0,0,1,0,0,0,2,11,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,162,"        String newName = getReplacementName(n.getString());
",2,0,0,2,4,0,6,2,0,10,51,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,163,"        if (newName != null) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,199,"    for (Renamer names : nameStack) {
",4,0,0,1,3,0,0,2,0,6,33,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,200,"      String newName = names.getReplacementName(oldName);
",2,0,0,1,2,0,6,2,0,10,51,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,201,"      if (newName != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,204,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,205,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,482,"      return declarations.get(oldName);
",0,0,0,1,2,1,6,0,0,6,33,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2402,"    char LARGEST_BASIC_LATIN = 0x7f;
",2,0,0,0,0,0,0,0,0,2,32,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2403,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2404,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2405,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2406,"      if (c > LARGEST_BASIC_LATIN) {
",4,1,0,1,3,0,0,0,0,5,30,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2410,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2800,"    String name = node.getString();
",2,0,0,1,2,0,4,2,0,8,31,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2801,"    if (parent.isGetProp() &&
",0,1,0,1,3,0,4,0,0,5,25,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2804,"    } else if (isObjectLitKey(node, parent)) {
",0,0,0,2,6,0,6,0,0,6,42,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,2807,"      return convention.isConstant(name);
",0,0,0,1,2,1,6,0,0,6,35,8,0.00195,0
defect4j,closure,com/google/javascript/jscomp/AbstractCompiler,28,295,"      return this == NORMALIZED_OBFUSCATED;
",2,1,0,0,0,1,0,0,0,3,37,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,239,"        if (n.getString().isEmpty()) {
",0,0,0,3,7,0,6,0,0,6,30,8,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,404,"          if (!compiler.getLifeCycleStage().isNormalizedObfuscated()) {
",0,0,0,3,7,0,6,0,0,7,61,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,405,"            annotateConstantsByConvention(n, parent);
",0,0,0,1,2,0,6,0,0,6,41,9,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,415,"      Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,425,"      boolean isObjLitKey = NodeUtil.isObjectLitKey(n, parent);
",2,0,0,1,2,0,8,0,0,10,57,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,426,"      boolean isProperty = isObjLitKey ||
",4,1,0,0,0,0,0,0,0,5,35,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,429,"      if (n.isName() || isProperty) {
",2,1,0,2,5,0,4,0,0,7,31,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,430,"        boolean isMarkedConstant = n.getBooleanProp(Node.IS_CONSTANT_NAME);
",6,0,0,1,2,0,4,0,0,10,67,8,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,431,"        if (!isMarkedConstant &&
",2,1,0,0,1,0,0,0,0,4,24,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,444,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/AbstractCompiler,28,248,"    this.stage = stage;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/AbstractCompiler,28,249,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/rhino/Node,28,2289,"    return this.getType() == Token.LABEL;
",4,1,0,1,2,1,2,0,0,7,37,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,132,"                JSDocInfo info) {
",2,0,0,0,2,0,0,2,0,4,17,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,123,"    private boolean markedEscaped = false;
",2,0,0,0,0,1,0,0,0,4,38,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,133,"      this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,134,"      this.nameNode = nameNode;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,135,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,136,"      this.scope = scope;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,137,"      this.index = index;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,138,"      this.input = input;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,139,"      this.isDefine = isDefine;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,140,"      this.info = info;
",4,0,0,0,0,0,0,0,0,5,17,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,141,"      this.typeInferred = inferred;
",4,0,0,0,0,0,0,0,0,5,29,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,83,"  public static class Var
",2,0,0,0,0,2,0,0,0,4,23,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,79,"  Normalize(AbstractCompiler compiler, boolean assertOnChange) {
",6,0,0,1,3,0,0,2,0,8,62,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,80,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,81,"    this.assertOnChange = assertOnChange;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,85,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,72,"  public static final DiagnosticType CATCH_BLOCK_VAR_ERROR =
",2,0,0,0,0,3,0,2,0,7,58,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,122,"    new NodeTraversal(
",0,0,0,0,1,0,0,2,0,2,18,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,126,"      MakeDeclaredNamesUnique renamer = new MakeDeclaredNamesUnique();
",2,0,0,1,2,0,0,4,0,6,64,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,127,"      NodeTraversal t = new NodeTraversal(compiler, renamer);
",6,0,0,1,2,0,0,4,0,10,55,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,128,"      t.traverseRoots(externs, root);
",0,0,0,1,2,0,8,0,0,8,31,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,144,"    removeDuplicateDeclarations(externs, root);
",0,0,0,1,2,0,6,0,0,6,43,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,145,"    new PropagateConstantAnnotationsOverVars(compiler, assertOnChange)
",4,0,0,1,2,0,0,2,0,6,66,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,148,"    FindExposeAnnotations findExposeAnnotations = new FindExposeAnnotations();
",2,0,0,1,2,0,0,4,0,6,74,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,149,"    NodeTraversal.traverse(compiler, root, findExposeAnnotations);
",0,0,0,1,2,0,10,0,0,10,62,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,150,"    if (!findExposeAnnotations.exposedProperties.isEmpty()) {
",4,0,0,2,5,0,2,0,0,7,57,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,156,"    if (!compiler.getLifeCycleStage().isNormalized()) {
",0,0,0,3,7,0,6,0,0,7,51,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,157,"      compiler.setLifeCycleStage(LifeCycleStage.NORMALIZED);
",4,0,0,1,2,0,4,0,0,8,54,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,159,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,693,"    Callback tickler = new ScopeTicklingCallback();
",2,0,0,1,2,0,0,4,0,6,47,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,694,"    ScopeCreator scopeCreator =  new SyntacticScopeCreator(
",2,0,0,0,1,0,0,4,0,6,55,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,696,"    NodeTraversal t = new NodeTraversal(compiler, tickler, scopeCreator);
",8,0,0,1,2,0,0,4,0,12,69,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,697,"    t.traverseRoots(externs, root);
",0,0,0,1,2,0,8,0,0,8,31,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,698,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,485,"    return declare(name, nameNode, type, input, true);
",0,0,0,1,2,1,10,0,0,11,50,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,500,"    Preconditions.checkState(name != null && name.length() > 0);
",2,3,0,2,4,0,8,0,0,13,60,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,503,"    Preconditions.checkState(vars.get(name) == null);
",0,1,0,2,4,0,10,0,0,11,49,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,506,"    JSDocInfo info = nameNode == null
",4,1,0,0,0,0,0,2,0,7,33,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,509,"    Var var = new Var(inferred, name, nameNode, type, this, vars.size(), input,
",12,0,0,1,3,0,4,4,0,20,75,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,512,"    vars.put(name, var);
",0,0,0,1,2,0,8,0,0,8,20,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,513,"    return var;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,564,"    Scope scope = this;
",2,0,0,0,0,0,0,2,0,4,19,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,565,"    if (scope.vars.containsKey(name))
",4,0,0,2,4,0,4,0,0,8,33,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,568,"    if (scope.parent != null && recurse) {
",6,2,0,1,3,0,0,0,0,8,38,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,571,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,614,"    return parent == null;
",2,1,0,0,0,1,0,0,0,3,22,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Scope,28,621,"    return !isGlobal();
",0,0,0,1,2,1,2,0,0,3,19,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,64,"    this(new ContextualRenamer());
",0,0,0,2,4,0,0,2,0,2,30,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,65,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,67,"  MakeDeclaredNamesUnique(Renamer renamer) {
",4,0,0,1,3,0,0,2,0,6,42,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,60,"  private Deque<Renamer> nameStack = new ArrayDeque<Renamer>();
",2,0,0,1,2,1,0,8,0,11,61,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,68,"    this.rootRenamer = renamer;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,69,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,77,"    Node declarationRoot = t.getScopeRoot();
",2,0,0,1,2,0,4,2,0,8,40,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,79,"    if (nameStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,82,"      Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,85,"      Preconditions.checkState(t.inGlobalScope());
",0,0,0,2,4,0,8,0,0,8,44,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,86,"      renamer = rootRenamer;
",4,0,0,0,0,0,0,0,0,5,22,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,91,"    if (!declarationRoot.isFunction()) {
",0,0,0,2,5,0,4,0,0,5,36,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,93,"      findDeclaredNames(declarationRoot, null, renamer);
",0,0,0,1,2,0,6,0,0,7,50,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,95,"    nameStack.push(renamer);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,96,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,100,"    if (!t.inGlobalScope()) {
",0,0,0,2,5,0,4,0,0,5,25,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,103,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,108,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,155,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,160,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,192,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,215,"    if (parent == null
",2,1,0,0,1,0,0,0,0,3,18,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,218,"      if (NodeUtil.isVarDeclaration(n)) {
",0,0,0,2,5,0,6,0,0,6,35,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,220,"      } else if (NodeUtil.isFunctionDeclaration(n)) {
",0,0,0,2,6,0,6,0,0,6,47,8,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,225,"      for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,226,"        findDeclaredNames(c, n, renamer);
",0,0,0,1,2,0,8,0,0,8,33,9,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,229,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,437,"    ContextualRenamer() {
",2,0,0,1,3,0,0,0,0,2,21,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,432,"    private final Map<String, String> declarations = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,67,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,438,"      this.global = true;
",2,0,0,0,0,0,0,0,0,4,19,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,439,"      nameUsage = HashMultiset.create();
",2,0,0,1,2,0,4,0,0,7,34,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,28,440,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3006,"    JSDocInfo info = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,34,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3007,"    if (info == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3008,"      Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3009,"      if (parent == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3013,"      if (parent.isName()) {
",0,0,0,2,5,0,4,0,0,4,22,7,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3015,"      } else if (parent.isAssign()) {
",0,0,0,2,6,0,4,0,0,4,31,8,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3017,"      } else if (isObjectLitKey(parent, parent.getParent())) {
",0,0,0,3,8,0,8,0,0,8,56,9,0.00195,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,28,3019,"      } else if (parent.isFunction()) {
",0,0,0,2,6,0,4,0,0,4,33,10,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,225,"        AbstractCompiler compiler, boolean forbidChanges) {
",4,0,0,0,2,0,0,2,0,6,51,4,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,226,"      this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,227,"      this.assertOnChange = forbidChanges;
",4,0,0,0,0,0,0,0,0,5,36,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,228,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,232,"      new NodeTraversal(compiler, this).traverseRoots(externs, root);
",2,0,0,2,4,0,6,2,0,10,63,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,233,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,238,"      if (n.isName()) {
",0,0,0,2,5,0,4,0,0,4,17,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,266,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,818,"  private final class ScopeTicklingCallback
",2,0,0,0,0,2,0,0,0,4,41,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,824,"      t.getScope();
",0,0,0,1,2,0,4,0,0,4,13,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,825,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,830,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,835,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,841,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,703,"  private final class DuplicateDeclarationHandler implements
",2,0,0,0,0,2,0,0,0,4,58,2,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,706,"    private Set<Var> hasOkDuplicateDeclaration = Sets.newHashSet();
",2,0,0,1,2,1,4,4,0,11,63,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,360,"    NormalizeStatements(AbstractCompiler compiler, boolean assertOnChange) {
",6,0,0,1,3,0,0,2,0,8,72,3,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,361,"      this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,362,"      this.assertOnChange = assertOnChange;
",4,0,0,0,0,0,0,0,0,5,37,5,0.00195,0
defect4j,closure,com/google/javascript/jscomp/Normalize,28,363,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00195,0
