dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1079,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1083,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1087,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1091,"      UnionType union = thatType.toMaybeUnionType();
",2,0,0,1,2,0,4,2,0,8,46,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1092,"      for (JSType element : union.alternates) {
",6,0,0,1,3,0,0,2,0,8,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1093,"        if (thisType.isSubtype(element)) {
",0,0,0,2,5,0,6,0,0,6,34,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1094,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1096,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1100,"      return thisType.isSubtype(
",0,0,0,0,1,1,4,0,0,4,26,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1119,"    ResolveMode oldResolveMode = registry.getResolveMode();
",2,0,0,1,2,0,4,2,0,8,55,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1120,"    registry.setResolveMode(ResolveMode.IMMEDIATE);
",4,0,0,1,2,0,4,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1121,"    JSType result = resolve(t, scope);
",2,0,0,1,2,0,6,2,0,10,34,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1122,"    registry.setResolveMode(oldResolveMode);
",0,0,0,1,2,0,6,0,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1123,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1141,"    if (resolved) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1144,"      if (resolveResult == null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1145,"        return registry.getNativeType(JSTypeNative.UNKNOWN_TYPE);
",4,0,0,1,2,1,4,0,0,8,57,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1147,"      return resolveResult;
",2,0,0,0,0,1,0,0,0,2,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1149,"    resolved = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1150,"    resolveResult = resolveInternal(t, scope);
",2,0,0,1,2,0,6,0,0,9,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1151,"    resolveResult.setResolvedTypeInternal(resolveResult);
",0,0,0,1,2,0,6,0,0,6,53,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1152,"    return resolveResult;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1161,"    resolveResult = type;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1162,"    resolved = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1163,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1167,"    return resolved;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1172,"    resolved = false;
",2,0,0,0,0,0,0,0,0,4,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1173,"    resolveResult = null;
",2,0,0,0,0,0,0,0,0,3,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1174,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1182,"    return type == null ? null : type.resolve(t, scope);
",2,1,0,1,2,1,8,0,0,11,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1192,"    return validator.apply(this);
",0,0,0,1,2,1,4,0,0,4,29,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1219,"    return ""{"" + this.hashCode() + ""}"";
",0,1,0,2,4,1,2,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1227,"    return toStringHelper(true);
",0,0,0,1,2,1,2,0,0,3,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,15,1243,"  public void matchConstraint(ObjectType constraint) {}
",4,0,0,2,4,1,0,2,0,7,53,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,144,"      DiagnosticType type, CheckLevel level, String... arguments) {
",6,0,0,0,2,0,0,6,0,12,61,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,145,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,146,"    this.node = node;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,147,"    this.description = type.format.format(arguments);
",6,0,0,1,2,0,4,0,0,11,49,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,148,"    this.lineNumber = lineno;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,149,"    this.charno = charno;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,150,"    this.sourceName = sourceName;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,151,"    this.defaultLevel = level == null ? type.level : level;
",10,1,0,0,0,0,0,0,0,12,55,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,152,"    this.level = level == null ? type.level : level;
",10,1,0,0,0,0,0,0,0,12,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,153,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,161,"    this(sourceName,
",2,0,0,0,1,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,166,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,74,"    return new JSError(null, null, -1, -1, type, null, arguments);
",4,0,0,1,2,1,0,2,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,88,"    return new JSError(sourceName, null, lineno, charno, type, null, arguments);
",10,0,0,1,2,1,0,2,0,13,76,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,102,"    return new JSError(
",0,0,0,0,1,1,0,2,0,2,19,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,116,"    return new JSError(sourceName, n, type, arguments);
",8,0,0,1,2,1,0,2,0,10,51,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,130,"    return new JSError(sourceName, n, n.getLineno(), n.getCharno(), type, level,
",8,0,0,2,5,1,8,2,0,18,76,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,169,"    return type;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,178,"    switch (level) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,180,"        return formatter.formatError(this);
",0,0,0,1,2,1,4,0,0,4,35,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,183,"        return formatter.formatWarning(this);
",0,0,0,1,2,1,4,0,0,4,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,186,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,193,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,204,"    return charno;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,211,"    return lineNumber;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,219,"    return node != null ? node.getSourceOffset() : -1;
",2,1,0,1,2,1,4,0,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,227,"    return node != null ? node.getLength() : 0;
",2,1,0,1,2,1,4,0,0,7,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,232,"    return defaultLevel;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,238,"    if (this == o) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,239,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,241,"    if (o == null || getClass() != o.getClass()) {
",2,3,0,3,7,0,6,0,0,12,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,242,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,245,"    JSError jsError = (JSError) o;
",4,0,0,1,2,0,0,4,0,8,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,247,"    if (charno != jsError.charno) {
",6,1,0,1,3,0,0,0,0,7,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,248,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,250,"    if (lineNumber != jsError.lineNumber) {
",6,1,0,1,3,0,0,0,0,7,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,251,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,253,"    if (!description.equals(jsError.description)) {
",4,0,0,2,5,0,4,0,0,9,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,254,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,256,"    if (defaultLevel != jsError.defaultLevel) {
",6,1,0,1,3,0,0,0,0,7,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,257,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,259,"    if (sourceName != null ? !sourceName.equals(jsError.sourceName)
",6,1,0,1,3,0,4,0,0,12,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,261,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,263,"    if (!type.equals(jsError.type)) {
",4,0,0,2,5,0,4,0,0,9,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,264,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,267,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,273,"    int result = type.hashCode();
",2,0,0,1,2,0,4,0,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,274,"    result = 31 * result + description.hashCode();
",4,2,0,1,2,0,4,0,0,11,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,275,"    result = 31 * result + (sourceName != null ? sourceName.hashCode() : 0);
",6,3,0,2,4,0,4,0,0,14,72,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,276,"    result = 31 * result + lineNumber;
",6,2,0,0,0,0,0,0,0,9,34,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,277,"    result = 31 * result + defaultLevel.hashCode();
",4,2,0,1,2,0,4,0,0,11,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,278,"    result = 31 * result + charno;
",6,2,0,0,0,0,0,0,0,9,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSError,15,279,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1089,"      new HotSwapPassFactory(""checkVariableReferences"", true) {
",0,0,0,1,3,0,0,2,0,4,57,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1092,"      return new VariableReferenceCheck(
",0,0,0,0,1,1,0,2,0,2,34,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,2301,"      super(name, isOneTimePass);
",4,0,0,1,2,0,0,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,2302,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,2310,"      return this.createInternal(compiler);
",0,0,0,1,2,1,4,0,0,4,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,2298,"  abstract static class HotSwapPassFactory extends PassFactory {
",2,0,0,0,1,2,0,2,0,6,62,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,51,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,58,"    return isOneTimePass;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,65,"    if (isOneTimePass()) {
",0,0,0,2,5,0,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,66,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,69,"    final PassFactory self = this;
",2,0,0,0,0,1,0,2,0,5,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,70,"    return new PassFactory(name, true /* one time pass */) {
",2,0,0,1,3,1,0,2,0,5,56,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,86,"    Preconditions.checkState(!isCreated || !isOneTimePass,
",4,1,0,0,1,0,4,0,0,11,54,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,88,"    isCreated = true;
",2,0,0,0,0,0,0,0,0,4,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,89,"    return createInternal(compiler);
",0,0,0,1,2,1,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/PassFactory,15,107,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,143,"    super(options);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,95,"  private GlobalNamespace namespaceForChecks = null;
",2,0,0,0,0,1,0,2,0,5,50,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,101,"  private PreprocessorSymbolTable preprocessorSymbolTable = null;
",2,0,0,0,0,1,0,2,0,5,63,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,106,"  private TightenTypes tightenTypes = null;
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,109,"  private Set<String> exportedNames = null;
",2,0,0,0,0,1,0,4,0,7,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,115,"  private CrossModuleMethodMotion.IdGenerator crossModuleIdGenerator =
",6,0,0,0,0,1,0,0,0,7,68,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,122,"  private Map<String, Integer> cssNames = null;
",2,0,0,0,0,1,0,6,0,9,45,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,125,"  private VariableMap variableMap = null;
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,128,"  private VariableMap propertyMap = null;
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,131,"  private VariableMap anonymousFunctionNameMap = null;
",2,0,0,0,0,1,0,2,0,5,52,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,134,"  private FunctionNames functionNames = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,137,"  private VariableMap stringMap = null;
",2,0,0,0,0,1,0,2,0,5,37,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,140,"  private String idGeneratorMap = null;
",2,0,0,0,0,1,0,2,0,5,37,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,751,"  final HotSwapPassFactory checkSideEffects =
",2,0,0,0,0,1,0,2,0,5,43,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,771,"  final PassFactory stripSideEffectProtection =
",2,0,0,0,0,1,0,2,0,5,45,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,785,"  final HotSwapPassFactory suspiciousCode =
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,824,"  final HotSwapPassFactory checkControlStructures =
",2,0,0,0,0,1,0,2,0,5,49,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,833,"  final HotSwapPassFactory checkRequires =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,842,"  final HotSwapPassFactory checkProvides =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,857,"  final PassFactory generateExports =
",2,0,0,0,0,1,0,2,0,5,35,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,874,"  final PassFactory exportTestFunctions =
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,890,"  final PassFactory gatherRawExports =
",2,0,0,0,0,1,0,2,0,5,36,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,911,"  @SuppressWarnings(""deprecation"")
",2,0,0,1,2,0,0,0,0,3,32,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,937,"  final PassFactory jqueryAliases =
",2,0,0,0,0,1,0,2,0,5,33,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,950,"  final PassFactory replaceMessages =
",2,0,0,0,0,1,0,2,0,5,35,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,966,"  final HotSwapPassFactory closureGoogScopeAliases =
",2,0,0,0,0,1,0,2,0,5,50,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,979,"  final PassFactory closureCheckGetCssName =
",2,0,0,0,0,1,0,2,0,5,42,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,996,"  final PassFactory closureReplaceGetCssName =
",2,0,0,0,0,1,0,2,0,5,44,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1019,"  final PassFactory createSyntheticBlocks =
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1030,"  final PassFactory peepholeOptimizations =
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1045,"  final PassFactory latePeepholeOptimizations =
",2,0,0,0,0,1,0,2,0,5,45,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1061,"  final HotSwapPassFactory checkVars =
",2,0,0,0,0,1,0,2,0,5,36,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1070,"  final PassFactory checkRegExp =
",2,0,0,0,0,1,0,2,0,5,31,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1088,"  final HotSwapPassFactory checkVariableReferences =
",2,0,0,0,0,1,0,2,0,5,50,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1098,"  final PassFactory objectPropertyStringPreprocess =
",2,0,0,0,0,1,0,2,0,5,50,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1107,"  final HotSwapPassFactory resolveTypes =
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1116,"  final HotSwapPassFactory inferTypes =
",2,0,0,0,0,1,0,2,0,5,37,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1137,"  final HotSwapPassFactory inferJsDocInfo =
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1159,"  final HotSwapPassFactory checkTypes =
",2,0,0,0,0,1,0,2,0,5,37,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1186,"  final HotSwapPassFactory checkControlFlow =
",2,0,0,0,0,1,0,2,0,5,43,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1204,"  final HotSwapPassFactory checkAccessControls =
",2,0,0,0,0,1,0,2,0,5,46,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1243,"  final PassFactory checkGlobalNames =
",2,0,0,0,0,1,0,2,0,5,36,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1262,"  final PassFactory checkStrictMode =
",2,0,0,0,0,1,0,2,0,5,35,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1273,"  final PassFactory processTweaks = new PassFactory(""processTweaks"", true) {
",2,0,0,1,3,1,0,4,0,9,74,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1288,"  final PassFactory processDefines =
",2,0,0,0,0,1,0,2,0,5,34,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1306,"  final PassFactory garbageCollectChecks =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1327,"  final PassFactory checkConsts =
",2,0,0,0,0,1,0,2,0,5,31,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1336,"  final PassFactory computeFunctionNames =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1345,"  final PassFactory ignoreCajaProperties =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1354,"  final PassFactory runtimeTypeCheck =
",2,0,0,0,0,1,0,2,0,5,36,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1364,"  final PassFactory replaceIdGenerators =
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1381,"  final PassFactory replaceStrings =
",2,0,0,0,0,1,0,2,0,5,34,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1400,"  final PassFactory optimizeArgumentsArray =
",2,0,0,0,0,1,0,2,0,5,42,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1409,"  final PassFactory closureCodeRemoval =
",2,0,0,0,0,1,0,2,0,5,38,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1419,"  final PassFactory closureOptimizePrimitives =
",2,0,0,0,0,1,0,2,0,5,45,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1428,"  final PassFactory rescopeGlobalSymbols =
",2,0,0,0,0,1,0,2,0,5,40,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1437,"  final PassFactory collapseProperties =
",2,0,0,0,0,1,0,2,0,5,38,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1448,"  final PassFactory collapseObjectLiterals =
",2,0,0,0,0,1,0,2,0,5,42,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1461,"  final PassFactory tightenTypesBuilder =
",2,0,0,0,0,1,0,2,0,5,39,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1474,"  final PassFactory disambiguateProperties =
",2,0,0,0,0,1,0,2,0,5,42,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1491,"  final PassFactory chainCalls =
",2,0,0,0,0,1,0,2,0,5,30,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1503,"  final PassFactory devirtualizePrototypeMethods =
",2,0,0,0,0,1,0,2,0,5,48,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1515,"  final PassFactory optimizeCallsAndRemoveUnusedVars =
",2,0,0,0,0,1,0,2,0,5,52,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1548,"  final PassFactory markPureFunctions =
",2,0,0,0,0,1,0,2,0,5,37,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1561,"  final PassFactory markNoSideEffectCalls =
",2,0,0,0,0,1,0,2,0,5,41,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1570,"  final PassFactory inlineVariables =
",2,0,0,0,0,1,0,2,0,5,35,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,15,1595,"  final PassFactory inlineConstants =
",2,0,0,0,0,1,0,2,0,5,35,2,0.00000,0
