dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,81,435,"    Preconditions.checkArgument(right.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,436,"    Preconditions.checkArgument(right.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,437,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,438,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,439,"    first = left;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,440,"    last = right;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,441,"    left.next = mid;
",6,0,0,0,0,0,0,0,0,7,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,442,"    left.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,443,"    mid.next = mid2;
",6,0,0,0,0,0,0,0,0,7,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,444,"    mid.parent = this;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,445,"    mid2.next = right;
",6,0,0,0,0,0,0,0,0,7,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,446,"    mid2.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,447,"    right.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,448,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,449,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,450,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,452,"  public Node(int nodeType, int lineno, int charno) {
",8,0,0,1,3,1,0,0,0,9,51,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,453,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,454,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,455,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,456,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,459,"    this(nodeType, child);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,460,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,461,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,464,"    this(nodeType, left, right);
",6,0,0,1,2,0,0,0,0,6,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,465,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,466,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,470,"    this(nodeType, left, mid, right);
",8,0,0,1,2,0,0,0,0,8,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,471,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,472,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,476,"    this(nodeType, left, mid, mid2, right);
",10,0,0,1,2,0,0,0,0,10,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,477,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,478,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,481,"    this(nodeType, children);
",4,0,0,1,2,0,0,0,0,4,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,482,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,483,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,485,"  public Node(int nodeType, Node[] children) {
",6,0,0,2,5,1,0,2,0,9,44,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,486,"    this.type = nodeType;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,487,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,488,"    if (children.length != 0) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,489,"      this.first = children[0];
",2,0,1,1,2,0,0,0,0,5,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,490,"      this.last = children[children.length - 1];
",6,1,1,1,2,0,0,0,0,10,42,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,492,"      for (int i = 1; i < children.length; i++) {
",10,1,0,1,3,0,0,0,0,12,43,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,493,"        if (null != children[i - 1].next) {
",4,2,1,2,5,0,0,0,0,8,35,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,495,"          throw new IllegalArgumentException(""duplicate child"");
",0,0,0,1,2,0,0,2,0,3,54,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,497,"        children[i - 1].next = children[i];
",4,1,1,2,4,0,0,0,0,12,35,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,498,"        Preconditions.checkArgument(children[i - 1].parent == null);
",4,2,1,2,4,0,4,0,0,12,60,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,499,"        children[i - 1].parent = this;
",4,1,1,1,2,0,0,0,0,8,30,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,501,"      Preconditions.checkArgument(children[children.length - 1].parent == null);
",6,2,1,2,4,0,4,0,0,14,74,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,502,"      children[children.length - 1].parent = this;
",6,1,1,1,2,0,0,0,0,10,44,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,504,"      if (null != this.last.next) {
",4,1,0,1,3,0,0,0,0,5,29,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,506,"        throw new IllegalArgumentException(""duplicate child"");
",0,0,0,1,2,0,0,2,0,3,54,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,509,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,175,"      switch (propType) {
",2,0,0,1,3,0,0,0,0,2,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,176,"        case LOCAL_BLOCK_PROP:   return ""local_block"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,177,"        case OBJECT_IDS_PROP:    return ""object_ids_prop"";
",2,0,0,0,0,1,0,0,0,3,50,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,178,"        case CATCH_SCOPE_PROP:   return ""catch_scope_prop"";
",2,0,0,0,0,1,0,0,0,3,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,179,"        case LABEL_ID_PROP:      return ""label_id_prop"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,180,"        case TARGET_PROP:        return ""target"";
",2,0,0,0,0,1,0,0,0,3,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,181,"        case BREAK_PROP:         return ""break"";
",2,0,0,0,0,1,0,0,0,3,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,182,"        case CONTINUE_PROP:      return ""continue"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,183,"        case ENUM_PROP:          return ""enum"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,184,"        case FUNCTION_PROP:      return ""function"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,185,"        case TEMP_PROP:          return ""temp"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,186,"        case LOCAL_PROP:         return ""local"";
",2,0,0,0,0,1,0,0,0,3,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,187,"        case CODEOFFSET_PROP:    return ""codeoffset"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,188,"        case FIXUPS_PROP:        return ""fixups"";
",2,0,0,0,0,1,0,0,0,3,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,189,"        case VARS_PROP:          return ""vars"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,190,"        case USES_PROP:          return ""uses"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,191,"        case REGEXP_PROP:        return ""regexp"";
",2,0,0,0,0,1,0,0,0,3,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,192,"        case CASES_PROP:         return ""cases"";
",2,0,0,0,0,1,0,0,0,3,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,193,"        case DEFAULT_PROP:       return ""default"";
",2,0,0,0,0,1,0,0,0,3,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,194,"        case CASEARRAY_PROP:     return ""casearray"";
",2,0,0,0,0,1,0,0,0,3,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,195,"        case SOURCENAME_PROP:    return ""sourcename"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,196,"        case TYPE_PROP:          return ""type"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,197,"        case SPECIAL_PROP_PROP:  return ""special_prop"";
",2,0,0,0,0,1,0,0,0,3,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,198,"        case LABEL_PROP:         return ""label"";
",2,0,0,0,0,1,0,0,0,3,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,199,"        case FINALLY_PROP:       return ""finally"";
",2,0,0,0,0,1,0,0,0,3,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,200,"        case LOCALCOUNT_PROP:    return ""localcount"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,202,"        case TARGETBLOCK_PROP:   return ""targetblock"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,203,"        case VARIABLE_PROP:      return ""variable"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,204,"        case LASTUSE_PROP:       return ""lastuse"";
",2,0,0,0,0,1,0,0,0,3,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,205,"        case ISNUMBER_PROP:      return ""isnumber"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,206,"        case DIRECTCALL_PROP:    return ""directcall"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,208,"        case SPECIALCALL_PROP:   return ""specialcall"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,209,"        case DEBUGSOURCE_PROP:   return ""debugsource"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,211,"        case JSDOC_INFO_PROP:    return ""jsdoc_info"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,213,"        case SKIP_INDEXES_PROP:  return ""skip_indexes"";
",2,0,0,0,0,1,0,0,0,3,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,214,"        case INCRDECR_PROP:      return ""incrdecr"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,215,"        case MEMBER_TYPE_PROP:   return ""member_type"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,216,"        case NAME_PROP:          return ""name"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,217,"        case PARENTHESIZED_PROP: return ""parenthesized"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,218,"        case QUOTED_PROP:        return ""quoted"";
",2,0,0,0,0,1,0,0,0,3,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,220,"        case SYNTHETIC_BLOCK_PROP: return ""synthetic"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,221,"        case EMPTY_BLOCK: return ""empty_block"";
",2,0,0,0,0,1,0,0,0,3,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,222,"        case ORIGINALNAME_PROP: return ""originalname"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,223,"        case SIDE_EFFECT_FLAGS: return ""side_effect_flags"";
",2,0,0,0,0,1,0,0,0,3,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,225,"        case IS_CONSTANT_NAME:   return ""is_constant_name"";
",2,0,0,0,0,1,0,0,0,3,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,226,"        case IS_OPTIONAL_PARAM:  return ""is_optional_param"";
",2,0,0,0,0,1,0,0,0,3,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,227,"        case IS_VAR_ARGS_PARAM:  return ""is_var_args_param"";
",2,0,0,0,0,1,0,0,0,3,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,228,"        case IS_NAMESPACE:       return ""is_namespace"";
",2,0,0,0,0,1,0,0,0,3,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,229,"        case IS_DISPATCHER:      return ""is_dispatcher"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,230,"        case DIRECTIVES:         return ""directives"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,231,"        case DIRECT_EVAL:        return ""direct_eval"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,232,"        case FREE_CALL:          return ""free_call"";
",2,0,0,0,0,1,0,0,0,3,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,234,"          Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,236,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,512,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,516,"    return new NumberNode(number, lineno, charno);
",6,0,0,1,2,1,0,2,0,8,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,520,"    return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,528,"    return new StringNode(Token.STRING, str, lineno, charno);
",10,0,0,1,2,1,0,2,0,12,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,532,"    return new StringNode(type, str, lineno, charno);
",8,0,0,1,2,1,0,2,0,10,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,540,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,541,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,544,"    return first != null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,556,"    return next;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,560,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,561,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,563,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,564,"    while (n.next != child) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,565,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,566,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,567,"        throw new RuntimeException(""node is not a child"");
",0,0,0,1,2,0,0,2,0,3,50,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,570,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,574,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,575,"    while (i > 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,576,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,577,"      i--;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,579,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,583,"    Node n = this;
",2,0,0,0,0,0,0,2,0,4,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,584,"    while (n.next != null) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,585,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,587,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,591,"    Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,592,"    Preconditions.checkArgument(child.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,593,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,594,"    child.next = first;
",6,0,0,0,0,0,0,0,0,7,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,595,"    first = child;
",4,0,0,0,0,0,0,0,0,5,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,596,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,597,"      last = child;
",4,0,0,0,0,0,0,0,0,5,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,599,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,615,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,616,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,617,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,619,"    Node lastSib = children.getLastSibling();
",2,0,0,1,2,0,4,2,0,8,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,620,"    lastSib.next = first;
",6,0,0,0,0,0,0,0,0,7,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,621,"    first = children;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,622,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,623,"      last = lastSib;
",4,0,0,0,0,0,0,0,0,5,15,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,625,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,628,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,629,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,630,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,632,"    if (last != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,633,"      last.next = children;
",6,0,0,0,0,0,0,0,0,7,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,635,"    last = children.getLastSibling();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,636,"    if (first == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,637,"      first = children;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,639,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,645,"    Preconditions.checkArgument(node != null,
",2,1,0,0,1,0,4,0,0,7,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,647,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,649,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,651,"    if (first == node) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,652,"      newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,653,"      newChild.next = first;
",6,0,0,0,0,0,0,0,0,7,22,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,654,"      first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,655,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,657,"    Node prev = getChildBefore(node);
",2,0,0,1,2,0,4,2,0,8,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,658,"    addChildAfter(newChild, prev);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,659,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,665,"    Preconditions.checkArgument(newChild.next == null,
",4,1,0,0,1,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,667,"    Preconditions.checkArgument(newChild.parent == null,
",4,1,0,0,1,0,4,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,669,"    newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,670,"    newChild.next = node.next;
",8,0,0,0,0,0,0,0,0,9,26,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,671,"    node.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,672,"    if (last == node) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,673,"        last = newChild;
",4,0,0,0,0,0,0,0,0,5,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,675,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,681,"    Node prev = getChildBefore(child);
",2,0,0,1,2,0,4,2,0,8,34,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,682,"    if (prev == null)
",2,1,0,1,2,0,0,0,0,3,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,683,"        first = first.next;
",6,0,0,0,0,0,0,0,0,7,19,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,685,"        prev.next = child.next;
",8,0,0,0,0,0,0,0,0,9,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,686,"    if (child == last) last = prev;
",8,1,0,1,2,0,0,0,0,10,31,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,81,687,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
