dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,14,135,"        return null;
",0,0,0,0,0,0,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/chart/event/MarkerChangeEvent,14,77,"        return this.marker;
",1,0,0,0,0,0,0,0,0,1,19,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,176,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,179,"            throw new IllegalArgumentException(""Null 'stroke' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,182,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,1,0,1,35,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,209,"        return this.paint;
",1,0,0,0,0,0,0,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,221,"        if (paint == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,222,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,224,"        this.paint = paint;
",2,0,0,0,0,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,225,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,226,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,236,"        return this.stroke;
",1,0,0,0,0,0,0,0,0,1,19,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,248,"        if (stroke == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,249,"            throw new IllegalArgumentException(""Null 'stroke' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,251,"        this.stroke = stroke;
",2,0,0,0,0,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,252,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,253,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,263,"        return this.outlinePaint;
",1,0,0,0,0,0,0,0,0,1,25,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,275,"        this.outlinePaint = paint;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,276,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,277,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,287,"        return this.outlineStroke;
",1,0,0,0,0,0,0,0,0,1,26,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,299,"        this.outlineStroke = stroke;
",2,0,0,0,0,0,0,0,0,3,28,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,300,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,301,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,311,"        return this.alpha;
",1,0,0,0,0,0,0,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,329,"        if (alpha < 0.0f || alpha > 1.0f)
",2,3,0,1,2,0,0,0,0,5,33,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,330,"            throw new IllegalArgumentException(
",0,0,0,0,1,0,0,1,0,1,35,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,332,"        this.alpha = alpha;
",2,0,0,0,0,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,333,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,334,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,344,"        return this.label;
",1,0,0,0,0,0,0,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,356,"        this.label = label;
",2,0,0,0,0,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,357,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,358,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,368,"        return this.labelFont;
",1,0,0,0,0,0,0,0,0,1,22,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,380,"        if (font == null) {
",1,1,0,1,3,0,0,0,0,2,19,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,381,"            throw new IllegalArgumentException(""Null 'font' argument."");
",0,0,0,1,2,0,0,1,0,2,60,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,383,"        this.labelFont = font;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,384,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,385,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,395,"        return this.labelPaint;
",1,0,0,0,0,0,0,0,0,1,23,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,407,"        if (paint == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,408,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,410,"        this.labelPaint = paint;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,411,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,412,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,423,"        return this.labelAnchor;
",1,0,0,0,0,0,0,0,0,1,24,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,436,"        if (anchor == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,437,"            throw new IllegalArgumentException(""Null 'anchor' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,439,"        this.labelAnchor = anchor;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,440,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,441,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,451,"        return this.labelOffset;
",1,0,0,0,0,0,0,0,0,1,24,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,463,"        if (offset == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,464,"            throw new IllegalArgumentException(""Null 'offset' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,466,"        this.labelOffset = offset;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,467,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,468,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,478,"        return this.labelOffsetType;   
",1,0,0,0,0,0,0,0,0,1,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,491,"            throw new IllegalArgumentException(""Null 'adj' argument."");
",0,0,0,1,2,0,0,1,0,2,59,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,505,"        return this.labelTextAnchor;
",1,0,0,0,0,0,0,0,0,1,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,517,"        if (anchor == null) { 
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,518,"            throw new IllegalArgumentException(""Null 'anchor' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,520,"        this.labelTextAnchor = anchor;
",2,0,0,0,0,0,0,0,0,3,30,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,521,"        notifyListeners(new MarkerChangeEvent(this));
",0,0,0,2,4,0,1,1,0,2,45,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,522,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,547,"        this.listenerList.remove(MarkerChangeListener.class, listener);
",1,0,0,1,2,0,2,1,0,4,63,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,548,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,561,"            if (listeners[i] == MarkerChangeListener.class) {
",0,1,1,2,5,0,0,1,0,4,49,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,562,"                ((MarkerChangeListener) listeners[i + 1]).markerChanged(event);
",1,1,1,4,8,0,2,1,0,6,63,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,578,"        return this.listenerList.getListeners(listenerType);    
",1,0,0,1,2,0,2,0,0,3,52,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,589,"        if (obj == this) {
",1,1,0,1,3,0,0,0,0,2,18,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,590,"            return true;
",0,0,0,0,0,0,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,592,"        if (!(obj instanceof Marker)) {
",1,0,0,2,5,0,0,1,0,3,31,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,593,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,595,"        Marker that = (Marker) obj;
",2,0,0,1,2,0,0,2,0,4,27,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,596,"        if (!PaintUtilities.equal(this.paint, that.paint)) {
",3,0,0,2,5,0,2,0,0,6,52,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,597,"            return false;   
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,599,"        if (!ObjectUtilities.equal(this.stroke, that.stroke)) {
",3,0,0,2,5,0,2,0,0,6,55,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,600,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,602,"        if (!PaintUtilities.equal(this.outlinePaint, that.outlinePaint)) {
",3,0,0,2,5,0,2,0,0,6,66,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,603,"            return false;   
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,605,"        if (!ObjectUtilities.equal(this.outlineStroke, that.outlineStroke)) {
",3,0,0,2,5,0,2,0,0,6,69,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,606,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,608,"        if (this.alpha != that.alpha) {
",3,1,0,1,3,0,0,0,0,4,31,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,609,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,611,"        if (!ObjectUtilities.equal(this.label, that.label)) {
",3,0,0,2,5,0,2,0,0,6,53,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,612,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,614,"        if (!ObjectUtilities.equal(this.labelFont, that.labelFont)) {
",3,0,0,2,5,0,2,0,0,6,61,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,615,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,617,"        if (!PaintUtilities.equal(this.labelPaint, that.labelPaint)) {
",3,0,0,2,5,0,2,0,0,6,62,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,618,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,620,"        if (this.labelAnchor != that.labelAnchor) {
",3,1,0,1,3,0,0,0,0,4,43,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,621,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,623,"        if (this.labelTextAnchor != that.labelTextAnchor) {
",3,1,0,1,3,0,0,0,0,4,51,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,624,"            return false;   
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,626,"        if (!ObjectUtilities.equal(this.labelOffset, that.labelOffset)) {
",3,0,0,2,5,0,2,0,0,6,65,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,627,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,629,"        if (!this.labelOffsetType.equals(that.labelOffsetType)) {
",3,0,0,2,5,0,1,0,0,5,57,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,630,"            return false;
",0,0,0,0,0,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,632,"        return true;
",0,0,0,0,0,0,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,643,"        return super.clone();
",1,0,0,1,2,0,0,0,0,1,21,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,654,"        stream.defaultWriteObject();
",0,0,0,1,2,0,2,0,0,2,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,655,"        SerialUtilities.writePaint(this.paint, stream);
",1,0,0,1,2,0,3,0,0,4,47,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,656,"        SerialUtilities.writeStroke(this.stroke, stream);
",1,0,0,1,2,0,3,0,0,4,49,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,657,"        SerialUtilities.writePaint(this.outlinePaint, stream);
",1,0,0,1,2,0,3,0,0,4,54,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,658,"        SerialUtilities.writeStroke(this.outlineStroke, stream);
",1,0,0,1,2,0,3,0,0,4,56,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,659,"        SerialUtilities.writePaint(this.labelPaint, stream);
",1,0,0,1,2,0,3,0,0,4,52,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,660,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,672,"        stream.defaultReadObject();
",0,0,0,1,2,0,2,0,0,2,27,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,673,"        this.paint = SerialUtilities.readPaint(stream);
",1,0,0,1,2,0,3,0,0,5,47,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,674,"        this.stroke = SerialUtilities.readStroke(stream);
",1,0,0,1,2,0,3,0,0,5,49,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,675,"        this.outlinePaint = SerialUtilities.readPaint(stream);
",1,0,0,1,2,0,3,0,0,5,54,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,676,"        this.outlineStroke = SerialUtilities.readStroke(stream);
",1,0,0,1,2,0,3,0,0,5,56,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,677,"        this.labelPaint = SerialUtilities.readPaint(stream);
",1,0,0,1,2,0,3,0,0,5,52,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,678,"        this.listenerList = new EventListenerList();
",1,0,0,1,2,0,0,1,0,3,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Marker,14,679,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/event/PlotChangeEvent,14,74,"        return this.plot;
",1,0,0,0,0,0,0,0,0,1,17,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,314,"        return this.datasetGroup;
",1,0,0,0,0,0,0,0,0,1,25,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,325,"        this.datasetGroup = group;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,326,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,339,"        return this.noDataMessage;
",1,0,0,0,0,0,0,0,0,1,26,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,352,"        this.noDataMessage = message;
",2,0,0,0,0,0,0,0,0,3,29,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,353,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,354,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,365,"        return this.noDataMessageFont;
",1,0,0,0,0,0,0,0,0,1,30,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,377,"        if (font == null) {
",1,1,0,1,3,0,0,0,0,2,19,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,378,"            throw new IllegalArgumentException(""Null 'font' argument."");
",0,0,0,1,2,0,0,1,0,2,60,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,380,"        this.noDataMessageFont = font;
",2,0,0,0,0,0,0,0,0,3,30,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,381,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,382,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,393,"        return this.noDataMessagePaint;
",1,0,0,0,0,0,0,0,0,1,31,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,405,"        if (paint == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,406,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,1,0,2,61,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,408,"        this.noDataMessagePaint = paint;
",2,0,0,0,0,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,409,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,410,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,445,"        this.parent = parent;
",2,0,0,0,0,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,446,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,457,"        Plot p = getParent();
",1,0,0,1,2,0,1,1,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,458,"        if (p == null) {
",1,1,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,459,"            return this;
",0,0,0,0,0,0,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,462,"            return p.getRootPlot();
",0,0,0,1,2,0,2,0,0,2,23,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,478,"        return (getParent() != null);
",0,1,0,2,4,0,1,0,0,3,29,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,489,"        return this.insets;
",1,0,0,0,0,0,0,0,0,1,19,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,502,"        setInsets(insets, true);
",0,0,0,1,2,0,2,0,0,3,24,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,503,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,517,"        if (insets == null) {
",1,1,0,1,3,0,0,0,0,2,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,518,"            throw new IllegalArgumentException(""Null 'insets' argument."");
",0,0,0,1,2,0,0,1,0,2,62,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,520,"        if (!this.insets.equals(insets)) {
",1,0,0,2,5,0,2,0,0,4,34,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,521,"            this.insets = insets;
",2,0,0,0,0,0,0,0,0,3,21,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,522,"            if (notify) {
",1,0,0,1,3,0,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,523,"                fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,527,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,537,"        return this.backgroundPaint;
",1,0,0,0,0,0,0,0,0,1,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,550,"        if (paint == null) {
",1,1,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,551,"            if (this.backgroundPaint != null) {
",1,1,0,1,3,0,0,0,0,2,35,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,552,"                this.backgroundPaint = null;
",1,0,0,0,0,0,0,0,0,2,28,8,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,553,"                fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,557,"            if (this.backgroundPaint != null) {
",1,1,0,1,3,0,0,0,0,2,35,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,558,"                if (this.backgroundPaint.equals(paint)) {
",1,0,0,2,5,0,2,0,0,3,41,9,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,559,"                    return;  // nothing to do
",0,0,0,0,0,0,0,0,0,0,25,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,562,"            this.backgroundPaint = paint;
",2,0,0,0,0,0,0,0,0,3,29,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,563,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,566,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,576,"        return this.backgroundAlpha;
",1,0,0,0,0,0,0,0,0,1,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,588,"        if (this.backgroundAlpha != alpha) {
",2,1,0,1,3,0,0,0,0,3,36,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,589,"            this.backgroundAlpha = alpha;
",2,0,0,0,0,0,0,0,0,3,29,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,590,"            fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,592,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,602,"        DrawingSupplier result = null;
",1,0,0,0,0,0,0,1,0,2,30,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,603,"        Plot p = getParent();
",1,0,0,1,2,0,1,1,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,604,"        if (p != null) {
",1,1,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,605,"            result = p.getDrawingSupplier();
",1,0,0,1,2,0,2,0,0,4,32,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,608,"            result = this.drawingSupplier;
",2,0,0,0,0,0,0,0,0,3,30,6,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,610,"        return result;
",1,0,0,0,0,0,0,0,0,1,14,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,624,"        this.drawingSupplier = supplier;
",2,0,0,0,0,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,625,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,626,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,637,"        return this.backgroundImage;
",1,0,0,0,0,0,0,0,0,1,28,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,649,"        this.backgroundImage = image;
",2,0,0,0,0,0,0,0,0,3,29,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,650,"        fireChangeEvent();
",0,0,0,1,2,0,1,0,0,1,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/Plot,14,651,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
