dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,136,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,148,"        return this.rowKey;
",2,0,0,0,0,1,0,0,0,2,19,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,161,"        this.rowKey = rowKey;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,162,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,174,"        return this.columnKey;
",2,0,0,0,0,1,0,0,0,2,22,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,187,"        this.columnKey = columnKey;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,188,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,197,"        return ""CategoryItemEntity: rowKey="" + this.rowKey
",2,1,0,0,0,1,0,0,0,4,50,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,209,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,210,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,212,"        if (!(obj instanceof CategoryItemEntity)) {
",2,0,0,2,5,0,0,2,0,5,43,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,213,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,215,"        CategoryItemEntity that = (CategoryItemEntity) obj;
",4,0,0,1,2,0,0,4,0,8,51,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,216,"        if (!this.rowKey.equals(that.rowKey)) {
",6,0,0,2,5,0,2,0,0,9,39,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,217,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,219,"        if (!this.columnKey.equals(that.columnKey)) {
",6,0,0,2,5,0,2,0,0,9,45,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,220,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,222,"        if (!ObjectUtilities.equal(this.dataset, that.dataset)) {
",6,0,0,2,5,0,4,0,0,11,57,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,223,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/entity/CategoryItemEntity,4,225,"        return super.equals(obj);
",4,0,0,1,2,1,0,0,0,4,25,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,68,"        super(hotspot, toolTipText, url);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,69,"        if (axis == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,70,"            throw new IllegalArgumentException(""Null 'axis' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,72,"        this.axis = axis;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,81,"        return this.axis;
",2,0,0,0,0,1,0,0,0,2,17,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,91,"        StringBuffer buf = new StringBuffer(""AxisLabelEntity: "");
",2,0,0,1,2,0,0,4,0,7,57,4,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,92,"        buf.append(""label = "");
",0,0,0,1,2,0,4,0,0,5,23,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,93,"        buf.append(this.axis.getLabel());
",2,0,0,2,4,0,6,0,0,8,33,5,0.00000,0
defect4j,chart,org/jfree/chart/entity/AxisLabelEntity,4,94,"        return buf.toString();
",0,0,0,1,2,1,4,0,0,4,22,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,352,"        return this.visible;
",2,0,0,0,0,1,0,0,0,2,20,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,364,"        if (flag != this.visible) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,365,"            this.visible = flag;
",4,0,0,0,0,0,0,0,0,5,20,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,366,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,368,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,380,"        return this.label;
",2,0,0,0,0,1,0,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,395,"        String existing = this.label;
",4,0,0,0,0,0,0,2,0,6,29,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,396,"        if (existing != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,397,"            if (!existing.equals(label)) {
",0,0,0,2,5,0,6,0,0,7,30,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,398,"                this.label = label;
",4,0,0,0,0,0,0,0,0,5,19,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,399,"                fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,9,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,403,"            if (label != null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,404,"                this.label = label;
",4,0,0,0,0,0,0,0,0,5,19,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,405,"                fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,9,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,409,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,419,"        return this.labelFont;
",2,0,0,0,0,1,0,0,0,2,22,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,432,"            throw new IllegalArgumentException(""Null 'font' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,448,"        return this.labelPaint;
",2,0,0,0,0,1,0,0,0,2,23,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,461,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,2,0,3,61,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,476,"        return this.labelInsets;
",2,0,0,0,0,1,0,0,0,2,24,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,488,"        setLabelInsets(insets, true);
",0,0,0,1,2,0,4,0,0,5,29,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,489,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,501,"        if (insets == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,502,"            throw new IllegalArgumentException(""Null 'insets' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,504,"        if (!insets.equals(this.labelInsets)) {
",2,0,0,2,5,0,4,0,0,7,39,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,505,"            this.labelInsets = insets;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,506,"            if (notify) {
",2,0,0,1,3,0,0,0,0,2,13,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,507,"                fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,9,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,510,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,520,"        return this.labelAngle;
",2,0,0,0,0,1,0,0,0,2,23,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,532,"        this.labelAngle = angle;
",4,0,0,0,0,0,0,0,0,5,24,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,533,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,534,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,546,"        return this.labelToolTip;
",2,0,0,0,0,1,0,0,0,2,25,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,560,"        this.labelToolTip = text;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,561,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,562,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,574,"        return this.labelURL;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,588,"        this.labelURL = url;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,589,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,590,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,602,"        return this.axisLineVisible;
",2,0,0,0,0,1,0,0,0,2,28,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,616,"        this.axisLineVisible = visible;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,617,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,618,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,628,"        return this.axisLinePaint;
",2,0,0,0,0,1,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,640,"        if (paint == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,641,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,2,0,3,61,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,643,"        this.axisLinePaint = paint;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,644,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,645,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,655,"        return this.axisLineStroke;
",2,0,0,0,0,1,0,0,0,2,27,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,667,"        if (stroke == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,668,"            throw new IllegalArgumentException(""Null 'stroke' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,670,"        this.axisLineStroke = stroke;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,671,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,672,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,684,"        return this.tickLabelsVisible;
",2,0,0,0,0,1,0,0,0,2,30,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,700,"        if (flag != this.tickLabelsVisible) {
",4,1,0,1,3,0,0,0,0,5,37,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,701,"            this.tickLabelsVisible = flag;
",4,0,0,0,0,0,0,0,0,5,30,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,702,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,705,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,719,"        return this.minorTickMarksVisible;
",2,0,0,0,0,1,0,0,0,2,34,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,734,"        if (flag != this.minorTickMarksVisible) {
",4,1,0,1,3,0,0,0,0,5,41,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,735,"            this.minorTickMarksVisible = flag;
",4,0,0,0,0,0,0,0,0,5,34,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,736,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,738,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,748,"        return this.tickLabelFont;
",2,0,0,0,0,1,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,762,"            throw new IllegalArgumentException(""Null 'font' argument."");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,766,"            this.tickLabelFont = font;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,767,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,780,"        return this.tickLabelPaint;
",2,0,0,0,0,1,0,0,0,2,27,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,793,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,2,0,3,61,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,807,"        return this.tickLabelInsets;
",2,0,0,0,0,1,0,0,0,2,28,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,819,"        if (insets == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,820,"            throw new IllegalArgumentException(""Null 'insets' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,822,"        if (!this.tickLabelInsets.equals(insets)) {
",2,0,0,2,5,0,4,0,0,7,43,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,823,"            this.tickLabelInsets = insets;
",4,0,0,0,0,0,0,0,0,5,30,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,824,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,826,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,838,"        return this.tickMarksVisible;
",2,0,0,0,0,1,0,0,0,2,29,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,850,"        if (flag != this.tickMarksVisible) {
",4,1,0,1,3,0,0,0,0,5,36,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,851,"            this.tickMarksVisible = flag;
",4,0,0,0,0,0,0,0,0,5,29,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,852,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,854,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,865,"        return this.tickMarkInsideLength;
",2,0,0,0,0,1,0,0,0,2,33,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,877,"        this.tickMarkInsideLength = length;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,878,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,879,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,890,"        return this.tickMarkOutsideLength;
",2,0,0,0,0,1,0,0,0,2,34,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,902,"        this.tickMarkOutsideLength = length;
",4,0,0,0,0,0,0,0,0,5,36,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,903,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,904,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,914,"        return this.tickMarkStroke;
",2,0,0,0,0,1,0,0,0,2,27,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,926,"        if (stroke == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,927,"            throw new IllegalArgumentException(""Null 'stroke' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,929,"        if (!this.tickMarkStroke.equals(stroke)) {
",2,0,0,2,5,0,4,0,0,7,42,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,930,"            this.tickMarkStroke = stroke;
",4,0,0,0,0,0,0,0,0,5,29,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,931,"            fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,933,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,943,"        return this.tickMarkPaint;
",2,0,0,0,0,1,0,0,0,2,26,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,955,"        if (paint == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,956,"            throw new IllegalArgumentException(""Null 'paint' argument."");
",0,0,0,1,2,0,0,2,0,3,61,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,958,"        this.tickMarkPaint = paint;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,959,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,960,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,973,"        return this.minorTickMarkInsideLength;
",2,0,0,0,0,1,0,0,0,2,38,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,987,"        this.minorTickMarkInsideLength = length;
",4,0,0,0,0,0,0,0,0,5,40,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,988,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,989,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1002,"        return this.minorTickMarkOutsideLength;
",2,0,0,0,0,1,0,0,0,2,39,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1016,"        this.minorTickMarkOutsideLength = length;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1017,"        fireChangeEvent();
",0,0,0,1,2,0,2,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1018,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1055,"        return this.fixedDimension;
",2,0,0,0,0,1,0,0,0,2,27,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1072,"        this.fixedDimension = dimension;
",4,0,0,0,0,0,0,0,0,5,32,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1073,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1151,"        if (plotState == null || plotState.getOwner() == null) {
",2,3,0,2,5,0,4,0,0,9,56,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1152,"            return;  // no need to create entity if we can´t save it anyways...
",0,0,0,0,0,1,0,0,0,0,67,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1154,"        Rectangle2D hotspot = null;
",2,0,0,0,0,0,0,2,0,4,27,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1155,"        if (edge.equals(RectangleEdge.TOP)) {
",4,0,0,2,5,0,4,0,0,8,37,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1156,"            hotspot = new Rectangle2D.Double(dataArea.getX(),
",6,0,0,1,3,0,4,0,0,11,49,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1160,"        else if (edge.equals(RectangleEdge.BOTTOM)) {
",4,0,0,2,5,0,4,0,0,8,45,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1161,"            hotspot = new Rectangle2D.Double(dataArea.getX(), cursor,
",8,0,0,1,3,0,4,0,0,13,57,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1164,"        else if (edge.equals(RectangleEdge.LEFT)) {
",4,0,0,2,5,0,4,0,0,8,43,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1165,"            hotspot = new Rectangle2D.Double(state.getCursor(),
",6,0,0,1,3,0,4,0,0,11,51,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1169,"        else if (edge.equals(RectangleEdge.RIGHT)) {
",4,0,0,2,5,0,4,0,0,8,44,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1170,"            hotspot = new Rectangle2D.Double(cursor, dataArea.getY(),
",8,0,0,1,3,0,4,0,0,13,57,9,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1173,"        EntityCollection e = plotState.getOwner().getEntityCollection();
",2,0,0,2,4,0,6,2,0,10,64,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1174,"        if (e != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1175,"            e.add(new AxisEntity(hotspot, this));
",2,0,0,2,4,0,4,2,0,8,37,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1177,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1198,"        this.listenerList.remove(AxisChangeListener.class, listener);
",2,0,0,1,2,0,4,2,0,8,61,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1199,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1211,"        List list = Arrays.asList(this.listenerList.getListenerList());
",4,0,0,2,4,0,6,2,0,12,63,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1212,"        return list.contains(listener);
",0,0,0,1,2,1,6,0,0,6,31,5,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1250,"        Rectangle2D result = new Rectangle2D.Double();
",6,0,0,1,2,0,0,2,0,8,46,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1251,"        String axisLabel = getLabel();
",2,0,0,1,2,0,2,2,0,6,30,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1252,"        if (axisLabel != null && !axisLabel.equals("""")) {
",2,2,0,2,5,0,4,0,0,10,49,4,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1253,"            FontMetrics fm = g2.getFontMetrics(getLabelFont());
",2,0,0,2,4,0,6,2,0,10,51,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1254,"            Rectangle2D bounds = TextUtilities.getTextBounds(axisLabel, g2, fm);
",2,0,0,1,2,0,10,2,0,14,68,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1255,"            RectangleInsets insets = getLabelInsets();
",2,0,0,1,2,0,2,2,0,6,42,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1256,"            bounds = insets.createOutsetRectangle(bounds);
",2,0,0,1,2,0,6,0,0,9,46,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1257,"            double angle = getLabelAngle();
",2,0,0,1,2,0,2,0,0,4,31,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1258,"            if (edge == RectangleEdge.LEFT || edge == RectangleEdge.RIGHT) {
",12,3,0,1,3,0,0,0,0,15,64,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1259,"                angle = angle - Math.PI / 2.0;
",8,2,0,0,0,0,0,0,0,11,30,8,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1261,"            double x = bounds.getCenterX();
",2,0,0,1,2,0,4,0,0,6,31,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1262,"            double y = bounds.getCenterY();
",2,0,0,1,2,0,4,0,0,6,31,7,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1263,"            AffineTransform transformer
",2,0,0,0,0,0,0,2,0,4,27,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1265,"            Shape labelBounds = transformer.createTransformedShape(bounds);
",2,0,0,1,2,0,6,2,0,10,63,6,0.00000,0
defect4j,chart,org/jfree/chart/axis/Axis,4,1266,"            result = labelBounds.getBounds2D();
",2,0,0,1,2,0,4,0,0,7,35,6,0.00000,0
