dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,196,"                float miterLimit = stream.readFloat();
",2,0,0,1,2,0,4,0,0,6,38,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,197,"                float[] dash = (float[]) stream.readObject();
",2,0,0,4,8,0,4,0,0,6,45,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,198,"                float dashPhase = stream.readFloat();
",2,0,0,1,2,0,4,0,0,6,37,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,199,"                result = new BasicStroke(width, cap, join, miterLimit, dash,
",12,0,0,0,1,0,0,2,0,15,60,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,201,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,203,"                result = (Stroke) stream.readObject();
",2,0,0,2,4,0,4,2,0,9,38,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,206,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,224,"        if (stream == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,225,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,227,"        if (stroke != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,228,"            stream.writeBoolean(false);
",0,0,0,1,2,0,4,0,0,5,27,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,229,"            if (stroke instanceof BasicStroke) {
",2,0,0,1,3,0,0,2,0,4,36,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,230,"                BasicStroke s = (BasicStroke) stroke;
",4,0,0,1,2,0,0,4,0,8,37,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,231,"                stream.writeObject(BasicStroke.class);
",0,0,0,1,2,0,4,2,0,6,38,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,232,"                stream.writeFloat(s.getLineWidth());
",0,0,0,2,4,0,8,0,0,8,36,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,233,"                stream.writeInt(s.getEndCap());
",0,0,0,2,4,0,8,0,0,8,31,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,234,"                stream.writeInt(s.getLineJoin());
",0,0,0,2,4,0,8,0,0,8,33,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,235,"                stream.writeFloat(s.getMiterLimit());
",0,0,0,2,4,0,8,0,0,8,37,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,236,"                stream.writeObject(s.getDashArray());
",0,0,0,2,4,0,8,0,0,8,37,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,237,"                stream.writeFloat(s.getDashPhase());
",0,0,0,2,4,0,8,0,0,8,36,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,238,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,240,"                stream.writeObject(stroke.getClass());
",0,0,0,2,4,0,8,0,0,8,38,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,241,"                stream.writeObject(stroke);
",0,0,0,1,2,0,6,0,0,6,27,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,245,"            stream.writeBoolean(true);
",0,0,0,1,2,0,4,0,0,5,26,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,247,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,264,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,284,"            else if (c.equals(Ellipse2D.class)) {
",0,0,0,2,5,0,4,2,0,6,37,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,285,"                double x = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,286,"                double y = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,287,"                double w = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,288,"                double h = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,289,"                result = new Ellipse2D.Double(x, y, w, h);
",14,0,0,1,2,0,0,0,0,15,42,10,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,290,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,291,"            else if (c.equals(Arc2D.class)) {
",0,0,0,2,5,0,4,2,0,6,33,10,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,292,"                double x = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,293,"                double y = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,294,"                double w = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,295,"                double h = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,296,"                double as = stream.readDouble(); // Angle Start
",2,0,0,1,2,0,4,0,0,6,47,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,297,"                double ae = stream.readDouble(); // Angle Extent
",2,0,0,1,2,0,4,0,0,6,48,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,298,"                int at = stream.readInt();       // Arc type
",2,0,0,1,2,0,4,0,0,6,44,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,299,"                result = new Arc2D.Double(x, y, w, h, as, ae, at);
",20,0,0,1,2,0,0,0,0,21,50,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,300,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,301,"            else if (c.equals(GeneralPath.class)) {
",0,0,0,2,5,0,4,2,0,6,39,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,302,"                GeneralPath gp = new GeneralPath();
",2,0,0,1,2,0,0,4,0,6,35,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,303,"                float[] args = new float[6];
",2,0,0,2,4,0,0,0,0,2,28,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,304,"                boolean hasNext = stream.readBoolean();
",2,0,0,1,2,0,4,0,0,6,39,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,305,"                while (!hasNext) {
",2,0,0,1,3,0,0,0,0,3,18,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,306,"                    int type = stream.readInt();
",2,0,0,1,2,0,4,0,0,6,28,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,307,"                    for (int i = 0; i < 6; i++) {
",6,1,0,1,3,0,0,0,0,8,29,14,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,308,"                        args[i] = stream.readFloat();
",0,0,1,2,4,0,4,0,0,9,29,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,310,"                    switch (type) {
",2,0,0,1,3,0,0,0,0,2,15,14,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,312,"                            gp.moveTo(args[0], args[1]);
",0,0,1,3,6,0,4,0,0,8,28,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,313,"                            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,315,"                            gp.lineTo(args[0], args[1]);
",0,0,1,3,6,0,4,0,0,8,28,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,316,"                            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,318,"                            gp.curveTo(args[0], args[1], args[2],
",0,0,1,3,7,0,4,0,0,10,37,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,320,"                            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,322,"                            gp.quadTo(args[0], args[1], args[2], args[3]);
",0,0,1,5,10,0,4,0,0,12,46,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,323,"                            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,325,"                            gp.closePath();
",0,0,0,1,2,0,4,0,0,4,15,16,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,326,"                            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,328,"                            throw new RuntimeException(
",0,0,0,0,1,0,0,2,0,2,27,17,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,331,"                    gp.setWindingRule(stream.readInt());
",0,0,0,2,4,0,8,0,0,8,36,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,332,"                    hasNext = stream.readBoolean();
",2,0,0,1,2,0,4,0,0,7,31,14,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,333,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,334,"                result = gp;
",4,0,0,0,0,0,0,0,0,5,12,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,335,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,337,"                result = (Shape) stream.readObject();
",2,0,0,2,4,0,4,2,0,9,37,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,356,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,376,"            else if (shape instanceof Ellipse2D) {
",2,0,0,1,3,0,0,2,0,4,38,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,377,"                Ellipse2D ellipse = (Ellipse2D) shape;
",4,0,0,1,2,0,0,4,0,8,38,10,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,378,"                stream.writeObject(Ellipse2D.class);
",0,0,0,1,2,0,4,2,0,6,36,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,379,"                stream.writeDouble(ellipse.getX());
",0,0,0,2,4,0,8,0,0,8,35,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,380,"                stream.writeDouble(ellipse.getY());
",0,0,0,2,4,0,8,0,0,8,35,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,381,"                stream.writeDouble(ellipse.getWidth());
",0,0,0,2,4,0,8,0,0,8,39,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,382,"                stream.writeDouble(ellipse.getHeight());
",0,0,0,2,4,0,8,0,0,8,40,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,383,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,384,"            else if (shape instanceof Arc2D) {
",2,0,0,1,3,0,0,2,0,4,34,10,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,385,"                Arc2D arc = (Arc2D) shape;
",4,0,0,1,2,0,0,4,0,8,26,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,386,"                stream.writeObject(Arc2D.class);
",0,0,0,1,2,0,4,2,0,6,32,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,387,"                stream.writeDouble(arc.getX());
",0,0,0,2,4,0,8,0,0,8,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,388,"                stream.writeDouble(arc.getY());
",0,0,0,2,4,0,8,0,0,8,31,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,389,"                stream.writeDouble(arc.getWidth());
",0,0,0,2,4,0,8,0,0,8,35,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,390,"                stream.writeDouble(arc.getHeight());
",0,0,0,2,4,0,8,0,0,8,36,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,391,"                stream.writeDouble(arc.getAngleStart());
",0,0,0,2,4,0,8,0,0,8,40,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,392,"                stream.writeDouble(arc.getAngleExtent());
",0,0,0,2,4,0,8,0,0,8,41,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,393,"                stream.writeInt(arc.getArcType());
",0,0,0,2,4,0,8,0,0,8,34,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,394,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,395,"            else if (shape instanceof GeneralPath) {
",2,0,0,1,3,0,0,2,0,4,40,11,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,396,"                stream.writeObject(GeneralPath.class);
",0,0,0,1,2,0,4,2,0,6,38,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,397,"                PathIterator pi = shape.getPathIterator(null);
",2,0,0,1,2,0,4,2,0,8,46,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,398,"                float[] args = new float[6];
",2,0,0,2,4,0,0,0,0,2,28,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,399,"                stream.writeBoolean(pi.isDone());
",0,0,0,2,4,0,8,0,0,8,33,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,400,"                while (!pi.isDone()) {
",0,0,0,2,5,0,4,0,0,5,22,12,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,401,"                    int type = pi.currentSegment(args);
",2,0,0,1,2,0,6,0,0,8,35,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,402,"                    stream.writeInt(type);
",0,0,0,1,2,0,6,0,0,6,22,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,405,"                    for (int i = 0; i < 6; i++) {
",6,1,0,1,3,0,0,0,0,8,29,14,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,406,"                        stream.writeFloat(args[i]);
",0,0,1,2,4,0,4,0,0,8,27,17,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,408,"                    stream.writeInt(pi.getWindingRule());
",0,0,0,2,4,0,8,0,0,8,37,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,409,"                    pi.next();
",0,0,0,1,2,0,4,0,0,4,10,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,410,"                    stream.writeBoolean(pi.isDone());
",0,0,0,2,4,0,8,0,0,8,33,15,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,411,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,412,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,414,"                stream.writeObject(shape.getClass());
",0,0,0,2,4,0,8,0,0,8,37,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,415,"                stream.writeObject(shape);
",0,0,0,1,2,0,6,0,0,6,26,13,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,419,"            stream.writeBoolean(true);
",0,0,0,1,2,0,4,0,0,5,26,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,436,"        if (stream == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,437,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,439,"        Point2D result = null;
",2,0,0,0,0,0,0,2,0,4,22,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,440,"        boolean isNull = stream.readBoolean();
",2,0,0,1,2,0,4,0,0,6,38,5,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,441,"        if (!isNull) {
",2,0,0,1,3,0,0,0,0,3,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,442,"            double x = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,443,"            double y = stream.readDouble();
",2,0,0,1,2,0,4,0,0,6,31,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,444,"            result = new Point2D.Double(x, y);
",10,0,0,1,2,0,0,0,0,11,34,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,446,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,461,"        if (stream == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,462,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,464,"        if (p != null) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,465,"            stream.writeBoolean(false);
",0,0,0,1,2,0,4,0,0,5,27,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,466,"            stream.writeDouble(p.getX());
",0,0,0,2,4,0,8,0,0,8,29,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,467,"            stream.writeDouble(p.getY());
",0,0,0,2,4,0,8,0,0,8,29,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,470,"            stream.writeBoolean(true);
",0,0,0,1,2,0,4,0,0,5,26,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,472,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,490,"        if (stream == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,491,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,493,"        AttributedString result = null;
",2,0,0,0,0,0,0,2,0,4,31,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,494,"        boolean isNull = stream.readBoolean();
",2,0,0,1,2,0,4,0,0,6,38,5,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,495,"        if (!isNull) {
",2,0,0,1,3,0,0,0,0,3,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,497,"            String plainStr = (String) stream.readObject();
",2,0,0,2,4,0,4,4,0,10,47,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,498,"            result = new AttributedString(plainStr);
",4,0,0,1,2,0,0,2,0,7,40,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,499,"            char c = stream.readChar();
",2,0,0,1,2,0,4,0,0,6,27,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,500,"            int start = 0;
",2,0,0,0,0,0,0,0,0,2,14,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,501,"            while (c != CharacterIterator.DONE) {
",6,1,0,1,3,0,0,0,0,7,37,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,502,"                int limit = stream.readInt();
",2,0,0,1,2,0,4,0,0,6,29,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,503,"                Map atts = (Map) stream.readObject();
",2,0,0,2,4,0,4,4,0,10,37,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,504,"                result.addAttributes(atts, start, limit);
",0,0,0,1,2,0,10,0,0,10,41,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,505,"                start = limit;
",4,0,0,0,0,0,0,0,0,5,14,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,506,"                c = stream.readChar();
",2,0,0,1,2,0,4,0,0,7,22,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,507,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,509,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,523,"        if (stream == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,524,"            throw new IllegalArgumentException(""Null 'stream' argument."");
",0,0,0,1,2,0,0,2,0,3,62,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,526,"        if (as != null) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,527,"            stream.writeBoolean(false);
",0,0,0,1,2,0,4,0,0,5,27,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,528,"            AttributedCharacterIterator aci = as.getIterator();
",2,0,0,1,2,0,4,2,0,8,51,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,531,"            StringBuffer plainStr = new StringBuffer();
",2,0,0,1,2,0,0,4,0,6,43,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,532,"            char current = aci.first();
",2,0,0,1,2,0,4,0,0,6,27,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,533,"            while (current != CharacterIterator.DONE) {
",6,1,0,1,3,0,0,0,0,7,43,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,534,"                plainStr = plainStr.append(current);
",2,0,0,1,2,0,6,0,0,9,36,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,535,"                current = aci.next();
",2,0,0,1,2,0,4,0,0,7,21,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,537,"            stream.writeObject(plainStr.toString());
",0,0,0,2,4,0,8,0,0,8,40,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,540,"            current = aci.first();
",2,0,0,1,2,0,4,0,0,7,22,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,541,"            int begin = aci.getBeginIndex();
",2,0,0,1,2,0,4,0,0,6,32,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,542,"            while (current != CharacterIterator.DONE) {
",6,1,0,1,3,0,0,0,0,7,43,6,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,546,"                stream.writeChar(current);
",0,0,0,1,2,0,6,0,0,6,26,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,549,"                int limit = aci.getRunLimit();
",2,0,0,1,2,0,4,0,0,6,30,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,550,"                stream.writeInt(limit - begin);
",4,1,0,1,2,0,4,0,0,9,31,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,553,"                Map atts = new HashMap(aci.getAttributes());
",2,0,0,2,4,0,4,4,0,10,44,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,554,"                stream.writeObject(atts);
",0,0,0,1,2,0,6,0,0,6,25,9,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,555,"                current = aci.setIndex(limit);
",2,0,0,1,2,0,6,0,0,9,30,8,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,556,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,559,"            stream.writeChar(CharacterIterator.DONE);
",4,0,0,1,2,0,4,0,0,8,41,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,560,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,563,"            stream.writeBoolean(true);
",0,0,0,1,2,0,4,0,0,5,26,7,0.00000,0
defect4j,chart,org/jfree/chart/util/SerialUtilities,6,566,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,93,"        return super.clone();
",2,0,0,1,2,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,106,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/util/ShapeList,6,109,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,124,"            throw new IllegalArgumentException(""Requires index >= 0."");
",0,0,0,1,2,0,0,2,0,3,59,7,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,127,"            Object[] enlarged = new Object[index + this.increment];
",6,1,0,2,4,0,0,4,0,11,55,6,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,128,"            System.arraycopy(this.objects, 0, enlarged, 0, this.objects.length);
",6,0,0,1,2,0,6,0,0,12,68,7,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,129,"            this.objects = enlarged;
",4,0,0,0,0,0,0,0,0,5,24,6,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,139,"        Arrays.fill(this.objects, null);
",2,0,0,1,2,0,4,0,0,6,32,5,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,140,"        this.size = 0;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,6,141,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
