dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/data/xy/XYSeries,5,555,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,553,"            catch (CloneNotSupportedException e) {
",2,0,0,1,3,0,0,2,0,4,38,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,554,"                throw new SeriesException(""Couldn't clone XYDataItem!"");
",0,0,0,1,2,0,0,2,0,3,56,10,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,556,"            existing.setY(y);
",0,0,0,1,2,0,6,0,0,6,17,7,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,557,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,567,"                this.data.add(new XYDataItem(x, y));
",6,0,0,2,4,0,2,2,0,10,36,9,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,571,"                this.data.remove(0);
",2,0,0,1,2,0,2,0,0,4,20,9,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,593,"            for (int i = 0; i < this.data.size(); i++) {
",8,1,0,2,5,0,2,0,0,12,44,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,594,"                XYDataItem item = (XYDataItem) this.data.get(i);
",4,0,0,2,4,0,4,4,0,12,48,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,595,"                if (item.getX().equals(x)) {
",0,0,0,3,7,0,8,0,0,8,28,9,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,596,"                    return i;
",2,0,0,0,0,1,0,0,0,2,9,10,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,599,"            return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,611,"        int itemCount = getItemCount();
",2,0,0,1,2,0,2,0,0,4,31,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,612,"        double[][] result = new double[2][itemCount];
",2,0,1,4,8,0,0,0,0,4,45,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,613,"        for (int i = 0; i < itemCount; i++) {
",8,1,0,1,3,0,0,0,0,10,37,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,614,"            result[0][i] = this.getX(i).doubleValue();
",0,0,1,4,8,0,6,0,0,11,42,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,615,"            Number y = getY(i);
",2,0,0,1,2,0,4,2,0,8,19,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,616,"            if (y != null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,617,"                result[1][i] = y.doubleValue();
",0,0,1,3,6,0,4,0,0,9,31,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,620,"                result[1][i] = Double.NaN;
",4,0,1,2,4,0,0,0,0,9,26,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,623,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,634,"        XYSeries clone = (XYSeries) super.clone();
",4,0,0,2,4,0,0,4,0,8,42,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,635,"        clone.data = (List) ObjectUtilities.deepClone(this.data);
",6,0,0,2,4,0,4,2,0,13,57,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,636,"        return clone;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,652,"        XYSeries copy = (XYSeries) super.clone();
",4,0,0,2,4,0,0,4,0,8,41,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,653,"        copy.data = new java.util.ArrayList();
",10,0,0,1,2,0,0,0,0,11,38,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,654,"        if (this.data.size() > 0) {
",2,1,0,2,5,0,2,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,655,"            for (int index = start; index <= end; index++) {
",10,1,0,1,3,0,0,0,0,12,48,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,656,"                XYDataItem item = (XYDataItem) this.data.get(index);
",4,0,0,2,4,0,4,4,0,12,52,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,657,"                XYDataItem clone = (XYDataItem) item.clone();
",2,0,0,2,4,0,4,4,0,10,45,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,659,"                    copy.add(clone);
",0,0,0,1,2,0,6,0,0,6,16,11,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,663,"                }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,661,"                catch (SeriesException e) {
",2,0,0,1,3,0,0,2,0,4,27,10,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,662,"                    System.err.println(""Unable to add cloned data item."");
",4,0,0,1,2,0,2,0,0,7,54,12,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,666,"        return copy;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,679,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,680,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,682,"        if (!(obj instanceof XYSeries)) {
",2,0,0,2,5,0,0,2,0,5,33,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,683,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,685,"        if (!super.equals(obj)) {
",4,0,0,2,5,0,0,0,0,5,25,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,686,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,688,"        XYSeries that = (XYSeries) obj;
",4,0,0,1,2,0,0,4,0,8,31,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,689,"        if (this.maximumItemCount != that.maximumItemCount) {
",6,1,0,1,3,0,0,0,0,7,53,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,690,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,692,"        if (this.autoSort != that.autoSort) {
",6,1,0,1,3,0,0,0,0,7,37,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,693,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,695,"        if (this.allowDuplicateXValues != that.allowDuplicateXValues) {
",6,1,0,1,3,0,0,0,0,7,63,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,696,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,698,"        if (!ObjectUtilities.equal(this.data, that.data)) {
",6,0,0,2,5,0,4,0,0,11,51,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,699,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,701,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,710,"        int result = super.hashCode();
",4,0,0,1,2,0,0,0,0,4,30,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,713,"        int count = getItemCount();
",2,0,0,1,2,0,2,0,0,4,27,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,714,"        if (count > 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,715,"            XYDataItem item = getDataItem(0);
",2,0,0,1,2,0,2,2,0,6,33,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,716,"            result = 29 * result + item.hashCode();
",4,2,0,1,2,0,4,0,0,11,39,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,718,"        if (count > 1) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,719,"            XYDataItem item = getDataItem(count - 1);
",4,1,0,1,2,0,2,2,0,9,41,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,720,"            result = 29 * result + item.hashCode();
",4,2,0,1,2,0,4,0,0,11,39,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,722,"        if (count > 2) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,723,"            XYDataItem item = getDataItem(count / 2);
",4,1,0,1,2,0,2,2,0,9,41,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,724,"            result = 29 * result + item.hashCode();
",4,2,0,1,2,0,4,0,0,11,39,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,726,"        result = 29 * result + this.maximumItemCount;
",6,2,0,0,0,0,0,0,0,9,45,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,727,"        result = 29 * result + (this.autoSort ? 1 : 0);
",6,2,0,1,2,0,0,0,0,9,47,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,728,"        result = 29 * result + (this.allowDuplicateXValues ? 1 : 0);
",6,2,0,1,2,0,0,0,0,9,60,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,729,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,74,"            throw new IllegalArgumentException(""Null 'x' argument."");
",0,0,0,1,2,0,0,2,0,3,57,7,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,87,"        this(new Double(x), new Double(y));
",4,0,0,3,6,0,0,4,0,8,35,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,88,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,111,"        return this.x.doubleValue();
",2,0,0,1,2,1,2,0,0,4,28,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,120,"        return this.y;
",2,0,0,0,0,1,0,0,0,2,14,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,134,"        double result = Double.NaN;
",6,0,0,0,0,0,0,0,0,6,27,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,135,"        if (this.y != null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,136,"            result = this.y.doubleValue();
",4,0,0,1,2,0,2,0,0,7,30,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,138,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,148,"        setY(new Double(y));
",2,0,0,2,4,0,2,2,0,6,20,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,149,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,158,"        this.y = y;
",4,0,0,0,0,0,0,0,0,5,11,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,159,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,184,"                result = 1;
",2,0,0,0,0,0,0,0,0,3,11,8,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,188,"                    result = -1;
",2,0,0,0,0,0,0,0,0,4,12,10,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,200,"            result = 1;
",2,0,0,0,0,0,0,0,0,3,11,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,216,"        return super.clone();
",2,0,0,1,2,1,0,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,228,"        if (obj == this) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,229,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,231,"        if (!(obj instanceof XYDataItem)) {
",2,0,0,2,5,0,0,2,0,5,35,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,232,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,234,"        XYDataItem that = (XYDataItem) obj;
",4,0,0,1,2,0,0,4,0,8,35,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,235,"        if (!this.x.equals(that.x)) {
",6,0,0,2,5,0,2,0,0,9,29,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,236,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,238,"        if (!ObjectUtilities.equal(this.y, that.y)) {
",6,0,0,2,5,0,4,0,0,11,45,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,239,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,241,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,251,"        result = this.x.hashCode();
",4,0,0,1,2,0,2,0,0,7,27,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,252,"        result = 29 * result + (this.y != null ? this.y.hashCode() : 0);
",8,3,0,2,4,0,2,0,0,14,64,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,253,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,263,"        return ""["" + getXValue() + "", "" + getYValue() + ""]"";
",0,1,0,3,6,1,4,0,0,8,52,4,0.00000,0
