dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,163,"        result.append("".\n"");
",0,0,0,1,2,0,4,0,0,5,21,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,164,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,165,"        result.append(""For terms of use, see the licence below.\n"");
",0,0,0,1,2,0,4,0,0,5,60,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,166,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,167,"        result.append(""FURTHER INFORMATION:"");
",0,0,0,1,2,0,4,0,0,5,38,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,168,"        result.append(getInfo());
",0,0,0,2,4,0,6,0,0,6,25,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,169,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,170,"        result.append(""CONTRIBUTORS:"");
",0,0,0,1,2,0,4,0,0,5,31,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,171,"        if (this.contributors != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,172,"            final Iterator iterator = this.contributors.iterator();
",4,0,0,1,2,1,2,2,0,9,55,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,173,"            while (iterator.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,28,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,174,"                final Contributor contributor = (Contributor) iterator.next();
",2,0,0,2,4,1,4,4,0,11,62,8,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,175,"                result.append(contributor.getName());
",0,0,0,2,4,0,8,0,0,8,37,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,176,"                result.append("" ("");
",0,0,0,1,3,0,4,0,0,5,20,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,177,"                result.append(contributor.getEmail());
",0,0,0,2,4,0,8,0,0,8,38,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,178,"                result.append("")."");
",0,0,0,1,3,0,4,0,0,5,20,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,179,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,180,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,182,"            result.append(""None"");
",0,0,0,1,2,0,4,0,0,5,22,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,185,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,186,"        result.append(""OTHER LIBRARIES USED BY "");
",0,0,0,1,2,0,4,0,0,5,42,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,187,"        result.append(getName());
",0,0,0,2,4,0,6,0,0,6,25,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,188,"        result.append("":"");
",0,0,0,1,2,0,4,0,0,5,19,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,189,"        final Library[] libraries = getLibraries();
",2,0,0,2,4,1,2,2,0,7,43,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,190,"        if (libraries.length != 0) {
",4,1,0,1,3,0,0,0,0,5,28,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,191,"            for (int i = 0; i < libraries.length; i++) {
",10,1,0,1,3,0,0,0,0,12,44,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,192,"                final Library lib = libraries[i];
",2,0,1,1,2,1,0,2,0,9,33,8,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,193,"                result.append(lib.getName());
",0,0,0,2,4,0,8,0,0,8,29,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,194,"                result.append("" "");
",0,0,0,1,2,0,4,0,0,5,19,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,195,"                result.append(lib.getVersion());
",0,0,0,2,4,0,8,0,0,8,32,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,196,"                result.append("" ("");
",0,0,0,1,3,0,4,0,0,5,20,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,197,"                result.append(lib.getInfo());
",0,0,0,2,4,0,8,0,0,8,29,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,198,"                result.append("")."");
",0,0,0,1,3,0,4,0,0,5,20,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,202,"            result.append(""None"");
",0,0,0,1,2,0,4,0,0,5,22,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,204,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,205,"        result.append(getName());
",0,0,0,2,4,0,6,0,0,6,25,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,206,"        result.append("" LICENCE TERMS:"");
",0,0,0,1,2,0,4,0,0,5,33,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,207,"        result.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,208,"        result.append(getLicenceText());
",0,0,0,2,4,0,6,0,0,6,32,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/ProjectInfo,15,210,"        return result.toString();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,160,"        this();
",0,0,0,1,2,0,0,0,0,0,7,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,161,"        setName(name);
",0,0,0,1,2,0,4,0,0,4,14,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,162,"        setVersion(version);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,163,"        setLicenceName(licence);
",0,0,0,1,2,0,4,0,0,4,24,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,164,"        setInfo(info);
",0,0,0,1,2,0,4,0,0,4,14,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,165,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,179,"        this(name, version, licenceName, info);
",8,0,0,1,2,0,0,0,0,8,39,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,180,"        setCopyright(copyright);
",0,0,0,1,2,0,4,0,0,4,24,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,181,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,189,"        return this.copyright;
",2,0,0,0,0,1,0,0,0,2,22,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,243,"        return (Library[]) this.libraries.toArray
",2,0,0,2,4,1,2,2,0,6,41,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,253,"        if (library == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,254,"            throw new NullPointerException();
",0,0,0,1,2,0,0,2,0,2,33,8,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,256,"        this.libraries.add(library);
",2,0,0,1,2,0,4,0,0,6,28,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,257,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,265,"        ArrayList libraries = new ArrayList();
",2,0,0,1,2,0,0,4,0,6,38,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,266,"        for (int i = 0; i < this.optionalLibraries.size(); i++) {
",8,1,0,2,5,0,2,0,0,12,57,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,267,"          OptionalLibraryHolder holder =
",2,0,0,0,0,0,0,2,0,4,30,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,269,"          Library l = holder.getLibrary();
",2,0,0,1,2,0,4,2,0,8,32,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,270,"          if (l != null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,271,"              libraries.add(l);
",0,0,0,1,2,0,6,0,0,6,17,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,274,"        return (Library[]) libraries.toArray(new Library[libraries.size()]);
",0,0,0,5,10,1,8,4,0,12,68,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,283,"        if (libraryClass == null) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,284,"            throw new NullPointerException(""Library classname must be given."");
",0,0,0,1,2,0,0,2,0,3,67,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,286,"        this.optionalLibraries.add
",2,0,0,0,0,0,2,0,0,4,26,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,288,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,299,"      if (library == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,300,"          throw new NullPointerException(""Library must be given."");
",0,0,0,1,2,0,0,2,0,3,57,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,302,"      this.optionalLibraries.add(new OptionalLibraryHolder(library));
",4,0,0,2,4,0,2,2,0,8,63,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,303,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,71,"    public Library(String name, String version, String licence, String info) {
",10,0,0,1,3,1,0,8,0,19,74,2,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,73,"        this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,74,"        this.version = version;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,75,"        this.licenceName = licence;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,76,"        this.info = info;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,92,"        return this.name;
",2,0,0,0,0,1,0,0,0,2,17,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,101,"        return this.version;
",2,0,0,0,0,1,0,0,0,2,20,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,110,"        return this.licenceName;
",2,0,0,0,0,1,0,0,0,2,24,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,119,"        return this.info;
",2,0,0,0,0,1,0,0,0,2,17,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,159,"        if (this == obj) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,160,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,162,"        if (obj == null || getClass() != obj.getClass()) {
",2,3,0,3,7,0,6,0,0,12,50,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,163,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,166,"        Library library = (Library) obj;
",4,0,0,1,2,0,0,4,0,8,32,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,168,"        if (this.name != null ? !this.name.equals(library.name) 
",8,1,0,1,3,0,2,0,0,12,55,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,170,"            return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,173,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Library,15,177,"      return (this.name != null ? this.name.hashCode() : 0);
",4,1,0,2,4,1,2,0,0,7,54,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,67,"        public OptionalLibraryHolder(String libraryClass) {
",4,0,0,1,3,1,0,2,0,7,51,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,68,"            if (libraryClass == null) {
",2,1,0,1,3,0,0,0,0,3,27,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,69,"                throw new NullPointerException(
",0,0,0,0,1,0,0,2,0,2,31,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,72,"            this.libraryClass = libraryClass;
",4,0,0,0,0,0,0,0,0,5,33,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,73,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,80,"        public OptionalLibraryHolder(Library library) {
",4,0,0,1,3,1,0,2,0,7,47,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,81,"          if (library == null) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,82,"              throw new NullPointerException(""Library must not be null."");
",0,0,0,1,2,0,0,2,0,4,60,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,84,"          this.library = library;
",4,0,0,0,0,0,0,0,0,5,23,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,85,"          this.libraryClass = library.getClass().getName();
",2,0,0,2,4,0,6,0,0,9,49,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,86,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,94,"            return this.libraryClass;
",2,0,0,0,0,1,0,0,0,2,25,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,103,"            if (this.library == null) {
",2,1,0,1,3,0,0,0,0,3,27,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,104,"                this.library = loadLibrary(this.libraryClass);
",4,0,0,1,2,0,2,0,0,7,46,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,106,"            return this.library;
",2,0,0,0,0,1,0,0,0,2,20,6,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,110,"            if (classname == null) {
",2,1,0,1,3,0,0,0,0,3,24,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,111,"                return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,114,"                Class c = ObjectUtilities.getClassLoader(
",2,0,0,0,1,0,4,2,0,8,41,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,117,"                    Method m = c.getMethod(""getInstance"", (Class[]) null);
",2,0,0,3,6,0,4,4,0,11,54,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,118,"                    return (Library) m.invoke(null, (Object[]) null);
",0,0,0,4,8,1,4,4,0,8,49,10,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,120,"                catch(Exception e) {
",2,0,0,1,3,0,0,2,0,4,20,9,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,123,"                return (Library) c.newInstance();
",0,0,0,2,4,1,4,2,0,6,33,8,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,125,"            catch (Exception e) {
",2,0,0,1,3,0,0,2,0,4,21,7,0.00000,0
defect4j,chart,org/jfree/chart/ui/BasicProjectInfo,15,128,"                return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,chart,org/jfree/chart/ui/Licences,15,812,"        return GPL;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,chart,org/jfree/chart/ui/Contributor,15,74,"        return this.name;
",2,0,0,0,0,1,0,0,0,2,17,5,0.00000,0
defect4j,chart,org/jfree/chart/ui/Contributor,15,83,"        return this.email;
",2,0,0,0,0,1,0,0,0,2,18,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,499,"        this(null, null, null, null);
",0,0,0,1,2,0,0,0,0,0,29,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,500,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,518,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,343,"    private transient Point2D quadrantOrigin = new Point2D.Double(0.0, 0.0);
",6,0,0,1,2,2,0,2,0,10,72,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,346,"    private transient Paint[] quadrantPaint
",2,0,0,1,2,2,0,2,0,6,39,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,417,"    private boolean domainCrosshairLockedOnData = true;
",2,0,0,0,0,1,0,0,0,4,51,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,435,"    private boolean rangeCrosshairLockedOnData = true;
",2,0,0,0,0,1,0,0,0,4,50,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,472,"    private DatasetRenderingOrder datasetRenderingOrder
",2,0,0,0,0,1,0,2,0,5,51,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,479,"    private SeriesRenderingOrder seriesRenderingOrder
",2,0,0,0,0,1,0,2,0,5,49,2,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,520,"        this.orientation = PlotOrientation.VERTICAL;
",6,0,0,0,0,0,0,0,0,7,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,521,"        this.weight = 1;  // only relevant when this is a subplot
",2,0,0,0,0,0,0,0,0,3,57,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,522,"        this.axisOffset = new RectangleInsets(4.0, 4.0, 4.0, 4.0);
",2,0,0,1,2,0,0,2,0,5,58,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,525,"        this.domainAxes = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,35,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,526,"        this.domainAxisLocations = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,527,"        this.foregroundDomainMarkers = new HashMap();
",2,0,0,1,2,0,0,2,0,5,45,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,528,"        this.backgroundDomainMarkers = new HashMap();
",2,0,0,1,2,0,0,2,0,5,45,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,530,"        this.rangeAxes = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,34,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,531,"        this.rangeAxisLocations = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,43,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,532,"        this.foregroundRangeMarkers = new HashMap();
",2,0,0,1,2,0,0,2,0,5,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,533,"        this.backgroundRangeMarkers = new HashMap();
",2,0,0,1,2,0,0,2,0,5,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,535,"        this.datasets = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,33,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,536,"        this.renderers = new ObjectList();
",2,0,0,1,2,0,0,2,0,5,34,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,538,"        this.datasetToDomainAxisMap = new TreeMap();
",2,0,0,1,2,0,0,2,0,5,44,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,539,"        this.datasetToRangeAxisMap = new TreeMap();
",2,0,0,1,2,0,0,2,0,5,43,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,541,"        this.datasets.set(0, dataset);
",2,0,0,1,2,0,4,0,0,6,30,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,542,"        if (dataset != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,543,"            dataset.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,32,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,546,"        this.renderers.set(0, renderer);
",2,0,0,1,2,0,4,0,0,6,32,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,547,"        if (renderer != null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,548,"            renderer.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,23,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,549,"            renderer.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,33,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,552,"        this.domainAxes.set(0, domainAxis);
",2,0,0,1,2,0,4,0,0,6,35,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,553,"        this.mapDatasetToDomainAxis(0, 0);
",0,0,0,1,2,0,2,0,0,2,34,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,554,"        if (domainAxis != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,555,"            domainAxis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,25,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,556,"            domainAxis.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,35,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,558,"        this.domainAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
",6,0,0,1,2,0,2,0,0,8,61,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,560,"        this.rangeAxes.set(0, rangeAxis);
",2,0,0,1,2,0,4,0,0,6,33,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,561,"        this.mapDatasetToRangeAxis(0, 0);
",0,0,0,1,2,0,2,0,0,2,33,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,562,"        if (rangeAxis != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,563,"            rangeAxis.setPlot(this);
",0,0,0,1,2,0,4,0,0,4,24,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,564,"            rangeAxis.addChangeListener(this);
",0,0,0,1,2,0,4,0,0,4,34,7,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,566,"        this.rangeAxisLocations.set(0, AxisLocation.BOTTOM_OR_LEFT);
",6,0,0,1,2,0,2,0,0,8,60,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,568,"        configureDomainAxes();
",0,0,0,1,2,0,2,0,0,2,22,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,569,"        configureRangeAxes();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,571,"        this.domainGridlinesVisible = true;
",2,0,0,0,0,0,0,0,0,4,35,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,572,"        this.domainGridlineStroke = DEFAULT_GRIDLINE_STROKE;
",4,0,0,0,0,0,0,0,0,5,52,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,573,"        this.domainGridlinePaint = DEFAULT_GRIDLINE_PAINT;
",4,0,0,0,0,0,0,0,0,5,50,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,575,"        this.domainZeroBaselineVisible = false;
",2,0,0,0,0,0,0,0,0,4,39,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,576,"        this.domainZeroBaselinePaint = Color.black;
",6,0,0,0,0,0,0,0,0,7,43,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,577,"        this.domainZeroBaselineStroke = new BasicStroke(0.5f);
",2,0,0,1,2,0,0,2,0,5,54,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,579,"        this.rangeGridlinesVisible = true;
",2,0,0,0,0,0,0,0,0,4,34,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,580,"        this.rangeGridlineStroke = DEFAULT_GRIDLINE_STROKE;
",4,0,0,0,0,0,0,0,0,5,51,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,581,"        this.rangeGridlinePaint = DEFAULT_GRIDLINE_PAINT;
",4,0,0,0,0,0,0,0,0,5,49,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,583,"        this.rangeZeroBaselineVisible = false;
",2,0,0,0,0,0,0,0,0,4,38,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,584,"        this.rangeZeroBaselinePaint = Color.black;
",6,0,0,0,0,0,0,0,0,7,42,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,585,"        this.rangeZeroBaselineStroke = new BasicStroke(0.5f);
",2,0,0,1,2,0,0,2,0,5,53,4,0.00000,0
defect4j,chart,org/jfree/chart/plot/XYPlot,15,587,"        this.domainCrosshairVisible = false;
",2,0,0,0,0,0,0,0,0,4,36,4,0.00000,0
