dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,chart,org/jfree/data/time/Week,8,615,"        catch (TimePeriodFormatException e) {
",2,0,0,1,3,0,0,2,0,4,37,6,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,618,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,631,"        int result = -1;
",2,0,0,0,0,0,0,0,0,3,16,5,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,632,"        s = s.replace('W', ' ');
",2,0,0,1,2,0,4,0,0,9,24,4,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,633,"        s = s.trim();
",2,0,0,1,2,0,4,0,0,7,13,4,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,635,"            result = Integer.parseInt(s);
",2,0,0,1,2,0,6,0,0,9,29,6,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,636,"            if ((result < 1) || (result > LAST_WEEK_IN_YEAR)) {
",6,3,0,3,7,0,0,0,0,9,51,6,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,637,"                result = -1;
",2,0,0,0,0,0,0,0,0,4,12,8,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,642,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,640,"        catch (NumberFormatException e) {
",2,0,0,1,3,0,0,2,0,4,33,6,0.00000,0
defect4j,chart,org/jfree/data/time/Week,8,643,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
