dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,18,79,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0,0,0,2,4,1,2,1,1,6,66,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,87,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,90,        Class<?> clazz = testClassInstance.getClass();,1,0,0,1,2,0,2,1,0,5,46,4,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,90,        if (testClass == null) {,1,1,0,1,3,1,0,0,0,5,24,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,91,        Set<Field> mockDependentFields = new HashSet<Field>();,1,0,0,1,2,1,0,4,1,6,54,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,92,        Set<Object> mocks = newMockSafeHashSet();,1,0,0,1,2,0,1,2,1,6,41,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,94,        while (clazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,31,4,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,94,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,1,0,0,1,4,1,1,2,1,7,84,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,1,0,0,1,4,1,2,1,1,7,57,7,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,95,        Class<?> clazz = testClass.getClass();,1,0,0,1,2,0,2,1,0,5,38,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",2,0,0,1,4,1,2,1,1,7,66,7,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,97,            clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,6,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,98,        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0,1,0,2,11,2,4,1,1,7,104,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0,0,0,1,4,1,4,1,1,6,96,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,18,101,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,101,            while (clazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,31,6,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0,0,0,0,2,0,4,0,1,3,54,8,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,103,                clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,8,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,108,"        annotationEngine.process(testClass.getClass(), testClass);",0,0,0,1,4,0,5,0,0,3,58,5,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,109,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,112,        Field[] fields = clazz.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,43,4,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,114,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.00101,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,18,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,18,16,    private final MockUtil mockUtil = new MockUtil();,1,0,0,1,2,3,0,2,3,6,49,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,18,16,    public TypeBasedCandidateFilter(MockCandidateFilter next) {,2,0,0,1,3,1,0,1,1,6,59,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,18,17,        this.next = next;,2,0,0,0,0,1,0,0,1,3,17,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,18,18,    public NameBasedCandidateFilter(MockCandidateFilter next) {,2,0,0,1,3,1,0,1,1,6,59,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,18,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,18,19,        this.next = next;,2,0,0,0,0,1,0,0,1,3,17,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,18,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,18,22,public class FinalMockCandidateFilter implements MockCandidateFilter {,1,0,0,0,1,3,0,1,1,5,70,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,18,42,    public ConstructorInjection() { },1,0,0,1,4,1,0,0,1,5,33,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,60,public class PropertyAndSetterInjection extends MockInjectionStrategy {,1,0,0,0,1,3,0,1,1,5,71,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,62,    private final MockCandidateFilter mockCandidateFilter = new TypeBasedCandidateFilter(new NameBasedCandidateFilter(new FinalMockCandidateFilter()));,1,0,0,3,6,5,0,4,5,6,147,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,18,64,    private final ListUtil.Filter<Field> notFinalOrStatic = new ListUtil.Filter<Field>() {,5,0,0,1,3,3,0,2,3,6,86,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,76,            injectionStrategies.thenTry(new ConstructorInjection());,0,0,0,2,4,1,2,1,1,6,56,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,77,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,81,            injectionStrategies.thenTry(new PropertyAndSetterInjection());,0,0,0,2,4,1,2,1,1,6,62,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,82,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,18,41,        if(nextStrategy != null) {,1,1,0,1,3,1,0,0,0,5,26,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,18,44,            nextStrategy = strategy;,2,0,0,0,0,0,0,0,1,2,24,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,18,46,        return strategy;,1,0,0,0,0,1,0,0,0,2,16,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));",1,0,0,0,4,1,3,0,2,5,48,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,72,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,91,            for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,95,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/Checks,18,25,        return iterable;,1,0,0,0,0,1,0,0,0,2,16,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,67,"            this.fields.addAll(checkItemsNotNull(fields, ""fields""));",1,0,0,0,4,1,3,0,2,5,56,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,68,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/Checks,18,21,"        checkNotNull(iterable, checkedIterable);",0,0,0,0,2,0,3,0,1,3,40,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/Checks,18,22,        for (Object item : iterable) {,2,0,0,1,3,1,0,1,0,5,30,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,66,"            this.fieldOwner = checkNotNull(fieldOwner, ""fieldOwner"");",1,0,0,0,2,1,2,0,3,5,57,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,124,        return backingHashSet.addAll(asWrappedMocks(mocks));,0,0,0,2,4,1,4,0,1,5,52,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");",0,0,0,1,4,0,3,0,1,4,72,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,133,        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,1,0,0,1,2,1,0,4,1,6,92,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,134,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,138,        return hashSet;,1,0,0,0,0,1,0,0,0,2,15,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,18,14,public abstract class MockInjectionStrategy {,1,0,0,0,1,3,0,0,2,4,45,1,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,18,20,        return HashCodeAndEqualsSafeSet.of(mocks);,0,0,0,1,2,1,3,0,0,4,42,5,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,18,20,        return new MockInjectionStrategy() {,0,0,0,1,3,2,0,1,1,5,36,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,37,        return new Iterator<Object>() {,0,0,0,1,3,2,0,2,1,5,31,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,38,            private final Iterator<HashCodeAndEqualsMockWrapper> iterator = backingHashSet.iterator();,1,0,0,1,2,2,2,2,2,7,90,7,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,41,                return iterator.hasNext();,0,0,0,1,2,1,2,0,0,4,26,10,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,55,        private final Set<Field> fields = new HashSet<Field>();,1,0,0,1,2,3,0,4,3,6,55,3,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,56,        private final Set<Object> mocks = newMockSafeHashSet();,1,0,0,1,2,2,1,2,3,7,55,3,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,58,        private final MockInjectionStrategy injectionStrategies = MockInjectionStrategy.nop();,1,0,0,1,2,2,2,1,2,7,86,3,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,59,        private final MockInjectionStrategy postInjectionStrategies = MockInjectionStrategy.nop();,1,0,0,1,2,2,2,1,2,7,90,3,0.001,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,18,65,"        private OngoingMockInjection(Set<Field> fields, Object fieldOwner) {",3,0,0,0,3,1,0,3,1,5,68,3,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,146,        return of(Arrays.asList(mocks));,0,0,0,2,4,1,4,0,1,5,32,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,150,        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();,1,0,0,1,2,1,0,2,1,6,83,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,151,        if (objects != null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,152,            for (Object mock : objects) {,2,0,0,1,3,1,0,1,0,5,29,6,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,156,        return hashCodeAndEqualsSafeSet;,1,0,0,0,0,1,0,0,0,2,32,4,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,34,    private final HashSet<HashCodeAndEqualsMockWrapper> backingHashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,1,0,0,1,2,3,0,4,3,6,113,2,0.001,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,18,32,public class HashCodeAndEqualsSafeSet implements Set<Object> {,1,0,0,0,1,3,0,2,1,5,62,1,0.00099,0,0
defect4j,mockito,org/mockito/internal/util/Checks,18,17,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.00099,0,0
defect4j,mockito,org/mockito/internal/util/Checks,18,14,        if(value == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.00099,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,48,        threadSafely().validateState();,0,0,0,1,4,0,2,0,1,4,31,5,0.00098,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00098,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,68,        validateMostStuff();,0,0,0,1,2,0,1,0,1,4,20,4,0.00098,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,71,        if (stubbingInProgress != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.00098,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00098,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,18,13,public class ObjectMethodsGuru implements Serializable {,1,0,0,0,1,3,0,1,1,5,56,1,0.00093,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,53,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,73,1,0.00093,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,56,    ObjectMethodsGuru methodsGuru = new ObjectMethodsGuru();,1,0,0,1,2,1,0,2,1,6,56,2,0.00093,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,18,57,    MockUtil mockUtil = new MockUtil();,1,0,0,1,2,1,0,2,1,6,35,2,0.00093,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,19,public class MockingProgressImpl implements MockingProgress {,1,0,0,0,1,3,0,1,1,5,61,1,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,21,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,21,        if (mockingProgress.get() == null) {,0,1,0,2,5,1,2,0,0,5,36,4,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,22,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,1,0,0,1,2,3,0,2,3,6,95,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,1,0,0,0,1,3,0,1,1,5,75,1,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,22,            mockingProgress.set(new MockingProgressImpl());,0,0,0,2,4,1,2,1,1,6,47,7,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,24,        return mockingProgress.get();,0,0,0,1,2,1,2,0,0,4,29,5,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,26,    private Location stubbingInProgress = null;,1,0,0,0,0,1,0,1,1,4,43,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,26,    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,1,0,0,1,2,3,0,4,3,6,83,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,47,        new GlobalConfiguration();,0,0,0,1,2,1,0,1,1,5,26,4,0.00092,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,81,        GlobalConfiguration.validate();,0,0,0,1,2,0,2,0,0,3,31,5,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,83,        if (verificationMode != null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,89,        getArgumentMatcherStorage().validateState();,0,0,0,1,4,0,2,0,1,4,44,5,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,18,109,        return argumentMatcherStorage;,1,0,0,0,0,1,0,0,0,2,30,4,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,112,        if (!matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,30,4,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,18,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",1,0,0,0,1,3,0,2,1,5,81,1,0.00092,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,18,18,    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,1,0,0,1,2,4,0,4,4,6,103,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,18,22,public class MockUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.00092,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,18,24,    private static final MockMaker mockMaker = Plugins.getMockMaker();,1,0,0,1,2,3,2,1,3,7,66,2,0.00092,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,18,27,        return registry.getMockMaker();,0,0,0,1,2,1,2,0,0,4,31,5,0.00092,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,18,33,        return mockMaker;,1,0,0,0,0,1,0,0,0,2,17,4,0.00092,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,18,54,public class Reporter {,1,0,0,0,1,2,0,0,1,4,23,1,0.00092,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,40,            return config;,1,0,0,0,0,1,0,0,0,2,14,6,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,18,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,1,0,0,1,4,0,3,1,1,6,70,6,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,18,72,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,18,75,            return (IMockitoConfiguration) configClass.newInstance();,0,0,0,1,4,1,2,1,0,5,57,7,0.00091,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,18,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,1,0,0,0,1,3,0,1,1,5,75,1,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,1,0,0,1,2,4,0,4,4,6,120,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,29,    public GlobalConfiguration() {,1,0,0,1,3,1,0,0,1,5,30,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,31,        if (GLOBAL_CONFIGURATION.get() == null) {,0,1,0,2,5,1,2,0,0,5,41,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,32,            GLOBAL_CONFIGURATION.set(createConfig());,0,0,0,2,4,0,3,0,1,4,41,7,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,1,0,0,1,2,1,0,2,1,6,79,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,1,0,0,1,4,1,1,2,1,7,73,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,18,39,        if (config != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,18,56,public class ClassPathLoader {,1,0,0,0,1,2,0,0,1,4,30,1,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/DefaultPluginSwitch,18,5,class DefaultPluginSwitch implements PluginSwitch {,1,0,0,0,1,2,0,1,0,4,51,1,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,18,7,class PluginRegistry {,1,0,0,0,1,1,0,0,0,3,22,1,0.00091,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,18,9,public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {,1,0,0,0,1,3,0,1,1,5,84,1,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,18,9,    private final PluginSwitch pluginSwitch,1,0,0,0,0,2,0,1,2,4,39,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,18,11,    private static PluginRegistry registry = new PluginRegistry();,1,0,0,1,2,3,0,2,3,6,62,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,18,12,    private final MockMaker mockMaker,1,0,0,0,0,2,0,1,2,4,33,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,18,14,    public PluginFinder(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,18,15,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,18,15,    private final StackTraceCleanerProvider stackTraceCleanerProvider,1,0,0,0,0,2,0,1,2,4,65,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,18,16,        List<T> out = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,34,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,16,    public PluginLoader(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,18,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,18,17,        while(in.hasMoreElements()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,17,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,18,19,        for (URL resource : resources) {,2,0,0,1,3,1,0,1,0,5,32,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,18,20,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,24,        T plugin = loadImpl(pluginType);,1,0,0,1,2,0,2,1,1,6,32,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,25,        if (plugin != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,33,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0,0,0,2,6,1,6,0,0,4,76,7,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,18,39,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,46,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,1,0,0,1,4,0,3,1,0,5,68,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,47,        if (loader == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,52,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",1,1,0,2,4,0,4,0,2,6,75,6,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,58,            String foundPluginClass = new PluginFinder(pluginSwitch).findPluginClass(Iterables.toIterable(resources));,2,0,0,2,6,1,4,2,1,7,106,6,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,59,            if (foundPluginClass != null) {,1,1,0,1,3,1,0,0,0,5,31,6,0.00091,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,18,64,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.00091,0,0
