dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/MockHandler,35,44,        this.mockitoStubber = new MockitoStubber(mockingProgress);,2,0,0,1,2,2,0,1,2,6,58,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/MockHandler,35,45,        this.registeredInvocations = new RegisteredInvocations();,1,0,0,1,2,2,0,1,2,6,57,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,46,"        T mock = ClassImposterizer.INSTANCE.imposterise(filter, classToMock, ancillaryTypes);",3,0,0,0,2,0,4,1,0,4,85,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/MockHandler,35,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02627,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,48,        if (spiedInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,49,"            setConstructorsAccessible(mockedType, true);",0,0,0,0,2,0,2,0,2,3,44,6,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,49,        return combine(loaders);,0,0,0,1,2,1,2,0,1,5,24,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);",1,0,0,0,2,0,3,1,1,5,67,6,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));",0,0,0,0,4,1,5,0,1,4,61,7,0.02627,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,52,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,53,"            setConstructorsAccessible(mockedType, false);",0,0,0,0,2,0,2,0,2,3,45,6,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,1,1,0,2,4,0,4,1,0,6,63,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,3,2,0,2,5,2,2,0,1,7,51,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,58,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,1,0,0,2,5,1,2,1,0,6,73,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,59,        return loader;,1,0,0,0,0,1,0,0,0,2,14,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,63,        if (c != null && !loaders.contains(c)) {,1,2,0,2,5,1,3,0,1,7,40,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,64,        if (mockedType == Object.class) {,1,1,0,1,3,2,0,1,0,6,33,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,64,            loaders.add(c);,0,0,0,1,2,0,3,0,0,3,15,7,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,35,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,68,        Enhancer enhancer = new Enhancer() {,1,0,0,1,3,1,0,2,1,6,36,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,73,            },0,0,0,0,1,0,0,0,0,1,1,2,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,75,        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));,0,0,0,2,4,0,5,0,0,3,75,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,76,        enhancer.setUseFactory(true);,0,0,0,1,2,0,2,0,1,4,29,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,77,        if (mockedType.isInterface()) {,0,0,0,2,5,1,2,0,0,4,31,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});",0,0,0,0,6,3,2,3,0,4,76,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,85,        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);,0,0,0,1,2,0,3,0,0,3,50,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,86,        if (mockedType.getSigners() != null) {,0,1,0,2,5,1,2,0,0,5,38,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,89,            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);,2,0,0,1,2,0,2,0,0,4,55,7,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,93,            return enhancer.createClass(); ,0,0,0,1,2,1,2,0,0,4,30,7,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,111,        Factory proxy = (Factory) objenesis.newInstance(proxyClass);,1,0,0,1,4,0,3,2,0,5,60,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,112,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });",3,0,0,0,6,1,2,1,0,5,90,5,0.02627,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,113,        return proxy;,1,0,0,0,0,1,0,0,0,2,13,4,0.02627,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,14,        if (!ClassImposterizer.INSTANCE.canImposterise(classToMock)) {,2,0,0,2,5,1,2,0,1,6,62,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02623,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,20,        if (extraInterfaces == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,32,        if (classToMock == null || spiedInstance == null) {,2,3,0,1,3,1,0,0,0,5,51,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,33,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.02623,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,34,        mockingProgress.resetOngoingStubbing();,0,0,0,1,2,0,2,0,0,3,39,5,0.02623,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,36,"        creationValidator.validateExtraInterfaces(classToMock, settings.getExtraInterfaces());",0,0,0,1,4,0,5,0,0,3,86,5,0.02623,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,44,        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers()) && !type.isAnonymousClass();,0,1,0,2,8,1,8,0,3,6,97,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,47,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02623,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,50,        return spiedInstance;,1,0,0,0,0,1,0,0,0,2,21,4,0.02623,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,62,        threadSafely().resetOngoingStubbing();,0,0,0,1,4,0,2,0,1,4,38,5,0.02623,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,63,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02623,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,35,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,1,0,0,0,1,3,0,1,1,5,62,1,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,35,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,1,0,0,1,2,4,0,2,4,6,77,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,21,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,1,0,0,1,2,4,0,2,4,6,73,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,23,    private ClassImposterizer() {},1,0,0,1,4,1,0,0,1,5,30,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,28,    private ObjenesisStd objenesis = new ObjenesisStd();,1,0,0,1,2,2,0,2,2,6,52,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,30,    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {,1,0,0,1,3,4,0,2,4,6,135,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,35,        creationValidator.validateType(classToMock);,0,0,0,1,2,0,3,0,0,3,44,5,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,35,37,    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {,1,0,0,1,3,4,0,2,4,6,82,2,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,46,        return extraInterfaces;,1,0,0,0,0,1,0,0,0,2,23,4,0.02619,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,65,        this.defaultAnswer = defaultAnswer;,2,0,0,0,0,1,0,0,1,3,35,4,0.02602,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,66,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.02602,0,0
defect4j,mockito,org/mockito/Mockito,35,1566,        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);,0,0,0,1,4,2,2,1,1,6,62,5,0.02602,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,35,11,public class MockSettingsImpl implements MockSettings {,1,0,0,0,1,3,0,1,1,5,55,1,0.02597,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,35,13,public class ReturnsMocks implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,53,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,35,16,    private MockitoCore mockitoCore = new MockitoCore();,1,0,0,1,2,2,0,2,2,6,52,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,35,17,    private Answer<Object> delegate = new ReturnsMoreEmptyValues();,1,0,0,1,2,2,0,3,2,6,63,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,35,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,79,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,26,public class MockitoCore {,1,0,0,0,1,2,0,0,1,4,26,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,28,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,29,    private final MockUtil mockUtil = new MockUtil();,1,0,0,1,2,3,0,2,3,6,49,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,35,30,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,3,0,2,3,6,80,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,35,30,public class CallsRealMethods implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,57,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,31,        this(new CreationValidator());,0,0,0,2,4,2,0,1,1,5,30,4,0.02576,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,32,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,37,public class ReturnsSmartNulls implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,58,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,43,public class ReturnsMoreEmptyValues implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,63,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,35,46,    private Answer<Object> delegate = new ReturnsEmptyValues();,1,0,0,1,2,2,0,3,2,6,59,2,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,35,50,public class ReturnsEmptyValues implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,59,1,0.02576,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,35,59,    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();,1,0,0,1,2,3,0,3,3,6,69,2,0.02576,0,0
defect4j,mockito,org/mockito/Mockito,35,630,    private static final MockitoCore MOCKITO_CORE = new MockitoCore();,1,0,0,1,2,4,0,2,4,6,66,2,0.02576,0,0
defect4j,mockito,org/mockito/Mockito,35,641,    public static final Answer<Object> RETURNS_DEFAULTS = new GloballyConfiguredAnswer();,1,0,0,1,2,4,0,3,4,6,85,2,0.02576,0,0
defect4j,mockito,org/mockito/Mockito,35,673,    public static final Answer<Object> RETURNS_SMART_NULLS = new ReturnsSmartNulls();,1,0,0,1,2,4,0,3,4,6,81,2,0.02576,0,0
defect4j,mockito,org/mockito/Mockito,35,686,    public static final Answer<Object> RETURNS_MOCKS = new ReturnsMocks();,1,0,0,1,2,4,0,3,4,6,70,2,0.02576,0,0
defect4j,mockito,org/mockito/Mockito,35,720,    public static final Answer<Object> CALLS_REAL_METHODS = new CallsRealMethods();,1,0,0,1,2,4,0,3,4,6,79,2,0.02576,0,0
defect4j,mockito,org/mockito/Matchers,35,95,    private static MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,3,0,2,3,6,81,2,0.02572,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,35,11,public class CreationValidator {,1,0,0,0,1,2,0,0,1,4,32,1,0.0256,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,26,    public MockUtil(CreationValidator creationValidator) {,2,0,0,1,3,1,0,1,1,6,54,2,0.0256,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,27,        this.creationValidator = creationValidator;,2,0,0,0,0,1,0,0,1,3,43,4,0.0256,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,35,28,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0256,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,35,10,public class ClassPathLoader {,1,0,0,0,1,2,0,0,1,4,30,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,13,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",1,0,0,0,1,3,0,2,1,5,81,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,15,public class DebuggingInfo {,1,0,0,0,1,2,0,0,1,4,28,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,16,public class MockingProgressImpl implements MockingProgress {,1,0,0,0,1,3,0,1,1,5,61,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,16,    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,1,0,0,1,2,3,0,4,3,6,97,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,17,    private final List<Invocation> unusedStubs = new LinkedList<Invocation>();,1,0,0,1,2,3,0,4,3,6,74,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,18,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,35,18,        Class configClass = null;,1,0,0,0,0,0,0,1,0,2,25,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,35,18,    private final List<InvocationMatcher> unstubbedInvocations = new LinkedList<InvocationMatcher>();,1,0,0,1,2,3,0,4,3,6,97,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,19,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,1,0,0,1,2,3,0,2,3,6,95,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,19,    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();,1,0,0,1,2,3,0,4,3,6,113,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,19,        if (mockingProgress.get() == null) {,0,1,0,2,5,1,2,0,0,5,36,4,0.02548,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,35,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,1,0,0,0,1,3,0,1,1,5,75,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,35,20,public class DefaultAnnotationEngine implements AnnotationEngine {,1,0,0,0,1,3,0,1,1,5,66,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,35,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");",1,0,0,1,4,0,2,1,2,6,86,6,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,20,            mockingProgress.set(new MockingProgressImpl());,0,0,0,2,4,1,2,1,1,6,47,7,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,21,    private final DebuggingInfo debuggingInfo = new DebuggingInfo();,1,0,0,1,2,3,0,2,3,6,64,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,1,0,0,0,1,3,0,1,1,5,75,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,22,        return mockingProgress.get();,0,0,0,1,2,1,2,0,0,4,29,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,23,        return globalConfiguration.get();,0,0,0,1,2,1,2,0,0,4,33,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,24,    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,1,0,0,1,2,2,0,4,2,6,77,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,35,24,        },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,25,    private Location stubbingInProgress = null;,1,0,0,0,0,1,0,1,1,4,43,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,26,    public GlobalConfiguration() {,1,0,0,1,3,1,0,0,1,5,30,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,35,27,            return (IMockitoConfiguration) configClass.newInstance();,0,0,0,1,4,1,2,1,0,5,57,7,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,28,        if (globalConfiguration.get() == null) {,0,1,0,2,5,1,2,0,0,5,40,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,29,            globalConfiguration.set(createConfig());,0,0,0,2,4,0,3,0,1,4,40,7,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,34,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,1,0,0,1,2,1,0,2,1,6,79,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,35,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,1,0,0,1,4,1,1,2,1,7,73,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,36,        if (config != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,37,            return config;,1,0,0,0,0,1,0,0,0,2,14,6,0.02548,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,35,43,public class Reporter {,1,0,0,0,1,2,0,0,1,4,23,1,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,44,        new GlobalConfiguration();,0,0,0,1,2,1,0,1,1,5,26,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,46,        threadSafely().validateState();,0,0,0,1,4,0,2,0,1,4,31,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,35,47,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,35,52,        return globalConfiguration.get().getAnnotationEngine();,0,0,0,1,4,1,3,0,0,4,55,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,68,        GlobalConfiguration.validate();,0,0,0,1,2,0,2,0,0,3,31,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,70,        if (verificationMode != null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,76,        if (stubbingInProgress != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,81,        if (testClass == null) {,1,1,0,1,3,1,0,0,0,5,24,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,82,        getArgumentMatcherStorage().validateState();,0,0,0,1,4,0,2,0,1,4,44,5,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,83,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,85,        Class<?> clazz = testClass.getClass();,1,0,0,1,2,0,2,1,0,5,38,4,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,86,        while (clazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,31,4,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,87,"            scan(testClass, clazz);",0,0,0,0,2,0,3,0,1,3,23,6,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,88,            clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,6,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,93,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,1,0,0,1,4,1,1,2,1,7,84,4,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,94,        Field[] fields = clazz.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,43,4,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,95,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,100,        if (!matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,30,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,35,103,        return argumentMatcherStorage;,1,0,0,0,0,1,0,0,0,2,30,4,0.02548,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,35,105,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,35,111,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02548,0,0
defect4j,mockito,org/mockito/Mockito,35,1059,"        return MOCKITO_CORE.verify(mock, mode);",0,0,0,0,2,1,4,0,0,3,39,5,0.01493,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,35,7,public class SequenceNumber {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,35,9,public class InvocationMarker {,1,0,0,0,1,2,0,0,1,4,31,1,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,35,9,public class VerificationModeFactory {,1,0,0,0,1,2,0,0,1,4,38,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,35,10,public class ListUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,10,public class ArgumentsComparator {,1,0,0,0,1,2,0,0,1,4,34,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,35,11,public class Primitives {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,35,11,"        return getMethodProxy().invokeSuper(target, arguments);",0,0,0,1,4,1,4,0,1,5,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,35,12,        for (Invocation invocation : invocations) {,2,0,0,1,3,1,0,1,0,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,35,12,        return atLeast(1);,0,0,0,1,2,1,1,0,1,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,12,        Object[] actualArgs = actual.getArguments();,1,0,0,1,4,0,2,1,0,5,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,35,13,"            markVerified(invocation, wanted);",0,0,0,0,2,0,3,0,1,3,33,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,35,13,        LinkedList<T> filtered = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,35,13,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0,1,0,0,4,1,6,0,2,5,96,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,35,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
